frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	161.825	0.75	loss-reward	StartDisplay				
12	162.578		loss-reward	ImageDisplay2		0.0		
12	165.587	1.6	loss-reward	ChoiceDisplay	1	0.64	1	1
12	166.238	0.96	loss-reward	ChosenDisplay		0.0		
12	167.191	0.25	loss-reward	TurnDisplay				
12	167.442	0.75	loss-reward	OutcomeDisplay				
13	168.194		control-noreward	ImageDisplay1		0.0		
13	170.184	0.75	control-noreward	StartDisplay				
13	170.936		control-noreward	ImageDisplay2		0.0		
13	174.196	1.6	control-noreward	ChoiceDisplay	1	0.687	1	1
13	174.898	0.913	control-noreward	ChosenDisplay		0.0		
13	175.8	0.25	control-noreward	TurnDisplay				
13	176.051	0.75	control-noreward	OutcomeDisplay				
14	176.803		win-reward	ImageDisplay1		0.0		
14	179.043	0.75	win-reward	StartDisplay				
14	179.796		win-reward	ImageDisplay2		0.0		
14	182.805	1.6	win-reward	ChoiceDisplay	1	0.798	1	1
14	183.624	0.802	win-reward	ChosenDisplay		0.0		
14	184.409	0.25	win-reward	TurnDisplay				
14	184.66	0.75	win-reward	OutcomeDisplay				
15	185.412		control-noreward	ImageDisplay1		0.0		
15	187.402	0.75	control-noreward	StartDisplay				
15	188.154		control-noreward	ImageDisplay2		0.0		
15	191.414	1.6	control-noreward	ChoiceDisplay	1	0.719	1	1
15	192.149	0.881	control-noreward	ChosenDisplay		0.0		
15	193.018	0.25	control-noreward	TurnDisplay				
15	193.269	0.75	control-noreward	OutcomeDisplay				
16	194.021		loss-reward	ImageDisplay1		0.0		
16	196.261	0.75	loss-reward	StartDisplay				
16	197.014		loss-reward	ImageDisplay2		0.0		
16	200.023	1.6	loss-reward	ChoiceDisplay	1	0.69	1	1
16	200.725	0.91	loss-reward	ChosenDisplay		0.0		
16	201.627	0.25	loss-reward	TurnDisplay				
16	201.878	0.75	loss-reward	OutcomeDisplay				
17	202.63		win-noreward	ImageDisplay1		0.0		
17	204.871	0.75	win-noreward	StartDisplay				
17	205.623		win-noreward	ImageDisplay2		0.0		
17	208.632	1.6	win-noreward	ChoiceDisplay	1	0.9	1	1
17	209.551	0.7	win-noreward	ChosenDisplay		0.0		
17	210.237	0.25	win-noreward	TurnDisplay				
17	210.487	0.75	win-noreward	OutcomeDisplay				
18	211.24		win-reward	ImageDisplay1		0.0		
18	213.48	0.75	win-reward	StartDisplay				
18	214.232		win-reward	ImageDisplay2		0.0		
18	217.241	1.6	win-reward	ChoiceDisplay	1	0.582	1	1
18	217.843	1.018	win-reward	ChosenDisplay		0.0		
18	218.846	0.25	win-reward	TurnDisplay				
18	219.096	0.75	win-reward	OutcomeDisplay				
19	219.849		control-noreward	ImageDisplay1		0.0		
19	221.838	0.75	control-noreward	StartDisplay				
19	222.59		control-noreward	ImageDisplay2		0.0		
19	225.85	1.6	control-noreward	ChoiceDisplay	1	0.982	1	1
19	226.853	0.618	control-noreward	ChosenDisplay		0.0		
19	227.455	0.25	control-noreward	TurnDisplay				
19	227.705	0.75	control-noreward	OutcomeDisplay				
20	228.458		loss-noreward	ImageDisplay1		0.0		
20	230.698	0.75	loss-noreward	StartDisplay				
20	231.45		loss-noreward	ImageDisplay2		0.0		
20	234.459	1.6	loss-noreward	ChoiceDisplay	1	0.799	1	1
20	235.278	0.801	loss-noreward	ChosenDisplay		0.0		
20	236.064	0.25	loss-noreward	TurnDisplay				
20	236.314	0.75	loss-noreward	OutcomeDisplay				
21	237.067		loss-reward	ImageDisplay1		0.0		
21	239.056	0.75	loss-reward	StartDisplay				
21	239.808		loss-reward	ImageDisplay2		0.0		
21	243.068	1.6	loss-reward	ChoiceDisplay	1	0.554	1	1
21	243.636	1.046	loss-reward	ChosenDisplay		0.0		
21	244.673	0.25	loss-reward	TurnDisplay				
21	244.923	0.75	loss-reward	OutcomeDisplay				
22	245.676		control-noreward	ImageDisplay1		0.0		
22	247.916	0.75	control-noreward	StartDisplay				
22	248.668		control-noreward	ImageDisplay2		0.0		
22	251.677	1.6	control-noreward	ChoiceDisplay	1	0.574	1	1
22	252.279	1.026	control-noreward	ChosenDisplay		0.0		
22	253.282	0.25	control-noreward	TurnDisplay				
22	253.532	0.75	control-noreward	OutcomeDisplay				
23	254.285		control-noreward	ImageDisplay1		0.0		
23	256.274	0.75	control-noreward	StartDisplay				
23	257.026		control-noreward	ImageDisplay2		0.0		
23	260.286	1.6	control-noreward	ChoiceDisplay	1	0.63	1	1
23	260.938	0.97	control-noreward	ChosenDisplay		0.0		
23	261.891	0.25	control-noreward	TurnDisplay				
23	262.142	0.75	control-noreward	OutcomeDisplay				
24	262.894		loss-noreward	ImageDisplay1		0.0		
24	264.883	0.75	loss-noreward	StartDisplay				
24	265.635		loss-noreward	ImageDisplay2		0.0		
24	268.895	1.6	loss-noreward	ChoiceDisplay	1	0.641	1	1
24	269.547	0.959	loss-noreward	ChosenDisplay		0.0		
24	270.5	0.25	loss-noreward	TurnDisplay				
24	270.751	0.75	loss-noreward	OutcomeDisplay				
25	271.503		loss-reward	ImageDisplay1		0.0		
25	273.743	0.75	loss-reward	StartDisplay				
25	274.495		loss-reward	ImageDisplay2		0.0		
25	277.504	1.6	loss-reward	ChoiceDisplay	1	0.751	1	1
25	278.273	0.849	loss-reward	ChosenDisplay		0.0		
25	279.109	0.25	loss-reward	TurnDisplay				
25	279.36	0.75	loss-reward	OutcomeDisplay				
26	280.112		control-noreward	ImageDisplay1		0.0		
26	282.101	0.75	control-noreward	StartDisplay				
26	282.853		control-noreward	ImageDisplay2		0.0		
26	286.113	1.6	control-noreward	ChoiceDisplay	1	0.894	1	1
26	287.032	0.706	control-noreward	ChosenDisplay		0.0		
26	287.718	0.25	control-noreward	TurnDisplay				
26	287.969	0.75	control-noreward	OutcomeDisplay				
27	288.721		control-reward	ImageDisplay1		0.0		
27	290.961	0.75	control-reward	StartDisplay				
27	291.713		control-reward	ImageDisplay2		0.0		
27	294.722	1.6	control-reward	ChoiceDisplay	1	0.58	1	1
27	295.324	1.02	control-reward	ChosenDisplay		0.0		
27	296.327	0.25	control-reward	TurnDisplay				
27	296.578	0.75	control-reward	OutcomeDisplay				
28	297.33		win-reward	ImageDisplay1		0.0		
28	299.319	0.75	win-reward	StartDisplay				
28	300.071		win-reward	ImageDisplay2		0.0		
28	303.331	1.6	win-reward	ChoiceDisplay	1	0.596	1	1
28	303.95	1.004	win-reward	ChosenDisplay		0.0		
28	304.936	0.25	win-reward	TurnDisplay				
28	305.187	0.75	win-reward	OutcomeDisplay				
29	305.939		loss-noreward	ImageDisplay1		0.0		
29	307.928	0.75	loss-noreward	StartDisplay				
29	308.68		loss-noreward	ImageDisplay2		0.0		
29	311.94	1.6	loss-noreward	ChoiceDisplay	1	0.652	1	1
29	312.609	0.948	loss-noreward	ChosenDisplay		0.0		
29	313.545	0.25	loss-noreward	TurnDisplay				
29	313.796	0.75	loss-noreward	OutcomeDisplay				
30	314.548		win-noreward	ImageDisplay1		0.0		
30	316.788	0.75	win-noreward	StartDisplay				
30	317.54		win-noreward	ImageDisplay2		0.0		
30	320.549	1.6	win-noreward	ChoiceDisplay	1	1.222	1	1
30	321.786	0.378	win-noreward	ChosenDisplay		0.0		
30	322.154	0.25	win-noreward	TurnDisplay				
30	322.405	0.75	win-noreward	OutcomeDisplay				
31	323.157		win-reward	ImageDisplay1		0.0		
31	325.146	0.75	win-reward	StartDisplay				
31	325.899		win-reward	ImageDisplay2		0.0		
31	329.158	1.6	win-reward	ChoiceDisplay	1	0.908	1	1
31	330.078	0.692	win-reward	ChosenDisplay		0.0		
31	330.763	0.25	win-reward	TurnDisplay				
31	331.014	0.75	win-reward	OutcomeDisplay				
32	331.766		loss-reward	ImageDisplay1		0.0		
32	333.755	0.75	loss-reward	StartDisplay				
32	334.508		loss-reward	ImageDisplay2		0.0		
32	337.767	1.6	loss-reward	ChoiceDisplay	1	0.704	1	1
32	338.486	0.896	loss-reward	ChosenDisplay		0.0		
32	339.372	0.25	loss-reward	TurnDisplay				
32	339.623	0.75	loss-reward	OutcomeDisplay				
33	340.375		win-reward	ImageDisplay1		0.0		
33	342.615	0.75	win-reward	StartDisplay				
33	343.367		win-reward	ImageDisplay2		0.0		
33	346.376	1.6	win-reward	ChoiceDisplay	1	1.311	1	1
33	347.714	0.289	win-reward	ChosenDisplay		0.0		
33	347.981	0.25	win-reward	TurnDisplay				
33	348.232	0.75	win-reward	OutcomeDisplay				
34	348.984		win-reward	ImageDisplay1		0.0		
34	351.224	0.75	win-reward	StartDisplay				
34	351.976		win-reward	ImageDisplay2		0.0		
34	354.985	1.6	win-reward	ChoiceDisplay	1	0.434	1	1
34	355.437	1.166	win-reward	ChosenDisplay		0.0		
34	356.59	0.25	win-reward	TurnDisplay				
34	356.841	0.75	win-reward	OutcomeDisplay				
35	357.593		win-reward	ImageDisplay1		0.0		
35	359.833	0.75	win-reward	StartDisplay				
35	360.585		win-reward	ImageDisplay2		0.0		
35	363.594	1.6	win-reward	ChoiceDisplay	1	0.6	1	1
35	364.213	1.0	win-reward	ChosenDisplay		0.0		
35	365.199	0.25	win-reward	TurnDisplay				
35	365.45	0.75	win-reward	OutcomeDisplay				
36	366.202		win-reward	ImageDisplay1		0.0		
36	368.442	0.75	win-reward	StartDisplay				
36	369.194		win-reward	ImageDisplay2		0.0		
36	372.203	1.6	win-reward	ChoiceDisplay	1	0.703	1	1
36	372.922	0.897	win-reward	ChosenDisplay		0.0		
36	373.808	0.25	win-reward	TurnDisplay				
36	374.059	0.75	win-reward	OutcomeDisplay				
37	374.811		control-reward	ImageDisplay1		0.0		
37	377.051	0.75	control-reward	StartDisplay				
37	377.803		control-reward	ImageDisplay2		0.0		
37	380.812	1.6	control-reward	ChoiceDisplay	1	0.595	1	1
37	381.431	1.005	control-reward	ChosenDisplay		0.0		
37	382.417	0.25	control-reward	TurnDisplay				
37	382.668	0.75	control-reward	OutcomeDisplay				
38	383.42		control-reward	ImageDisplay1		0.0		
38	385.66	0.75	control-reward	StartDisplay				
38	386.413		control-reward	ImageDisplay2		0.0		
38	389.421	1.6	control-reward	ChoiceDisplay		0.0		
38	391.01	0.0	control-reward	ChosenDisplay		0.0		
38	391.026	0.25	control-reward	TurnDisplay				
38	391.26	0.75	control-reward	OutcomeDisplay				
39	392.013		control-reward	ImageDisplay1		0.0		
39	394.269	0.75	control-reward	StartDisplay				
39	395.022		control-reward	ImageDisplay2		0.0		
39	398.014	1.6	control-reward	ChoiceDisplay	1	0.427	1	1
39	398.465	1.173	control-reward	ChosenDisplay		0.0		
39	399.619	0.25	control-reward	TurnDisplay				
39	399.869	0.75	control-reward	OutcomeDisplay				
40	400.622		control-reward	ImageDisplay1		0.0		
40	402.611	0.75	control-reward	StartDisplay				
40	403.363		control-reward	ImageDisplay2		0.0		
40	406.623	1.6	control-reward	ChoiceDisplay	1	0.732	1	1
40	407.375	0.868	control-reward	ChosenDisplay		0.0		
40	408.228	0.25	control-reward	TurnDisplay				
40	408.478	0.75	control-reward	OutcomeDisplay				
41	409.231		loss-reward	ImageDisplay1		0.0		
41	411.471	0.75	loss-reward	StartDisplay				
41	412.223		loss-reward	ImageDisplay2		0.0		
41	415.232	1.6	loss-reward	ChoiceDisplay	1	0.627	1	1
41	415.884	0.973	loss-reward	ChosenDisplay		0.0		
41	416.837	0.25	loss-reward	TurnDisplay				
41	417.087	0.75	loss-reward	OutcomeDisplay				
42	417.84		loss-reward	ImageDisplay1		0.0		
42	419.829	0.75	loss-reward	StartDisplay				
42	420.581		loss-reward	ImageDisplay2		0.0		
42	423.841	1.6	loss-reward	ChoiceDisplay	1	0.354	1	1
42	424.209	1.246	loss-reward	ChosenDisplay		0.0		
42	425.446	0.25	loss-reward	TurnDisplay				
42	425.696	0.75	loss-reward	OutcomeDisplay				
43	426.449		win-reward	ImageDisplay1		0.0		
43	428.438	0.75	win-reward	StartDisplay				
43	429.19		win-reward	ImageDisplay2		0.0		
43	432.45	1.6	win-reward	ChoiceDisplay	1	0.983	1	1
43	433.453	0.617	win-reward	ChosenDisplay		0.0		
43	434.055	0.25	win-reward	TurnDisplay				
43	434.306	0.75	win-reward	OutcomeDisplay				
44	435.058		control-noreward	ImageDisplay1		0.0		
44	437.298	0.75	control-noreward	StartDisplay				
44	438.05		control-noreward	ImageDisplay2		0.0		
44	441.059	1.6	control-noreward	ChoiceDisplay	1	0.746	1	1
44	441.828	0.854	control-noreward	ChosenDisplay		0.0		
44	442.664	0.25	control-noreward	TurnDisplay				
44	442.915	0.75	control-noreward	OutcomeDisplay				
45	443.667		control-reward	ImageDisplay1		0.0		
45	445.656	0.75	control-reward	StartDisplay				
45	446.408		control-reward	ImageDisplay2		0.0		
45	449.668	1.6	control-reward	ChoiceDisplay	1	0.503	1	1
45	450.186	1.097	control-reward	ChosenDisplay		0.0		
45	451.273	0.25	control-reward	TurnDisplay				
45	451.524	0.75	control-reward	OutcomeDisplay				
46	452.276		control-reward	ImageDisplay1		0.0		
46	454.265	0.75	control-reward	StartDisplay				
46	455.017		control-reward	ImageDisplay2		0.0		
46	458.277	1.6	control-reward	ChoiceDisplay	1	0.854	1	1
46	459.146	0.746	control-reward	ChosenDisplay		0.0		
46	459.882	0.25	control-reward	TurnDisplay				
46	460.133	0.75	control-reward	OutcomeDisplay				
47	460.885		control-noreward	ImageDisplay1		0.0		
47	462.874	0.75	control-noreward	StartDisplay				
47	463.626		control-noreward	ImageDisplay2		0.0		
47	466.886	1.6	control-noreward	ChoiceDisplay	1	0.384	1	1
47	467.287	1.216	control-noreward	ChosenDisplay		0.0		
47	468.491	0.25	control-noreward	TurnDisplay				
47	468.742	0.75	control-noreward	OutcomeDisplay				
48	469.494		loss-noreward	ImageDisplay1		0.0		
48	471.483	0.75	loss-noreward	StartDisplay				
48	472.235		loss-noreward	ImageDisplay2		0.0		
48	475.495	1.6	loss-noreward	ChoiceDisplay	1	1.07	1	1
48	476.582	0.53	loss-noreward	ChosenDisplay		0.0		
48	477.1	0.25	loss-noreward	TurnDisplay				
48	477.351	0.75	loss-noreward	OutcomeDisplay				
49	478.103		win-noreward	ImageDisplay1		0.0		
49	480.092	0.75	win-noreward	StartDisplay				
49	480.844		win-noreward	ImageDisplay2		0.0		
49	484.104	1.6	win-noreward	ChoiceDisplay	1	1.183	1	1
49	485.308	0.417	win-noreward	ChosenDisplay		0.0		
49	485.709	0.25	win-noreward	TurnDisplay				
49	485.96	0.75	win-noreward	OutcomeDisplay				
50	486.712		control-reward	ImageDisplay1		0.0		
50	488.701	0.75	control-reward	StartDisplay				
50	489.453		control-reward	ImageDisplay2		0.0		
50	492.713	1.6	control-reward	ChoiceDisplay	1	0.996	1	1
50	493.733	0.604	control-reward	ChosenDisplay		0.0		
50	494.318	0.25	control-reward	TurnDisplay				
50	494.569	0.75	control-reward	OutcomeDisplay				
51	495.321		control-reward	ImageDisplay1		0.0		
51	497.561	0.75	control-reward	StartDisplay				
51	498.313		control-reward	ImageDisplay2		0.0		
51	501.322	1.6	control-reward	ChoiceDisplay	1	0.466	1	1
51	501.807	1.134	control-reward	ChosenDisplay		0.0		
51	502.927	0.25	control-reward	TurnDisplay				
51	503.178	0.75	control-reward	OutcomeDisplay				
52	503.93		win-noreward	ImageDisplay1		0.0		
52	506.17	0.75	win-noreward	StartDisplay				
52	506.922		win-noreward	ImageDisplay2		0.0		
52	509.931	1.6	win-noreward	ChoiceDisplay	1	0.955	1	1
52	510.901	0.645	win-noreward	ChosenDisplay		0.0		
52	511.536	0.25	win-noreward	TurnDisplay				
52	511.787	0.75	win-noreward	OutcomeDisplay				
53	512.539		control-reward	ImageDisplay1		0.0		
53	514.528	0.75	control-reward	StartDisplay				
53	515.281		control-reward	ImageDisplay2		0.0		
53	518.54	1.6	control-reward	ChoiceDisplay	1	0.777	1	1
53	519.343	0.823	control-reward	ChosenDisplay		0.0		
53	520.145	0.25	control-reward	TurnDisplay				
53	520.396	0.75	control-reward	OutcomeDisplay				
54	521.148		loss-noreward	ImageDisplay1		0.0		
54	523.388	0.75	loss-noreward	StartDisplay				
54	524.14		loss-noreward	ImageDisplay2		0.0		
54	527.149	1.6	loss-noreward	ChoiceDisplay	1	0.948	1	1
54	528.119	0.652	loss-noreward	ChosenDisplay		0.0		
54	528.754	0.25	loss-noreward	TurnDisplay				
54	529.005	0.75	loss-noreward	OutcomeDisplay				
55	529.757		control-reward	ImageDisplay1		0.0		
55	531.746	0.75	control-reward	StartDisplay				
55	532.499		control-reward	ImageDisplay2		0.0		
55	535.758	1.6	control-reward	ChoiceDisplay	1	0.736	1	1
55	536.511	0.864	control-reward	ChosenDisplay		0.0		
55	537.363	0.25	control-reward	TurnDisplay				
55	537.614	0.75	control-reward	OutcomeDisplay				
56	538.366		win-reward	ImageDisplay1		0.0		
56	540.355	0.75	win-reward	StartDisplay				
56	541.108		win-reward	ImageDisplay2		0.0		
56	544.367	1.6	win-reward	ChoiceDisplay	1	1.151	1	1
56	545.538	0.449	win-reward	ChosenDisplay		0.0		
56	545.972	0.25	win-reward	TurnDisplay				
56	546.223	0.75	win-reward	OutcomeDisplay				
57	546.975		loss-reward	ImageDisplay1		0.0		
57	549.215	0.75	loss-reward	StartDisplay				
57	549.968		loss-reward	ImageDisplay2		0.0		
57	552.976	1.6	loss-reward	ChoiceDisplay	1	0.998	1	1
57	553.996	0.602	loss-reward	ChosenDisplay		0.0		
57	554.581	0.25	loss-reward	TurnDisplay				
57	554.832	0.75	loss-reward	OutcomeDisplay				
58	555.584		control-noreward	ImageDisplay1		0.0		
58	557.574	0.75	control-noreward	StartDisplay				
58	558.326		control-noreward	ImageDisplay2		0.0		
58	561.586	1.6	control-noreward	ChoiceDisplay	1	0.837	1	1
58	562.438	0.763	control-noreward	ChosenDisplay		0.0		
58	563.19	0.25	control-noreward	TurnDisplay				
58	563.441	0.75	control-noreward	OutcomeDisplay				
59	564.193		win-reward	ImageDisplay1		0.0		
59	566.183	0.75	win-reward	StartDisplay				
59	566.935		win-reward	ImageDisplay2		0.0		
59	570.195	1.6	win-reward	ChoiceDisplay	1	0.768	1	1
59	570.98	0.832	win-reward	ChosenDisplay		0.0		
59	571.799	0.25	win-reward	TurnDisplay				
59	572.05	0.75	win-reward	OutcomeDisplay				
60	572.802		loss-reward	ImageDisplay1		0.0		
60	575.042	0.75	loss-reward	StartDisplay				
60	575.795		loss-reward	ImageDisplay2		0.0		
60	578.804	1.6	loss-reward	ChoiceDisplay	1	1.222	1	1
60	580.041	0.378	loss-reward	ChosenDisplay		0.0		
60	580.408	0.25	loss-reward	TurnDisplay				
60	580.659	0.75	loss-reward	OutcomeDisplay				
61	581.411		control-reward	ImageDisplay1		0.0		
61	583.651	0.75	control-reward	StartDisplay				
61	584.404		control-reward	ImageDisplay2		0.0		
61	587.413	1.6	control-reward	ChoiceDisplay	1	0.88	1	1
61	588.315	0.72	control-reward	ChosenDisplay		0.0		
61	589.017	0.25	control-reward	TurnDisplay				
61	589.268	0.75	control-reward	OutcomeDisplay				
62	590.02		loss-reward	ImageDisplay1		0.0		
62	592.26	0.75	loss-reward	StartDisplay				
62	593.013		loss-reward	ImageDisplay2		0.0		
62	596.022	1.6	loss-reward	ChoiceDisplay	1	0.371	1	1
62	596.406	1.229	loss-reward	ChosenDisplay		0.0		
62	597.626	0.25	loss-reward	TurnDisplay				
62	597.877	0.75	loss-reward	OutcomeDisplay				
63	598.629		win-noreward	ImageDisplay1		0.0		
63	600.869	0.75	win-noreward	StartDisplay				
63	601.622		win-noreward	ImageDisplay2		0.0		
63	604.631	1.6	win-noreward	ChoiceDisplay	1	0.781	1	1
63	605.433	0.819	win-noreward	ChosenDisplay		0.0		
63	606.236	0.25	win-noreward	TurnDisplay				
63	606.486	0.75	win-noreward	OutcomeDisplay				
64	607.239		control-reward	ImageDisplay1		0.0		
64	609.479	0.75	control-reward	StartDisplay				
64	610.231		control-reward	ImageDisplay2		0.0		
64	613.24	1.6	control-reward	ChoiceDisplay	1	0.847	1	1
64	614.109	0.753	control-reward	ChosenDisplay		0.0		
64	614.845	0.25	control-reward	TurnDisplay				
64	615.095	0.75	control-reward	OutcomeDisplay				
65	615.848		control-noreward	ImageDisplay1		0.0		
65	618.088	0.75	control-noreward	StartDisplay				
65	618.84		control-noreward	ImageDisplay2		0.0		
65	621.849	1.6	control-noreward	ChoiceDisplay	1	0.823	1	1
65	622.685	0.777	control-noreward	ChosenDisplay		0.0		
65	623.454	0.25	control-noreward	TurnDisplay				
65	623.704	0.75	control-noreward	OutcomeDisplay				
66	624.457		win-reward	ImageDisplay1		0.0		
66	626.446	0.75	win-reward	StartDisplay				
66	627.198		win-reward	ImageDisplay2		0.0		
66	630.458	1.6	win-reward	ChoiceDisplay	1	0.843	1	1
66	631.327	0.757	win-reward	ChosenDisplay		0.0		
66	632.063	0.25	win-reward	TurnDisplay				
66	632.313	0.75	win-reward	OutcomeDisplay				
67	633.066		win-reward	ImageDisplay1		0.0		
67	635.055	0.75	win-reward	StartDisplay				
67	635.807		win-reward	ImageDisplay2		0.0		
67	639.067	1.6	win-reward	ChoiceDisplay	1	0.732	1	1
67	639.819	0.868	win-reward	ChosenDisplay		0.0		
67	640.672	0.25	win-reward	TurnDisplay				
67	640.922	0.75	win-reward	OutcomeDisplay				
68	641.675		loss-noreward	ImageDisplay1		0.0		
68	643.915	0.75	loss-noreward	StartDisplay				
68	644.667		loss-noreward	ImageDisplay2		0.0		
68	647.676	1.6	loss-noreward	ChoiceDisplay	1	0.707	1	1
68	648.395	0.893	loss-noreward	ChosenDisplay		0.0		
68	649.281	0.25	loss-noreward	TurnDisplay				
68	649.531	0.75	loss-noreward	OutcomeDisplay				
69	650.284		loss-reward	ImageDisplay1		0.0		
69	652.524	0.75	loss-reward	StartDisplay				
69	653.276		loss-reward	ImageDisplay2		0.0		
69	656.285	1.6	loss-reward	ChoiceDisplay	1	0.768	1	1
69	657.071	0.832	loss-reward	ChosenDisplay		0.0		
69	657.89	0.25	loss-reward	TurnDisplay				
69	658.14	0.75	loss-reward	OutcomeDisplay				
70	658.893		control-noreward	ImageDisplay1		0.0		
70	661.133	0.75	control-noreward	StartDisplay				
70	661.885		control-noreward	ImageDisplay2		0.0		
70	664.894	1.6	control-noreward	ChoiceDisplay	1	0.594	1	1
70	665.512	1.006	control-noreward	ChosenDisplay		0.0		
70	666.499	0.25	control-noreward	TurnDisplay				
70	666.75	0.75	control-noreward	OutcomeDisplay				
71	667.502		loss-noreward	ImageDisplay1		0.0		
71	669.491	0.75	loss-noreward	StartDisplay				
71	670.243		loss-noreward	ImageDisplay2		0.0		
71	673.503	1.6	loss-noreward	ChoiceDisplay	1	0.777	1	1
71	674.305	0.823	loss-noreward	ChosenDisplay		0.0		
71	675.108	0.25	loss-noreward	TurnDisplay				
71	675.359	0.75	loss-noreward	OutcomeDisplay				
72	676.111		loss-reward	ImageDisplay1		0.0		
72	678.351	0.75	loss-reward	StartDisplay				
72	679.103		loss-reward	ImageDisplay2		0.0		
72	682.112	1.6	loss-reward	ChoiceDisplay	1	1.494	1	1
