frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	187.065	1.6	win-reward	ChoiceDisplay	1	1.275	1	1
12	188.369	0.325	win-reward	ChosenDisplay		0.0		
12	188.67	0.25	win-reward	TurnDisplay				
12	188.921	0.75	win-reward	OutcomeDisplay				
13	189.673		win-reward	ImageDisplay1		0.0		
13	191.662	0.75	win-reward	StartDisplay				
13	192.414		win-reward	ImageDisplay2		0.0		
13	195.674	1.6	win-reward	ChoiceDisplay	1	1.225	1	1
13	196.911	0.375	win-reward	ChosenDisplay		0.0		
13	197.279	0.25	win-reward	TurnDisplay				
13	197.53	0.75	win-reward	OutcomeDisplay				
14	198.282		control-reward	ImageDisplay1		0.0		
14	200.522	0.75	control-reward	StartDisplay				
14	201.274		control-reward	ImageDisplay2		0.0		
14	204.283	1.6	control-reward	ChoiceDisplay	1	1.084	1	1
14	205.386	0.516	control-reward	ChosenDisplay		0.0		
14	205.888	0.25	control-reward	TurnDisplay				
14	206.138	0.75	control-reward	OutcomeDisplay				
15	206.891		loss-noreward	ImageDisplay1		0.0		
15	208.88	0.75	loss-noreward	StartDisplay				
15	209.632		loss-noreward	ImageDisplay2		0.0		
15	212.892	1.6	loss-noreward	ChoiceDisplay	1	1.182	1	1
15	214.095	0.418	loss-noreward	ChosenDisplay		0.0		
15	214.497	0.25	loss-noreward	TurnDisplay				
15	214.747	0.75	loss-noreward	OutcomeDisplay				
16	215.5		loss-noreward	ImageDisplay1		0.0		
16	217.74	0.75	loss-noreward	StartDisplay				
16	218.492		loss-noreward	ImageDisplay2		0.0		
16	221.501	1.6	loss-noreward	ChoiceDisplay	1	1.279	1	1
16	222.805	0.321	loss-noreward	ChosenDisplay		0.0		
16	223.106	0.25	loss-noreward	TurnDisplay				
16	223.356	0.75	loss-noreward	OutcomeDisplay				
17	224.108		loss-reward	ImageDisplay1		0.0		
17	226.349	0.75	loss-reward	StartDisplay				
17	227.101		loss-reward	ImageDisplay2		0.0		
17	230.11	1.6	loss-reward	ChoiceDisplay	1	1.123	1	1
17	231.246	0.477	loss-reward	ChosenDisplay		0.0		
17	231.714	0.25	loss-reward	TurnDisplay				
17	231.965	0.75	loss-reward	OutcomeDisplay				
18	232.717		loss-noreward	ImageDisplay1		0.0		
18	234.957	0.75	loss-noreward	StartDisplay				
18	235.71		loss-noreward	ImageDisplay2		0.0		
18	238.719	1.6	loss-noreward	ChoiceDisplay	1	1.053	1	1
18	239.788	0.547	loss-noreward	ChosenDisplay		0.0		
18	240.323	0.25	loss-noreward	TurnDisplay				
18	240.574	0.75	loss-noreward	OutcomeDisplay				
19	241.326		control-noreward	ImageDisplay1		0.0		
19	243.316	0.75	control-noreward	StartDisplay				
19	244.068		control-noreward	ImageDisplay2		0.0		
19	247.327	1.6	control-noreward	ChoiceDisplay	1	0.958	1	1
19	248.314	0.642	control-noreward	ChosenDisplay		0.0		
19	248.932	0.25	control-noreward	TurnDisplay				
19	249.183	0.75	control-noreward	OutcomeDisplay				
20	249.935		win-reward	ImageDisplay1		0.0		
20	252.175	0.75	win-reward	StartDisplay				
20	252.927		win-reward	ImageDisplay2		0.0		
20	255.936	1.6	win-reward	ChoiceDisplay	1	1.134	1	1
20	257.09	0.466	win-reward	ChosenDisplay		0.0		
20	257.541	0.25	win-reward	TurnDisplay				
20	257.792	0.75	win-reward	OutcomeDisplay				
21	258.544		win-noreward	ImageDisplay1		0.0		
21	260.784	0.75	win-noreward	StartDisplay				
21	261.536		win-noreward	ImageDisplay2		0.0		
21	264.545	1.6	win-noreward	ChoiceDisplay	1	0.888	1	1
21	265.448	0.712	win-noreward	ChosenDisplay		0.0		
21	266.15	0.25	win-noreward	TurnDisplay				
21	266.401	0.75	win-noreward	OutcomeDisplay				
22	267.153		win-reward	ImageDisplay1		0.0		
22	269.142	0.75	win-reward	StartDisplay				
22	269.894		win-reward	ImageDisplay2		0.0		
22	273.154	1.6	win-reward	ChoiceDisplay	1	0.666	1	1
22	273.84	0.934	win-reward	ChosenDisplay		0.0		
22	274.759	0.25	win-reward	TurnDisplay				
22	275.01	0.75	win-reward	OutcomeDisplay				
23	275.762		loss-reward	ImageDisplay1		0.0		
23	278.002	0.75	loss-reward	StartDisplay				
23	278.754		loss-reward	ImageDisplay2		0.0		
23	281.763	1.6	loss-reward	ChoiceDisplay	1	1.14	1	1
23	282.916	0.46	loss-reward	ChosenDisplay		0.0		
23	283.368	0.25	loss-reward	TurnDisplay				
23	283.619	0.75	loss-reward	OutcomeDisplay				
24	284.371		control-reward	ImageDisplay1		0.0		
24	286.611	0.75	control-reward	StartDisplay				
24	287.363		control-reward	ImageDisplay2		0.0		
24	290.372	1.6	control-reward	ChoiceDisplay	1	0.989	1	1
24	291.375	0.611	control-reward	ChosenDisplay		0.0		
24	291.977	0.25	control-reward	TurnDisplay				
24	292.227	0.75	control-reward	OutcomeDisplay				
25	292.98		win-noreward	ImageDisplay1		0.0		
25	294.969	0.75	win-noreward	StartDisplay				
25	295.721		win-noreward	ImageDisplay2		0.0		
25	298.981	1.6	win-noreward	ChoiceDisplay	1	1.095	1	1
25	300.101	0.505	win-noreward	ChosenDisplay		0.0		
25	300.586	0.25	win-noreward	TurnDisplay				
25	300.836	0.75	win-noreward	OutcomeDisplay				
26	301.589		loss-noreward	ImageDisplay1		0.0		
26	303.578	0.75	loss-noreward	StartDisplay				
26	304.33		loss-noreward	ImageDisplay2		0.0		
26	307.59	1.6	loss-noreward	ChoiceDisplay	1	1.059	1	1
26	308.676	0.541	loss-noreward	ChosenDisplay		0.0		
26	309.194	0.25	loss-noreward	TurnDisplay				
26	309.445	0.75	loss-noreward	OutcomeDisplay				
27	310.197		win-reward	ImageDisplay1		0.0		
27	312.187	0.75	win-reward	StartDisplay				
27	312.939		win-reward	ImageDisplay2		0.0		
27	316.199	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
27	316.817	1.009	win-reward	ChosenDisplay		0.0		
27	317.803	0.25	win-reward	TurnDisplay				
27	318.054	0.75	win-reward	OutcomeDisplay				
28	318.806		control-noreward	ImageDisplay1		0.0		
28	321.063	0.75	control-noreward	StartDisplay				
28	321.799		control-noreward	ImageDisplay2		0.0		
28	324.807	1.6	control-noreward	ChoiceDisplay	1	1.009	1	1
28	325.844	0.591	control-noreward	ChosenDisplay		0.0		
28	326.412	0.25	control-noreward	TurnDisplay				
28	326.663	0.75	control-noreward	OutcomeDisplay				
29	327.415		win-reward	ImageDisplay1		0.0		
29	329.655	0.75	win-reward	StartDisplay				
29	330.407		win-reward	ImageDisplay2		0.0		
29	333.416	1.6	win-reward	ChoiceDisplay	1	0.932	1	1
29	334.369	0.668	win-reward	ChosenDisplay		0.0		
29	335.021	0.25	win-reward	TurnDisplay				
29	335.272	0.75	win-reward	OutcomeDisplay				
30	336.024		win-noreward	ImageDisplay1		0.0		
30	338.264	0.75	win-noreward	StartDisplay				
30	339.016		win-noreward	ImageDisplay2		0.0		
30	342.025	1.6	win-noreward	ChoiceDisplay	1	0.954	1	1
30	342.995	0.646	win-noreward	ChosenDisplay		0.0		
30	343.63	0.25	win-noreward	TurnDisplay				
30	343.881	0.75	win-noreward	OutcomeDisplay				
31	344.633		control-reward	ImageDisplay1		0.0		
31	346.622	0.75	control-reward	StartDisplay				
31	347.375		control-reward	ImageDisplay2		0.0		
31	350.634	1.6	control-reward	ChoiceDisplay	1	0.981	1	1
31	351.637	0.619	control-reward	ChosenDisplay		0.0		
31	352.239	0.25	control-reward	TurnDisplay				
31	352.49	0.75	control-reward	OutcomeDisplay				
32	353.242		loss-reward	ImageDisplay1		0.0		
32	355.482	0.75	loss-reward	StartDisplay				
32	356.234		loss-reward	ImageDisplay2		0.0		
32	359.243	1.6	loss-reward	ChoiceDisplay	1	1.044	1	1
32	360.313	0.556	loss-reward	ChosenDisplay		0.0		
32	360.848	0.25	loss-reward	TurnDisplay				
32	361.099	0.75	loss-reward	OutcomeDisplay				
33	361.851		loss-noreward	ImageDisplay1		0.0		
33	364.091	0.75	loss-noreward	StartDisplay				
33	364.843		loss-noreward	ImageDisplay2		0.0		
33	367.852	1.6	loss-noreward	ChoiceDisplay	1	0.823	1	1
33	368.688	0.777	loss-noreward	ChosenDisplay		0.0		
33	369.457	0.25	loss-noreward	TurnDisplay				
33	369.707	0.75	loss-noreward	OutcomeDisplay				
34	370.46		win-reward	ImageDisplay1		0.0		
34	372.449	0.75	win-reward	StartDisplay				
34	373.201		win-reward	ImageDisplay2		0.0		
34	376.461	1.6	win-reward	ChoiceDisplay		0.0		
34	378.049	0.0	win-reward	ChosenDisplay		0.0		
34	378.066	0.25	win-reward	TurnDisplay				
34	378.3	0.75	win-reward	OutcomeDisplay				
35	379.052		win-noreward	ImageDisplay1		0.0		
35	381.309	0.75	win-noreward	StartDisplay				
35	382.061		win-noreward	ImageDisplay2		0.0		
35	385.053	1.6	win-noreward	ChoiceDisplay	1	1.497	1	1
35	386.574	0.103	win-noreward	ChosenDisplay		0.0		
35	386.658	0.25	win-noreward	TurnDisplay				
35	386.909	0.75	win-noreward	OutcomeDisplay				
36	387.661		control-reward	ImageDisplay1		0.0		
36	389.901	0.75	control-reward	StartDisplay				
36	390.653		control-reward	ImageDisplay2		0.0		
36	393.662	1.6	control-reward	ChoiceDisplay	1	0.741	1	1
36	394.431	0.859	control-reward	ChosenDisplay		0.0		
36	395.267	0.25	control-reward	TurnDisplay				
36	395.517	0.75	control-reward	OutcomeDisplay				
37	396.27		win-reward	ImageDisplay1		0.0		
37	398.51	0.75	win-reward	StartDisplay				
37	399.262		win-reward	ImageDisplay2		0.0		
37	402.271	1.6	win-reward	ChoiceDisplay	1	1.052	1	1
37	403.341	0.548	win-reward	ChosenDisplay		0.0		
37	403.876	0.25	win-reward	TurnDisplay				
37	404.126	0.75	win-reward	OutcomeDisplay				
38	404.879		loss-reward	ImageDisplay1		0.0		
38	406.868	0.75	loss-reward	StartDisplay				
38	407.62		loss-reward	ImageDisplay2		0.0		
38	410.88	1.6	loss-reward	ChoiceDisplay	1	0.981	1	1
38	411.883	0.619	loss-reward	ChosenDisplay		0.0		
38	412.484	0.25	loss-reward	TurnDisplay				
38	412.735	0.75	loss-reward	OutcomeDisplay				
39	413.487		win-reward	ImageDisplay1		0.0		
39	415.477	0.75	win-reward	StartDisplay				
39	416.229		win-reward	ImageDisplay2		0.0		
39	419.489	1.6	win-reward	ChoiceDisplay	1	1.017	1	1
39	420.525	0.583	win-reward	ChosenDisplay		0.0		
39	421.093	0.25	win-reward	TurnDisplay				
39	421.344	0.75	win-reward	OutcomeDisplay				
40	422.096		loss-reward	ImageDisplay1		0.0		
40	424.086	0.75	loss-reward	StartDisplay				
40	424.838		loss-reward	ImageDisplay2		0.0		
40	428.097	1.6	loss-reward	ChoiceDisplay	1	1.486	1	1
40	429.602	0.114	loss-reward	ChosenDisplay		0.0		
40	429.702	0.25	loss-reward	TurnDisplay				
40	429.953	0.75	loss-reward	OutcomeDisplay				
41	430.705		win-reward	ImageDisplay1		0.0		
41	432.694	0.75	win-reward	StartDisplay				
41	433.447		win-reward	ImageDisplay2		0.0		
41	436.706	1.6	win-reward	ChoiceDisplay	1	1.035	1	1
41	437.759	0.565	win-reward	ChosenDisplay		0.0		
41	438.311	0.25	win-reward	TurnDisplay				
41	438.562	0.75	win-reward	OutcomeDisplay				
42	439.314		control-reward	ImageDisplay1		0.0		
42	441.303	0.75	control-reward	StartDisplay				
42	442.056		control-reward	ImageDisplay2		0.0		
42	445.315	1.6	control-reward	ChoiceDisplay	1	0.928	1	1
42	446.268	0.672	control-reward	ChosenDisplay		0.0		
42	446.92	0.25	control-reward	TurnDisplay				
42	447.171	0.75	control-reward	OutcomeDisplay				
43	447.923		loss-reward	ImageDisplay1		0.0		
43	450.163	0.75	loss-reward	StartDisplay				
43	450.915		loss-reward	ImageDisplay2		0.0		
43	453.924	1.6	loss-reward	ChoiceDisplay	1	1.22	1	1
43	455.161	0.38	loss-reward	ChosenDisplay		0.0		
43	455.529	0.25	loss-reward	TurnDisplay				
43	455.78	0.75	loss-reward	OutcomeDisplay				
44	456.532		control-noreward	ImageDisplay1		0.0		
44	458.521	0.75	control-noreward	StartDisplay				
44	459.273		control-noreward	ImageDisplay2		0.0		
44	462.533	1.6	control-noreward	ChoiceDisplay	1	0.688	1	1
44	463.235	0.912	control-noreward	ChosenDisplay		0.0		
44	464.138	0.25	control-noreward	TurnDisplay				
44	464.389	0.75	control-noreward	OutcomeDisplay				
45	465.141		control-reward	ImageDisplay1		0.0		
45	467.13	0.75	control-reward	StartDisplay				
45	467.882		control-reward	ImageDisplay2		0.0		
45	471.142	1.6	control-reward	ChoiceDisplay	1	0.765	1	1
45	471.928	0.835	control-reward	ChosenDisplay		0.0		
45	472.747	0.25	control-reward	TurnDisplay				
45	472.997	0.75	control-reward	OutcomeDisplay				
46	473.75		control-noreward	ImageDisplay1		0.0		
46	475.756	0.75	control-noreward	StartDisplay				
46	476.491		control-noreward	ImageDisplay2		0.0		
46	479.751	1.6	control-noreward	ChoiceDisplay		0.0		
46	481.356	0.0	control-noreward	ChosenDisplay		0.0		
46	481.372	0.25	control-noreward	TurnDisplay				
46	481.59	0.75	control-noreward	OutcomeDisplay				
47	482.342		control-noreward	ImageDisplay1		0.0		
47	484.599	0.75	control-noreward	StartDisplay				
47	485.351		control-noreward	ImageDisplay2		0.0		
47	488.343	1.6	control-noreward	ChoiceDisplay	1	0.979	1	1
47	489.346	0.621	control-noreward	ChosenDisplay		0.0		
47	489.948	0.25	control-noreward	TurnDisplay				
47	490.199	0.75	control-noreward	OutcomeDisplay				
48	490.951		control-reward	ImageDisplay1		0.0		
48	493.191	0.75	control-reward	StartDisplay				
48	493.943		control-reward	ImageDisplay2		0.0		
48	496.952	1.6	control-reward	ChoiceDisplay	1	0.797	1	1
48	497.771	0.803	control-reward	ChosenDisplay		0.0		
48	498.557	0.25	control-reward	TurnDisplay				
48	498.807	0.75	control-reward	OutcomeDisplay				
49	499.56		control-reward	ImageDisplay1		0.0		
49	501.549	0.75	control-reward	StartDisplay				
49	502.301		control-reward	ImageDisplay2		0.0		
49	505.561	1.6	control-reward	ChoiceDisplay	1	1.469	1	1
49	507.049	0.131	control-reward	ChosenDisplay		0.0		
49	507.166	0.25	control-reward	TurnDisplay				
49	507.416	0.75	control-reward	OutcomeDisplay				
50	508.169		win-noreward	ImageDisplay1		0.0		
50	510.158	0.75	win-noreward	StartDisplay				
50	510.91		win-noreward	ImageDisplay2		0.0		
50	514.17	1.6	win-noreward	ChoiceDisplay	1	1.349	1	1
50	515.54	0.251	win-noreward	ChosenDisplay		0.0		
50	515.774	0.25	win-noreward	TurnDisplay				
50	516.025	0.75	win-noreward	OutcomeDisplay				
51	516.777		win-reward	ImageDisplay1		0.0		
51	519.018	0.75	win-reward	StartDisplay				
51	519.77		win-reward	ImageDisplay2		0.0		
51	522.779	1.6	win-reward	ChoiceDisplay	1	1.199	1	1
51	523.999	0.401	win-reward	ChosenDisplay		0.0		
51	524.383	0.25	win-reward	TurnDisplay				
51	524.634	0.75	win-reward	OutcomeDisplay				
52	525.386		control-noreward	ImageDisplay1		0.0		
52	527.376	0.75	control-noreward	StartDisplay				
52	528.128		control-noreward	ImageDisplay2		0.0		
52	531.388	1.6	control-noreward	ChoiceDisplay		0.0		
52	532.976	0.0	control-noreward	ChosenDisplay		0.0		
52	532.992	0.25	control-noreward	TurnDisplay				
52	533.226	0.75	control-noreward	OutcomeDisplay				
53	533.979		win-noreward	ImageDisplay1		0.0		
53	535.985	0.75	win-noreward	StartDisplay				
53	536.737		win-noreward	ImageDisplay2		0.0		
53	539.98	1.6	win-noreward	ChoiceDisplay		0.0		
53	541.584	0.0	win-noreward	ChosenDisplay		0.0		
53	541.601	0.25	win-noreward	TurnDisplay				
53	541.835	0.75	win-noreward	OutcomeDisplay				
54	542.587		loss-reward	ImageDisplay1		0.0		
54	544.827	0.75	loss-reward	StartDisplay				
54	545.58		loss-reward	ImageDisplay2		0.0		
54	548.589	1.6	loss-reward	ChoiceDisplay	1	0.748	1	1
54	549.358	0.852	loss-reward	ChosenDisplay		0.0		
54	550.193	0.25	loss-reward	TurnDisplay				
54	550.444	0.75	loss-reward	OutcomeDisplay				
55	551.196		loss-reward	ImageDisplay1		0.0		
55	553.186	0.75	loss-reward	StartDisplay				
55	553.938		loss-reward	ImageDisplay2		0.0		
55	557.197	1.6	loss-reward	ChoiceDisplay	1	1.401	1	1
55	558.618	0.199	loss-reward	ChosenDisplay		0.0		
55	558.802	0.25	loss-reward	TurnDisplay				
55	559.053	0.75	loss-reward	OutcomeDisplay				
56	559.805		win-noreward	ImageDisplay1		0.0		
56	561.794	0.75	win-noreward	StartDisplay				
56	562.547		win-noreward	ImageDisplay2		0.0		
56	565.806	1.6	win-noreward	ChoiceDisplay	1	1.446	1	1
56	567.277	0.154	win-noreward	ChosenDisplay		0.0		
56	567.411	0.25	win-noreward	TurnDisplay				
56	567.662	0.75	win-noreward	OutcomeDisplay				
57	568.414		win-noreward	ImageDisplay1		0.0		
57	570.403	0.75	win-noreward	StartDisplay				
57	571.156		win-noreward	ImageDisplay2		0.0		
57	574.415	1.6	win-noreward	ChoiceDisplay	1	0.788	1	1
57	575.218	0.812	win-noreward	ChosenDisplay		0.0		
57	576.02	0.25	win-noreward	TurnDisplay				
57	576.271	0.75	win-noreward	OutcomeDisplay				
58	577.023		win-reward	ImageDisplay1		0.0		
58	579.263	0.75	win-reward	StartDisplay				
58	580.015		win-reward	ImageDisplay2		0.0		
58	583.024	1.6	win-reward	ChoiceDisplay		0.0		
58	584.612	0.0	win-reward	ChosenDisplay		0.0		
58	584.629	0.25	win-reward	TurnDisplay				
58	584.863	0.75	win-reward	OutcomeDisplay				
59	585.615		control-noreward	ImageDisplay1		0.0		
59	587.621	0.75	control-noreward	StartDisplay				
59	588.373		control-noreward	ImageDisplay2		0.0		
59	591.616	1.6	control-noreward	ChoiceDisplay	1	0.649	1	1
59	592.285	0.951	control-noreward	ChosenDisplay		0.0		
59	593.221	0.25	control-noreward	TurnDisplay				
59	593.472	0.75	control-noreward	OutcomeDisplay				
60	594.224		control-reward	ImageDisplay1		0.0		
60	596.213	0.75	control-reward	StartDisplay				
60	596.966		control-reward	ImageDisplay2		0.0		
60	600.225	1.6	control-reward	ChoiceDisplay	1	0.898	1	1
60	601.145	0.702	control-reward	ChosenDisplay		0.0		
60	601.83	0.25	control-reward	TurnDisplay				
60	602.081	0.75	control-reward	OutcomeDisplay				
61	602.833		loss-noreward	ImageDisplay1		0.0		
61	604.839	0.75	loss-noreward	StartDisplay				
61	605.574		loss-noreward	ImageDisplay2		0.0		
61	608.834	1.6	loss-noreward	ChoiceDisplay	1	0.638	1	1
61	609.486	0.962	loss-noreward	ChosenDisplay		0.0		
61	610.439	0.25	loss-noreward	TurnDisplay				
61	610.69	0.75	loss-noreward	OutcomeDisplay				
62	611.442		control-noreward	ImageDisplay1		0.0		
62	613.682	0.75	control-noreward	StartDisplay				
62	614.434		control-noreward	ImageDisplay2		0.0		
62	617.443	1.6	control-noreward	ChoiceDisplay	1	0.848	1	1
62	618.312	0.752	control-noreward	ChosenDisplay		0.0		
62	619.048	0.25	control-noreward	TurnDisplay				
62	619.299	0.75	control-noreward	OutcomeDisplay				
63	620.051		control-reward	ImageDisplay1		0.0		
63	622.04	0.75	control-reward	StartDisplay				
63	622.792		control-reward	ImageDisplay2		0.0		
63	626.052	1.6	control-reward	ChoiceDisplay	1	1.049	1	1
63	627.122	0.551	control-reward	ChosenDisplay		0.0		
63	627.657	0.25	control-reward	TurnDisplay				
63	627.907	0.75	control-reward	OutcomeDisplay				
64	628.66		loss-reward	ImageDisplay1		0.0		
64	630.649	0.75	loss-reward	StartDisplay				
64	631.401		loss-reward	ImageDisplay2		0.0		
64	634.661	1.6	loss-reward	ChoiceDisplay	1	1.5	1	1
64	636.182	0.0	loss-reward	ChosenDisplay		0.0		
64	636.266	0.25	loss-reward	TurnDisplay				
64	636.416	0.75	loss-reward	OutcomeDisplay				
65	637.168		control-reward	ImageDisplay1		0.0		
65	639.408	0.75	control-reward	StartDisplay				
65	640.16		control-reward	ImageDisplay2		0.0		
65	643.169	1.6	control-reward	ChoiceDisplay	1	0.667	1	1
65	643.855	0.933	control-reward	ChosenDisplay		0.0		
65	644.774	0.25	control-reward	TurnDisplay				
65	645.025	0.75	control-reward	OutcomeDisplay				
66	645.777		control-reward	ImageDisplay1		0.0		
66	648.017	0.75	control-reward	StartDisplay				
66	648.769		control-reward	ImageDisplay2		0.0		
66	651.778	1.6	control-reward	ChoiceDisplay	1	0.855	1	1
66	652.648	0.745	control-reward	ChosenDisplay		0.0		
66	653.383	0.25	control-reward	TurnDisplay				
66	653.634	0.75	control-reward	OutcomeDisplay				
67	654.386		loss-reward	ImageDisplay1		0.0		
67	656.626	0.75	loss-reward	StartDisplay				
67	657.378		loss-reward	ImageDisplay2		0.0		
67	660.387	1.6	loss-reward	ChoiceDisplay		0.0		
67	661.992	0.0	loss-reward	ChosenDisplay		0.0		
67	662.009	0.25	loss-reward	TurnDisplay				
67	662.226	0.75	loss-reward	OutcomeDisplay				
68	662.978		loss-noreward	ImageDisplay1		0.0		
68	664.984	0.75	loss-noreward	StartDisplay				
68	665.736		loss-noreward	ImageDisplay2		0.0		
68	668.979	1.6	loss-noreward	ChoiceDisplay	1	0.85	1	1
68	669.849	0.75	loss-noreward	ChosenDisplay		0.0		
68	670.584	0.25	loss-noreward	TurnDisplay				
68	670.835	0.75	loss-noreward	OutcomeDisplay				
69	671.587		win-reward	ImageDisplay1		0.0		
69	673.827	0.75	win-reward	StartDisplay				
69	674.579		win-reward	ImageDisplay2		0.0		
69	677.588	1.6	win-reward	ChoiceDisplay	1	1.17	1	1
69	678.775	0.43	win-reward	ChosenDisplay		0.0		
69	679.193	0.25	win-reward	TurnDisplay				
69	679.444	0.75	win-reward	OutcomeDisplay				
70	680.196		loss-noreward	ImageDisplay1		0.0		
70	682.436	0.75	loss-noreward	StartDisplay				
70	683.188		loss-noreward	ImageDisplay2		0.0		
70	686.197	1.6	loss-noreward	ChoiceDisplay	1	1.004	1	1
70	687.217	0.596	loss-noreward	ChosenDisplay		0.0		
70	687.802	0.25	loss-noreward	TurnDisplay				
70	688.053	0.75	loss-noreward	OutcomeDisplay				
71	688.805		win-reward	ImageDisplay1		0.0		
71	690.794	0.75	win-reward	StartDisplay				
71	691.546		win-reward	ImageDisplay2		0.0		
71	694.806	1.6	win-reward	ChoiceDisplay	1	1.398	1	1
71	696.227	0.202	win-reward	ChosenDisplay		0.0		
71	696.411	0.25	win-reward	TurnDisplay				
71	696.662	0.75	win-reward	OutcomeDisplay				
72	697.414		control-noreward	ImageDisplay1		0.0		
72	699.654	0.75	control-noreward	StartDisplay				
72	700.406		control-noreward	ImageDisplay2		0.0		
72	703.415	1.6	control-noreward	ChoiceDisplay	1	1.181	1	1
