frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	94.475	1.062	loss-reward	ChosenDisplay		0.0		
5	95.528	0.25	loss-reward	TurnDisplay				
5	95.779	0.75	loss-reward	OutcomeDisplay				
6	96.531		control-noreward	ImageDisplay1		0.0		
6	98.52	0.75	control-noreward	StartDisplay				
6	99.273		control-noreward	ImageDisplay2		0.0		
6	102.532	1.6	control-noreward	ChoiceDisplay	1	0.467	1	1
6	103.017	1.133	control-noreward	ChosenDisplay		0.0		
6	104.137	0.25	control-noreward	TurnDisplay				
6	104.388	0.75	control-noreward	OutcomeDisplay				
7	105.14		loss-reward	ImageDisplay1		0.0		
7	107.38	0.75	loss-reward	StartDisplay				
7	108.133		loss-reward	ImageDisplay2		0.0		
7	111.142	1.6	loss-reward	ChoiceDisplay	1	0.366	1	1
7	111.526	1.234	loss-reward	ChosenDisplay		0.0		
7	112.746	0.25	loss-reward	TurnDisplay				
7	112.997	0.75	loss-reward	OutcomeDisplay				
8	113.749		loss-noreward	ImageDisplay1		0.0		
8	115.739	0.75	loss-noreward	StartDisplay				
8	116.491		loss-noreward	ImageDisplay2		0.0		
8	119.751	1.6	loss-noreward	ChoiceDisplay	1	0.371	1	1
8	120.135	1.229	loss-noreward	ChosenDisplay		0.0		
8	121.355	0.25	loss-noreward	TurnDisplay				
8	121.606	0.75	loss-noreward	OutcomeDisplay				
9	122.358		loss-noreward	ImageDisplay1		0.0		
9	124.598	0.75	loss-noreward	StartDisplay				
9	125.351		loss-noreward	ImageDisplay2		0.0		
9	128.36	1.6	loss-noreward	ChoiceDisplay	1	0.454	1	1
9	128.828	1.146	loss-noreward	ChosenDisplay		0.0		
9	129.965	0.25	loss-noreward	TurnDisplay				
9	130.215	0.75	loss-noreward	OutcomeDisplay				
10	130.968		control-noreward	ImageDisplay1		0.0		
10	132.957	0.75	control-noreward	StartDisplay				
10	133.709		control-noreward	ImageDisplay2		0.0		
10	136.969	1.6	control-noreward	ChoiceDisplay	1	0.526	1	1
10	137.52	1.074	control-noreward	ChosenDisplay		0.0		
10	138.574	0.25	control-noreward	TurnDisplay				
10	138.824	0.75	control-noreward	OutcomeDisplay				
11	139.577		loss-reward	ImageDisplay1		0.0		
11	141.566	0.75	loss-reward	StartDisplay				
11	142.318		loss-reward	ImageDisplay2		0.0		
11	145.578	1.6	loss-reward	ChoiceDisplay	1	0.451	1	1
11	146.046	1.149	loss-reward	ChosenDisplay		0.0		
11	147.183	0.25	loss-reward	TurnDisplay				
11	147.433	0.75	loss-reward	OutcomeDisplay				
12	148.186		loss-reward	ImageDisplay1		0.0		
12	150.175	0.75	loss-reward	StartDisplay				
12	150.927		loss-reward	ImageDisplay2		0.0		
12	154.187	1.6	loss-reward	ChoiceDisplay	1	0.487	1	1
12	154.688	1.113	loss-reward	ChosenDisplay		0.0		
12	155.792	0.25	loss-reward	TurnDisplay				
12	156.042	0.75	loss-reward	OutcomeDisplay				
13	156.795		loss-noreward	ImageDisplay1		0.0		
13	159.035	0.75	loss-noreward	StartDisplay				
13	159.787		loss-noreward	ImageDisplay2		0.0		
13	162.796	1.6	loss-noreward	ChoiceDisplay	1	0.655	1	1
13	163.465	0.945	loss-noreward	ChosenDisplay		0.0		
13	164.401	0.25	loss-noreward	TurnDisplay				
13	164.652	0.75	loss-noreward	OutcomeDisplay				
14	165.404		win-noreward	ImageDisplay1		0.0		
14	167.644	0.75	win-noreward	StartDisplay				
14	168.396		win-noreward	ImageDisplay2		0.0		
14	171.405	1.6	win-noreward	ChoiceDisplay	1	0.433	1	1
14	171.856	1.167	win-noreward	ChosenDisplay		0.0		
14	173.01	0.25	win-noreward	TurnDisplay				
14	173.261	0.75	win-noreward	OutcomeDisplay				
15	174.013		control-noreward	ImageDisplay1		0.0		
15	176.002	0.75	control-noreward	StartDisplay				
15	176.754		control-noreward	ImageDisplay2		0.0		
15	180.014	1.6	control-noreward	ChoiceDisplay	1	0.633	1	1
15	180.666	0.967	control-noreward	ChosenDisplay		0.0		
15	181.619	0.25	control-noreward	TurnDisplay				
15	181.87	0.75	control-noreward	OutcomeDisplay				
16	182.622		win-reward	ImageDisplay1		0.0		
16	184.862	0.75	win-reward	StartDisplay				
16	185.614		win-reward	ImageDisplay2		0.0		
16	188.623	1.6	win-reward	ChoiceDisplay	1	0.578	1	1
16	189.225	1.022	win-reward	ChosenDisplay		0.0		
16	190.228	0.25	win-reward	TurnDisplay				
16	190.479	0.75	win-reward	OutcomeDisplay				
17	191.231		control-reward	ImageDisplay1		0.0		
17	193.22	0.75	control-reward	StartDisplay				
17	193.973		control-reward	ImageDisplay2		0.0		
17	197.232	1.6	control-reward	ChoiceDisplay	1	0.584	1	1
17	197.834	1.016	control-reward	ChosenDisplay		0.0		
17	198.837	0.25	control-reward	TurnDisplay				
17	199.088	0.75	control-reward	OutcomeDisplay				
18	199.84		loss-reward	ImageDisplay1		0.0		
18	201.829	0.75	loss-reward	StartDisplay				
18	202.582		loss-reward	ImageDisplay2		0.0		
18	205.841	1.6	loss-reward	ChoiceDisplay	1	0.58	1	1
18	206.443	1.02	loss-reward	ChosenDisplay		0.0		
18	207.446	0.25	loss-reward	TurnDisplay				
18	207.697	0.75	loss-reward	OutcomeDisplay				
19	208.449		loss-noreward	ImageDisplay1		0.0		
19	210.689	0.75	loss-noreward	StartDisplay				
19	211.441		loss-noreward	ImageDisplay2		0.0		
19	214.45	1.6	loss-noreward	ChoiceDisplay	1	0.472	1	1
19	214.935	1.128	loss-noreward	ChosenDisplay		0.0		
19	216.055	0.25	loss-noreward	TurnDisplay				
19	216.306	0.75	loss-noreward	OutcomeDisplay				
20	217.058		loss-noreward	ImageDisplay1		0.0		
20	219.298	0.75	loss-noreward	StartDisplay				
20	220.051		loss-noreward	ImageDisplay2		0.0		
20	223.06	1.6	loss-noreward	ChoiceDisplay	1	0.273	1	1
20	223.36	1.327	loss-noreward	ChosenDisplay		0.0		
20	224.664	0.25	loss-noreward	TurnDisplay				
20	224.915	0.75	loss-noreward	OutcomeDisplay				
21	225.667		win-noreward	ImageDisplay1		0.0		
21	227.657	0.75	win-noreward	StartDisplay				
21	228.409		win-noreward	ImageDisplay2		0.0		
21	231.669	1.6	win-noreward	ChoiceDisplay	1	0.486	1	1
21	232.17	1.114	win-noreward	ChosenDisplay		0.0		
21	233.273	0.25	win-noreward	TurnDisplay				
21	233.524	0.75	win-noreward	OutcomeDisplay				
22	234.276		control-reward	ImageDisplay1		0.0		
22	236.266	0.75	control-reward	StartDisplay				
22	237.018		control-reward	ImageDisplay2		0.0		
22	240.278	1.6	control-reward	ChoiceDisplay	1	0.307	1	1
22	240.612	1.293	control-reward	ChosenDisplay		0.0		
22	241.882	0.25	control-reward	TurnDisplay				
22	242.133	0.75	control-reward	OutcomeDisplay				
23	242.885		loss-noreward	ImageDisplay1		0.0		
23	244.875	0.75	loss-noreward	StartDisplay				
23	245.627		loss-noreward	ImageDisplay2		0.0		
23	248.887	1.6	loss-noreward	ChoiceDisplay	1	0.504	1	1
23	249.405	1.096	loss-noreward	ChosenDisplay		0.0		
23	250.492	0.25	loss-noreward	TurnDisplay				
23	250.742	0.75	loss-noreward	OutcomeDisplay				
24	251.495		control-reward	ImageDisplay1		0.0		
24	253.735	0.75	control-reward	StartDisplay				
24	254.487		control-reward	ImageDisplay2		0.0		
24	257.496	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
24	258.047	1.061	control-reward	ChosenDisplay		0.0		
24	259.101	0.25	control-reward	TurnDisplay				
24	259.351	0.75	control-reward	OutcomeDisplay				
25	260.104		loss-reward	ImageDisplay1		0.0		
25	262.093	0.75	loss-reward	StartDisplay				
25	262.845		loss-reward	ImageDisplay2		0.0		
25	266.105	1.6	loss-reward	ChoiceDisplay	1	0.448	1	1
25	266.573	1.152	loss-reward	ChosenDisplay		0.0		
25	267.71	0.25	loss-reward	TurnDisplay				
25	267.96	0.75	loss-reward	OutcomeDisplay				
26	268.713		control-noreward	ImageDisplay1		0.0		
26	270.953	0.75	control-noreward	StartDisplay				
26	271.705		control-noreward	ImageDisplay2		0.0		
26	274.714	1.6	control-noreward	ChoiceDisplay	1	0.678	1	1
26	275.416	0.922	control-noreward	ChosenDisplay		0.0		
26	276.319	0.25	control-noreward	TurnDisplay				
26	276.57	0.75	control-noreward	OutcomeDisplay				
27	277.322		control-reward	ImageDisplay1		0.0		
27	279.311	0.75	control-reward	StartDisplay				
27	280.063		control-reward	ImageDisplay2		0.0		
27	283.323	1.6	control-reward	ChoiceDisplay	1	0.685	1	1
27	284.025	0.915	control-reward	ChosenDisplay		0.0		
27	284.928	0.25	control-reward	TurnDisplay				
27	285.179	0.75	control-reward	OutcomeDisplay				
28	285.931		loss-reward	ImageDisplay1		0.0		
28	287.92	0.75	loss-reward	StartDisplay				
28	288.672		loss-reward	ImageDisplay2		0.0		
28	291.932	1.6	loss-reward	ChoiceDisplay	1	0.481	1	1
28	292.434	1.119	loss-reward	ChosenDisplay		0.0		
28	293.537	0.25	loss-reward	TurnDisplay				
28	293.788	0.75	loss-reward	OutcomeDisplay				
29	294.54		loss-noreward	ImageDisplay1		0.0		
29	296.78	0.75	loss-noreward	StartDisplay				
29	297.532		loss-noreward	ImageDisplay2		0.0		
29	300.541	1.6	loss-noreward	ChoiceDisplay	1	0.564	1	1
29	301.126	1.036	loss-noreward	ChosenDisplay		0.0		
29	302.146	0.25	loss-noreward	TurnDisplay				
29	302.397	0.75	loss-noreward	OutcomeDisplay				
30	303.149		win-noreward	ImageDisplay1		0.0		
30	305.138	0.75	win-noreward	StartDisplay				
30	305.891		win-noreward	ImageDisplay2		0.0		
30	309.15	1.6	win-noreward	ChoiceDisplay	1	0.458	1	1
30	309.635	1.142	win-noreward	ChosenDisplay		0.0		
30	310.755	0.25	win-noreward	TurnDisplay				
30	311.006	0.75	win-noreward	OutcomeDisplay				
31	311.758		win-reward	ImageDisplay1		0.0		
31	313.998	0.75	win-reward	StartDisplay				
31	314.75		win-reward	ImageDisplay2		0.0		
31	317.759	1.6	win-reward	ChoiceDisplay	1	0.486	1	1
31	318.261	1.114	win-reward	ChosenDisplay		0.0		
31	319.364	0.25	win-reward	TurnDisplay				
31	319.615	0.75	win-reward	OutcomeDisplay				
32	320.367		win-reward	ImageDisplay1		0.0		
32	322.607	0.75	win-reward	StartDisplay				
32	323.359		win-reward	ImageDisplay2		0.0		
32	326.368	1.6	win-reward	ChoiceDisplay	1	0.504	1	1
32	326.887	1.096	win-reward	ChosenDisplay		0.0		
32	327.973	0.25	win-reward	TurnDisplay				
32	328.224	0.75	win-reward	OutcomeDisplay				
33	328.976		control-reward	ImageDisplay1		0.0		
33	330.966	0.75	control-reward	StartDisplay				
33	331.718		control-reward	ImageDisplay2		0.0		
33	334.977	1.6	control-reward	ChoiceDisplay	1	0.384	1	1
33	335.379	1.216	control-reward	ChosenDisplay		0.0		
33	336.582	0.25	control-reward	TurnDisplay				
33	336.833	0.75	control-reward	OutcomeDisplay				
34	337.585		control-noreward	ImageDisplay1		0.0		
34	339.825	0.75	control-noreward	StartDisplay				
34	340.578		control-noreward	ImageDisplay2		0.0		
34	343.587	1.6	control-noreward	ChoiceDisplay	1	0.532	1	1
34	344.138	1.068	control-noreward	ChosenDisplay		0.0		
34	345.191	0.25	control-noreward	TurnDisplay				
34	345.442	0.75	control-noreward	OutcomeDisplay				
35	346.194		loss-reward	ImageDisplay1		0.0		
35	348.434	0.75	loss-reward	StartDisplay				
35	349.187		loss-reward	ImageDisplay2		0.0		
35	352.196	1.6	loss-reward	ChoiceDisplay	1	0.435	1	1
35	352.647	1.165	loss-reward	ChosenDisplay		0.0		
35	353.8	0.25	loss-reward	TurnDisplay				
35	354.051	0.75	loss-reward	OutcomeDisplay				
36	354.803		win-noreward	ImageDisplay1		0.0		
36	356.793	0.75	win-noreward	StartDisplay				
36	357.545		win-noreward	ImageDisplay2		0.0		
36	360.805	1.6	win-noreward	ChoiceDisplay	1	0.455	1	1
36	361.273	1.145	win-noreward	ChosenDisplay		0.0		
36	362.41	0.25	win-noreward	TurnDisplay				
36	362.66	0.75	win-noreward	OutcomeDisplay				
37	363.413		loss-reward	ImageDisplay1		0.0		
37	365.653	0.75	loss-reward	StartDisplay				
37	366.405		loss-reward	ImageDisplay2		0.0		
37	369.414	1.6	loss-reward	ChoiceDisplay	1	0.401	1	1
37	369.832	1.199	loss-reward	ChosenDisplay		0.0		
37	371.019	0.25	loss-reward	TurnDisplay				
37	371.269	0.75	loss-reward	OutcomeDisplay				
38	372.022		loss-reward	ImageDisplay1		0.0		
38	374.011	0.75	loss-reward	StartDisplay				
38	374.763		loss-reward	ImageDisplay2		0.0		
38	378.023	1.6	loss-reward	ChoiceDisplay	1	0.439	1	1
38	378.474	1.161	loss-reward	ChosenDisplay		0.0		
38	379.628	0.25	loss-reward	TurnDisplay				
38	379.878	0.75	loss-reward	OutcomeDisplay				
39	380.631		win-reward	ImageDisplay1		0.0		
39	382.62	0.75	win-reward	StartDisplay				
39	383.372		win-reward	ImageDisplay2		0.0		
39	386.632	1.6	win-reward	ChoiceDisplay	1	0.532	1	1
39	387.184	1.068	win-reward	ChosenDisplay		0.0		
39	388.237	0.25	win-reward	TurnDisplay				
39	388.487	0.75	win-reward	OutcomeDisplay				
40	389.24		control-noreward	ImageDisplay1		0.0		
40	391.229	0.75	control-noreward	StartDisplay				
40	391.981		control-noreward	ImageDisplay2		0.0		
40	395.241	1.6	control-noreward	ChoiceDisplay	1	0.45	1	1
40	395.709	1.15	control-noreward	ChosenDisplay		0.0		
40	396.846	0.25	control-noreward	TurnDisplay				
40	397.097	0.75	control-noreward	OutcomeDisplay				
41	397.849		control-noreward	ImageDisplay1		0.0		
41	400.089	0.75	control-noreward	StartDisplay				
41	400.841		control-noreward	ImageDisplay2		0.0		
41	403.85	1.6	control-noreward	ChoiceDisplay	1	0.496	1	1
41	404.368	1.104	control-noreward	ChosenDisplay		0.0		
41	405.455	0.25	control-noreward	TurnDisplay				
41	405.706	0.75	control-noreward	OutcomeDisplay				
42	406.458		win-reward	ImageDisplay1		0.0		
42	408.447	0.75	win-reward	StartDisplay				
42	409.199		win-reward	ImageDisplay2		0.0		
42	412.459	1.6	win-reward	ChoiceDisplay	1	0.356	1	1
42	412.827	1.244	win-reward	ChosenDisplay		0.0		
42	414.064	0.25	win-reward	TurnDisplay				
42	414.315	0.75	win-reward	OutcomeDisplay				
43	415.067		win-noreward	ImageDisplay1		0.0		
43	417.056	0.75	win-noreward	StartDisplay				
43	417.808		win-noreward	ImageDisplay2		0.0		
43	421.068	1.6	win-noreward	ChoiceDisplay	1	0.54	1	1
43	421.637	1.06	win-noreward	ChosenDisplay		0.0		
43	422.673	0.25	win-noreward	TurnDisplay				
43	422.924	0.75	win-noreward	OutcomeDisplay				
44	423.676		control-reward	ImageDisplay1		0.0		
44	425.665	0.75	control-reward	StartDisplay				
44	426.418		control-reward	ImageDisplay2		0.0		
44	429.677	1.6	control-reward	ChoiceDisplay	1	0.648	1	1
44	430.346	0.952	control-reward	ChosenDisplay		0.0		
44	431.282	0.25	control-reward	TurnDisplay				
44	431.533	0.75	control-reward	OutcomeDisplay				
45	432.285		win-reward	ImageDisplay1		0.0		
45	434.525	0.75	win-reward	StartDisplay				
45	435.277		win-reward	ImageDisplay2		0.0		
45	438.286	1.6	win-reward	ChoiceDisplay	1	0.278	1	1
45	438.587	1.322	win-reward	ChosenDisplay		0.0		
45	439.891	0.25	win-reward	TurnDisplay				
45	440.142	0.75	win-reward	OutcomeDisplay				
46	440.894		win-reward	ImageDisplay1		0.0		
46	442.883	0.75	win-reward	StartDisplay				
46	443.636		win-reward	ImageDisplay2		0.0		
46	446.895	1.6	win-reward	ChoiceDisplay	1	0.638	1	1
46	447.547	0.962	win-reward	ChosenDisplay		0.0		
46	448.5	0.25	win-reward	TurnDisplay				
46	448.751	0.75	win-reward	OutcomeDisplay				
47	449.503		control-noreward	ImageDisplay1		0.0		
47	451.493	0.75	control-noreward	StartDisplay				
47	452.245		control-noreward	ImageDisplay2		0.0		
47	455.505	1.6	control-noreward	ChoiceDisplay	1	0.475	1	1
47	456.006	1.125	control-noreward	ChosenDisplay		0.0		
47	457.109	0.25	control-noreward	TurnDisplay				
47	457.36	0.75	control-noreward	OutcomeDisplay				
48	458.112		loss-reward	ImageDisplay1		0.0		
48	460.352	0.75	loss-reward	StartDisplay				
48	461.105		loss-reward	ImageDisplay2		0.0		
48	464.114	1.6	loss-reward	ChoiceDisplay	1	0.529	1	1
48	464.665	1.071	loss-reward	ChosenDisplay		0.0		
48	465.718	0.25	loss-reward	TurnDisplay				
48	465.969	0.75	loss-reward	OutcomeDisplay				
49	466.721		win-noreward	ImageDisplay1		0.0		
49	468.961	0.75	win-noreward	StartDisplay				
49	469.714		win-noreward	ImageDisplay2		0.0		
49	472.723	1.6	win-noreward	ChoiceDisplay	1	0.444	1	1
49	473.191	1.156	win-noreward	ChosenDisplay		0.0		
49	474.327	0.25	win-noreward	TurnDisplay				
49	474.578	0.75	win-noreward	OutcomeDisplay				
50	475.33		win-noreward	ImageDisplay1		0.0		
50	477.32	0.75	win-noreward	StartDisplay				
50	478.072		win-noreward	ImageDisplay2		0.0		
50	481.332	1.6	win-noreward	ChoiceDisplay	1	0.401	1	1
50	481.75	1.199	win-noreward	ChosenDisplay		0.0		
50	482.937	0.25	win-noreward	TurnDisplay				
50	483.187	0.75	win-noreward	OutcomeDisplay				
51	483.94		loss-noreward	ImageDisplay1		0.0		
51	485.929	0.75	loss-noreward	StartDisplay				
51	486.681		loss-noreward	ImageDisplay2		0.0		
51	489.941	1.6	loss-noreward	ChoiceDisplay	1	0.423	1	1
51	490.375	1.177	loss-noreward	ChosenDisplay		0.0		
51	491.546	0.25	loss-noreward	TurnDisplay				
51	491.796	0.75	loss-noreward	OutcomeDisplay				
52	492.549		control-noreward	ImageDisplay1		0.0		
52	494.538	0.75	control-noreward	StartDisplay				
52	495.29		control-noreward	ImageDisplay2		0.0		
52	498.55	1.6	control-noreward	ChoiceDisplay	1	0.564	1	1
52	499.135	1.036	control-noreward	ChosenDisplay		0.0		
52	500.155	0.25	control-noreward	TurnDisplay				
52	500.405	0.75	control-noreward	OutcomeDisplay				
53	501.158		loss-reward	ImageDisplay1		0.0		
53	503.147	0.75	loss-reward	StartDisplay				
53	503.899		loss-reward	ImageDisplay2		0.0		
53	507.159	1.6	loss-reward	ChoiceDisplay	1	0.529	1	1
53	507.711	1.071	loss-reward	ChosenDisplay		0.0		
53	508.78	0.25	loss-reward	TurnDisplay				
53	509.015	0.75	loss-reward	OutcomeDisplay				
54	509.767		control-noreward	ImageDisplay1		0.0		
54	512.007	0.75	control-noreward	StartDisplay				
54	512.759		control-noreward	ImageDisplay2		0.0		
54	515.768	1.6	control-noreward	ChoiceDisplay	1	0.65	1	1
54	516.437	0.95	control-noreward	ChosenDisplay		0.0		
54	517.373	0.25	control-noreward	TurnDisplay				
54	517.624	0.75	control-noreward	OutcomeDisplay				
55	518.376		win-reward	ImageDisplay1		0.0		
55	520.616	0.75	win-reward	StartDisplay				
55	521.368		win-reward	ImageDisplay2		0.0		
55	524.377	1.6	win-reward	ChoiceDisplay	1	0.482	1	1
55	524.879	1.118	win-reward	ChosenDisplay		0.0		
55	525.982	0.25	win-reward	TurnDisplay				
55	526.233	0.75	win-reward	OutcomeDisplay				
56	526.985		win-reward	ImageDisplay1		0.0		
56	528.974	0.75	win-reward	StartDisplay				
56	529.726		win-reward	ImageDisplay2		0.0		
56	532.986	1.6	win-reward	ChoiceDisplay	1	0.499	1	1
56	533.504	1.101	win-reward	ChosenDisplay		0.0		
56	534.591	0.25	win-reward	TurnDisplay				
56	534.842	0.75	win-reward	OutcomeDisplay				
57	535.594		control-reward	ImageDisplay1		0.0		
57	537.834	0.75	control-reward	StartDisplay				
57	538.586		control-reward	ImageDisplay2		0.0		
57	541.595	1.6	control-reward	ChoiceDisplay	1	0.599	1	1
57	542.214	1.001	control-reward	ChosenDisplay		0.0		
57	543.2	0.25	control-reward	TurnDisplay				
57	543.451	0.75	control-reward	OutcomeDisplay				
58	544.203		win-reward	ImageDisplay1		0.0		
58	546.443	0.75	win-reward	StartDisplay				
58	547.195		win-reward	ImageDisplay2		0.0		
58	550.204	1.6	win-reward	ChoiceDisplay	1	0.481	1	1
58	550.706	1.119	win-reward	ChosenDisplay		0.0		
58	551.809	0.25	win-reward	TurnDisplay				
58	552.06	0.75	win-reward	OutcomeDisplay				
59	552.812		win-noreward	ImageDisplay1		0.0		
59	554.801	0.75	win-noreward	StartDisplay				
59	555.554		win-noreward	ImageDisplay2		0.0		
59	558.813	1.6	win-noreward	ChoiceDisplay	1	0.531	1	1
59	559.365	1.069	win-noreward	ChosenDisplay		0.0		
59	560.418	0.25	win-noreward	TurnDisplay				
59	560.669	0.75	win-noreward	OutcomeDisplay				
60	561.421		loss-reward	ImageDisplay1		0.0		
60	563.661	0.75	loss-reward	StartDisplay				
60	564.413		loss-reward	ImageDisplay2		0.0		
60	567.422	1.6	loss-reward	ChoiceDisplay	1	0.588	1	1
60	568.024	1.012	loss-reward	ChosenDisplay		0.0		
60	569.027	0.25	loss-reward	TurnDisplay				
60	569.278	0.75	loss-reward	OutcomeDisplay				
61	570.03		loss-reward	ImageDisplay1		0.0		
61	572.02	0.75	loss-reward	StartDisplay				
61	572.772		loss-reward	ImageDisplay2		0.0		
61	576.032	1.6	loss-reward	ChoiceDisplay	1	0.718	1	1
61	576.767	0.882	loss-reward	ChosenDisplay		0.0		
61	577.636	0.25	loss-reward	TurnDisplay				
61	577.887	0.75	loss-reward	OutcomeDisplay				
62	578.639		control-reward	ImageDisplay1		0.0		
62	580.879	0.75	control-reward	StartDisplay				
62	581.632		control-reward	ImageDisplay2		0.0		
62	584.641	1.6	control-reward	ChoiceDisplay	1	0.702	1	1
62	585.359	0.898	control-reward	ChosenDisplay		0.0		
62	586.245	0.25	control-reward	TurnDisplay				
62	586.496	0.75	control-reward	OutcomeDisplay				
63	587.248		control-noreward	ImageDisplay1		0.0		
63	589.238	0.75	control-noreward	StartDisplay				
63	589.99		control-noreward	ImageDisplay2		0.0		
63	593.25	1.6	control-noreward	ChoiceDisplay	1	0.748	1	1
63	594.019	0.852	control-noreward	ChosenDisplay		0.0		
63	594.854	0.25	control-noreward	TurnDisplay				
63	595.105	0.75	control-noreward	OutcomeDisplay				
64	595.857		loss-reward	ImageDisplay1		0.0		
64	598.098	0.75	loss-reward	StartDisplay				
64	598.85		loss-reward	ImageDisplay2		0.0		
64	601.859	1.6	loss-reward	ChoiceDisplay	1	0.606	1	1
64	602.477	0.994	loss-reward	ChosenDisplay		0.0		
64	603.464	0.25	loss-reward	TurnDisplay				
64	603.714	0.75	loss-reward	OutcomeDisplay				
65	604.467		control-reward	ImageDisplay1		0.0		
65	606.707	0.75	control-reward	StartDisplay				
65	607.459		control-reward	ImageDisplay2		0.0		
65	610.468	1.6	control-reward	ChoiceDisplay	1	0.626	1	1
65	611.12	0.974	control-reward	ChosenDisplay		0.0		
65	612.073	0.25	control-reward	TurnDisplay				
65	612.323	0.75	control-reward	OutcomeDisplay				
66	613.076		control-reward	ImageDisplay1		0.0		
66	615.316	0.75	control-reward	StartDisplay				
66	616.068		control-reward	ImageDisplay2		0.0		
66	619.077	1.6	control-reward	ChoiceDisplay	1	0.811	1	1
66	619.913	0.789	control-reward	ChosenDisplay		0.0		
66	620.682	0.25	control-reward	TurnDisplay				
66	620.932	0.75	control-reward	OutcomeDisplay				
67	621.685		win-noreward	ImageDisplay1		0.0		
67	623.925	0.75	win-noreward	StartDisplay				
67	624.677		win-noreward	ImageDisplay2		0.0		
67	627.686	1.6	win-noreward	ChoiceDisplay	1	0.555	1	1
67	628.254	1.045	win-noreward	ChosenDisplay		0.0		
67	629.291	0.25	win-noreward	TurnDisplay				
67	629.542	0.75	win-noreward	OutcomeDisplay				
68	630.294		loss-noreward	ImageDisplay1		0.0		
68	632.283	0.75	loss-noreward	StartDisplay				
68	633.035		loss-noreward	ImageDisplay2		0.0		
68	636.295	1.6	loss-noreward	ChoiceDisplay	1	0.553	1	1
68	636.863	1.047	loss-noreward	ChosenDisplay		0.0		
68	637.9	0.25	loss-noreward	TurnDisplay				
68	638.151	0.75	loss-noreward	OutcomeDisplay				
69	638.903		loss-reward	ImageDisplay1		0.0		
69	641.143	0.75	loss-reward	StartDisplay				
69	641.895		loss-reward	ImageDisplay2		0.0		
69	644.904	1.6	loss-reward	ChoiceDisplay	1	0.655	1	1
69	645.573	0.945	loss-reward	ChosenDisplay		0.0		
69	646.509	0.25	loss-reward	TurnDisplay				
69	646.76	0.75	loss-reward	OutcomeDisplay				
70	647.512		control-noreward	ImageDisplay1		0.0		
70	649.752	0.75	control-noreward	StartDisplay				
70	650.504		control-noreward	ImageDisplay2		0.0		
70	653.513	1.6	control-noreward	ChoiceDisplay	1	0.603	1	1
70	654.132	0.997	control-noreward	ChosenDisplay		0.0		
70	655.118	0.25	control-noreward	TurnDisplay				
70	655.369	0.75	control-noreward	OutcomeDisplay				
71	656.121		win-reward	ImageDisplay1		0.0		
71	658.361	0.75	win-reward	StartDisplay				
71	659.113		win-reward	ImageDisplay2		0.0		
71	662.122	1.6	win-reward	ChoiceDisplay	1	0.615	1	1
71	662.758	0.985	win-reward	ChosenDisplay		0.0		
71	663.727	0.25	win-reward	TurnDisplay				
71	663.978	0.75	win-reward	OutcomeDisplay				
72	664.73		win-noreward	ImageDisplay1		0.0		
72	666.97	0.75	win-noreward	StartDisplay				
