frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
30	329.61	0.75	control-reward	StartDisplay				
30	330.363		control-reward	ImageDisplay2		0.0		
30	333.622	1.6	control-reward	ChoiceDisplay	1	0.672	1	1
30	334.308	0.928	control-reward	ChosenDisplay		0.0		
30	335.227	0.25	control-reward	TurnDisplay				
30	335.478	0.75	control-reward	OutcomeDisplay				
31	336.23		win-reward	ImageDisplay1		0.0		
31	338.219	0.75	win-reward	StartDisplay				
31	338.972		win-reward	ImageDisplay2		0.0		
31	342.231	1.6	win-reward	ChoiceDisplay	1	0.634	1	1
31	342.883	0.966	win-reward	ChosenDisplay		0.0		
31	343.836	0.25	win-reward	TurnDisplay				
31	344.087	0.75	win-reward	OutcomeDisplay				
32	344.839		control-reward	ImageDisplay1		0.0		
32	347.079	0.75	control-reward	StartDisplay				
32	347.831		control-reward	ImageDisplay2		0.0		
32	350.84	1.6	control-reward	ChoiceDisplay	1	0.699	1	1
32	351.559	0.901	control-reward	ChosenDisplay		0.0		
32	352.445	0.25	control-reward	TurnDisplay				
32	352.696	0.75	control-reward	OutcomeDisplay				
33	353.448		win-reward	ImageDisplay1		0.0		
33	355.437	0.75	win-reward	StartDisplay				
33	356.19		win-reward	ImageDisplay2		0.0		
33	359.449	1.6	win-reward	ChoiceDisplay	1	0.666	1	1
33	360.135	0.934	win-reward	ChosenDisplay		0.0		
33	361.054	0.25	win-reward	TurnDisplay				
33	361.305	0.75	win-reward	OutcomeDisplay				
34	362.057		win-noreward	ImageDisplay1		0.0		
34	364.046	0.75	win-noreward	StartDisplay				
34	364.799		win-noreward	ImageDisplay2		0.0		
34	368.058	1.6	win-noreward	ChoiceDisplay	1	0.65	1	1
34	368.727	0.95	win-noreward	ChosenDisplay		0.0		
34	369.663	0.25	win-noreward	TurnDisplay				
34	369.914	0.75	win-noreward	OutcomeDisplay				
35	370.666		win-noreward	ImageDisplay1		0.0		
35	372.655	0.75	win-noreward	StartDisplay				
35	373.408		win-noreward	ImageDisplay2		0.0		
35	376.667	1.6	win-noreward	ChoiceDisplay	1	0.809	1	1
35	377.503	0.791	win-noreward	ChosenDisplay		0.0		
35	378.272	0.25	win-noreward	TurnDisplay				
35	378.523	0.75	win-noreward	OutcomeDisplay				
36	379.275		loss-reward	ImageDisplay1		0.0		
36	381.515	0.75	loss-reward	StartDisplay				
36	382.267		loss-reward	ImageDisplay2		0.0		
36	385.276	1.6	loss-reward	ChoiceDisplay	1	0.68	1	1
36	385.979	0.92	loss-reward	ChosenDisplay		0.0		
36	386.881	0.25	loss-reward	TurnDisplay				
36	387.132	0.75	loss-reward	OutcomeDisplay				
37	387.884		loss-reward	ImageDisplay1		0.0		
37	389.873	0.75	loss-reward	StartDisplay				
37	390.626		loss-reward	ImageDisplay2		0.0		
37	393.885	1.6	loss-reward	ChoiceDisplay	1	0.714	1	1
37	394.621	0.886	loss-reward	ChosenDisplay		0.0		
37	395.49	0.25	loss-reward	TurnDisplay				
37	395.741	0.75	loss-reward	OutcomeDisplay				
38	396.493		control-reward	ImageDisplay1		0.0		
38	398.733	0.75	control-reward	StartDisplay				
38	399.485		control-reward	ImageDisplay2		0.0		
38	402.494	1.6	control-reward	ChoiceDisplay	1	0.679	1	1
38	403.197	0.921	control-reward	ChosenDisplay		0.0		
38	404.099	0.25	control-reward	TurnDisplay				
38	404.35	0.75	control-reward	OutcomeDisplay				
39	405.102		loss-reward	ImageDisplay1		0.0		
39	407.342	0.75	loss-reward	StartDisplay				
39	408.094		loss-reward	ImageDisplay2		0.0		
39	411.103	1.6	loss-reward	ChoiceDisplay	1	0.806	1	1
39	411.923	0.794	loss-reward	ChosenDisplay		0.0		
39	412.708	0.25	loss-reward	TurnDisplay				
39	412.959	0.75	loss-reward	OutcomeDisplay				
40	413.711		win-reward	ImageDisplay1		0.0		
40	415.951	0.75	win-reward	StartDisplay				
40	416.703		win-reward	ImageDisplay2		0.0		
40	419.712	1.6	win-reward	ChoiceDisplay	1	0.708	1	1
40	420.431	0.892	win-reward	ChosenDisplay		0.0		
40	421.317	0.25	win-reward	TurnDisplay				
40	421.568	0.75	win-reward	OutcomeDisplay				
41	422.32		loss-reward	ImageDisplay1		0.0		
41	424.309	0.75	loss-reward	StartDisplay				
41	425.062		loss-reward	ImageDisplay2		0.0		
41	428.321	1.6	loss-reward	ChoiceDisplay	1	0.761	1	1
41	429.107	0.839	loss-reward	ChosenDisplay		0.0		
41	429.926	0.25	loss-reward	TurnDisplay				
41	430.177	0.75	loss-reward	OutcomeDisplay				
42	430.929		loss-reward	ImageDisplay1		0.0		
42	432.918	0.75	loss-reward	StartDisplay				
42	433.671		loss-reward	ImageDisplay2		0.0		
42	436.93	1.6	loss-reward	ChoiceDisplay	1	0.71	1	1
42	437.666	0.89	loss-reward	ChosenDisplay		0.0		
42	438.535	0.25	loss-reward	TurnDisplay				
42	438.786	0.75	loss-reward	OutcomeDisplay				
43	439.538		win-reward	ImageDisplay1		0.0		
43	441.778	0.75	win-reward	StartDisplay				
43	442.53		win-reward	ImageDisplay2		0.0		
43	445.539	1.6	win-reward	ChoiceDisplay	1	0.587	1	1
43	446.141	1.013	win-reward	ChosenDisplay		0.0		
43	447.144	0.25	win-reward	TurnDisplay				
43	447.395	0.75	win-reward	OutcomeDisplay				
44	448.147		win-noreward	ImageDisplay1		0.0		
44	450.136	0.75	win-noreward	StartDisplay				
44	450.889		win-noreward	ImageDisplay2		0.0		
44	454.148	1.6	win-noreward	ChoiceDisplay	1	0.746	1	1
44	454.917	0.854	win-noreward	ChosenDisplay		0.0		
44	455.753	0.25	win-noreward	TurnDisplay				
44	456.004	0.75	win-noreward	OutcomeDisplay				
45	456.756		win-noreward	ImageDisplay1		0.0		
45	458.745	0.75	win-noreward	StartDisplay				
45	459.498		win-noreward	ImageDisplay2		0.0		
45	462.757	1.6	win-noreward	ChoiceDisplay	1	0.716	1	1
45	463.493	0.884	win-noreward	ChosenDisplay		0.0		
45	464.362	0.25	win-noreward	TurnDisplay				
45	464.613	0.75	win-noreward	OutcomeDisplay				
46	465.365		control-noreward	ImageDisplay1		0.0		
46	467.605	0.75	control-noreward	StartDisplay				
46	468.357		control-noreward	ImageDisplay2		0.0		
46	471.366	1.6	control-noreward	ChoiceDisplay	1	0.57	1	1
46	471.951	1.03	control-noreward	ChosenDisplay		0.0		
46	472.971	0.25	control-noreward	TurnDisplay				
46	473.222	0.75	control-noreward	OutcomeDisplay				
47	473.974		loss-reward	ImageDisplay1		0.0		
47	476.214	0.75	loss-reward	StartDisplay				
47	476.966		loss-reward	ImageDisplay2		0.0		
47	479.975	1.6	loss-reward	ChoiceDisplay	1	0.768	1	1
47	480.761	0.832	loss-reward	ChosenDisplay		0.0		
47	481.58	0.25	loss-reward	TurnDisplay				
47	481.831	0.75	loss-reward	OutcomeDisplay				
48	482.583		control-reward	ImageDisplay1		0.0		
48	484.572	0.75	control-reward	StartDisplay				
48	485.325		control-reward	ImageDisplay2		0.0		
48	488.584	1.6	control-reward	ChoiceDisplay	1	0.634	1	1
48	489.236	0.966	control-reward	ChosenDisplay		0.0		
48	490.189	0.25	control-reward	TurnDisplay				
48	490.44	0.75	control-reward	OutcomeDisplay				
49	491.192		loss-noreward	ImageDisplay1		0.0		
49	493.181	0.75	loss-noreward	StartDisplay				
49	493.934		loss-noreward	ImageDisplay2		0.0		
49	497.193	1.6	loss-noreward	ChoiceDisplay	1	0.867	1	1
49	498.079	0.733	loss-noreward	ChosenDisplay		0.0		
49	498.798	0.25	loss-noreward	TurnDisplay				
49	499.049	0.75	loss-noreward	OutcomeDisplay				
50	499.801		loss-reward	ImageDisplay1		0.0		
50	502.041	0.75	loss-reward	StartDisplay				
50	502.793		loss-reward	ImageDisplay2		0.0		
50	505.802	1.6	loss-reward	ChoiceDisplay	1	0.718	1	1
50	506.538	0.882	loss-reward	ChosenDisplay		0.0		
50	507.407	0.25	loss-reward	TurnDisplay				
50	507.658	0.75	loss-reward	OutcomeDisplay				
51	508.41		control-reward	ImageDisplay1		0.0		
51	510.65	0.75	control-reward	StartDisplay				
51	511.402		control-reward	ImageDisplay2		0.0		
51	514.411	1.6	control-reward	ChoiceDisplay	1	0.761	1	1
51	515.197	0.839	control-reward	ChosenDisplay		0.0		
51	516.016	0.25	control-reward	TurnDisplay				
51	516.267	0.75	control-reward	OutcomeDisplay				
52	517.019		win-reward	ImageDisplay1		0.0		
52	519.259	0.75	win-reward	StartDisplay				
52	520.011		win-reward	ImageDisplay2		0.0		
52	523.02	1.6	win-reward	ChoiceDisplay	1	0.694	1	1
52	523.739	0.906	win-reward	ChosenDisplay		0.0		
52	524.625	0.25	win-reward	TurnDisplay				
52	524.876	0.75	win-reward	OutcomeDisplay				
53	525.628		win-reward	ImageDisplay1		0.0		
53	527.617	0.75	win-reward	StartDisplay				
53	528.37		win-reward	ImageDisplay2		0.0		
53	531.629	1.6	win-reward	ChoiceDisplay	1	0.758	1	1
53	532.398	0.842	win-reward	ChosenDisplay		0.0		
53	533.234	0.25	win-reward	TurnDisplay				
53	533.485	0.75	win-reward	OutcomeDisplay				
54	534.237		control-reward	ImageDisplay1		0.0		
54	536.226	0.75	control-reward	StartDisplay				
54	536.979		control-reward	ImageDisplay2		0.0		
54	540.238	1.6	control-reward	ChoiceDisplay	1	0.891	1	1
54	541.141	0.709	control-reward	ChosenDisplay		0.0		
54	541.843	0.25	control-reward	TurnDisplay				
54	542.094	0.75	control-reward	OutcomeDisplay				
55	542.846		win-reward	ImageDisplay1		0.0		
55	544.835	0.75	win-reward	StartDisplay				
55	545.588		win-reward	ImageDisplay2		0.0		
55	548.847	1.6	win-reward	ChoiceDisplay	1	0.791	1	1
55	549.65	0.809	win-reward	ChosenDisplay		0.0		
55	550.452	0.25	win-reward	TurnDisplay				
55	550.703	0.75	win-reward	OutcomeDisplay				
56	551.455		control-reward	ImageDisplay1		0.0		
56	553.444	0.75	control-reward	StartDisplay				
56	554.197		control-reward	ImageDisplay2		0.0		
56	557.456	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
56	558.426	0.65	control-reward	ChosenDisplay		0.0		
56	559.061	0.25	control-reward	TurnDisplay				
56	559.312	0.75	control-reward	OutcomeDisplay				
57	560.064		loss-noreward	ImageDisplay1		0.0		
57	562.053	0.75	loss-noreward	StartDisplay				
57	562.806		loss-noreward	ImageDisplay2		0.0		
57	566.065	1.6	loss-noreward	ChoiceDisplay	1	0.896	1	1
57	566.985	0.704	loss-noreward	ChosenDisplay		0.0		
57	567.67	0.25	loss-noreward	TurnDisplay				
57	567.921	0.75	loss-noreward	OutcomeDisplay				
58	568.673		win-reward	ImageDisplay1		0.0		
58	570.913	0.75	win-reward	StartDisplay				
58	571.665		win-reward	ImageDisplay2		0.0		
58	574.674	1.6	win-reward	ChoiceDisplay	1	0.732	1	1
58	575.427	0.868	win-reward	ChosenDisplay		0.0		
58	576.279	0.25	win-reward	TurnDisplay				
58	576.53	0.75	win-reward	OutcomeDisplay				
59	577.282		control-noreward	ImageDisplay1		0.0		
59	579.271	0.75	control-noreward	StartDisplay				
59	580.024		control-noreward	ImageDisplay2		0.0		
59	583.283	1.6	control-noreward	ChoiceDisplay	1	0.815	1	1
59	584.119	0.785	control-noreward	ChosenDisplay		0.0		
59	584.888	0.25	control-noreward	TurnDisplay				
59	585.139	0.75	control-noreward	OutcomeDisplay				
60	585.891		win-noreward	ImageDisplay1		0.0		
60	588.131	0.75	win-noreward	StartDisplay				
60	588.883		win-noreward	ImageDisplay2		0.0		
60	591.892	1.6	win-noreward	ChoiceDisplay	1	0.435	1	1
60	592.344	1.165	win-noreward	ChosenDisplay		0.0		
60	593.497	0.25	win-noreward	TurnDisplay				
60	593.748	0.75	win-noreward	OutcomeDisplay				
61	594.5		control-noreward	ImageDisplay1		0.0		
61	596.489	0.75	control-noreward	StartDisplay				
61	597.242		control-noreward	ImageDisplay2		0.0		
61	600.501	1.6	control-noreward	ChoiceDisplay	1	0.803	1	1
61	601.321	0.797	control-noreward	ChosenDisplay		0.0		
61	602.106	0.25	control-noreward	TurnDisplay				
61	602.357	0.75	control-noreward	OutcomeDisplay				
62	603.109		loss-reward	ImageDisplay1		0.0		
62	605.349	0.75	loss-reward	StartDisplay				
62	606.101		loss-reward	ImageDisplay2		0.0		
62	609.11	1.6	loss-reward	ChoiceDisplay	1	0.729	1	1
62	609.863	0.871	loss-reward	ChosenDisplay		0.0		
62	610.715	0.25	loss-reward	TurnDisplay				
62	610.966	0.75	loss-reward	OutcomeDisplay				
63	611.718		win-noreward	ImageDisplay1		0.0		
63	613.958	0.75	win-noreward	StartDisplay				
63	614.71		win-noreward	ImageDisplay2		0.0		
63	617.719	1.6	win-noreward	ChoiceDisplay	1	0.725	1	1
63	618.472	0.875	win-noreward	ChosenDisplay		0.0		
63	619.324	0.25	win-noreward	TurnDisplay				
63	619.575	0.75	win-noreward	OutcomeDisplay				
64	620.327		win-reward	ImageDisplay1		0.0		
64	622.316	0.75	win-reward	StartDisplay				
64	623.069		win-reward	ImageDisplay2		0.0		
64	626.328	1.6	win-reward	ChoiceDisplay	1	0.746	1	1
64	627.097	0.854	win-reward	ChosenDisplay		0.0		
64	627.933	0.25	win-reward	TurnDisplay				
64	628.184	0.75	win-reward	OutcomeDisplay				
65	628.936		control-noreward	ImageDisplay1		0.0		
65	631.176	0.75	control-noreward	StartDisplay				
65	631.928		control-noreward	ImageDisplay2		0.0		
65	634.937	1.6	control-noreward	ChoiceDisplay	1	0.79	1	1
65	635.74	0.81	control-noreward	ChosenDisplay		0.0		
65	636.542	0.25	control-noreward	TurnDisplay				
65	636.793	0.75	control-noreward	OutcomeDisplay				
66	637.545		win-reward	ImageDisplay1		0.0		
66	639.785	0.75	win-reward	StartDisplay				
66	640.537		win-reward	ImageDisplay2		0.0		
66	643.546	1.6	win-reward	ChoiceDisplay	1	0.894	1	1
66	644.466	0.706	win-reward	ChosenDisplay		0.0		
66	645.151	0.25	win-reward	TurnDisplay				
66	645.402	0.75	win-reward	OutcomeDisplay				
67	646.154		loss-noreward	ImageDisplay1		0.0		
67	648.394	0.75	loss-noreward	StartDisplay				
67	649.146		loss-noreward	ImageDisplay2		0.0		
67	652.155	1.6	loss-noreward	ChoiceDisplay	1	0.896	1	1
67	653.075	0.704	loss-noreward	ChosenDisplay		0.0		
67	653.76	0.25	loss-noreward	TurnDisplay				
67	654.011	0.75	loss-noreward	OutcomeDisplay				
68	654.763		loss-reward	ImageDisplay1		0.0		
68	656.752	0.75	loss-reward	StartDisplay				
68	657.505		loss-reward	ImageDisplay2		0.0		
68	660.764	1.6	loss-reward	ChoiceDisplay	1	0.812	1	1
68	661.6	0.788	loss-reward	ChosenDisplay		0.0		
68	662.369	0.25	loss-reward	TurnDisplay				
68	662.62	0.75	loss-reward	OutcomeDisplay				
69	663.372		control-noreward	ImageDisplay1		0.0		
69	665.612	0.75	control-noreward	StartDisplay				
69	666.364		control-noreward	ImageDisplay2		0.0		
69	669.373	1.6	control-noreward	ChoiceDisplay	1	0.901	1	1
69	670.293	0.699	control-noreward	ChosenDisplay		0.0		
69	670.978	0.25	control-noreward	TurnDisplay				
69	671.229	0.75	control-noreward	OutcomeDisplay				
70	671.981		loss-reward	ImageDisplay1		0.0		
70	673.97	0.75	loss-reward	StartDisplay				
70	674.723		loss-reward	ImageDisplay2		0.0		
70	677.982	1.6	loss-reward	ChoiceDisplay	1	0.874	1	1
70	678.868	0.726	loss-reward	ChosenDisplay		0.0		
70	679.587	0.25	loss-reward	TurnDisplay				
70	679.838	0.75	loss-reward	OutcomeDisplay				
71	680.59		control-noreward	ImageDisplay1		0.0		
71	682.579	0.75	control-noreward	StartDisplay				
71	683.332		control-noreward	ImageDisplay2		0.0		
71	686.591	1.6	control-noreward	ChoiceDisplay	1	1.046	1	1
71	687.661	0.554	control-noreward	ChosenDisplay		0.0		
71	688.196	0.25	control-noreward	TurnDisplay				
71	688.447	0.75	control-noreward	OutcomeDisplay				
72	689.199		control-noreward	ImageDisplay1		0.0		
72	691.439	0.75	control-noreward	StartDisplay				
