frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	148.327	1.6	control-reward	ChoiceDisplay	1	1.091	1	1
12	149.43	0.509	control-reward	ChosenDisplay		0.0		
12	149.932	0.25	control-reward	TurnDisplay				
12	150.182	0.75	control-reward	OutcomeDisplay				
13	150.935		win-noreward	ImageDisplay1		0.0		
13	152.924	0.75	win-noreward	StartDisplay				
13	153.676		win-noreward	ImageDisplay2		0.0		
13	156.936	1.6	win-noreward	ChoiceDisplay	1	0.905	1	1
13	157.855	0.695	win-noreward	ChosenDisplay		0.0		
13	158.541	0.25	win-noreward	TurnDisplay				
13	158.791	0.75	win-noreward	OutcomeDisplay				
14	159.544		win-reward	ImageDisplay1		0.0		
14	161.533	0.75	win-reward	StartDisplay				
14	162.285		win-reward	ImageDisplay2		0.0		
14	165.545	1.6	win-reward	ChoiceDisplay	1	0.745	1	1
14	166.314	0.855	win-reward	ChosenDisplay		0.0		
14	167.15	0.25	win-reward	TurnDisplay				
14	167.4	0.75	win-reward	OutcomeDisplay				
15	168.153		loss-reward	ImageDisplay1		0.0		
15	170.142	0.75	loss-reward	StartDisplay				
15	170.894		loss-reward	ImageDisplay2		0.0		
15	174.154	1.6	loss-reward	ChoiceDisplay	1	0.694	1	1
15	174.873	0.906	loss-reward	ChosenDisplay		0.0		
15	175.759	0.25	loss-reward	TurnDisplay				
15	176.009	0.75	loss-reward	OutcomeDisplay				
16	176.762		control-noreward	ImageDisplay1		0.0		
16	178.751	0.75	control-noreward	StartDisplay				
16	179.503		control-noreward	ImageDisplay2		0.0		
16	182.763	1.6	control-noreward	ChoiceDisplay	1	0.438	1	1
16	183.214	1.162	control-noreward	ChosenDisplay		0.0		
16	184.368	0.25	control-noreward	TurnDisplay				
16	184.618	0.75	control-noreward	OutcomeDisplay				
17	185.371		win-reward	ImageDisplay1		0.0		
17	187.36	0.75	win-reward	StartDisplay				
17	188.112		win-reward	ImageDisplay2		0.0		
17	191.372	1.6	win-reward	ChoiceDisplay	1	0.958	1	1
17	192.358	0.642	win-reward	ChosenDisplay		0.0		
17	192.977	0.25	win-reward	TurnDisplay				
17	193.228	0.75	win-reward	OutcomeDisplay				
18	193.98		loss-reward	ImageDisplay1		0.0		
18	196.22	0.75	loss-reward	StartDisplay				
18	196.972		loss-reward	ImageDisplay2		0.0		
18	199.981	1.6	loss-reward	ChoiceDisplay	1	0.467	1	1
18	200.466	1.133	loss-reward	ChosenDisplay		0.0		
18	201.586	0.25	loss-reward	TurnDisplay				
18	201.837	0.75	loss-reward	OutcomeDisplay				
19	202.589		loss-reward	ImageDisplay1		0.0		
19	204.829	0.75	loss-reward	StartDisplay				
19	205.581		loss-reward	ImageDisplay2		0.0		
19	208.59	1.6	loss-reward	ChoiceDisplay	1	0.74	1	1
19	209.359	0.86	loss-reward	ChosenDisplay		0.0		
19	210.195	0.25	loss-reward	TurnDisplay				
19	210.446	0.75	loss-reward	OutcomeDisplay				
20	211.198		loss-reward	ImageDisplay1		0.0		
20	213.187	0.75	loss-reward	StartDisplay				
20	213.939		loss-reward	ImageDisplay2		0.0		
20	217.199	1.6	loss-reward	ChoiceDisplay	1	0.757	1	1
20	217.985	0.843	loss-reward	ChosenDisplay		0.0		
20	218.804	0.25	loss-reward	TurnDisplay				
20	219.055	0.75	loss-reward	OutcomeDisplay				
21	219.807		loss-reward	ImageDisplay1		0.0		
21	222.047	0.75	loss-reward	StartDisplay				
21	222.799		loss-reward	ImageDisplay2		0.0		
21	225.808	1.6	loss-reward	ChoiceDisplay	1	0.892	1	1
21	226.728	0.708	loss-reward	ChosenDisplay		0.0		
21	227.413	0.25	loss-reward	TurnDisplay				
21	227.664	0.75	loss-reward	OutcomeDisplay				
22	228.416		win-noreward	ImageDisplay1		0.0		
22	230.656	0.75	win-noreward	StartDisplay				
22	231.408		win-noreward	ImageDisplay2		0.0		
22	234.417	1.6	win-noreward	ChoiceDisplay	1	0.76	1	1
22	235.203	0.84	win-noreward	ChosenDisplay		0.0		
22	236.022	0.25	win-noreward	TurnDisplay				
22	236.275	0.75	win-noreward	OutcomeDisplay				
23	237.025		loss-noreward	ImageDisplay1		0.0		
23	239.265	0.75	loss-noreward	StartDisplay				
23	240.017		loss-noreward	ImageDisplay2		0.0		
23	243.026	1.6	loss-noreward	ChoiceDisplay	1	0.856	1	1
23	243.895	0.744	loss-noreward	ChosenDisplay		0.0		
23	244.631	0.25	loss-noreward	TurnDisplay				
23	244.882	0.75	loss-noreward	OutcomeDisplay				
24	245.634		control-noreward	ImageDisplay1		0.0		
24	247.874	0.75	control-noreward	StartDisplay				
24	248.626		control-noreward	ImageDisplay2		0.0		
24	251.635	1.6	control-noreward	ChoiceDisplay	1	0.975	1	1
24	252.638	0.625	control-noreward	ChosenDisplay		0.0		
24	253.24	0.25	control-noreward	TurnDisplay				
24	253.491	0.75	control-noreward	OutcomeDisplay				
25	254.243		loss-noreward	ImageDisplay1		0.0		
25	256.232	0.75	loss-noreward	StartDisplay				
25	256.985		loss-noreward	ImageDisplay2		0.0		
25	260.244	1.6	loss-noreward	ChoiceDisplay	1	0.736	1	1
25	260.997	0.864	loss-noreward	ChosenDisplay		0.0		
25	261.849	0.25	loss-noreward	TurnDisplay				
25	262.1	0.75	loss-noreward	OutcomeDisplay				
26	262.852		win-noreward	ImageDisplay1		0.0		
26	264.841	0.75	win-noreward	StartDisplay				
26	265.594		win-noreward	ImageDisplay2		0.0		
26	268.853	1.6	win-noreward	ChoiceDisplay	1	0.832	1	1
26	269.706	0.768	win-noreward	ChosenDisplay		0.0		
26	270.458	0.25	win-noreward	TurnDisplay				
26	270.709	0.75	win-noreward	OutcomeDisplay				
27	271.461		win-reward	ImageDisplay1		0.0		
27	273.701	0.75	win-reward	StartDisplay				
27	274.453		win-reward	ImageDisplay2		0.0		
27	277.462	1.6	win-reward	ChoiceDisplay	1	0.875	1	1
27	278.365	0.725	win-reward	ChosenDisplay		0.0		
27	279.067	0.25	win-reward	TurnDisplay				
27	279.318	0.75	win-reward	OutcomeDisplay				
28	280.07		control-reward	ImageDisplay1		0.0		
28	282.059	0.75	control-reward	StartDisplay				
28	282.812		control-reward	ImageDisplay2		0.0		
28	286.071	1.6	control-reward	ChoiceDisplay	1	0.679	1	1
28	286.773	0.921	control-reward	ChosenDisplay		0.0		
28	287.676	0.25	control-reward	TurnDisplay				
28	287.927	0.75	control-reward	OutcomeDisplay				
29	288.679		win-reward	ImageDisplay1		0.0		
29	290.668	0.75	win-reward	StartDisplay				
29	291.421		win-reward	ImageDisplay2		0.0		
29	294.68	1.6	win-reward	ChoiceDisplay	1	0.782	1	1
29	295.483	0.818	win-reward	ChosenDisplay		0.0		
29	296.285	0.25	win-reward	TurnDisplay				
29	296.536	0.75	win-reward	OutcomeDisplay				
30	297.288		win-reward	ImageDisplay1		0.0		
30	299.277	0.75	win-reward	StartDisplay				
30	300.03		win-reward	ImageDisplay2		0.0		
30	303.289	1.6	win-reward	ChoiceDisplay	1	0.54	1	1
30	303.841	1.06	win-reward	ChosenDisplay		0.0		
30	304.894	0.25	win-reward	TurnDisplay				
30	305.145	0.75	win-reward	OutcomeDisplay				
31	305.897		win-noreward	ImageDisplay1		0.0		
31	308.137	0.75	win-noreward	StartDisplay				
31	308.889		win-noreward	ImageDisplay2		0.0		
31	311.898	1.6	win-noreward	ChoiceDisplay	1	0.835	1	1
31	312.751	0.765	win-noreward	ChosenDisplay		0.0		
31	313.503	0.25	win-noreward	TurnDisplay				
31	313.754	0.75	win-noreward	OutcomeDisplay				
32	314.506		win-noreward	ImageDisplay1		0.0		
32	316.496	0.75	win-noreward	StartDisplay				
32	317.248		win-noreward	ImageDisplay2		0.0		
32	320.507	1.6	win-noreward	ChoiceDisplay	1	0.854	1	1
32	321.377	0.746	win-noreward	ChosenDisplay		0.0		
32	322.112	0.25	win-noreward	TurnDisplay				
32	322.363	0.75	win-noreward	OutcomeDisplay				
33	323.115		control-noreward	ImageDisplay1		0.0		
33	325.105	0.75	control-noreward	StartDisplay				
33	325.857		control-noreward	ImageDisplay2		0.0		
33	329.117	1.6	control-noreward	ChoiceDisplay	1	0.884	1	1
33	330.019	0.716	control-noreward	ChosenDisplay		0.0		
33	330.721	0.25	control-noreward	TurnDisplay				
33	330.972	0.75	control-noreward	OutcomeDisplay				
34	331.724		control-noreward	ImageDisplay1		0.0		
34	333.964	0.75	control-noreward	StartDisplay				
34	334.717		control-noreward	ImageDisplay2		0.0		
34	337.726	1.6	control-noreward	ChoiceDisplay	1	0.78	1	1
34	338.528	0.82	control-noreward	ChosenDisplay		0.0		
34	339.33	0.25	control-noreward	TurnDisplay				
34	339.581	0.75	control-noreward	OutcomeDisplay				
35	340.333		win-reward	ImageDisplay1		0.0		
35	342.573	0.75	win-reward	StartDisplay				
35	343.326		win-reward	ImageDisplay2		0.0		
35	346.335	1.6	win-reward	ChoiceDisplay	1	0.901	1	1
35	347.254	0.699	win-reward	ChosenDisplay		0.0		
35	347.939	0.25	win-reward	TurnDisplay				
35	348.19	0.75	win-reward	OutcomeDisplay				
36	348.942		win-reward	ImageDisplay1		0.0		
36	351.182	0.75	win-reward	StartDisplay				
36	351.935		win-reward	ImageDisplay2		0.0		
36	354.944	1.6	win-reward	ChoiceDisplay	1	0.608	1	1
36	355.582	0.992	win-reward	ChosenDisplay		0.0		
36	356.548	0.25	win-reward	TurnDisplay				
36	356.799	0.75	win-reward	OutcomeDisplay				
37	357.551		win-reward	ImageDisplay1		0.0		
37	359.791	0.75	win-reward	StartDisplay				
37	360.544		win-reward	ImageDisplay2		0.0		
37	363.553	1.6	win-reward	ChoiceDisplay	1	0.698	1	1
37	364.272	0.902	win-reward	ChosenDisplay		0.0		
37	365.157	0.25	win-reward	TurnDisplay				
37	365.408	0.75	win-reward	OutcomeDisplay				
38	366.161		loss-reward	ImageDisplay1		0.0		
38	368.15	0.75	loss-reward	StartDisplay				
38	368.902		loss-reward	ImageDisplay2		0.0		
38	372.162	1.6	loss-reward	ChoiceDisplay	1	0.718	1	1
38	372.897	0.882	loss-reward	ChosenDisplay		0.0		
38	373.767	0.25	loss-reward	TurnDisplay				
38	374.017	0.75	loss-reward	OutcomeDisplay				
39	374.77		control-reward	ImageDisplay1		0.0		
39	377.026	0.75	control-reward	StartDisplay				
39	377.762		control-reward	ImageDisplay2		0.0		
39	380.771	1.6	control-reward	ChoiceDisplay	1	0.744	1	1
39	381.54	0.856	control-reward	ChosenDisplay		0.0		
39	382.376	0.25	control-reward	TurnDisplay				
39	382.626	0.75	control-reward	OutcomeDisplay				
40	383.379		control-reward	ImageDisplay1		0.0		
40	385.368	0.75	control-reward	StartDisplay				
40	386.12		control-reward	ImageDisplay2		0.0		
40	389.38	1.6	control-reward	ChoiceDisplay	1	0.745	1	1
40	390.149	0.855	control-reward	ChosenDisplay		0.0		
40	390.985	0.25	control-reward	TurnDisplay				
40	391.235	0.75	control-reward	OutcomeDisplay				
41	391.988		control-reward	ImageDisplay1		0.0		
41	394.228	0.75	control-reward	StartDisplay				
41	394.98		control-reward	ImageDisplay2		0.0		
41	397.989	1.6	control-reward	ChoiceDisplay	1	0.583	1	1
41	398.591	1.017	control-reward	ChosenDisplay		0.0		
41	399.594	0.25	control-reward	TurnDisplay				
41	399.844	0.75	control-reward	OutcomeDisplay				
42	400.597		control-noreward	ImageDisplay1		0.0		
42	402.586	0.75	control-noreward	StartDisplay				
42	403.338		control-noreward	ImageDisplay2		0.0		
42	406.598	1.6	control-noreward	ChoiceDisplay	1	0.744	1	1
42	407.367	0.856	control-noreward	ChosenDisplay		0.0		
42	408.203	0.25	control-noreward	TurnDisplay				
42	408.453	0.75	control-noreward	OutcomeDisplay				
43	409.206		loss-noreward	ImageDisplay1		0.0		
43	411.195	0.75	loss-noreward	StartDisplay				
43	411.947		loss-noreward	ImageDisplay2		0.0		
43	415.207	1.6	loss-noreward	ChoiceDisplay	1	0.636	1	1
43	415.859	0.964	loss-noreward	ChosenDisplay		0.0		
43	416.812	0.25	loss-noreward	TurnDisplay				
43	417.062	0.75	loss-noreward	OutcomeDisplay				
44	417.815		win-reward	ImageDisplay1		0.0		
44	419.804	0.75	win-reward	StartDisplay				
44	420.556		win-reward	ImageDisplay2		0.0		
44	423.816	1.6	win-reward	ChoiceDisplay	1	0.615	1	1
44	424.451	0.985	win-reward	ChosenDisplay		0.0		
44	425.421	0.25	win-reward	TurnDisplay				
44	425.672	0.75	win-reward	OutcomeDisplay				
45	426.424		win-reward	ImageDisplay1		0.0		
45	428.664	0.75	win-reward	StartDisplay				
45	429.416		win-reward	ImageDisplay2		0.0		
45	432.425	1.6	win-reward	ChoiceDisplay	1	0.782	1	1
45	433.227	0.818	win-reward	ChosenDisplay		0.0		
45	434.03	0.25	win-reward	TurnDisplay				
45	434.281	0.75	win-reward	OutcomeDisplay				
46	435.033		control-reward	ImageDisplay1		0.0		
46	437.273	0.75	control-reward	StartDisplay				
46	438.025		control-reward	ImageDisplay2		0.0		
46	441.034	1.6	control-reward	ChoiceDisplay	1	0.639	1	1
46	441.686	0.961	control-reward	ChosenDisplay		0.0		
46	442.639	0.25	control-reward	TurnDisplay				
46	442.89	0.75	control-reward	OutcomeDisplay				
47	443.642		control-reward	ImageDisplay1		0.0		
47	445.882	0.75	control-reward	StartDisplay				
47	446.634		control-reward	ImageDisplay2		0.0		
47	449.643	1.6	control-reward	ChoiceDisplay	1	0.516	1	1
47	450.178	1.084	control-reward	ChosenDisplay		0.0		
47	451.248	0.25	control-reward	TurnDisplay				
47	451.499	0.75	control-reward	OutcomeDisplay				
48	452.251		control-reward	ImageDisplay1		0.0		
48	454.491	0.75	control-reward	StartDisplay				
48	455.243		control-reward	ImageDisplay2		0.0		
48	458.252	1.6	control-reward	ChoiceDisplay	1	0.56	1	1
48	458.837	1.04	control-reward	ChosenDisplay		0.0		
48	459.857	0.25	control-reward	TurnDisplay				
48	460.108	0.75	control-reward	OutcomeDisplay				
49	460.86		win-noreward	ImageDisplay1		0.0		
49	463.1	0.75	win-noreward	StartDisplay				
49	463.852		win-noreward	ImageDisplay2		0.0		
49	466.861	1.6	win-noreward	ChoiceDisplay	1	0.546	1	1
49	467.43	1.054	win-noreward	ChosenDisplay		0.0		
49	468.466	0.25	win-noreward	TurnDisplay				
49	468.717	0.75	win-noreward	OutcomeDisplay				
50	469.469		control-noreward	ImageDisplay1		0.0		
50	471.458	0.75	control-noreward	StartDisplay				
50	472.21		control-noreward	ImageDisplay2		0.0		
50	475.47	1.6	control-noreward	ChoiceDisplay	1	0.655	1	1
50	476.139	0.945	control-noreward	ChosenDisplay		0.0		
50	477.075	0.25	control-noreward	TurnDisplay				
50	477.326	0.75	control-noreward	OutcomeDisplay				
51	478.078		loss-noreward	ImageDisplay1		0.0		
51	480.318	0.75	loss-noreward	StartDisplay				
51	481.07		loss-noreward	ImageDisplay2		0.0		
51	484.079	1.6	loss-noreward	ChoiceDisplay	1	0.577	1	1
51	484.681	1.023	loss-noreward	ChosenDisplay		0.0		
51	485.684	0.25	loss-noreward	TurnDisplay				
51	485.935	0.75	loss-noreward	OutcomeDisplay				
52	486.687		loss-noreward	ImageDisplay1		0.0		
52	488.927	0.75	loss-noreward	StartDisplay				
52	489.679		loss-noreward	ImageDisplay2		0.0		
52	492.688	1.6	loss-noreward	ChoiceDisplay	1	0.798	1	1
52	493.507	0.802	loss-noreward	ChosenDisplay		0.0		
52	494.293	0.25	loss-noreward	TurnDisplay				
52	494.544	0.75	loss-noreward	OutcomeDisplay				
53	495.296		loss-noreward	ImageDisplay1		0.0		
53	497.536	0.75	loss-noreward	StartDisplay				
53	498.288		loss-noreward	ImageDisplay2		0.0		
53	501.297	1.6	loss-noreward	ChoiceDisplay	1	0.663	1	1
53	501.983	0.937	loss-noreward	ChosenDisplay		0.0		
53	502.902	0.25	loss-noreward	TurnDisplay				
53	503.153	0.75	loss-noreward	OutcomeDisplay				
54	503.905		control-reward	ImageDisplay1		0.0		
54	506.145	0.75	control-reward	StartDisplay				
54	506.897		control-reward	ImageDisplay2		0.0		
54	509.906	1.6	control-reward	ChoiceDisplay	1	0.784	1	1
54	510.71	0.816	control-reward	ChosenDisplay		0.0		
54	511.511	0.25	control-reward	TurnDisplay				
54	511.762	0.75	control-reward	OutcomeDisplay				
55	512.514		loss-noreward	ImageDisplay1		0.0		
55	514.503	0.75	loss-noreward	StartDisplay				
55	515.256		loss-noreward	ImageDisplay2		0.0		
55	518.515	1.6	loss-noreward	ChoiceDisplay	1	0.687	1	1
55	519.217	0.913	loss-noreward	ChosenDisplay		0.0		
55	520.12	0.25	loss-noreward	TurnDisplay				
55	520.371	0.75	loss-noreward	OutcomeDisplay				
56	521.123		loss-noreward	ImageDisplay1		0.0		
56	523.112	0.75	loss-noreward	StartDisplay				
56	523.865		loss-noreward	ImageDisplay2		0.0		
56	527.124	1.6	loss-noreward	ChoiceDisplay	1	0.449	1	1
56	527.593	1.151	loss-noreward	ChosenDisplay		0.0		
56	528.729	0.25	loss-noreward	TurnDisplay				
56	528.98	0.75	loss-noreward	OutcomeDisplay				
57	529.732		loss-noreward	ImageDisplay1		0.0		
57	531.721	0.75	loss-noreward	StartDisplay				
57	532.474		loss-noreward	ImageDisplay2		0.0		
57	535.733	1.6	loss-noreward	ChoiceDisplay	1	0.598	1	1
57	536.352	1.002	loss-noreward	ChosenDisplay		0.0		
57	537.338	0.25	loss-noreward	TurnDisplay				
57	537.589	0.75	loss-noreward	OutcomeDisplay				
58	538.341		control-noreward	ImageDisplay1		0.0		
58	540.33	0.75	control-noreward	StartDisplay				
58	541.083		control-noreward	ImageDisplay2		0.0		
58	544.342	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
58	545.061	0.909	control-noreward	ChosenDisplay		0.0		
58	545.947	0.25	control-noreward	TurnDisplay				
58	546.198	0.75	control-noreward	OutcomeDisplay				
59	546.95		control-reward	ImageDisplay1		0.0		
59	549.19	0.75	control-reward	StartDisplay				
59	549.943		control-reward	ImageDisplay2		0.0		
59	552.952	1.6	control-reward	ChoiceDisplay	1	0.426	1	1
59	553.403	1.174	control-reward	ChosenDisplay		0.0		
59	554.556	0.25	control-reward	TurnDisplay				
59	554.807	0.75	control-reward	OutcomeDisplay				
60	555.559		loss-reward	ImageDisplay1		0.0		
60	557.549	0.75	loss-reward	StartDisplay				
60	558.301		loss-reward	ImageDisplay2		0.0		
60	561.561	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
60	562.463	0.717	loss-reward	ChosenDisplay		0.0		
60	563.165	0.25	loss-reward	TurnDisplay				
60	563.416	0.75	loss-reward	OutcomeDisplay				
61	564.168		loss-reward	ImageDisplay1		0.0		
61	566.408	0.75	loss-reward	StartDisplay				
61	567.161		loss-reward	ImageDisplay2		0.0		
61	570.17	1.6	loss-reward	ChoiceDisplay	1	0.618	1	1
61	570.805	0.982	loss-reward	ChosenDisplay		0.0		
61	571.774	0.25	loss-reward	TurnDisplay				
61	572.025	0.75	loss-reward	OutcomeDisplay				
62	572.777		control-noreward	ImageDisplay1		0.0		
62	574.783	0.75	control-noreward	StartDisplay				
62	575.519		control-noreward	ImageDisplay2		0.0		
62	578.779	1.6	control-noreward	ChoiceDisplay	1	0.926	1	1
62	579.731	0.674	control-noreward	ChosenDisplay		0.0		
62	580.383	0.25	control-noreward	TurnDisplay				
62	580.639	0.75	control-noreward	OutcomeDisplay				
63	581.386		win-reward	ImageDisplay1		0.0		
63	583.626	0.75	win-reward	StartDisplay				
63	584.379		win-reward	ImageDisplay2		0.0		
63	587.388	1.6	win-reward	ChoiceDisplay	1	0.497	1	1
63	587.906	1.103	win-reward	ChosenDisplay		0.0		
63	588.992	0.25	win-reward	TurnDisplay				
63	589.243	0.75	win-reward	OutcomeDisplay				
64	589.995		win-reward	ImageDisplay1		0.0		
64	591.985	0.75	win-reward	StartDisplay				
64	592.737		win-reward	ImageDisplay2		0.0		
64	595.997	1.6	win-reward	ChoiceDisplay	1	0.583	1	1
64	596.598	1.017	win-reward	ChosenDisplay		0.0		
64	597.601	0.25	win-reward	TurnDisplay				
64	597.852	0.75	win-reward	OutcomeDisplay				
65	598.604		loss-reward	ImageDisplay1		0.0		
65	600.594	0.75	loss-reward	StartDisplay				
65	601.346		loss-reward	ImageDisplay2		0.0		
65	604.606	1.6	loss-reward	ChoiceDisplay	1	0.652	1	1
65	605.274	0.948	loss-reward	ChosenDisplay		0.0		
65	606.211	0.25	loss-reward	TurnDisplay				
65	606.461	0.75	loss-reward	OutcomeDisplay				
66	607.214		win-noreward	ImageDisplay1		0.0		
66	609.454	0.75	win-noreward	StartDisplay				
66	610.206		win-noreward	ImageDisplay2		0.0		
66	613.215	1.6	win-noreward	ChoiceDisplay	1	0.553	1	1
66	613.783	1.047	win-noreward	ChosenDisplay		0.0		
66	614.82	0.25	win-noreward	TurnDisplay				
66	615.07	0.75	win-noreward	OutcomeDisplay				
67	615.823		control-reward	ImageDisplay1		0.0		
67	617.829	0.75	control-reward	StartDisplay				
67	618.564		control-reward	ImageDisplay2		0.0		
67	621.824	1.6	control-reward	ChoiceDisplay	1	0.35	1	1
67	622.192	1.25	control-reward	ChosenDisplay		0.0		
67	623.429	0.25	control-reward	TurnDisplay				
67	623.679	0.75	control-reward	OutcomeDisplay				
68	624.432		win-reward	ImageDisplay1		0.0		
68	626.672	0.75	win-reward	StartDisplay				
68	627.424		win-reward	ImageDisplay2		0.0		
68	630.433	1.6	win-reward	ChoiceDisplay	1	0.412	1	1
68	630.867	1.188	win-reward	ChosenDisplay		0.0		
68	632.038	0.25	win-reward	TurnDisplay				
68	632.288	0.75	win-reward	OutcomeDisplay				
69	633.041		control-noreward	ImageDisplay1		0.0		
69	635.281	0.75	control-noreward	StartDisplay				
69	636.033		control-noreward	ImageDisplay2		0.0		
69	639.042	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
69	639.61	1.052	control-noreward	ChosenDisplay		0.0		
69	640.647	0.25	control-noreward	TurnDisplay				
69	640.897	0.75	control-noreward	OutcomeDisplay				
70	641.65		win-reward	ImageDisplay1		0.0		
70	643.89	0.75	win-reward	StartDisplay				
70	644.642		win-reward	ImageDisplay2		0.0		
70	647.651	1.6	win-reward	ChoiceDisplay	1	1.027	1	1
70	648.704	0.573	win-reward	ChosenDisplay		0.0		
70	649.256	0.25	win-reward	TurnDisplay				
70	649.507	0.75	win-reward	OutcomeDisplay				
71	650.259		win-noreward	ImageDisplay1		0.0		
71	652.248	0.75	win-noreward	StartDisplay				
71	653.0		win-noreward	ImageDisplay2		0.0		
71	656.26	1.6	win-noreward	ChoiceDisplay	1	0.638	1	1
71	656.912	0.962	win-noreward	ChosenDisplay		0.0		
71	657.865	0.25	win-noreward	TurnDisplay				
71	658.115	0.75	win-noreward	OutcomeDisplay				
72	658.868		win-reward	ImageDisplay1		0.0		
72	660.857	0.75	win-reward	StartDisplay				
72	661.609		win-reward	ImageDisplay2		0.0		
