frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	766.928		win-reward	ImageDisplay1		0.0		
79	769.168		win-reward	StartDisplay		0.0		
79	769.92		win-reward	ImageDisplay2		0.0		
79	772.929		win-reward	ChoiceDisplay	3	0.69	3	3
79	773.631		win-reward	ChosenDisplay		0.0		
79	774.534		win-reward	TurnDisplay				
79	774.784		win-reward	OutcomeDisplay				
80	775.537		loss-reward	ImageDisplay1		0.0		
80	777.777		loss-reward	StartDisplay		0.0		
80	778.529		loss-reward	ImageDisplay2		0.0		
80	781.538		loss-reward	ChoiceDisplay	3	1.257	3	3
80	782.808		loss-reward	ChosenDisplay		0.0		
80	783.143		loss-reward	TurnDisplay				
80	783.393		loss-reward	OutcomeDisplay				
81	784.146		loss-reward	ImageDisplay1		0.0		
81	786.386		loss-reward	StartDisplay		0.0		
81	787.138		loss-reward	ImageDisplay2		0.0		
81	790.147		loss-reward	ChoiceDisplay	3	0.926	3	3
81	791.1		loss-reward	ChosenDisplay		0.0		
81	791.752		loss-reward	TurnDisplay				
81	792.003		loss-reward	OutcomeDisplay				
82	792.755		control-reward	ImageDisplay1		0.0		
82	794.995		control-reward	StartDisplay		0.0		
82	795.747		control-reward	ImageDisplay2		0.0		
82	798.756		control-reward	ChoiceDisplay	3	0.85	3	3
82	799.625		control-reward	ChosenDisplay		0.0		
82	800.361		control-reward	TurnDisplay				
82	800.612		control-reward	OutcomeDisplay				
83	801.364		loss-reward	ImageDisplay1		0.0		
83	803.604		loss-reward	StartDisplay		0.0		
83	804.356		loss-reward	ImageDisplay2		0.0		
83	807.365		loss-reward	ChoiceDisplay	3	1.063	3	3
83	808.452		loss-reward	ChosenDisplay		0.0		
83	808.97		loss-reward	TurnDisplay				
83	809.221		loss-reward	OutcomeDisplay				
84	809.973		loss-noreward	ImageDisplay1		0.0		
84	811.962		loss-noreward	StartDisplay		0.0		
84	812.714		loss-noreward	ImageDisplay2		0.0		
84	815.974		loss-noreward	ChoiceDisplay	3	0.757	3	3
84	816.743		loss-noreward	ChosenDisplay		0.0		
84	817.579		loss-noreward	TurnDisplay				
84	817.83		loss-noreward	OutcomeDisplay				
85	818.582		win-noreward	ImageDisplay1		0.0		
85	820.571		win-noreward	StartDisplay		0.0		
85	821.323		win-noreward	ImageDisplay2		0.0		
85	824.583		win-noreward	ChoiceDisplay	3	0.753	3	3
85	825.352		win-noreward	ChosenDisplay		0.0		
85	826.188		win-noreward	TurnDisplay				
85	826.439		win-noreward	OutcomeDisplay				
86	827.191		win-noreward	ImageDisplay1		0.0		
86	829.18		win-noreward	StartDisplay		0.0		
86	829.933		win-noreward	ImageDisplay2		0.0		
86	833.192		win-noreward	ChoiceDisplay	3	0.856	3	3
86	834.062		win-noreward	ChosenDisplay		0.0		
86	834.797		win-noreward	TurnDisplay				
86	835.048		win-noreward	OutcomeDisplay				
87	835.8		control-reward	ImageDisplay1		0.0		
87	838.04		control-reward	StartDisplay		0.0		
87	838.792		control-reward	ImageDisplay2		0.0		
87	841.801		control-reward	ChoiceDisplay	3	0.502	3	3
87	842.32		control-reward	ChosenDisplay		0.0		
87	843.406		control-reward	TurnDisplay				
87	843.657		control-reward	OutcomeDisplay				
88	844.409		loss-reward	ImageDisplay1		0.0		
88	846.649		loss-reward	StartDisplay		0.0		
88	847.401		loss-reward	ImageDisplay2		0.0		
88	850.41		loss-reward	ChoiceDisplay	3	0.858	3	3
88	851.28		loss-reward	ChosenDisplay		0.0		
88	852.015		loss-reward	TurnDisplay				
88	852.266		loss-reward	OutcomeDisplay				
89	853.018		control-noreward	ImageDisplay1		0.0		
89	855.008		control-noreward	StartDisplay		0.0		
89	855.76		control-noreward	ImageDisplay2		0.0		
89	859.02		control-noreward	ChoiceDisplay	3	0.796	3	3
89	859.839		control-noreward	ChosenDisplay		0.0		
89	860.624		control-noreward	TurnDisplay				
89	860.875		control-noreward	OutcomeDisplay				
90	861.627		loss-reward	ImageDisplay1		0.0		
90	863.867		loss-reward	StartDisplay		0.0		
90	864.62		loss-reward	ImageDisplay2		0.0		
90	867.629		loss-reward	ChoiceDisplay	3	0.987	3	3
90	868.632		loss-reward	ChosenDisplay		0.0		
90	869.233		loss-reward	TurnDisplay				
90	869.484		loss-reward	OutcomeDisplay				
91	870.236		control-reward	ImageDisplay1		0.0		
91	872.476		control-reward	StartDisplay		0.0		
91	873.229		control-reward	ImageDisplay2		0.0		
91	876.238		control-reward	ChoiceDisplay	3	1.273	3	3
91	877.525		control-reward	ChosenDisplay		0.0		
91	877.843		control-reward	TurnDisplay				
91	878.093		control-reward	OutcomeDisplay				
92	878.846		loss-noreward	ImageDisplay1		0.0		
92	880.835		loss-noreward	StartDisplay		0.0		
92	881.587		loss-noreward	ImageDisplay2		0.0		
92	884.847		loss-noreward	ChoiceDisplay		0.0		
92	886.435		loss-noreward	ChosenDisplay		0.0		
92	886.452		loss-noreward	TurnDisplay				
92	886.686		loss-noreward	OutcomeDisplay				
93	887.438		loss-reward	ImageDisplay1		0.0		
93	889.695		loss-reward	StartDisplay		0.0		
93	890.447		loss-reward	ImageDisplay2		0.0		
93	893.439		loss-reward	ChoiceDisplay	3	0.782	3	3
93	894.242		loss-reward	ChosenDisplay		0.0		
93	895.044		loss-reward	TurnDisplay				
93	895.295		loss-reward	OutcomeDisplay				
94	896.047		control-reward	ImageDisplay1		0.0		
94	898.287		control-reward	StartDisplay		0.0		
94	899.039		control-reward	ImageDisplay2		0.0		
94	902.048		control-reward	ChoiceDisplay	3	0.983	3	3
94	903.051		control-reward	ChosenDisplay		0.0		
94	903.653		control-reward	TurnDisplay				
94	903.904		control-reward	OutcomeDisplay				
95	904.656		loss-noreward	ImageDisplay1		0.0		
95	906.645		loss-noreward	StartDisplay		0.0		
95	907.398		loss-noreward	ImageDisplay2		0.0		
95	910.657		loss-noreward	ChoiceDisplay	3	0.845	3	3
95	911.527		loss-noreward	ChosenDisplay		0.0		
95	912.262		loss-noreward	TurnDisplay				
95	912.513		loss-noreward	OutcomeDisplay				
