frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	656.409		control-noreward	ImageDisplay2		0.0		
72	659.669	1.6	control-noreward	ChoiceDisplay	1	0.843	1	1
72	660.538	0.757	control-noreward	ChosenDisplay		0.0		
72	661.273	0.25	control-noreward	TurnDisplay				
72	661.524	0.75	control-noreward	OutcomeDisplay				
73	662.276		win-reward	ImageDisplay1		0.0		
73	664.516	0.75	win-reward	StartDisplay				
73	665.269		win-reward	ImageDisplay2		0.0		
73	668.278	1.6	win-reward	ChoiceDisplay	1	0.665	1	1
73	668.963	0.935	win-reward	ChosenDisplay		0.0		
73	669.883	0.25	win-reward	TurnDisplay				
73	670.133	0.75	win-reward	OutcomeDisplay				
74	670.886		control-noreward	ImageDisplay1		0.0		
74	673.126	0.75	control-noreward	StartDisplay				
74	673.878		control-noreward	ImageDisplay2		0.0		
74	676.887	1.6	control-noreward	ChoiceDisplay	1	0.736	1	1
74	677.639	0.864	control-noreward	ChosenDisplay		0.0		
74	678.492	0.25	control-noreward	TurnDisplay				
74	678.742	0.75	control-noreward	OutcomeDisplay				
75	679.495		loss-reward	ImageDisplay1		0.0		
75	681.735	0.75	loss-reward	StartDisplay				
75	682.487		loss-reward	ImageDisplay2		0.0		
75	685.496	1.6	loss-reward	ChoiceDisplay	1	0.604	1	1
75	686.114	0.996	loss-reward	ChosenDisplay		0.0		
75	687.101	0.25	loss-reward	TurnDisplay				
75	687.351	0.75	loss-reward	OutcomeDisplay				
76	688.104		win-reward	ImageDisplay1		0.0		
76	690.344	0.75	win-reward	StartDisplay				
76	691.096		win-reward	ImageDisplay2		0.0		
76	694.105	1.6	win-reward	ChoiceDisplay	1	0.858	1	1
76	694.991	0.742	win-reward	ChosenDisplay		0.0		
76	695.71	0.25	win-reward	TurnDisplay				
76	695.961	0.75	win-reward	OutcomeDisplay				
77	696.713		control-reward	ImageDisplay1		0.0		
77	698.953	0.75	control-reward	StartDisplay				
77	699.705		control-reward	ImageDisplay2		0.0		
77	702.714	1.6	control-reward	ChoiceDisplay	1	0.616	1	1
77	703.349	0.984	control-reward	ChosenDisplay		0.0		
77	704.319	0.25	control-reward	TurnDisplay				
77	704.57	0.75	control-reward	OutcomeDisplay				
78	705.322		loss-noreward	ImageDisplay1		0.0		
78	707.311	0.75	loss-noreward	StartDisplay				
78	708.063		loss-noreward	ImageDisplay2		0.0		
78	711.323	1.6	loss-noreward	ChoiceDisplay	1	0.588	1	1
78	711.925	1.012	loss-noreward	ChosenDisplay		0.0		
78	712.928	0.25	loss-noreward	TurnDisplay				
78	713.179	0.75	loss-noreward	OutcomeDisplay				
79	713.931		win-reward	ImageDisplay1		0.0		
79	715.92	0.75	win-reward	StartDisplay				
79	716.672		win-reward	ImageDisplay2		0.0		
79	719.932	1.6	win-reward	ChoiceDisplay	1	0.798	1	1
79	720.751	0.802	win-reward	ChosenDisplay		0.0		
79	721.537	0.25	win-reward	TurnDisplay				
79	721.788	0.75	win-reward	OutcomeDisplay				
80	722.54		win-reward	ImageDisplay1		0.0		
80	724.529	0.75	win-reward	StartDisplay				
80	725.281		win-reward	ImageDisplay2		0.0		
80	728.541	1.6	win-reward	ChoiceDisplay	1	0.822	1	1
80	729.377	0.778	win-reward	ChosenDisplay		0.0		
80	730.146	0.25	win-reward	TurnDisplay				
80	730.397	0.75	win-reward	OutcomeDisplay				
81	731.149		win-reward	ImageDisplay1		0.0		
81	733.138	0.75	win-reward	StartDisplay				
81	733.891		win-reward	ImageDisplay2		0.0		
81	737.15	1.6	win-reward	ChoiceDisplay	1	0.633	1	1
81	737.802	0.967	win-reward	ChosenDisplay		0.0		
81	738.755	0.25	win-reward	TurnDisplay				
81	739.006	0.75	win-reward	OutcomeDisplay				
82	739.758		win-noreward	ImageDisplay1		0.0		
82	741.747	0.75	win-noreward	StartDisplay				
82	742.5		win-noreward	ImageDisplay2		0.0		
82	745.759	1.6	win-noreward	ChoiceDisplay	1	0.636	1	1
82	746.411	0.964	win-noreward	ChosenDisplay		0.0		
82	747.364	0.25	win-noreward	TurnDisplay				
82	747.615	0.75	win-noreward	OutcomeDisplay				
83	748.367		loss-noreward	ImageDisplay1		0.0		
83	750.607	0.75	loss-noreward	StartDisplay				
83	751.359		loss-noreward	ImageDisplay2		0.0		
83	754.368	1.6	loss-noreward	ChoiceDisplay	1	0.63	1	1
83	755.02	0.97	loss-noreward	ChosenDisplay		0.0		
83	755.973	0.25	loss-noreward	TurnDisplay				
83	756.224	0.75	loss-noreward	OutcomeDisplay				
84	756.976		control-reward	ImageDisplay1		0.0		
84	759.216	0.75	control-reward	StartDisplay				
84	759.969		control-reward	ImageDisplay2		0.0		
84	762.978	1.6	control-reward	ChoiceDisplay	1	1.094	1	1
84	764.098	0.506	control-reward	ChosenDisplay		0.0		
84	764.582	0.25	control-reward	TurnDisplay				
84	764.833	0.75	control-reward	OutcomeDisplay				
85	765.585		loss-noreward	ImageDisplay1		0.0		
85	767.825	0.75	loss-noreward	StartDisplay				
85	768.578		loss-noreward	ImageDisplay2		0.0		
85	771.587	1.6	loss-noreward	ChoiceDisplay	1	0.811	1	1
85	772.422	0.789	loss-noreward	ChosenDisplay		0.0		
85	773.191	0.25	loss-noreward	TurnDisplay				
85	773.442	0.75	loss-noreward	OutcomeDisplay				
86	774.194		win-reward	ImageDisplay1		0.0		
86	776.184	0.75	win-reward	StartDisplay				
86	776.936		win-reward	ImageDisplay2		0.0		
86	780.196	1.6	win-reward	ChoiceDisplay	1	0.86	1	1
86	781.082	0.74	win-reward	ChosenDisplay		0.0		
86	781.8	0.25	win-reward	TurnDisplay				
86	782.051	0.75	win-reward	OutcomeDisplay				
87	782.803		win-reward	ImageDisplay1		0.0		
87	785.044	0.75	win-reward	StartDisplay				
87	785.796		win-reward	ImageDisplay2		0.0		
87	788.805	1.6	win-reward	ChoiceDisplay	1	0.968	1	1
87	789.791	0.632	win-reward	ChosenDisplay		0.0		
87	790.41	0.25	win-reward	TurnDisplay				
87	790.66	0.75	win-reward	OutcomeDisplay				
88	791.413		control-reward	ImageDisplay1		0.0		
88	793.402	0.75	control-reward	StartDisplay				
88	794.154		control-reward	ImageDisplay2		0.0		
88	797.414	1.6	control-reward	ChoiceDisplay	1	0.633	1	1
88	798.066	0.967	control-reward	ChosenDisplay		0.0		
88	799.019	0.25	control-reward	TurnDisplay				
88	799.269	0.75	control-reward	OutcomeDisplay				
89	800.022		win-noreward	ImageDisplay1		0.0		
89	802.011	0.75	win-noreward	StartDisplay				
89	802.763		win-noreward	ImageDisplay2		0.0		
89	806.023	1.6	win-noreward	ChoiceDisplay	1	0.65	1	1
89	806.692	0.95	win-noreward	ChosenDisplay		0.0		
89	807.628	0.25	win-noreward	TurnDisplay				
89	807.878	0.75	win-noreward	OutcomeDisplay				
90	808.631		control-reward	ImageDisplay1		0.0		
90	810.871	0.75	control-reward	StartDisplay				
90	811.623		control-reward	ImageDisplay2		0.0		
90	814.632	1.6	control-reward	ChoiceDisplay	1	0.762	1	1
90	815.418	0.838	control-reward	ChosenDisplay		0.0		
90	816.237	0.25	control-reward	TurnDisplay				
90	816.488	0.75	control-reward	OutcomeDisplay				
91	817.24		control-noreward	ImageDisplay1		0.0		
91	819.48	0.75	control-noreward	StartDisplay				
91	820.232		control-noreward	ImageDisplay2		0.0		
91	823.241	1.6	control-noreward	ChoiceDisplay	1	0.492	1	1
91	823.759	1.108	control-noreward	ChosenDisplay		0.0		
91	824.846	0.25	control-noreward	TurnDisplay				
91	825.097	0.75	control-noreward	OutcomeDisplay				
92	825.849		control-reward	ImageDisplay1		0.0		
92	828.089	0.75	control-reward	StartDisplay				
92	828.841		control-reward	ImageDisplay2		0.0		
92	831.85	1.6	control-reward	ChoiceDisplay	1	1.099	1	1
92	832.97	0.501	control-reward	ChosenDisplay		0.0		
92	833.455	0.25	control-reward	TurnDisplay				
92	833.706	0.75	control-reward	OutcomeDisplay				
93	834.458		loss-noreward	ImageDisplay1		0.0		
93	836.698	0.75	loss-noreward	StartDisplay				
93	837.45		loss-noreward	ImageDisplay2		0.0		
93	840.459	1.6	loss-noreward	ChoiceDisplay	1	0.939	1	1
93	841.412	0.661	loss-noreward	ChosenDisplay		0.0		
93	842.064	0.25	loss-noreward	TurnDisplay				
93	842.315	0.75	loss-noreward	OutcomeDisplay				
94	843.067		loss-noreward	ImageDisplay1		0.0		
94	845.056	0.75	loss-noreward	StartDisplay				
94	845.809		loss-noreward	ImageDisplay2		0.0		
94	849.068	1.6	loss-noreward	ChoiceDisplay	1	0.812	1	1
94	849.904	0.788	loss-noreward	ChosenDisplay		0.0		
94	850.673	0.25	loss-noreward	TurnDisplay				
94	850.924	0.75	loss-noreward	OutcomeDisplay				
95	851.676		control-noreward	ImageDisplay1		0.0		
95	853.916	0.75	control-noreward	StartDisplay				
95	854.668		control-noreward	ImageDisplay2		0.0		
95	857.677	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
95	858.43	0.866	control-noreward	ChosenDisplay		0.0		
95	859.282	0.25	control-noreward	TurnDisplay				
95	859.533	0.75	control-noreward	OutcomeDisplay				
