frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
73	691.923	0.75	loss-noreward	StartDisplay				
73	692.675		loss-noreward	ImageDisplay2		0.0		
73	695.684	1.6	loss-noreward	ChoiceDisplay	1	0.307	1	1
73	696.019	1.293	loss-noreward	ChosenDisplay		0.0		
73	697.289	0.25	loss-noreward	TurnDisplay				
73	697.54	0.75	loss-noreward	OutcomeDisplay				
74	698.292		win-reward	ImageDisplay1		0.0		
74	700.281	0.75	win-reward	StartDisplay				
74	701.034		win-reward	ImageDisplay2		0.0		
74	704.293	1.6	win-reward	ChoiceDisplay	1	0.677	1	1
74	704.995	0.923	win-reward	ChosenDisplay		0.0		
74	705.898	0.25	win-reward	TurnDisplay				
74	706.149	0.75	win-reward	OutcomeDisplay				
75	706.901		loss-reward	ImageDisplay1		0.0		
75	709.141	0.75	loss-reward	StartDisplay				
75	709.893		loss-reward	ImageDisplay2		0.0		
75	712.902	1.6	loss-reward	ChoiceDisplay		0.0		
75	714.49	0.0	loss-reward	ChosenDisplay		0.0		
75	714.507	0.25	loss-reward	TurnDisplay				
75	714.741	0.75	loss-reward	OutcomeDisplay				
76	715.493		control-noreward	ImageDisplay1		0.0		
76	717.75	0.75	control-noreward	StartDisplay				
76	718.502		control-noreward	ImageDisplay2		0.0		
76	721.494	1.6	control-noreward	ChoiceDisplay		0.0		
76	723.099	0.0	control-noreward	ChosenDisplay		0.0		
76	723.116	0.25	control-noreward	TurnDisplay				
76	723.35	0.75	control-noreward	OutcomeDisplay				
77	724.102		loss-noreward	ImageDisplay1		0.0		
77	726.342	0.75	loss-noreward	StartDisplay				
77	727.094		loss-noreward	ImageDisplay2		0.0		
77	730.103	1.6	loss-noreward	ChoiceDisplay		0.0		
77	731.691	0.0	loss-noreward	ChosenDisplay		0.0		
77	731.708	0.25	loss-noreward	TurnDisplay				
77	731.942	0.75	loss-noreward	OutcomeDisplay				
78	732.694		loss-noreward	ImageDisplay1		0.0		
78	734.951	0.75	loss-noreward	StartDisplay				
78	735.703		loss-noreward	ImageDisplay2		0.0		
78	738.696	1.6	loss-noreward	ChoiceDisplay		0.0		
78	740.3	0.0	loss-noreward	ChosenDisplay		0.0		
78	740.317	0.25	loss-noreward	TurnDisplay				
78	740.551	0.75	loss-noreward	OutcomeDisplay				
79	741.303		win-reward	ImageDisplay1		0.0		
79	743.543	0.75	win-reward	StartDisplay				
79	744.296		win-reward	ImageDisplay2		0.0		
79	747.305	1.6	win-reward	ChoiceDisplay	1	0.304	1	1
79	747.622	1.296	win-reward	ChosenDisplay		0.0		
79	748.909	0.25	win-reward	TurnDisplay				
79	749.16	0.75	win-reward	OutcomeDisplay				
80	749.912		win-reward	ImageDisplay1		0.0		
80	751.902	0.75	win-reward	StartDisplay				
80	752.654		win-reward	ImageDisplay2		0.0		
80	755.914	1.6	win-reward	ChoiceDisplay	1	0.922	1	1
80	756.85	0.678	win-reward	ChosenDisplay		0.0		
80	757.518	0.25	win-reward	TurnDisplay				
80	757.769	0.75	win-reward	OutcomeDisplay				
81	758.521		loss-reward	ImageDisplay1		0.0		
81	760.761	0.75	loss-reward	StartDisplay				
81	761.514		loss-reward	ImageDisplay2		0.0		
81	764.523	1.6	loss-reward	ChoiceDisplay	1	0.362	1	1
81	764.907	1.238	loss-reward	ChosenDisplay		0.0		
81	766.127	0.25	loss-reward	TurnDisplay				
81	766.378	0.75	loss-reward	OutcomeDisplay				
82	767.13		win-reward	ImageDisplay1		0.0		
82	769.387	0.75	win-reward	StartDisplay				
82	770.123		win-reward	ImageDisplay2		0.0		
82	773.132	1.6	win-reward	ChoiceDisplay		0.0		
82	774.736	0.0	win-reward	ChosenDisplay		0.0		
82	774.753	0.25	win-reward	TurnDisplay				
82	774.97	0.75	win-reward	OutcomeDisplay				
83	775.723		control-reward	ImageDisplay1		0.0		
83	777.729	0.75	control-reward	StartDisplay				
83	778.481		control-reward	ImageDisplay2		0.0		
83	781.724	1.6	control-reward	ChoiceDisplay		0.0		
83	783.329	0.0	control-reward	ChosenDisplay		0.0		
83	783.345	0.25	control-reward	TurnDisplay				
83	783.579	0.75	control-reward	OutcomeDisplay				
84	784.332		loss-reward	ImageDisplay1		0.0		
84	786.572	0.75	loss-reward	StartDisplay				
84	787.324		loss-reward	ImageDisplay2		0.0		
84	790.333	1.6	loss-reward	ChoiceDisplay		0.0		
84	791.921	0.0	loss-reward	ChosenDisplay		0.0		
84	791.938	0.25	loss-reward	TurnDisplay				
84	792.172	0.75	loss-reward	OutcomeDisplay				
85	792.924		loss-reward	ImageDisplay1		0.0		
85	795.181	0.75	loss-reward	StartDisplay				
85	795.933		loss-reward	ImageDisplay2		0.0		
85	798.925	1.6	loss-reward	ChoiceDisplay	1	0.739	1	1
85	799.694	0.861	loss-reward	ChosenDisplay		0.0		
85	800.53	0.25	loss-reward	TurnDisplay				
85	800.781	0.75	loss-reward	OutcomeDisplay				
86	801.533		control-noreward	ImageDisplay1		0.0		
86	803.522	0.75	control-noreward	StartDisplay				
86	804.274		control-noreward	ImageDisplay2		0.0		
86	807.534	1.6	control-noreward	ChoiceDisplay	1	0.597	1	1
86	808.152	1.003	control-noreward	ChosenDisplay		0.0		
86	809.139	0.25	control-noreward	TurnDisplay				
86	809.39	0.75	control-noreward	OutcomeDisplay				
87	810.142		loss-noreward	ImageDisplay1		0.0		
87	812.131	0.75	loss-noreward	StartDisplay				
87	812.883		loss-noreward	ImageDisplay2		0.0		
87	816.143	1.6	loss-noreward	ChoiceDisplay	1	0.592	1	1
87	816.761	1.008	loss-noreward	ChosenDisplay		0.0		
87	817.748	0.25	loss-noreward	TurnDisplay				
87	817.999	0.75	loss-noreward	OutcomeDisplay				
88	818.751		win-reward	ImageDisplay1		0.0		
88	820.991	0.75	win-reward	StartDisplay				
88	821.743		win-reward	ImageDisplay2		0.0		
88	824.752	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
88	825.354	1.011	win-reward	ChosenDisplay		0.0		
88	826.357	0.25	win-reward	TurnDisplay				
88	826.607	0.75	win-reward	OutcomeDisplay				
89	827.36		loss-reward	ImageDisplay1		0.0		
89	829.349	0.75	loss-reward	StartDisplay				
89	830.101		loss-reward	ImageDisplay2		0.0		
89	833.361	1.6	loss-reward	ChoiceDisplay	1	0.461	1	1
89	833.846	1.139	loss-reward	ChosenDisplay		0.0		
89	834.966	0.25	loss-reward	TurnDisplay				
89	835.216	0.75	loss-reward	OutcomeDisplay				
90	835.969		loss-reward	ImageDisplay1		0.0		
90	838.209	0.75	loss-reward	StartDisplay				
90	838.961		loss-reward	ImageDisplay2		0.0		
90	841.97	1.6	loss-reward	ChoiceDisplay	1	0.648	1	1
90	842.639	0.952	loss-reward	ChosenDisplay		0.0		
90	843.575	0.25	loss-reward	TurnDisplay				
90	843.825	0.75	loss-reward	OutcomeDisplay				
91	844.578		win-noreward	ImageDisplay1		0.0		
91	846.567	0.75	win-noreward	StartDisplay				
91	847.319		win-noreward	ImageDisplay2		0.0		
91	850.579	1.6	win-noreward	ChoiceDisplay		0.0		
91	852.167	0.0	win-noreward	ChosenDisplay		0.0		
91	852.188	0.25	win-noreward	TurnDisplay				
91	852.418	0.75	win-noreward	OutcomeDisplay				
92	853.17		win-noreward	ImageDisplay1		0.0		
92	855.176	0.75	win-noreward	StartDisplay				
92	855.928		win-noreward	ImageDisplay2		0.0		
92	859.171	1.6	win-noreward	ChoiceDisplay		0.0		
92	860.776	0.0	win-noreward	ChosenDisplay		0.0		
92	860.793	0.25	win-noreward	TurnDisplay				
92	861.027	0.75	win-noreward	OutcomeDisplay				
93	861.779		loss-noreward	ImageDisplay1		0.0		
93	863.768	0.75	loss-noreward	StartDisplay				
93	864.52		loss-noreward	ImageDisplay2		0.0		
93	867.78	1.6	loss-noreward	ChoiceDisplay		0.0		
93	869.368	0.0	loss-noreward	ChosenDisplay		0.0		
93	869.385	0.25	loss-noreward	TurnDisplay				
93	869.619	0.75	loss-noreward	OutcomeDisplay				
94	870.371		loss-reward	ImageDisplay1		0.0		
94	872.377	0.75	loss-reward	StartDisplay				
94	873.129		loss-reward	ImageDisplay2		0.0		
94	876.372	1.6	loss-reward	ChoiceDisplay	1	1.01	1	1
94	877.409	0.59	loss-reward	ChosenDisplay		0.0		
94	877.977	0.25	loss-reward	TurnDisplay				
94	878.228	0.75	loss-reward	OutcomeDisplay				
95	878.98		control-reward	ImageDisplay1		0.0		
95	881.22	0.75	control-reward	StartDisplay				
95	881.972		control-reward	ImageDisplay2		0.0		
95	884.981	1.6	control-reward	ChoiceDisplay		0.0		
95	886.569	0.0	control-reward	ChosenDisplay		0.0		
95	886.586	0.25	control-reward	TurnDisplay				
95	886.82	0.75	control-reward	OutcomeDisplay				
