frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	175.964	0.75	control-reward	OutcomeDisplay				
11	176.714		control-noreward	ImageDisplay1		0.0		
11	178.714	0.75	control-noreward	StartDisplay				
11	179.464		control-noreward	ImageDisplay2		0.0		
11	182.714	1.6	control-noreward	ChoiceDisplay	1	0.856	1	1
11	183.581	0.744	control-noreward	ChosenDisplay		0.0		
11	184.314	0.25	control-noreward	TurnDisplay				
11	184.564	0.75	control-noreward	OutcomeDisplay				
12	185.314		win-noreward	ImageDisplay1		0.0		
12	187.314	0.75	win-noreward	StartDisplay				
12	188.064		win-noreward	ImageDisplay2		0.0		
12	191.314	1.6	win-noreward	ChoiceDisplay	1	0.915	1	1
12	192.247	0.685	win-noreward	ChosenDisplay		0.0		
12	192.914	0.25	win-noreward	TurnDisplay				
12	193.164	0.75	win-noreward	OutcomeDisplay				
13	193.914		control-reward	ImageDisplay1		0.0		
13	195.914	0.75	control-reward	StartDisplay				
13	196.664		control-reward	ImageDisplay2		0.0		
13	199.913	1.6	control-reward	ChoiceDisplay	1	0.737	1	1
13	200.663	0.863	control-reward	ChosenDisplay		0.0		
13	201.513	0.25	control-reward	TurnDisplay				
13	201.763	0.75	control-reward	OutcomeDisplay				
14	202.513		loss-reward	ImageDisplay1		0.0		
14	204.763	0.75	loss-reward	StartDisplay				
14	205.513		loss-reward	ImageDisplay2		0.0		
14	208.513	1.6	loss-reward	ChoiceDisplay	1	0.789	1	1
14	209.313	0.811	loss-reward	ChosenDisplay		0.0		
14	210.113	0.25	loss-reward	TurnDisplay				
14	210.363	0.75	loss-reward	OutcomeDisplay				
15	211.113		loss-noreward	ImageDisplay1		0.0		
15	213.363	0.75	loss-noreward	StartDisplay				
15	214.113		loss-noreward	ImageDisplay2		0.0		
15	217.113	1.6	loss-noreward	ChoiceDisplay	1	1.0	1	1
15	218.129	0.6	loss-noreward	ChosenDisplay		0.0		
15	218.713	0.25	loss-noreward	TurnDisplay				
15	218.963	0.75	loss-noreward	OutcomeDisplay				
16	219.713		loss-reward	ImageDisplay1		0.0		
16	221.713	0.75	loss-reward	StartDisplay				
16	222.463		loss-reward	ImageDisplay2		0.0		
16	225.712	1.6	loss-reward	ChoiceDisplay	1	0.578	1	1
16	226.312	1.022	loss-reward	ChosenDisplay		0.0		
16	227.312	0.25	loss-reward	TurnDisplay				
16	227.562	0.75	loss-reward	OutcomeDisplay				
17	228.312		loss-reward	ImageDisplay1		0.0		
17	230.562	0.75	loss-reward	StartDisplay				
17	231.312		loss-reward	ImageDisplay2		0.0		
17	234.312	1.6	loss-reward	ChoiceDisplay	1	0.638	1	1
17	234.962	0.962	loss-reward	ChosenDisplay		0.0		
17	235.912	0.25	loss-reward	TurnDisplay				
17	236.162	0.75	loss-reward	OutcomeDisplay				
18	236.912		loss-noreward	ImageDisplay1		0.0		
18	238.912	0.75	loss-noreward	StartDisplay				
18	239.662		loss-noreward	ImageDisplay2		0.0		
18	242.912	1.6	loss-noreward	ChoiceDisplay	1	0.752	1	1
18	243.679	0.848	loss-noreward	ChosenDisplay		0.0		
18	244.512	0.25	loss-noreward	TurnDisplay				
18	244.762	0.75	loss-noreward	OutcomeDisplay				
19	245.512		win-reward	ImageDisplay1		0.0		
19	247.762	0.75	win-reward	StartDisplay				
19	248.512		win-reward	ImageDisplay2		0.0		
19	251.512	1.6	win-reward	ChoiceDisplay	1	0.763	1	1
19	252.295	0.837	win-reward	ChosenDisplay		0.0		
19	253.111	0.25	win-reward	TurnDisplay				
19	253.361	0.75	win-reward	OutcomeDisplay				
20	254.111		control-reward	ImageDisplay1		0.0		
20	256.111	0.75	control-reward	StartDisplay				
20	256.861		control-reward	ImageDisplay2		0.0		
20	260.111	1.6	control-reward	ChoiceDisplay	1	0.54	1	1
20	260.678	1.06	control-reward	ChosenDisplay		0.0		
20	261.711	0.25	control-reward	TurnDisplay				
20	261.961	0.75	control-reward	OutcomeDisplay				
21	262.711		control-noreward	ImageDisplay1		0.0		
21	264.961	0.75	control-noreward	StartDisplay				
21	265.711		control-noreward	ImageDisplay2		0.0		
21	268.711	1.6	control-noreward	ChoiceDisplay	1	0.68	1	1
21	269.411	0.92	control-noreward	ChosenDisplay		0.0		
21	270.311	0.25	control-noreward	TurnDisplay				
21	270.561	0.75	control-noreward	OutcomeDisplay				
22	271.311		loss-reward	ImageDisplay1		0.0		
22	273.561	0.75	loss-reward	StartDisplay				
22	274.311		loss-reward	ImageDisplay2		0.0		
22	277.311	1.6	loss-reward	ChoiceDisplay	1	0.593	1	1
22	277.927	1.007	loss-reward	ChosenDisplay		0.0		
22	278.911	0.25	loss-reward	TurnDisplay				
22	279.161	0.75	loss-reward	OutcomeDisplay				
23	279.911		win-noreward	ImageDisplay1		0.0		
23	281.91	0.75	win-noreward	StartDisplay				
23	282.66		win-noreward	ImageDisplay2		0.0		
23	285.91	1.6	win-noreward	ChoiceDisplay	1	0.607	1	1
23	286.544	0.993	win-noreward	ChosenDisplay		0.0		
23	287.51	0.25	win-noreward	TurnDisplay				
23	287.76	0.75	win-noreward	OutcomeDisplay				
24	288.51		win-noreward	ImageDisplay1		0.0		
24	290.51	0.75	win-noreward	StartDisplay				
24	291.26		win-noreward	ImageDisplay2		0.0		
24	294.51	1.6	win-noreward	ChoiceDisplay	1	0.592	1	1
24	295.127	1.008	win-noreward	ChosenDisplay		0.0		
24	296.11	0.25	win-noreward	TurnDisplay				
24	296.36	0.75	win-noreward	OutcomeDisplay				
25	297.11		control-reward	ImageDisplay1		0.0		
25	299.11	0.75	control-reward	StartDisplay				
25	299.86		control-reward	ImageDisplay2		0.0		
25	303.11	1.6	control-reward	ChoiceDisplay	1	0.421	1	1
25	303.543	1.179	control-reward	ChosenDisplay		0.0		
25	304.71	0.25	control-reward	TurnDisplay				
25	304.96	0.75	control-reward	OutcomeDisplay				
26	305.71		loss-noreward	ImageDisplay1		0.0		
26	307.71	0.75	loss-noreward	StartDisplay				
26	308.46		loss-noreward	ImageDisplay2		0.0		
26	311.709	1.6	loss-noreward	ChoiceDisplay	1	0.791	1	1
26	312.526	0.809	loss-noreward	ChosenDisplay		0.0		
26	313.309	0.25	loss-noreward	TurnDisplay				
26	313.559	0.75	loss-noreward	OutcomeDisplay				
27	314.309		win-reward	ImageDisplay1		0.0		
27	316.309	0.75	win-reward	StartDisplay				
27	317.059		win-reward	ImageDisplay2		0.0		
27	320.309	1.6	win-reward	ChoiceDisplay	1	0.316	1	1
27	320.642	1.284	win-reward	ChosenDisplay		0.0		
27	321.909	0.25	win-reward	TurnDisplay				
27	322.159	0.75	win-reward	OutcomeDisplay				
28	322.909		control-noreward	ImageDisplay1		0.0		
28	325.159	0.75	control-noreward	StartDisplay				
28	325.909		control-noreward	ImageDisplay2		0.0		
28	328.909	1.6	control-noreward	ChoiceDisplay	1	0.509	1	1
28	329.442	1.091	control-noreward	ChosenDisplay		0.0		
28	330.509	0.25	control-noreward	TurnDisplay				
28	330.759	0.75	control-noreward	OutcomeDisplay				
29	331.509		loss-noreward	ImageDisplay1		0.0		
29	333.759	0.75	loss-noreward	StartDisplay				
29	334.509		loss-noreward	ImageDisplay2		0.0		
29	337.509	1.6	loss-noreward	ChoiceDisplay	1	0.51	1	1
29	338.042	1.09	loss-noreward	ChosenDisplay		0.0		
29	339.108	0.25	loss-noreward	TurnDisplay				
29	339.358	0.75	loss-noreward	OutcomeDisplay				
30	340.108		control-reward	ImageDisplay1		0.0		
30	342.358	0.75	control-reward	StartDisplay				
30	343.108		control-reward	ImageDisplay2		0.0		
30	346.108	1.6	control-reward	ChoiceDisplay	1	0.614	1	1
30	346.741	0.986	control-reward	ChosenDisplay		0.0		
30	347.708	0.25	control-reward	TurnDisplay				
30	347.958	0.75	control-reward	OutcomeDisplay				
31	348.708		loss-noreward	ImageDisplay1		0.0		
31	350.958	0.75	loss-noreward	StartDisplay				
31	351.708		loss-noreward	ImageDisplay2		0.0		
31	354.708	1.6	loss-noreward	ChoiceDisplay		0.0		
31	356.308	0.0	loss-noreward	ChosenDisplay		0.0		
31	356.324	0.25	loss-noreward	TurnDisplay				
31	356.558	0.75	loss-noreward	OutcomeDisplay				
32	357.308		control-noreward	ImageDisplay1		0.0		
32	359.308	0.75	control-noreward	StartDisplay				
32	360.058		control-noreward	ImageDisplay2		0.0		
32	363.308	1.6	control-noreward	ChoiceDisplay	1	1.137	1	1
32	364.458	0.463	control-noreward	ChosenDisplay		0.0		
32	364.908	0.25	control-noreward	TurnDisplay				
32	365.158	0.75	control-noreward	OutcomeDisplay				
33	365.907		loss-reward	ImageDisplay1		0.0		
33	367.907	0.75	loss-reward	StartDisplay				
33	368.657		loss-reward	ImageDisplay2		0.0		
33	371.907	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
33	372.691	0.835	loss-reward	ChosenDisplay		0.0		
33	373.507	0.25	loss-reward	TurnDisplay				
33	373.757	0.75	loss-reward	OutcomeDisplay				
34	374.507		control-noreward	ImageDisplay1		0.0		
34	376.507	0.75	control-noreward	StartDisplay				
34	377.257		control-noreward	ImageDisplay2		0.0		
34	380.507	1.6	control-noreward	ChoiceDisplay	1	0.474	1	1
34	381.007	1.126	control-noreward	ChosenDisplay		0.0		
34	382.107	0.25	control-noreward	TurnDisplay				
34	382.357	0.75	control-noreward	OutcomeDisplay				
35	383.107		win-reward	ImageDisplay1		0.0		
35	385.107	0.75	win-reward	StartDisplay				
35	385.857		win-reward	ImageDisplay2		0.0		
35	389.107	1.6	win-reward	ChoiceDisplay	1	0.601	1	1
35	389.723	0.999	win-reward	ChosenDisplay		0.0		
35	390.707	0.25	win-reward	TurnDisplay				
35	390.957	0.75	win-reward	OutcomeDisplay				
36	391.707		win-reward	ImageDisplay1		0.0		
36	393.706	0.75	win-reward	StartDisplay				
36	394.456		win-reward	ImageDisplay2		0.0		
36	397.706	1.6	win-reward	ChoiceDisplay	1	0.684	1	1
36	398.406	0.916	win-reward	ChosenDisplay		0.0		
36	399.306	0.25	win-reward	TurnDisplay				
36	399.556	0.75	win-reward	OutcomeDisplay				
37	400.306		loss-reward	ImageDisplay1		0.0		
37	402.306	0.75	loss-reward	StartDisplay				
37	403.056		loss-reward	ImageDisplay2		0.0		
37	406.306	1.6	loss-reward	ChoiceDisplay	1	0.672	1	1
37	406.989	0.928	loss-reward	ChosenDisplay		0.0		
37	407.906	0.25	loss-reward	TurnDisplay				
37	408.156	0.75	loss-reward	OutcomeDisplay				
38	408.906		loss-noreward	ImageDisplay1		0.0		
38	410.906	0.75	loss-noreward	StartDisplay				
38	411.656		loss-noreward	ImageDisplay2		0.0		
38	414.906	1.6	loss-noreward	ChoiceDisplay	1	0.864	1	1
38	415.789	0.736	loss-noreward	ChosenDisplay		0.0		
38	416.506	0.25	loss-noreward	TurnDisplay				
38	416.756	0.75	loss-noreward	OutcomeDisplay				
39	417.506		control-noreward	ImageDisplay1		0.0		
39	419.506	0.75	control-noreward	StartDisplay				
39	420.256		control-noreward	ImageDisplay2		0.0		
39	423.505	1.6	control-noreward	ChoiceDisplay	1	1.044	1	1
39	424.572	0.556	control-noreward	ChosenDisplay		0.0		
39	425.105	0.25	control-noreward	TurnDisplay				
39	425.355	0.75	control-noreward	OutcomeDisplay				
40	426.105		loss-reward	ImageDisplay1		0.0		
40	428.355	0.75	loss-reward	StartDisplay				
40	429.105		loss-reward	ImageDisplay2		0.0		
40	432.105	1.6	loss-reward	ChoiceDisplay	1	0.506	1	1
40	432.622	1.094	loss-reward	ChosenDisplay		0.0		
40	433.705	0.25	loss-reward	TurnDisplay				
40	433.955	0.75	loss-reward	OutcomeDisplay				
41	434.705		control-noreward	ImageDisplay1		0.0		
41	436.955	0.75	control-noreward	StartDisplay				
41	437.705		control-noreward	ImageDisplay2		0.0		
41	440.705	1.6	control-noreward	ChoiceDisplay	1	0.464	1	1
41	441.188	1.136	control-noreward	ChosenDisplay		0.0		
41	442.305	0.25	control-noreward	TurnDisplay				
41	442.555	0.75	control-noreward	OutcomeDisplay				
42	443.305		loss-reward	ImageDisplay1		0.0		
42	445.305	0.75	loss-reward	StartDisplay				
42	446.055		loss-reward	ImageDisplay2		0.0		
42	449.305	1.6	loss-reward	ChoiceDisplay	1	0.928	1	1
42	450.254	0.672	loss-reward	ChosenDisplay		0.0		
42	450.904	0.25	loss-reward	TurnDisplay				
42	451.154	0.75	loss-reward	OutcomeDisplay				
43	451.904		control-reward	ImageDisplay1		0.0		
43	453.904	0.75	control-reward	StartDisplay				
43	454.654		control-reward	ImageDisplay2		0.0		
43	457.904	1.6	control-reward	ChoiceDisplay	1	0.735	1	1
43	458.654	0.865	control-reward	ChosenDisplay		0.0		
43	459.504	0.25	control-reward	TurnDisplay				
43	459.754	0.75	control-reward	OutcomeDisplay				
44	460.504		control-noreward	ImageDisplay1		0.0		
44	462.504	0.75	control-noreward	StartDisplay				
44	463.254		control-noreward	ImageDisplay2		0.0		
44	466.504	1.6	control-noreward	ChoiceDisplay	1	1.066	1	1
44	467.587	0.534	control-noreward	ChosenDisplay		0.0		
44	468.104	0.25	control-noreward	TurnDisplay				
44	468.354	0.75	control-noreward	OutcomeDisplay				
45	469.104		loss-noreward	ImageDisplay1		0.0		
45	471.104	0.75	loss-noreward	StartDisplay				
45	471.854		loss-noreward	ImageDisplay2		0.0		
45	475.104	1.6	loss-noreward	ChoiceDisplay	1	0.491	1	1
45	475.62	1.109	loss-noreward	ChosenDisplay		0.0		
45	476.704	0.25	loss-noreward	TurnDisplay				
45	476.954	0.75	loss-noreward	OutcomeDisplay				
46	477.704		control-reward	ImageDisplay1		0.0		
46	479.953	0.75	control-reward	StartDisplay				
46	480.703		control-reward	ImageDisplay2		0.0		
46	483.703	1.6	control-reward	ChoiceDisplay	1	0.773	1	1
46	484.503	0.827	control-reward	ChosenDisplay		0.0		
46	485.303	0.25	control-reward	TurnDisplay				
46	485.553	0.75	control-reward	OutcomeDisplay				
47	486.303		win-reward	ImageDisplay1		0.0		
47	488.553	0.75	win-reward	StartDisplay				
47	489.303		win-reward	ImageDisplay2		0.0		
47	492.303	1.6	win-reward	ChoiceDisplay	1	0.679	1	1
47	493.003	0.921	win-reward	ChosenDisplay		0.0		
47	493.903	0.25	win-reward	TurnDisplay				
47	494.153	0.75	win-reward	OutcomeDisplay				
48	494.903		win-reward	ImageDisplay1		0.0		
48	497.153	0.75	win-reward	StartDisplay				
48	497.903		win-reward	ImageDisplay2		0.0		
48	500.903	1.6	win-reward	ChoiceDisplay	1	0.858	1	1
48	501.786	0.742	win-reward	ChosenDisplay		0.0		
48	502.503	0.25	win-reward	TurnDisplay				
48	502.753	0.75	win-reward	OutcomeDisplay				
49	503.503		win-noreward	ImageDisplay1		0.0		
49	505.503	0.75	win-noreward	StartDisplay				
49	506.252		win-noreward	ImageDisplay2		0.0		
49	509.502	1.6	win-noreward	ChoiceDisplay	1	1.355	1	1
49	510.869	0.245	win-noreward	ChosenDisplay		0.0		
49	511.102	0.25	win-noreward	TurnDisplay				
49	511.352	0.75	win-noreward	OutcomeDisplay				
50	512.102		loss-reward	ImageDisplay1		0.0		
50	514.352	0.75	loss-reward	StartDisplay				
50	515.102		loss-reward	ImageDisplay2		0.0		
50	518.102	1.6	loss-reward	ChoiceDisplay	1	0.771	1	1
50	518.885	0.829	loss-reward	ChosenDisplay		0.0		
50	519.702	0.25	loss-reward	TurnDisplay				
50	519.952	0.75	loss-reward	OutcomeDisplay				
51	520.702		loss-noreward	ImageDisplay1		0.0		
51	522.952	0.75	loss-noreward	StartDisplay				
51	523.702		loss-noreward	ImageDisplay2		0.0		
51	526.702	1.6	loss-noreward	ChoiceDisplay	1	0.612	1	1
51	527.335	0.988	loss-noreward	ChosenDisplay		0.0		
51	528.302	0.25	loss-noreward	TurnDisplay				
51	528.552	0.75	loss-noreward	OutcomeDisplay				
52	529.302		control-noreward	ImageDisplay1		0.0		
52	531.552	0.75	control-noreward	StartDisplay				
52	532.302		control-noreward	ImageDisplay2		0.0		
52	535.301	1.6	control-noreward	ChoiceDisplay	1	1.027	1	1
52	536.351	0.573	control-noreward	ChosenDisplay		0.0		
52	536.901	0.25	control-noreward	TurnDisplay				
52	537.151	0.75	control-noreward	OutcomeDisplay				
53	537.901		win-noreward	ImageDisplay1		0.0		
53	539.901	0.75	win-noreward	StartDisplay				
53	540.651		win-noreward	ImageDisplay2		0.0		
53	543.901	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
53	544.651	0.862	win-noreward	ChosenDisplay		0.0		
53	545.501	0.25	win-noreward	TurnDisplay				
53	545.751	0.75	win-noreward	OutcomeDisplay				
54	546.501		control-reward	ImageDisplay1		0.0		
54	548.751	0.75	control-reward	StartDisplay				
54	549.501		control-reward	ImageDisplay2		0.0		
54	552.501	1.6	control-reward	ChoiceDisplay	1	1.202	1	1
54	553.717	0.398	control-reward	ChosenDisplay		0.0		
54	554.101	0.25	control-reward	TurnDisplay				
54	554.351	0.75	control-reward	OutcomeDisplay				
55	555.101		win-noreward	ImageDisplay1		0.0		
55	557.351	0.75	win-noreward	StartDisplay				
55	558.101		win-noreward	ImageDisplay2		0.0		
55	561.101	1.6	win-noreward	ChoiceDisplay	1	0.871	1	1
55	561.984	0.729	win-noreward	ChosenDisplay		0.0		
55	562.7	0.25	win-noreward	TurnDisplay				
55	562.95	0.75	win-noreward	OutcomeDisplay				
56	563.7		loss-noreward	ImageDisplay1		0.0		
56	565.95	0.75	loss-noreward	StartDisplay				
56	566.7		loss-noreward	ImageDisplay2		0.0		
56	569.7	1.6	loss-noreward	ChoiceDisplay	1	0.683	1	1
56	570.4	0.917	loss-noreward	ChosenDisplay		0.0		
56	571.3	0.25	loss-noreward	TurnDisplay				
56	571.55	0.75	loss-noreward	OutcomeDisplay				
57	572.3		loss-noreward	ImageDisplay1		0.0		
57	574.3	0.75	loss-noreward	StartDisplay				
57	575.05		loss-noreward	ImageDisplay2		0.0		
57	578.3	1.6	loss-noreward	ChoiceDisplay	1	0.361	1	1
57	578.683	1.239	loss-noreward	ChosenDisplay		0.0		
57	579.9	0.25	loss-noreward	TurnDisplay				
57	580.15	0.75	loss-noreward	OutcomeDisplay				
58	580.9		control-reward	ImageDisplay1		0.0		
58	582.9	0.75	control-reward	StartDisplay				
58	583.65		control-reward	ImageDisplay2		0.0		
58	586.9	1.6	control-reward	ChoiceDisplay	1	0.937	1	1
58	587.85	0.663	control-reward	ChosenDisplay		0.0		
58	588.5	0.25	control-reward	TurnDisplay				
58	588.75	0.75	control-reward	OutcomeDisplay				
59	589.5		loss-reward	ImageDisplay1		0.0		
59	591.499	0.75	loss-reward	StartDisplay				
59	592.249		loss-reward	ImageDisplay2		0.0		
59	595.499	1.6	loss-reward	ChoiceDisplay	1	0.684	1	1
59	596.199	0.916	loss-reward	ChosenDisplay		0.0		
59	597.099	0.25	loss-reward	TurnDisplay				
59	597.349	0.75	loss-reward	OutcomeDisplay				
60	598.099		loss-reward	ImageDisplay1		0.0		
60	600.349	0.75	loss-reward	StartDisplay				
60	601.099		loss-reward	ImageDisplay2		0.0		
60	604.099	1.6	loss-reward	ChoiceDisplay	1	0.655	1	1
60	604.766	0.945	loss-reward	ChosenDisplay		0.0		
60	605.699	0.25	loss-reward	TurnDisplay				
60	605.949	0.75	loss-reward	OutcomeDisplay				
61	606.699		loss-reward	ImageDisplay1		0.0		
61	608.949	0.75	loss-reward	StartDisplay				
61	609.699		loss-reward	ImageDisplay2		0.0		
61	612.699	1.6	loss-reward	ChoiceDisplay	1	0.923	1	1
61	613.649	0.677	loss-reward	ChosenDisplay		0.0		
61	614.299	0.25	loss-reward	TurnDisplay				
61	614.549	0.75	loss-reward	OutcomeDisplay				
62	615.299		loss-noreward	ImageDisplay1		0.0		
62	617.549	0.75	loss-noreward	StartDisplay				
62	618.298		loss-noreward	ImageDisplay2		0.0		
62	621.298	1.6	loss-noreward	ChoiceDisplay	1	0.509	1	1
62	621.832	1.091	loss-noreward	ChosenDisplay		0.0		
62	622.898	0.25	loss-noreward	TurnDisplay				
62	623.148	0.75	loss-noreward	OutcomeDisplay				
63	623.898		win-reward	ImageDisplay1		0.0		
63	626.148	0.75	win-reward	StartDisplay				
63	626.898		win-reward	ImageDisplay2		0.0		
63	629.898	1.6	win-reward	ChoiceDisplay	1	1.038	1	1
63	630.948	0.562	win-reward	ChosenDisplay		0.0		
63	631.498	0.25	win-reward	TurnDisplay				
63	631.748	0.75	win-reward	OutcomeDisplay				
64	632.498		win-reward	ImageDisplay1		0.0		
64	634.748	0.75	win-reward	StartDisplay				
64	635.498		win-reward	ImageDisplay2		0.0		
64	638.498	1.6	win-reward	ChoiceDisplay	1	1.418	1	1
64	639.931	0.182	win-reward	ChosenDisplay		0.0		
64	640.098	0.25	win-reward	TurnDisplay				
64	640.348	0.75	win-reward	OutcomeDisplay				
65	641.098		win-noreward	ImageDisplay1		0.0		
65	643.348	0.75	win-noreward	StartDisplay				
65	644.098		win-noreward	ImageDisplay2		0.0		
65	647.097	1.6	win-noreward	ChoiceDisplay	1	0.633	1	1
65	647.747	0.967	win-noreward	ChosenDisplay		0.0		
65	648.697	0.25	win-noreward	TurnDisplay				
65	648.947	0.75	win-noreward	OutcomeDisplay				
66	649.697		control-noreward	ImageDisplay1		0.0		
66	651.697	0.75	control-noreward	StartDisplay				
66	652.447		control-noreward	ImageDisplay2		0.0		
66	655.697	1.6	control-noreward	ChoiceDisplay	1	0.613	1	1
66	656.33	0.987	control-noreward	ChosenDisplay		0.0		
66	657.297	0.25	control-noreward	TurnDisplay				
66	657.547	0.75	control-noreward	OutcomeDisplay				
67	658.297		control-reward	ImageDisplay1		0.0		
67	660.547	0.75	control-reward	StartDisplay				
67	661.297		control-reward	ImageDisplay2		0.0		
67	664.297	1.6	control-reward	ChoiceDisplay	1	1.13	1	1
67	665.447	0.47	control-reward	ChosenDisplay		0.0		
67	665.897	0.25	control-reward	TurnDisplay				
67	666.147	0.75	control-reward	OutcomeDisplay				
68	666.897		win-reward	ImageDisplay1		0.0		
68	668.897	0.75	win-reward	StartDisplay				
68	669.647		win-reward	ImageDisplay2		0.0		
68	672.897	1.6	win-reward	ChoiceDisplay	1	0.532	1	1
68	673.447	1.068	win-reward	ChosenDisplay		0.0		
68	674.496	0.25	win-reward	TurnDisplay				
68	674.746	0.75	win-reward	OutcomeDisplay				
69	675.496		loss-reward	ImageDisplay1		0.0		
69	677.746	0.75	loss-reward	StartDisplay				
69	678.496		loss-reward	ImageDisplay2		0.0		
69	681.496	1.6	loss-reward	ChoiceDisplay	1	0.75	1	1
69	682.263	0.85	loss-reward	ChosenDisplay		0.0		
69	683.096	0.25	loss-reward	TurnDisplay				
69	683.346	0.75	loss-reward	OutcomeDisplay				
70	684.096		loss-reward	ImageDisplay1		0.0		
70	686.096	0.75	loss-reward	StartDisplay				
70	686.846		loss-reward	ImageDisplay2		0.0		
70	690.096	1.6	loss-reward	ChoiceDisplay	1	1.052	1	1
70	691.163	0.548	loss-reward	ChosenDisplay		0.0		
70	691.696	0.25	loss-reward	TurnDisplay				
70	691.946	0.75	loss-reward	OutcomeDisplay				
71	692.696		control-noreward	ImageDisplay1		0.0		
71	694.946	0.75	control-noreward	StartDisplay				
71	695.696		control-noreward	ImageDisplay2		0.0		
71	698.696	1.6	control-noreward	ChoiceDisplay	1	1.12	1	1
71	699.829	0.48	control-noreward	ChosenDisplay		0.0		
71	700.296	0.25	control-noreward	TurnDisplay				
71	700.546	0.75	control-noreward	OutcomeDisplay				
72	701.296		control-noreward	ImageDisplay1		0.0		
72	703.295	0.75	control-noreward	StartDisplay				
