frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	702.462		win-reward	ImageDisplay2		0.0		
72	705.721	1.6	win-reward	ChoiceDisplay	1	0.285	1	1
72	706.022	1.315	win-reward	ChosenDisplay		0.0		
72	707.326	0.25	win-reward	TurnDisplay				
72	707.577	0.75	win-reward	OutcomeDisplay				
73	708.329		control-noreward	ImageDisplay1		0.0		
73	710.318	0.75	control-noreward	StartDisplay				
73	711.071		control-noreward	ImageDisplay2		0.0		
73	714.33	1.6	control-noreward	ChoiceDisplay	1	0.731	1	1
73	715.083	0.869	control-noreward	ChosenDisplay		0.0		
73	715.935	0.25	control-noreward	TurnDisplay				
73	716.186	0.75	control-noreward	OutcomeDisplay				
74	716.938		control-noreward	ImageDisplay1		0.0		
74	719.178	0.75	control-noreward	StartDisplay				
74	719.93		control-noreward	ImageDisplay2		0.0		
74	722.939	1.6	control-noreward	ChoiceDisplay	1	0.443	1	1
74	723.407	1.157	control-noreward	ChosenDisplay		0.0		
74	724.544	0.25	control-noreward	TurnDisplay				
74	724.795	0.75	control-noreward	OutcomeDisplay				
75	725.547		win-reward	ImageDisplay1		0.0		
75	727.536	0.75	win-reward	StartDisplay				
75	728.288		win-reward	ImageDisplay2		0.0		
75	731.548	1.6	win-reward	ChoiceDisplay	1	0.403	1	1
75	731.966	1.197	win-reward	ChosenDisplay		0.0		
75	733.153	0.25	win-reward	TurnDisplay				
75	733.404	0.75	win-reward	OutcomeDisplay				
76	734.156		win-noreward	ImageDisplay1		0.0		
76	736.396	0.75	win-noreward	StartDisplay				
76	737.148		win-noreward	ImageDisplay2		0.0		
76	740.157	1.6	win-noreward	ChoiceDisplay	1	0.503	1	1
76	740.675	1.097	win-noreward	ChosenDisplay		0.0		
76	741.762	0.25	win-noreward	TurnDisplay				
76	742.013	0.75	win-noreward	OutcomeDisplay				
77	742.765		win-noreward	ImageDisplay1		0.0		
77	744.754	0.75	win-noreward	StartDisplay				
77	745.506		win-noreward	ImageDisplay2		0.0		
77	748.766	1.6	win-noreward	ChoiceDisplay	1	0.509	1	1
77	749.301	1.091	win-noreward	ChosenDisplay		0.0		
77	750.371	0.25	win-noreward	TurnDisplay				
77	750.622	0.75	win-noreward	OutcomeDisplay				
78	751.374		loss-reward	ImageDisplay1		0.0		
78	753.363	0.75	loss-reward	StartDisplay				
78	754.115		loss-reward	ImageDisplay2		0.0		
78	757.375	1.6	loss-reward	ChoiceDisplay	1	0.47	1	1
78	757.86	1.13	loss-reward	ChosenDisplay		0.0		
78	758.98	0.25	loss-reward	TurnDisplay				
78	759.23	0.75	loss-reward	OutcomeDisplay				
79	759.983		loss-noreward	ImageDisplay1		0.0		
79	762.223	0.75	loss-noreward	StartDisplay				
79	762.975		loss-noreward	ImageDisplay2		0.0		
79	765.984	1.6	loss-noreward	ChoiceDisplay	1	0.294	1	1
79	766.301	1.306	loss-noreward	ChosenDisplay		0.0		
79	767.589	0.25	loss-noreward	TurnDisplay				
79	767.839	0.75	loss-noreward	OutcomeDisplay				
80	768.592		control-noreward	ImageDisplay1		0.0		
80	770.832	0.75	control-noreward	StartDisplay				
80	771.584		control-noreward	ImageDisplay2		0.0		
80	774.593	1.6	control-noreward	ChoiceDisplay	1	0.494	1	1
80	775.111	1.106	control-noreward	ChosenDisplay		0.0		
80	776.198	0.25	control-noreward	TurnDisplay				
80	776.448	0.75	control-noreward	OutcomeDisplay				
81	777.201		control-reward	ImageDisplay1		0.0		
81	779.19	0.75	control-reward	StartDisplay				
81	779.942		control-reward	ImageDisplay2		0.0		
81	783.202	1.6	control-reward	ChoiceDisplay	1	0.384	1	1
81	783.603	1.216	control-reward	ChosenDisplay		0.0		
81	784.806	0.25	control-reward	TurnDisplay				
81	785.057	0.75	control-reward	OutcomeDisplay				
82	785.809		win-reward	ImageDisplay1		0.0		
82	787.799	0.75	win-reward	StartDisplay				
82	788.551		win-reward	ImageDisplay2		0.0		
82	791.811	1.6	win-reward	ChoiceDisplay	1	0.366	1	1
82	792.195	1.234	win-reward	ChosenDisplay		0.0		
82	793.415	0.25	win-reward	TurnDisplay				
82	793.666	0.75	win-reward	OutcomeDisplay				
83	794.418		win-reward	ImageDisplay1		0.0		
83	796.658	0.75	win-reward	StartDisplay				
83	797.411		win-reward	ImageDisplay2		0.0		
83	800.42	1.6	win-reward	ChoiceDisplay	1	0.259	1	1
83	800.704	1.341	win-reward	ChosenDisplay		0.0		
83	802.024	0.25	win-reward	TurnDisplay				
83	802.275	0.75	win-reward	OutcomeDisplay				
84	803.027		loss-reward	ImageDisplay1		0.0		
84	805.017	0.75	loss-reward	StartDisplay				
84	805.769		loss-reward	ImageDisplay2		0.0		
84	809.029	1.6	loss-reward	ChoiceDisplay	1	0.432	1	1
84	809.48	1.168	loss-reward	ChosenDisplay		0.0		
84	810.633	0.25	loss-reward	TurnDisplay				
84	810.884	0.75	loss-reward	OutcomeDisplay				
85	811.636		win-reward	ImageDisplay1		0.0		
85	813.876	0.75	win-reward	StartDisplay				
85	814.628		win-reward	ImageDisplay2		0.0		
85	817.637	1.6	win-reward	ChoiceDisplay	1	0.396	1	1
85	818.055	1.204	win-reward	ChosenDisplay		0.0		
85	819.242	0.25	win-reward	TurnDisplay				
85	819.493	0.75	win-reward	OutcomeDisplay				
86	820.245		control-reward	ImageDisplay1		0.0		
86	822.485	0.75	control-reward	StartDisplay				
86	823.237		control-reward	ImageDisplay2		0.0		
86	826.246	1.6	control-reward	ChoiceDisplay	1	0.39	1	1
86	826.648	1.21	control-reward	ChosenDisplay		0.0		
86	827.851	0.25	control-reward	TurnDisplay				
86	828.102	0.75	control-reward	OutcomeDisplay				
87	828.854		win-reward	ImageDisplay1		0.0		
87	831.094	0.75	win-reward	StartDisplay				
87	831.846		win-reward	ImageDisplay2		0.0		
87	834.855	1.6	win-reward	ChoiceDisplay	1	0.486	1	1
87	835.357	1.114	win-reward	ChosenDisplay		0.0		
87	836.46	0.25	win-reward	TurnDisplay				
87	836.711	0.75	win-reward	OutcomeDisplay				
88	837.463		win-reward	ImageDisplay1		0.0		
88	839.703	0.75	win-reward	StartDisplay				
88	840.455		win-reward	ImageDisplay2		0.0		
88	843.464	1.6	win-reward	ChoiceDisplay	1	0.341	1	1
88	843.832	1.259	win-reward	ChosenDisplay		0.0		
88	845.069	0.25	win-reward	TurnDisplay				
88	845.32	0.75	win-reward	OutcomeDisplay				
89	846.072		loss-noreward	ImageDisplay1		0.0		
89	848.061	0.75	loss-noreward	StartDisplay				
89	848.813		loss-noreward	ImageDisplay2		0.0		
89	852.073	1.6	loss-noreward	ChoiceDisplay	1	0.383	1	1
89	852.474	1.217	loss-noreward	ChosenDisplay		0.0		
89	853.678	0.25	loss-noreward	TurnDisplay				
89	853.929	0.75	loss-noreward	OutcomeDisplay				
90	854.681		control-noreward	ImageDisplay1		0.0		
90	856.67	0.75	control-noreward	StartDisplay				
90	857.422		control-noreward	ImageDisplay2		0.0		
90	860.682	1.6	control-noreward	ChoiceDisplay	1	0.377	1	1
90	861.083	1.223	control-noreward	ChosenDisplay		0.0		
90	862.287	0.25	control-noreward	TurnDisplay				
90	862.538	0.75	control-noreward	OutcomeDisplay				
91	863.29		win-reward	ImageDisplay1		0.0		
91	865.53	0.75	win-reward	StartDisplay				
91	866.282		win-reward	ImageDisplay2		0.0		
91	869.292	1.6	win-reward	ChoiceDisplay	1	0.32	1	1
91	869.625	1.28	win-reward	ChosenDisplay		0.0		
91	870.896	0.25	win-reward	TurnDisplay				
91	871.147	0.75	win-reward	OutcomeDisplay				
92	871.899		control-noreward	ImageDisplay1		0.0		
92	873.905	0.75	control-noreward	StartDisplay				
92	874.64		control-noreward	ImageDisplay2		0.0		
92	877.9	1.6	control-noreward	ChoiceDisplay	1	0.539	1	1
92	878.452	1.061	control-noreward	ChosenDisplay		0.0		
92	879.505	0.25	control-noreward	TurnDisplay				
92	879.755	0.75	control-noreward	OutcomeDisplay				
93	880.508		loss-reward	ImageDisplay1		0.0		
93	882.748	0.75	loss-reward	StartDisplay				
93	883.5		loss-reward	ImageDisplay2		0.0		
93	886.509	1.6	loss-reward	ChoiceDisplay	1	0.473	1	1
93	887.01	1.127	loss-reward	ChosenDisplay		0.0		
93	888.114	0.25	loss-reward	TurnDisplay				
93	888.364	0.75	loss-reward	OutcomeDisplay				
94	889.117		win-noreward	ImageDisplay1		0.0		
94	891.106	0.75	win-noreward	StartDisplay				
94	891.858		win-noreward	ImageDisplay2		0.0		
94	895.118	1.6	win-noreward	ChoiceDisplay	1	0.336	1	1
94	895.469	1.264	win-noreward	ChosenDisplay		0.0		
94	896.723	0.25	win-noreward	TurnDisplay				
94	896.973	0.75	win-noreward	OutcomeDisplay				
95	897.726		loss-noreward	ImageDisplay1		0.0		
95	899.715	0.75	loss-noreward	StartDisplay				
95	900.467		loss-noreward	ImageDisplay2		0.0		
95	903.727	1.6	loss-noreward	ChoiceDisplay	1	0.332	1	1
95	904.078	1.268	loss-noreward	ChosenDisplay		0.0		
95	905.332	0.25	loss-noreward	TurnDisplay				
95	905.582	0.75	loss-noreward	OutcomeDisplay				
