frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
5	134.459		loss-noreward	ImageDisplay1		0.0		
5	136.699	0.75	loss-noreward	StartDisplay				
5	137.451		loss-noreward	ImageDisplay2		0.0		
5	140.46	1.6	loss-noreward	ChoiceDisplay	1	0.536	1	1
5	141.012	1.064	loss-noreward	ChosenDisplay		0.0		
5	142.065	0.25	loss-noreward	TurnDisplay				
5	142.316	0.75	loss-noreward	OutcomeDisplay				
6	143.068		win-noreward	ImageDisplay1		0.0		
6	145.057	0.75	win-noreward	StartDisplay				
6	145.809		win-noreward	ImageDisplay2		0.0		
6	149.069	1.6	win-noreward	ChoiceDisplay	1	0.628	1	1
6	149.721	0.972	win-noreward	ChosenDisplay		0.0		
6	150.674	0.25	win-noreward	TurnDisplay				
6	150.925	0.75	win-noreward	OutcomeDisplay				
7	151.677		win-reward	ImageDisplay1		0.0		
7	153.666	0.75	win-reward	StartDisplay				
7	154.418		win-reward	ImageDisplay2		0.0		
7	157.678	1.6	win-reward	ChoiceDisplay	1	0.601	1	1
7	158.297	0.999	win-reward	ChosenDisplay		0.0		
7	159.283	0.25	win-reward	TurnDisplay				
7	159.534	0.75	win-reward	OutcomeDisplay				
8	160.286		loss-reward	ImageDisplay1		0.0		
8	162.526	0.75	loss-reward	StartDisplay				
8	163.278		loss-reward	ImageDisplay2		0.0		
8	166.287	1.6	loss-reward	ChoiceDisplay	1	0.804	1	1
8	167.106	0.796	loss-reward	ChosenDisplay		0.0		
8	167.892	0.25	loss-reward	TurnDisplay				
8	168.143	0.75	loss-reward	OutcomeDisplay				
9	168.895		loss-reward	ImageDisplay1		0.0		
9	171.135	0.75	loss-reward	StartDisplay				
9	171.887		loss-reward	ImageDisplay2		0.0		
9	174.896	1.6	loss-reward	ChoiceDisplay	1	0.739	1	1
9	175.649	0.861	loss-reward	ChosenDisplay		0.0		
9	176.501	0.25	loss-reward	TurnDisplay				
9	176.752	0.75	loss-reward	OutcomeDisplay				
10	177.504		loss-reward	ImageDisplay1		0.0		
10	179.744	0.75	loss-reward	StartDisplay				
10	180.496		loss-reward	ImageDisplay2		0.0		
10	183.505	1.6	loss-reward	ChoiceDisplay	1	0.658	1	1
10	184.191	0.942	loss-reward	ChosenDisplay		0.0		
10	185.11	0.25	loss-reward	TurnDisplay				
10	185.361	0.75	loss-reward	OutcomeDisplay				
11	186.113		control-reward	ImageDisplay1		0.0		
11	188.102	0.75	control-reward	StartDisplay				
11	188.855		control-reward	ImageDisplay2		0.0		
11	192.114	1.6	control-reward	ChoiceDisplay	1	0.679	1	1
11	192.817	0.921	control-reward	ChosenDisplay		0.0		
11	193.719	0.25	control-reward	TurnDisplay				
11	193.97	0.75	control-reward	OutcomeDisplay				
12	194.722		win-reward	ImageDisplay1		0.0		
12	196.712	0.75	win-reward	StartDisplay				
12	197.464		win-reward	ImageDisplay2		0.0		
12	200.724	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
12	201.325	1.011	win-reward	ChosenDisplay		0.0		
12	202.328	0.25	win-reward	TurnDisplay				
12	202.579	0.75	win-reward	OutcomeDisplay				
13	203.331		control-noreward	ImageDisplay1		0.0		
13	205.571	0.75	control-noreward	StartDisplay				
13	206.324		control-noreward	ImageDisplay2		0.0		
13	209.333	1.6	control-noreward	ChoiceDisplay	1	0.567	1	1
13	209.918	1.033	control-noreward	ChosenDisplay		0.0		
13	210.937	0.25	control-noreward	TurnDisplay				
13	211.188	0.75	control-noreward	OutcomeDisplay				
14	211.94		control-reward	ImageDisplay1		0.0		
14	213.93	0.75	control-reward	StartDisplay				
14	214.682		control-reward	ImageDisplay2		0.0		
14	217.942	1.6	control-reward	ChoiceDisplay	1	0.646	1	1
14	218.61	0.954	control-reward	ChosenDisplay		0.0		
14	219.546	0.25	control-reward	TurnDisplay				
14	219.797	0.75	control-reward	OutcomeDisplay				
15	220.549		control-reward	ImageDisplay1		0.0		
15	222.79	0.75	control-reward	StartDisplay				
15	223.542		control-reward	ImageDisplay2		0.0		
15	226.551	1.6	control-reward	ChoiceDisplay	1	0.554	1	1
15	227.119	1.046	control-reward	ChosenDisplay		0.0		
15	228.156	0.25	control-reward	TurnDisplay				
15	228.406	0.75	control-reward	OutcomeDisplay				
16	229.159		win-noreward	ImageDisplay1		0.0		
16	231.399	0.75	win-noreward	StartDisplay				
16	232.151		win-noreward	ImageDisplay2		0.0		
16	235.16	1.6	win-noreward	ChoiceDisplay	1	0.547	1	1
16	235.728	1.053	win-noreward	ChosenDisplay		0.0		
16	236.765	0.25	win-noreward	TurnDisplay				
16	237.015	0.75	win-noreward	OutcomeDisplay				
17	237.768		control-noreward	ImageDisplay1		0.0		
17	240.008	0.75	control-noreward	StartDisplay				
17	240.76		control-noreward	ImageDisplay2		0.0		
17	243.769	1.6	control-noreward	ChoiceDisplay	1	0.6	1	1
17	244.387	1.0	control-noreward	ChosenDisplay		0.0		
17	245.374	0.25	control-noreward	TurnDisplay				
17	245.624	0.75	control-noreward	OutcomeDisplay				
18	246.377		control-noreward	ImageDisplay1		0.0		
18	248.366	0.75	control-noreward	StartDisplay				
18	249.118		control-noreward	ImageDisplay2		0.0		
18	252.378	1.6	control-noreward	ChoiceDisplay	1	0.709	1	1
18	253.114	0.891	control-noreward	ChosenDisplay		0.0		
18	253.983	0.25	control-noreward	TurnDisplay				
18	254.234	0.75	control-noreward	OutcomeDisplay				
19	254.986		loss-noreward	ImageDisplay1		0.0		
19	257.226	0.75	loss-noreward	StartDisplay				
19	257.978		loss-noreward	ImageDisplay2		0.0		
19	260.987	1.6	loss-noreward	ChoiceDisplay	1	0.684	1	1
19	261.689	0.916	loss-noreward	ChosenDisplay		0.0		
19	262.592	0.25	loss-noreward	TurnDisplay				
19	262.843	0.75	loss-noreward	OutcomeDisplay				
20	263.595		control-noreward	ImageDisplay1		0.0		
20	265.835	0.75	control-noreward	StartDisplay				
20	266.587		control-noreward	ImageDisplay2		0.0		
20	269.596	1.6	control-noreward	ChoiceDisplay	1	0.465	1	1
20	270.081	1.135	control-noreward	ChosenDisplay		0.0		
20	271.201	0.25	control-noreward	TurnDisplay				
20	271.452	0.75	control-noreward	OutcomeDisplay				
21	272.204		control-noreward	ImageDisplay1		0.0		
21	274.193	0.75	control-noreward	StartDisplay				
21	274.945		control-noreward	ImageDisplay2		0.0		
21	278.205	1.6	control-noreward	ChoiceDisplay	1	0.656	1	1
21	278.874	0.944	control-noreward	ChosenDisplay		0.0		
21	279.81	0.25	control-noreward	TurnDisplay				
21	280.061	0.75	control-noreward	OutcomeDisplay				
22	280.813		loss-reward	ImageDisplay1		0.0		
22	282.802	0.75	loss-reward	StartDisplay				
22	283.555		loss-reward	ImageDisplay2		0.0		
22	286.814	1.6	loss-reward	ChoiceDisplay	1	0.741	1	1
22	287.567	0.859	loss-reward	ChosenDisplay		0.0		
22	288.419	0.25	loss-reward	TurnDisplay				
22	288.67	0.75	loss-reward	OutcomeDisplay				
23	289.422		control-reward	ImageDisplay1		0.0		
23	291.662	0.75	control-reward	StartDisplay				
23	292.414		control-reward	ImageDisplay2		0.0		
23	295.423	1.6	control-reward	ChoiceDisplay	1	0.703	1	1
23	296.142	0.897	control-reward	ChosenDisplay		0.0		
23	297.028	0.25	control-reward	TurnDisplay				
23	297.279	0.75	control-reward	OutcomeDisplay				
24	298.031		win-reward	ImageDisplay1		0.0		
24	300.02	0.75	win-reward	StartDisplay				
24	300.773		win-reward	ImageDisplay2		0.0		
24	304.032	1.6	win-reward	ChoiceDisplay	1	0.771	1	1
24	304.818	0.829	win-reward	ChosenDisplay		0.0		
24	305.637	0.25	win-reward	TurnDisplay				
24	305.888	0.75	win-reward	OutcomeDisplay				
25	306.64		control-reward	ImageDisplay1		0.0		
25	308.88	0.75	control-reward	StartDisplay				
25	309.632		control-reward	ImageDisplay2		0.0		
25	312.641	1.6	control-reward	ChoiceDisplay	1	0.552	1	1
25	313.21	1.048	control-reward	ChosenDisplay		0.0		
25	314.246	0.25	control-reward	TurnDisplay				
25	314.497	0.75	control-reward	OutcomeDisplay				
26	315.249		loss-reward	ImageDisplay1		0.0		
26	317.489	0.75	loss-reward	StartDisplay				
26	318.242		loss-reward	ImageDisplay2		0.0		
26	321.251	1.6	loss-reward	ChoiceDisplay	1	0.527	1	1
26	321.802	1.073	loss-reward	ChosenDisplay		0.0		
26	322.855	0.25	loss-reward	TurnDisplay				
26	323.106	0.75	loss-reward	OutcomeDisplay				
27	323.858		control-reward	ImageDisplay1		0.0		
27	325.848	0.75	control-reward	StartDisplay				
27	326.6		control-reward	ImageDisplay2		0.0		
27	329.86	1.6	control-reward	ChoiceDisplay	1	0.581	1	1
27	330.461	1.019	control-reward	ChosenDisplay		0.0		
27	331.464	0.25	control-reward	TurnDisplay				
27	331.715	0.75	control-reward	OutcomeDisplay				
28	332.467		control-noreward	ImageDisplay1		0.0		
28	334.457	0.75	control-noreward	StartDisplay				
28	335.209		control-noreward	ImageDisplay2		0.0		
28	338.469	1.6	control-noreward	ChoiceDisplay	1	0.557	1	1
28	339.037	1.043	control-noreward	ChosenDisplay		0.0		
28	340.074	0.25	control-noreward	TurnDisplay				
28	340.324	0.75	control-noreward	OutcomeDisplay				
29	341.076		win-noreward	ImageDisplay1		0.0		
29	343.317	0.75	win-noreward	StartDisplay				
29	344.069		win-noreward	ImageDisplay2		0.0		
29	347.078	1.6	win-noreward	ChoiceDisplay	1	0.622	1	1
29	347.713	0.978	win-noreward	ChosenDisplay		0.0		
29	348.683	0.25	win-noreward	TurnDisplay				
29	348.933	0.75	win-noreward	OutcomeDisplay				
30	349.686		loss-reward	ImageDisplay1		0.0		
30	351.675	0.75	loss-reward	StartDisplay				
30	352.427		loss-reward	ImageDisplay2		0.0		
30	355.687	1.6	loss-reward	ChoiceDisplay	1	0.636	1	1
30	356.339	0.964	loss-reward	ChosenDisplay		0.0		
30	357.292	0.25	loss-reward	TurnDisplay				
30	357.542	0.75	loss-reward	OutcomeDisplay				
31	358.295		control-noreward	ImageDisplay1		0.0		
31	360.284	0.75	control-noreward	StartDisplay				
31	361.036		control-noreward	ImageDisplay2		0.0		
31	364.296	1.6	control-noreward	ChoiceDisplay	1	0.578	1	1
31	364.898	1.022	control-noreward	ChosenDisplay		0.0		
31	365.901	0.25	control-noreward	TurnDisplay				
31	366.151	0.75	control-noreward	OutcomeDisplay				
32	366.904		win-reward	ImageDisplay1		0.0		
32	369.144	0.75	win-reward	StartDisplay				
32	369.896		win-reward	ImageDisplay2		0.0		
32	372.905	1.6	win-reward	ChoiceDisplay	1	0.57	1	1
32	373.49	1.03	win-reward	ChosenDisplay		0.0		
32	374.51	0.25	win-reward	TurnDisplay				
32	374.761	0.75	win-reward	OutcomeDisplay				
33	375.513		win-reward	ImageDisplay1		0.0		
33	377.753	0.75	win-reward	StartDisplay				
33	378.505		win-reward	ImageDisplay2		0.0		
33	381.514	1.6	win-reward	ChoiceDisplay	1	0.513	1	1
33	382.049	1.087	win-reward	ChosenDisplay		0.0		
33	383.119	0.25	win-reward	TurnDisplay				
33	383.37	0.75	win-reward	OutcomeDisplay				
34	384.122		win-reward	ImageDisplay1		0.0		
34	386.111	0.75	win-reward	StartDisplay				
34	386.863		win-reward	ImageDisplay2		0.0		
34	390.123	1.6	win-reward	ChoiceDisplay	1	0.585	1	1
34	390.725	1.015	win-reward	ChosenDisplay		0.0		
34	391.728	0.25	win-reward	TurnDisplay				
34	391.979	0.75	win-reward	OutcomeDisplay				
35	392.731		control-noreward	ImageDisplay1		0.0		
35	394.971	0.75	control-noreward	StartDisplay				
35	395.723		control-noreward	ImageDisplay2		0.0		
35	398.732	1.6	control-noreward	ChoiceDisplay	1	0.685	1	1
35	399.434	0.915	control-noreward	ChosenDisplay		0.0		
35	400.337	0.25	control-noreward	TurnDisplay				
35	400.588	0.75	control-noreward	OutcomeDisplay				
36	401.34		control-reward	ImageDisplay1		0.0		
36	403.329	0.75	control-reward	StartDisplay				
36	404.082		control-reward	ImageDisplay2		0.0		
36	407.341	1.6	control-reward	ChoiceDisplay	1	0.651	1	1
36	408.01	0.949	control-reward	ChosenDisplay		0.0		
36	408.946	0.25	control-reward	TurnDisplay				
36	409.197	0.75	control-reward	OutcomeDisplay				
37	409.949		loss-reward	ImageDisplay1		0.0		
37	412.189	0.75	loss-reward	StartDisplay				
37	412.941		loss-reward	ImageDisplay2		0.0		
37	415.95	1.6	loss-reward	ChoiceDisplay	1	0.663	1	1
37	416.636	0.937	loss-reward	ChosenDisplay		0.0		
37	417.555	0.25	loss-reward	TurnDisplay				
37	417.806	0.75	loss-reward	OutcomeDisplay				
38	418.558		win-reward	ImageDisplay1		0.0		
38	420.798	0.75	win-reward	StartDisplay				
38	421.55		win-reward	ImageDisplay2		0.0		
38	424.559	1.6	win-reward	ChoiceDisplay	1	0.435	1	1
38	425.011	1.165	win-reward	ChosenDisplay		0.0		
38	426.164	0.25	win-reward	TurnDisplay				
38	426.415	0.75	win-reward	OutcomeDisplay				
39	427.167		win-noreward	ImageDisplay1		0.0		
39	429.157	0.75	win-noreward	StartDisplay				
39	429.909		win-noreward	ImageDisplay2		0.0		
39	433.169	1.6	win-noreward	ChoiceDisplay	1	0.531	1	1
39	433.72	1.069	win-noreward	ChosenDisplay		0.0		
39	434.773	0.25	win-noreward	TurnDisplay				
39	435.024	0.75	win-noreward	OutcomeDisplay				
40	435.776		loss-noreward	ImageDisplay1		0.0		
40	437.766	0.75	loss-noreward	StartDisplay				
40	438.518		loss-noreward	ImageDisplay2		0.0		
40	441.778	1.6	loss-noreward	ChoiceDisplay	1	0.584	1	1
40	442.379	1.016	loss-noreward	ChosenDisplay		0.0		
40	443.382	0.25	loss-noreward	TurnDisplay				
40	443.633	0.75	loss-noreward	OutcomeDisplay				
41	444.385		control-noreward	ImageDisplay1		0.0		
41	446.625	0.75	control-noreward	StartDisplay				
41	447.378		control-noreward	ImageDisplay2		0.0		
41	450.387	1.6	control-noreward	ChoiceDisplay	1	0.776	1	1
41	451.189	0.824	control-noreward	ChosenDisplay		0.0		
41	451.991	0.25	control-noreward	TurnDisplay				
41	452.242	0.75	control-noreward	OutcomeDisplay				
42	452.994		loss-noreward	ImageDisplay1		0.0		
42	455.234	0.75	loss-noreward	StartDisplay				
42	455.987		loss-noreward	ImageDisplay2		0.0		
42	458.996	1.6	loss-noreward	ChoiceDisplay	1	0.553	1	1
42	459.564	1.047	loss-noreward	ChosenDisplay		0.0		
42	460.601	0.25	loss-noreward	TurnDisplay				
42	460.851	0.75	loss-noreward	OutcomeDisplay				
43	461.604		control-noreward	ImageDisplay1		0.0		
43	463.844	0.75	control-noreward	StartDisplay				
43	464.596		control-noreward	ImageDisplay2		0.0		
43	467.605	1.6	control-noreward	ChoiceDisplay	1	0.612	1	1
43	468.24	0.988	control-noreward	ChosenDisplay		0.0		
43	469.21	0.25	control-noreward	TurnDisplay				
43	469.46	0.75	control-noreward	OutcomeDisplay				
44	470.213		loss-noreward	ImageDisplay1		0.0		
44	472.202	0.75	loss-noreward	StartDisplay				
44	472.954		loss-noreward	ImageDisplay2		0.0		
44	476.214	1.6	loss-noreward	ChoiceDisplay	1	0.595	1	1
44	476.832	1.005	loss-noreward	ChosenDisplay		0.0		
44	477.819	0.25	loss-noreward	TurnDisplay				
44	478.069	0.75	loss-noreward	OutcomeDisplay				
45	478.822		control-reward	ImageDisplay1		0.0		
45	480.811	0.75	control-reward	StartDisplay				
45	481.563		control-reward	ImageDisplay2		0.0		
45	484.823	1.6	control-reward	ChoiceDisplay	1	0.545	1	1
45	485.391	1.055	control-reward	ChosenDisplay		0.0		
45	486.428	0.25	control-reward	TurnDisplay				
45	486.679	0.75	control-reward	OutcomeDisplay				
46	487.431		win-noreward	ImageDisplay1		0.0		
46	489.671	0.75	win-noreward	StartDisplay				
46	490.423		win-noreward	ImageDisplay2		0.0		
46	493.432	1.6	win-noreward	ChoiceDisplay	1	0.503	1	1
46	493.95	1.097	win-noreward	ChosenDisplay		0.0		
46	495.037	0.25	win-noreward	TurnDisplay				
46	495.288	0.75	win-noreward	OutcomeDisplay				
47	496.04		control-reward	ImageDisplay1		0.0		
47	498.28	0.75	control-reward	StartDisplay				
47	499.032		control-reward	ImageDisplay2		0.0		
47	502.041	1.6	control-reward	ChoiceDisplay	1	0.653	1	1
47	502.71	0.947	control-reward	ChosenDisplay		0.0		
47	503.646	0.25	control-reward	TurnDisplay				
47	503.897	0.75	control-reward	OutcomeDisplay				
48	504.649		control-reward	ImageDisplay1		0.0		
48	506.638	0.75	control-reward	StartDisplay				
48	507.39		control-reward	ImageDisplay2		0.0		
48	510.65	1.6	control-reward	ChoiceDisplay	1	0.614	1	1
48	511.285	0.986	control-reward	ChosenDisplay		0.0		
48	512.255	0.25	control-reward	TurnDisplay				
48	512.506	0.75	control-reward	OutcomeDisplay				
49	513.258		win-reward	ImageDisplay1		0.0		
49	515.498	0.75	win-reward	StartDisplay				
49	516.25		win-reward	ImageDisplay2		0.0		
49	519.259	1.6	win-reward	ChoiceDisplay	1	0.741	1	1
49	520.012	0.859	win-reward	ChosenDisplay		0.0		
49	520.864	0.25	win-reward	TurnDisplay				
49	521.115	0.75	win-reward	OutcomeDisplay				
50	521.867		loss-noreward	ImageDisplay1		0.0		
50	524.107	0.75	loss-noreward	StartDisplay				
50	524.859		loss-noreward	ImageDisplay2		0.0		
50	527.868	1.6	loss-noreward	ChoiceDisplay	1	0.557	1	1
50	528.437	1.043	loss-noreward	ChosenDisplay		0.0		
50	529.473	0.25	loss-noreward	TurnDisplay				
50	529.724	0.75	loss-noreward	OutcomeDisplay				
51	530.476		win-noreward	ImageDisplay1		0.0		
51	532.465	0.75	win-noreward	StartDisplay				
51	533.218		win-noreward	ImageDisplay2		0.0		
51	536.477	1.6	win-noreward	ChoiceDisplay	1	0.835	1	1
51	537.33	0.765	win-noreward	ChosenDisplay		0.0		
51	538.082	0.25	win-noreward	TurnDisplay				
51	538.333	0.75	win-noreward	OutcomeDisplay				
52	539.085		control-reward	ImageDisplay1		0.0		
52	541.325	0.75	control-reward	StartDisplay				
52	542.077		control-reward	ImageDisplay2		0.0		
52	545.086	1.6	control-reward	ChoiceDisplay	1	0.603	1	1
52	545.705	0.997	control-reward	ChosenDisplay		0.0		
52	546.691	0.25	control-reward	TurnDisplay				
52	546.942	0.75	control-reward	OutcomeDisplay				
53	547.694		loss-noreward	ImageDisplay1		0.0		
53	549.684	0.75	loss-noreward	StartDisplay				
53	550.436		loss-noreward	ImageDisplay2		0.0		
53	553.696	1.6	loss-noreward	ChoiceDisplay	1	0.576	1	1
53	554.297	1.024	loss-noreward	ChosenDisplay		0.0		
53	555.3	0.25	loss-noreward	TurnDisplay				
53	555.551	0.75	loss-noreward	OutcomeDisplay				
54	556.303		loss-noreward	ImageDisplay1		0.0		
54	558.293	0.75	loss-noreward	StartDisplay				
54	559.045		loss-noreward	ImageDisplay2		0.0		
54	562.305	1.6	loss-noreward	ChoiceDisplay	1	0.653	1	1
54	562.973	0.947	loss-noreward	ChosenDisplay		0.0		
54	563.909	0.25	loss-noreward	TurnDisplay				
54	564.16	0.75	loss-noreward	OutcomeDisplay				
55	564.912		loss-reward	ImageDisplay1		0.0		
55	567.152	0.75	loss-reward	StartDisplay				
55	567.905		loss-reward	ImageDisplay2		0.0		
55	570.914	1.6	loss-reward	ChoiceDisplay	1	0.665	1	1
55	571.599	0.935	loss-reward	ChosenDisplay		0.0		
55	572.519	0.25	loss-reward	TurnDisplay				
55	572.769	0.75	loss-reward	OutcomeDisplay				
56	573.522		loss-noreward	ImageDisplay1		0.0		
56	575.762	0.75	loss-noreward	StartDisplay				
56	576.514		loss-noreward	ImageDisplay2		0.0		
56	579.523	1.6	loss-noreward	ChoiceDisplay	1	0.597	1	1
56	580.141	1.003	loss-noreward	ChosenDisplay		0.0		
56	581.128	0.25	loss-noreward	TurnDisplay				
56	581.378	0.75	loss-noreward	OutcomeDisplay				
57	582.131		win-noreward	ImageDisplay1		0.0		
57	584.371	0.75	win-noreward	StartDisplay				
57	585.123		win-noreward	ImageDisplay2		0.0		
57	588.132	1.6	win-noreward	ChoiceDisplay	1	0.568	1	1
57	588.717	1.032	win-noreward	ChosenDisplay		0.0		
57	589.737	0.25	win-noreward	TurnDisplay				
57	589.987	0.75	win-noreward	OutcomeDisplay				
58	590.74		loss-reward	ImageDisplay1		0.0		
58	592.729	0.75	loss-reward	StartDisplay				
58	593.481		loss-reward	ImageDisplay2		0.0		
58	596.741	1.6	loss-reward	ChoiceDisplay	1	0.59	1	1
58	597.343	1.01	loss-reward	ChosenDisplay		0.0		
58	598.346	0.25	loss-reward	TurnDisplay				
58	598.596	0.75	loss-reward	OutcomeDisplay				
59	599.349		win-noreward	ImageDisplay1		0.0		
59	601.589	0.75	win-noreward	StartDisplay				
59	602.341		win-noreward	ImageDisplay2		0.0		
59	605.35	1.6	win-noreward	ChoiceDisplay	1	0.533	1	1
59	605.902	1.067	win-noreward	ChosenDisplay		0.0		
59	606.955	0.25	win-noreward	TurnDisplay				
59	607.206	0.75	win-noreward	OutcomeDisplay				
60	607.958		control-noreward	ImageDisplay1		0.0		
60	610.198	0.75	control-noreward	StartDisplay				
60	610.95		control-noreward	ImageDisplay2		0.0		
60	613.959	1.6	control-noreward	ChoiceDisplay	1	0.544	1	1
60	614.527	1.056	control-noreward	ChosenDisplay		0.0		
60	615.564	0.25	control-noreward	TurnDisplay				
60	615.815	0.75	control-noreward	OutcomeDisplay				
61	616.567		control-noreward	ImageDisplay1		0.0		
61	618.556	0.75	control-noreward	StartDisplay				
61	619.308		control-noreward	ImageDisplay2		0.0		
61	622.568	1.6	control-noreward	ChoiceDisplay	1	0.82	1	1
61	623.404	0.78	control-noreward	ChosenDisplay		0.0		
61	624.173	0.25	control-noreward	TurnDisplay				
61	624.424	0.75	control-noreward	OutcomeDisplay				
62	625.176		loss-noreward	ImageDisplay1		0.0		
62	627.416	0.75	loss-noreward	StartDisplay				
62	628.168		loss-noreward	ImageDisplay2		0.0		
62	631.177	1.6	loss-noreward	ChoiceDisplay	1	0.543	1	1
62	631.746	1.057	loss-noreward	ChosenDisplay		0.0		
62	632.782	0.25	loss-noreward	TurnDisplay				
62	633.033	0.75	loss-noreward	OutcomeDisplay				
63	633.785		loss-noreward	ImageDisplay1		0.0		
63	635.774	0.75	loss-noreward	StartDisplay				
63	636.527		loss-noreward	ImageDisplay2		0.0		
63	639.786	1.6	loss-noreward	ChoiceDisplay	1	0.688	1	1
63	640.488	0.912	loss-noreward	ChosenDisplay		0.0		
63	641.391	0.25	loss-noreward	TurnDisplay				
63	641.642	0.75	loss-noreward	OutcomeDisplay				
64	642.394		loss-reward	ImageDisplay1		0.0		
64	644.383	0.75	loss-reward	StartDisplay				
64	645.136		loss-reward	ImageDisplay2		0.0		
64	648.395	1.6	loss-reward	ChoiceDisplay	1	0.739	1	1
64	649.148	0.861	loss-reward	ChosenDisplay		0.0		
64	650.0	0.25	loss-reward	TurnDisplay				
64	650.251	0.75	loss-reward	OutcomeDisplay				
65	651.003		loss-reward	ImageDisplay1		0.0		
65	652.992	0.75	loss-reward	StartDisplay				
65	653.745		loss-reward	ImageDisplay2		0.0		
65	657.004	1.6	loss-reward	ChoiceDisplay	1	0.608	1	1
65	657.64	0.992	loss-reward	ChosenDisplay		0.0		
65	658.609	0.25	loss-reward	TurnDisplay				
65	658.86	0.75	loss-reward	OutcomeDisplay				
66	659.612		win-noreward	ImageDisplay1		0.0		
66	661.602	0.75	win-noreward	StartDisplay				
66	662.354		win-noreward	ImageDisplay2		0.0		
66	665.614	1.6	win-noreward	ChoiceDisplay	1	0.534	1	1
66	666.165	1.066	win-noreward	ChosenDisplay		0.0		
66	667.218	0.25	win-noreward	TurnDisplay				
66	667.469	0.75	win-noreward	OutcomeDisplay				
67	668.221		win-noreward	ImageDisplay1		0.0		
67	670.211	0.75	win-noreward	StartDisplay				
67	670.963		win-noreward	ImageDisplay2		0.0		
67	674.223	1.6	win-noreward	ChoiceDisplay	1	0.461	1	1
67	674.707	1.139	win-noreward	ChosenDisplay		0.0		
67	675.827	0.25	win-noreward	TurnDisplay				
67	676.078	0.75	win-noreward	OutcomeDisplay				
68	676.83		loss-reward	ImageDisplay1		0.0		
68	679.07	0.75	loss-reward	StartDisplay				
68	679.823		loss-reward	ImageDisplay2		0.0		
68	682.832	1.6	loss-reward	ChoiceDisplay	1	0.743	1	1
68	683.601	0.857	loss-reward	ChosenDisplay		0.0		
68	684.436	0.25	loss-reward	TurnDisplay				
68	684.687	0.75	loss-reward	OutcomeDisplay				
69	685.439		control-reward	ImageDisplay1		0.0		
69	687.679	0.75	control-reward	StartDisplay				
69	688.432		control-reward	ImageDisplay2		0.0		
69	691.441	1.6	control-reward	ChoiceDisplay	1	0.677	1	1
69	692.143	0.923	control-reward	ChosenDisplay		0.0		
69	693.046	0.25	control-reward	TurnDisplay				
69	693.296	0.75	control-reward	OutcomeDisplay				
70	694.049		win-reward	ImageDisplay1		0.0		
70	696.038	0.75	win-reward	StartDisplay				
70	696.79		win-reward	ImageDisplay2		0.0		
70	700.05	1.6	win-reward	ChoiceDisplay	1	0.582	1	1
70	700.652	1.018	win-reward	ChosenDisplay		0.0		
70	701.655	0.25	win-reward	TurnDisplay				
70	701.905	0.75	win-reward	OutcomeDisplay				
71	702.658		loss-reward	ImageDisplay1		0.0		
71	704.647	0.75	loss-reward	StartDisplay				
71	705.399		loss-reward	ImageDisplay2		0.0		
71	708.659	1.6	loss-reward	ChoiceDisplay	1	0.56	1	1
71	709.244	1.04	loss-reward	ChosenDisplay		0.0		
71	710.264	0.25	loss-reward	TurnDisplay				
71	710.514	0.75	loss-reward	OutcomeDisplay				
72	711.267		win-reward	ImageDisplay1		0.0		
