frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	730.414	1.6	win-reward	ChoiceDisplay	1	0.938	1	1
72	731.364	0.662	win-reward	ChosenDisplay		0.0		
72	732.014	0.25	win-reward	TurnDisplay				
72	732.263	0.75	win-reward	OutcomeDisplay				
73	733.013		loss-noreward	ImageDisplay1		0.0		
73	735.013	0.75	loss-noreward	StartDisplay				
73	735.763		loss-noreward	ImageDisplay2		0.0		
73	739.013	1.6	loss-noreward	ChoiceDisplay	1	1.187	1	1
73	740.213	0.413	loss-noreward	ChosenDisplay		0.0		
73	740.613	0.25	loss-noreward	TurnDisplay				
73	740.863	0.75	loss-noreward	OutcomeDisplay				
74	741.613		win-reward	ImageDisplay1		0.0		
74	743.613	0.75	win-reward	StartDisplay				
74	744.363		win-reward	ImageDisplay2		0.0		
74	747.613	1.6	win-reward	ChoiceDisplay	1	0.971	1	1
74	748.597	0.629	win-reward	ChosenDisplay		0.0		
74	749.213	0.25	win-reward	TurnDisplay				
74	749.463	0.75	win-reward	OutcomeDisplay				
75	750.213		win-noreward	ImageDisplay1		0.0		
75	752.463	0.75	win-noreward	StartDisplay				
75	753.213		win-noreward	ImageDisplay2		0.0		
75	756.213	1.6	win-noreward	ChoiceDisplay	1	1.03	1	1
75	757.263	0.57	win-noreward	ChosenDisplay		0.0		
75	757.813	0.25	win-noreward	TurnDisplay				
75	758.063	0.75	win-noreward	OutcomeDisplay				
76	758.813		win-noreward	ImageDisplay1		0.0		
76	761.063	0.75	win-noreward	StartDisplay				
76	761.813		win-noreward	ImageDisplay2		0.0		
76	764.813	1.6	win-noreward	ChoiceDisplay	1	1.312	1	1
76	766.146	0.288	win-noreward	ChosenDisplay		0.0		
76	766.413	0.25	win-noreward	TurnDisplay				
76	766.663	0.75	win-noreward	OutcomeDisplay				
77	767.413		win-reward	ImageDisplay1		0.0		
77	769.413	0.75	win-reward	StartDisplay				
77	770.163		win-reward	ImageDisplay2		0.0		
77	773.413	1.6	win-reward	ChoiceDisplay	1	1.091	1	1
77	774.529	0.509	win-reward	ChosenDisplay		0.0		
77	775.013	0.25	win-reward	TurnDisplay				
77	775.263	0.75	win-reward	OutcomeDisplay				
78	776.013		control-noreward	ImageDisplay1		0.0		
78	778.013	0.75	control-noreward	StartDisplay				
78	778.763		control-noreward	ImageDisplay2		0.0		
78	782.013	1.6	control-noreward	ChoiceDisplay	1	1.368	1	1
78	783.396	0.232	control-noreward	ChosenDisplay		0.0		
78	783.613	0.25	control-noreward	TurnDisplay				
78	783.863	0.75	control-noreward	OutcomeDisplay				
79	784.613		win-noreward	ImageDisplay1		0.0		
79	786.612	0.75	win-noreward	StartDisplay				
79	787.362		win-noreward	ImageDisplay2		0.0		
79	790.612	1.6	win-noreward	ChoiceDisplay	1	1.321	1	1
79	791.946	0.279	win-noreward	ChosenDisplay		0.0		
79	792.212	0.25	win-noreward	TurnDisplay				
79	792.462	0.75	win-noreward	OutcomeDisplay				
80	793.212		win-reward	ImageDisplay1		0.0		
80	795.462	0.75	win-reward	StartDisplay				
80	796.212		win-reward	ImageDisplay2		0.0		
80	799.212	1.6	win-reward	ChoiceDisplay	1	1.125	1	1
80	800.362	0.475	win-reward	ChosenDisplay		0.0		
80	800.812	0.25	win-reward	TurnDisplay				
80	801.062	0.75	win-reward	OutcomeDisplay				
81	801.812		win-noreward	ImageDisplay1		0.0		
81	803.812	0.75	win-noreward	StartDisplay				
81	804.562		win-noreward	ImageDisplay2		0.0		
81	807.812	1.6	win-noreward	ChoiceDisplay	1	1.33	1	1
81	809.162	0.27	win-noreward	ChosenDisplay		0.0		
81	809.412	0.25	win-noreward	TurnDisplay				
81	809.662	0.75	win-noreward	OutcomeDisplay				
82	810.412		control-reward	ImageDisplay1		0.0		
82	812.662	0.75	control-reward	StartDisplay				
82	813.412		control-reward	ImageDisplay2		0.0		
82	816.412	1.6	control-reward	ChoiceDisplay	1	1.035	1	1
82	817.462	0.565	control-reward	ChosenDisplay		0.0		
82	818.012	0.25	control-reward	TurnDisplay				
82	818.262	0.75	control-reward	OutcomeDisplay				
83	819.012		loss-reward	ImageDisplay1		0.0		
83	821.262	0.75	loss-reward	StartDisplay				
83	822.012		loss-reward	ImageDisplay2		0.0		
83	825.012	1.6	loss-reward	ChoiceDisplay	1	1.469	1	1
83	826.495	0.131	loss-reward	ChosenDisplay		0.0		
83	826.612	0.25	loss-reward	TurnDisplay				
83	826.862	0.75	loss-reward	OutcomeDisplay				
84	827.612		control-noreward	ImageDisplay1		0.0		
84	829.862	0.75	control-noreward	StartDisplay				
84	830.612		control-noreward	ImageDisplay2		0.0		
84	833.612	1.6	control-noreward	ChoiceDisplay	1	1.26	1	1
84	834.895	0.34	control-noreward	ChosenDisplay		0.0		
84	835.212	0.25	control-noreward	TurnDisplay				
84	835.462	0.75	control-noreward	OutcomeDisplay				
85	836.212		control-noreward	ImageDisplay1		0.0		
85	838.211	0.75	control-noreward	StartDisplay				
85	838.961		control-noreward	ImageDisplay2		0.0		
85	842.211	1.6	control-noreward	ChoiceDisplay	1	1.401	1	1
85	843.628	0.199	control-noreward	ChosenDisplay		0.0		
85	843.811	0.25	control-noreward	TurnDisplay				
85	844.061	0.75	control-noreward	OutcomeDisplay				
86	844.811		control-noreward	ImageDisplay1		0.0		
86	847.061	0.75	control-noreward	StartDisplay				
86	847.811		control-noreward	ImageDisplay2		0.0		
86	850.811	1.6	control-noreward	ChoiceDisplay	1	0.88	1	1
86	851.711	0.72	control-noreward	ChosenDisplay		0.0		
86	852.411	0.25	control-noreward	TurnDisplay				
86	852.661	0.75	control-noreward	OutcomeDisplay				
87	853.411		control-reward	ImageDisplay1		0.0		
87	855.661	0.75	control-reward	StartDisplay				
87	856.411		control-reward	ImageDisplay2		0.0		
87	859.411	1.6	control-reward	ChoiceDisplay	1	1.282	1	1
87	860.711	0.318	control-reward	ChosenDisplay		0.0		
87	861.011	0.25	control-reward	TurnDisplay				
87	861.261	0.75	control-reward	OutcomeDisplay				
88	862.011		loss-reward	ImageDisplay1		0.0		
88	864.261	0.75	loss-reward	StartDisplay				
88	865.011		loss-reward	ImageDisplay2		0.0		
88	868.011	1.6	loss-reward	ChoiceDisplay	1	1.184	1	1
88	869.211	0.416	loss-reward	ChosenDisplay		0.0		
88	869.611	0.25	loss-reward	TurnDisplay				
88	869.861	0.75	loss-reward	OutcomeDisplay				
89	870.611		win-reward	ImageDisplay1		0.0		
89	872.611	0.75	win-reward	StartDisplay				
89	873.361		win-reward	ImageDisplay2		0.0		
89	876.611	1.6	win-reward	ChoiceDisplay	1	1.106	1	1
89	877.744	0.494	win-reward	ChosenDisplay		0.0		
89	878.211	0.25	win-reward	TurnDisplay				
89	878.461	0.75	win-reward	OutcomeDisplay				
90	879.211		loss-noreward	ImageDisplay1		0.0		
90	881.211	0.75	loss-noreward	StartDisplay				
90	881.961		loss-noreward	ImageDisplay2		0.0		
90	885.211	1.6	loss-noreward	ChoiceDisplay		0.0		
90	886.811	0.0	loss-noreward	ChosenDisplay		0.0		
90	886.827	0.25	loss-noreward	TurnDisplay				
90	887.061	0.75	loss-noreward	OutcomeDisplay				
91	887.811		loss-reward	ImageDisplay1		0.0		
91	889.811	0.75	loss-reward	StartDisplay				
91	890.561		loss-reward	ImageDisplay2		0.0		
91	893.81	1.6	loss-reward	ChoiceDisplay	1	1.18	1	1
91	895.01	0.42	loss-reward	ChosenDisplay		0.0		
91	895.41	0.25	loss-reward	TurnDisplay				
91	895.66	0.75	loss-reward	OutcomeDisplay				
92	896.41		win-noreward	ImageDisplay1		0.0		
92	898.41	0.75	win-noreward	StartDisplay				
92	899.16		win-noreward	ImageDisplay2		0.0		
92	902.41	1.6	win-noreward	ChoiceDisplay		0.0		
92	904.01	0.0	win-noreward	ChosenDisplay		0.0		
92	904.027	0.25	win-noreward	TurnDisplay				
92	904.26	0.75	win-noreward	OutcomeDisplay				
93	905.01		win-reward	ImageDisplay1		0.0		
93	907.26	0.75	win-reward	StartDisplay				
93	908.01		win-reward	ImageDisplay2		0.0		
93	911.01	1.6	win-reward	ChoiceDisplay	1	1.108	1	1
93	912.143	0.492	win-reward	ChosenDisplay		0.0		
93	912.61	0.25	win-reward	TurnDisplay				
93	912.86	0.75	win-reward	OutcomeDisplay				
94	913.61		loss-reward	ImageDisplay1		0.0		
94	915.86	0.75	loss-reward	StartDisplay				
94	916.61		loss-reward	ImageDisplay2		0.0		
94	919.61	1.6	loss-reward	ChoiceDisplay	1	1.071	1	1
94	920.693	0.529	loss-reward	ChosenDisplay		0.0		
94	921.21	0.25	loss-reward	TurnDisplay				
94	921.46	0.75	loss-reward	OutcomeDisplay				
95	922.21		loss-noreward	ImageDisplay1		0.0		
95	924.21	0.75	loss-noreward	StartDisplay				
95	924.96		loss-noreward	ImageDisplay2		0.0		
95	928.21	1.6	loss-noreward	ChoiceDisplay	1	1.072	1	1
95	929.31	0.528	loss-noreward	ChosenDisplay		0.0		
95	929.81	0.25	loss-noreward	TurnDisplay				
95	930.06	0.75	loss-noreward	OutcomeDisplay				
