frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	746.054	1.6	win-reward	ChoiceDisplay	1	0.784	1	1
72	746.857	0.816	win-reward	ChosenDisplay		0.0		
72	747.659	0.25	win-reward	TurnDisplay				
72	747.91	0.75	win-reward	OutcomeDisplay				
73	748.662		win-reward	ImageDisplay1		0.0		
73	750.651	0.75	win-reward	StartDisplay				
73	751.404		win-reward	ImageDisplay2		0.0		
73	754.663	1.6	win-reward	ChoiceDisplay	1	0.689	1	1
73	755.365	0.911	win-reward	ChosenDisplay		0.0		
73	756.268	0.25	win-reward	TurnDisplay				
73	756.519	0.75	win-reward	OutcomeDisplay				
74	757.271		control-reward	ImageDisplay1		0.0		
74	759.511	0.75	control-reward	StartDisplay				
74	760.263		control-reward	ImageDisplay2		0.0		
74	763.272	1.6	control-reward	ChoiceDisplay	1	1.177	1	1
74	764.476	0.423	control-reward	ChosenDisplay		0.0		
74	764.877	0.25	control-reward	TurnDisplay				
74	765.128	0.75	control-reward	OutcomeDisplay				
75	765.88		control-reward	ImageDisplay1		0.0		
75	767.869	0.75	control-reward	StartDisplay				
75	768.622		control-reward	ImageDisplay2		0.0		
75	771.881	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
75	772.433	1.061	control-reward	ChosenDisplay		0.0		
75	773.486	0.25	control-reward	TurnDisplay				
75	773.737	0.75	control-reward	OutcomeDisplay				
76	774.489		control-reward	ImageDisplay1		0.0		
76	776.729	0.75	control-reward	StartDisplay				
76	777.481		control-reward	ImageDisplay2		0.0		
76	780.49	1.6	control-reward	ChoiceDisplay	1	0.701	1	1
76	781.209	0.899	control-reward	ChosenDisplay		0.0		
76	782.095	0.25	control-reward	TurnDisplay				
76	782.346	0.75	control-reward	OutcomeDisplay				
77	783.098		loss-noreward	ImageDisplay1		0.0		
77	785.087	0.75	loss-noreward	StartDisplay				
77	785.84		loss-noreward	ImageDisplay2		0.0		
77	789.099	1.6	loss-noreward	ChoiceDisplay	1	0.535	1	1
77	789.651	1.065	loss-noreward	ChosenDisplay		0.0		
77	790.704	0.25	loss-noreward	TurnDisplay				
77	790.955	0.75	loss-noreward	OutcomeDisplay				
78	791.707		control-noreward	ImageDisplay1		0.0		
78	793.947	0.75	control-noreward	StartDisplay				
78	794.699		control-noreward	ImageDisplay2		0.0		
78	797.708	1.6	control-noreward	ChoiceDisplay	1	0.472	1	1
78	798.193	1.128	control-noreward	ChosenDisplay		0.0		
78	799.313	0.25	control-noreward	TurnDisplay				
78	799.564	0.75	control-noreward	OutcomeDisplay				
79	800.316		loss-reward	ImageDisplay1		0.0		
79	802.305	0.75	loss-reward	StartDisplay				
79	803.058		loss-reward	ImageDisplay2		0.0		
79	806.317	1.6	loss-reward	ChoiceDisplay	1	0.706	1	1
79	807.036	0.894	loss-reward	ChosenDisplay		0.0		
79	807.922	0.25	loss-reward	TurnDisplay				
79	808.173	0.75	loss-reward	OutcomeDisplay				
80	808.925		win-reward	ImageDisplay1		0.0		
80	811.165	0.75	win-reward	StartDisplay				
80	811.917		win-reward	ImageDisplay2		0.0		
80	814.926	1.6	win-reward	ChoiceDisplay		0.0		
80	816.514	0.0	win-reward	ChosenDisplay		0.0		
80	816.531	0.25	win-reward	TurnDisplay				
80	816.765	0.75	win-reward	OutcomeDisplay				
81	817.517		control-noreward	ImageDisplay1		0.0		
81	819.523	0.75	control-noreward	StartDisplay				
81	820.276		control-noreward	ImageDisplay2		0.0		
81	823.519	1.6	control-noreward	ChoiceDisplay	1	0.869	1	1
81	824.405	0.731	control-noreward	ChosenDisplay		0.0		
81	825.123	0.25	control-noreward	TurnDisplay				
81	825.374	0.75	control-noreward	OutcomeDisplay				
82	826.126		loss-reward	ImageDisplay1		0.0		
82	828.116	0.75	loss-reward	StartDisplay				
82	828.868		loss-reward	ImageDisplay2		0.0		
82	832.128	1.6	loss-reward	ChoiceDisplay	1	0.736	1	1
82	832.88	0.864	loss-reward	ChosenDisplay		0.0		
82	833.732	0.25	loss-reward	TurnDisplay				
82	833.983	0.75	loss-reward	OutcomeDisplay				
83	834.735		control-noreward	ImageDisplay1		0.0		
83	836.725	0.75	control-noreward	StartDisplay				
83	837.477		control-noreward	ImageDisplay2		0.0		
83	840.737	1.6	control-noreward	ChoiceDisplay	1	0.809	1	1
83	841.572	0.791	control-noreward	ChosenDisplay		0.0		
83	842.341	0.25	control-noreward	TurnDisplay				
83	842.592	0.75	control-noreward	OutcomeDisplay				
84	843.344		win-reward	ImageDisplay1		0.0		
84	845.584	0.75	win-reward	StartDisplay				
84	846.337		win-reward	ImageDisplay2		0.0		
84	849.346	1.6	win-reward	ChoiceDisplay	1	0.603	1	1
84	849.964	0.997	win-reward	ChosenDisplay		0.0		
84	850.95	0.25	win-reward	TurnDisplay				
84	851.201	0.75	win-reward	OutcomeDisplay				
85	851.953		control-reward	ImageDisplay1		0.0		
85	853.943	0.75	control-reward	StartDisplay				
85	854.695		control-reward	ImageDisplay2		0.0		
85	857.955	1.6	control-reward	ChoiceDisplay	1	1.052	1	1
85	859.024	0.548	control-reward	ChosenDisplay		0.0		
85	859.559	0.25	control-reward	TurnDisplay				
85	859.81	0.75	control-reward	OutcomeDisplay				
86	860.562		loss-noreward	ImageDisplay1		0.0		
86	862.802	0.75	loss-noreward	StartDisplay				
86	863.555		loss-noreward	ImageDisplay2		0.0		
86	866.564	1.6	loss-noreward	ChoiceDisplay	1	0.732	1	1
86	867.316	0.868	loss-noreward	ChosenDisplay		0.0		
86	868.168	0.25	loss-noreward	TurnDisplay				
86	868.419	0.75	loss-noreward	OutcomeDisplay				
87	869.171		win-noreward	ImageDisplay1		0.0		
87	871.411	0.75	win-noreward	StartDisplay				
87	872.164		win-noreward	ImageDisplay2		0.0		
87	875.173	1.6	win-noreward	ChoiceDisplay	1	0.595	1	1
87	875.791	1.005	win-noreward	ChosenDisplay		0.0		
87	876.777	0.25	win-noreward	TurnDisplay				
87	877.028	0.75	win-noreward	OutcomeDisplay				
88	877.78		control-noreward	ImageDisplay1		0.0		
88	879.77	0.75	control-noreward	StartDisplay				
88	880.522		control-noreward	ImageDisplay2		0.0		
88	883.782	1.6	control-noreward	ChoiceDisplay	1	0.94	1	1
88	884.734	0.66	control-noreward	ChosenDisplay		0.0		
88	885.386	0.25	control-noreward	TurnDisplay				
88	885.637	0.75	control-noreward	OutcomeDisplay				
89	886.389		control-noreward	ImageDisplay1		0.0		
89	888.629	0.75	control-noreward	StartDisplay				
89	889.382		control-noreward	ImageDisplay2		0.0		
89	892.391	1.6	control-noreward	ChoiceDisplay	1	0.665	1	1
89	893.076	0.935	control-noreward	ChosenDisplay		0.0		
89	893.995	0.25	control-noreward	TurnDisplay				
89	894.246	0.75	control-noreward	OutcomeDisplay				
90	894.998		win-noreward	ImageDisplay1		0.0		
90	896.988	0.75	win-noreward	StartDisplay				
90	897.74		win-noreward	ImageDisplay2		0.0		
90	901.0	1.6	win-noreward	ChoiceDisplay	1	0.865	1	1
90	901.886	0.735	win-noreward	ChosenDisplay		0.0		
90	902.604	0.25	win-noreward	TurnDisplay				
90	902.855	0.75	win-noreward	OutcomeDisplay				
91	903.607		loss-noreward	ImageDisplay1		0.0		
91	905.847	0.75	loss-noreward	StartDisplay				
91	906.6		loss-noreward	ImageDisplay2		0.0		
91	909.609	1.6	loss-noreward	ChoiceDisplay	1	0.719	1	1
91	910.344	0.881	loss-noreward	ChosenDisplay		0.0		
91	911.213	0.25	loss-noreward	TurnDisplay				
91	911.464	0.75	loss-noreward	OutcomeDisplay				
92	912.216		win-reward	ImageDisplay1		0.0		
92	914.206	0.75	win-reward	StartDisplay				
92	914.958		win-reward	ImageDisplay2		0.0		
92	918.218	1.6	win-reward	ChoiceDisplay	1	0.719	1	1
92	918.953	0.881	win-reward	ChosenDisplay		0.0		
92	919.822	0.25	win-reward	TurnDisplay				
92	920.073	0.75	win-reward	OutcomeDisplay				
93	920.825		win-reward	ImageDisplay1		0.0		
93	922.815	0.75	win-reward	StartDisplay				
93	923.567		win-reward	ImageDisplay2		0.0		
93	926.827	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
93	927.696	0.759	win-reward	ChosenDisplay		0.0		
93	928.431	0.25	win-reward	TurnDisplay				
93	928.682	0.75	win-reward	OutcomeDisplay				
94	929.434		loss-noreward	ImageDisplay1		0.0		
94	931.424	0.75	loss-noreward	StartDisplay				
94	932.176		loss-noreward	ImageDisplay2		0.0		
94	935.436	1.6	loss-noreward	ChoiceDisplay	1	0.566	1	1
94	936.021	1.034	loss-noreward	ChosenDisplay		0.0		
94	937.04	0.25	loss-noreward	TurnDisplay				
94	937.291	0.75	loss-noreward	OutcomeDisplay				
95	938.043		loss-reward	ImageDisplay1		0.0		
95	940.283	0.75	loss-reward	StartDisplay				
95	941.036		loss-reward	ImageDisplay2		0.0		
95	944.045	1.6	loss-reward	ChoiceDisplay	1	0.751	1	1
95	944.814	0.849	loss-reward	ChosenDisplay		0.0		
95	945.649	0.25	loss-reward	TurnDisplay				
95	945.9	0.75	loss-reward	OutcomeDisplay				
