frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
42	436.862	1.6	win-reward	ChoiceDisplay	1	0.631	1	1
42	437.514	0.969	win-reward	ChosenDisplay		0.0		
42	438.467	0.25	win-reward	TurnDisplay				
42	438.718	0.75	win-reward	OutcomeDisplay				
43	439.47		control-noreward	ImageDisplay1		0.0		
43	441.459	0.75	control-noreward	StartDisplay				
43	442.211		control-noreward	ImageDisplay2		0.0		
43	445.471	1.6	control-noreward	ChoiceDisplay	1	0.722	1	1
43	446.207	0.878	control-noreward	ChosenDisplay		0.0		
43	447.076	0.25	control-noreward	TurnDisplay				
43	447.327	0.75	control-noreward	OutcomeDisplay				
44	448.079		win-reward	ImageDisplay1		0.0		
44	450.319	0.75	win-reward	StartDisplay				
44	451.071		win-reward	ImageDisplay2		0.0		
44	454.08	1.6	win-reward	ChoiceDisplay	1	0.681	1	1
44	454.782	0.919	win-reward	ChosenDisplay		0.0		
44	455.685	0.25	win-reward	TurnDisplay				
44	455.936	0.75	win-reward	OutcomeDisplay				
45	456.688		loss-noreward	ImageDisplay1		0.0		
45	458.677	0.75	loss-noreward	StartDisplay				
45	459.429		loss-noreward	ImageDisplay2		0.0		
45	462.689	1.6	loss-noreward	ChoiceDisplay	1	0.482	1	1
45	463.19	1.118	loss-noreward	ChosenDisplay		0.0		
45	464.294	0.25	loss-noreward	TurnDisplay				
45	464.545	0.75	loss-noreward	OutcomeDisplay				
46	465.297		control-noreward	ImageDisplay1		0.0		
46	467.286	0.75	control-noreward	StartDisplay				
46	468.038		control-noreward	ImageDisplay2		0.0		
46	471.298	1.6	control-noreward	ChoiceDisplay	1	0.863	1	1
46	472.184	0.737	control-noreward	ChosenDisplay		0.0		
46	472.903	0.25	control-noreward	TurnDisplay				
46	473.154	0.75	control-noreward	OutcomeDisplay				
47	473.906		control-reward	ImageDisplay1		0.0		
47	476.146	0.75	control-reward	StartDisplay				
47	476.898		control-reward	ImageDisplay2		0.0		
47	479.907	1.6	control-reward	ChoiceDisplay	1	1.077	1	1
47	481.01	0.523	control-reward	ChosenDisplay		0.0		
47	481.512	0.25	control-reward	TurnDisplay				
47	481.763	0.75	control-reward	OutcomeDisplay				
48	482.515		win-reward	ImageDisplay1		0.0		
48	484.504	0.75	win-reward	StartDisplay				
48	485.256		win-reward	ImageDisplay2		0.0		
48	488.516	1.6	win-reward	ChoiceDisplay	1	0.672	1	1
48	489.201	0.928	win-reward	ChosenDisplay		0.0		
48	490.121	0.25	win-reward	TurnDisplay				
48	490.372	0.75	win-reward	OutcomeDisplay				
49	491.124		win-noreward	ImageDisplay1		0.0		
49	493.364	0.75	win-noreward	StartDisplay				
49	494.116		win-noreward	ImageDisplay2		0.0		
49	497.125	1.6	win-noreward	ChoiceDisplay	1	0.76	1	1
49	497.911	0.84	win-noreward	ChosenDisplay		0.0		
49	498.73	0.25	win-noreward	TurnDisplay				
49	498.981	0.75	win-noreward	OutcomeDisplay				
50	499.733		win-reward	ImageDisplay1		0.0		
50	501.973	0.75	win-reward	StartDisplay				
50	502.725		win-reward	ImageDisplay2		0.0		
50	505.734	1.6	win-reward	ChoiceDisplay	1	0.96	1	1
50	506.72	0.64	win-reward	ChosenDisplay		0.0		
50	507.339	0.25	win-reward	TurnDisplay				
50	507.59	0.75	win-reward	OutcomeDisplay				
51	508.342		win-noreward	ImageDisplay1		0.0		
51	510.331	0.75	win-noreward	StartDisplay				
51	511.083		win-noreward	ImageDisplay2		0.0		
51	514.343	1.6	win-noreward	ChoiceDisplay	1	0.916	1	1
51	515.279	0.684	win-noreward	ChosenDisplay		0.0		
51	515.948	0.25	win-noreward	TurnDisplay				
51	516.199	0.75	win-noreward	OutcomeDisplay				
52	516.951		win-reward	ImageDisplay1		0.0		
52	518.94	0.75	win-reward	StartDisplay				
52	519.692		win-reward	ImageDisplay2		0.0		
52	522.952	1.6	win-reward	ChoiceDisplay	1	1.103	1	1
52	524.072	0.497	win-reward	ChosenDisplay		0.0		
52	524.557	0.25	win-reward	TurnDisplay				
52	524.808	0.75	win-reward	OutcomeDisplay				
53	525.56		win-noreward	ImageDisplay1		0.0		
53	527.8	0.75	win-noreward	StartDisplay				
53	528.552		win-noreward	ImageDisplay2		0.0		
53	531.561	1.6	win-noreward	ChoiceDisplay	1	0.978	1	1
53	532.564	0.622	win-noreward	ChosenDisplay		0.0		
53	533.166	0.25	win-noreward	TurnDisplay				
53	533.417	0.75	win-noreward	OutcomeDisplay				
54	534.169		loss-noreward	ImageDisplay1		0.0		
54	536.158	0.75	loss-noreward	StartDisplay				
54	536.91		loss-noreward	ImageDisplay2		0.0		
54	540.17	1.6	loss-noreward	ChoiceDisplay		0.0		
54	541.758	0.0	loss-noreward	ChosenDisplay		0.0		
54	541.775	0.25	loss-noreward	TurnDisplay				
54	542.009	0.75	loss-noreward	OutcomeDisplay				
55	542.761		control-noreward	ImageDisplay1		0.0		
55	545.018	0.75	control-noreward	StartDisplay				
55	545.77		control-noreward	ImageDisplay2		0.0		
55	548.762	1.6	control-noreward	ChoiceDisplay	1	0.289	1	1
55	549.063	1.311	control-noreward	ChosenDisplay		0.0		
55	550.367	0.25	control-noreward	TurnDisplay				
55	550.618	0.75	control-noreward	OutcomeDisplay				
56	551.37		loss-reward	ImageDisplay1		0.0		
56	553.359	0.75	loss-reward	StartDisplay				
56	554.112		loss-reward	ImageDisplay2		0.0		
56	557.371	1.6	loss-reward	ChoiceDisplay	1	0.634	1	1
56	558.023	0.966	loss-reward	ChosenDisplay		0.0		
56	558.976	0.25	loss-reward	TurnDisplay				
56	559.227	0.75	loss-reward	OutcomeDisplay				
57	559.979		control-noreward	ImageDisplay1		0.0		
57	562.219	0.75	control-noreward	StartDisplay				
57	562.971		control-noreward	ImageDisplay2		0.0		
57	565.98	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
57	566.465	1.139	control-noreward	ChosenDisplay		0.0		
57	567.585	0.25	control-noreward	TurnDisplay				
57	567.836	0.75	control-noreward	OutcomeDisplay				
58	568.588		loss-noreward	ImageDisplay1		0.0		
58	570.828	0.75	loss-noreward	StartDisplay				
58	571.58		loss-noreward	ImageDisplay2		0.0		
58	574.589	1.6	loss-noreward	ChoiceDisplay	1	0.562	1	1
58	575.174	1.038	loss-noreward	ChosenDisplay		0.0		
58	576.194	0.25	loss-noreward	TurnDisplay				
58	576.445	0.75	loss-noreward	OutcomeDisplay				
59	577.197		loss-reward	ImageDisplay1		0.0		
59	579.437	0.75	loss-reward	StartDisplay				
59	580.189		loss-reward	ImageDisplay2		0.0		
59	583.198	1.6	loss-reward	ChoiceDisplay	1	0.655	1	1
59	583.867	0.945	loss-reward	ChosenDisplay		0.0		
59	584.803	0.25	loss-reward	TurnDisplay				
59	585.054	0.75	loss-reward	OutcomeDisplay				
60	585.806		loss-noreward	ImageDisplay1		0.0		
60	587.795	0.75	loss-noreward	StartDisplay				
60	588.548		loss-noreward	ImageDisplay2		0.0		
60	591.807	1.6	loss-noreward	ChoiceDisplay	1	0.403	1	1
60	592.225	1.197	loss-noreward	ChosenDisplay		0.0		
60	593.412	0.25	loss-noreward	TurnDisplay				
60	593.663	0.75	loss-noreward	OutcomeDisplay				
61	594.415		win-noreward	ImageDisplay1		0.0		
61	596.404	0.75	win-noreward	StartDisplay				
61	597.157		win-noreward	ImageDisplay2		0.0		
61	600.416	1.6	win-noreward	ChoiceDisplay	1	0.885	1	1
61	601.319	0.715	win-noreward	ChosenDisplay		0.0		
61	602.021	0.25	win-noreward	TurnDisplay				
61	602.272	0.75	win-noreward	OutcomeDisplay				
62	603.024		control-noreward	ImageDisplay1		0.0		
62	605.013	0.75	control-noreward	StartDisplay				
62	605.766		control-noreward	ImageDisplay2		0.0		
62	609.025	1.6	control-noreward	ChoiceDisplay	1	0.93	1	1
62	609.978	0.67	control-noreward	ChosenDisplay		0.0		
62	610.63	0.25	control-noreward	TurnDisplay				
62	610.881	0.75	control-noreward	OutcomeDisplay				
63	611.633		loss-reward	ImageDisplay1		0.0		
63	613.622	0.75	loss-reward	StartDisplay				
63	614.375		loss-reward	ImageDisplay2		0.0		
63	617.634	1.6	loss-reward	ChoiceDisplay	1	0.71	1	1
63	618.37	0.89	loss-reward	ChosenDisplay		0.0		
63	619.239	0.25	loss-reward	TurnDisplay				
63	619.49	0.75	loss-reward	OutcomeDisplay				
64	620.242		control-reward	ImageDisplay1		0.0		
64	622.231	0.75	control-reward	StartDisplay				
64	622.984		control-reward	ImageDisplay2		0.0		
64	626.243	1.6	control-reward	ChoiceDisplay	1	0.714	1	1
64	626.979	0.886	control-reward	ChosenDisplay		0.0		
64	627.848	0.25	control-reward	TurnDisplay				
64	628.099	0.75	control-reward	OutcomeDisplay				
65	628.851		win-noreward	ImageDisplay1		0.0		
65	631.091	0.75	win-noreward	StartDisplay				
65	631.843		win-noreward	ImageDisplay2		0.0		
65	634.852	1.6	win-noreward	ChoiceDisplay	1	0.957	1	1
65	635.822	0.643	win-noreward	ChosenDisplay		0.0		
65	636.457	0.25	win-noreward	TurnDisplay				
65	636.708	0.75	win-noreward	OutcomeDisplay				
66	637.46		win-noreward	ImageDisplay1		0.0		
66	639.449	0.75	win-noreward	StartDisplay				
66	640.202		win-noreward	ImageDisplay2		0.0		
66	643.461	1.6	win-noreward	ChoiceDisplay	1	0.904	1	1
66	644.381	0.696	win-noreward	ChosenDisplay		0.0		
66	645.066	0.25	win-noreward	TurnDisplay				
66	645.317	0.75	win-noreward	OutcomeDisplay				
67	646.069		loss-reward	ImageDisplay1		0.0		
67	648.058	0.75	loss-reward	StartDisplay				
67	648.811		loss-reward	ImageDisplay2		0.0		
67	652.07	1.6	loss-reward	ChoiceDisplay	1	0.443	1	1
67	652.538	1.157	loss-reward	ChosenDisplay		0.0		
67	653.675	0.25	loss-reward	TurnDisplay				
67	653.926	0.75	loss-reward	OutcomeDisplay				
68	654.678		control-reward	ImageDisplay1		0.0		
68	656.667	0.75	control-reward	StartDisplay				
68	657.42		control-reward	ImageDisplay2		0.0		
68	660.679	1.6	control-reward	ChoiceDisplay	1	0.879	1	1
68	661.582	0.721	control-reward	ChosenDisplay		0.0		
68	662.284	0.25	control-reward	TurnDisplay				
68	662.535	0.75	control-reward	OutcomeDisplay				
69	663.287		control-noreward	ImageDisplay1		0.0		
69	665.276	0.75	control-noreward	StartDisplay				
69	666.029		control-noreward	ImageDisplay2		0.0		
69	669.288	1.6	control-noreward	ChoiceDisplay	1	1.114	1	1
69	670.425	0.486	control-noreward	ChosenDisplay		0.0		
69	670.893	0.25	control-noreward	TurnDisplay				
69	671.144	0.75	control-noreward	OutcomeDisplay				
70	671.896		control-reward	ImageDisplay1		0.0		
70	673.885	0.75	control-reward	StartDisplay				
70	674.638		control-reward	ImageDisplay2		0.0		
70	677.897	1.6	control-reward	ChoiceDisplay	1	0.882	1	1
70	678.8	0.718	control-reward	ChosenDisplay		0.0		
70	679.502	0.25	control-reward	TurnDisplay				
70	679.753	0.75	control-reward	OutcomeDisplay				
71	680.505		control-noreward	ImageDisplay1		0.0		
71	682.745	0.75	control-noreward	StartDisplay				
71	683.497		control-noreward	ImageDisplay2		0.0		
71	686.506	1.6	control-noreward	ChoiceDisplay	1	0.877	1	1
71	687.409	0.723	control-noreward	ChosenDisplay		0.0		
71	688.111	0.25	control-noreward	TurnDisplay				
71	688.362	0.75	control-noreward	OutcomeDisplay				
72	689.114		win-noreward	ImageDisplay1		0.0		
72	691.103	0.75	win-noreward	StartDisplay				
