frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	135.909	0.75	win-reward	OutcomeDisplay				
9	136.659		win-reward	ImageDisplay1		0.0		
9	138.909	0.75	win-reward	StartDisplay				
9	139.659		win-reward	ImageDisplay2		0.0		
9	142.659	1.6	win-reward	ChoiceDisplay	1	1.173	1	1
9	143.859	0.427	win-reward	ChosenDisplay		0.0		
9	144.259	0.25	win-reward	TurnDisplay				
9	144.509	0.75	win-reward	OutcomeDisplay				
10	145.259		control-noreward	ImageDisplay1		0.0		
10	147.259	0.75	control-noreward	StartDisplay				
10	148.009		control-noreward	ImageDisplay2		0.0		
10	151.258	1.6	control-noreward	ChoiceDisplay	1	0.432	1	1
10	151.708	1.168	control-noreward	ChosenDisplay		0.0		
10	152.858	0.25	control-noreward	TurnDisplay				
10	153.108	0.75	control-noreward	OutcomeDisplay				
11	153.858		control-noreward	ImageDisplay1		0.0		
11	156.108	0.75	control-noreward	StartDisplay				
11	156.858		control-noreward	ImageDisplay2		0.0		
11	159.858	1.6	control-noreward	ChoiceDisplay	1	0.577	1	1
11	160.458	1.023	control-noreward	ChosenDisplay		0.0		
11	161.458	0.25	control-noreward	TurnDisplay				
11	161.708	0.75	control-noreward	OutcomeDisplay				
12	162.458		control-reward	ImageDisplay1		0.0		
12	164.458	0.75	control-reward	StartDisplay				
12	165.208		control-reward	ImageDisplay2		0.0		
12	168.458	1.6	control-reward	ChoiceDisplay	1	0.855	1	1
12	169.325	0.745	control-reward	ChosenDisplay		0.0		
12	170.058	0.25	control-reward	TurnDisplay				
12	170.308	0.75	control-reward	OutcomeDisplay				
13	171.058		win-reward	ImageDisplay1		0.0		
13	173.058	0.75	win-reward	StartDisplay				
13	173.808		win-reward	ImageDisplay2		0.0		
13	177.058	1.6	win-reward	ChoiceDisplay	1	1.1	1	1
13	178.174	0.5	win-reward	ChosenDisplay		0.0		
13	178.658	0.25	win-reward	TurnDisplay				
13	178.908	0.75	win-reward	OutcomeDisplay				
14	179.658		loss-noreward	ImageDisplay1		0.0		
14	181.908	0.75	loss-noreward	StartDisplay				
14	182.658		loss-noreward	ImageDisplay2		0.0		
14	185.658	1.6	loss-noreward	ChoiceDisplay	1	0.594	1	1
14	186.274	1.006	loss-noreward	ChosenDisplay		0.0		
14	187.257	0.25	loss-noreward	TurnDisplay				
14	187.507	0.75	loss-noreward	OutcomeDisplay				
15	188.257		control-reward	ImageDisplay1		0.0		
15	190.507	0.75	control-reward	StartDisplay				
15	191.257		control-reward	ImageDisplay2		0.0		
15	194.257	1.6	control-reward	ChoiceDisplay	1	0.428	1	1
15	194.707	1.172	control-reward	ChosenDisplay		0.0		
15	195.857	0.25	control-reward	TurnDisplay				
15	196.107	0.75	control-reward	OutcomeDisplay				
16	196.857		loss-noreward	ImageDisplay1		0.0		
16	199.107	0.75	loss-noreward	StartDisplay				
16	199.857		loss-noreward	ImageDisplay2		0.0		
16	202.857	1.6	loss-noreward	ChoiceDisplay	1	0.828	1	1
16	203.707	0.772	loss-noreward	ChosenDisplay		0.0		
16	204.457	0.25	loss-noreward	TurnDisplay				
16	204.707	0.75	loss-noreward	OutcomeDisplay				
17	205.457		loss-reward	ImageDisplay1		0.0		
17	207.707	0.75	loss-reward	StartDisplay				
17	208.457		loss-reward	ImageDisplay2		0.0		
17	211.457	1.6	loss-reward	ChoiceDisplay	1	0.849	1	1
17	212.323	0.751	loss-reward	ChosenDisplay		0.0		
17	213.057	0.25	loss-reward	TurnDisplay				
17	213.307	0.75	loss-reward	OutcomeDisplay				
18	214.057		loss-noreward	ImageDisplay1		0.0		
18	216.057	0.75	loss-noreward	StartDisplay				
18	216.807		loss-noreward	ImageDisplay2		0.0		
18	220.057	1.6	loss-noreward	ChoiceDisplay	1	1.125	1	1
18	221.207	0.475	loss-noreward	ChosenDisplay		0.0		
18	221.657	0.25	loss-noreward	TurnDisplay				
18	221.907	0.75	loss-noreward	OutcomeDisplay				
19	222.657		control-reward	ImageDisplay1		0.0		
19	224.906	0.75	control-reward	StartDisplay				
19	225.656		control-reward	ImageDisplay2		0.0		
19	228.656	1.6	control-reward	ChoiceDisplay	1	0.715	1	1
19	229.39	0.885	control-reward	ChosenDisplay		0.0		
19	230.256	0.25	control-reward	TurnDisplay				
19	230.506	0.75	control-reward	OutcomeDisplay				
20	231.256		loss-noreward	ImageDisplay1		0.0		
20	233.506	0.75	loss-noreward	StartDisplay				
20	234.257		loss-noreward	ImageDisplay2		0.0		
20	237.256	1.6	loss-noreward	ChoiceDisplay	1	0.921	1	1
20	238.189	0.679	loss-noreward	ChosenDisplay		0.0		
20	238.856	0.25	loss-noreward	TurnDisplay				
20	239.106	0.75	loss-noreward	OutcomeDisplay				
21	239.856		loss-noreward	ImageDisplay1		0.0		
21	242.106	0.75	loss-noreward	StartDisplay				
21	242.856		loss-noreward	ImageDisplay2		0.0		
21	245.856	1.6	loss-noreward	ChoiceDisplay	1	1.152	1	1
21	247.023	0.448	loss-noreward	ChosenDisplay		0.0		
21	247.456	0.25	loss-noreward	TurnDisplay				
21	247.706	0.75	loss-noreward	OutcomeDisplay				
22	248.456		control-noreward	ImageDisplay1		0.0		
22	250.706	0.75	control-noreward	StartDisplay				
22	251.456		control-noreward	ImageDisplay2		0.0		
22	254.456	1.6	control-noreward	ChoiceDisplay	1	1.018	1	1
22	255.489	0.582	control-noreward	ChosenDisplay		0.0		
22	256.056	0.25	control-noreward	TurnDisplay				
22	256.306	0.75	control-noreward	OutcomeDisplay				
23	257.056		win-noreward	ImageDisplay1		0.0		
23	259.056	0.75	win-noreward	StartDisplay				
23	259.805		win-noreward	ImageDisplay2		0.0		
23	263.055	1.6	win-noreward	ChoiceDisplay	1	0.988	1	1
23	264.055	0.612	win-noreward	ChosenDisplay		0.0		
23	264.655	0.25	win-noreward	TurnDisplay				
23	264.905	0.75	win-noreward	OutcomeDisplay				
24	265.655		loss-noreward	ImageDisplay1		0.0		
24	267.655	0.75	loss-noreward	StartDisplay				
24	268.405		loss-noreward	ImageDisplay2		0.0		
24	271.655	1.6	loss-noreward	ChoiceDisplay	1	1.271	1	1
24	272.938	0.329	loss-noreward	ChosenDisplay		0.0		
24	273.255	0.25	loss-noreward	TurnDisplay				
24	273.505	0.75	loss-noreward	OutcomeDisplay				
25	274.255		control-reward	ImageDisplay1		0.0		
25	276.255	0.75	control-reward	StartDisplay				
25	277.005		control-reward	ImageDisplay2		0.0		
25	280.255	1.6	control-reward	ChoiceDisplay	1	1.018	1	1
25	281.288	0.582	control-reward	ChosenDisplay		0.0		
25	281.855	0.25	control-reward	TurnDisplay				
25	282.105	0.75	control-reward	OutcomeDisplay				
26	282.855		loss-reward	ImageDisplay1		0.0		
26	284.855	0.75	loss-reward	StartDisplay				
26	285.605		loss-reward	ImageDisplay2		0.0		
26	288.855	1.6	loss-reward	ChoiceDisplay	1	0.946	1	1
26	289.821	0.654	loss-reward	ChosenDisplay		0.0		
26	290.455	0.25	loss-reward	TurnDisplay				
26	290.705	0.75	loss-reward	OutcomeDisplay				
27	291.455		win-noreward	ImageDisplay1		0.0		
27	293.455	0.75	win-noreward	StartDisplay				
27	294.205		win-noreward	ImageDisplay2		0.0		
27	297.454	1.6	win-noreward	ChoiceDisplay	1	0.934	1	1
27	298.404	0.666	win-noreward	ChosenDisplay		0.0		
27	299.054	0.25	win-noreward	TurnDisplay				
27	299.304	0.75	win-noreward	OutcomeDisplay				
28	300.054		control-noreward	ImageDisplay1		0.0		
28	302.054	0.75	control-noreward	StartDisplay				
28	302.804		control-noreward	ImageDisplay2		0.0		
28	306.054	1.6	control-noreward	ChoiceDisplay	1	0.99	1	1
28	307.071	0.61	control-noreward	ChosenDisplay		0.0		
28	307.654	0.25	control-noreward	TurnDisplay				
28	307.904	0.75	control-noreward	OutcomeDisplay				
29	308.654		control-noreward	ImageDisplay1		0.0		
29	310.654	0.75	control-noreward	StartDisplay				
29	311.404		control-noreward	ImageDisplay2		0.0		
29	314.654	1.6	control-noreward	ChoiceDisplay	1	1.071	1	1
29	315.737	0.529	control-noreward	ChosenDisplay		0.0		
29	316.254	0.25	control-noreward	TurnDisplay				
29	316.504	0.75	control-noreward	OutcomeDisplay				
30	317.254		loss-noreward	ImageDisplay1		0.0		
30	319.504	0.75	loss-noreward	StartDisplay				
30	320.254		loss-noreward	ImageDisplay2		0.0		
30	323.254	1.6	loss-noreward	ChoiceDisplay	1	1.017	1	1
30	324.287	0.583	loss-noreward	ChosenDisplay		0.0		
30	324.854	0.25	loss-noreward	TurnDisplay				
30	325.104	0.75	loss-noreward	OutcomeDisplay				
31	325.854		loss-noreward	ImageDisplay1		0.0		
31	327.854	0.75	loss-noreward	StartDisplay				
31	328.604		loss-noreward	ImageDisplay2		0.0		
31	331.853	1.6	loss-noreward	ChoiceDisplay	1	1.11	1	1
31	332.987	0.49	loss-noreward	ChosenDisplay		0.0		
31	333.453	0.25	loss-noreward	TurnDisplay				
31	333.703	0.75	loss-noreward	OutcomeDisplay				
32	334.453		win-noreward	ImageDisplay1		0.0		
32	336.703	0.75	win-noreward	StartDisplay				
32	337.453		win-noreward	ImageDisplay2		0.0		
32	340.453	1.6	win-noreward	ChoiceDisplay	1	1.041	1	1
32	341.52	0.559	win-noreward	ChosenDisplay		0.0		
32	342.053	0.25	win-noreward	TurnDisplay				
32	342.303	0.75	win-noreward	OutcomeDisplay				
33	343.053		loss-noreward	ImageDisplay1		0.0		
33	345.303	0.75	loss-noreward	StartDisplay				
33	346.053		loss-noreward	ImageDisplay2		0.0		
33	349.053	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
33	350.153	0.511	loss-noreward	ChosenDisplay		0.0		
33	350.653	0.25	loss-noreward	TurnDisplay				
33	350.903	0.75	loss-noreward	OutcomeDisplay				
34	351.653		loss-reward	ImageDisplay1		0.0		
34	353.903	0.75	loss-reward	StartDisplay				
34	354.653		loss-reward	ImageDisplay2		0.0		
34	357.653	1.6	loss-reward	ChoiceDisplay	1	1.389	1	1
34	359.053	0.211	loss-reward	ChosenDisplay		0.0		
34	359.253	0.25	loss-reward	TurnDisplay				
34	359.503	0.75	loss-reward	OutcomeDisplay				
35	360.253		win-noreward	ImageDisplay1		0.0		
35	362.503	0.75	win-noreward	StartDisplay				
35	363.253		win-noreward	ImageDisplay2		0.0		
35	366.253	1.6	win-noreward	ChoiceDisplay	1	1.204	1	1
35	367.469	0.396	win-noreward	ChosenDisplay		0.0		
35	367.853	0.25	win-noreward	TurnDisplay				
35	368.103	0.75	win-noreward	OutcomeDisplay				
36	368.852		control-noreward	ImageDisplay1		0.0		
36	370.852	0.75	control-noreward	StartDisplay				
36	371.602		control-noreward	ImageDisplay2		0.0		
36	374.852	1.6	control-noreward	ChoiceDisplay	1	0.246	1	1
36	375.119	1.354	control-noreward	ChosenDisplay		0.0		
36	376.452	0.25	control-noreward	TurnDisplay				
36	376.702	0.75	control-noreward	OutcomeDisplay				
37	377.452		control-reward	ImageDisplay1		0.0		
37	379.702	0.75	control-reward	StartDisplay				
37	380.452		control-reward	ImageDisplay2		0.0		
37	383.452	1.6	control-reward	ChoiceDisplay	1	0.955	1	1
37	384.419	0.645	control-reward	ChosenDisplay		0.0		
37	385.052	0.25	control-reward	TurnDisplay				
37	385.302	0.75	control-reward	OutcomeDisplay				
38	386.052		win-noreward	ImageDisplay1		0.0		
38	388.052	0.75	win-noreward	StartDisplay				
38	388.802		win-noreward	ImageDisplay2		0.0		
38	392.052	1.6	win-noreward	ChoiceDisplay	1	0.984	1	1
38	393.052	0.616	win-noreward	ChosenDisplay		0.0		
38	393.652	0.25	win-noreward	TurnDisplay				
38	393.902	0.75	win-noreward	OutcomeDisplay				
39	394.652		control-reward	ImageDisplay1		0.0		
39	396.652	0.75	control-reward	StartDisplay				
39	397.402		control-reward	ImageDisplay2		0.0		
39	400.652	1.6	control-reward	ChoiceDisplay	1	1.417	1	1
39	402.085	0.183	control-reward	ChosenDisplay		0.0		
39	402.252	0.25	control-reward	TurnDisplay				
39	402.502	0.75	control-reward	OutcomeDisplay				
40	403.252		loss-noreward	ImageDisplay1		0.0		
40	405.251	0.75	loss-noreward	StartDisplay				
40	406.001		loss-noreward	ImageDisplay2		0.0		
40	409.251	1.6	loss-noreward	ChoiceDisplay	1	1.029	1	1
40	410.301	0.571	loss-noreward	ChosenDisplay		0.0		
40	410.851	0.25	loss-noreward	TurnDisplay				
40	411.101	0.75	loss-noreward	OutcomeDisplay				
41	411.851		win-reward	ImageDisplay1		0.0		
41	414.101	0.75	win-reward	StartDisplay				
41	414.851		win-reward	ImageDisplay2		0.0		
41	417.851	1.6	win-reward	ChoiceDisplay	1	1.165	1	1
41	419.034	0.435	win-reward	ChosenDisplay		0.0		
41	419.451	0.25	win-reward	TurnDisplay				
41	419.701	0.75	win-reward	OutcomeDisplay				
42	420.451		win-reward	ImageDisplay1		0.0		
42	422.701	0.75	win-reward	StartDisplay				
42	423.451		win-reward	ImageDisplay2		0.0		
42	426.451	1.6	win-reward	ChoiceDisplay	1	1.241	1	1
42	427.718	0.359	win-reward	ChosenDisplay		0.0		
42	428.051	0.25	win-reward	TurnDisplay				
42	428.301	0.75	win-reward	OutcomeDisplay				
43	429.051		win-noreward	ImageDisplay1		0.0		
43	431.301	0.75	win-noreward	StartDisplay				
43	432.051		win-noreward	ImageDisplay2		0.0		
43	435.051	1.6	win-noreward	ChoiceDisplay	1	1.328	1	1
43	436.401	0.272	win-noreward	ChosenDisplay		0.0		
43	436.651	0.25	win-noreward	TurnDisplay				
43	436.901	0.75	win-noreward	OutcomeDisplay				
44	437.651		loss-reward	ImageDisplay1		0.0		
44	439.901	0.75	loss-reward	StartDisplay				
44	440.651		loss-reward	ImageDisplay2		0.0		
44	443.65	1.6	loss-reward	ChoiceDisplay	1	1.133	1	1
44	444.8	0.467	loss-reward	ChosenDisplay		0.0		
44	445.25	0.25	loss-reward	TurnDisplay				
44	445.5	0.75	loss-reward	OutcomeDisplay				
45	446.25		control-reward	ImageDisplay1		0.0		
45	448.25	0.75	control-reward	StartDisplay				
45	449.0		control-reward	ImageDisplay2		0.0		
45	452.25	1.6	control-reward	ChoiceDisplay	1	1.131	1	1
45	453.4	0.469	control-reward	ChosenDisplay		0.0		
45	453.85	0.25	control-reward	TurnDisplay				
45	454.1	0.75	control-reward	OutcomeDisplay				
46	454.85		control-noreward	ImageDisplay1		0.0		
46	456.85	0.75	control-noreward	StartDisplay				
46	457.6		control-noreward	ImageDisplay2		0.0		
46	460.85	1.6	control-noreward	ChoiceDisplay	1	1.381	1	1
46	462.25	0.219	control-noreward	ChosenDisplay		0.0		
46	462.45	0.25	control-noreward	TurnDisplay				
46	462.7	0.75	control-noreward	OutcomeDisplay				
47	463.45		win-reward	ImageDisplay1		0.0		
47	465.45	0.75	win-reward	StartDisplay				
47	466.2		win-reward	ImageDisplay2		0.0		
47	469.45	1.6	win-reward	ChoiceDisplay	1	1.254	1	1
47	470.716	0.346	win-reward	ChosenDisplay		0.0		
47	471.05	0.25	win-reward	TurnDisplay				
47	471.3	0.75	win-reward	OutcomeDisplay				
48	472.05		control-reward	ImageDisplay1		0.0		
48	474.05	0.75	control-reward	StartDisplay				
48	474.8		control-reward	ImageDisplay2		0.0		
48	478.049	1.6	control-reward	ChoiceDisplay	1	1.419	1	1
48	479.483	0.181	control-reward	ChosenDisplay		0.0		
48	479.649	0.25	control-reward	TurnDisplay				
48	479.899	0.75	control-reward	OutcomeDisplay				
49	480.649		win-reward	ImageDisplay1		0.0		
49	482.649	0.75	win-reward	StartDisplay				
49	483.399		win-reward	ImageDisplay2		0.0		
49	486.649	1.6	win-reward	ChoiceDisplay	1	1.298	1	1
49	487.966	0.302	win-reward	ChosenDisplay		0.0		
49	488.249	0.25	win-reward	TurnDisplay				
49	488.499	0.75	win-reward	OutcomeDisplay				
50	489.249		control-noreward	ImageDisplay1		0.0		
50	491.249	0.75	control-noreward	StartDisplay				
50	491.999		control-noreward	ImageDisplay2		0.0		
50	495.249	1.6	control-noreward	ChoiceDisplay	1	1.046	1	1
50	496.316	0.554	control-noreward	ChosenDisplay		0.0		
50	496.849	0.25	control-noreward	TurnDisplay				
50	497.099	0.75	control-noreward	OutcomeDisplay				
51	497.849		loss-reward	ImageDisplay1		0.0		
51	500.099	0.75	loss-reward	StartDisplay				
51	500.849		loss-reward	ImageDisplay2		0.0		
51	503.849	1.6	loss-reward	ChoiceDisplay	1	1.245	1	1
51	505.115	0.355	loss-reward	ChosenDisplay		0.0		
51	505.449	0.25	loss-reward	TurnDisplay				
51	505.699	0.75	loss-reward	OutcomeDisplay				
52	506.449		control-reward	ImageDisplay1		0.0		
52	508.449	0.75	control-reward	StartDisplay				
52	509.199		control-reward	ImageDisplay2		0.0		
52	512.449	1.6	control-reward	ChoiceDisplay	1	1.162	1	1
52	513.632	0.438	control-reward	ChosenDisplay		0.0		
52	514.048	0.25	control-reward	TurnDisplay				
52	514.298	0.75	control-reward	OutcomeDisplay				
53	515.048		win-reward	ImageDisplay1		0.0		
53	517.298	0.75	win-reward	StartDisplay				
53	518.048		win-reward	ImageDisplay2		0.0		
53	521.048	1.6	win-reward	ChoiceDisplay	1	1.389	1	1
53	522.448	0.211	win-reward	ChosenDisplay		0.0		
53	522.648	0.25	win-reward	TurnDisplay				
53	522.898	0.75	win-reward	OutcomeDisplay				
54	523.648		loss-reward	ImageDisplay1		0.0		
54	525.898	0.75	loss-reward	StartDisplay				
54	526.648		loss-reward	ImageDisplay2		0.0		
54	529.648	1.6	loss-reward	ChoiceDisplay	1	1.544	1	1
54	531.198	0.0	loss-reward	ChosenDisplay		0.0		
54	531.265	0.25	loss-reward	TurnDisplay				
54	531.448	0.75	loss-reward	OutcomeDisplay				
55	532.198		control-noreward	ImageDisplay1		0.0		
55	534.448	0.75	control-noreward	StartDisplay				
55	535.198		control-noreward	ImageDisplay2		0.0		
55	538.198	1.6	control-noreward	ChoiceDisplay	1	0.81	1	1
55	539.031	0.79	control-noreward	ChosenDisplay		0.0		
55	539.798	0.25	control-noreward	TurnDisplay				
55	540.048	0.75	control-noreward	OutcomeDisplay				
56	540.798		loss-reward	ImageDisplay1		0.0		
56	543.048	0.75	loss-reward	StartDisplay				
56	543.798		loss-reward	ImageDisplay2		0.0		
56	546.798	1.6	loss-reward	ChoiceDisplay	1	0.701	1	1
56	547.514	0.899	loss-reward	ChosenDisplay		0.0		
56	548.398	0.25	loss-reward	TurnDisplay				
56	548.648	0.75	loss-reward	OutcomeDisplay				
57	549.398		loss-reward	ImageDisplay1		0.0		
57	551.647	0.75	loss-reward	StartDisplay				
57	552.397		loss-reward	ImageDisplay2		0.0		
57	555.397	1.6	loss-reward	ChoiceDisplay	1	1.284	1	1
57	556.697	0.316	loss-reward	ChosenDisplay		0.0		
57	556.997	0.25	loss-reward	TurnDisplay				
57	557.247	0.75	loss-reward	OutcomeDisplay				
58	557.997		win-noreward	ImageDisplay1		0.0		
58	559.997	0.75	win-noreward	StartDisplay				
58	560.747		win-noreward	ImageDisplay2		0.0		
58	563.997	1.6	win-noreward	ChoiceDisplay	1	1.032	1	1
58	565.047	0.568	win-noreward	ChosenDisplay		0.0		
58	565.597	0.25	win-noreward	TurnDisplay				
58	565.847	0.75	win-noreward	OutcomeDisplay				
59	566.597		win-reward	ImageDisplay1		0.0		
59	568.597	0.75	win-reward	StartDisplay				
59	569.347		win-reward	ImageDisplay2		0.0		
59	572.597	1.6	win-reward	ChoiceDisplay	1	1.05	1	1
59	573.663	0.55	win-reward	ChosenDisplay		0.0		
59	574.197	0.25	win-reward	TurnDisplay				
59	574.447	0.75	win-reward	OutcomeDisplay				
60	575.197		control-reward	ImageDisplay1		0.0		
60	577.447	0.75	control-reward	StartDisplay				
60	578.197		control-reward	ImageDisplay2		0.0		
60	581.197	1.6	control-reward	ChoiceDisplay	1	1.166	1	1
60	582.38	0.434	control-reward	ChosenDisplay		0.0		
60	582.797	0.25	control-reward	TurnDisplay				
60	583.047	0.75	control-reward	OutcomeDisplay				
61	583.797		control-reward	ImageDisplay1		0.0		
61	586.047	0.75	control-reward	StartDisplay				
61	586.796		control-reward	ImageDisplay2		0.0		
61	589.796	1.6	control-reward	ChoiceDisplay		0.0		
61	591.396	0.0	control-reward	ChosenDisplay		0.0		
61	591.413	0.25	control-reward	TurnDisplay				
61	591.646	0.75	control-reward	OutcomeDisplay				
62	592.396		loss-reward	ImageDisplay1		0.0		
62	594.396	0.75	loss-reward	StartDisplay				
62	595.146		loss-reward	ImageDisplay2		0.0		
62	598.396	1.6	loss-reward	ChoiceDisplay	1	0.91	1	1
62	599.329	0.69	loss-reward	ChosenDisplay		0.0		
62	599.996	0.25	loss-reward	TurnDisplay				
62	600.246	0.75	loss-reward	OutcomeDisplay				
63	600.996		control-noreward	ImageDisplay1		0.0		
63	603.246	0.75	control-noreward	StartDisplay				
63	603.996		control-noreward	ImageDisplay2		0.0		
63	606.996	1.6	control-noreward	ChoiceDisplay	1	1.025	1	1
63	608.046	0.575	control-noreward	ChosenDisplay		0.0		
63	608.596	0.25	control-noreward	TurnDisplay				
63	608.846	0.75	control-noreward	OutcomeDisplay				
64	609.596		loss-noreward	ImageDisplay1		0.0		
64	611.596	0.75	loss-noreward	StartDisplay				
64	612.346		loss-noreward	ImageDisplay2		0.0		
64	615.596	1.6	loss-noreward	ChoiceDisplay	1	0.847	1	1
64	616.462	0.753	loss-noreward	ChosenDisplay		0.0		
64	617.196	0.25	loss-noreward	TurnDisplay				
64	617.446	0.75	loss-noreward	OutcomeDisplay				
65	618.196		win-noreward	ImageDisplay1		0.0		
65	620.446	0.75	win-noreward	StartDisplay				
65	621.196		win-noreward	ImageDisplay2		0.0		
65	624.195	1.6	win-noreward	ChoiceDisplay	1	0.972	1	1
65	625.179	0.628	win-noreward	ChosenDisplay		0.0		
65	625.795	0.25	win-noreward	TurnDisplay				
65	626.045	0.75	win-noreward	OutcomeDisplay				
66	626.795		win-noreward	ImageDisplay1		0.0		
66	628.795	0.75	win-noreward	StartDisplay				
66	629.545		win-noreward	ImageDisplay2		0.0		
66	632.795	1.6	win-noreward	ChoiceDisplay	1	0.963	1	1
66	633.779	0.637	win-noreward	ChosenDisplay		0.0		
66	634.395	0.25	win-noreward	TurnDisplay				
66	634.645	0.75	win-noreward	OutcomeDisplay				
67	635.395		loss-noreward	ImageDisplay1		0.0		
67	637.395	0.75	loss-noreward	StartDisplay				
67	638.145		loss-noreward	ImageDisplay2		0.0		
67	641.395	1.6	loss-noreward	ChoiceDisplay	1	1.189	1	1
67	642.595	0.411	loss-noreward	ChosenDisplay		0.0		
67	642.995	0.25	loss-noreward	TurnDisplay				
67	643.245	0.75	loss-noreward	OutcomeDisplay				
68	643.995		loss-reward	ImageDisplay1		0.0		
68	645.995	0.75	loss-reward	StartDisplay				
68	646.745		loss-reward	ImageDisplay2		0.0		
68	649.995	1.6	loss-reward	ChoiceDisplay	1	1.123	1	1
68	651.145	0.477	loss-reward	ChosenDisplay		0.0		
68	651.595	0.25	loss-reward	TurnDisplay				
68	651.845	0.75	loss-reward	OutcomeDisplay				
69	652.595		win-noreward	ImageDisplay1		0.0		
69	654.595	0.75	win-noreward	StartDisplay				
69	655.345		win-noreward	ImageDisplay2		0.0		
69	658.595	1.6	win-noreward	ChoiceDisplay	1	1.038	1	1
69	659.644	0.562	win-noreward	ChosenDisplay		0.0		
69	660.194	0.25	win-noreward	TurnDisplay				
69	660.444	0.75	win-noreward	OutcomeDisplay				
70	661.194		win-reward	ImageDisplay1		0.0		
70	663.194	0.75	win-reward	StartDisplay				
70	663.944		win-reward	ImageDisplay2		0.0		
70	667.194	1.6	win-reward	ChoiceDisplay	1	1.059	1	1
70	668.278	0.541	win-reward	ChosenDisplay		0.0		
70	668.794	0.25	win-reward	TurnDisplay				
70	669.044	0.75	win-reward	OutcomeDisplay				
71	669.794		control-reward	ImageDisplay1		0.0		
71	672.044	0.75	control-reward	StartDisplay				
71	672.794		control-reward	ImageDisplay2		0.0		
71	675.794	1.6	control-reward	ChoiceDisplay	1	0.174	1	1
71	675.994	1.426	control-reward	ChosenDisplay		0.0		
71	677.394	0.25	control-reward	TurnDisplay				
71	677.644	0.75	control-reward	OutcomeDisplay				
72	678.394		win-noreward	ImageDisplay1		0.0		
72	680.644	0.75	win-noreward	StartDisplay				
