frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	218.913	0.25	control-reward	TurnDisplay				
9	219.163	0.75	control-reward	OutcomeDisplay				
10	219.916		control-noreward	ImageDisplay1		0.0		
10	221.905	0.75	control-noreward	StartDisplay				
10	222.657		control-noreward	ImageDisplay2		0.0		
10	225.917	1.6	control-noreward	ChoiceDisplay	1	0.637	1	1
10	226.569	0.963	control-noreward	ChosenDisplay		0.0		
10	227.522	0.25	control-noreward	TurnDisplay				
10	227.772	0.75	control-noreward	OutcomeDisplay				
11	228.525		loss-reward	ImageDisplay1		0.0		
11	230.765	0.75	loss-reward	StartDisplay				
11	231.517		loss-reward	ImageDisplay2		0.0		
11	234.526	1.6	loss-reward	ChoiceDisplay	1	0.782	1	1
11	235.328	0.818	loss-reward	ChosenDisplay		0.0		
11	236.131	0.25	loss-reward	TurnDisplay				
11	236.381	0.75	loss-reward	OutcomeDisplay				
12	237.134		win-noreward	ImageDisplay1		0.0		
12	239.123	0.75	win-noreward	StartDisplay				
12	239.875		win-noreward	ImageDisplay2		0.0		
12	243.135	1.6	win-noreward	ChoiceDisplay	1	0.862	1	1
12	244.021	0.738	win-noreward	ChosenDisplay		0.0		
12	244.74	0.25	win-noreward	TurnDisplay				
12	244.991	0.75	win-noreward	OutcomeDisplay				
13	245.743		loss-noreward	ImageDisplay1		0.0		
13	247.732	0.75	loss-noreward	StartDisplay				
13	248.484		loss-noreward	ImageDisplay2		0.0		
13	251.744	1.6	loss-noreward	ChoiceDisplay	1	0.911	1	1
13	252.68	0.689	loss-noreward	ChosenDisplay		0.0		
13	253.349	0.25	loss-noreward	TurnDisplay				
13	253.6	0.75	loss-noreward	OutcomeDisplay				
14	254.352		win-reward	ImageDisplay1		0.0		
14	256.592	0.75	win-reward	StartDisplay				
14	257.344		win-reward	ImageDisplay2		0.0		
14	260.353	1.6	win-reward	ChoiceDisplay	1	1.158	1	1
14	261.523	0.442	win-reward	ChosenDisplay		0.0		
14	261.958	0.25	win-reward	TurnDisplay				
14	262.209	0.75	win-reward	OutcomeDisplay				
15	262.961		win-noreward	ImageDisplay1		0.0		
15	264.95	0.75	win-noreward	StartDisplay				
15	265.702		win-noreward	ImageDisplay2		0.0		
15	268.962	1.6	win-noreward	ChoiceDisplay	1	0.697	1	1
15	269.681	0.903	win-noreward	ChosenDisplay		0.0		
15	270.567	0.25	win-noreward	TurnDisplay				
15	270.818	0.75	win-noreward	OutcomeDisplay				
16	271.57		win-reward	ImageDisplay1		0.0		
16	273.81	0.75	win-reward	StartDisplay				
16	274.562		win-reward	ImageDisplay2		0.0		
16	277.571	1.6	win-reward	ChoiceDisplay	1	0.875	1	1
16	278.474	0.725	win-reward	ChosenDisplay		0.0		
16	279.176	0.25	win-reward	TurnDisplay				
16	279.427	0.75	win-reward	OutcomeDisplay				
17	280.179		win-noreward	ImageDisplay1		0.0		
17	282.168	0.75	win-noreward	StartDisplay				
17	282.92		win-noreward	ImageDisplay2		0.0		
17	286.18	1.6	win-noreward	ChoiceDisplay	1	0.89	1	1
17	287.083	0.71	win-noreward	ChosenDisplay		0.0		
17	287.785	0.25	win-noreward	TurnDisplay				
17	288.036	0.75	win-noreward	OutcomeDisplay				
18	288.788		loss-noreward	ImageDisplay1		0.0		
18	290.777	0.75	loss-noreward	StartDisplay				
18	291.529		loss-noreward	ImageDisplay2		0.0		
18	294.789	1.6	loss-noreward	ChoiceDisplay	1	0.87	1	1
18	295.675	0.73	loss-noreward	ChosenDisplay		0.0		
18	296.394	0.25	loss-noreward	TurnDisplay				
18	296.645	0.75	loss-noreward	OutcomeDisplay				
19	297.397		control-reward	ImageDisplay1		0.0		
19	299.637	0.75	control-reward	StartDisplay				
19	300.389		control-reward	ImageDisplay2		0.0		
19	303.398	1.6	control-reward	ChoiceDisplay	1	1.293	1	1
19	304.719	0.307	control-reward	ChosenDisplay		0.0		
19	305.003	0.25	control-reward	TurnDisplay				
19	305.254	0.75	control-reward	OutcomeDisplay				
20	306.006		win-noreward	ImageDisplay1		0.0		
20	307.995	0.75	win-noreward	StartDisplay				
20	308.748		win-noreward	ImageDisplay2		0.0		
20	312.007	1.6	win-noreward	ChoiceDisplay	1	1.02	1	1
20	313.044	0.58	win-noreward	ChosenDisplay		0.0		
20	313.612	0.25	win-noreward	TurnDisplay				
20	313.863	0.75	win-noreward	OutcomeDisplay				
21	314.615		loss-noreward	ImageDisplay1		0.0		
21	316.604	0.75	loss-noreward	StartDisplay				
21	317.357		loss-noreward	ImageDisplay2		0.0		
21	320.616	1.6	loss-noreward	ChoiceDisplay	1	1.087	1	1
21	321.72	0.513	loss-noreward	ChosenDisplay		0.0		
21	322.221	0.25	loss-noreward	TurnDisplay				
21	322.472	0.75	loss-noreward	OutcomeDisplay				
22	323.224		control-reward	ImageDisplay1		0.0		
22	325.464	0.75	control-reward	StartDisplay				
22	326.216		control-reward	ImageDisplay2		0.0		
22	329.225	1.6	control-reward	ChoiceDisplay	1	0.471	1	1
22	329.71	1.129	control-reward	ChosenDisplay		0.0		
22	330.83	0.25	control-reward	TurnDisplay				
22	331.081	0.75	control-reward	OutcomeDisplay				
23	331.833		win-noreward	ImageDisplay1		0.0		
23	333.822	0.75	win-noreward	StartDisplay				
23	334.575		win-noreward	ImageDisplay2		0.0		
23	337.834	1.6	win-noreward	ChoiceDisplay	1	1.137	1	1
23	338.988	0.463	win-noreward	ChosenDisplay		0.0		
23	339.439	0.25	win-noreward	TurnDisplay				
23	339.69	0.75	win-noreward	OutcomeDisplay				
24	340.442		loss-reward	ImageDisplay1		0.0		
24	342.682	0.75	loss-reward	StartDisplay				
24	343.434		loss-reward	ImageDisplay2		0.0		
24	346.443	1.6	loss-reward	ChoiceDisplay	1	1.481	1	1
24	347.948	0.119	loss-reward	ChosenDisplay		0.0		
24	348.048	0.25	loss-reward	TurnDisplay				
24	348.299	0.75	loss-reward	OutcomeDisplay				
25	349.051		control-reward	ImageDisplay1		0.0		
25	351.291	0.75	control-reward	StartDisplay				
25	352.043		control-reward	ImageDisplay2		0.0		
25	355.052	1.6	control-reward	ChoiceDisplay	1	0.673	1	1
25	355.738	0.927	control-reward	ChosenDisplay		0.0		
25	356.657	0.25	control-reward	TurnDisplay				
25	356.908	0.75	control-reward	OutcomeDisplay				
26	357.66		loss-noreward	ImageDisplay1		0.0		
26	359.65	0.75	loss-noreward	StartDisplay				
26	360.402		loss-noreward	ImageDisplay2		0.0		
26	363.661	1.6	loss-noreward	ChoiceDisplay	1	0.937	1	1
26	364.614	0.663	loss-noreward	ChosenDisplay		0.0		
26	365.266	0.25	loss-noreward	TurnDisplay				
26	365.517	0.75	loss-noreward	OutcomeDisplay				
27	366.269		control-noreward	ImageDisplay1		0.0		
27	368.259	0.75	control-noreward	StartDisplay				
27	369.011		control-noreward	ImageDisplay2		0.0		
27	372.271	1.6	control-noreward	ChoiceDisplay	1	1.129	1	1
27	373.424	0.471	control-noreward	ChosenDisplay		0.0		
27	373.875	0.25	control-noreward	TurnDisplay				
27	374.126	0.75	control-noreward	OutcomeDisplay				
28	374.878		control-reward	ImageDisplay1		0.0		
28	377.118	0.75	control-reward	StartDisplay				
28	377.871		control-reward	ImageDisplay2		0.0		
28	380.88	1.6	control-reward	ChoiceDisplay	1	0.27	1	1
28	381.164	1.33	control-reward	ChosenDisplay		0.0		
28	382.484	0.25	control-reward	TurnDisplay				
28	382.735	0.75	control-reward	OutcomeDisplay				
29	383.487		control-noreward	ImageDisplay1		0.0		
29	385.477	0.75	control-noreward	StartDisplay				
29	386.229		control-noreward	ImageDisplay2		0.0		
29	389.489	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
29	389.973	1.139	control-noreward	ChosenDisplay		0.0		
29	391.093	0.25	control-noreward	TurnDisplay				
29	391.344	0.75	control-noreward	OutcomeDisplay				
30	392.096		loss-reward	ImageDisplay1		0.0		
30	394.336	0.75	loss-reward	StartDisplay				
30	395.089		loss-reward	ImageDisplay2		0.0		
30	398.098	1.6	loss-reward	ChoiceDisplay	1	1.089	1	1
30	399.201	0.511	loss-reward	ChosenDisplay		0.0		
30	399.702	0.25	loss-reward	TurnDisplay				
30	399.953	0.75	loss-reward	OutcomeDisplay				
31	400.705		control-reward	ImageDisplay1		0.0		
31	402.945	0.75	control-reward	StartDisplay				
31	403.698		control-reward	ImageDisplay2		0.0		
31	406.707	1.6	control-reward	ChoiceDisplay	1	0.398	1	1
31	407.125	1.202	control-reward	ChosenDisplay		0.0		
31	408.311	0.25	control-reward	TurnDisplay				
31	408.562	0.75	control-reward	OutcomeDisplay				
32	409.314		win-reward	ImageDisplay1		0.0		
32	411.554	0.75	win-reward	StartDisplay				
32	412.307		win-reward	ImageDisplay2		0.0		
32	415.316	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
32	416.335	0.594	win-reward	ChosenDisplay		0.0		
32	416.92	0.25	win-reward	TurnDisplay				
32	417.171	0.75	win-reward	OutcomeDisplay				
33	417.924		win-reward	ImageDisplay1		0.0		
33	420.164	0.75	win-reward	StartDisplay				
33	420.916		win-reward	ImageDisplay2		0.0		
33	423.925	1.6	win-reward	ChoiceDisplay	1	0.89	1	1
33	424.827	0.71	win-reward	ChosenDisplay		0.0		
33	425.53	0.25	win-reward	TurnDisplay				
33	425.78	0.75	win-reward	OutcomeDisplay				
34	426.533		loss-noreward	ImageDisplay1		0.0		
34	428.522	0.75	loss-noreward	StartDisplay				
34	429.274		loss-noreward	ImageDisplay2		0.0		
34	432.534	1.6	loss-noreward	ChoiceDisplay	1	0.819	1	1
34	433.37	0.781	loss-noreward	ChosenDisplay		0.0		
34	434.139	0.25	loss-noreward	TurnDisplay				
34	434.389	0.75	loss-noreward	OutcomeDisplay				
35	435.142		win-reward	ImageDisplay1		0.0		
35	437.382	0.75	win-reward	StartDisplay				
35	438.134		win-reward	ImageDisplay2		0.0		
35	441.143	1.6	win-reward	ChoiceDisplay	1	0.743	1	1
35	441.912	0.857	win-reward	ChosenDisplay		0.0		
35	442.748	0.25	win-reward	TurnDisplay				
35	442.998	0.75	win-reward	OutcomeDisplay				
36	443.751		win-reward	ImageDisplay1		0.0		
36	445.991	0.75	win-reward	StartDisplay				
36	446.743		win-reward	ImageDisplay2		0.0		
36	449.752	1.6	win-reward	ChoiceDisplay	1	0.823	1	1
36	450.588	0.777	win-reward	ChosenDisplay		0.0		
36	451.357	0.25	win-reward	TurnDisplay				
36	451.607	0.75	win-reward	OutcomeDisplay				
37	452.36		loss-reward	ImageDisplay1		0.0		
37	454.6	0.75	loss-reward	StartDisplay				
37	455.352		loss-reward	ImageDisplay2		0.0		
37	458.361	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
37	459.147	0.835	loss-reward	ChosenDisplay		0.0		
37	459.966	0.25	loss-reward	TurnDisplay				
37	460.216	0.75	loss-reward	OutcomeDisplay				
38	460.969		loss-noreward	ImageDisplay1		0.0		
38	462.958	0.75	loss-noreward	StartDisplay				
38	463.71		loss-noreward	ImageDisplay2		0.0		
38	466.97	1.6	loss-noreward	ChoiceDisplay	1	1.033	1	1
38	468.023	0.567	loss-noreward	ChosenDisplay		0.0		
38	468.575	0.25	loss-noreward	TurnDisplay				
38	468.825	0.75	loss-noreward	OutcomeDisplay				
39	469.578		win-reward	ImageDisplay1		0.0		
39	471.818	0.75	win-reward	StartDisplay				
39	472.57		win-reward	ImageDisplay2		0.0		
39	475.579	1.6	win-reward	ChoiceDisplay	1	0.834	1	1
39	476.432	0.766	win-reward	ChosenDisplay		0.0		
39	477.184	0.25	win-reward	TurnDisplay				
39	477.435	0.75	win-reward	OutcomeDisplay				
40	478.187		control-noreward	ImageDisplay1		0.0		
40	480.176	0.75	control-noreward	StartDisplay				
40	480.928		control-noreward	ImageDisplay2		0.0		
40	484.188	1.6	control-noreward	ChoiceDisplay	1	0.26	1	1
40	484.472	1.34	control-noreward	ChosenDisplay		0.0		
40	485.793	0.25	control-noreward	TurnDisplay				
40	486.044	0.75	control-noreward	OutcomeDisplay				
41	486.796		control-noreward	ImageDisplay1		0.0		
41	488.785	0.75	control-noreward	StartDisplay				
41	489.537		control-noreward	ImageDisplay2		0.0		
41	492.797	1.6	control-noreward	ChoiceDisplay	1	0.263	1	1
41	493.081	1.337	control-noreward	ChosenDisplay		0.0		
41	494.402	0.25	control-noreward	TurnDisplay				
41	494.653	0.75	control-noreward	OutcomeDisplay				
42	495.405		loss-noreward	ImageDisplay1		0.0		
42	497.394	0.75	loss-noreward	StartDisplay				
42	498.146		loss-noreward	ImageDisplay2		0.0		
42	501.406	1.6	loss-noreward	ChoiceDisplay	1	1.196	1	1
42	502.626	0.404	loss-noreward	ChosenDisplay		0.0		
42	503.011	0.25	loss-noreward	TurnDisplay				
42	503.262	0.75	loss-noreward	OutcomeDisplay				
43	504.014		win-reward	ImageDisplay1		0.0		
43	506.254	0.75	win-reward	StartDisplay				
43	507.006		win-reward	ImageDisplay2		0.0		
43	510.015	1.6	win-reward	ChoiceDisplay	1	1.163	1	1
43	511.202	0.437	win-reward	ChosenDisplay		0.0		
43	511.62	0.25	win-reward	TurnDisplay				
43	511.871	0.75	win-reward	OutcomeDisplay				
44	512.623		control-reward	ImageDisplay1		0.0		
44	514.863	0.75	control-reward	StartDisplay				
44	515.615		control-reward	ImageDisplay2		0.0		
44	518.624	1.6	control-reward	ChoiceDisplay	1	0.348	1	1
44	518.992	1.252	control-reward	ChosenDisplay		0.0		
44	520.229	0.25	control-reward	TurnDisplay				
44	520.48	0.75	control-reward	OutcomeDisplay				
45	521.232		win-reward	ImageDisplay1		0.0		
45	523.472	0.75	win-reward	StartDisplay				
45	524.224		win-reward	ImageDisplay2		0.0		
45	527.233	1.6	win-reward	ChoiceDisplay	1	0.813	1	1
45	528.069	0.787	win-reward	ChosenDisplay		0.0		
45	528.838	0.25	win-reward	TurnDisplay				
45	529.089	0.75	win-reward	OutcomeDisplay				
46	529.841		loss-reward	ImageDisplay1		0.0		
46	532.081	0.75	loss-reward	StartDisplay				
46	532.833		loss-reward	ImageDisplay2		0.0		
46	535.842	1.6	loss-reward	ChoiceDisplay		0.0		
46	537.43	0.0	loss-reward	ChosenDisplay		0.0		
46	537.447	0.25	loss-reward	TurnDisplay				
46	537.681	0.75	loss-reward	OutcomeDisplay				
47	538.433		control-noreward	ImageDisplay1		0.0		
47	540.439	0.75	control-noreward	StartDisplay				
47	541.192		control-noreward	ImageDisplay2		0.0		
47	544.435	1.6	control-noreward	ChoiceDisplay	1	0.396	1	1
47	544.852	1.204	control-noreward	ChosenDisplay		0.0		
47	546.039	0.25	control-noreward	TurnDisplay				
47	546.29	0.75	control-noreward	OutcomeDisplay				
48	547.042		loss-reward	ImageDisplay1		0.0		
48	549.282	0.75	loss-reward	StartDisplay				
48	550.035		loss-reward	ImageDisplay2		0.0		
48	553.044	1.6	loss-reward	ChoiceDisplay	1	0.604	1	1
48	553.662	0.996	loss-reward	ChosenDisplay		0.0		
48	554.648	0.25	loss-reward	TurnDisplay				
48	554.899	0.75	loss-reward	OutcomeDisplay				
49	555.651		control-reward	ImageDisplay1		0.0		
49	557.891	0.75	control-reward	StartDisplay				
49	558.644		control-reward	ImageDisplay2		0.0		
49	561.653	1.6	control-reward	ChoiceDisplay	1	0.264	1	1
49	561.937	1.336	control-reward	ChosenDisplay		0.0		
49	563.257	0.25	control-reward	TurnDisplay				
49	563.508	0.75	control-reward	OutcomeDisplay				
50	564.26		loss-reward	ImageDisplay1		0.0		
50	566.5	0.75	loss-reward	StartDisplay				
50	567.253		loss-reward	ImageDisplay2		0.0		
50	570.262	1.6	loss-reward	ChoiceDisplay	1	0.554	1	1
50	570.83	1.046	loss-reward	ChosenDisplay		0.0		
50	571.866	0.25	loss-reward	TurnDisplay				
50	572.117	0.75	loss-reward	OutcomeDisplay				
51	572.869		win-reward	ImageDisplay1		0.0		
51	575.109	0.75	win-reward	StartDisplay				
51	575.862		win-reward	ImageDisplay2		0.0		
51	578.871	1.6	win-reward	ChoiceDisplay	1	0.586	1	1
51	579.472	1.014	win-reward	ChosenDisplay		0.0		
51	580.475	0.25	win-reward	TurnDisplay				
51	580.726	0.75	win-reward	OutcomeDisplay				
52	581.478		control-reward	ImageDisplay1		0.0		
52	583.718	0.75	control-reward	StartDisplay				
52	584.471		control-reward	ImageDisplay2		0.0		
52	587.48	1.6	control-reward	ChoiceDisplay	1	0.349	1	1
52	587.848	1.251	control-reward	ChosenDisplay		0.0		
52	589.085	0.25	control-reward	TurnDisplay				
52	589.335	0.75	control-reward	OutcomeDisplay				
53	590.088		win-reward	ImageDisplay1		0.0		
53	592.328	0.75	win-reward	StartDisplay				
53	593.08		win-reward	ImageDisplay2		0.0		
53	596.089	1.6	win-reward	ChoiceDisplay	1	0.825	1	1
53	596.941	0.775	win-reward	ChosenDisplay		0.0		
53	597.694	0.25	win-reward	TurnDisplay				
53	597.944	0.75	win-reward	OutcomeDisplay				
54	598.697		control-reward	ImageDisplay1		0.0		
54	600.937	0.75	control-reward	StartDisplay				
54	601.689		control-reward	ImageDisplay2		0.0		
54	604.698	1.6	control-reward	ChoiceDisplay	1	0.453	1	1
54	605.166	1.147	control-reward	ChosenDisplay		0.0		
54	606.303	0.25	control-reward	TurnDisplay				
54	606.553	0.75	control-reward	OutcomeDisplay				
55	607.306		win-reward	ImageDisplay1		0.0		
55	609.546	0.75	win-reward	StartDisplay				
55	610.298		win-reward	ImageDisplay2		0.0		
55	613.307	1.6	win-reward	ChoiceDisplay	1	0.823	1	1
55	614.143	0.777	win-reward	ChosenDisplay		0.0		
55	614.912	0.25	win-reward	TurnDisplay				
55	615.162	0.75	win-reward	OutcomeDisplay				
56	615.915		loss-reward	ImageDisplay1		0.0		
56	618.155	0.75	loss-reward	StartDisplay				
56	618.907		loss-reward	ImageDisplay2		0.0		
56	621.916	1.6	loss-reward	ChoiceDisplay	1	0.661	1	1
56	622.601	0.939	loss-reward	ChosenDisplay		0.0		
56	623.521	0.25	loss-reward	TurnDisplay				
56	623.771	0.75	loss-reward	OutcomeDisplay				
57	624.524		win-noreward	ImageDisplay1		0.0		
57	626.513	0.75	win-noreward	StartDisplay				
57	627.265		win-noreward	ImageDisplay2		0.0		
57	630.525	1.6	win-noreward	ChoiceDisplay	1	0.879	1	1
57	631.428	0.721	win-noreward	ChosenDisplay		0.0		
57	632.13	0.25	win-noreward	TurnDisplay				
57	632.38	0.75	win-noreward	OutcomeDisplay				
58	633.133		control-noreward	ImageDisplay1		0.0		
58	635.122	0.75	control-noreward	StartDisplay				
58	635.874		control-noreward	ImageDisplay2		0.0		
58	639.134	1.6	control-noreward	ChoiceDisplay	1	0.27	1	1
58	639.418	1.33	control-noreward	ChosenDisplay		0.0		
58	640.739	0.25	control-noreward	TurnDisplay				
58	640.989	0.75	control-noreward	OutcomeDisplay				
59	641.742		win-noreward	ImageDisplay1		0.0		
59	643.731	0.75	win-noreward	StartDisplay				
59	644.483		win-noreward	ImageDisplay2		0.0		
59	647.743	1.6	win-noreward	ChoiceDisplay	1	0.495	1	1
59	648.261	1.105	win-noreward	ChosenDisplay		0.0		
59	649.348	0.25	win-noreward	TurnDisplay				
59	649.599	0.75	win-noreward	OutcomeDisplay				
60	650.351		loss-reward	ImageDisplay1		0.0		
60	652.591	0.75	loss-reward	StartDisplay				
60	653.343		loss-reward	ImageDisplay2		0.0		
60	656.352	1.6	loss-reward	ChoiceDisplay	1	0.611	1	1
60	656.987	0.989	loss-reward	ChosenDisplay		0.0		
60	657.957	0.25	loss-reward	TurnDisplay				
60	658.208	0.75	loss-reward	OutcomeDisplay				
61	658.96		win-noreward	ImageDisplay1		0.0		
61	660.949	0.75	win-noreward	StartDisplay				
61	661.701		win-noreward	ImageDisplay2		0.0		
61	664.961	1.6	win-noreward	ChoiceDisplay	1	0.964	1	1
61	665.947	0.636	win-noreward	ChosenDisplay		0.0		
61	666.566	0.25	win-noreward	TurnDisplay				
61	666.817	0.75	win-noreward	OutcomeDisplay				
62	667.569		loss-noreward	ImageDisplay1		0.0		
62	669.558	0.75	loss-noreward	StartDisplay				
62	670.31		loss-noreward	ImageDisplay2		0.0		
62	673.57	1.6	loss-noreward	ChoiceDisplay	1	0.733	1	1
62	674.322	0.867	loss-noreward	ChosenDisplay		0.0		
62	675.175	0.25	loss-noreward	TurnDisplay				
62	675.426	0.75	loss-noreward	OutcomeDisplay				
63	676.178		loss-reward	ImageDisplay1		0.0		
63	678.418	0.75	loss-reward	StartDisplay				
63	679.17		loss-reward	ImageDisplay2		0.0		
63	682.179	1.6	loss-reward	ChoiceDisplay	1	0.828	1	1
63	683.032	0.772	loss-reward	ChosenDisplay		0.0		
63	683.784	0.25	loss-reward	TurnDisplay				
63	684.035	0.75	loss-reward	OutcomeDisplay				
64	684.787		control-noreward	ImageDisplay1		0.0		
64	686.776	0.75	control-noreward	StartDisplay				
64	687.528		control-noreward	ImageDisplay2		0.0		
64	690.788	1.6	control-noreward	ChoiceDisplay	1	0.478	1	1
64	691.29	1.122	control-noreward	ChosenDisplay		0.0		
64	692.393	0.25	control-noreward	TurnDisplay				
64	692.644	0.75	control-noreward	OutcomeDisplay				
65	693.396		control-noreward	ImageDisplay1		0.0		
65	695.385	0.75	control-noreward	StartDisplay				
65	696.137		control-noreward	ImageDisplay2		0.0		
65	699.397	1.6	control-noreward	ChoiceDisplay	1	0.304	1	1
65	699.715	1.296	control-noreward	ChosenDisplay		0.0		
65	701.002	0.25	control-noreward	TurnDisplay				
65	701.253	0.75	control-noreward	OutcomeDisplay				
66	702.005		control-noreward	ImageDisplay1		0.0		
66	703.994	0.75	control-noreward	StartDisplay				
66	704.747		control-noreward	ImageDisplay2		0.0		
66	708.006	1.6	control-noreward	ChoiceDisplay	1	0.362	1	1
66	708.391	1.238	control-noreward	ChosenDisplay		0.0		
66	709.611	0.25	control-noreward	TurnDisplay				
66	709.862	0.75	control-noreward	OutcomeDisplay				
67	710.614		win-reward	ImageDisplay1		0.0		
67	712.854	0.75	win-reward	StartDisplay				
67	713.606		win-reward	ImageDisplay2		0.0		
67	716.615	1.6	win-reward	ChoiceDisplay	1	0.824	1	1
67	717.451	0.776	win-reward	ChosenDisplay		0.0		
67	718.22	0.25	win-reward	TurnDisplay				
67	718.471	0.75	win-reward	OutcomeDisplay				
68	719.223		win-noreward	ImageDisplay1		0.0		
68	721.212	0.75	win-noreward	StartDisplay				
68	721.965		win-noreward	ImageDisplay2		0.0		
68	725.224	1.6	win-noreward	ChoiceDisplay	1	0.906	1	1
68	726.144	0.694	win-noreward	ChosenDisplay		0.0		
68	726.829	0.25	win-noreward	TurnDisplay				
68	727.08	0.75	win-noreward	OutcomeDisplay				
69	727.832		loss-reward	ImageDisplay1		0.0		
69	730.072	0.75	loss-reward	StartDisplay				
69	730.824		loss-reward	ImageDisplay2		0.0		
69	733.833	1.6	loss-reward	ChoiceDisplay	1	0.546	1	1
69	734.402	1.054	loss-reward	ChosenDisplay		0.0		
69	735.438	0.25	loss-reward	TurnDisplay				
69	735.689	0.75	loss-reward	OutcomeDisplay				
70	736.441		control-noreward	ImageDisplay1		0.0		
70	738.43	0.75	control-noreward	StartDisplay				
70	739.183		control-noreward	ImageDisplay2		0.0		
70	742.442	1.6	control-noreward	ChoiceDisplay	1	0.499	1	1
70	742.961	1.101	control-noreward	ChosenDisplay		0.0		
70	744.047	0.25	control-noreward	TurnDisplay				
70	744.298	0.75	control-noreward	OutcomeDisplay				
71	745.05		loss-reward	ImageDisplay1		0.0		
71	747.29	0.75	loss-reward	StartDisplay				
71	748.042		loss-reward	ImageDisplay2		0.0		
71	751.051	1.6	loss-reward	ChoiceDisplay	1	0.809	1	1
71	751.887	0.791	loss-reward	ChosenDisplay		0.0		
71	752.656	0.25	loss-reward	TurnDisplay				
71	752.907	0.75	loss-reward	OutcomeDisplay				
72	753.659		win-noreward	ImageDisplay1		0.0		
72	755.648	0.75	win-noreward	StartDisplay				
72	756.401		win-noreward	ImageDisplay2		0.0		
