frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	155.755	1.6	win-noreward	ChoiceDisplay	1	0.47	1	1
9	156.238	1.13	win-noreward	ChosenDisplay		0.0		
9	157.355	0.25	win-noreward	TurnDisplay				
9	157.605	0.75	win-noreward	OutcomeDisplay				
10	158.355		control-noreward	ImageDisplay1		0.0		
10	160.604	0.75	control-noreward	StartDisplay				
10	161.354		control-noreward	ImageDisplay2		0.0		
10	164.354	1.6	control-noreward	ChoiceDisplay	1	0.288	1	1
10	164.654	1.312	control-noreward	ChosenDisplay		0.0		
10	165.954	0.25	control-noreward	TurnDisplay				
10	166.204	0.75	control-noreward	OutcomeDisplay				
11	166.954		control-reward	ImageDisplay1		0.0		
11	168.954	0.75	control-reward	StartDisplay				
11	169.704		control-reward	ImageDisplay2		0.0		
11	172.954	1.6	control-reward	ChoiceDisplay	1	0.6	1	1
11	173.571	1.0	control-reward	ChosenDisplay		0.0		
11	174.554	0.25	control-reward	TurnDisplay				
11	174.804	0.75	control-reward	OutcomeDisplay				
12	175.554		control-noreward	ImageDisplay1		0.0		
12	177.804	0.75	control-noreward	StartDisplay				
12	178.554		control-noreward	ImageDisplay2		0.0		
12	181.554	1.6	control-noreward	ChoiceDisplay	1	0.677	1	1
12	182.254	0.923	control-noreward	ChosenDisplay		0.0		
12	183.154	0.25	control-noreward	TurnDisplay				
12	183.404	0.75	control-noreward	OutcomeDisplay				
13	184.154		loss-reward	ImageDisplay1		0.0		
13	186.404	0.75	loss-reward	StartDisplay				
13	187.154		loss-reward	ImageDisplay2		0.0		
13	190.154	1.6	loss-reward	ChoiceDisplay	1	0.558	1	1
13	190.737	1.042	loss-reward	ChosenDisplay		0.0		
13	191.753	0.25	loss-reward	TurnDisplay				
13	192.003	0.75	loss-reward	OutcomeDisplay				
14	192.753		loss-reward	ImageDisplay1		0.0		
14	194.753	0.75	loss-reward	StartDisplay				
14	195.503		loss-reward	ImageDisplay2		0.0		
14	198.753	1.6	loss-reward	ChoiceDisplay	1	0.562	1	1
14	199.337	1.038	loss-reward	ChosenDisplay		0.0		
14	200.353	0.25	loss-reward	TurnDisplay				
14	200.603	0.75	loss-reward	OutcomeDisplay				
15	201.353		win-noreward	ImageDisplay1		0.0		
15	203.603	0.75	win-noreward	StartDisplay				
15	204.353		win-noreward	ImageDisplay2		0.0		
15	207.353	1.6	win-noreward	ChoiceDisplay	1	0.492	1	1
15	207.87	1.108	win-noreward	ChosenDisplay		0.0		
15	208.953	0.25	win-noreward	TurnDisplay				
15	209.203	0.75	win-noreward	OutcomeDisplay				
16	209.953		loss-reward	ImageDisplay1		0.0		
16	212.203	0.75	loss-reward	StartDisplay				
16	212.953		loss-reward	ImageDisplay2		0.0		
16	215.953	1.6	loss-reward	ChoiceDisplay	1	0.514	1	1
16	216.486	1.086	loss-reward	ChosenDisplay		0.0		
16	217.553	0.25	loss-reward	TurnDisplay				
16	217.803	0.75	loss-reward	OutcomeDisplay				
17	218.553		loss-noreward	ImageDisplay1		0.0		
17	220.803	0.75	loss-noreward	StartDisplay				
17	221.552		loss-noreward	ImageDisplay2		0.0		
17	224.552	1.6	loss-noreward	ChoiceDisplay	1	0.647	1	1
17	225.219	0.953	loss-noreward	ChosenDisplay		0.0		
17	226.152	0.25	loss-noreward	TurnDisplay				
17	226.402	0.75	loss-noreward	OutcomeDisplay				
18	227.152		win-noreward	ImageDisplay1		0.0		
18	229.152	0.75	win-noreward	StartDisplay				
18	229.902		win-noreward	ImageDisplay2		0.0		
18	233.152	1.6	win-noreward	ChoiceDisplay	1	0.441	1	1
18	233.619	1.159	win-noreward	ChosenDisplay		0.0		
18	234.752	0.25	win-noreward	TurnDisplay				
18	235.002	0.75	win-noreward	OutcomeDisplay				
19	235.752		control-noreward	ImageDisplay1		0.0		
19	237.752	0.75	control-noreward	StartDisplay				
19	238.502		control-noreward	ImageDisplay2		0.0		
19	241.752	1.6	control-noreward	ChoiceDisplay	1	0.721	1	1
19	242.485	0.879	control-noreward	ChosenDisplay		0.0		
19	243.352	0.25	control-noreward	TurnDisplay				
19	243.602	0.75	control-noreward	OutcomeDisplay				
20	244.352		win-reward	ImageDisplay1		0.0		
20	246.352	0.75	win-reward	StartDisplay				
20	247.102		win-reward	ImageDisplay2		0.0		
20	250.352	1.6	win-reward	ChoiceDisplay	1	0.468	1	1
20	250.835	1.132	win-reward	ChosenDisplay		0.0		
20	251.952	0.25	win-reward	TurnDisplay				
20	252.202	0.75	win-reward	OutcomeDisplay				
21	252.951		win-reward	ImageDisplay1		0.0		
21	255.201	0.75	win-reward	StartDisplay				
21	255.951		win-reward	ImageDisplay2		0.0		
21	258.951	1.6	win-reward	ChoiceDisplay	1	0.539	1	1
21	259.501	1.061	win-reward	ChosenDisplay		0.0		
21	260.551	0.25	win-reward	TurnDisplay				
21	260.801	0.75	win-reward	OutcomeDisplay				
22	261.551		loss-reward	ImageDisplay1		0.0		
22	263.801	0.75	loss-reward	StartDisplay				
22	264.551		loss-reward	ImageDisplay2		0.0		
22	267.551	1.6	loss-reward	ChoiceDisplay	1	0.715	1	1
22	268.284	0.885	loss-reward	ChosenDisplay		0.0		
22	269.151	0.25	loss-reward	TurnDisplay				
22	269.401	0.75	loss-reward	OutcomeDisplay				
23	270.151		control-reward	ImageDisplay1		0.0		
23	272.401	0.75	control-reward	StartDisplay				
23	273.151		control-reward	ImageDisplay2		0.0		
23	276.151	1.6	control-reward	ChoiceDisplay	1	0.887	1	1
23	277.051	0.713	control-reward	ChosenDisplay		0.0		
23	277.751	0.25	control-reward	TurnDisplay				
23	278.001	0.75	control-reward	OutcomeDisplay				
24	278.751		win-noreward	ImageDisplay1		0.0		
24	281.001	0.75	win-noreward	StartDisplay				
24	281.751		win-noreward	ImageDisplay2		0.0		
24	284.75	1.6	win-noreward	ChoiceDisplay	1	0.408	1	1
24	285.184	1.192	win-noreward	ChosenDisplay		0.0		
24	286.35	0.25	win-noreward	TurnDisplay				
24	286.6	0.75	win-noreward	OutcomeDisplay				
25	287.35		control-noreward	ImageDisplay1		0.0		
25	289.6	0.75	control-noreward	StartDisplay				
25	290.35		control-noreward	ImageDisplay2		0.0		
25	293.35	1.6	control-noreward	ChoiceDisplay	1	0.664	1	1
25	294.034	0.936	control-noreward	ChosenDisplay		0.0		
25	294.95	0.25	control-noreward	TurnDisplay				
25	295.2	0.75	control-noreward	OutcomeDisplay				
26	295.95		control-reward	ImageDisplay1		0.0		
26	297.95	0.75	control-reward	StartDisplay				
26	298.7		control-reward	ImageDisplay2		0.0		
26	301.95	1.6	control-reward	ChoiceDisplay	1	0.78	1	1
26	302.75	0.82	control-reward	ChosenDisplay		0.0		
26	303.55	0.25	control-reward	TurnDisplay				
26	303.8	0.75	control-reward	OutcomeDisplay				
27	304.55		control-reward	ImageDisplay1		0.0		
27	306.8	0.75	control-reward	StartDisplay				
27	307.55		control-reward	ImageDisplay2		0.0		
27	310.55	1.6	control-reward	ChoiceDisplay	1	0.384	1	1
27	310.95	1.216	control-reward	ChosenDisplay		0.0		
27	312.15	0.25	control-reward	TurnDisplay				
27	312.4	0.75	control-reward	OutcomeDisplay				
28	313.15		control-noreward	ImageDisplay1		0.0		
28	315.15	0.75	control-noreward	StartDisplay				
28	315.899		control-noreward	ImageDisplay2		0.0		
28	319.149	1.6	control-noreward	ChoiceDisplay	1	1.049	1	1
28	320.216	0.551	control-noreward	ChosenDisplay		0.0		
28	320.749	0.25	control-noreward	TurnDisplay				
28	320.999	0.75	control-noreward	OutcomeDisplay				
29	321.749		control-reward	ImageDisplay1		0.0		
29	323.999	0.75	control-reward	StartDisplay				
29	324.749		control-reward	ImageDisplay2		0.0		
29	327.749	1.6	control-reward	ChoiceDisplay	1	0.488	1	1
29	328.249	1.112	control-reward	ChosenDisplay		0.0		
29	329.349	0.25	control-reward	TurnDisplay				
29	329.599	0.75	control-reward	OutcomeDisplay				
30	330.349		loss-noreward	ImageDisplay1		0.0		
30	332.349	0.75	loss-noreward	StartDisplay				
30	333.099		loss-noreward	ImageDisplay2		0.0		
30	336.349	1.6	loss-noreward	ChoiceDisplay	1	0.587	1	1
30	336.949	1.013	loss-noreward	ChosenDisplay		0.0		
30	337.949	0.25	loss-noreward	TurnDisplay				
30	338.199	0.75	loss-noreward	OutcomeDisplay				
31	338.949		loss-noreward	ImageDisplay1		0.0		
31	341.199	0.75	loss-noreward	StartDisplay				
31	341.949		loss-noreward	ImageDisplay2		0.0		
31	344.949	1.6	loss-noreward	ChoiceDisplay	1	0.541	1	1
31	345.515	1.059	loss-noreward	ChosenDisplay		0.0		
31	346.549	0.25	loss-noreward	TurnDisplay				
31	346.799	0.75	loss-noreward	OutcomeDisplay				
32	347.548		win-reward	ImageDisplay1		0.0		
32	349.548	0.75	win-reward	StartDisplay				
32	350.298		win-reward	ImageDisplay2		0.0		
32	353.548	1.6	win-reward	ChoiceDisplay	1	0.269	1	1
32	353.832	1.331	win-reward	ChosenDisplay		0.0		
32	355.148	0.25	win-reward	TurnDisplay				
32	355.398	0.75	win-reward	OutcomeDisplay				
33	356.148		loss-reward	ImageDisplay1		0.0		
33	358.398	0.75	loss-reward	StartDisplay				
33	359.148		loss-reward	ImageDisplay2		0.0		
33	362.148	1.6	loss-reward	ChoiceDisplay	1	0.64	1	1
33	362.815	0.96	loss-reward	ChosenDisplay		0.0		
33	363.748	0.25	loss-reward	TurnDisplay				
33	363.998	0.75	loss-reward	OutcomeDisplay				
34	364.748		control-noreward	ImageDisplay1		0.0		
34	366.998	0.75	control-noreward	StartDisplay				
34	367.748		control-noreward	ImageDisplay2		0.0		
34	370.748	1.6	control-noreward	ChoiceDisplay	1	0.498	1	1
34	371.264	1.102	control-noreward	ChosenDisplay		0.0		
34	372.348	0.25	control-noreward	TurnDisplay				
34	372.598	0.75	control-noreward	OutcomeDisplay				
35	373.348		win-reward	ImageDisplay1		0.0		
35	375.348	0.75	win-reward	StartDisplay				
35	376.098		win-reward	ImageDisplay2		0.0		
35	379.347	1.6	win-reward	ChoiceDisplay	1	0.294	1	1
35	379.664	1.306	win-reward	ChosenDisplay		0.0		
35	380.947	0.25	win-reward	TurnDisplay				
35	381.197	0.75	win-reward	OutcomeDisplay				
36	381.947		control-noreward	ImageDisplay1		0.0		
36	383.947	0.75	control-noreward	StartDisplay				
36	384.697		control-noreward	ImageDisplay2		0.0		
36	387.947	1.6	control-noreward	ChoiceDisplay	1	0.795	1	1
36	388.764	0.805	control-noreward	ChosenDisplay		0.0		
36	389.547	0.25	control-noreward	TurnDisplay				
36	389.797	0.75	control-noreward	OutcomeDisplay				
37	390.547		loss-reward	ImageDisplay1		0.0		
37	392.547	0.75	loss-reward	StartDisplay				
37	393.297		loss-reward	ImageDisplay2		0.0		
37	396.547	1.6	loss-reward	ChoiceDisplay	1	0.48	1	1
37	397.047	1.12	loss-reward	ChosenDisplay		0.0		
37	398.147	0.25	loss-reward	TurnDisplay				
37	398.397	0.75	loss-reward	OutcomeDisplay				
38	399.147		loss-reward	ImageDisplay1		0.0		
38	401.147	0.75	loss-reward	StartDisplay				
38	401.897		loss-reward	ImageDisplay2		0.0		
38	405.147	1.6	loss-reward	ChoiceDisplay	1	0.468	1	1
38	405.63	1.132	loss-reward	ChosenDisplay		0.0		
38	406.747	0.25	loss-reward	TurnDisplay				
38	406.997	0.75	loss-reward	OutcomeDisplay				
39	407.747		loss-reward	ImageDisplay1		0.0		
39	409.746	0.75	loss-reward	StartDisplay				
39	410.496		loss-reward	ImageDisplay2		0.0		
39	413.746	1.6	loss-reward	ChoiceDisplay	1	0.516	1	1
39	414.28	1.084	loss-reward	ChosenDisplay		0.0		
39	415.346	0.25	loss-reward	TurnDisplay				
39	415.596	0.75	loss-reward	OutcomeDisplay				
40	416.346		win-reward	ImageDisplay1		0.0		
40	418.346	0.75	win-reward	StartDisplay				
40	419.096		win-reward	ImageDisplay2		0.0		
40	422.346	1.6	win-reward	ChoiceDisplay	1	0.448	1	1
40	422.813	1.152	win-reward	ChosenDisplay		0.0		
40	423.946	0.25	win-reward	TurnDisplay				
40	424.196	0.75	win-reward	OutcomeDisplay				
41	424.946		win-noreward	ImageDisplay1		0.0		
41	427.196	0.75	win-noreward	StartDisplay				
41	427.946		win-noreward	ImageDisplay2		0.0		
41	430.946	1.6	win-noreward	ChoiceDisplay	1	0.39	1	1
41	431.362	1.21	win-noreward	ChosenDisplay		0.0		
41	432.546	0.25	win-noreward	TurnDisplay				
41	432.796	0.75	win-noreward	OutcomeDisplay				
42	433.546		loss-reward	ImageDisplay1		0.0		
42	435.546	0.75	loss-reward	StartDisplay				
42	436.296		loss-reward	ImageDisplay2		0.0		
42	439.546	1.6	loss-reward	ChoiceDisplay	1	0.513	1	1
42	440.079	1.087	loss-reward	ChosenDisplay		0.0		
42	441.145	0.25	loss-reward	TurnDisplay				
42	441.395	0.75	loss-reward	OutcomeDisplay				
43	442.145		control-reward	ImageDisplay1		0.0		
43	444.395	0.75	control-reward	StartDisplay				
43	445.145		control-reward	ImageDisplay2		0.0		
43	448.145	1.6	control-reward	ChoiceDisplay	1	0.52	1	1
43	448.679	1.08	control-reward	ChosenDisplay		0.0		
43	449.745	0.25	control-reward	TurnDisplay				
43	449.995	0.75	control-reward	OutcomeDisplay				
44	450.745		win-reward	ImageDisplay1		0.0		
44	452.745	0.75	win-reward	StartDisplay				
44	453.495		win-reward	ImageDisplay2		0.0		
44	456.745	1.6	win-reward	ChoiceDisplay	1	0.49	1	1
44	457.262	1.11	win-reward	ChosenDisplay		0.0		
44	458.345	0.25	win-reward	TurnDisplay				
44	458.595	0.75	win-reward	OutcomeDisplay				
45	459.345		win-reward	ImageDisplay1		0.0		
45	461.595	0.75	win-reward	StartDisplay				
45	462.345		win-reward	ImageDisplay2		0.0		
45	465.345	1.6	win-reward	ChoiceDisplay	1	0.515	1	1
45	465.878	1.085	win-reward	ChosenDisplay		0.0		
45	466.945	0.25	win-reward	TurnDisplay				
45	467.195	0.75	win-reward	OutcomeDisplay				
46	467.945		win-reward	ImageDisplay1		0.0		
46	469.945	0.75	win-reward	StartDisplay				
46	470.695		win-reward	ImageDisplay2		0.0		
46	473.944	1.6	win-reward	ChoiceDisplay	1	0.557	1	1
46	474.528	1.043	win-reward	ChosenDisplay		0.0		
46	475.544	0.25	win-reward	TurnDisplay				
46	475.794	0.75	win-reward	OutcomeDisplay				
47	476.544		win-noreward	ImageDisplay1		0.0		
47	478.794	0.75	win-noreward	StartDisplay				
47	479.544		win-noreward	ImageDisplay2		0.0		
47	482.544	1.6	win-noreward	ChoiceDisplay	1	0.815	1	1
47	483.377	0.785	win-noreward	ChosenDisplay		0.0		
47	484.144	0.25	win-noreward	TurnDisplay				
47	484.394	0.75	win-noreward	OutcomeDisplay				
48	485.144		loss-noreward	ImageDisplay1		0.0		
48	487.394	0.75	loss-noreward	StartDisplay				
48	488.144		loss-noreward	ImageDisplay2		0.0		
48	491.144	1.6	loss-noreward	ChoiceDisplay	1	0.644	1	1
48	491.811	0.956	loss-noreward	ChosenDisplay		0.0		
48	492.744	0.25	loss-noreward	TurnDisplay				
48	492.994	0.75	loss-noreward	OutcomeDisplay				
49	493.744		win-reward	ImageDisplay1		0.0		
49	495.744	0.75	win-reward	StartDisplay				
49	496.494		win-reward	ImageDisplay2		0.0		
49	499.744	1.6	win-reward	ChoiceDisplay	1	0.705	1	1
49	500.46	0.895	win-reward	ChosenDisplay		0.0		
49	501.344	0.25	win-reward	TurnDisplay				
49	501.594	0.75	win-reward	OutcomeDisplay				
50	502.344		control-reward	ImageDisplay1		0.0		
50	504.593	0.75	control-reward	StartDisplay				
50	505.343		control-reward	ImageDisplay2		0.0		
50	508.343	1.6	control-reward	ChoiceDisplay	1	0.423	1	1
50	508.793	1.177	control-reward	ChosenDisplay		0.0		
50	509.943	0.25	control-reward	TurnDisplay				
50	510.193	0.75	control-reward	OutcomeDisplay				
51	510.943		loss-reward	ImageDisplay1		0.0		
51	512.943	0.75	loss-reward	StartDisplay				
51	513.693		loss-reward	ImageDisplay2		0.0		
51	516.943	1.6	loss-reward	ChoiceDisplay	1	0.49	1	1
51	517.46	1.11	loss-reward	ChosenDisplay		0.0		
51	518.543	0.25	loss-reward	TurnDisplay				
51	518.793	0.75	loss-reward	OutcomeDisplay				
52	519.543		control-noreward	ImageDisplay1		0.0		
52	521.543	0.75	control-noreward	StartDisplay				
52	522.293		control-noreward	ImageDisplay2		0.0		
52	525.543	1.6	control-noreward	ChoiceDisplay	1	0.35	1	1
52	525.909	1.25	control-noreward	ChosenDisplay		0.0		
52	527.143	0.25	control-noreward	TurnDisplay				
52	527.393	0.75	control-noreward	OutcomeDisplay				
53	528.143		win-noreward	ImageDisplay1		0.0		
53	530.393	0.75	win-noreward	StartDisplay				
53	531.143		win-noreward	ImageDisplay2		0.0		
53	534.143	1.6	win-noreward	ChoiceDisplay	1	0.537	1	1
53	534.693	1.063	win-noreward	ChosenDisplay		0.0		
53	535.743	0.25	win-noreward	TurnDisplay				
53	535.992	0.75	win-noreward	OutcomeDisplay				
54	536.742		loss-reward	ImageDisplay1		0.0		
54	538.992	0.75	loss-reward	StartDisplay				
54	539.742		loss-reward	ImageDisplay2		0.0		
54	542.742	1.6	loss-reward	ChoiceDisplay	1	0.576	1	1
54	543.342	1.024	loss-reward	ChosenDisplay		0.0		
54	544.342	0.25	loss-reward	TurnDisplay				
54	544.592	0.75	loss-reward	OutcomeDisplay				
55	545.342		loss-reward	ImageDisplay1		0.0		
55	547.592	0.75	loss-reward	StartDisplay				
55	548.342		loss-reward	ImageDisplay2		0.0		
55	551.342	1.6	loss-reward	ChoiceDisplay	1	0.556	1	1
55	551.925	1.044	loss-reward	ChosenDisplay		0.0		
55	552.942	0.25	loss-reward	TurnDisplay				
55	553.192	0.75	loss-reward	OutcomeDisplay				
56	553.942		loss-reward	ImageDisplay1		0.0		
56	556.192	0.75	loss-reward	StartDisplay				
56	556.942		loss-reward	ImageDisplay2		0.0		
56	559.942	1.6	loss-reward	ChoiceDisplay	1	0.308	1	1
56	560.275	1.292	loss-reward	ChosenDisplay		0.0		
56	561.542	0.25	loss-reward	TurnDisplay				
56	561.792	0.75	loss-reward	OutcomeDisplay				
57	562.542		loss-noreward	ImageDisplay1		0.0		
57	564.542	0.75	loss-noreward	StartDisplay				
57	565.292		loss-noreward	ImageDisplay2		0.0		
57	568.541	1.6	loss-noreward	ChoiceDisplay	1	0.381	1	1
57	568.941	1.219	loss-noreward	ChosenDisplay		0.0		
57	570.141	0.25	loss-noreward	TurnDisplay				
57	570.391	0.75	loss-noreward	OutcomeDisplay				
58	571.143		win-noreward	ImageDisplay1		0.0		
58	573.141	0.75	win-noreward	StartDisplay				
58	573.891		win-noreward	ImageDisplay2		0.0		
58	577.141	1.6	win-noreward	ChoiceDisplay	1	0.721	1	1
58	577.874	0.879	win-noreward	ChosenDisplay		0.0		
58	578.741	0.25	win-noreward	TurnDisplay				
58	578.991	0.75	win-noreward	OutcomeDisplay				
59	579.741		control-reward	ImageDisplay1		0.0		
59	581.741	0.75	control-reward	StartDisplay				
59	582.491		control-reward	ImageDisplay2		0.0		
59	585.741	1.6	control-reward	ChoiceDisplay	1	0.526	1	1
59	586.291	1.074	control-reward	ChosenDisplay		0.0		
59	587.341	0.25	control-reward	TurnDisplay				
59	587.591	0.75	control-reward	OutcomeDisplay				
60	588.341		loss-reward	ImageDisplay1		0.0		
60	590.341	0.75	loss-reward	StartDisplay				
60	591.091		loss-reward	ImageDisplay2		0.0		
60	594.341	1.6	loss-reward	ChoiceDisplay	1	0.623	1	1
60	594.991	0.977	loss-reward	ChosenDisplay		0.0		
60	595.941	0.25	loss-reward	TurnDisplay				
60	596.191	0.75	loss-reward	OutcomeDisplay				
61	596.941		loss-noreward	ImageDisplay1		0.0		
61	599.19	0.75	loss-noreward	StartDisplay				
61	599.94		loss-noreward	ImageDisplay2		0.0		
61	602.94	1.6	loss-noreward	ChoiceDisplay	1	0.273	1	1
61	603.24	1.327	loss-noreward	ChosenDisplay		0.0		
61	604.54	0.25	loss-noreward	TurnDisplay				
61	604.79	0.75	loss-noreward	OutcomeDisplay				
62	605.54		control-noreward	ImageDisplay1		0.0		
62	607.54	0.75	control-noreward	StartDisplay				
62	608.29		control-noreward	ImageDisplay2		0.0		
62	611.54	1.6	control-noreward	ChoiceDisplay	1	0.616	1	1
62	612.173	0.984	control-noreward	ChosenDisplay		0.0		
62	613.14	0.25	control-noreward	TurnDisplay				
62	613.39	0.75	control-noreward	OutcomeDisplay				
63	614.14		win-reward	ImageDisplay1		0.0		
63	616.14	0.75	win-reward	StartDisplay				
63	616.89		win-reward	ImageDisplay2		0.0		
63	620.14	1.6	win-reward	ChoiceDisplay	1	0.464	1	1
63	620.623	1.136	win-reward	ChosenDisplay		0.0		
63	621.74	0.25	win-reward	TurnDisplay				
63	621.99	0.75	win-reward	OutcomeDisplay				
64	622.74		control-reward	ImageDisplay1		0.0		
64	624.74	0.75	control-reward	StartDisplay				
64	625.49		control-reward	ImageDisplay2		0.0		
64	628.74	1.6	control-reward	ChoiceDisplay	1	1.299	1	1
64	630.056	0.301	control-reward	ChosenDisplay		0.0		
64	630.339	0.25	control-reward	TurnDisplay				
64	630.589	0.75	control-reward	OutcomeDisplay				
65	631.339		control-noreward	ImageDisplay1		0.0		
65	633.339	0.75	control-noreward	StartDisplay				
65	634.089		control-noreward	ImageDisplay2		0.0		
65	637.339	1.6	control-noreward	ChoiceDisplay	1	0.55	1	1
65	637.906	1.05	control-noreward	ChosenDisplay		0.0		
65	638.939	0.25	control-noreward	TurnDisplay				
65	639.189	0.75	control-noreward	OutcomeDisplay				
66	639.939		win-noreward	ImageDisplay1		0.0		
66	641.939	0.75	win-noreward	StartDisplay				
66	642.689		win-noreward	ImageDisplay2		0.0		
66	645.939	1.6	win-noreward	ChoiceDisplay	1	0.435	1	1
66	646.389	1.165	win-noreward	ChosenDisplay		0.0		
66	647.539	0.25	win-noreward	TurnDisplay				
66	647.789	0.75	win-noreward	OutcomeDisplay				
67	648.539		loss-reward	ImageDisplay1		0.0		
67	650.789	0.75	loss-reward	StartDisplay				
67	651.539		loss-reward	ImageDisplay2		0.0		
67	654.539	1.6	loss-reward	ChoiceDisplay	1	0.767	1	1
67	655.322	0.833	loss-reward	ChosenDisplay		0.0		
67	656.139	0.25	loss-reward	TurnDisplay				
67	656.389	0.75	loss-reward	OutcomeDisplay				
68	657.139		loss-noreward	ImageDisplay1		0.0		
68	659.389	0.75	loss-noreward	StartDisplay				
68	660.139		loss-noreward	ImageDisplay2		0.0		
68	663.138	1.6	loss-noreward	ChoiceDisplay	1	0.394	1	1
68	663.555	1.206	loss-noreward	ChosenDisplay		0.0		
68	664.738	0.25	loss-noreward	TurnDisplay				
68	664.988	0.75	loss-noreward	OutcomeDisplay				
69	665.738		loss-noreward	ImageDisplay1		0.0		
69	667.738	0.75	loss-noreward	StartDisplay				
69	668.488		loss-noreward	ImageDisplay2		0.0		
69	671.738	1.6	loss-noreward	ChoiceDisplay	1	0.523	1	1
69	672.288	1.077	loss-noreward	ChosenDisplay		0.0		
69	673.338	0.25	loss-noreward	TurnDisplay				
69	673.588	0.75	loss-noreward	OutcomeDisplay				
70	674.338		control-reward	ImageDisplay1		0.0		
70	676.338	0.75	control-reward	StartDisplay				
70	677.088		control-reward	ImageDisplay2		0.0		
70	680.338	1.6	control-reward	ChoiceDisplay	1	0.553	1	1
70	680.905	1.047	control-reward	ChosenDisplay		0.0		
70	681.938	0.25	control-reward	TurnDisplay				
70	682.188	0.75	control-reward	OutcomeDisplay				
71	682.938		win-reward	ImageDisplay1		0.0		
71	685.188	0.75	win-reward	StartDisplay				
71	685.938		win-reward	ImageDisplay2		0.0		
71	688.938	1.6	win-reward	ChoiceDisplay	1	0.627	1	1
71	689.588	0.973	win-reward	ChosenDisplay		0.0		
71	690.538	0.25	win-reward	TurnDisplay				
71	690.788	0.75	win-reward	OutcomeDisplay				
72	691.538		control-noreward	ImageDisplay1		0.0		
72	693.787	0.75	control-noreward	StartDisplay				
72	694.537		control-noreward	ImageDisplay2		0.0		
