frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
57	887.602	0.75	control-reward	StartDisplay				
57	888.354		control-reward	ImageDisplay2		0.0		
57	891.363	1.6	control-reward	ChoiceDisplay	1	1.144	1	1
57	892.533	0.456	control-reward	ChosenDisplay		0.0		
57	892.968	0.25	control-reward	TurnDisplay				
57	893.218	0.75	control-reward	OutcomeDisplay				
58	893.971		win-reward	ImageDisplay1		0.0		
58	896.211	0.75	win-reward	StartDisplay				
58	896.963		win-reward	ImageDisplay2		0.0		
58	899.972	1.6	win-reward	ChoiceDisplay	1	1.32	1	1
58	901.309	0.28	win-reward	ChosenDisplay		0.0		
58	901.577	0.25	win-reward	TurnDisplay				
58	901.827	0.75	win-reward	OutcomeDisplay				
59	902.58		control-noreward	ImageDisplay1		0.0		
59	904.82	0.75	control-noreward	StartDisplay				
59	905.572		control-noreward	ImageDisplay2		0.0		
59	908.581	1.6	control-noreward	ChoiceDisplay	1	0.717	1	1
59	909.316	0.883	control-noreward	ChosenDisplay		0.0		
59	910.185	0.25	control-noreward	TurnDisplay				
59	910.436	0.75	control-noreward	OutcomeDisplay				
60	911.188		win-noreward	ImageDisplay1		0.0		
60	913.178	0.75	win-noreward	StartDisplay				
60	913.93		win-noreward	ImageDisplay2		0.0		
60	917.19	1.6	win-noreward	ChoiceDisplay	1	1.154	1	1
60	918.36	0.446	win-noreward	ChosenDisplay		0.0		
60	918.794	0.25	win-noreward	TurnDisplay				
60	919.045	0.75	win-noreward	OutcomeDisplay				
61	919.797		control-reward	ImageDisplay1		0.0		
61	922.037	0.75	control-reward	StartDisplay				
61	922.79		control-reward	ImageDisplay2		0.0		
61	925.799	1.6	control-reward	ChoiceDisplay	1	0.592	1	1
61	926.417	1.008	control-reward	ChosenDisplay		0.0		
61	927.403	0.25	control-reward	TurnDisplay				
61	927.654	0.75	control-reward	OutcomeDisplay				
62	928.406		loss-reward	ImageDisplay1		0.0		
62	930.646	0.75	loss-reward	StartDisplay				
62	931.398		loss-reward	ImageDisplay2		0.0		
62	934.407	1.6	loss-reward	ChoiceDisplay	1	1.197	1	1
62	935.628	0.403	loss-reward	ChosenDisplay		0.0		
62	936.012	0.25	loss-reward	TurnDisplay				
62	936.263	0.75	loss-reward	OutcomeDisplay				
63	937.015		win-reward	ImageDisplay1		0.0		
63	939.255	0.75	win-reward	StartDisplay				
63	940.007		win-reward	ImageDisplay2		0.0		
63	943.016	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
63	944.019	0.609	win-reward	ChosenDisplay		0.0		
63	944.621	0.25	win-reward	TurnDisplay				
63	944.872	0.75	win-reward	OutcomeDisplay				
64	945.624		loss-reward	ImageDisplay1		0.0		
64	947.864	0.75	loss-reward	StartDisplay				
64	948.616		loss-reward	ImageDisplay2		0.0		
64	951.625	1.6	loss-reward	ChoiceDisplay	1	1.072	1	1
64	952.712	0.528	loss-reward	ChosenDisplay		0.0		
64	953.23	0.25	loss-reward	TurnDisplay				
64	953.481	0.75	loss-reward	OutcomeDisplay				
65	954.233		loss-noreward	ImageDisplay1		0.0		
65	956.222	0.75	loss-noreward	StartDisplay				
65	956.974		loss-noreward	ImageDisplay2		0.0		
65	960.234	1.6	loss-noreward	ChoiceDisplay	1	1.506	1	1
65	961.755	0.0	loss-noreward	ChosenDisplay		0.0		
65	961.839	0.25	loss-noreward	TurnDisplay				
65	961.989	0.75	loss-noreward	OutcomeDisplay				
66	962.742		loss-noreward	ImageDisplay1		0.0		
66	964.747	0.75	loss-noreward	StartDisplay				
66	965.5		loss-noreward	ImageDisplay2		0.0		
66	968.743	1.6	loss-noreward	ChoiceDisplay	1	0.66	1	1
66	969.428	0.94	loss-noreward	ChosenDisplay		0.0		
66	970.347	0.25	loss-noreward	TurnDisplay				
66	970.598	0.75	loss-noreward	OutcomeDisplay				
67	971.35		control-noreward	ImageDisplay1		0.0		
67	973.34	0.75	control-noreward	StartDisplay				
67	974.092		control-noreward	ImageDisplay2		0.0		
67	977.352	1.6	control-noreward	ChoiceDisplay	1	0.811	1	1
67	978.187	0.789	control-noreward	ChosenDisplay		0.0		
67	978.956	0.25	control-noreward	TurnDisplay				
67	979.207	0.75	control-noreward	OutcomeDisplay				
68	979.959		control-reward	ImageDisplay1		0.0		
68	981.949	0.75	control-reward	StartDisplay				
68	982.701		control-reward	ImageDisplay2		0.0		
68	985.96	1.6	control-reward	ChoiceDisplay	1	1.182	1	1
68	987.164	0.418	control-reward	ChosenDisplay		0.0		
68	987.565	0.25	control-reward	TurnDisplay				
68	987.816	0.75	control-reward	OutcomeDisplay				
69	988.568		win-reward	ImageDisplay1		0.0		
69	990.557	0.75	win-reward	StartDisplay				
69	991.31		win-reward	ImageDisplay2		0.0		
69	994.569	1.6	win-reward	ChoiceDisplay		0.0		
69	996.157	0.0	win-reward	ChosenDisplay		0.0		
69	996.174	0.25	win-reward	TurnDisplay				
69	996.408	0.75	win-reward	OutcomeDisplay				
70	997.16		win-noreward	ImageDisplay1		0.0		
70	999.417	0.75	win-noreward	StartDisplay				
70	1000.169		win-noreward	ImageDisplay2		0.0		
70	1003.162	1.6	win-noreward	ChoiceDisplay	1	0.616	1	1
70	1003.797	0.984	win-noreward	ChosenDisplay		0.0		
70	1004.766	0.25	win-noreward	TurnDisplay				
70	1005.017	0.75	win-noreward	OutcomeDisplay				
71	1005.769		win-reward	ImageDisplay1		0.0		
71	1008.009	0.75	win-reward	StartDisplay				
71	1008.761		win-reward	ImageDisplay2		0.0		
71	1011.77	1.6	win-reward	ChoiceDisplay	1	0.751	1	1
71	1012.539	0.849	win-reward	ChosenDisplay		0.0		
71	1013.375	0.25	win-reward	TurnDisplay				
71	1013.626	0.75	win-reward	OutcomeDisplay				
72	1014.378		win-reward	ImageDisplay1		0.0		
72	1016.618	0.75	win-reward	StartDisplay				
72	1017.37		win-reward	ImageDisplay2		0.0		
