frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	699.339	1.6	win-reward	ChoiceDisplay	1	0.693	1	1
72	700.058	0.907	win-reward	ChosenDisplay		0.0		
72	700.944	0.25	win-reward	TurnDisplay				
72	701.195	0.75	win-reward	OutcomeDisplay				
73	701.947		control-reward	ImageDisplay1		0.0		
73	703.936	0.75	control-reward	StartDisplay				
73	704.689		control-reward	ImageDisplay2		0.0		
73	707.948	1.6	control-reward	ChoiceDisplay	1	0.797	1	1
73	708.767	0.803	control-reward	ChosenDisplay		0.0		
73	709.553	0.25	control-reward	TurnDisplay				
73	709.804	0.75	control-reward	OutcomeDisplay				
74	710.556		control-noreward	ImageDisplay1		0.0		
74	712.796	0.75	control-noreward	StartDisplay				
74	713.548		control-noreward	ImageDisplay2		0.0		
74	716.557	1.6	control-noreward	ChoiceDisplay	1	0.883	1	1
74	717.46	0.717	control-noreward	ChosenDisplay		0.0		
74	718.162	0.25	control-noreward	TurnDisplay				
74	718.413	0.75	control-noreward	OutcomeDisplay				
75	719.165		win-reward	ImageDisplay1		0.0		
75	721.405	0.75	win-reward	StartDisplay				
75	722.157		win-reward	ImageDisplay2		0.0		
75	725.166	1.6	win-reward	ChoiceDisplay	1	1.122	1	1
75	726.303	0.478	win-reward	ChosenDisplay		0.0		
75	726.771	0.25	win-reward	TurnDisplay				
75	727.022	0.75	win-reward	OutcomeDisplay				
76	727.774		control-noreward	ImageDisplay1		0.0		
76	730.014	0.75	control-noreward	StartDisplay				
76	730.766		control-noreward	ImageDisplay2		0.0		
76	733.775	1.6	control-noreward	ChoiceDisplay		0.0		
76	735.363	0.0	control-noreward	ChosenDisplay		0.0		
76	735.38	0.25	control-noreward	TurnDisplay				
76	735.614	0.75	control-noreward	OutcomeDisplay				
77	736.366		win-reward	ImageDisplay1		0.0		
77	738.372	0.75	win-reward	StartDisplay				
77	739.125		win-reward	ImageDisplay2		0.0		
77	742.368	1.6	win-reward	ChoiceDisplay	1	1.312	1	1
77	743.705	0.288	win-reward	ChosenDisplay		0.0		
77	743.973	0.25	win-reward	TurnDisplay				
77	744.223	0.75	win-reward	OutcomeDisplay				
78	744.976		win-noreward	ImageDisplay1		0.0		
78	747.216	0.75	win-noreward	StartDisplay				
78	747.968		win-noreward	ImageDisplay2		0.0		
78	750.977	1.6	win-noreward	ChoiceDisplay	1	1.24	1	1
78	752.231	0.36	win-noreward	ChosenDisplay		0.0		
78	752.582	0.25	win-noreward	TurnDisplay				
78	752.832	0.75	win-noreward	OutcomeDisplay				
79	753.585		loss-noreward	ImageDisplay1		0.0		
79	755.825	0.75	loss-noreward	StartDisplay				
79	756.577		loss-noreward	ImageDisplay2		0.0		
79	759.586	1.6	loss-noreward	ChoiceDisplay		0.0		
79	761.174	0.0	loss-noreward	ChosenDisplay		0.0		
79	761.191	0.25	loss-noreward	TurnDisplay				
79	761.425	0.75	loss-noreward	OutcomeDisplay				
80	762.177		loss-reward	ImageDisplay1		0.0		
80	764.434	0.75	loss-reward	StartDisplay				
80	765.186		loss-reward	ImageDisplay2		0.0		
80	768.178	1.6	loss-reward	ChoiceDisplay	1	0.511	1	1
80	768.713	1.089	loss-reward	ChosenDisplay		0.0		
80	769.783	0.25	loss-reward	TurnDisplay				
80	770.034	0.75	loss-reward	OutcomeDisplay				
81	770.786		loss-noreward	ImageDisplay1		0.0		
81	773.026	0.75	loss-noreward	StartDisplay				
81	773.778		loss-noreward	ImageDisplay2		0.0		
81	776.787	1.6	loss-noreward	ChoiceDisplay		0.0		
81	778.375	0.0	loss-noreward	ChosenDisplay		0.0		
81	778.392	0.25	loss-noreward	TurnDisplay				
81	778.626	0.75	loss-noreward	OutcomeDisplay				
82	779.378		control-noreward	ImageDisplay1		0.0		
82	781.635	0.75	control-noreward	StartDisplay				
82	782.387		control-noreward	ImageDisplay2		0.0		
82	785.379	1.6	control-noreward	ChoiceDisplay	1	1.004	1	1
82	786.399	0.596	control-noreward	ChosenDisplay		0.0		
82	786.984	0.25	control-noreward	TurnDisplay				
82	787.235	0.75	control-noreward	OutcomeDisplay				
83	787.987		loss-reward	ImageDisplay1		0.0		
83	790.227	0.75	loss-reward	StartDisplay				
83	790.98		loss-reward	ImageDisplay2		0.0		
83	793.989	1.6	loss-reward	ChoiceDisplay	1	0.954	1	1
83	794.958	0.646	loss-reward	ChosenDisplay		0.0		
83	795.593	0.25	loss-reward	TurnDisplay				
83	795.844	0.75	loss-reward	OutcomeDisplay				
84	796.596		loss-noreward	ImageDisplay1		0.0		
84	798.586	0.75	loss-noreward	StartDisplay				
84	799.338		loss-noreward	ImageDisplay2		0.0		
84	802.598	1.6	loss-noreward	ChoiceDisplay	1	0.76	1	1
84	803.383	0.84	loss-noreward	ChosenDisplay		0.0		
84	804.202	0.25	loss-noreward	TurnDisplay				
84	804.453	0.75	loss-noreward	OutcomeDisplay				
85	805.205		control-noreward	ImageDisplay1		0.0		
85	807.211	0.75	control-noreward	StartDisplay				
85	807.947		control-noreward	ImageDisplay2		0.0		
85	811.207	1.6	control-noreward	ChoiceDisplay		0.0		
85	812.811	0.0	control-noreward	ChosenDisplay		0.0		
85	812.828	0.25	control-noreward	TurnDisplay				
85	813.045	0.75	control-noreward	OutcomeDisplay				
86	813.798		control-noreward	ImageDisplay1		0.0		
86	816.054	0.75	control-noreward	StartDisplay				
86	816.807		control-noreward	ImageDisplay2		0.0		
86	819.799	1.6	control-noreward	ChoiceDisplay	1	0.55	1	1
86	820.367	1.05	control-noreward	ChosenDisplay		0.0		
86	821.404	0.25	control-noreward	TurnDisplay				
86	821.654	0.75	control-noreward	OutcomeDisplay				
87	822.407		control-reward	ImageDisplay1		0.0		
87	824.396	0.75	control-reward	StartDisplay				
87	825.148		control-reward	ImageDisplay2		0.0		
87	828.408	1.6	control-reward	ChoiceDisplay	1	0.204	1	1
87	828.625	1.396	control-reward	ChosenDisplay		0.0		
87	830.013	0.25	control-reward	TurnDisplay				
87	830.263	0.75	control-reward	OutcomeDisplay				
88	831.016		control-noreward	ImageDisplay1		0.0		
88	833.256	0.75	control-noreward	StartDisplay				
88	834.008		control-noreward	ImageDisplay2		0.0		
88	837.017	1.6	control-noreward	ChoiceDisplay	1	1.074	1	1
88	838.104	0.526	control-noreward	ChosenDisplay		0.0		
88	838.622	0.25	control-noreward	TurnDisplay				
88	838.873	0.75	control-noreward	OutcomeDisplay				
89	839.625		loss-noreward	ImageDisplay1		0.0		
89	841.865	0.75	loss-noreward	StartDisplay				
89	842.617		loss-noreward	ImageDisplay2		0.0		
89	845.626	1.6	loss-noreward	ChoiceDisplay	1	1.06	1	1
89	846.713	0.54	loss-noreward	ChosenDisplay		0.0		
89	847.231	0.25	loss-noreward	TurnDisplay				
89	847.482	0.75	loss-noreward	OutcomeDisplay				
90	848.234		win-noreward	ImageDisplay1		0.0		
90	850.223	0.75	win-noreward	StartDisplay				
90	850.975		win-noreward	ImageDisplay2		0.0		
90	854.235	1.6	win-noreward	ChoiceDisplay	1	0.822	1	1
90	855.071	0.778	win-noreward	ChosenDisplay		0.0		
90	855.84	0.25	win-noreward	TurnDisplay				
90	856.091	0.75	win-noreward	OutcomeDisplay				
91	856.843		win-noreward	ImageDisplay1		0.0		
91	858.832	0.75	win-noreward	StartDisplay				
91	859.584		win-noreward	ImageDisplay2		0.0		
91	862.844	1.6	win-noreward	ChoiceDisplay		0.0		
91	864.432	0.0	win-noreward	ChosenDisplay		0.0		
91	864.449	0.25	win-noreward	TurnDisplay				
91	864.683	0.75	win-noreward	OutcomeDisplay				
92	865.435		control-reward	ImageDisplay1		0.0		
92	867.692	0.75	control-reward	StartDisplay				
92	868.444		control-reward	ImageDisplay2		0.0		
92	871.436	1.6	control-reward	ChoiceDisplay	1	0.87	1	1
92	872.322	0.73	control-reward	ChosenDisplay		0.0		
92	873.041	0.25	control-reward	TurnDisplay				
92	873.292	0.75	control-reward	OutcomeDisplay				
93	874.044		win-reward	ImageDisplay1		0.0		
93	876.033	0.75	win-reward	StartDisplay				
93	876.786		win-reward	ImageDisplay2		0.0		
93	880.045	1.6	win-reward	ChoiceDisplay	1	1.51	1	1
93	881.567	0.0	win-reward	ChosenDisplay		0.0		
93	881.65	0.25	win-reward	TurnDisplay				
93	881.817	0.75	win-reward	OutcomeDisplay				
94	882.553		loss-reward	ImageDisplay1		0.0		
94	884.559	0.75	loss-reward	StartDisplay				
94	885.311		loss-reward	ImageDisplay2		0.0		
94	888.554	1.6	loss-reward	ChoiceDisplay	1	1.095	1	1
94	889.674	0.505	loss-reward	ChosenDisplay		0.0		
94	890.159	0.25	loss-reward	TurnDisplay				
94	890.41	0.75	loss-reward	OutcomeDisplay				
95	891.162		loss-reward	ImageDisplay1		0.0		
95	893.151	0.75	loss-reward	StartDisplay				
95	893.903		loss-reward	ImageDisplay2		0.0		
95	897.163	1.6	loss-reward	ChoiceDisplay	1	1.407	1	1
95	898.584	0.193	loss-reward	ChosenDisplay		0.0		
95	898.768	0.25	loss-reward	TurnDisplay				
95	899.019	0.75	loss-reward	OutcomeDisplay				
