frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
21	363.144	0.25	control-noreward	TurnDisplay				
21	363.395	0.75	control-noreward	OutcomeDisplay				
22	364.147		win-noreward	ImageDisplay1		0.0		
22	366.136	0.75	win-noreward	StartDisplay				
22	366.888		win-noreward	ImageDisplay2		0.0		
22	370.148	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
22	370.917	0.847	win-noreward	ChosenDisplay		0.0		
22	371.753	0.25	win-noreward	TurnDisplay				
22	372.004	0.75	win-noreward	OutcomeDisplay				
23	372.756		loss-reward	ImageDisplay1		0.0		
23	374.996	0.75	loss-reward	StartDisplay				
23	375.748		loss-reward	ImageDisplay2		0.0		
23	378.757	1.6	loss-reward	ChoiceDisplay	1	0.66	1	1
23	379.442	0.94	loss-reward	ChosenDisplay		0.0		
23	380.362	0.25	loss-reward	TurnDisplay				
23	380.613	0.75	loss-reward	OutcomeDisplay				
24	381.365		control-reward	ImageDisplay1		0.0		
24	383.605	0.75	control-reward	StartDisplay				
24	384.357		control-reward	ImageDisplay2		0.0		
24	387.366	1.6	control-reward	ChoiceDisplay	1	0.354	1	1
24	387.734	1.246	control-reward	ChosenDisplay		0.0		
24	388.971	0.25	control-reward	TurnDisplay				
24	389.222	0.75	control-reward	OutcomeDisplay				
25	389.974		win-noreward	ImageDisplay1		0.0		
25	391.963	0.75	win-noreward	StartDisplay				
25	392.715		win-noreward	ImageDisplay2		0.0		
25	395.975	1.6	win-noreward	ChoiceDisplay	1	0.732	1	1
25	396.727	0.868	win-noreward	ChosenDisplay		0.0		
25	397.58	0.25	win-noreward	TurnDisplay				
25	397.831	0.75	win-noreward	OutcomeDisplay				
26	398.583		control-reward	ImageDisplay1		0.0		
26	400.572	0.75	control-reward	StartDisplay				
26	401.324		control-reward	ImageDisplay2		0.0		
26	404.584	1.6	control-reward	ChoiceDisplay	1	0.704	1	1
26	405.303	0.896	control-reward	ChosenDisplay		0.0		
26	406.189	0.25	control-reward	TurnDisplay				
26	406.44	0.75	control-reward	OutcomeDisplay				
27	407.192		loss-noreward	ImageDisplay1		0.0		
27	409.432	0.75	loss-noreward	StartDisplay				
27	410.184		loss-noreward	ImageDisplay2		0.0		
27	413.193	1.6	loss-noreward	ChoiceDisplay	1	0.59	1	1
27	413.795	1.01	loss-noreward	ChosenDisplay		0.0		
27	414.798	0.25	loss-noreward	TurnDisplay				
27	415.049	0.75	loss-noreward	OutcomeDisplay				
28	415.801		win-reward	ImageDisplay1		0.0		
28	417.79	0.75	win-reward	StartDisplay				
28	418.542		win-reward	ImageDisplay2		0.0		
28	421.802	1.6	win-reward	ChoiceDisplay	1	0.818	1	1
28	422.638	0.782	win-reward	ChosenDisplay		0.0		
28	423.407	0.25	win-reward	TurnDisplay				
28	423.658	0.75	win-reward	OutcomeDisplay				
29	424.41		control-noreward	ImageDisplay1		0.0		
29	426.399	0.75	control-noreward	StartDisplay				
29	427.151		control-noreward	ImageDisplay2		0.0		
29	430.411	1.6	control-noreward	ChoiceDisplay	1	0.854	1	1
29	431.28	0.746	control-noreward	ChosenDisplay		0.0		
29	432.016	0.25	control-noreward	TurnDisplay				
29	432.267	0.75	control-noreward	OutcomeDisplay				
30	433.019		loss-reward	ImageDisplay1		0.0		
30	435.008	0.75	loss-reward	StartDisplay				
30	435.76		loss-reward	ImageDisplay2		0.0		
30	439.02	1.6	loss-reward	ChoiceDisplay	1	0.494	1	1
30	439.538	1.106	loss-reward	ChosenDisplay		0.0		
30	440.625	0.25	loss-reward	TurnDisplay				
30	440.876	0.75	loss-reward	OutcomeDisplay				
31	441.628		loss-reward	ImageDisplay1		0.0		
31	443.868	0.75	loss-reward	StartDisplay				
31	444.62		loss-reward	ImageDisplay2		0.0		
31	447.629	1.6	loss-reward	ChoiceDisplay	1	0.489	1	1
31	448.131	1.111	loss-reward	ChosenDisplay		0.0		
31	449.234	0.25	loss-reward	TurnDisplay				
31	449.485	0.75	loss-reward	OutcomeDisplay				
32	450.237		control-noreward	ImageDisplay1		0.0		
32	452.477	0.75	control-noreward	StartDisplay				
32	453.229		control-noreward	ImageDisplay2		0.0		
32	456.238	1.6	control-noreward	ChoiceDisplay	1	0.829	1	1
32	457.091	0.771	control-noreward	ChosenDisplay		0.0		
32	457.843	0.25	control-noreward	TurnDisplay				
32	458.094	0.75	control-noreward	OutcomeDisplay				
33	458.846		loss-reward	ImageDisplay1		0.0		
33	460.835	0.75	loss-reward	StartDisplay				
33	461.587		loss-reward	ImageDisplay2		0.0		
33	464.847	1.6	loss-reward	ChoiceDisplay	1	0.747	1	1
33	465.616	0.853	loss-reward	ChosenDisplay		0.0		
33	466.452	0.25	loss-reward	TurnDisplay				
33	466.703	0.75	loss-reward	OutcomeDisplay				
34	467.455		win-noreward	ImageDisplay1		0.0		
34	469.695	0.75	win-noreward	StartDisplay				
34	470.447		win-noreward	ImageDisplay2		0.0		
34	473.456	1.6	win-noreward	ChoiceDisplay	1	0.669	1	1
34	474.142	0.931	win-noreward	ChosenDisplay		0.0		
34	475.061	0.25	win-noreward	TurnDisplay				
34	475.312	0.75	win-noreward	OutcomeDisplay				
35	476.064		control-noreward	ImageDisplay1		0.0		
35	478.304	0.75	control-noreward	StartDisplay				
35	479.056		control-noreward	ImageDisplay2		0.0		
35	482.065	1.6	control-noreward	ChoiceDisplay	1	0.741	1	1
35	482.834	0.859	control-noreward	ChosenDisplay		0.0		
35	483.67	0.25	control-noreward	TurnDisplay				
35	483.921	0.75	control-noreward	OutcomeDisplay				
36	484.673		win-reward	ImageDisplay1		0.0		
36	486.662	0.75	win-reward	StartDisplay				
36	487.414		win-reward	ImageDisplay2		0.0		
36	490.674	1.6	win-reward	ChoiceDisplay	1	0.599	1	1
36	491.293	1.001	win-reward	ChosenDisplay		0.0		
36	492.279	0.25	win-reward	TurnDisplay				
36	492.53	0.75	win-reward	OutcomeDisplay				
37	493.282		loss-reward	ImageDisplay1		0.0		
37	495.271	0.75	loss-reward	StartDisplay				
37	496.023		loss-reward	ImageDisplay2		0.0		
37	499.283	1.6	loss-reward	ChoiceDisplay	1	0.969	1	1
37	500.269	0.631	loss-reward	ChosenDisplay		0.0		
37	500.888	0.25	loss-reward	TurnDisplay				
37	501.139	0.75	loss-reward	OutcomeDisplay				
38	501.891		loss-noreward	ImageDisplay1		0.0		
38	503.88	0.75	loss-noreward	StartDisplay				
38	504.632		loss-noreward	ImageDisplay2		0.0		
38	507.892	1.6	loss-noreward	ChoiceDisplay	1	0.771	1	1
38	508.678	0.829	loss-noreward	ChosenDisplay		0.0		
38	509.497	0.25	loss-noreward	TurnDisplay				
38	509.748	0.75	loss-noreward	OutcomeDisplay				
39	510.5		control-noreward	ImageDisplay1		0.0		
39	512.74	0.75	control-noreward	StartDisplay				
39	513.492		control-noreward	ImageDisplay2		0.0		
39	516.501	1.6	control-noreward	ChoiceDisplay	1	0.455	1	1
39	516.969	1.145	control-noreward	ChosenDisplay		0.0		
39	518.106	0.25	control-noreward	TurnDisplay				
39	518.357	0.75	control-noreward	OutcomeDisplay				
40	519.109		control-reward	ImageDisplay1		0.0		
40	521.349	0.75	control-reward	StartDisplay				
40	522.101		control-reward	ImageDisplay2		0.0		
40	525.11	1.6	control-reward	ChoiceDisplay	1	0.435	1	1
40	525.561	1.165	control-reward	ChosenDisplay		0.0		
40	526.715	0.25	control-reward	TurnDisplay				
40	526.966	0.75	control-reward	OutcomeDisplay				
41	527.718		win-reward	ImageDisplay1		0.0		
41	529.707	0.75	win-reward	StartDisplay				
41	530.459		win-reward	ImageDisplay2		0.0		
41	533.719	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
41	534.388	0.958	win-reward	ChosenDisplay		0.0		
41	535.324	0.25	win-reward	TurnDisplay				
41	535.575	0.75	win-reward	OutcomeDisplay				
42	536.327		control-reward	ImageDisplay1		0.0		
42	538.316	0.75	control-reward	StartDisplay				
42	539.068		control-reward	ImageDisplay2		0.0		
42	542.328	1.6	control-reward	ChoiceDisplay	1	1.03	1	1
42	543.381	0.57	control-reward	ChosenDisplay		0.0		
42	543.933	0.25	control-reward	TurnDisplay				
42	544.184	0.75	control-reward	OutcomeDisplay				
43	544.936		control-noreward	ImageDisplay1		0.0		
43	547.176	0.75	control-noreward	StartDisplay				
43	547.928		control-noreward	ImageDisplay2		0.0		
43	550.937	1.6	control-noreward	ChoiceDisplay	1	0.704	1	1
43	551.656	0.896	control-noreward	ChosenDisplay		0.0		
43	552.542	0.25	control-noreward	TurnDisplay				
43	552.793	0.75	control-noreward	OutcomeDisplay				
44	553.545		loss-noreward	ImageDisplay1		0.0		
44	555.534	0.75	loss-noreward	StartDisplay				
44	556.286		loss-noreward	ImageDisplay2		0.0		
44	559.546	1.6	loss-noreward	ChoiceDisplay	1	0.562	1	1
44	560.131	1.038	loss-noreward	ChosenDisplay		0.0		
44	561.151	0.25	loss-noreward	TurnDisplay				
44	561.402	0.75	loss-noreward	OutcomeDisplay				
45	562.154		control-noreward	ImageDisplay1		0.0		
45	564.143	0.75	control-noreward	StartDisplay				
45	564.895		control-noreward	ImageDisplay2		0.0		
45	568.155	1.6	control-noreward	ChoiceDisplay	1	0.688	1	1
45	568.857	0.912	control-noreward	ChosenDisplay		0.0		
45	569.76	0.25	control-noreward	TurnDisplay				
45	570.011	0.75	control-noreward	OutcomeDisplay				
46	570.763		control-noreward	ImageDisplay1		0.0		
46	572.752	0.75	control-noreward	StartDisplay				
46	573.504		control-noreward	ImageDisplay2		0.0		
46	576.764	1.6	control-noreward	ChoiceDisplay	1	0.682	1	1
46	577.466	0.918	control-noreward	ChosenDisplay		0.0		
46	578.369	0.25	control-noreward	TurnDisplay				
46	578.62	0.75	control-noreward	OutcomeDisplay				
47	579.372		loss-noreward	ImageDisplay1		0.0		
47	581.612	0.75	loss-noreward	StartDisplay				
47	582.364		loss-noreward	ImageDisplay2		0.0		
47	585.373	1.6	loss-noreward	ChoiceDisplay	1	0.784	1	1
47	586.176	0.816	loss-noreward	ChosenDisplay		0.0		
47	586.978	0.25	loss-noreward	TurnDisplay				
47	587.229	0.75	loss-noreward	OutcomeDisplay				
48	587.981		control-reward	ImageDisplay1		0.0		
48	590.221	0.75	control-reward	StartDisplay				
48	590.973		control-reward	ImageDisplay2		0.0		
48	593.982	1.6	control-reward	ChoiceDisplay	1	0.61	1	1
48	594.617	0.99	control-reward	ChosenDisplay		0.0		
48	595.587	0.25	control-reward	TurnDisplay				
48	595.838	0.75	control-reward	OutcomeDisplay				
49	596.59		win-noreward	ImageDisplay1		0.0		
49	598.83	0.75	win-noreward	StartDisplay				
49	599.582		win-noreward	ImageDisplay2		0.0		
49	602.591	1.6	win-noreward	ChoiceDisplay	1	1.058	1	1
49	603.661	0.542	win-noreward	ChosenDisplay		0.0		
49	604.196	0.25	win-noreward	TurnDisplay				
49	604.447	0.75	win-noreward	OutcomeDisplay				
50	605.199		control-reward	ImageDisplay1		0.0		
50	607.188	0.75	control-reward	StartDisplay				
50	607.94		control-reward	ImageDisplay2		0.0		
50	611.2	1.6	control-reward	ChoiceDisplay	1	0.407	1	1
50	611.618	1.193	control-reward	ChosenDisplay		0.0		
50	612.805	0.25	control-reward	TurnDisplay				
50	613.056	0.75	control-reward	OutcomeDisplay				
51	613.808		loss-reward	ImageDisplay1		0.0		
51	615.797	0.75	loss-reward	StartDisplay				
51	616.549		loss-reward	ImageDisplay2		0.0		
51	619.809	1.6	loss-reward	ChoiceDisplay	1	0.871	1	1
51	620.695	0.729	loss-reward	ChosenDisplay		0.0		
51	621.414	0.25	loss-reward	TurnDisplay				
51	621.665	0.75	loss-reward	OutcomeDisplay				
52	622.417		win-noreward	ImageDisplay1		0.0		
52	624.406	0.75	win-noreward	StartDisplay				
52	625.158		win-noreward	ImageDisplay2		0.0		
52	628.418	1.6	win-noreward	ChoiceDisplay		0.0		
52	630.006	0.0	win-noreward	ChosenDisplay		0.0		
52	630.023	0.25	win-noreward	TurnDisplay				
52	630.257	0.75	win-noreward	OutcomeDisplay				
53	631.009		win-reward	ImageDisplay1		0.0		
53	633.015	0.75	win-reward	StartDisplay				
53	633.767		win-reward	ImageDisplay2		0.0		
53	637.01	1.6	win-reward	ChoiceDisplay	1	0.728	1	1
53	637.763	0.872	win-reward	ChosenDisplay		0.0		
53	638.615	0.25	win-reward	TurnDisplay				
53	638.866	0.75	win-reward	OutcomeDisplay				
54	639.618		win-noreward	ImageDisplay1		0.0		
54	641.858	0.75	win-noreward	StartDisplay				
54	642.61		win-noreward	ImageDisplay2		0.0		
54	645.619	1.6	win-noreward	ChoiceDisplay	1	0.853	1	1
54	646.489	0.747	win-noreward	ChosenDisplay		0.0		
54	647.224	0.25	win-noreward	TurnDisplay				
54	647.475	0.75	win-noreward	OutcomeDisplay				
55	648.227		loss-noreward	ImageDisplay1		0.0		
55	650.467	0.75	loss-noreward	StartDisplay				
55	651.219		loss-noreward	ImageDisplay2		0.0		
55	654.228	1.6	loss-noreward	ChoiceDisplay	1	1.218	1	1
55	655.465	0.382	loss-noreward	ChosenDisplay		0.0		
55	655.833	0.25	loss-noreward	TurnDisplay				
55	656.084	0.75	loss-noreward	OutcomeDisplay				
56	656.836		win-noreward	ImageDisplay1		0.0		
56	658.825	0.75	win-noreward	StartDisplay				
56	659.578		win-noreward	ImageDisplay2		0.0		
56	662.837	1.6	win-noreward	ChoiceDisplay	1	0.852	1	1
56	663.707	0.748	win-noreward	ChosenDisplay		0.0		
56	664.442	0.25	win-noreward	TurnDisplay				
56	664.693	0.75	win-noreward	OutcomeDisplay				
57	665.445		loss-reward	ImageDisplay1		0.0		
57	667.434	0.75	loss-reward	StartDisplay				
57	668.187		loss-reward	ImageDisplay2		0.0		
57	671.446	1.6	loss-reward	ChoiceDisplay	1	0.525	1	1
57	671.998	1.075	loss-reward	ChosenDisplay		0.0		
57	673.051	0.25	loss-reward	TurnDisplay				
57	673.302	0.75	loss-reward	OutcomeDisplay				
58	674.054		win-reward	ImageDisplay1		0.0		
58	676.294	0.75	win-reward	StartDisplay				
58	677.046		win-reward	ImageDisplay2		0.0		
58	680.055	1.6	win-reward	ChoiceDisplay	1	0.666	1	1
58	680.741	0.934	win-reward	ChosenDisplay		0.0		
58	681.66	0.25	win-reward	TurnDisplay				
58	681.911	0.75	win-reward	OutcomeDisplay				
59	682.663		control-reward	ImageDisplay1		0.0		
59	684.652	0.75	control-reward	StartDisplay				
59	685.405		control-reward	ImageDisplay2		0.0		
59	688.664	1.6	control-reward	ChoiceDisplay	1	1.112	1	1
59	689.801	0.488	control-reward	ChosenDisplay		0.0		
59	690.269	0.25	control-reward	TurnDisplay				
59	690.52	0.75	control-reward	OutcomeDisplay				
60	691.272		loss-reward	ImageDisplay1		0.0		
60	693.512	0.75	loss-reward	StartDisplay				
60	694.264		loss-reward	ImageDisplay2		0.0		
60	697.273	1.6	loss-reward	ChoiceDisplay	1	0.589	1	1
60	697.875	1.011	loss-reward	ChosenDisplay		0.0		
60	698.878	0.25	loss-reward	TurnDisplay				
60	699.129	0.75	loss-reward	OutcomeDisplay				
61	699.881		control-noreward	ImageDisplay1		0.0		
61	701.87	0.75	control-noreward	StartDisplay				
61	702.623		control-noreward	ImageDisplay2		0.0		
61	705.882	1.6	control-noreward	ChoiceDisplay	1	0.514	1	1
61	706.417	1.086	control-noreward	ChosenDisplay		0.0		
61	707.487	0.25	control-noreward	TurnDisplay				
61	707.738	0.75	control-noreward	OutcomeDisplay				
62	708.49		loss-reward	ImageDisplay1		0.0		
62	710.479	0.75	loss-reward	StartDisplay				
62	711.232		loss-reward	ImageDisplay2		0.0		
62	714.491	1.6	loss-reward	ChoiceDisplay	1	0.455	1	1
62	714.959	1.145	loss-reward	ChosenDisplay		0.0		
62	716.096	0.25	loss-reward	TurnDisplay				
62	716.347	0.75	loss-reward	OutcomeDisplay				
63	717.099		win-reward	ImageDisplay1		0.0		
63	719.088	0.75	win-reward	StartDisplay				
63	719.841		win-reward	ImageDisplay2		0.0		
63	723.1	1.6	win-reward	ChoiceDisplay	1	0.786	1	1
63	723.903	0.814	win-reward	ChosenDisplay		0.0		
63	724.705	0.25	win-reward	TurnDisplay				
63	724.956	0.75	win-reward	OutcomeDisplay				
64	725.708		loss-reward	ImageDisplay1		0.0		
64	727.697	0.75	loss-reward	StartDisplay				
64	728.45		loss-reward	ImageDisplay2		0.0		
64	731.709	1.6	loss-reward	ChoiceDisplay	1	0.659	1	1
64	732.395	0.941	loss-reward	ChosenDisplay		0.0		
64	733.314	0.25	loss-reward	TurnDisplay				
64	733.565	0.75	loss-reward	OutcomeDisplay				
65	734.317		loss-reward	ImageDisplay1		0.0		
65	736.306	0.75	loss-reward	StartDisplay				
65	737.059		loss-reward	ImageDisplay2		0.0		
65	740.318	1.6	loss-reward	ChoiceDisplay	1	0.605	1	1
65	740.937	0.995	loss-reward	ChosenDisplay		0.0		
65	741.923	0.25	loss-reward	TurnDisplay				
65	742.174	0.75	loss-reward	OutcomeDisplay				
66	742.926		loss-noreward	ImageDisplay1		0.0		
66	744.915	0.75	loss-noreward	StartDisplay				
66	745.668		loss-noreward	ImageDisplay2		0.0		
66	748.927	1.6	loss-noreward	ChoiceDisplay	1	0.508	1	1
66	749.446	1.092	loss-noreward	ChosenDisplay		0.0		
66	750.532	0.25	loss-noreward	TurnDisplay				
66	750.783	0.75	loss-noreward	OutcomeDisplay				
67	751.535		win-reward	ImageDisplay1		0.0		
67	753.524	0.75	win-reward	StartDisplay				
67	754.277		win-reward	ImageDisplay2		0.0		
67	757.536	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
67	758.205	0.956	win-reward	ChosenDisplay		0.0		
67	759.141	0.25	win-reward	TurnDisplay				
67	759.392	0.75	win-reward	OutcomeDisplay				
68	760.144		win-noreward	ImageDisplay1		0.0		
68	762.133	0.75	win-noreward	StartDisplay				
68	762.886		win-noreward	ImageDisplay2		0.0		
68	766.145	1.6	win-noreward	ChoiceDisplay	1	0.776	1	1
68	766.948	0.824	win-noreward	ChosenDisplay		0.0		
68	767.75	0.25	win-noreward	TurnDisplay				
68	768.001	0.75	win-noreward	OutcomeDisplay				
69	768.753		control-reward	ImageDisplay1		0.0		
69	770.742	0.75	control-reward	StartDisplay				
69	771.495		control-reward	ImageDisplay2		0.0		
69	774.754	1.6	control-reward	ChoiceDisplay	1	0.988	1	1
69	775.757	0.612	control-reward	ChosenDisplay		0.0		
69	776.359	0.25	control-reward	TurnDisplay				
69	776.61	0.75	control-reward	OutcomeDisplay				
70	777.362		loss-reward	ImageDisplay1		0.0		
70	779.602	0.75	loss-reward	StartDisplay				
70	780.354		loss-reward	ImageDisplay2		0.0		
70	783.363	1.6	loss-reward	ChoiceDisplay	1	0.436	1	1
70	783.815	1.164	loss-reward	ChosenDisplay		0.0		
70	784.968	0.25	loss-reward	TurnDisplay				
70	785.219	0.75	loss-reward	OutcomeDisplay				
71	785.971		control-reward	ImageDisplay1		0.0		
71	788.211	0.75	control-reward	StartDisplay				
71	788.963		control-reward	ImageDisplay2		0.0		
71	791.972	1.6	control-reward	ChoiceDisplay	1	0.632	1	1
71	792.624	0.968	control-reward	ChosenDisplay		0.0		
71	793.577	0.25	control-reward	TurnDisplay				
71	793.828	0.75	control-reward	OutcomeDisplay				
72	794.58		win-reward	ImageDisplay1		0.0		
72	796.82	0.75	win-reward	StartDisplay				
