frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
71	1166.958	0.637	win-reward	ChosenDisplay		0.0		
71	1167.577	0.25	win-reward	TurnDisplay				
71	1167.828	0.75	win-reward	OutcomeDisplay				
72	1168.58		loss-reward	ImageDisplay1		0.0		
72	1170.82	0.75	loss-reward	StartDisplay				
72	1171.572		loss-reward	ImageDisplay2		0.0		
72	1174.581	1.6	loss-reward	ChoiceDisplay	1	0.947	1	1
72	1175.551	0.653	loss-reward	ChosenDisplay		0.0		
72	1176.186	0.25	loss-reward	TurnDisplay				
72	1176.437	0.75	loss-reward	OutcomeDisplay				
73	1177.189		control-reward	ImageDisplay1		0.0		
73	1179.178	0.75	control-reward	StartDisplay				
73	1179.93		control-reward	ImageDisplay2		0.0		
73	1183.19	1.6	control-reward	ChoiceDisplay	1	1.183	1	1
73	1184.394	0.417	control-reward	ChosenDisplay		0.0		
73	1184.795	0.25	control-reward	TurnDisplay				
73	1185.046	0.75	control-reward	OutcomeDisplay				
74	1185.798		loss-reward	ImageDisplay1		0.0		
74	1188.038	0.75	loss-reward	StartDisplay				
74	1188.79		loss-reward	ImageDisplay2		0.0		
74	1191.799	1.6	loss-reward	ChoiceDisplay	1	1.024	1	1
74	1192.836	0.576	loss-reward	ChosenDisplay		0.0		
74	1193.404	0.25	loss-reward	TurnDisplay				
74	1193.655	0.75	loss-reward	OutcomeDisplay				
75	1194.407		win-reward	ImageDisplay1		0.0		
75	1196.396	0.75	win-reward	StartDisplay				
75	1197.148		win-reward	ImageDisplay2		0.0		
75	1200.408	1.6	win-reward	ChoiceDisplay	1	1.061	1	1
75	1201.495	0.539	win-reward	ChosenDisplay		0.0		
75	1202.013	0.25	win-reward	TurnDisplay				
75	1202.264	0.75	win-reward	OutcomeDisplay				
76	1203.016		loss-noreward	ImageDisplay1		0.0		
76	1205.005	0.75	loss-noreward	StartDisplay				
76	1205.757		loss-noreward	ImageDisplay2		0.0		
76	1209.017	1.6	loss-noreward	ChoiceDisplay	1	0.823	1	1
76	1209.853	0.777	loss-noreward	ChosenDisplay		0.0		
76	1210.622	0.25	loss-noreward	TurnDisplay				
76	1210.873	0.75	loss-noreward	OutcomeDisplay				
77	1211.625		control-noreward	ImageDisplay1		0.0		
77	1213.614	0.75	control-noreward	StartDisplay				
77	1214.366		control-noreward	ImageDisplay2		0.0		
77	1217.626	1.6	control-noreward	ChoiceDisplay	1	1.081	1	1
77	1218.729	0.519	control-noreward	ChosenDisplay		0.0		
77	1219.231	0.25	control-noreward	TurnDisplay				
77	1219.482	0.75	control-noreward	OutcomeDisplay				
78	1220.234		loss-noreward	ImageDisplay1		0.0		
78	1222.474	0.75	loss-noreward	StartDisplay				
78	1223.226		loss-noreward	ImageDisplay2		0.0		
78	1226.235	1.6	loss-noreward	ChoiceDisplay	1	0.939	1	1
78	1227.188	0.661	loss-noreward	ChosenDisplay		0.0		
78	1227.84	0.25	loss-noreward	TurnDisplay				
78	1228.091	0.75	loss-noreward	OutcomeDisplay				
79	1228.843		control-reward	ImageDisplay1		0.0		
79	1231.083	0.75	control-reward	StartDisplay				
79	1231.835		control-reward	ImageDisplay2		0.0		
79	1234.844	1.6	control-reward	ChoiceDisplay	1	1.036	1	1
79	1235.897	0.564	control-reward	ChosenDisplay		0.0		
79	1236.449	0.25	control-reward	TurnDisplay				
79	1236.7	0.75	control-reward	OutcomeDisplay				
80	1237.452		loss-noreward	ImageDisplay1		0.0		
80	1239.692	0.75	loss-noreward	StartDisplay				
80	1240.444		loss-noreward	ImageDisplay2		0.0		
80	1243.453	1.6	loss-noreward	ChoiceDisplay	1	1.347	1	1
80	1244.824	0.253	loss-noreward	ChosenDisplay		0.0		
80	1245.058	0.25	loss-noreward	TurnDisplay				
80	1245.309	0.75	loss-noreward	OutcomeDisplay				
81	1246.061		win-noreward	ImageDisplay1		0.0		
81	1248.301	0.75	win-noreward	StartDisplay				
81	1249.053		win-noreward	ImageDisplay2		0.0		
81	1252.062	1.6	win-noreward	ChoiceDisplay	1	1.206	1	1
81	1253.282	0.394	win-noreward	ChosenDisplay		0.0		
81	1253.667	0.25	win-noreward	TurnDisplay				
81	1253.918	0.75	win-noreward	OutcomeDisplay				
82	1254.67		win-reward	ImageDisplay1		0.0		
82	1256.659	0.75	win-reward	StartDisplay				
82	1257.411		win-reward	ImageDisplay2		0.0		
82	1260.671	1.6	win-reward	ChoiceDisplay	1	1.227	1	1
82	1261.925	0.373	win-reward	ChosenDisplay		0.0		
82	1262.276	0.25	win-reward	TurnDisplay				
82	1262.527	0.75	win-reward	OutcomeDisplay				
83	1263.279		control-reward	ImageDisplay1		0.0		
83	1265.519	0.75	control-reward	StartDisplay				
83	1266.271		control-reward	ImageDisplay2		0.0		
83	1269.28	1.6	control-reward	ChoiceDisplay	1	1.589	1	1
83	1270.868	0.0	control-reward	ChosenDisplay		0.0		
83	1270.885	0.25	control-reward	TurnDisplay				
83	1271.119	0.75	control-reward	OutcomeDisplay				
84	1271.871		win-reward	ImageDisplay1		0.0		
84	1274.128	0.75	win-reward	StartDisplay				
84	1274.88		win-reward	ImageDisplay2		0.0		
84	1277.872	1.6	win-reward	ChoiceDisplay	1	1.023	1	1
84	1278.909	0.577	win-reward	ChosenDisplay		0.0		
84	1279.477	0.25	win-reward	TurnDisplay				
84	1279.728	0.75	win-reward	OutcomeDisplay				
85	1280.48		control-reward	ImageDisplay1		0.0		
85	1282.72	0.75	control-reward	StartDisplay				
85	1283.472		control-reward	ImageDisplay2		0.0		
85	1286.481	1.6	control-reward	ChoiceDisplay	1	1.242	1	1
85	1287.735	0.358	control-reward	ChosenDisplay		0.0		
85	1288.086	0.25	control-reward	TurnDisplay				
85	1288.337	0.75	control-reward	OutcomeDisplay				
86	1289.089		loss-reward	ImageDisplay1		0.0		
86	1291.329	0.75	loss-reward	StartDisplay				
86	1292.081		loss-reward	ImageDisplay2		0.0		
86	1295.09	1.6	loss-reward	ChoiceDisplay	1	0.979	1	1
86	1296.093	0.621	loss-reward	ChosenDisplay		0.0		
86	1296.695	0.25	loss-reward	TurnDisplay				
86	1296.946	0.75	loss-reward	OutcomeDisplay				
87	1297.698		loss-noreward	ImageDisplay1		0.0		
87	1299.938	0.75	loss-noreward	StartDisplay				
87	1300.69		loss-noreward	ImageDisplay2		0.0		
87	1303.699	1.6	loss-noreward	ChoiceDisplay	1	1.117	1	1
87	1304.836	0.483	loss-noreward	ChosenDisplay		0.0		
87	1305.304	0.25	loss-noreward	TurnDisplay				
87	1305.555	0.75	loss-noreward	OutcomeDisplay				
88	1306.307		loss-reward	ImageDisplay1		0.0		
88	1308.296	0.75	loss-reward	StartDisplay				
88	1309.049		loss-reward	ImageDisplay2		0.0		
88	1312.308	1.6	loss-reward	ChoiceDisplay	1	0.876	1	1
88	1313.211	0.724	loss-reward	ChosenDisplay		0.0		
88	1313.913	0.25	loss-reward	TurnDisplay				
88	1314.164	0.75	loss-reward	OutcomeDisplay				
89	1314.916		win-reward	ImageDisplay1		0.0		
89	1317.156	0.75	win-reward	StartDisplay				
89	1317.908		win-reward	ImageDisplay2		0.0		
89	1320.917	1.6	win-reward	ChoiceDisplay	1	1.115	1	1
89	1322.054	0.485	win-reward	ChosenDisplay		0.0		
89	1322.522	0.25	win-reward	TurnDisplay				
89	1322.773	0.75	win-reward	OutcomeDisplay				
90	1323.525		win-noreward	ImageDisplay1		0.0		
90	1325.765	0.75	win-noreward	StartDisplay				
90	1326.517		win-noreward	ImageDisplay2		0.0		
90	1329.526	1.6	win-noreward	ChoiceDisplay	1	1.146	1	1
90	1330.697	0.454	win-noreward	ChosenDisplay		0.0		
90	1331.131	0.25	win-noreward	TurnDisplay				
90	1331.382	0.75	win-noreward	OutcomeDisplay				
91	1332.134		win-noreward	ImageDisplay1		0.0		
91	1334.123	0.75	win-noreward	StartDisplay				
91	1334.876		win-noreward	ImageDisplay2		0.0		
91	1338.135	1.6	win-noreward	ChoiceDisplay	1	1.056	1	1
91	1339.205	0.544	win-noreward	ChosenDisplay		0.0		
91	1339.74	0.25	win-noreward	TurnDisplay				
91	1339.991	0.75	win-noreward	OutcomeDisplay				
92	1340.743		loss-reward	ImageDisplay1		0.0		
92	1342.983	0.75	loss-reward	StartDisplay				
92	1343.735		loss-reward	ImageDisplay2		0.0		
92	1346.744	1.6	loss-reward	ChoiceDisplay	1	1.18	1	1
92	1347.948	0.42	loss-reward	ChosenDisplay		0.0		
92	1348.349	0.25	loss-reward	TurnDisplay				
92	1348.6	0.75	loss-reward	OutcomeDisplay				
93	1349.352		control-noreward	ImageDisplay1		0.0		
93	1351.341	0.75	control-noreward	StartDisplay				
93	1352.094		control-noreward	ImageDisplay2		0.0		
93	1355.353	1.6	control-noreward	ChoiceDisplay	1	1.181	1	1
93	1356.557	0.419	control-noreward	ChosenDisplay		0.0		
93	1356.958	0.25	control-noreward	TurnDisplay				
93	1357.209	0.75	control-noreward	OutcomeDisplay				
94	1357.961		loss-reward	ImageDisplay1		0.0		
94	1359.95	0.75	loss-reward	StartDisplay				
94	1360.703		loss-reward	ImageDisplay2		0.0		
94	1363.962	1.6	loss-reward	ChoiceDisplay	1	0.943	1	1
94	1364.932	0.657	loss-reward	ChosenDisplay		0.0		
94	1365.567	0.25	loss-reward	TurnDisplay				
94	1365.818	0.75	loss-reward	OutcomeDisplay				
95	1366.57		control-noreward	ImageDisplay1		0.0		
95	1368.559	0.75	control-noreward	StartDisplay				
95	1369.312		control-noreward	ImageDisplay2		0.0		
95	1372.571	1.6	control-noreward	ChoiceDisplay	1	1.524	1	1
95	1374.109	0.0	control-noreward	ChosenDisplay		0.0		
95	1374.176	0.25	control-noreward	TurnDisplay				
95	1374.343	0.75	control-noreward	OutcomeDisplay				
