frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	701.753		win-noreward	ImageDisplay2		0.0		
72	705.003	1.6	win-noreward	ChoiceDisplay	1	0.446	1	1
72	705.47	1.154	win-noreward	ChosenDisplay		0.0		
72	706.603	0.25	win-noreward	TurnDisplay				
72	706.853	0.75	win-noreward	OutcomeDisplay				
73	707.603		win-reward	ImageDisplay1		0.0		
73	709.603	0.75	win-reward	StartDisplay				
73	710.353		win-reward	ImageDisplay2		0.0		
73	713.603	1.6	win-reward	ChoiceDisplay	1	0.365	1	1
73	713.986	1.235	win-reward	ChosenDisplay		0.0		
73	715.203	0.25	win-reward	TurnDisplay				
73	715.453	0.75	win-reward	OutcomeDisplay				
74	716.203		win-noreward	ImageDisplay1		0.0		
74	718.453	0.75	win-noreward	StartDisplay				
74	719.203		win-noreward	ImageDisplay2		0.0		
74	722.203	1.6	win-noreward	ChoiceDisplay	1	0.53	1	1
74	722.753	1.07	win-noreward	ChosenDisplay		0.0		
74	723.803	0.25	win-noreward	TurnDisplay				
74	724.053	0.75	win-noreward	OutcomeDisplay				
75	724.803		control-reward	ImageDisplay1		0.0		
75	727.053	0.75	control-reward	StartDisplay				
75	727.803		control-reward	ImageDisplay2		0.0		
75	730.803	1.6	control-reward	ChoiceDisplay	1	0.632	1	1
75	731.453	0.968	control-reward	ChosenDisplay		0.0		
75	732.403	0.25	control-reward	TurnDisplay				
75	732.653	0.75	control-reward	OutcomeDisplay				
76	733.403		loss-reward	ImageDisplay1		0.0		
76	735.403	0.75	loss-reward	StartDisplay				
76	736.153		loss-reward	ImageDisplay2		0.0		
76	739.402	1.6	loss-reward	ChoiceDisplay	1	0.298	1	1
76	739.719	1.302	loss-reward	ChosenDisplay		0.0		
76	741.002	0.25	loss-reward	TurnDisplay				
76	741.252	0.75	loss-reward	OutcomeDisplay				
77	742.002		win-noreward	ImageDisplay1		0.0		
77	744.002	0.75	win-noreward	StartDisplay				
77	744.752		win-noreward	ImageDisplay2		0.0		
77	748.002	1.6	win-noreward	ChoiceDisplay	1	0.879	1	1
77	748.902	0.721	win-noreward	ChosenDisplay		0.0		
77	749.602	0.25	win-noreward	TurnDisplay				
77	749.852	0.75	win-noreward	OutcomeDisplay				
78	750.602		control-noreward	ImageDisplay1		0.0		
78	752.602	0.75	control-noreward	StartDisplay				
78	753.352		control-noreward	ImageDisplay2		0.0		
78	756.602	1.6	control-noreward	ChoiceDisplay	1	0.545	1	1
78	757.169	1.055	control-noreward	ChosenDisplay		0.0		
78	758.202	0.25	control-noreward	TurnDisplay				
78	758.452	0.75	control-noreward	OutcomeDisplay				
79	759.202		win-reward	ImageDisplay1		0.0		
79	761.202	0.75	win-reward	StartDisplay				
79	761.952		win-reward	ImageDisplay2		0.0		
79	765.202	1.6	win-reward	ChoiceDisplay	1	0.543	1	1
79	765.769	1.057	win-reward	ChosenDisplay		0.0		
79	766.802	0.25	win-reward	TurnDisplay				
79	767.052	0.75	win-reward	OutcomeDisplay				
80	767.802		loss-noreward	ImageDisplay1		0.0		
80	769.802	0.75	loss-noreward	StartDisplay				
80	770.552		loss-noreward	ImageDisplay2		0.0		
80	773.802	1.6	loss-noreward	ChoiceDisplay		0.0		
80	775.402	0.0	loss-noreward	ChosenDisplay		0.0		
80	775.418	0.25	loss-noreward	TurnDisplay				
80	775.652	0.75	loss-noreward	OutcomeDisplay				
81	776.402		control-reward	ImageDisplay1		0.0		
81	778.402	0.75	control-reward	StartDisplay				
81	779.152		control-reward	ImageDisplay2		0.0		
81	782.401	1.6	control-reward	ChoiceDisplay	1	0.222	1	1
81	782.635	1.378	control-reward	ChosenDisplay		0.0		
81	784.001	0.25	control-reward	TurnDisplay				
81	784.251	0.75	control-reward	OutcomeDisplay				
82	785.001		win-reward	ImageDisplay1		0.0		
82	787.251	0.75	win-reward	StartDisplay				
82	788.001		win-reward	ImageDisplay2		0.0		
82	791.001	1.6	win-reward	ChoiceDisplay	1	0.809	1	1
82	791.835	0.791	win-reward	ChosenDisplay		0.0		
82	792.601	0.25	win-reward	TurnDisplay				
82	792.851	0.75	win-reward	OutcomeDisplay				
83	793.601		control-noreward	ImageDisplay1		0.0		
83	795.851	0.75	control-noreward	StartDisplay				
83	796.601		control-noreward	ImageDisplay2		0.0		
83	799.601	1.6	control-noreward	ChoiceDisplay	1	0.64	1	1
83	800.268	0.96	control-noreward	ChosenDisplay		0.0		
83	801.201	0.25	control-noreward	TurnDisplay				
83	801.451	0.75	control-noreward	OutcomeDisplay				
84	802.201		win-reward	ImageDisplay1		0.0		
84	804.451	0.75	win-reward	StartDisplay				
84	805.201		win-reward	ImageDisplay2		0.0		
84	808.201	1.6	win-reward	ChoiceDisplay	1	0.488	1	1
84	808.701	1.112	win-reward	ChosenDisplay		0.0		
84	809.801	0.25	win-reward	TurnDisplay				
84	810.051	0.75	win-reward	OutcomeDisplay				
85	810.801		loss-reward	ImageDisplay1		0.0		
85	813.051	0.75	loss-reward	StartDisplay				
85	813.801		loss-reward	ImageDisplay2		0.0		
85	816.801	1.6	loss-reward	ChoiceDisplay	1	0.453	1	1
85	817.267	1.147	loss-reward	ChosenDisplay		0.0		
85	818.401	0.25	loss-reward	TurnDisplay				
85	818.651	0.75	loss-reward	OutcomeDisplay				
86	819.401		control-reward	ImageDisplay1		0.0		
86	821.401	0.75	control-reward	StartDisplay				
86	822.151		control-reward	ImageDisplay2		0.0		
86	825.4	1.6	control-reward	ChoiceDisplay	1	0.685	1	1
86	826.1	0.915	control-reward	ChosenDisplay		0.0		
86	827.0	0.25	control-reward	TurnDisplay				
86	827.25	0.75	control-reward	OutcomeDisplay				
87	828.0		loss-reward	ImageDisplay1		0.0		
87	830.0	0.75	loss-reward	StartDisplay				
87	830.75		loss-reward	ImageDisplay2		0.0		
87	834.0	1.6	loss-reward	ChoiceDisplay	1	0.444	1	1
87	834.467	1.156	loss-reward	ChosenDisplay		0.0		
87	835.6	0.25	loss-reward	TurnDisplay				
87	835.85	0.75	loss-reward	OutcomeDisplay				
88	836.6		loss-noreward	ImageDisplay1		0.0		
88	838.85	0.75	loss-noreward	StartDisplay				
88	839.6		loss-noreward	ImageDisplay2		0.0		
88	842.6	1.6	loss-noreward	ChoiceDisplay	1	0.405	1	1
88	843.017	1.195	loss-noreward	ChosenDisplay		0.0		
88	844.2	0.25	loss-noreward	TurnDisplay				
88	844.45	0.75	loss-noreward	OutcomeDisplay				
89	845.2		control-reward	ImageDisplay1		0.0		
89	847.2	0.75	control-reward	StartDisplay				
89	847.95		control-reward	ImageDisplay2		0.0		
89	851.2	1.6	control-reward	ChoiceDisplay	1	0.554	1	1
89	851.767	1.046	control-reward	ChosenDisplay		0.0		
89	852.8	0.25	control-reward	TurnDisplay				
89	853.05	0.75	control-reward	OutcomeDisplay				
90	853.8		win-noreward	ImageDisplay1		0.0		
90	856.05	0.75	win-noreward	StartDisplay				
90	856.8		win-noreward	ImageDisplay2		0.0		
90	859.8	1.6	win-noreward	ChoiceDisplay	1	0.681	1	1
90	860.5	0.919	win-noreward	ChosenDisplay		0.0		
90	861.4	0.25	win-noreward	TurnDisplay				
90	861.65	0.75	win-noreward	OutcomeDisplay				
91	862.4		control-noreward	ImageDisplay1		0.0		
91	864.4	0.75	control-noreward	StartDisplay				
91	865.15		control-noreward	ImageDisplay2		0.0		
91	868.399	1.6	control-noreward	ChoiceDisplay	1	0.594	1	1
91	869.016	1.006	control-noreward	ChosenDisplay		0.0		
91	869.999	0.25	control-noreward	TurnDisplay				
91	870.249	0.75	control-noreward	OutcomeDisplay				
92	870.999		control-reward	ImageDisplay1		0.0		
92	873.249	0.75	control-reward	StartDisplay				
92	873.999		control-reward	ImageDisplay2		0.0		
92	876.999	1.6	control-reward	ChoiceDisplay	1	0.421	1	1
92	877.433	1.179	control-reward	ChosenDisplay		0.0		
92	878.599	0.25	control-reward	TurnDisplay				
92	878.849	0.75	control-reward	OutcomeDisplay				
93	879.599		control-noreward	ImageDisplay1		0.0		
93	881.849	0.75	control-noreward	StartDisplay				
93	882.599		control-noreward	ImageDisplay2		0.0		
93	885.599	1.6	control-noreward	ChoiceDisplay	1	0.802	1	1
93	886.416	0.798	control-noreward	ChosenDisplay		0.0		
93	887.199	0.25	control-noreward	TurnDisplay				
93	887.449	0.75	control-noreward	OutcomeDisplay				
94	888.199		loss-noreward	ImageDisplay1		0.0		
94	890.199	0.75	loss-noreward	StartDisplay				
94	890.949		loss-noreward	ImageDisplay2		0.0		
94	894.199	1.6	loss-noreward	ChoiceDisplay	1	0.406	1	1
94	894.632	1.194	loss-noreward	ChosenDisplay		0.0		
94	895.799	0.25	loss-noreward	TurnDisplay				
94	896.049	0.75	loss-noreward	OutcomeDisplay				
95	896.799		control-noreward	ImageDisplay1		0.0		
95	898.799	0.75	control-noreward	StartDisplay				
95	899.549		control-noreward	ImageDisplay2		0.0		
95	902.799	1.6	control-noreward	ChoiceDisplay	1	0.46	1	1
95	903.282	1.14	control-noreward	ChosenDisplay		0.0		
95	904.399	0.25	control-noreward	TurnDisplay				
95	904.649	0.75	control-noreward	OutcomeDisplay				
