frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	123.103	1.6	loss-reward	ChoiceDisplay	1	0.758	1	1
9	123.889	0.842	loss-reward	ChosenDisplay		0.0		
9	124.708	0.25	loss-reward	TurnDisplay				
9	124.958	0.75	loss-reward	OutcomeDisplay				
10	125.711		win-noreward	ImageDisplay1		0.0		
10	127.7	0.75	win-noreward	StartDisplay				
10	128.452		win-noreward	ImageDisplay2		0.0		
10	131.712	1.6	win-noreward	ChoiceDisplay	1	0.828	1	1
10	132.565	0.772	win-noreward	ChosenDisplay		0.0		
10	133.317	0.25	win-noreward	TurnDisplay				
10	133.568	0.75	win-noreward	OutcomeDisplay				
11	134.32		win-noreward	ImageDisplay1		0.0		
11	136.309	0.75	win-noreward	StartDisplay				
11	137.061		win-noreward	ImageDisplay2		0.0		
11	140.321	1.6	win-noreward	ChoiceDisplay	1	0.689	1	1
11	141.023	0.911	win-noreward	ChosenDisplay		0.0		
11	141.926	0.25	win-noreward	TurnDisplay				
11	142.177	0.75	win-noreward	OutcomeDisplay				
12	142.929		control-reward	ImageDisplay1		0.0		
12	144.918	0.75	control-reward	StartDisplay				
12	145.67		control-reward	ImageDisplay2		0.0		
12	148.93	1.6	control-reward	ChoiceDisplay	1	0.658	1	1
12	149.616	0.942	control-reward	ChosenDisplay		0.0		
12	150.535	0.25	control-reward	TurnDisplay				
12	150.786	0.75	control-reward	OutcomeDisplay				
13	151.538		control-noreward	ImageDisplay1		0.0		
13	153.527	0.75	control-noreward	StartDisplay				
13	154.28		control-noreward	ImageDisplay2		0.0		
13	157.539	1.6	control-noreward	ChoiceDisplay	1	0.663	1	1
13	158.225	0.937	control-noreward	ChosenDisplay		0.0		
13	159.144	0.25	control-noreward	TurnDisplay				
13	159.395	0.75	control-noreward	OutcomeDisplay				
14	160.147		loss-reward	ImageDisplay1		0.0		
14	162.136	0.75	loss-reward	StartDisplay				
14	162.889		loss-reward	ImageDisplay2		0.0		
14	166.148	1.6	loss-reward	ChoiceDisplay	1	1.11	1	1
14	167.285	0.49	loss-reward	ChosenDisplay		0.0		
14	167.753	0.25	loss-reward	TurnDisplay				
14	168.004	0.75	loss-reward	OutcomeDisplay				
15	168.756		loss-noreward	ImageDisplay1		0.0		
15	170.996	0.75	loss-noreward	StartDisplay				
15	171.749		loss-noreward	ImageDisplay2		0.0		
15	174.758	1.6	loss-noreward	ChoiceDisplay	1	1.011	1	1
15	175.794	0.589	loss-noreward	ChosenDisplay		0.0		
15	176.362	0.25	loss-noreward	TurnDisplay				
15	176.613	0.75	loss-noreward	OutcomeDisplay				
16	177.365		control-noreward	ImageDisplay1		0.0		
16	179.605	0.75	control-noreward	StartDisplay				
16	180.358		control-noreward	ImageDisplay2		0.0		
16	183.367	1.6	control-noreward	ChoiceDisplay	1	0.916	1	1
16	184.303	0.684	control-noreward	ChosenDisplay		0.0		
16	184.971	0.25	control-noreward	TurnDisplay				
16	185.222	0.75	control-noreward	OutcomeDisplay				
17	185.974		win-reward	ImageDisplay1		0.0		
17	188.214	0.75	win-reward	StartDisplay				
17	188.967		win-reward	ImageDisplay2		0.0		
17	191.976	1.6	win-reward	ChoiceDisplay	1	0.691	1	1
17	192.695	0.909	win-reward	ChosenDisplay		0.0		
17	193.581	0.25	win-reward	TurnDisplay				
17	193.831	0.75	win-reward	OutcomeDisplay				
18	194.584		win-noreward	ImageDisplay1		0.0		
18	196.824	0.75	win-noreward	StartDisplay				
18	197.576		win-noreward	ImageDisplay2		0.0		
18	200.585	1.6	win-noreward	ChoiceDisplay	1	0.854	1	1
18	201.454	0.746	win-noreward	ChosenDisplay		0.0		
18	202.19	0.25	win-noreward	TurnDisplay				
18	202.44	0.75	win-noreward	OutcomeDisplay				
19	203.193		loss-reward	ImageDisplay1		0.0		
19	205.182	0.75	loss-reward	StartDisplay				
19	205.934		loss-reward	ImageDisplay2		0.0		
19	209.194	1.6	loss-reward	ChoiceDisplay	1	0.829	1	1
19	210.047	0.771	loss-reward	ChosenDisplay		0.0		
19	210.799	0.25	loss-reward	TurnDisplay				
19	211.05	0.75	loss-reward	OutcomeDisplay				
20	211.802		loss-reward	ImageDisplay1		0.0		
20	214.042	0.75	loss-reward	StartDisplay				
20	214.794		loss-reward	ImageDisplay2		0.0		
20	217.803	1.6	loss-reward	ChoiceDisplay	1	0.67	1	1
20	218.488	0.93	loss-reward	ChosenDisplay		0.0		
20	219.408	0.25	loss-reward	TurnDisplay				
20	219.659	0.75	loss-reward	OutcomeDisplay				
21	220.411		control-reward	ImageDisplay1		0.0		
21	222.4	0.75	control-reward	StartDisplay				
21	223.152		control-reward	ImageDisplay2		0.0		
21	226.412	1.6	control-reward	ChoiceDisplay	1	0.842	1	1
21	227.281	0.758	control-reward	ChosenDisplay		0.0		
21	228.017	0.25	control-reward	TurnDisplay				
21	228.268	0.75	control-reward	OutcomeDisplay				
22	229.02		win-reward	ImageDisplay1		0.0		
22	231.009	0.75	win-reward	StartDisplay				
22	231.762		win-reward	ImageDisplay2		0.0		
22	235.021	1.6	win-reward	ChoiceDisplay	1	0.703	1	1
22	235.74	0.897	win-reward	ChosenDisplay		0.0		
22	236.626	0.25	win-reward	TurnDisplay				
22	236.877	0.75	win-reward	OutcomeDisplay				
23	237.629		win-noreward	ImageDisplay1		0.0		
23	239.618	0.75	win-noreward	StartDisplay				
23	240.371		win-noreward	ImageDisplay2		0.0		
23	243.63	1.6	win-noreward	ChoiceDisplay	1	0.833	1	1
23	244.483	0.767	win-noreward	ChosenDisplay		0.0		
23	245.235	0.25	win-noreward	TurnDisplay				
23	245.486	0.75	win-noreward	OutcomeDisplay				
24	246.238		loss-noreward	ImageDisplay1		0.0		
24	248.228	0.75	loss-noreward	StartDisplay				
24	248.98		loss-noreward	ImageDisplay2		0.0		
24	252.24	1.6	loss-noreward	ChoiceDisplay	1	0.727	1	1
24	252.992	0.873	loss-noreward	ChosenDisplay		0.0		
24	253.844	0.25	loss-noreward	TurnDisplay				
24	254.095	0.75	loss-noreward	OutcomeDisplay				
25	254.847		win-reward	ImageDisplay1		0.0		
25	256.837	0.75	win-reward	StartDisplay				
25	257.589		win-reward	ImageDisplay2		0.0		
25	260.849	1.6	win-reward	ChoiceDisplay	1	0.715	1	1
25	261.584	0.885	win-reward	ChosenDisplay		0.0		
25	262.453	0.25	win-reward	TurnDisplay				
25	262.704	0.75	win-reward	OutcomeDisplay				
26	263.456		loss-reward	ImageDisplay1		0.0		
26	265.446	0.75	loss-reward	StartDisplay				
26	266.198		loss-reward	ImageDisplay2		0.0		
26	269.458	1.6	loss-reward	ChoiceDisplay	1	0.672	1	1
26	270.143	0.928	loss-reward	ChosenDisplay		0.0		
26	271.063	0.25	loss-reward	TurnDisplay				
26	271.313	0.75	loss-reward	OutcomeDisplay				
27	272.066		win-reward	ImageDisplay1		0.0		
27	274.306	0.75	win-reward	StartDisplay				
27	275.058		win-reward	ImageDisplay2		0.0		
27	278.067	1.6	win-reward	ChoiceDisplay	1	0.632	1	1
27	278.719	0.968	win-reward	ChosenDisplay		0.0		
27	279.672	0.25	win-reward	TurnDisplay				
27	279.922	0.75	win-reward	OutcomeDisplay				
28	280.675		control-reward	ImageDisplay1		0.0		
28	282.915	0.75	control-reward	StartDisplay				
28	283.667		control-reward	ImageDisplay2		0.0		
28	286.676	1.6	control-reward	ChoiceDisplay	1	0.863	1	1
28	287.562	0.737	control-reward	ChosenDisplay		0.0		
28	288.281	0.25	control-reward	TurnDisplay				
28	288.532	0.75	control-reward	OutcomeDisplay				
29	289.284		control-noreward	ImageDisplay1		0.0		
29	291.273	0.75	control-noreward	StartDisplay				
29	292.025		control-noreward	ImageDisplay2		0.0		
29	295.285	1.6	control-noreward	ChoiceDisplay	1	0.66	1	1
29	295.97	0.94	control-noreward	ChosenDisplay		0.0		
29	296.89	0.25	control-noreward	TurnDisplay				
29	297.141	0.75	control-noreward	OutcomeDisplay				
30	297.893		control-noreward	ImageDisplay1		0.0		
30	300.133	0.75	control-noreward	StartDisplay				
30	300.885		control-noreward	ImageDisplay2		0.0		
30	303.894	1.6	control-noreward	ChoiceDisplay	1	0.651	1	1
30	304.563	0.949	control-noreward	ChosenDisplay		0.0		
30	305.499	0.25	control-noreward	TurnDisplay				
30	305.75	0.75	control-noreward	OutcomeDisplay				
31	306.502		control-reward	ImageDisplay1		0.0		
31	308.742	0.75	control-reward	StartDisplay				
31	309.494		control-reward	ImageDisplay2		0.0		
31	312.503	1.6	control-reward	ChoiceDisplay	1	0.883	1	1
31	313.406	0.717	control-reward	ChosenDisplay		0.0		
31	314.108	0.25	control-reward	TurnDisplay				
31	314.359	0.75	control-reward	OutcomeDisplay				
32	315.111		win-reward	ImageDisplay1		0.0		
32	317.1	0.75	win-reward	StartDisplay				
32	317.853		win-reward	ImageDisplay2		0.0		
32	321.112	1.6	win-reward	ChoiceDisplay	1	0.672	1	1
32	321.798	0.928	win-reward	ChosenDisplay		0.0		
32	322.717	0.25	win-reward	TurnDisplay				
32	322.968	0.75	win-reward	OutcomeDisplay				
33	323.72		loss-reward	ImageDisplay1		0.0		
33	325.71	0.75	loss-reward	StartDisplay				
33	326.462		loss-reward	ImageDisplay2		0.0		
33	329.722	1.6	loss-reward	ChoiceDisplay	1	0.669	1	1
33	330.407	0.931	loss-reward	ChosenDisplay		0.0		
33	331.326	0.25	loss-reward	TurnDisplay				
33	331.577	0.75	loss-reward	OutcomeDisplay				
34	332.329		win-noreward	ImageDisplay1		0.0		
34	334.569	0.75	win-noreward	StartDisplay				
34	335.322		win-noreward	ImageDisplay2		0.0		
34	338.331	1.6	win-noreward	ChoiceDisplay	1	0.828	1	1
34	339.183	0.772	win-noreward	ChosenDisplay		0.0		
34	339.935	0.25	win-noreward	TurnDisplay				
34	340.186	0.75	win-noreward	OutcomeDisplay				
35	340.938		loss-noreward	ImageDisplay1		0.0		
35	343.178	0.75	loss-noreward	StartDisplay				
35	343.931		loss-noreward	ImageDisplay2		0.0		
35	346.94	1.6	loss-noreward	ChoiceDisplay	1	0.77	1	1
35	347.725	0.83	loss-noreward	ChosenDisplay		0.0		
35	348.545	0.25	loss-noreward	TurnDisplay				
35	348.795	0.75	loss-noreward	OutcomeDisplay				
36	349.548		loss-reward	ImageDisplay1		0.0		
36	351.537	0.75	loss-reward	StartDisplay				
36	352.289		loss-reward	ImageDisplay2		0.0		
36	355.549	1.6	loss-reward	ChoiceDisplay	1	0.694	1	1
36	356.268	0.906	loss-reward	ChosenDisplay		0.0		
36	357.154	0.25	loss-reward	TurnDisplay				
36	357.404	0.75	loss-reward	OutcomeDisplay				
37	358.157		loss-reward	ImageDisplay1		0.0		
37	360.146	0.75	loss-reward	StartDisplay				
37	360.898		loss-reward	ImageDisplay2		0.0		
37	364.158	1.6	loss-reward	ChoiceDisplay	1	0.74	1	1
37	364.91	0.86	loss-reward	ChosenDisplay		0.0		
37	365.763	0.25	loss-reward	TurnDisplay				
37	366.014	0.75	loss-reward	OutcomeDisplay				
38	366.766		control-noreward	ImageDisplay1		0.0		
38	369.006	0.75	control-noreward	StartDisplay				
38	369.758		control-noreward	ImageDisplay2		0.0		
38	372.767	1.6	control-noreward	ChoiceDisplay	1	0.915	1	1
38	373.703	0.685	control-noreward	ChosenDisplay		0.0		
38	374.372	0.25	control-noreward	TurnDisplay				
38	374.623	0.75	control-noreward	OutcomeDisplay				
39	375.375		loss-noreward	ImageDisplay1		0.0		
39	377.615	0.75	loss-noreward	StartDisplay				
39	378.367		loss-noreward	ImageDisplay2		0.0		
39	381.376	1.6	loss-noreward	ChoiceDisplay	1	0.692	1	1
39	382.095	0.908	loss-noreward	ChosenDisplay		0.0		
39	382.981	0.25	loss-noreward	TurnDisplay				
39	383.232	0.75	loss-noreward	OutcomeDisplay				
40	383.984		loss-noreward	ImageDisplay1		0.0		
40	386.224	0.75	loss-noreward	StartDisplay				
40	386.976		loss-noreward	ImageDisplay2		0.0		
40	389.985	1.6	loss-noreward	ChoiceDisplay	1	0.913	1	1
40	390.921	0.687	loss-noreward	ChosenDisplay		0.0		
40	391.59	0.25	loss-noreward	TurnDisplay				
40	391.841	0.75	loss-noreward	OutcomeDisplay				
41	392.593		win-reward	ImageDisplay1		0.0		
41	394.582	0.75	win-reward	StartDisplay				
41	395.335		win-reward	ImageDisplay2		0.0		
41	398.594	1.6	win-reward	ChoiceDisplay	1	0.709	1	1
41	399.33	0.891	win-reward	ChosenDisplay		0.0		
41	400.199	0.25	win-reward	TurnDisplay				
41	400.45	0.75	win-reward	OutcomeDisplay				
42	401.202		loss-reward	ImageDisplay1		0.0		
42	403.442	0.75	loss-reward	StartDisplay				
42	404.195		loss-reward	ImageDisplay2		0.0		
42	407.204	1.6	loss-reward	ChoiceDisplay	1	0.785	1	1
42	408.006	0.815	loss-reward	ChosenDisplay		0.0		
42	408.808	0.25	loss-reward	TurnDisplay				
42	409.059	0.75	loss-reward	OutcomeDisplay				
43	409.811		loss-noreward	ImageDisplay1		0.0		
43	411.801	0.75	loss-noreward	StartDisplay				
43	412.553		loss-noreward	ImageDisplay2		0.0		
43	415.813	1.6	loss-noreward	ChoiceDisplay	1	0.732	1	1
43	416.565	0.868	loss-noreward	ChosenDisplay		0.0		
43	417.417	0.25	loss-noreward	TurnDisplay				
43	417.668	0.75	loss-noreward	OutcomeDisplay				
44	418.42		control-reward	ImageDisplay1		0.0		
44	420.66	0.75	control-reward	StartDisplay				
44	421.413		control-reward	ImageDisplay2		0.0		
44	424.422	1.6	control-reward	ChoiceDisplay	1	0.72	1	1
44	425.157	0.88	control-reward	ChosenDisplay		0.0		
44	426.027	0.25	control-reward	TurnDisplay				
44	426.277	0.75	control-reward	OutcomeDisplay				
45	427.03		win-reward	ImageDisplay1		0.0		
45	429.27	0.75	win-reward	StartDisplay				
45	430.022		win-reward	ImageDisplay2		0.0		
45	433.031	1.6	win-reward	ChoiceDisplay	1	0.524	1	1
45	433.582	1.076	win-reward	ChosenDisplay		0.0		
45	434.636	0.25	win-reward	TurnDisplay				
45	434.886	0.75	win-reward	OutcomeDisplay				
46	435.639		control-reward	ImageDisplay1		0.0		
46	437.879	0.75	control-reward	StartDisplay				
46	438.631		control-reward	ImageDisplay2		0.0		
46	441.64	1.6	control-reward	ChoiceDisplay	1	0.717	1	1
46	442.375	0.883	control-reward	ChosenDisplay		0.0		
46	443.245	0.25	control-reward	TurnDisplay				
46	443.496	0.75	control-reward	OutcomeDisplay				
47	444.248		control-reward	ImageDisplay1		0.0		
47	446.237	0.75	control-reward	StartDisplay				
47	446.989		control-reward	ImageDisplay2		0.0		
47	450.249	1.6	control-reward	ChoiceDisplay	1	0.82	1	1
47	451.085	0.78	control-reward	ChosenDisplay		0.0		
47	451.854	0.25	control-reward	TurnDisplay				
47	452.105	0.75	control-reward	OutcomeDisplay				
48	452.857		loss-reward	ImageDisplay1		0.0		
48	455.097	0.75	loss-reward	StartDisplay				
48	455.849		loss-reward	ImageDisplay2		0.0		
48	458.858	1.6	loss-reward	ChoiceDisplay	1	0.694	1	1
48	459.577	0.906	loss-reward	ChosenDisplay		0.0		
48	460.463	0.25	loss-reward	TurnDisplay				
48	460.714	0.75	loss-reward	OutcomeDisplay				
49	461.466		control-noreward	ImageDisplay1		0.0		
49	463.706	0.75	control-noreward	StartDisplay				
49	464.458		control-noreward	ImageDisplay2		0.0		
49	467.467	1.6	control-noreward	ChoiceDisplay	1	0.872	1	1
49	468.353	0.728	control-noreward	ChosenDisplay		0.0		
49	469.072	0.25	control-noreward	TurnDisplay				
49	469.323	0.75	control-noreward	OutcomeDisplay				
50	470.075		loss-reward	ImageDisplay1		0.0		
50	472.315	0.75	loss-reward	StartDisplay				
50	473.067		loss-reward	ImageDisplay2		0.0		
50	476.076	1.6	loss-reward	ChoiceDisplay	1	0.825	1	1
50	476.929	0.775	loss-reward	ChosenDisplay		0.0		
50	477.681	0.25	loss-reward	TurnDisplay				
50	477.932	0.75	loss-reward	OutcomeDisplay				
51	478.684		control-noreward	ImageDisplay1		0.0		
51	480.924	0.75	control-noreward	StartDisplay				
51	481.676		control-noreward	ImageDisplay2		0.0		
51	484.686	1.6	control-noreward	ChoiceDisplay	1	0.558	1	1
51	485.271	1.042	control-noreward	ChosenDisplay		0.0		
51	486.29	0.25	control-noreward	TurnDisplay				
51	486.541	0.75	control-noreward	OutcomeDisplay				
52	487.293		win-noreward	ImageDisplay1		0.0		
52	489.283	0.75	win-noreward	StartDisplay				
52	490.035		win-noreward	ImageDisplay2		0.0		
52	493.295	1.6	win-noreward	ChoiceDisplay	1	0.719	1	1
52	494.03	0.881	win-noreward	ChosenDisplay		0.0		
52	494.899	0.25	win-noreward	TurnDisplay				
52	495.15	0.75	win-noreward	OutcomeDisplay				
53	495.902		win-noreward	ImageDisplay1		0.0		
53	498.142	0.75	win-noreward	StartDisplay				
53	498.895		win-noreward	ImageDisplay2		0.0		
53	501.904	1.6	win-noreward	ChoiceDisplay	1	0.821	1	1
53	502.74	0.779	win-noreward	ChosenDisplay		0.0		
53	503.509	0.25	win-noreward	TurnDisplay				
53	503.759	0.75	win-noreward	OutcomeDisplay				
54	504.512		loss-reward	ImageDisplay1		0.0		
54	506.752	0.75	loss-reward	StartDisplay				
54	507.504		loss-reward	ImageDisplay2		0.0		
54	510.513	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
54	511.466	0.668	loss-reward	ChosenDisplay		0.0		
54	512.118	0.25	loss-reward	TurnDisplay				
54	512.368	0.75	loss-reward	OutcomeDisplay				
55	513.121		win-noreward	ImageDisplay1		0.0		
55	515.11	0.75	win-noreward	StartDisplay				
55	515.862		win-noreward	ImageDisplay2		0.0		
55	519.122	1.6	win-noreward	ChoiceDisplay	1	0.705	1	1
55	519.841	0.895	win-noreward	ChosenDisplay		0.0		
55	520.727	0.25	win-noreward	TurnDisplay				
55	520.978	0.75	win-noreward	OutcomeDisplay				
56	521.73		loss-reward	ImageDisplay1		0.0		
56	523.97	0.75	loss-reward	StartDisplay				
56	524.722		loss-reward	ImageDisplay2		0.0		
56	527.731	1.6	loss-reward	ChoiceDisplay	1	0.772	1	1
56	528.517	0.828	loss-reward	ChosenDisplay		0.0		
56	529.336	0.25	loss-reward	TurnDisplay				
56	529.587	0.75	loss-reward	OutcomeDisplay				
57	530.339		control-noreward	ImageDisplay1		0.0		
57	532.579	0.75	control-noreward	StartDisplay				
57	533.331		control-noreward	ImageDisplay2		0.0		
57	536.34	1.6	control-noreward	ChoiceDisplay	1	0.668	1	1
57	537.026	0.932	control-noreward	ChosenDisplay		0.0		
57	537.945	0.25	control-noreward	TurnDisplay				
57	538.196	0.75	control-noreward	OutcomeDisplay				
58	538.948		win-reward	ImageDisplay1		0.0		
58	541.188	0.75	win-reward	StartDisplay				
58	541.94		win-reward	ImageDisplay2		0.0		
58	544.949	1.6	win-reward	ChoiceDisplay	1	0.626	1	1
58	545.601	0.974	win-reward	ChosenDisplay		0.0		
58	546.554	0.25	win-reward	TurnDisplay				
58	546.805	0.75	win-reward	OutcomeDisplay				
59	547.557		control-reward	ImageDisplay1		0.0		
59	549.546	0.75	control-reward	StartDisplay				
59	550.299		control-reward	ImageDisplay2		0.0		
59	553.558	1.6	control-reward	ChoiceDisplay	1	0.895	1	1
59	554.478	0.705	control-reward	ChosenDisplay		0.0		
59	555.163	0.25	control-reward	TurnDisplay				
59	555.414	0.75	control-reward	OutcomeDisplay				
60	556.166		win-reward	ImageDisplay1		0.0		
60	558.406	0.75	win-reward	StartDisplay				
60	559.158		win-reward	ImageDisplay2		0.0		
60	562.168	1.6	win-reward	ChoiceDisplay	1	0.76	1	1
60	562.953	0.84	win-reward	ChosenDisplay		0.0		
60	563.772	0.25	win-reward	TurnDisplay				
60	564.023	0.75	win-reward	OutcomeDisplay				
61	564.775		loss-noreward	ImageDisplay1		0.0		
61	567.015	0.75	loss-noreward	StartDisplay				
61	567.768		loss-noreward	ImageDisplay2		0.0		
61	570.777	1.6	loss-noreward	ChoiceDisplay	1	0.888	1	1
61	571.679	0.712	loss-noreward	ChosenDisplay		0.0		
61	572.381	0.25	loss-noreward	TurnDisplay				
61	572.632	0.75	loss-noreward	OutcomeDisplay				
62	573.384		win-noreward	ImageDisplay1		0.0		
62	575.624	0.75	win-noreward	StartDisplay				
62	576.377		win-noreward	ImageDisplay2		0.0		
62	579.386	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
62	580.138	0.862	win-noreward	ChosenDisplay		0.0		
62	580.991	0.25	win-noreward	TurnDisplay				
62	581.241	0.75	win-noreward	OutcomeDisplay				
63	581.994		control-reward	ImageDisplay1		0.0		
63	583.983	0.75	control-reward	StartDisplay				
63	584.735		control-reward	ImageDisplay2		0.0		
63	587.995	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
63	588.697	0.91	control-reward	ChosenDisplay		0.0		
63	589.6	0.25	control-reward	TurnDisplay				
63	589.85	0.75	control-reward	OutcomeDisplay				
64	590.603		win-reward	ImageDisplay1		0.0		
64	592.592	0.75	win-reward	StartDisplay				
64	593.344		win-reward	ImageDisplay2		0.0		
64	596.604	1.6	win-reward	ChoiceDisplay	1	0.766	1	1
64	597.39	0.834	win-reward	ChosenDisplay		0.0		
64	598.209	0.25	win-reward	TurnDisplay				
64	598.46	0.75	win-reward	OutcomeDisplay				
65	599.212		win-reward	ImageDisplay1		0.0		
65	601.452	0.75	win-reward	StartDisplay				
65	602.204		win-reward	ImageDisplay2		0.0		
65	605.213	1.6	win-reward	ChoiceDisplay	1	0.821	1	1
65	606.049	0.779	win-reward	ChosenDisplay		0.0		
65	606.818	0.25	win-reward	TurnDisplay				
65	607.069	0.75	win-reward	OutcomeDisplay				
66	607.821		control-reward	ImageDisplay1		0.0		
66	610.061	0.75	control-reward	StartDisplay				
66	610.813		control-reward	ImageDisplay2		0.0		
66	613.822	1.6	control-reward	ChoiceDisplay	1	0.491	1	1
66	614.34	1.109	control-reward	ChosenDisplay		0.0		
66	615.427	0.25	control-reward	TurnDisplay				
66	615.678	0.75	control-reward	OutcomeDisplay				
67	616.43		win-noreward	ImageDisplay1		0.0		
67	618.67	0.75	win-noreward	StartDisplay				
67	619.422		win-noreward	ImageDisplay2		0.0		
67	622.431	1.6	win-noreward	ChoiceDisplay	1	0.814	1	1
67	623.267	0.786	win-noreward	ChosenDisplay		0.0		
67	624.036	0.25	win-noreward	TurnDisplay				
67	624.287	0.75	win-noreward	OutcomeDisplay				
68	625.039		control-noreward	ImageDisplay1		0.0		
68	627.028	0.75	control-noreward	StartDisplay				
68	627.781		control-noreward	ImageDisplay2		0.0		
68	631.04	1.6	control-noreward	ChoiceDisplay	1	0.966	1	1
68	632.027	0.634	control-noreward	ChosenDisplay		0.0		
68	632.645	0.25	control-noreward	TurnDisplay				
68	632.896	0.75	control-noreward	OutcomeDisplay				
69	633.648		control-noreward	ImageDisplay1		0.0		
69	635.637	0.75	control-noreward	StartDisplay				
69	636.39		control-noreward	ImageDisplay2		0.0		
69	639.65	1.6	control-noreward	ChoiceDisplay	1	0.767	1	1
69	640.435	0.833	control-noreward	ChosenDisplay		0.0		
69	641.254	0.25	control-noreward	TurnDisplay				
69	641.505	0.75	control-noreward	OutcomeDisplay				
70	642.257		control-noreward	ImageDisplay1		0.0		
70	644.247	0.75	control-noreward	StartDisplay				
70	644.999		control-noreward	ImageDisplay2		0.0		
70	648.259	1.6	control-noreward	ChoiceDisplay	1	0.705	1	1
70	648.977	0.895	control-noreward	ChosenDisplay		0.0		
70	649.863	0.25	control-noreward	TurnDisplay				
70	650.114	0.75	control-noreward	OutcomeDisplay				
71	650.866		win-reward	ImageDisplay1		0.0		
71	653.106	0.75	win-reward	StartDisplay				
71	653.859		win-reward	ImageDisplay2		0.0		
71	656.868	1.6	win-reward	ChoiceDisplay	1	0.78	1	1
71	657.67	0.82	win-reward	ChosenDisplay		0.0		
71	658.473	0.25	win-reward	TurnDisplay				
71	658.723	0.75	win-reward	OutcomeDisplay				
72	659.476		loss-noreward	ImageDisplay1		0.0		
72	661.465	0.75	loss-noreward	StartDisplay				
72	662.217		loss-noreward	ImageDisplay2		0.0		
