frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
11	153.367	1.6	control-noreward	ChoiceDisplay		0.0		
11	154.955	0.0	control-noreward	ChosenDisplay		0.0		
11	154.971	0.25	control-noreward	TurnDisplay				
11	155.206	0.75	control-noreward	OutcomeDisplay				
12	155.958		win-reward	ImageDisplay1		0.0		
12	157.964	0.75	win-reward	StartDisplay				
12	158.716		win-reward	ImageDisplay2		0.0		
12	161.959	1.6	win-reward	ChoiceDisplay	1	0.622	1	1
12	162.594	0.978	win-reward	ChosenDisplay		0.0		
12	163.564	0.25	win-reward	TurnDisplay				
12	163.815	0.75	win-reward	OutcomeDisplay				
13	164.567		win-reward	ImageDisplay1		0.0		
13	166.556	0.75	win-reward	StartDisplay				
13	167.308		win-reward	ImageDisplay2		0.0		
13	170.568	1.6	win-reward	ChoiceDisplay	1	0.812	1	1
13	171.404	0.788	win-reward	ChosenDisplay		0.0		
13	172.173	0.25	win-reward	TurnDisplay				
13	172.424	0.75	win-reward	OutcomeDisplay				
14	173.176		control-noreward	ImageDisplay1		0.0		
14	175.416	0.75	control-noreward	StartDisplay				
14	176.185		control-noreward	ImageDisplay2		0.0		
14	179.177	1.6	control-noreward	ChoiceDisplay	1	0.625	1	1
14	179.829	0.975	control-noreward	ChosenDisplay		0.0		
14	180.782	0.25	control-noreward	TurnDisplay				
14	181.033	0.75	control-noreward	OutcomeDisplay				
15	181.785		win-reward	ImageDisplay1		0.0		
15	184.025	0.75	win-reward	StartDisplay				
15	184.777		win-reward	ImageDisplay2		0.0		
15	187.786	1.6	win-reward	ChoiceDisplay	1	0.877	1	1
15	188.689	0.723	win-reward	ChosenDisplay		0.0		
15	189.391	0.25	win-reward	TurnDisplay				
15	189.642	0.75	win-reward	OutcomeDisplay				
16	190.394		win-reward	ImageDisplay1		0.0		
16	192.383	0.75	win-reward	StartDisplay				
16	193.135		win-reward	ImageDisplay2		0.0		
16	196.395	1.6	win-reward	ChoiceDisplay	1	0.432	1	1
16	196.846	1.168	win-reward	ChosenDisplay		0.0		
16	198.0	0.25	win-reward	TurnDisplay				
16	198.251	0.75	win-reward	OutcomeDisplay				
17	199.003		control-reward	ImageDisplay1		0.0		
17	201.243	0.75	control-reward	StartDisplay				
17	201.995		control-reward	ImageDisplay2		0.0		
17	205.004	1.6	control-reward	ChoiceDisplay	1	0.687	1	1
17	205.706	0.913	control-reward	ChosenDisplay		0.0		
17	206.609	0.25	control-reward	TurnDisplay				
17	206.86	0.75	control-reward	OutcomeDisplay				
18	207.612		loss-noreward	ImageDisplay1		0.0		
18	209.852	0.75	loss-noreward	StartDisplay				
18	210.604		loss-noreward	ImageDisplay2		0.0		
18	213.613	1.6	loss-noreward	ChoiceDisplay	1	0.667	1	1
18	214.299	0.933	loss-noreward	ChosenDisplay		0.0		
18	215.218	0.25	loss-noreward	TurnDisplay				
18	215.469	0.75	loss-noreward	OutcomeDisplay				
19	216.221		loss-noreward	ImageDisplay1		0.0		
19	218.461	0.75	loss-noreward	StartDisplay				
19	219.213		loss-noreward	ImageDisplay2		0.0		
19	222.222	1.6	loss-noreward	ChoiceDisplay	1	0.51	1	1
19	222.757	1.09	loss-noreward	ChosenDisplay		0.0		
19	223.827	0.25	loss-noreward	TurnDisplay				
19	224.078	0.75	loss-noreward	OutcomeDisplay				
20	224.83		win-noreward	ImageDisplay1		0.0		
20	227.07	0.75	win-noreward	StartDisplay				
20	227.822		win-noreward	ImageDisplay2		0.0		
20	230.831	1.6	win-noreward	ChoiceDisplay	1	0.641	1	1
20	231.5	0.959	win-noreward	ChosenDisplay		0.0		
20	232.436	0.25	win-noreward	TurnDisplay				
20	232.687	0.75	win-noreward	OutcomeDisplay				
21	233.439		control-noreward	ImageDisplay1		0.0		
21	235.428	0.75	control-noreward	StartDisplay				
21	236.181		control-noreward	ImageDisplay2		0.0		
21	239.44	1.6	control-noreward	ChoiceDisplay	1	1.508	1	1
21	240.962	0.0	control-noreward	ChosenDisplay		0.0		
21	241.045	0.25	control-noreward	TurnDisplay				
21	241.196	0.75	control-noreward	OutcomeDisplay				
22	241.948		control-noreward	ImageDisplay1		0.0		
22	243.954	0.75	control-noreward	StartDisplay				
22	244.706		control-noreward	ImageDisplay2		0.0		
22	247.949	1.6	control-noreward	ChoiceDisplay	1	0.663	1	1
22	248.634	0.937	control-noreward	ChosenDisplay		0.0		
22	249.554	0.25	control-noreward	TurnDisplay				
22	249.805	0.75	control-noreward	OutcomeDisplay				
23	250.557		win-reward	ImageDisplay1		0.0		
23	252.563	0.75	win-reward	StartDisplay				
23	253.298		win-reward	ImageDisplay2		0.0		
23	256.558	1.6	win-reward	ChoiceDisplay	1	1.333	1	1
23	257.912	0.267	win-reward	ChosenDisplay		0.0		
23	258.163	0.25	win-reward	TurnDisplay				
23	258.414	0.75	win-reward	OutcomeDisplay				
24	259.166		control-reward	ImageDisplay1		0.0		
24	261.406	0.75	control-reward	StartDisplay				
24	262.158		control-reward	ImageDisplay2		0.0		
24	265.167	1.6	control-reward	ChoiceDisplay		0.0		
24	266.755	0.0	control-reward	ChosenDisplay		0.0		
24	266.772	0.25	control-reward	TurnDisplay				
24	267.006	0.75	control-reward	OutcomeDisplay				
25	267.758		win-reward	ImageDisplay1		0.0		
25	270.015	0.75	win-reward	StartDisplay				
25	270.767		win-reward	ImageDisplay2		0.0		
25	273.759	1.6	win-reward	ChoiceDisplay	1	1.092	1	1
25	274.879	0.508	win-reward	ChosenDisplay		0.0		
25	275.364	0.25	win-reward	TurnDisplay				
25	275.615	0.75	win-reward	OutcomeDisplay				
26	276.367		control-reward	ImageDisplay1		0.0		
26	278.357	0.75	control-reward	StartDisplay				
26	279.109		control-reward	ImageDisplay2		0.0		
26	282.369	1.6	control-reward	ChoiceDisplay	1	0.601	1	1
26	282.987	0.999	control-reward	ChosenDisplay		0.0		
26	283.973	0.25	control-reward	TurnDisplay				
26	284.224	0.75	control-reward	OutcomeDisplay				
27	284.976		loss-reward	ImageDisplay1		0.0		
27	287.216	0.75	loss-reward	StartDisplay				
27	287.969		loss-reward	ImageDisplay2		0.0		
27	290.978	1.6	loss-reward	ChoiceDisplay	1	0.926	1	1
27	291.93	0.674	loss-reward	ChosenDisplay		0.0		
27	292.582	0.25	loss-reward	TurnDisplay				
27	292.833	0.75	loss-reward	OutcomeDisplay				
28	293.585		win-reward	ImageDisplay1		0.0		
28	295.575	0.75	win-reward	StartDisplay				
28	296.327		win-reward	ImageDisplay2		0.0		
28	299.587	1.6	win-reward	ChoiceDisplay	1	0.351	1	1
28	299.954	1.249	win-reward	ChosenDisplay		0.0		
28	301.191	0.25	win-reward	TurnDisplay				
28	301.442	0.75	win-reward	OutcomeDisplay				
29	302.194		win-reward	ImageDisplay1		0.0		
29	304.434	0.75	win-reward	StartDisplay				
29	305.187		win-reward	ImageDisplay2		0.0		
29	308.196	1.6	win-reward	ChoiceDisplay	1	0.605	1	1
29	308.814	0.995	win-reward	ChosenDisplay		0.0		
29	309.8	0.25	win-reward	TurnDisplay				
29	310.051	0.75	win-reward	OutcomeDisplay				
30	310.803		win-noreward	ImageDisplay1		0.0		
30	313.043	0.75	win-noreward	StartDisplay				
30	313.796		win-noreward	ImageDisplay2		0.0		
30	316.805	1.6	win-noreward	ChoiceDisplay	1	0.894	1	1
30	317.724	0.706	win-noreward	ChosenDisplay		0.0		
30	318.409	0.25	win-noreward	TurnDisplay				
30	318.66	0.75	win-noreward	OutcomeDisplay				
31	319.412		win-reward	ImageDisplay1		0.0		
31	321.652	0.75	win-reward	StartDisplay				
31	322.405		win-reward	ImageDisplay2		0.0		
31	325.414	1.6	win-reward	ChoiceDisplay	1	0.656	1	1
31	326.099	0.944	win-reward	ChosenDisplay		0.0		
31	327.018	0.25	win-reward	TurnDisplay				
31	327.269	0.75	win-reward	OutcomeDisplay				
32	328.021		win-noreward	ImageDisplay1		0.0		
32	330.011	0.75	win-noreward	StartDisplay				
32	330.763		win-noreward	ImageDisplay2		0.0		
32	334.023	1.6	win-noreward	ChoiceDisplay	1	0.705	1	1
32	334.742	0.895	win-noreward	ChosenDisplay		0.0		
32	335.628	0.25	win-noreward	TurnDisplay				
32	335.878	0.75	win-noreward	OutcomeDisplay				
33	336.631		loss-noreward	ImageDisplay1		0.0		
33	338.62	0.75	loss-noreward	StartDisplay				
33	339.372		loss-noreward	ImageDisplay2		0.0		
33	342.632	1.6	loss-noreward	ChoiceDisplay	1	1.03	1	1
33	343.685	0.57	loss-noreward	ChosenDisplay		0.0		
33	344.237	0.25	loss-noreward	TurnDisplay				
33	344.487	0.75	loss-noreward	OutcomeDisplay				
34	345.24		loss-noreward	ImageDisplay1		0.0		
34	347.48	0.75	loss-noreward	StartDisplay				
34	348.232		loss-noreward	ImageDisplay2		0.0		
34	351.241	1.6	loss-noreward	ChoiceDisplay	1	0.674	1	1
34	351.943	0.926	loss-noreward	ChosenDisplay		0.0		
34	352.846	0.25	loss-noreward	TurnDisplay				
34	353.096	0.75	loss-noreward	OutcomeDisplay				
35	353.849		win-reward	ImageDisplay1		0.0		
35	356.089	0.75	win-reward	StartDisplay				
35	356.841		win-reward	ImageDisplay2		0.0		
35	359.85	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
35	360.535	0.936	win-reward	ChosenDisplay		0.0		
35	361.455	0.25	win-reward	TurnDisplay				
35	361.705	0.75	win-reward	OutcomeDisplay				
36	362.458		control-reward	ImageDisplay1		0.0		
36	364.447	0.75	control-reward	StartDisplay				
36	365.216		control-reward	ImageDisplay2		0.0		
36	368.459	1.6	control-reward	ChoiceDisplay	1	0.593	1	1
36	369.077	1.007	control-reward	ChosenDisplay		0.0		
36	370.064	0.25	control-reward	TurnDisplay				
36	370.314	0.75	control-reward	OutcomeDisplay				
37	371.067		loss-reward	ImageDisplay1		0.0		
37	373.307	0.75	loss-reward	StartDisplay				
37	374.059		loss-reward	ImageDisplay2		0.0		
37	377.068	1.6	loss-reward	ChoiceDisplay	1	0.856	1	1
37	377.937	0.744	loss-reward	ChosenDisplay		0.0		
37	378.673	0.25	loss-reward	TurnDisplay				
37	378.923	0.75	loss-reward	OutcomeDisplay				
38	379.676		loss-noreward	ImageDisplay1		0.0		
38	381.665	0.75	loss-noreward	StartDisplay				
38	382.417		loss-noreward	ImageDisplay2		0.0		
38	385.677	1.6	loss-noreward	ChoiceDisplay	1	0.678	1	1
38	386.379	0.922	loss-noreward	ChosenDisplay		0.0		
38	387.282	0.25	loss-noreward	TurnDisplay				
38	387.532	0.75	loss-noreward	OutcomeDisplay				
39	388.285		control-noreward	ImageDisplay1		0.0		
39	390.525	0.75	control-noreward	StartDisplay				
39	391.277		control-noreward	ImageDisplay2		0.0		
39	394.286	1.6	control-noreward	ChoiceDisplay	1	0.68	1	1
39	394.988	0.92	control-noreward	ChosenDisplay		0.0		
39	395.891	0.25	control-noreward	TurnDisplay				
39	396.142	0.75	control-noreward	OutcomeDisplay				
40	396.894		control-reward	ImageDisplay1		0.0		
40	399.134	0.75	control-reward	StartDisplay				
40	399.886		control-reward	ImageDisplay2		0.0		
40	402.895	1.6	control-reward	ChoiceDisplay	1	0.661	1	1
40	403.58	0.939	control-reward	ChosenDisplay		0.0		
40	404.5	0.25	control-reward	TurnDisplay				
40	404.751	0.75	control-reward	OutcomeDisplay				
41	405.503		loss-noreward	ImageDisplay1		0.0		
41	407.743	0.75	loss-noreward	StartDisplay				
41	408.495		loss-noreward	ImageDisplay2		0.0		
41	411.504	1.6	loss-noreward	ChoiceDisplay	1	1.249	1	1
41	412.774	0.351	loss-noreward	ChosenDisplay		0.0		
41	413.109	0.25	loss-noreward	TurnDisplay				
41	413.36	0.75	loss-noreward	OutcomeDisplay				
42	414.112		control-reward	ImageDisplay1		0.0		
42	416.101	0.75	control-reward	StartDisplay				
42	416.853		control-reward	ImageDisplay2		0.0		
42	420.113	1.6	control-reward	ChoiceDisplay	1	0.798	1	1
42	420.932	0.802	control-reward	ChosenDisplay		0.0		
42	421.718	0.25	control-reward	TurnDisplay				
42	421.969	0.75	control-reward	OutcomeDisplay				
43	422.721		loss-reward	ImageDisplay1		0.0		
43	424.71	0.75	loss-reward	StartDisplay				
43	425.462		loss-reward	ImageDisplay2		0.0		
43	428.722	1.6	loss-reward	ChoiceDisplay	1	1.442	1	1
43	430.177	0.158	loss-reward	ChosenDisplay		0.0		
43	430.327	0.25	loss-reward	TurnDisplay				
43	430.578	0.75	loss-reward	OutcomeDisplay				
44	431.33		win-reward	ImageDisplay1		0.0		
44	433.57	0.75	win-reward	StartDisplay				
44	434.322		win-reward	ImageDisplay2		0.0		
44	437.331	1.6	win-reward	ChoiceDisplay	1	1.356	1	1
44	438.702	0.244	win-reward	ChosenDisplay		0.0		
44	438.936	0.25	win-reward	TurnDisplay				
44	439.187	0.75	win-reward	OutcomeDisplay				
45	439.939		win-noreward	ImageDisplay1		0.0		
45	442.179	0.75	win-noreward	StartDisplay				
45	442.931		win-noreward	ImageDisplay2		0.0		
45	445.94	1.6	win-noreward	ChoiceDisplay		0.0		
45	447.545	0.0	win-noreward	ChosenDisplay		0.0		
45	447.562	0.25	win-noreward	TurnDisplay				
45	447.779	0.75	win-noreward	OutcomeDisplay				
46	448.531		loss-reward	ImageDisplay1		0.0		
46	450.537	0.75	loss-reward	StartDisplay				
46	451.29		loss-reward	ImageDisplay2		0.0		
46	454.533	1.6	loss-reward	ChoiceDisplay	1	0.516	1	1
46	455.067	1.084	loss-reward	ChosenDisplay		0.0		
46	456.137	0.25	loss-reward	TurnDisplay				
46	456.388	0.75	loss-reward	OutcomeDisplay				
47	457.14		control-reward	ImageDisplay1		0.0		
47	459.13	0.75	control-reward	StartDisplay				
47	459.882		control-reward	ImageDisplay2		0.0		
47	463.142	1.6	control-reward	ChoiceDisplay	1	0.687	1	1
47	463.844	0.913	control-reward	ChosenDisplay		0.0		
47	464.746	0.25	control-reward	TurnDisplay				
47	464.997	0.75	control-reward	OutcomeDisplay				
48	465.749		control-noreward	ImageDisplay1		0.0		
48	467.989	0.75	control-noreward	StartDisplay				
48	468.742		control-noreward	ImageDisplay2		0.0		
48	471.751	1.6	control-noreward	ChoiceDisplay	1	0.921	1	1
48	472.687	0.679	control-noreward	ChosenDisplay		0.0		
48	473.355	0.25	control-noreward	TurnDisplay				
48	473.606	0.75	control-noreward	OutcomeDisplay				
49	474.358		loss-reward	ImageDisplay1		0.0		
49	476.598	0.75	loss-reward	StartDisplay				
49	477.351		loss-reward	ImageDisplay2		0.0		
49	480.36	1.6	loss-reward	ChoiceDisplay	1	0.822	1	1
49	481.196	0.778	loss-reward	ChosenDisplay		0.0		
49	481.964	0.25	loss-reward	TurnDisplay				
49	482.215	0.75	loss-reward	OutcomeDisplay				
50	482.967		control-reward	ImageDisplay1		0.0		
50	484.957	0.75	control-reward	StartDisplay				
50	485.709		control-reward	ImageDisplay2		0.0		
50	488.969	1.6	control-reward	ChoiceDisplay	1	0.731	1	1
50	489.721	0.869	control-reward	ChosenDisplay		0.0		
50	490.573	0.25	control-reward	TurnDisplay				
50	490.824	0.75	control-reward	OutcomeDisplay				
51	491.576		win-noreward	ImageDisplay1		0.0		
51	493.566	0.75	win-noreward	StartDisplay				
51	494.318		win-noreward	ImageDisplay2		0.0		
51	497.578	1.6	win-noreward	ChoiceDisplay		0.0		
51	499.166	0.0	win-noreward	ChosenDisplay		0.0		
51	499.182	0.25	win-noreward	TurnDisplay				
51	499.417	0.75	win-noreward	OutcomeDisplay				
52	500.169		win-noreward	ImageDisplay1		0.0		
52	502.175	0.75	win-noreward	StartDisplay				
52	502.927		win-noreward	ImageDisplay2		0.0		
52	506.17	1.6	win-noreward	ChoiceDisplay	1	1.227	1	1
52	507.424	0.373	win-noreward	ChosenDisplay		0.0		
52	507.775	0.25	win-noreward	TurnDisplay				
52	508.026	0.75	win-noreward	OutcomeDisplay				
53	508.778		loss-reward	ImageDisplay1		0.0		
53	511.018	0.75	loss-reward	StartDisplay				
53	511.77		loss-reward	ImageDisplay2		0.0		
53	514.779	1.6	loss-reward	ChoiceDisplay	1	0.995	1	1
53	515.799	0.605	loss-reward	ChosenDisplay		0.0		
53	516.384	0.25	loss-reward	TurnDisplay				
53	516.635	0.75	loss-reward	OutcomeDisplay				
54	517.387		control-reward	ImageDisplay1		0.0		
54	519.376	0.75	control-reward	StartDisplay				
54	520.128		control-reward	ImageDisplay2		0.0		
54	523.388	1.6	control-reward	ChoiceDisplay	1	0.434	1	1
54	523.839	1.166	control-reward	ChosenDisplay		0.0		
54	524.993	0.25	control-reward	TurnDisplay				
54	525.244	0.75	control-reward	OutcomeDisplay				
55	525.996		loss-noreward	ImageDisplay1		0.0		
55	528.236	0.75	loss-noreward	StartDisplay				
55	528.988		loss-noreward	ImageDisplay2		0.0		
55	531.997	1.6	loss-noreward	ChoiceDisplay		0.0		
55	533.585	0.0	loss-noreward	ChosenDisplay		0.0		
55	533.602	0.25	loss-noreward	TurnDisplay				
55	533.836	0.75	loss-noreward	OutcomeDisplay				
56	534.588		loss-reward	ImageDisplay1		0.0		
56	536.845	0.75	loss-reward	StartDisplay				
56	537.597		loss-reward	ImageDisplay2		0.0		
56	540.589	1.6	loss-reward	ChoiceDisplay	1	1.553	1	1
56	542.161	0.0	loss-reward	ChosenDisplay		0.0		
56	542.211	0.25	loss-reward	TurnDisplay				
56	542.395	0.75	loss-reward	OutcomeDisplay				
57	543.147		loss-reward	ImageDisplay1		0.0		
57	545.153	0.75	loss-reward	StartDisplay				
57	545.889		loss-reward	ImageDisplay2		0.0		
57	549.148	1.6	loss-reward	ChoiceDisplay	1	0.589	1	1
57	549.75	1.011	loss-reward	ChosenDisplay		0.0		
57	550.753	0.25	loss-reward	TurnDisplay				
57	551.004	0.75	loss-reward	OutcomeDisplay				
58	551.756		control-noreward	ImageDisplay1		0.0		
58	553.996	0.75	control-noreward	StartDisplay				
58	554.748		control-noreward	ImageDisplay2		0.0		
58	557.757	1.6	control-noreward	ChoiceDisplay	1	0.806	1	1
58	558.577	0.794	control-noreward	ChosenDisplay		0.0		
58	559.362	0.25	control-noreward	TurnDisplay				
58	559.613	0.75	control-noreward	OutcomeDisplay				
59	560.365		loss-noreward	ImageDisplay1		0.0		
59	562.354	0.75	loss-noreward	StartDisplay				
59	563.107		loss-noreward	ImageDisplay2		0.0		
59	566.366	1.6	loss-noreward	ChoiceDisplay	1	0.587	1	1
59	566.968	1.013	loss-noreward	ChosenDisplay		0.0		
59	567.971	0.25	loss-noreward	TurnDisplay				
59	568.222	0.75	loss-noreward	OutcomeDisplay				
60	568.974		control-noreward	ImageDisplay1		0.0		
60	571.214	0.75	control-noreward	StartDisplay				
60	571.967		control-noreward	ImageDisplay2		0.0		
60	574.975	1.6	control-noreward	ChoiceDisplay	1	0.878	1	1
60	575.878	0.722	control-noreward	ChosenDisplay		0.0		
60	576.58	0.25	control-noreward	TurnDisplay				
60	576.831	0.75	control-noreward	OutcomeDisplay				
61	577.583		loss-noreward	ImageDisplay1		0.0		
61	579.823	0.75	loss-noreward	StartDisplay				
61	580.575		loss-noreward	ImageDisplay2		0.0		
61	583.585	1.6	loss-noreward	ChoiceDisplay	1	0.354	1	1
61	583.969	1.246	loss-noreward	ChosenDisplay		0.0		
61	585.189	0.25	loss-noreward	TurnDisplay				
61	585.44	0.75	loss-noreward	OutcomeDisplay				
62	586.192		loss-noreward	ImageDisplay1		0.0		
62	588.432	0.75	loss-noreward	StartDisplay				
62	589.185		loss-noreward	ImageDisplay2		0.0		
62	592.194	1.6	loss-noreward	ChoiceDisplay		0.0		
62	593.782	0.0	loss-noreward	ChosenDisplay		0.0		
62	593.798	0.25	loss-noreward	TurnDisplay				
62	594.032	0.75	loss-noreward	OutcomeDisplay				
63	594.785		loss-reward	ImageDisplay1		0.0		
63	596.791	0.75	loss-reward	StartDisplay				
63	597.543		loss-reward	ImageDisplay2		0.0		
63	600.786	1.6	loss-reward	ChoiceDisplay	1	0.702	1	1
63	601.505	0.898	loss-reward	ChosenDisplay		0.0		
63	602.391	0.25	loss-reward	TurnDisplay				
63	602.641	0.75	loss-reward	OutcomeDisplay				
64	603.394		win-noreward	ImageDisplay1		0.0		
64	605.634	0.75	win-noreward	StartDisplay				
64	606.386		win-noreward	ImageDisplay2		0.0		
64	609.395	1.6	win-noreward	ChoiceDisplay		0.0		
64	610.983	0.0	win-noreward	ChosenDisplay		0.0		
64	611.0	0.25	win-noreward	TurnDisplay				
64	611.234	0.75	win-noreward	OutcomeDisplay				
65	611.986		control-reward	ImageDisplay1		0.0		
65	613.992	0.75	control-reward	StartDisplay				
65	614.744		control-reward	ImageDisplay2		0.0		
65	617.987	1.6	control-reward	ChoiceDisplay	1	1.152	1	1
65	619.157	0.448	control-reward	ChosenDisplay		0.0		
65	619.592	0.25	control-reward	TurnDisplay				
65	619.843	0.75	control-reward	OutcomeDisplay				
66	620.595		control-noreward	ImageDisplay1		0.0		
66	622.584	0.75	control-noreward	StartDisplay				
66	623.353		control-noreward	ImageDisplay2		0.0		
66	626.596	1.6	control-noreward	ChoiceDisplay	1	0.46	1	1
66	627.081	1.14	control-noreward	ChosenDisplay		0.0		
66	628.201	0.25	control-noreward	TurnDisplay				
66	628.452	0.75	control-noreward	OutcomeDisplay				
67	629.204		loss-reward	ImageDisplay1		0.0		
67	631.444	0.75	loss-reward	StartDisplay				
67	632.196		loss-reward	ImageDisplay2		0.0		
67	635.205	1.6	loss-reward	ChoiceDisplay		0.0		
67	636.793	0.0	loss-reward	ChosenDisplay		0.0		
67	636.81	0.25	loss-reward	TurnDisplay				
67	637.044	0.75	loss-reward	OutcomeDisplay				
68	637.796		win-noreward	ImageDisplay1		0.0		
68	640.053	0.75	win-noreward	StartDisplay				
68	640.805		win-noreward	ImageDisplay2		0.0		
68	643.798	1.6	win-noreward	ChoiceDisplay		0.0		
68	645.402	0.0	win-noreward	ChosenDisplay		0.0		
68	645.419	0.25	win-noreward	TurnDisplay				
68	645.653	0.75	win-noreward	OutcomeDisplay				
69	646.405		win-reward	ImageDisplay1		0.0		
69	648.645	0.75	win-reward	StartDisplay				
69	649.398		win-reward	ImageDisplay2		0.0		
69	652.407	1.6	win-reward	ChoiceDisplay	1	1.31	1	1
69	653.744	0.29	win-reward	ChosenDisplay		0.0		
69	654.011	0.25	win-reward	TurnDisplay				
69	654.262	0.75	win-reward	OutcomeDisplay				
70	655.014		win-reward	ImageDisplay1		0.0		
70	657.254	0.75	win-reward	StartDisplay				
70	658.007		win-reward	ImageDisplay2		0.0		
70	661.016	1.6	win-reward	ChoiceDisplay	1	0.369	1	1
70	661.4	1.231	win-reward	ChosenDisplay		0.0		
70	662.62	0.25	win-reward	TurnDisplay				
70	662.871	0.75	win-reward	OutcomeDisplay				
71	663.623		control-noreward	ImageDisplay1		0.0		
71	665.613	0.75	control-noreward	StartDisplay				
71	666.365		control-noreward	ImageDisplay2		0.0		
71	669.625	1.6	control-noreward	ChoiceDisplay		0.0		
71	671.213	0.0	control-noreward	ChosenDisplay		0.0		
71	671.23	0.25	control-noreward	TurnDisplay				
71	671.464	0.75	control-noreward	OutcomeDisplay				
72	672.216		control-reward	ImageDisplay1		0.0		
72	674.473	0.75	control-reward	StartDisplay				
72	675.225		control-reward	ImageDisplay2		0.0		
72	678.217	1.6	control-reward	ChoiceDisplay		0.0		
