frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	720.546		win-reward	OutcomeDisplay				
79	721.298		loss-reward	ImageDisplay1		0.0		
79	723.538		loss-reward	StartDisplay		0.0		
79	724.29		loss-reward	ImageDisplay2		0.0		
79	727.299		loss-reward	ChoiceDisplay	3	0.638	3	3
79	727.951		loss-reward	ChosenDisplay		0.0		
79	728.904		loss-reward	TurnDisplay				
79	729.155		loss-reward	OutcomeDisplay				
80	729.907		win-reward	ImageDisplay1		0.0		
80	732.147		win-reward	StartDisplay		0.0		
80	732.899		win-reward	ImageDisplay2		0.0		
80	735.908		win-reward	ChoiceDisplay	3	0.875	3	3
80	736.811		win-reward	ChosenDisplay		0.0		
80	737.513		win-reward	TurnDisplay				
80	737.764		win-reward	OutcomeDisplay				
81	738.516		win-reward	ImageDisplay1		0.0		
81	740.756		win-reward	StartDisplay		0.0		
81	741.508		win-reward	ImageDisplay2		0.0		
81	744.517		win-reward	ChoiceDisplay	3	0.799	3	3
81	745.336		win-reward	ChosenDisplay		0.0		
81	746.122		win-reward	TurnDisplay				
81	746.373		win-reward	OutcomeDisplay				
82	747.125		win-reward	ImageDisplay1		0.0		
82	749.365		win-reward	StartDisplay		0.0		
82	750.117		win-reward	ImageDisplay2		0.0		
82	753.126		win-reward	ChoiceDisplay	3	0.961	3	3
82	754.113		win-reward	ChosenDisplay		0.0		
82	754.731		win-reward	TurnDisplay				
82	754.982		win-reward	OutcomeDisplay				
83	755.734		control-noreward	ImageDisplay1		0.0		
83	757.723		control-noreward	StartDisplay		0.0		
83	758.476		control-noreward	ImageDisplay2		0.0		
83	761.735		control-noreward	ChoiceDisplay	3	0.781	3	3
83	762.538		control-noreward	ChosenDisplay		0.0		
83	763.34		control-noreward	TurnDisplay				
83	763.591		control-noreward	OutcomeDisplay				
84	764.343		control-reward	ImageDisplay1		0.0		
84	766.583		control-reward	StartDisplay		0.0		
84	767.335		control-reward	ImageDisplay2		0.0		
84	770.344		control-reward	ChoiceDisplay	3	0.203	3	3
84	770.562		control-reward	ChosenDisplay		0.0		
84	771.949		control-reward	TurnDisplay				
84	772.2		control-reward	OutcomeDisplay				
85	772.952		control-noreward	ImageDisplay1		0.0		
85	774.941		control-noreward	StartDisplay		0.0		
85	775.694		control-noreward	ImageDisplay2		0.0		
85	778.953		control-noreward	ChoiceDisplay	3	0.555	3	3
85	779.522		control-noreward	ChosenDisplay		0.0		
85	780.558		control-noreward	TurnDisplay				
85	780.809		control-noreward	OutcomeDisplay				
86	781.561		control-reward	ImageDisplay1		0.0		
86	783.801		control-reward	StartDisplay		0.0		
86	784.553		control-reward	ImageDisplay2		0.0		
86	787.562		control-reward	ChoiceDisplay	3	0.757	3	3
86	788.331		control-reward	ChosenDisplay		0.0		
86	789.167		control-reward	TurnDisplay				
86	789.418		control-reward	OutcomeDisplay				
87	790.17		control-reward	ImageDisplay1		0.0		
87	792.41		control-reward	StartDisplay		0.0		
87	793.162		control-reward	ImageDisplay2		0.0		
87	796.171		control-reward	ChoiceDisplay	3	0.369	3	3
87	796.556		control-reward	ChosenDisplay		0.0		
87	797.776		control-reward	TurnDisplay				
87	798.027		control-reward	OutcomeDisplay				
88	798.779		loss-reward	ImageDisplay1		0.0		
88	801.019		loss-reward	StartDisplay		0.0		
88	801.771		loss-reward	ImageDisplay2		0.0		
88	804.78		loss-reward	ChoiceDisplay	3	0.802	3	3
88	805.599		loss-reward	ChosenDisplay		0.0		
88	806.385		loss-reward	TurnDisplay				
88	806.636		loss-reward	OutcomeDisplay				
89	807.388		loss-noreward	ImageDisplay1		0.0		
89	809.377		loss-noreward	StartDisplay		0.0		
89	810.13		loss-noreward	ImageDisplay2		0.0		
89	813.389		loss-noreward	ChoiceDisplay	3	0.972	3	3
89	814.376		loss-noreward	ChosenDisplay		0.0		
89	814.994		loss-noreward	TurnDisplay				
89	815.245		loss-noreward	OutcomeDisplay				
90	815.997		loss-reward	ImageDisplay1		0.0		
90	818.237		loss-reward	StartDisplay		0.0		
90	818.989		loss-reward	ImageDisplay2		0.0		
90	821.998		loss-reward	ChoiceDisplay	3	1.152	3	3
90	823.168		loss-reward	ChosenDisplay		0.0		
90	823.603		loss-reward	TurnDisplay				
90	823.854		loss-reward	OutcomeDisplay				
91	824.606		loss-noreward	ImageDisplay1		0.0		
91	826.595		loss-noreward	StartDisplay		0.0		
91	827.348		loss-noreward	ImageDisplay2		0.0		
91	830.607		loss-noreward	ChoiceDisplay	3	1.011	3	3
91	831.644		loss-noreward	ChosenDisplay		0.0		
91	832.212		loss-noreward	TurnDisplay				
91	832.463		loss-noreward	OutcomeDisplay				
92	833.215		win-reward	ImageDisplay1		0.0		
92	835.455		win-reward	StartDisplay		0.0		
92	836.207		win-reward	ImageDisplay2		0.0		
92	839.216		win-reward	ChoiceDisplay	3	1.004	3	3
92	840.236		win-reward	ChosenDisplay		0.0		
92	840.821		win-reward	TurnDisplay				
92	841.072		win-reward	OutcomeDisplay				
93	841.824		control-noreward	ImageDisplay1		0.0		
93	843.813		control-noreward	StartDisplay		0.0		
93	844.566		control-noreward	ImageDisplay2		0.0		
93	847.825		control-noreward	ChoiceDisplay	3	0.55	3	3
93	848.394		control-noreward	ChosenDisplay		0.0		
93	849.43		control-noreward	TurnDisplay				
93	849.681		control-noreward	OutcomeDisplay				
94	850.433		loss-noreward	ImageDisplay1		0.0		
94	852.422		loss-noreward	StartDisplay		0.0		
94	853.175		loss-noreward	ImageDisplay2		0.0		
94	856.434		loss-noreward	ChoiceDisplay	3	0.973	3	3
94	857.421		loss-noreward	ChosenDisplay		0.0		
94	858.039		loss-noreward	TurnDisplay				
94	858.29		loss-noreward	OutcomeDisplay				
95	859.042		control-reward	ImageDisplay1		0.0		
95	861.282		control-reward	StartDisplay		0.0		
95	862.034		control-reward	ImageDisplay2		0.0		
95	865.043		control-reward	ChoiceDisplay	3	1.091	3	3
95	866.147		control-reward	ChosenDisplay		0.0		
95	866.648		control-reward	TurnDisplay				
95	866.899		control-reward	OutcomeDisplay				
