frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	692.924	0.75	loss-reward	StartDisplay				
72	693.677		loss-reward	ImageDisplay2		0.0		
72	696.686	1.6	loss-reward	ChoiceDisplay	1	0.942	1	1
72	697.655	0.658	loss-reward	ChosenDisplay		0.0		
72	698.29	0.25	loss-reward	TurnDisplay				
72	698.541	0.75	loss-reward	OutcomeDisplay				
73	699.293		loss-reward	ImageDisplay1		0.0		
73	701.283	0.75	loss-reward	StartDisplay				
73	702.035		loss-reward	ImageDisplay2		0.0		
73	705.294	1.6	loss-reward	ChoiceDisplay	1	0.951	1	1
73	706.264	0.649	loss-reward	ChosenDisplay		0.0		
73	706.899	0.25	loss-reward	TurnDisplay				
73	707.15	0.75	loss-reward	OutcomeDisplay				
74	707.902		loss-noreward	ImageDisplay1		0.0		
74	709.892	0.75	loss-noreward	StartDisplay				
74	710.644		loss-noreward	ImageDisplay2		0.0		
74	713.904	1.6	loss-noreward	ChoiceDisplay	1	0.829	1	1
74	714.756	0.771	loss-noreward	ChosenDisplay		0.0		
74	715.508	0.25	loss-noreward	TurnDisplay				
74	715.759	0.75	loss-noreward	OutcomeDisplay				
75	716.511		control-noreward	ImageDisplay1		0.0		
75	718.501	0.75	control-noreward	StartDisplay				
75	719.253		control-noreward	ImageDisplay2		0.0		
75	722.513	1.6	control-noreward	ChoiceDisplay	1	0.877	1	1
75	723.415	0.723	control-noreward	ChosenDisplay		0.0		
75	724.117	0.25	control-noreward	TurnDisplay				
75	724.368	0.75	control-noreward	OutcomeDisplay				
76	725.12		control-reward	ImageDisplay1		0.0		
76	727.11	0.75	control-reward	StartDisplay				
76	727.862		control-reward	ImageDisplay2		0.0		
76	731.121	1.6	control-reward	ChoiceDisplay	1	1.024	1	1
76	732.158	0.576	control-reward	ChosenDisplay		0.0		
76	732.726	0.25	control-reward	TurnDisplay				
76	732.977	0.75	control-reward	OutcomeDisplay				
77	733.729		win-reward	ImageDisplay1		0.0		
77	735.969	0.75	win-reward	StartDisplay				
77	736.722		win-reward	ImageDisplay2		0.0		
77	739.731	1.6	win-reward	ChoiceDisplay	1	0.951	1	1
77	740.7	0.649	win-reward	ChosenDisplay		0.0		
77	741.335	0.25	win-reward	TurnDisplay				
77	741.586	0.75	win-reward	OutcomeDisplay				
78	742.341		control-reward	ImageDisplay1		0.0		
78	744.328	0.75	control-reward	StartDisplay				
78	745.08		control-reward	ImageDisplay2		0.0		
78	748.34	1.6	control-reward	ChoiceDisplay	1	0.832	1	1
78	749.192	0.768	control-reward	ChosenDisplay		0.0		
78	749.944	0.25	control-reward	TurnDisplay				
78	750.195	0.75	control-reward	OutcomeDisplay				
79	750.947		win-reward	ImageDisplay1		0.0		
79	753.187	0.75	win-reward	StartDisplay				
79	753.94		win-reward	ImageDisplay2		0.0		
79	756.949	1.6	win-reward	ChoiceDisplay	1	0.837	1	1
79	757.801	0.763	win-reward	ChosenDisplay		0.0		
79	758.553	0.25	win-reward	TurnDisplay				
79	758.804	0.75	win-reward	OutcomeDisplay				
80	759.556		win-reward	ImageDisplay1		0.0		
80	761.546	0.75	win-reward	StartDisplay				
80	762.298		win-reward	ImageDisplay2		0.0		
80	765.558	1.6	win-reward	ChoiceDisplay	1	0.715	1	1
80	766.293	0.885	win-reward	ChosenDisplay		0.0		
80	767.162	0.25	win-reward	TurnDisplay				
80	767.413	0.75	win-reward	OutcomeDisplay				
81	768.165		control-noreward	ImageDisplay1		0.0		
81	770.155	0.75	control-noreward	StartDisplay				
81	770.907		control-noreward	ImageDisplay2		0.0		
81	774.166	1.6	control-noreward	ChoiceDisplay	1	0.887	1	1
81	775.069	0.713	control-noreward	ChosenDisplay		0.0		
81	775.771	0.25	control-noreward	TurnDisplay				
81	776.022	0.75	control-noreward	OutcomeDisplay				
82	776.774		loss-noreward	ImageDisplay1		0.0		
82	779.014	0.75	loss-noreward	StartDisplay				
82	779.767		loss-noreward	ImageDisplay2		0.0		
82	782.775	1.6	loss-noreward	ChoiceDisplay	1	0.823	1	1
82	783.628	0.777	loss-noreward	ChosenDisplay		0.0		
82	784.38	0.25	loss-noreward	TurnDisplay				
82	784.631	0.75	loss-noreward	OutcomeDisplay				
83	785.383		control-noreward	ImageDisplay1		0.0		
83	787.373	0.75	control-noreward	StartDisplay				
83	788.125		control-noreward	ImageDisplay2		0.0		
83	791.384	1.6	control-noreward	ChoiceDisplay	1	0.826	1	1
83	792.237	0.774	control-noreward	ChosenDisplay		0.0		
83	792.989	0.25	control-noreward	TurnDisplay				
83	793.24	0.75	control-noreward	OutcomeDisplay				
84	793.992		control-reward	ImageDisplay1		0.0		
84	795.982	0.75	control-reward	StartDisplay				
84	796.734		control-reward	ImageDisplay2		0.0		
84	799.994	1.6	control-reward	ChoiceDisplay	1	0.819	1	1
84	800.829	0.781	control-reward	ChosenDisplay		0.0		
84	801.598	0.25	control-reward	TurnDisplay				
84	801.849	0.75	control-reward	OutcomeDisplay				
85	802.601		win-reward	ImageDisplay1		0.0		
85	804.591	0.75	win-reward	StartDisplay				
85	805.343		win-reward	ImageDisplay2		0.0		
85	808.603	1.6	win-reward	ChoiceDisplay	1	0.934	1	1
85	809.555	0.666	win-reward	ChosenDisplay		0.0		
85	810.207	0.25	win-reward	TurnDisplay				
85	810.458	0.75	win-reward	OutcomeDisplay				
86	811.21		win-reward	ImageDisplay1		0.0		
86	813.45	0.75	win-reward	StartDisplay				
86	814.203		win-reward	ImageDisplay2		0.0		
86	817.212	1.6	win-reward	ChoiceDisplay	1	0.878	1	1
86	818.114	0.722	win-reward	ChosenDisplay		0.0		
86	818.816	0.25	win-reward	TurnDisplay				
86	819.067	0.75	win-reward	OutcomeDisplay				
87	819.819		win-noreward	ImageDisplay1		0.0		
87	822.059	0.75	win-noreward	StartDisplay				
87	822.812		win-noreward	ImageDisplay2		0.0		
87	825.82	1.6	win-noreward	ChoiceDisplay	1	0.837	1	1
87	826.673	0.763	win-noreward	ChosenDisplay		0.0		
87	827.425	0.25	win-noreward	TurnDisplay				
87	827.676	0.75	win-noreward	OutcomeDisplay				
88	828.428		control-reward	ImageDisplay1		0.0		
88	830.418	0.75	control-reward	StartDisplay				
88	831.17		control-reward	ImageDisplay2		0.0		
88	834.429	1.6	control-reward	ChoiceDisplay	1	0.95	1	1
88	835.399	0.65	control-reward	ChosenDisplay		0.0		
88	836.034	0.25	control-reward	TurnDisplay				
88	836.285	0.75	control-reward	OutcomeDisplay				
89	837.037		win-reward	ImageDisplay1		0.0		
89	839.277	0.75	win-reward	StartDisplay				
89	840.03		win-reward	ImageDisplay2		0.0		
89	843.038	1.6	win-reward	ChoiceDisplay	1	1.065	1	1
89	844.125	0.535	win-reward	ChosenDisplay		0.0		
89	844.643	0.25	win-reward	TurnDisplay				
89	844.894	0.75	win-reward	OutcomeDisplay				
90	845.646		control-reward	ImageDisplay1		0.0		
90	847.886	0.75	control-reward	StartDisplay				
90	848.639		control-reward	ImageDisplay2		0.0		
90	851.647	1.6	control-reward	ChoiceDisplay	1	0.734	1	1
90	852.4	0.866	control-reward	ChosenDisplay		0.0		
90	853.252	0.25	control-reward	TurnDisplay				
90	853.503	0.75	control-reward	OutcomeDisplay				
91	854.255		win-noreward	ImageDisplay1		0.0		
91	856.495	0.75	win-noreward	StartDisplay				
91	857.248		win-noreward	ImageDisplay2		0.0		
91	860.256	1.6	win-noreward	ChoiceDisplay	1	0.974	1	1
91	861.243	0.626	win-noreward	ChosenDisplay		0.0		
91	861.861	0.25	win-noreward	TurnDisplay				
91	862.112	0.75	win-noreward	OutcomeDisplay				
92	862.864		win-noreward	ImageDisplay1		0.0		
92	864.854	0.75	win-noreward	StartDisplay				
92	865.606		win-noreward	ImageDisplay2		0.0		
92	868.865	1.6	win-noreward	ChoiceDisplay	1	0.827	1	1
92	869.718	0.773	win-noreward	ChosenDisplay		0.0		
92	870.47	0.25	win-noreward	TurnDisplay				
92	870.721	0.75	win-noreward	OutcomeDisplay				
93	871.473		win-noreward	ImageDisplay1		0.0		
93	873.713	0.75	win-noreward	StartDisplay				
93	874.466		win-noreward	ImageDisplay2		0.0		
93	877.474	1.6	win-noreward	ChoiceDisplay	1	1.093	1	1
93	878.594	0.507	win-noreward	ChosenDisplay		0.0		
93	879.079	0.25	win-noreward	TurnDisplay				
93	879.33	0.75	win-noreward	OutcomeDisplay				
94	880.082		win-noreward	ImageDisplay1		0.0		
94	882.072	0.75	win-noreward	StartDisplay				
94	882.824		win-noreward	ImageDisplay2		0.0		
94	886.083	1.6	win-noreward	ChoiceDisplay	1	1.047	1	1
94	887.153	0.553	win-noreward	ChosenDisplay		0.0		
94	887.688	0.25	win-noreward	TurnDisplay				
94	887.939	0.75	win-noreward	OutcomeDisplay				
95	888.691		control-reward	ImageDisplay1		0.0		
95	890.681	0.75	control-reward	StartDisplay				
95	891.433		control-reward	ImageDisplay2		0.0		
95	894.692	1.6	control-reward	ChoiceDisplay	1	1.139	1	1
95	895.846	0.461	control-reward	ChosenDisplay		0.0		
95	896.297	0.25	control-reward	TurnDisplay				
95	896.548	0.75	control-reward	OutcomeDisplay				
