frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	758.912		win-noreward	ImageDisplay1		0.0		
72	761.152	0.75	win-noreward	StartDisplay				
72	761.904		win-noreward	ImageDisplay2		0.0		
72	764.913	1.6	win-noreward	ChoiceDisplay	1	1.226	1	1
72	766.15	0.374	win-noreward	ChosenDisplay		0.0		
72	766.518	0.25	win-noreward	TurnDisplay				
72	766.769	0.75	win-noreward	OutcomeDisplay				
73	767.521		control-reward	ImageDisplay1		0.0		
73	769.761	0.75	control-reward	StartDisplay				
73	770.513		control-reward	ImageDisplay2		0.0		
73	773.522	1.6	control-reward	ChoiceDisplay	1	0.586	1	1
73	774.124	1.014	control-reward	ChosenDisplay		0.0		
73	775.127	0.25	control-reward	TurnDisplay				
73	775.378	0.75	control-reward	OutcomeDisplay				
74	776.13		control-reward	ImageDisplay1		0.0		
74	778.119	0.75	control-reward	StartDisplay				
74	778.872		control-reward	ImageDisplay2		0.0		
74	782.131	1.6	control-reward	ChoiceDisplay	1	1.11	1	1
74	783.268	0.49	control-reward	ChosenDisplay		0.0		
74	783.736	0.25	control-reward	TurnDisplay				
74	783.987	0.75	control-reward	OutcomeDisplay				
75	784.739		control-noreward	ImageDisplay1		0.0		
75	786.979	0.75	control-noreward	StartDisplay				
75	787.732		control-noreward	ImageDisplay2		0.0		
75	790.74	1.6	control-noreward	ChoiceDisplay	1	1.299	1	1
75	792.061	0.301	control-noreward	ChosenDisplay		0.0		
75	792.345	0.25	control-noreward	TurnDisplay				
75	792.596	0.75	control-noreward	OutcomeDisplay				
76	793.348		win-reward	ImageDisplay1		0.0		
76	795.338	0.75	win-reward	StartDisplay				
76	796.09		win-reward	ImageDisplay2		0.0		
76	799.35	1.6	win-reward	ChoiceDisplay	1	0.942	1	1
76	800.319	0.658	win-reward	ChosenDisplay		0.0		
76	800.954	0.25	win-reward	TurnDisplay				
76	801.205	0.75	win-reward	OutcomeDisplay				
77	801.957		loss-noreward	ImageDisplay1		0.0		
77	804.197	0.75	loss-noreward	StartDisplay				
77	804.95		loss-noreward	ImageDisplay2		0.0		
77	807.959	1.6	loss-noreward	ChoiceDisplay	1	0.987	1	1
77	808.962	0.613	loss-noreward	ChosenDisplay		0.0		
77	809.563	0.25	loss-noreward	TurnDisplay				
77	809.814	0.75	loss-noreward	OutcomeDisplay				
78	810.566		loss-reward	ImageDisplay1		0.0		
78	812.556	0.75	loss-reward	StartDisplay				
78	813.308		loss-reward	ImageDisplay2		0.0		
78	816.568	1.6	loss-reward	ChoiceDisplay	1	1.035	1	1
78	817.621	0.565	loss-reward	ChosenDisplay		0.0		
78	818.173	0.25	loss-reward	TurnDisplay				
78	818.423	0.75	loss-reward	OutcomeDisplay				
79	819.176		control-reward	ImageDisplay1		0.0		
79	821.416	0.75	control-reward	StartDisplay				
79	822.168		control-reward	ImageDisplay2		0.0		
79	825.177	1.6	control-reward	ChoiceDisplay	1	1.118	1	1
79	826.314	0.482	control-reward	ChosenDisplay		0.0		
79	826.782	0.25	control-reward	TurnDisplay				
79	827.032	0.75	control-reward	OutcomeDisplay				
80	827.785		win-reward	ImageDisplay1		0.0		
80	829.774	0.75	win-reward	StartDisplay				
80	830.526		win-reward	ImageDisplay2		0.0		
80	833.786	1.6	win-reward	ChoiceDisplay	1	0.948	1	1
80	834.755	0.652	win-reward	ChosenDisplay		0.0		
80	835.391	0.25	win-reward	TurnDisplay				
80	835.641	0.75	win-reward	OutcomeDisplay				
81	836.394		win-reward	ImageDisplay1		0.0		
81	838.634	0.75	win-reward	StartDisplay				
81	839.386		win-reward	ImageDisplay2		0.0		
81	842.395	1.6	win-reward	ChoiceDisplay	1	1.231	1	1
81	843.649	0.369	win-reward	ChosenDisplay		0.0		
81	844.0	0.25	win-reward	TurnDisplay				
81	844.251	0.75	win-reward	OutcomeDisplay				
82	845.003		control-reward	ImageDisplay1		0.0		
82	846.992	0.75	control-reward	StartDisplay				
82	847.744		control-reward	ImageDisplay2		0.0		
82	851.004	1.6	control-reward	ChoiceDisplay	1	1.27	1	1
82	852.291	0.33	control-reward	ChosenDisplay		0.0		
82	852.609	0.25	control-reward	TurnDisplay				
82	852.86	0.75	control-reward	OutcomeDisplay				
83	853.612		loss-noreward	ImageDisplay1		0.0		
83	855.601	0.75	loss-noreward	StartDisplay				
83	856.353		loss-noreward	ImageDisplay2		0.0		
83	859.613	1.6	loss-noreward	ChoiceDisplay	1	0.954	1	1
83	860.583	0.646	loss-noreward	ChosenDisplay		0.0		
83	861.218	0.25	loss-noreward	TurnDisplay				
83	861.469	0.75	loss-noreward	OutcomeDisplay				
84	862.221		loss-reward	ImageDisplay1		0.0		
84	864.461	0.75	loss-reward	StartDisplay				
84	865.213		loss-reward	ImageDisplay2		0.0		
84	868.222	1.6	loss-reward	ChoiceDisplay	1	1.178	1	1
84	869.426	0.422	loss-reward	ChosenDisplay		0.0		
84	869.827	0.25	loss-reward	TurnDisplay				
84	870.078	0.75	loss-reward	OutcomeDisplay				
85	870.83		control-reward	ImageDisplay1		0.0		
85	873.07	0.75	control-reward	StartDisplay				
85	873.822		control-reward	ImageDisplay2		0.0		
85	876.831	1.6	control-reward	ChoiceDisplay	1	0.408	1	1
85	877.266	1.192	control-reward	ChosenDisplay		0.0		
85	878.436	0.25	control-reward	TurnDisplay				
85	878.687	0.75	control-reward	OutcomeDisplay				
86	879.439		control-reward	ImageDisplay1		0.0		
86	881.679	0.75	control-reward	StartDisplay				
86	882.431		control-reward	ImageDisplay2		0.0		
86	885.44	1.6	control-reward	ChoiceDisplay	1	0.909	1	1
86	886.376	0.691	control-reward	ChosenDisplay		0.0		
86	887.045	0.25	control-reward	TurnDisplay				
86	887.296	0.75	control-reward	OutcomeDisplay				
87	888.048		win-reward	ImageDisplay1		0.0		
87	890.037	0.75	win-reward	StartDisplay				
87	890.79		win-reward	ImageDisplay2		0.0		
87	894.049	1.6	win-reward	ChoiceDisplay	1	0.974	1	1
87	895.036	0.626	win-reward	ChosenDisplay		0.0		
87	895.654	0.25	win-reward	TurnDisplay				
87	895.905	0.75	win-reward	OutcomeDisplay				
88	896.657		control-noreward	ImageDisplay1		0.0		
88	898.897	0.75	control-noreward	StartDisplay				
88	899.649		control-noreward	ImageDisplay2		0.0		
88	902.658	1.6	control-noreward	ChoiceDisplay	1	1.034	1	1
88	903.712	0.566	control-noreward	ChosenDisplay		0.0		
88	904.263	0.25	control-noreward	TurnDisplay				
88	904.514	0.75	control-noreward	OutcomeDisplay				
89	905.266		control-noreward	ImageDisplay1		0.0		
89	907.506	0.75	control-noreward	StartDisplay				
89	908.259		control-noreward	ImageDisplay2		0.0		
89	911.268	1.6	control-noreward	ChoiceDisplay	1	0.823	1	1
89	912.103	0.777	control-noreward	ChosenDisplay		0.0		
89	912.872	0.25	control-noreward	TurnDisplay				
89	913.123	0.75	control-noreward	OutcomeDisplay				
90	913.875		control-noreward	ImageDisplay1		0.0		
90	915.865	0.75	control-noreward	StartDisplay				
90	916.617		control-noreward	ImageDisplay2		0.0		
90	919.877	1.6	control-noreward	ChoiceDisplay	1	0.992	1	1
90	920.896	0.608	control-noreward	ChosenDisplay		0.0		
90	921.481	0.25	control-noreward	TurnDisplay				
90	921.732	0.75	control-noreward	OutcomeDisplay				
91	922.484		win-reward	ImageDisplay1		0.0		
91	924.724	0.75	win-reward	StartDisplay				
91	925.477		win-reward	ImageDisplay2		0.0		
91	928.486	1.6	win-reward	ChoiceDisplay	1	1.016	1	1
91	929.522	0.584	win-reward	ChosenDisplay		0.0		
91	930.09	0.25	win-reward	TurnDisplay				
91	930.341	0.75	win-reward	OutcomeDisplay				
92	931.094		win-reward	ImageDisplay1		0.0		
92	933.334	0.75	win-reward	StartDisplay				
92	934.086		win-reward	ImageDisplay2		0.0		
92	937.095	1.6	win-reward	ChoiceDisplay	1	1.105	1	1
92	938.215	0.495	win-reward	ChosenDisplay		0.0		
92	938.7	0.25	win-reward	TurnDisplay				
92	938.95	0.75	win-reward	OutcomeDisplay				
93	939.703		control-reward	ImageDisplay1		0.0		
93	941.943	0.75	control-reward	StartDisplay				
93	942.695		control-reward	ImageDisplay2		0.0		
93	945.704	1.6	control-reward	ChoiceDisplay	1	0.667	1	1
93	946.389	0.933	control-reward	ChosenDisplay		0.0		
93	947.309	0.25	control-reward	TurnDisplay				
93	947.559	0.75	control-reward	OutcomeDisplay				
94	948.312		win-reward	ImageDisplay1		0.0		
94	950.552	0.75	win-reward	StartDisplay				
94	951.304		win-reward	ImageDisplay2		0.0		
94	954.313	1.6	win-reward	ChoiceDisplay	1	1.007	1	1
94	955.333	0.593	win-reward	ChosenDisplay		0.0		
94	955.918	0.25	win-reward	TurnDisplay				
94	956.168	0.75	win-reward	OutcomeDisplay				
95	956.921		loss-reward	ImageDisplay1		0.0		
95	959.161	0.75	loss-reward	StartDisplay				
95	959.913		loss-reward	ImageDisplay2		0.0		
95	962.922	1.6	loss-reward	ChoiceDisplay	1	1.215	1	1
95	964.159	0.385	loss-reward	ChosenDisplay		0.0		
95	964.527	0.25	loss-reward	TurnDisplay				
95	964.778	0.75	loss-reward	OutcomeDisplay				
