frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
14	180.975		control-reward	OutcomeDisplay				
15	181.727		win-reward	ImageDisplay1		0.0		
15	183.967		win-reward	StartDisplay		0.0		
15	184.719		win-reward	ImageDisplay2		0.0		
15	187.728		win-reward	ChoiceDisplay	3	0.376	3	3
15	188.129		win-reward	ChosenDisplay		0.0		
15	189.333		win-reward	TurnDisplay				
15	189.584		win-reward	OutcomeDisplay				
16	190.336		control-noreward	ImageDisplay1		0.0		
16	192.325		control-noreward	StartDisplay		0.0		
16	193.078		control-noreward	ImageDisplay2		0.0		
16	196.337		control-noreward	ChoiceDisplay	3	0.681	3	3
16	197.04		control-noreward	ChosenDisplay		0.0		
16	197.942		control-noreward	TurnDisplay				
16	198.193		control-noreward	OutcomeDisplay				
17	198.945		win-reward	ImageDisplay1		0.0		
17	201.185		win-reward	StartDisplay		0.0		
17	201.938		win-reward	ImageDisplay2		0.0		
17	204.947		win-reward	ChoiceDisplay	3	0.608	3	3
17	205.582		win-reward	ChosenDisplay		0.0		
17	206.551		win-reward	TurnDisplay				
17	206.802		win-reward	OutcomeDisplay				
18	207.554		control-noreward	ImageDisplay1		0.0		
18	209.544		control-noreward	StartDisplay		0.0		
18	210.296		control-noreward	ImageDisplay2		0.0		
18	213.556		control-noreward	ChoiceDisplay	3	0.69	3	3
18	214.258		control-noreward	ChosenDisplay		0.0		
18	215.16		control-noreward	TurnDisplay				
18	215.411		control-noreward	OutcomeDisplay				
19	216.163		win-noreward	ImageDisplay1		0.0		
19	218.153		win-noreward	StartDisplay		0.0		
19	218.905		win-noreward	ImageDisplay2		0.0		
19	222.165		win-noreward	ChoiceDisplay	3	0.853	3	3
19	223.034		win-noreward	ChosenDisplay		0.0		
19	223.77		win-noreward	TurnDisplay				
19	224.02		win-noreward	OutcomeDisplay				
20	224.773		control-reward	ImageDisplay1		0.0		
20	227.013		control-reward	StartDisplay		0.0		
20	227.765		control-reward	ImageDisplay2		0.0		
20	230.774		control-reward	ChoiceDisplay	3	0.439	3	3
20	231.225		control-reward	ChosenDisplay		0.0		
20	232.379		control-reward	TurnDisplay				
20	232.629		control-reward	OutcomeDisplay				
21	233.382		control-reward	ImageDisplay1		0.0		
21	235.622		control-reward	StartDisplay		0.0		
21	236.374		control-reward	ImageDisplay2		0.0		
21	239.383		control-reward	ChoiceDisplay	3	0.413	3	3
21	239.818		control-reward	ChosenDisplay		0.0		
21	240.988		control-reward	TurnDisplay				
21	241.239		control-reward	OutcomeDisplay				
22	241.991		win-noreward	ImageDisplay1		0.0		
22	243.98		win-noreward	StartDisplay		0.0		
22	244.732		win-noreward	ImageDisplay2		0.0		
22	247.992		win-noreward	ChoiceDisplay	3	0.409	3	3
22	248.427		win-noreward	ChosenDisplay		0.0		
22	249.597		win-noreward	TurnDisplay				
22	249.848		win-noreward	OutcomeDisplay				
23	250.6		loss-noreward	ImageDisplay1		0.0		
23	252.589		loss-noreward	StartDisplay		0.0		
23	253.341		loss-noreward	ImageDisplay2		0.0		
23	256.601		loss-noreward	ChoiceDisplay	3	0.83	3	3
23	257.454		loss-noreward	ChosenDisplay		0.0		
23	258.206		loss-noreward	TurnDisplay				
23	258.457		loss-noreward	OutcomeDisplay				
24	259.209		loss-reward	ImageDisplay1		0.0		
24	261.449		loss-reward	StartDisplay		0.0		
24	262.201		loss-reward	ImageDisplay2		0.0		
24	265.21		loss-reward	ChoiceDisplay	3	0.592	3	3
24	265.829		loss-reward	ChosenDisplay		0.0		
24	266.815		loss-reward	TurnDisplay				
24	267.066		loss-reward	OutcomeDisplay				
25	267.818		control-noreward	ImageDisplay1		0.0		
25	269.807		control-noreward	StartDisplay		0.0		
25	270.56		control-noreward	ImageDisplay2		0.0		
25	273.819		control-noreward	ChoiceDisplay	3	0.614	3	3
25	274.455		control-noreward	ChosenDisplay		0.0		
25	275.424		control-noreward	TurnDisplay				
25	275.675		control-noreward	OutcomeDisplay				
26	276.427		control-reward	ImageDisplay1		0.0		
26	278.667		control-reward	StartDisplay		0.0		
26	279.42		control-reward	ImageDisplay2		0.0		
26	282.429		control-reward	ChoiceDisplay	3	0.864	3	3
26	283.315		control-reward	ChosenDisplay		0.0		
26	284.033		control-reward	TurnDisplay				
26	284.284		control-reward	OutcomeDisplay				
27	285.036		control-noreward	ImageDisplay1		0.0		
27	287.026		control-noreward	StartDisplay		0.0		
27	287.778		control-noreward	ImageDisplay2		0.0		
27	291.038		control-noreward	ChoiceDisplay	3	0.439	3	3
27	291.489		control-noreward	ChosenDisplay		0.0		
27	292.642		control-noreward	TurnDisplay				
27	292.893		control-noreward	OutcomeDisplay				
28	293.645		loss-noreward	ImageDisplay1		0.0		
28	295.635		loss-noreward	StartDisplay		0.0		
28	296.387		loss-noreward	ImageDisplay2		0.0		
28	299.647		loss-noreward	ChoiceDisplay		0.0		
28	301.235		loss-noreward	ChosenDisplay		0.0		
28	301.252		loss-noreward	TurnDisplay				
28	301.486		loss-noreward	OutcomeDisplay				
29	302.238		control-noreward	ImageDisplay1		0.0		
29	304.244		control-noreward	StartDisplay		0.0		
29	304.996		control-noreward	ImageDisplay2		0.0		
29	308.239		control-noreward	ChoiceDisplay		0.0		
29	309.844		control-noreward	ChosenDisplay		0.0		
29	309.861		control-noreward	TurnDisplay				
29	310.095		control-noreward	OutcomeDisplay				
30	310.847		loss-reward	ImageDisplay1		0.0		
30	313.087		loss-reward	StartDisplay		0.0		
30	313.839		loss-reward	ImageDisplay2		0.0		
30	316.848		loss-reward	ChoiceDisplay		0.0		
30	318.436		loss-reward	ChosenDisplay		0.0		
30	318.453		loss-reward	TurnDisplay				
30	318.687		loss-reward	OutcomeDisplay				
31	319.439		win-reward	ImageDisplay1		0.0		
31	321.696		win-reward	StartDisplay		0.0		
31	322.448		win-reward	ImageDisplay2		0.0		
31	325.441		win-reward	ChoiceDisplay		0.0		
31	327.045		win-reward	ChosenDisplay		0.0		
31	327.062		win-reward	TurnDisplay				
31	327.296		win-reward	OutcomeDisplay				
32	328.048		win-noreward	ImageDisplay1		0.0		
32	330.038		win-noreward	StartDisplay		0.0		
32	330.79		win-noreward	ImageDisplay2		0.0		
32	334.05		win-noreward	ChoiceDisplay		0.0		
32	335.638		win-noreward	ChosenDisplay		0.0		
32	335.655		win-noreward	TurnDisplay				
32	335.889		win-noreward	OutcomeDisplay				
33	336.641		loss-reward	ImageDisplay1		0.0		
33	338.898		loss-reward	StartDisplay		0.0		
33	339.65		loss-reward	ImageDisplay2		0.0		
33	342.642		loss-reward	ChoiceDisplay		0.0		
33	344.247		loss-reward	ChosenDisplay		0.0		
33	344.264		loss-reward	TurnDisplay				
33	344.498		loss-reward	OutcomeDisplay				
34	345.25		loss-noreward	ImageDisplay1		0.0		
34	347.239		loss-noreward	StartDisplay		0.0		
34	347.991		loss-noreward	ImageDisplay2		0.0		
34	351.235		loss-noreward	ChoiceDisplay		0.0		
34	352.839		loss-noreward	ChosenDisplay		0.0		
34	352.856		loss-noreward	TurnDisplay				
34	353.09		loss-noreward	OutcomeDisplay				
35	353.842		win-reward	ImageDisplay1		0.0		
35	356.099		win-reward	StartDisplay		0.0		
35	356.835		win-reward	ImageDisplay2		0.0		
35	359.844		win-reward	ChoiceDisplay	3	0.746	3	3
35	360.613		win-reward	ChosenDisplay		0.0		
35	361.448		win-reward	TurnDisplay				
35	361.699		win-reward	OutcomeDisplay				
36	362.451		win-noreward	ImageDisplay1		0.0		
36	364.441		win-noreward	StartDisplay		0.0		
36	365.193		win-noreward	ImageDisplay2		0.0		
36	368.453		win-noreward	ChoiceDisplay	3	0.488	3	3
36	368.954		win-noreward	ChosenDisplay		0.0		
36	370.058		win-noreward	TurnDisplay				
36	370.308		win-noreward	OutcomeDisplay				
37	371.061		win-reward	ImageDisplay1		0.0		
37	373.301		win-reward	StartDisplay		0.0		
37	374.053		win-reward	ImageDisplay2		0.0		
37	377.062		win-reward	ChoiceDisplay	3	0.574	3	3
37	377.664		win-reward	ChosenDisplay		0.0		
37	378.667		win-reward	TurnDisplay				
37	378.917		win-reward	OutcomeDisplay				
38	379.67		loss-noreward	ImageDisplay1		0.0		
38	381.659		loss-noreward	StartDisplay		0.0		
38	382.411		loss-noreward	ImageDisplay2		0.0		
38	385.671		loss-noreward	ChoiceDisplay	3	0.756	3	3
38	386.44		loss-noreward	ChosenDisplay		0.0		
38	387.276		loss-noreward	TurnDisplay				
38	387.527		loss-noreward	OutcomeDisplay				
39	388.279		loss-reward	ImageDisplay1		0.0		
39	390.519		loss-reward	StartDisplay		0.0		
39	391.271		loss-reward	ImageDisplay2		0.0		
39	394.28		loss-reward	ChoiceDisplay	3	0.734	3	3
39	395.032		loss-reward	ChosenDisplay		0.0		
39	395.885		loss-reward	TurnDisplay				
39	396.136		loss-reward	OutcomeDisplay				
40	396.888		control-reward	ImageDisplay1		0.0		
40	399.128		control-reward	StartDisplay		0.0		
40	399.88		control-reward	ImageDisplay2		0.0		
40	402.889		control-reward	ChoiceDisplay	3	0.7	3	3
40	403.608		control-reward	ChosenDisplay		0.0		
40	404.494		control-reward	TurnDisplay				
40	404.745		control-reward	OutcomeDisplay				
41	405.497		win-reward	ImageDisplay1		0.0		
41	407.737		win-reward	StartDisplay		0.0		
41	408.489		win-reward	ImageDisplay2		0.0		
41	411.498		win-reward	ChoiceDisplay	3	0.708	3	3
41	412.217		win-reward	ChosenDisplay		0.0		
41	413.103		win-reward	TurnDisplay				
41	413.354		win-reward	OutcomeDisplay				
42	414.106		control-noreward	ImageDisplay1		0.0		
42	416.095		control-noreward	StartDisplay		0.0		
42	416.848		control-noreward	ImageDisplay2		0.0		
42	420.107		control-noreward	ChoiceDisplay	3	0.584	3	3
42	420.709		control-noreward	ChosenDisplay		0.0		
42	421.712		control-noreward	TurnDisplay				
42	421.963		control-noreward	OutcomeDisplay				
43	422.715		control-noreward	ImageDisplay1		0.0		
43	424.705		control-noreward	StartDisplay		0.0		
43	425.457		control-noreward	ImageDisplay2		0.0		
43	428.717		control-noreward	ChoiceDisplay	3	0.49	3	3
43	429.218		control-noreward	ChosenDisplay		0.0		
43	430.321		control-noreward	TurnDisplay				
43	430.572		control-noreward	OutcomeDisplay				
44	431.324		control-noreward	ImageDisplay1		0.0		
44	433.314		control-noreward	StartDisplay		0.0		
44	434.066		control-noreward	ImageDisplay2		0.0		
44	437.326		control-noreward	ChoiceDisplay	3	0.749	3	3
44	438.095		control-noreward	ChosenDisplay		0.0		
44	438.93		control-noreward	TurnDisplay				
44	439.181		control-noreward	OutcomeDisplay				
45	439.933		control-reward	ImageDisplay1		0.0		
45	442.173		control-reward	StartDisplay		0.0		
45	442.926		control-reward	ImageDisplay2		0.0		
45	445.935		control-reward	ChoiceDisplay		0.0		
45	447.523		control-reward	ChosenDisplay		0.0		
45	447.54		control-reward	TurnDisplay				
45	447.774		control-reward	OutcomeDisplay				
46	448.526		control-noreward	ImageDisplay1		0.0		
46	450.532		control-noreward	StartDisplay		0.0		
46	451.284		control-noreward	ImageDisplay2		0.0		
46	454.527		control-noreward	ChoiceDisplay	3	0.96	3	3
46	455.513		control-noreward	ChosenDisplay		0.0		
46	456.132		control-noreward	TurnDisplay				
46	456.383		control-noreward	OutcomeDisplay				
47	457.135		win-reward	ImageDisplay1		0.0		
47	459.375		win-reward	StartDisplay		0.0		
47	460.127		win-reward	ImageDisplay2		0.0		
47	463.136		win-reward	ChoiceDisplay	3	0.636	3	3
47	463.788		win-reward	ChosenDisplay		0.0		
47	464.741		win-reward	TurnDisplay				
47	464.992		win-reward	OutcomeDisplay				
48	465.744		win-reward	ImageDisplay1		0.0		
48	467.984		win-reward	StartDisplay		0.0		
48	468.736		win-reward	ImageDisplay2		0.0		
48	471.745		win-reward	ChoiceDisplay	3	0.588	3	3
48	472.347		win-reward	ChosenDisplay		0.0		
48	473.35		win-reward	TurnDisplay				
48	473.601		win-reward	OutcomeDisplay				
49	474.353		control-reward	ImageDisplay1		0.0		
49	476.593		control-reward	StartDisplay		0.0		
49	477.345		control-reward	ImageDisplay2		0.0		
49	480.354		control-reward	ChoiceDisplay	3	1.183	3	3
49	481.558		control-reward	ChosenDisplay		0.0		
49	481.959		control-reward	TurnDisplay				
49	482.21		control-reward	OutcomeDisplay				
50	482.962		loss-noreward	ImageDisplay1		0.0		
50	484.952		loss-noreward	StartDisplay		0.0		
50	485.704		loss-noreward	ImageDisplay2		0.0		
50	488.964		loss-noreward	ChoiceDisplay	3	0.616	3	3
50	489.599		loss-noreward	ChosenDisplay		0.0		
50	490.568		loss-noreward	TurnDisplay				
50	490.819		loss-noreward	OutcomeDisplay				
51	491.571		loss-reward	ImageDisplay1		0.0		
51	493.811		loss-reward	StartDisplay		0.0		
51	494.564		loss-reward	ImageDisplay2		0.0		
51	497.573		loss-reward	ChoiceDisplay	3	0.811	3	3
51	498.409		loss-reward	ChosenDisplay		0.0		
51	499.178		loss-reward	TurnDisplay				
51	499.428		loss-reward	OutcomeDisplay				
52	500.18		loss-reward	ImageDisplay1		0.0		
52	502.421		loss-reward	StartDisplay		0.0		
52	503.173		loss-reward	ImageDisplay2		0.0		
52	506.182		loss-reward	ChoiceDisplay		0.0		
52	507.77		loss-reward	ChosenDisplay		0.0		
52	507.787		loss-reward	TurnDisplay				
52	508.021		loss-reward	OutcomeDisplay				
53	508.773		control-noreward	ImageDisplay1		0.0		
53	510.779		control-noreward	StartDisplay		0.0		
53	511.531		control-noreward	ImageDisplay2		0.0		
53	514.774		control-noreward	ChoiceDisplay		0.0		
53	516.379		control-noreward	ChosenDisplay		0.0		
53	516.396		control-noreward	TurnDisplay				
53	516.63		control-noreward	OutcomeDisplay				
54	517.382		loss-reward	ImageDisplay1		0.0		
54	519.622		loss-reward	StartDisplay		0.0		
54	520.374		loss-reward	ImageDisplay2		0.0		
54	523.383		loss-reward	ChoiceDisplay	3	0.733	3	3
54	524.136		loss-reward	ChosenDisplay		0.0		
54	524.988		loss-reward	TurnDisplay				
54	525.239		loss-reward	OutcomeDisplay				
55	525.991		loss-noreward	ImageDisplay1		0.0		
55	527.98		loss-noreward	StartDisplay		0.0		
55	528.733		loss-noreward	ImageDisplay2		0.0		
55	531.992		loss-noreward	ChoiceDisplay	3	0.559	3	3
55	532.578		loss-noreward	ChosenDisplay		0.0		
55	533.597		loss-noreward	TurnDisplay				
55	533.848		loss-noreward	OutcomeDisplay				
56	534.6		win-noreward	ImageDisplay1		0.0		
56	536.59		win-noreward	StartDisplay		0.0		
56	537.342		win-noreward	ImageDisplay2		0.0		
56	540.602		win-noreward	ChoiceDisplay	3	0.651	3	3
56	541.27		win-noreward	ChosenDisplay		0.0		
56	542.206		win-noreward	TurnDisplay				
56	542.457		win-noreward	OutcomeDisplay				
57	543.209		win-reward	ImageDisplay1		0.0		
57	545.449		win-reward	StartDisplay		0.0		
57	546.202		win-reward	ImageDisplay2		0.0		
57	549.211		win-reward	ChoiceDisplay	3	0.548	3	3
57	549.779		win-reward	ChosenDisplay		0.0		
57	550.815		win-reward	TurnDisplay				
57	551.066		win-reward	OutcomeDisplay				
58	551.818		win-noreward	ImageDisplay1		0.0		
58	553.808		win-noreward	StartDisplay		0.0		
58	554.56		win-noreward	ImageDisplay2		0.0		
58	557.82		win-noreward	ChoiceDisplay	3	0.71	3	3
58	558.555		win-noreward	ChosenDisplay		0.0		
58	559.425		win-noreward	TurnDisplay				
58	559.675		win-noreward	OutcomeDisplay				
59	560.428		win-noreward	ImageDisplay1		0.0		
59	562.417		win-noreward	StartDisplay		0.0		
59	563.169		win-noreward	ImageDisplay2		0.0		
59	566.429		win-noreward	ChoiceDisplay	3	0.558	3	3
59	567.014		win-noreward	ChosenDisplay		0.0		
59	568.034		win-noreward	TurnDisplay				
59	568.284		win-noreward	OutcomeDisplay				
60	569.037		loss-reward	ImageDisplay1		0.0		
60	571.277		loss-reward	StartDisplay		0.0		
60	572.029		loss-reward	ImageDisplay2		0.0		
60	575.038		loss-reward	ChoiceDisplay	3	0.63	3	3
60	575.69		loss-reward	ChosenDisplay		0.0		
60	576.643		loss-reward	TurnDisplay				
60	576.894		loss-reward	OutcomeDisplay				
61	577.646		win-reward	ImageDisplay1		0.0		
61	579.886		win-reward	StartDisplay		0.0		
61	580.638		win-reward	ImageDisplay2		0.0		
61	583.647		win-reward	ChoiceDisplay		0.0		
61	585.235		win-reward	ChosenDisplay		0.0		
61	585.252		win-reward	TurnDisplay				
61	585.486		win-reward	OutcomeDisplay				
62	586.238		win-noreward	ImageDisplay1		0.0		
62	588.244		win-noreward	StartDisplay		0.0		
62	588.996		win-noreward	ImageDisplay2		0.0		
62	592.239		win-noreward	ChoiceDisplay		0.0		
62	593.844		win-noreward	ChosenDisplay		0.0		
62	593.861		win-noreward	TurnDisplay				
62	594.095		win-noreward	OutcomeDisplay				
63	594.847		control-noreward	ImageDisplay1		0.0		
63	596.837		control-noreward	StartDisplay		0.0		
63	597.589		control-noreward	ImageDisplay2		0.0		
63	600.849		control-noreward	ChoiceDisplay	3	0.707	3	3
63	601.567		control-noreward	ChosenDisplay		0.0		
63	602.453		control-noreward	TurnDisplay				
63	602.704		control-noreward	OutcomeDisplay				
64	603.456		control-reward	ImageDisplay1		0.0		
64	605.696		control-reward	StartDisplay		0.0		
64	606.449		control-reward	ImageDisplay2		0.0		
64	609.458		control-reward	ChoiceDisplay	3	0.693	3	3
64	610.177		control-reward	ChosenDisplay		0.0		
64	611.063		control-reward	TurnDisplay				
64	611.313		control-reward	OutcomeDisplay				
65	612.066		loss-noreward	ImageDisplay1		0.0		
65	614.055		loss-noreward	StartDisplay		0.0		
65	614.807		loss-noreward	ImageDisplay2		0.0		
65	618.067		loss-noreward	ChoiceDisplay	3	0.617	3	3
65	618.702		loss-noreward	ChosenDisplay		0.0		
65	619.672		loss-noreward	TurnDisplay				
65	619.922		loss-noreward	OutcomeDisplay				
66	620.675		loss-noreward	ImageDisplay1		0.0		
66	622.664		loss-noreward	StartDisplay		0.0		
66	623.416		loss-noreward	ImageDisplay2		0.0		
66	626.676		loss-noreward	ChoiceDisplay	3	0.563	3	3
66	627.261		loss-noreward	ChosenDisplay		0.0		
66	628.281		loss-noreward	TurnDisplay				
66	628.531		loss-noreward	OutcomeDisplay				
67	629.284		loss-noreward	ImageDisplay1		0.0		
67	631.273		loss-noreward	StartDisplay		0.0		
67	632.025		loss-noreward	ImageDisplay2		0.0		
67	635.285		loss-noreward	ChoiceDisplay	3	0.698	3	3
67	636.004		loss-noreward	ChosenDisplay		0.0		
67	636.89		loss-noreward	TurnDisplay				
67	637.141		loss-noreward	OutcomeDisplay				
68	637.893		loss-reward	ImageDisplay1		0.0		
68	640.133		loss-reward	StartDisplay		0.0		
68	640.885		loss-reward	ImageDisplay2		0.0		
68	643.894		loss-reward	ChoiceDisplay	3	0.822	3	3
68	644.73		loss-reward	ChosenDisplay		0.0		
68	645.499		loss-reward	TurnDisplay				
68	645.75		loss-reward	OutcomeDisplay				
69	646.502		loss-reward	ImageDisplay1		0.0		
69	648.742		loss-reward	StartDisplay		0.0		
69	649.494		loss-reward	ImageDisplay2		0.0		
69	652.503		loss-reward	ChoiceDisplay		0.0		
69	654.091		loss-reward	ChosenDisplay		0.0		
69	654.108		loss-reward	TurnDisplay				
69	654.342		loss-reward	OutcomeDisplay				
70	655.094		win-noreward	ImageDisplay1		0.0		
70	657.1		win-noreward	StartDisplay		0.0		
70	657.853		win-noreward	ImageDisplay2		0.0		
70	661.096		win-noreward	ChoiceDisplay		0.0		
70	662.7		win-noreward	ChosenDisplay		0.0		
70	662.717		win-noreward	TurnDisplay				
70	662.951		win-noreward	OutcomeDisplay				
71	663.703		control-reward	ImageDisplay1		0.0		
71	665.944		control-reward	StartDisplay		0.0		
71	666.696		control-reward	ImageDisplay2		0.0		
71	669.705		control-reward	ChoiceDisplay		0.0		
71	671.293		control-reward	ChosenDisplay		0.0		
71	671.31		control-reward	TurnDisplay				
71	671.544		control-reward	OutcomeDisplay				
72	672.296		loss-noreward	ImageDisplay1		0.0		
72	674.302		loss-noreward	StartDisplay		0.0		
72	675.054		loss-noreward	ImageDisplay2		0.0		
72	678.297		loss-noreward	ChoiceDisplay		0.0		
72	679.902		loss-noreward	ChosenDisplay		0.0		
72	679.919		loss-noreward	TurnDisplay				
72	680.153		loss-noreward	OutcomeDisplay				
73	680.905		loss-noreward	ImageDisplay1		0.0		
73	682.894		loss-noreward	StartDisplay		0.0		
73	683.647		loss-noreward	ImageDisplay2		0.0		
73	686.906		loss-noreward	ChoiceDisplay		0.0		
73	688.494		loss-noreward	ChosenDisplay		0.0		
73	688.511		loss-noreward	TurnDisplay				
73	688.745		loss-noreward	OutcomeDisplay				
74	689.497		loss-noreward	ImageDisplay1		0.0		
74	691.503		loss-noreward	StartDisplay		0.0		
74	692.256		loss-noreward	ImageDisplay2		0.0		
74	695.499		loss-noreward	ChoiceDisplay		0.0		
74	697.103		loss-noreward	ChosenDisplay		0.0		
74	697.12		loss-noreward	TurnDisplay				
74	697.354		loss-noreward	OutcomeDisplay				
75	698.106		control-noreward	ImageDisplay1		0.0		
75	700.096		control-noreward	StartDisplay		0.0		
75	700.848		control-noreward	ImageDisplay2		0.0		
75	704.091		control-noreward	ChoiceDisplay		0.0		
75	705.696		control-noreward	ChosenDisplay		0.0		
75	705.713		control-noreward	TurnDisplay				
75	705.947		control-noreward	OutcomeDisplay				
76	706.699		win-reward	ImageDisplay1		0.0		
76	708.956		win-reward	StartDisplay		0.0		
76	709.691		win-reward	ImageDisplay2		0.0		
76	712.7		win-reward	ChoiceDisplay	3	1.471	3	3
76	714.188		win-reward	ChosenDisplay		0.0		
76	714.305		win-reward	TurnDisplay				
76	714.556		win-reward	OutcomeDisplay				
77	715.308		control-reward	ImageDisplay1		0.0		
77	717.548		control-reward	StartDisplay		0.0		
77	718.3		control-reward	ImageDisplay2		0.0		
77	721.309		control-reward	ChoiceDisplay	3	1.126	3	3
77	722.446		control-reward	ChosenDisplay		0.0		
77	722.914		control-reward	TurnDisplay				
77	723.165		control-reward	OutcomeDisplay				
78	723.917		loss-reward	ImageDisplay1		0.0		
78	726.157		loss-reward	StartDisplay		0.0		
78	726.909		loss-reward	ImageDisplay2		0.0		
78	729.918		loss-reward	ChoiceDisplay	3	0.625	3	3
78	730.554		loss-reward	ChosenDisplay		0.0		
78	731.523		loss-reward	TurnDisplay				
78	731.774		loss-reward	OutcomeDisplay				
79	732.526		loss-reward	ImageDisplay1		0.0		
79	734.766		loss-reward	StartDisplay		0.0		
