frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
18	229.09	0.75	control-noreward	StartDisplay				
18	229.84		control-noreward	ImageDisplay2		0.0		
18	232.84	1.6	control-noreward	ChoiceDisplay	1	0.314	1	1
18	233.173	1.286	control-noreward	ChosenDisplay		0.0		
18	234.44	0.25	control-noreward	TurnDisplay				
18	234.69	0.75	control-noreward	OutcomeDisplay				
19	235.44		control-reward	ImageDisplay1		0.0		
19	237.44	0.75	control-reward	StartDisplay				
19	238.19		control-reward	ImageDisplay2		0.0		
19	241.44	1.6	control-reward	ChoiceDisplay	1	0.954	1	1
19	242.407	0.646	control-reward	ChosenDisplay		0.0		
19	243.04	0.25	control-reward	TurnDisplay				
19	243.29	0.75	control-reward	OutcomeDisplay				
20	244.04		control-noreward	ImageDisplay1		0.0		
20	246.29	0.75	control-noreward	StartDisplay				
20	247.04		control-noreward	ImageDisplay2		0.0		
20	250.04	1.6	control-noreward	ChoiceDisplay	1	1.095	1	1
20	251.156	0.505	control-noreward	ChosenDisplay		0.0		
20	251.64	0.25	control-noreward	TurnDisplay				
20	251.89	0.75	control-noreward	OutcomeDisplay				
21	252.64		loss-noreward	ImageDisplay1		0.0		
21	254.889	0.75	loss-noreward	StartDisplay				
21	255.639		loss-noreward	ImageDisplay2		0.0		
21	258.639	1.6	loss-noreward	ChoiceDisplay	1	0.367	1	1
21	259.023	1.233	loss-noreward	ChosenDisplay		0.0		
21	260.239	0.25	loss-noreward	TurnDisplay				
21	260.489	0.75	loss-noreward	OutcomeDisplay				
22	261.239		control-noreward	ImageDisplay1		0.0		
22	263.489	0.75	control-noreward	StartDisplay				
22	264.239		control-noreward	ImageDisplay2		0.0		
22	267.239	1.6	control-noreward	ChoiceDisplay	1	0.736	1	1
22	267.989	0.864	control-noreward	ChosenDisplay		0.0		
22	268.839	0.25	control-noreward	TurnDisplay				
22	269.089	0.75	control-noreward	OutcomeDisplay				
23	269.839		control-reward	ImageDisplay1		0.0		
23	272.089	0.75	control-reward	StartDisplay				
23	272.839		control-reward	ImageDisplay2		0.0		
23	275.839	1.6	control-reward	ChoiceDisplay	1	0.619	1	1
23	276.472	0.981	control-reward	ChosenDisplay		0.0		
23	277.439	0.25	control-reward	TurnDisplay				
23	277.689	0.75	control-reward	OutcomeDisplay				
24	278.439		control-noreward	ImageDisplay1		0.0		
24	280.439	0.75	control-noreward	StartDisplay				
24	281.189		control-noreward	ImageDisplay2		0.0		
24	284.439	1.6	control-noreward	ChoiceDisplay	1	0.526	1	1
24	284.989	1.074	control-noreward	ChosenDisplay		0.0		
24	286.038	0.25	control-noreward	TurnDisplay				
24	286.288	0.75	control-noreward	OutcomeDisplay				
25	287.038		loss-noreward	ImageDisplay1		0.0		
25	289.038	0.75	loss-noreward	StartDisplay				
25	289.788		loss-noreward	ImageDisplay2		0.0		
25	293.038	1.6	loss-noreward	ChoiceDisplay	1	0.643	1	1
25	293.705	0.957	loss-noreward	ChosenDisplay		0.0		
25	294.638	0.25	loss-noreward	TurnDisplay				
25	294.888	0.75	loss-noreward	OutcomeDisplay				
26	295.638		loss-noreward	ImageDisplay1		0.0		
26	297.888	0.75	loss-noreward	StartDisplay				
26	298.638		loss-noreward	ImageDisplay2		0.0		
26	301.638	1.6	loss-noreward	ChoiceDisplay	1	0.751	1	1
26	302.405	0.849	loss-noreward	ChosenDisplay		0.0		
26	303.238	0.25	loss-noreward	TurnDisplay				
26	303.488	0.75	loss-noreward	OutcomeDisplay				
27	304.238		win-noreward	ImageDisplay1		0.0		
27	306.238	0.75	win-noreward	StartDisplay				
27	306.988		win-noreward	ImageDisplay2		0.0		
27	310.238	1.6	win-noreward	ChoiceDisplay	1	0.66	1	1
27	310.921	0.94	win-noreward	ChosenDisplay		0.0		
27	311.838	0.25	win-noreward	TurnDisplay				
27	312.088	0.75	win-noreward	OutcomeDisplay				
28	312.838		loss-reward	ImageDisplay1		0.0		
28	314.838	0.75	loss-reward	StartDisplay				
28	315.588		loss-reward	ImageDisplay2		0.0		
28	318.837	1.6	loss-reward	ChoiceDisplay	1	0.689	1	1
28	319.537	0.911	loss-reward	ChosenDisplay		0.0		
28	320.437	0.25	loss-reward	TurnDisplay				
28	320.687	0.75	loss-reward	OutcomeDisplay				
29	321.437		control-reward	ImageDisplay1		0.0		
29	323.687	0.75	control-reward	StartDisplay				
29	324.437		control-reward	ImageDisplay2		0.0		
29	327.437	1.6	control-reward	ChoiceDisplay	1	0.631	1	1
29	328.087	0.969	control-reward	ChosenDisplay		0.0		
29	329.037	0.25	control-reward	TurnDisplay				
29	329.287	0.75	control-reward	OutcomeDisplay				
30	330.037		loss-reward	ImageDisplay1		0.0		
30	332.037	0.75	loss-reward	StartDisplay				
30	332.787		loss-reward	ImageDisplay2		0.0		
30	336.037	1.6	loss-reward	ChoiceDisplay	1	0.556	1	1
30	336.62	1.044	loss-reward	ChosenDisplay		0.0		
30	337.637	0.25	loss-reward	TurnDisplay				
30	337.887	0.75	loss-reward	OutcomeDisplay				
31	338.637		control-noreward	ImageDisplay1		0.0		
31	340.887	0.75	control-noreward	StartDisplay				
31	341.637		control-noreward	ImageDisplay2		0.0		
31	344.637	1.6	control-noreward	ChoiceDisplay	1	0.643	1	1
31	345.303	0.957	control-noreward	ChosenDisplay		0.0		
31	346.237	0.25	control-noreward	TurnDisplay				
31	346.487	0.75	control-noreward	OutcomeDisplay				
32	347.237		win-noreward	ImageDisplay1		0.0		
32	349.236	0.75	win-noreward	StartDisplay				
32	349.986		win-noreward	ImageDisplay2		0.0		
32	353.236	1.6	win-noreward	ChoiceDisplay	1	0.371	1	1
32	353.62	1.229	win-noreward	ChosenDisplay		0.0		
32	354.836	0.25	win-noreward	TurnDisplay				
32	355.086	0.75	win-noreward	OutcomeDisplay				
33	355.836		loss-noreward	ImageDisplay1		0.0		
33	357.836	0.75	loss-noreward	StartDisplay				
33	358.586		loss-noreward	ImageDisplay2		0.0		
33	361.836	1.6	loss-noreward	ChoiceDisplay	1	0.86	1	1
33	362.719	0.74	loss-noreward	ChosenDisplay		0.0		
33	363.436	0.25	loss-noreward	TurnDisplay				
33	363.686	0.75	loss-noreward	OutcomeDisplay				
34	364.436		win-noreward	ImageDisplay1		0.0		
34	366.686	0.75	win-noreward	StartDisplay				
34	367.436		win-noreward	ImageDisplay2		0.0		
34	370.436	1.6	win-noreward	ChoiceDisplay	1	0.837	1	1
34	371.286	0.763	win-noreward	ChosenDisplay		0.0		
34	372.036	0.25	win-noreward	TurnDisplay				
34	372.286	0.75	win-noreward	OutcomeDisplay				
35	373.036		loss-reward	ImageDisplay1		0.0		
35	375.286	0.75	loss-reward	StartDisplay				
35	376.036		loss-reward	ImageDisplay2		0.0		
35	379.035	1.6	loss-reward	ChoiceDisplay	1	0.562	1	1
35	379.619	1.038	loss-reward	ChosenDisplay		0.0		
35	380.635	0.25	loss-reward	TurnDisplay				
35	380.885	0.75	loss-reward	OutcomeDisplay				
36	381.635		control-noreward	ImageDisplay1		0.0		
36	383.635	0.75	control-noreward	StartDisplay				
36	384.385		control-noreward	ImageDisplay2		0.0		
36	387.635	1.6	control-noreward	ChoiceDisplay	1	0.538	1	1
36	388.185	1.062	control-noreward	ChosenDisplay		0.0		
36	389.235	0.25	control-noreward	TurnDisplay				
36	389.485	0.75	control-noreward	OutcomeDisplay				
37	390.235		win-noreward	ImageDisplay1		0.0		
37	392.485	0.75	win-noreward	StartDisplay				
37	393.235		win-noreward	ImageDisplay2		0.0		
37	396.235	1.6	win-noreward	ChoiceDisplay	1	0.489	1	1
37	396.752	1.111	win-noreward	ChosenDisplay		0.0		
37	397.835	0.25	win-noreward	TurnDisplay				
37	398.085	0.75	win-noreward	OutcomeDisplay				
38	398.835		win-noreward	ImageDisplay1		0.0		
38	401.085	0.75	win-noreward	StartDisplay				
38	401.835		win-noreward	ImageDisplay2		0.0		
38	404.835	1.6	win-noreward	ChoiceDisplay	1	0.693	1	1
38	405.551	0.907	win-noreward	ChosenDisplay		0.0		
38	406.435	0.25	win-noreward	TurnDisplay				
38	406.685	0.75	win-noreward	OutcomeDisplay				
39	407.435		control-reward	ImageDisplay1		0.0		
39	409.685	0.75	control-reward	StartDisplay				
39	410.435		control-reward	ImageDisplay2		0.0		
39	413.434	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
39	414.118	0.936	control-reward	ChosenDisplay		0.0		
39	415.034	0.25	control-reward	TurnDisplay				
39	415.284	0.75	control-reward	OutcomeDisplay				
40	416.034		control-reward	ImageDisplay1		0.0		
40	418.284	0.75	control-reward	StartDisplay				
40	419.034		control-reward	ImageDisplay2		0.0		
40	422.034	1.6	control-reward	ChoiceDisplay	1	0.645	1	1
40	422.701	0.955	control-reward	ChosenDisplay		0.0		
40	423.634	0.25	control-reward	TurnDisplay				
40	423.884	0.75	control-reward	OutcomeDisplay				
41	424.634		win-reward	ImageDisplay1		0.0		
41	426.634	0.75	win-reward	StartDisplay				
41	427.384		win-reward	ImageDisplay2		0.0		
41	430.634	1.6	win-reward	ChoiceDisplay	1	0.524	1	1
41	431.184	1.076	win-reward	ChosenDisplay		0.0		
41	432.234	0.25	win-reward	TurnDisplay				
41	432.484	0.75	win-reward	OutcomeDisplay				
42	433.234		win-reward	ImageDisplay1		0.0		
42	435.484	0.75	win-reward	StartDisplay				
42	436.234		win-reward	ImageDisplay2		0.0		
42	439.234	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
42	439.917	0.931	win-reward	ChosenDisplay		0.0		
42	440.834	0.25	win-reward	TurnDisplay				
42	441.084	0.75	win-reward	OutcomeDisplay				
43	441.834		control-noreward	ImageDisplay1		0.0		
43	443.833	0.75	control-noreward	StartDisplay				
43	444.583		control-noreward	ImageDisplay2		0.0		
43	447.833	1.6	control-noreward	ChoiceDisplay	1	0.473	1	1
43	448.333	1.127	control-noreward	ChosenDisplay		0.0		
43	449.433	0.25	control-noreward	TurnDisplay				
43	449.683	0.75	control-noreward	OutcomeDisplay				
44	450.433		control-noreward	ImageDisplay1		0.0		
44	452.433	0.75	control-noreward	StartDisplay				
44	453.183		control-noreward	ImageDisplay2		0.0		
44	456.433	1.6	control-noreward	ChoiceDisplay	1	0.368	1	1
44	456.816	1.232	control-noreward	ChosenDisplay		0.0		
44	458.033	0.25	control-noreward	TurnDisplay				
44	458.283	0.75	control-noreward	OutcomeDisplay				
45	459.033		win-noreward	ImageDisplay1		0.0		
45	461.283	0.75	win-noreward	StartDisplay				
45	462.033		win-noreward	ImageDisplay2		0.0		
45	465.033	1.6	win-noreward	ChoiceDisplay	1	0.476	1	1
45	465.533	1.124	win-noreward	ChosenDisplay		0.0		
45	466.633	0.25	win-noreward	TurnDisplay				
45	466.883	0.75	win-noreward	OutcomeDisplay				
46	467.633		win-reward	ImageDisplay1		0.0		
46	469.633	0.75	win-reward	StartDisplay				
46	470.383		win-reward	ImageDisplay2		0.0		
46	473.632	1.6	win-reward	ChoiceDisplay	1	0.644	1	1
46	474.299	0.956	win-reward	ChosenDisplay		0.0		
46	475.232	0.25	win-reward	TurnDisplay				
46	475.482	0.75	win-reward	OutcomeDisplay				
47	476.232		win-noreward	ImageDisplay1		0.0		
47	478.232	0.75	win-noreward	StartDisplay				
47	478.982		win-noreward	ImageDisplay2		0.0		
47	482.232	1.6	win-noreward	ChoiceDisplay	1	0.683	1	1
47	482.932	0.917	win-noreward	ChosenDisplay		0.0		
47	483.832	0.25	win-noreward	TurnDisplay				
47	484.082	0.75	win-noreward	OutcomeDisplay				
48	484.832		loss-reward	ImageDisplay1		0.0		
48	487.082	0.75	loss-reward	StartDisplay				
48	487.832		loss-reward	ImageDisplay2		0.0		
48	490.832	1.6	loss-reward	ChoiceDisplay	1	0.883	1	1
48	491.732	0.717	loss-reward	ChosenDisplay		0.0		
48	492.432	0.25	loss-reward	TurnDisplay				
48	492.682	0.75	loss-reward	OutcomeDisplay				
49	493.432		win-reward	ImageDisplay1		0.0		
49	495.432	0.75	win-reward	StartDisplay				
49	496.182		win-reward	ImageDisplay2		0.0		
49	499.432	1.6	win-reward	ChoiceDisplay	1	0.787	1	1
49	500.232	0.813	win-reward	ChosenDisplay		0.0		
49	501.032	0.25	win-reward	TurnDisplay				
49	501.282	0.75	win-reward	OutcomeDisplay				
50	502.032		loss-noreward	ImageDisplay1		0.0		
50	504.032	0.75	loss-noreward	StartDisplay				
50	504.782		loss-noreward	ImageDisplay2		0.0		
50	508.031	1.6	loss-noreward	ChoiceDisplay	1	0.717	1	1
50	508.765	0.883	loss-noreward	ChosenDisplay		0.0		
50	509.631	0.25	loss-noreward	TurnDisplay				
50	509.881	0.75	loss-noreward	OutcomeDisplay				
51	510.631		win-noreward	ImageDisplay1		0.0		
51	512.881	0.75	win-noreward	StartDisplay				
51	513.631		win-noreward	ImageDisplay2		0.0		
51	516.631	1.6	win-noreward	ChoiceDisplay	1	0.378	1	1
51	517.031	1.222	win-noreward	ChosenDisplay		0.0		
51	518.231	0.25	win-noreward	TurnDisplay				
51	518.481	0.75	win-noreward	OutcomeDisplay				
52	519.231		win-reward	ImageDisplay1		0.0		
52	521.481	0.75	win-reward	StartDisplay				
52	522.231		win-reward	ImageDisplay2		0.0		
52	525.231	1.6	win-reward	ChoiceDisplay	1	0.716	1	1
52	525.964	0.884	win-reward	ChosenDisplay		0.0		
52	526.831	0.25	win-reward	TurnDisplay				
52	527.081	0.75	win-reward	OutcomeDisplay				
53	527.831		control-reward	ImageDisplay1		0.0		
53	530.081	0.75	control-reward	StartDisplay				
53	530.831		control-reward	ImageDisplay2		0.0		
53	533.831	1.6	control-reward	ChoiceDisplay	1	0.416	1	1
53	534.264	1.184	control-reward	ChosenDisplay		0.0		
53	535.431	0.25	control-reward	TurnDisplay				
53	535.681	0.75	control-reward	OutcomeDisplay				
54	536.431		win-noreward	ImageDisplay1		0.0		
54	538.43	0.75	win-noreward	StartDisplay				
54	539.18		win-noreward	ImageDisplay2		0.0		
54	542.43	1.6	win-noreward	ChoiceDisplay	1	0.634	1	1
54	543.08	0.966	win-noreward	ChosenDisplay		0.0		
54	544.03	0.25	win-noreward	TurnDisplay				
54	544.28	0.75	win-noreward	OutcomeDisplay				
55	545.03		loss-reward	ImageDisplay1		0.0		
55	547.28	0.75	loss-reward	StartDisplay				
55	548.03		loss-reward	ImageDisplay2		0.0		
55	551.03	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
55	551.68	0.978	loss-reward	ChosenDisplay		0.0		
55	552.63	0.25	loss-reward	TurnDisplay				
55	552.88	0.75	loss-reward	OutcomeDisplay				
56	553.63		loss-reward	ImageDisplay1		0.0		
56	555.63	0.75	loss-reward	StartDisplay				
56	556.38		loss-reward	ImageDisplay2		0.0		
56	559.63	1.6	loss-reward	ChoiceDisplay	1	0.633	1	1
56	560.28	0.967	loss-reward	ChosenDisplay		0.0		
56	561.23	0.25	loss-reward	TurnDisplay				
56	561.48	0.75	loss-reward	OutcomeDisplay				
57	562.23		loss-reward	ImageDisplay1		0.0		
57	564.23	0.75	loss-reward	StartDisplay				
57	564.98		loss-reward	ImageDisplay2		0.0		
57	568.229	1.6	loss-reward	ChoiceDisplay	1	0.785	1	1
57	569.029	0.815	loss-reward	ChosenDisplay		0.0		
57	569.829	0.25	loss-reward	TurnDisplay				
57	570.079	0.75	loss-reward	OutcomeDisplay				
58	570.829		win-reward	ImageDisplay1		0.0		
58	573.079	0.75	win-reward	StartDisplay				
58	573.829		win-reward	ImageDisplay2		0.0		
58	576.829	1.6	win-reward	ChoiceDisplay	1	0.391	1	1
58	577.246	1.209	win-reward	ChosenDisplay		0.0		
58	578.429	0.25	win-reward	TurnDisplay				
58	578.679	0.75	win-reward	OutcomeDisplay				
59	579.429		control-noreward	ImageDisplay1		0.0		
59	581.679	0.75	control-noreward	StartDisplay				
59	582.429		control-noreward	ImageDisplay2		0.0		
59	585.429	1.6	control-noreward	ChoiceDisplay	1	0.742	1	1
59	586.196	0.858	control-noreward	ChosenDisplay		0.0		
59	587.029	0.25	control-noreward	TurnDisplay				
59	587.279	0.75	control-noreward	OutcomeDisplay				
60	588.029		control-noreward	ImageDisplay1		0.0		
60	590.029	0.75	control-noreward	StartDisplay				
60	590.779		control-noreward	ImageDisplay2		0.0		
60	594.029	1.6	control-noreward	ChoiceDisplay	1	0.462	1	1
60	594.512	1.138	control-noreward	ChosenDisplay		0.0		
60	595.629	0.25	control-noreward	TurnDisplay				
60	595.879	0.75	control-noreward	OutcomeDisplay				
61	596.629		win-reward	ImageDisplay1		0.0		
61	598.629	0.75	win-reward	StartDisplay				
61	599.379		win-reward	ImageDisplay2		0.0		
61	602.628	1.6	win-reward	ChoiceDisplay	1	0.406	1	1
61	603.045	1.194	win-reward	ChosenDisplay		0.0		
61	604.228	0.25	win-reward	TurnDisplay				
61	604.478	0.75	win-reward	OutcomeDisplay				
62	605.228		win-noreward	ImageDisplay1		0.0		
62	607.478	0.75	win-noreward	StartDisplay				
62	608.228		win-noreward	ImageDisplay2		0.0		
62	611.228	1.6	win-noreward	ChoiceDisplay	1	1.013	1	1
62	612.261	0.587	win-noreward	ChosenDisplay		0.0		
62	612.828	0.25	win-noreward	TurnDisplay				
62	613.078	0.75	win-noreward	OutcomeDisplay				
63	613.828		control-noreward	ImageDisplay1		0.0		
63	616.078	0.75	control-noreward	StartDisplay				
63	616.828		control-noreward	ImageDisplay2		0.0		
63	619.828	1.6	control-noreward	ChoiceDisplay	1	0.362	1	1
63	620.211	1.238	control-noreward	ChosenDisplay		0.0		
63	621.428	0.25	control-noreward	TurnDisplay				
63	621.678	0.75	control-noreward	OutcomeDisplay				
64	622.428		control-reward	ImageDisplay1		0.0		
64	624.678	0.75	control-reward	StartDisplay				
64	625.428		control-reward	ImageDisplay2		0.0		
64	628.428	1.6	control-reward	ChoiceDisplay	1	0.478	1	1
64	628.928	1.122	control-reward	ChosenDisplay		0.0		
64	630.028	0.25	control-reward	TurnDisplay				
64	630.278	0.75	control-reward	OutcomeDisplay				
65	631.027		loss-noreward	ImageDisplay1		0.0		
65	633.027	0.75	loss-noreward	StartDisplay				
65	633.777		loss-noreward	ImageDisplay2		0.0		
65	637.027	1.6	loss-noreward	ChoiceDisplay	1	0.88	1	1
65	637.927	0.72	loss-noreward	ChosenDisplay		0.0		
65	638.627	0.25	loss-noreward	TurnDisplay				
65	638.877	0.75	loss-noreward	OutcomeDisplay				
66	639.627		loss-reward	ImageDisplay1		0.0		
66	641.627	0.75	loss-reward	StartDisplay				
66	642.377		loss-reward	ImageDisplay2		0.0		
66	645.627	1.6	loss-reward	ChoiceDisplay	1	0.44	1	1
66	646.094	1.16	loss-reward	ChosenDisplay		0.0		
66	647.227	0.25	loss-reward	TurnDisplay				
66	647.477	0.75	loss-reward	OutcomeDisplay				
67	648.227		loss-reward	ImageDisplay1		0.0		
67	650.477	0.75	loss-reward	StartDisplay				
67	651.227		loss-reward	ImageDisplay2		0.0		
67	654.227	1.6	loss-reward	ChoiceDisplay	1	0.719	1	1
67	654.96	0.881	loss-reward	ChosenDisplay		0.0		
67	655.827	0.25	loss-reward	TurnDisplay				
67	656.077	0.75	loss-reward	OutcomeDisplay				
68	656.827		loss-noreward	ImageDisplay1		0.0		
68	659.077	0.75	loss-noreward	StartDisplay				
68	659.827		loss-noreward	ImageDisplay2		0.0		
68	662.826	1.6	loss-noreward	ChoiceDisplay	1	0.787	1	1
68	663.626	0.813	loss-noreward	ChosenDisplay		0.0		
68	664.426	0.25	loss-noreward	TurnDisplay				
68	664.676	0.75	loss-noreward	OutcomeDisplay				
69	665.426		win-reward	ImageDisplay1		0.0		
69	667.426	0.75	win-reward	StartDisplay				
69	668.176		win-reward	ImageDisplay2		0.0		
69	671.426	1.6	win-reward	ChoiceDisplay	1	0.643	1	1
69	672.093	0.957	win-reward	ChosenDisplay		0.0		
69	673.026	0.25	win-reward	TurnDisplay				
69	673.276	0.75	win-reward	OutcomeDisplay				
70	674.026		win-noreward	ImageDisplay1		0.0		
70	676.276	0.75	win-noreward	StartDisplay				
70	677.026		win-noreward	ImageDisplay2		0.0		
70	680.026	1.6	win-noreward	ChoiceDisplay	1	0.541	1	1
70	680.593	1.059	win-noreward	ChosenDisplay		0.0		
70	681.626	0.25	win-noreward	TurnDisplay				
70	681.876	0.75	win-noreward	OutcomeDisplay				
71	682.626		win-noreward	ImageDisplay1		0.0		
71	684.626	0.75	win-noreward	StartDisplay				
71	685.376		win-noreward	ImageDisplay2		0.0		
71	688.626	1.6	win-noreward	ChoiceDisplay	1	0.628	1	1
71	689.276	0.972	win-noreward	ChosenDisplay		0.0		
71	690.226	0.25	win-noreward	TurnDisplay				
71	690.476	0.75	win-noreward	OutcomeDisplay				
72	691.226		control-reward	ImageDisplay1		0.0		
72	693.226	0.75	control-reward	StartDisplay				
