frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	1012.237	1.6	control-noreward	ChoiceDisplay	1	1.249	1	1
72	1013.508	0.351	control-noreward	ChosenDisplay		0.0		
72	1013.842	0.25	control-noreward	TurnDisplay				
72	1014.093	0.75	control-noreward	OutcomeDisplay				
73	1014.845		loss-noreward	ImageDisplay1		0.0		
73	1017.085	0.75	loss-noreward	StartDisplay				
73	1017.838		loss-noreward	ImageDisplay2		0.0		
73	1020.847	1.6	loss-noreward	ChoiceDisplay	1	0.698	1	1
73	1021.565	0.902	loss-noreward	ChosenDisplay		0.0		
73	1022.451	0.25	loss-noreward	TurnDisplay				
73	1022.702	0.75	loss-noreward	OutcomeDisplay				
74	1023.454		loss-reward	ImageDisplay1		0.0		
74	1025.444	0.75	loss-reward	StartDisplay				
74	1026.196		loss-reward	ImageDisplay2		0.0		
74	1029.456	1.6	loss-reward	ChoiceDisplay	1	1.135	1	1
74	1030.609	0.465	loss-reward	ChosenDisplay		0.0		
74	1031.06	0.25	loss-reward	TurnDisplay				
74	1031.311	0.75	loss-reward	OutcomeDisplay				
75	1032.063		control-reward	ImageDisplay1		0.0		
75	1034.303	0.75	control-reward	StartDisplay				
75	1035.056		control-reward	ImageDisplay2		0.0		
75	1038.065	1.6	control-reward	ChoiceDisplay	1	1.136	1	1
75	1039.218	0.464	control-reward	ChosenDisplay		0.0		
75	1039.669	0.25	control-reward	TurnDisplay				
75	1039.92	0.75	control-reward	OutcomeDisplay				
76	1040.672		control-noreward	ImageDisplay1		0.0		
76	1042.662	0.75	control-noreward	StartDisplay				
76	1043.414		control-noreward	ImageDisplay2		0.0		
76	1046.674	1.6	control-noreward	ChoiceDisplay	1	1.255	1	1
76	1047.944	0.345	control-noreward	ChosenDisplay		0.0		
76	1048.278	0.25	control-noreward	TurnDisplay				
76	1048.529	0.75	control-noreward	OutcomeDisplay				
77	1049.281		win-reward	ImageDisplay1		0.0		
77	1051.271	0.75	win-reward	StartDisplay				
77	1052.023		win-reward	ImageDisplay2		0.0		
77	1055.283	1.6	win-reward	ChoiceDisplay	1	0.938	1	1
77	1056.235	0.662	win-reward	ChosenDisplay		0.0		
77	1056.887	0.25	win-reward	TurnDisplay				
77	1057.138	0.75	win-reward	OutcomeDisplay				
78	1057.89		win-noreward	ImageDisplay1		0.0		
78	1059.88	0.75	win-noreward	StartDisplay				
78	1060.632		win-noreward	ImageDisplay2		0.0		
78	1063.892	1.6	win-noreward	ChoiceDisplay	1	0.993	1	1
78	1064.911	0.607	win-noreward	ChosenDisplay		0.0		
78	1065.496	0.25	win-noreward	TurnDisplay				
78	1065.747	0.75	win-noreward	OutcomeDisplay				
79	1066.499		loss-noreward	ImageDisplay1		0.0		
79	1068.74	0.75	loss-noreward	StartDisplay				
79	1069.492		loss-noreward	ImageDisplay2		0.0		
79	1072.501	1.6	loss-noreward	ChoiceDisplay		0.0		
79	1074.089	0.0	loss-noreward	ChosenDisplay		0.0		
79	1074.106	0.25	loss-noreward	TurnDisplay				
79	1074.34	0.75	loss-noreward	OutcomeDisplay				
80	1075.092		control-noreward	ImageDisplay1		0.0		
80	1077.349	0.75	control-noreward	StartDisplay				
80	1078.101		control-noreward	ImageDisplay2		0.0		
80	1081.093	1.6	control-noreward	ChoiceDisplay	1	0.788	1	1
80	1081.895	0.812	control-noreward	ChosenDisplay		0.0		
80	1082.698	0.25	control-noreward	TurnDisplay				
80	1082.949	0.75	control-noreward	OutcomeDisplay				
81	1083.701		loss-reward	ImageDisplay1		0.0		
81	1085.941	0.75	loss-reward	StartDisplay				
81	1086.693		loss-reward	ImageDisplay2		0.0		
81	1089.702	1.6	loss-reward	ChoiceDisplay	1	1.328	1	1
81	1091.056	0.272	loss-reward	ChosenDisplay		0.0		
81	1091.307	0.25	loss-reward	TurnDisplay				
81	1091.558	0.75	loss-reward	OutcomeDisplay				
82	1092.31		loss-reward	ImageDisplay1		0.0		
82	1094.299	0.75	loss-reward	StartDisplay				
82	1095.051		loss-reward	ImageDisplay2		0.0		
82	1098.311	1.6	loss-reward	ChoiceDisplay	1	0.724	1	1
82	1099.047	0.876	loss-reward	ChosenDisplay		0.0		
82	1099.916	0.25	loss-reward	TurnDisplay				
82	1100.167	0.75	loss-reward	OutcomeDisplay				
83	1100.919		win-noreward	ImageDisplay1		0.0		
83	1102.908	0.75	win-noreward	StartDisplay				
83	1103.66		win-noreward	ImageDisplay2		0.0		
83	1106.92	1.6	win-noreward	ChoiceDisplay	1	0.8	1	1
83	1107.739	0.8	win-noreward	ChosenDisplay		0.0		
83	1108.525	0.25	win-noreward	TurnDisplay				
83	1108.776	0.75	win-noreward	OutcomeDisplay				
84	1109.528		loss-reward	ImageDisplay1		0.0		
84	1111.517	0.75	loss-reward	StartDisplay				
84	1112.269		loss-reward	ImageDisplay2		0.0		
84	1115.529	1.6	loss-reward	ChoiceDisplay	1	1.182	1	1
84	1116.733	0.418	loss-reward	ChosenDisplay		0.0		
84	1117.134	0.25	loss-reward	TurnDisplay				
84	1117.385	0.75	loss-reward	OutcomeDisplay				
85	1118.137		win-reward	ImageDisplay1		0.0		
85	1120.126	0.75	win-reward	StartDisplay				
85	1120.878		win-reward	ImageDisplay2		0.0		
85	1124.138	1.6	win-reward	ChoiceDisplay		0.0		
85	1125.726	0.0	win-reward	ChosenDisplay		0.0		
85	1125.743	0.25	win-reward	TurnDisplay				
85	1125.977	0.75	win-reward	OutcomeDisplay				
86	1126.729		win-reward	ImageDisplay1		0.0		
86	1128.735	0.75	win-reward	StartDisplay				
86	1129.488		win-reward	ImageDisplay2		0.0		
86	1132.731	1.6	win-reward	ChoiceDisplay		0.0		
86	1134.335	0.0	win-reward	ChosenDisplay		0.0		
86	1134.352	0.25	win-reward	TurnDisplay				
86	1134.586	0.75	win-reward	OutcomeDisplay				
87	1135.338		loss-reward	ImageDisplay1		0.0		
87	1137.578	0.75	loss-reward	StartDisplay				
87	1138.331		loss-reward	ImageDisplay2		0.0		
87	1141.34	1.6	loss-reward	ChoiceDisplay	1	0.815	1	1
87	1142.175	0.785	loss-reward	ChosenDisplay		0.0		
87	1142.944	0.25	loss-reward	TurnDisplay				
87	1143.195	0.75	loss-reward	OutcomeDisplay				
88	1143.947		loss-reward	ImageDisplay1		0.0		
88	1146.187	0.75	loss-reward	StartDisplay				
88	1146.94		loss-reward	ImageDisplay2		0.0		
88	1149.949	1.6	loss-reward	ChoiceDisplay	1	0.802	1	1
88	1150.768	0.798	loss-reward	ChosenDisplay		0.0		
88	1151.553	0.25	loss-reward	TurnDisplay				
88	1151.804	0.75	loss-reward	OutcomeDisplay				
89	1152.556		win-noreward	ImageDisplay1		0.0		
89	1154.546	0.75	win-noreward	StartDisplay				
89	1155.298		win-noreward	ImageDisplay2		0.0		
89	1158.558	1.6	win-noreward	ChoiceDisplay	1	0.889	1	1
89	1159.46	0.711	win-noreward	ChosenDisplay		0.0		
89	1160.162	0.25	win-noreward	TurnDisplay				
89	1160.413	0.75	win-noreward	OutcomeDisplay				
90	1161.165		control-reward	ImageDisplay1		0.0		
90	1163.155	0.75	control-reward	StartDisplay				
90	1163.907		control-reward	ImageDisplay2		0.0		
90	1167.167	1.6	control-reward	ChoiceDisplay	1	1.031	1	1
90	1168.22	0.569	control-reward	ChosenDisplay		0.0		
90	1168.771	0.25	control-reward	TurnDisplay				
90	1169.022	0.75	control-reward	OutcomeDisplay				
91	1169.774		win-reward	ImageDisplay1		0.0		
91	1171.764	0.75	win-reward	StartDisplay				
91	1172.516		win-reward	ImageDisplay2		0.0		
91	1175.776	1.6	win-reward	ChoiceDisplay	1	0.222	1	1
91	1176.01	1.378	win-reward	ChosenDisplay		0.0		
91	1177.381	0.25	win-reward	TurnDisplay				
91	1177.631	0.75	win-reward	OutcomeDisplay				
92	1178.384		loss-noreward	ImageDisplay1		0.0		
92	1180.373	0.75	loss-noreward	StartDisplay				
92	1181.125		loss-noreward	ImageDisplay2		0.0		
92	1184.385	1.6	loss-noreward	ChoiceDisplay	1	1.126	1	1
92	1185.538	0.474	loss-noreward	ChosenDisplay		0.0		
92	1185.99	0.25	loss-noreward	TurnDisplay				
92	1186.24	0.75	loss-noreward	OutcomeDisplay				
93	1186.993		loss-reward	ImageDisplay1		0.0		
93	1188.982	0.75	loss-reward	StartDisplay				
93	1189.734		loss-reward	ImageDisplay2		0.0		
93	1192.994	1.6	loss-reward	ChoiceDisplay	1	0.856	1	1
93	1193.863	0.744	loss-reward	ChosenDisplay		0.0		
93	1194.599	0.25	loss-reward	TurnDisplay				
93	1194.849	0.75	loss-reward	OutcomeDisplay				
94	1195.602		control-noreward	ImageDisplay1		0.0		
94	1197.591	0.75	control-noreward	StartDisplay				
94	1198.343		control-noreward	ImageDisplay2		0.0		
94	1201.603	1.6	control-noreward	ChoiceDisplay	1	1.016	1	1
94	1202.639	0.584	control-noreward	ChosenDisplay		0.0		
94	1203.208	0.25	control-noreward	TurnDisplay				
94	1203.458	0.75	control-noreward	OutcomeDisplay				
95	1204.211		control-reward	ImageDisplay1		0.0		
95	1206.451	0.75	control-reward	StartDisplay				
95	1207.203		control-reward	ImageDisplay2		0.0		
95	1210.212	1.6	control-reward	ChoiceDisplay	1	0.926	1	1
95	1211.165	0.674	control-reward	ChosenDisplay		0.0		
95	1211.817	0.25	control-reward	TurnDisplay				
95	1212.067	0.75	control-reward	OutcomeDisplay				
