frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	669.526		win-noreward	ImageDisplay2		0.0		
72	672.786	1.6	win-noreward	ChoiceDisplay	1	0.775	1	1
72	673.588	0.825	win-noreward	ChosenDisplay		0.0		
72	674.391	0.25	win-noreward	TurnDisplay				
72	674.641	0.75	win-noreward	OutcomeDisplay				
73	675.394		loss-noreward	ImageDisplay1		0.0		
73	677.634	0.75	loss-noreward	StartDisplay				
73	678.386		loss-noreward	ImageDisplay2		0.0		
73	681.395	1.6	loss-noreward	ChoiceDisplay	1	0.636	1	1
73	682.047	0.964	loss-noreward	ChosenDisplay		0.0		
73	683.0	0.25	loss-noreward	TurnDisplay				
73	683.25	0.75	loss-noreward	OutcomeDisplay				
74	684.003		control-noreward	ImageDisplay1		0.0		
74	686.243	0.75	control-noreward	StartDisplay				
74	686.995		control-noreward	ImageDisplay2		0.0		
74	690.004	1.6	control-noreward	ChoiceDisplay	1	0.498	1	1
74	690.522	1.102	control-noreward	ChosenDisplay		0.0		
74	691.609	0.25	control-noreward	TurnDisplay				
74	691.859	0.75	control-noreward	OutcomeDisplay				
75	692.612		control-reward	ImageDisplay1		0.0		
75	694.601	0.75	control-reward	StartDisplay				
75	695.353		control-reward	ImageDisplay2		0.0		
75	698.613	1.6	control-reward	ChoiceDisplay	1	0.511	1	1
75	699.148	1.089	control-reward	ChosenDisplay		0.0		
75	700.218	0.25	control-reward	TurnDisplay				
75	700.468	0.75	control-reward	OutcomeDisplay				
76	701.221		win-reward	ImageDisplay1		0.0		
76	703.21	0.75	win-reward	StartDisplay				
76	703.962		win-reward	ImageDisplay2		0.0		
76	707.222	1.6	win-reward	ChoiceDisplay	1	0.684	1	1
76	707.924	0.916	win-reward	ChosenDisplay		0.0		
76	708.827	0.25	win-reward	TurnDisplay				
76	709.077	0.75	win-reward	OutcomeDisplay				
77	709.83		loss-noreward	ImageDisplay1		0.0		
77	712.07	0.75	loss-noreward	StartDisplay				
77	712.822		loss-noreward	ImageDisplay2		0.0		
77	715.831	1.6	loss-noreward	ChoiceDisplay	1	0.742	1	1
77	716.6	0.858	loss-noreward	ChosenDisplay		0.0		
77	717.436	0.25	loss-noreward	TurnDisplay				
77	717.686	0.75	loss-noreward	OutcomeDisplay				
78	718.439		control-noreward	ImageDisplay1		0.0		
78	720.428	0.75	control-noreward	StartDisplay				
78	721.18		control-noreward	ImageDisplay2		0.0		
78	724.44	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
78	724.908	1.148	control-noreward	ChosenDisplay		0.0		
78	726.045	0.25	control-noreward	TurnDisplay				
78	726.295	0.75	control-noreward	OutcomeDisplay				
79	727.048		win-reward	ImageDisplay1		0.0		
79	729.037	0.75	win-reward	StartDisplay				
79	729.789		win-reward	ImageDisplay2		0.0		
79	733.049	1.6	win-reward	ChoiceDisplay	1	0.721	1	1
79	733.784	0.879	win-reward	ChosenDisplay		0.0		
79	734.654	0.25	win-reward	TurnDisplay				
79	734.904	0.75	win-reward	OutcomeDisplay				
80	735.657		loss-reward	ImageDisplay1		0.0		
80	737.897	0.75	loss-reward	StartDisplay				
80	738.649		loss-reward	ImageDisplay2		0.0		
80	741.658	1.6	loss-reward	ChoiceDisplay	1	0.647	1	1
80	742.326	0.953	loss-reward	ChosenDisplay		0.0		
80	743.263	0.25	loss-reward	TurnDisplay				
80	743.513	0.75	loss-reward	OutcomeDisplay				
81	744.266		control-noreward	ImageDisplay1		0.0		
81	746.255	0.75	control-noreward	StartDisplay				
81	747.007		control-noreward	ImageDisplay2		0.0		
81	750.267	1.6	control-noreward	ChoiceDisplay	1	0.456	1	1
81	750.752	1.144	control-noreward	ChosenDisplay		0.0		
81	751.872	0.25	control-noreward	TurnDisplay				
81	752.122	0.75	control-noreward	OutcomeDisplay				
82	752.875		win-reward	ImageDisplay1		0.0		
82	755.115	0.75	win-reward	StartDisplay				
82	755.867		win-reward	ImageDisplay2		0.0		
82	758.876	1.6	win-reward	ChoiceDisplay	1	0.345	1	1
82	759.244	1.255	win-reward	ChosenDisplay		0.0		
82	760.481	0.25	win-reward	TurnDisplay				
82	760.731	0.75	win-reward	OutcomeDisplay				
83	761.484		win-reward	ImageDisplay1		0.0		
83	763.724	0.75	win-reward	StartDisplay				
83	764.476		win-reward	ImageDisplay2		0.0		
83	767.485	1.6	win-reward	ChoiceDisplay	1	0.544	1	1
83	768.053	1.056	win-reward	ChosenDisplay		0.0		
83	769.09	0.25	win-reward	TurnDisplay				
83	769.34	0.75	win-reward	OutcomeDisplay				
84	770.093		control-noreward	ImageDisplay1		0.0		
84	772.082	0.75	control-noreward	StartDisplay				
84	772.834		control-noreward	ImageDisplay2		0.0		
84	776.094	1.6	control-noreward	ChoiceDisplay	1	0.655	1	1
84	776.762	0.945	control-noreward	ChosenDisplay		0.0		
84	777.699	0.25	control-noreward	TurnDisplay				
84	777.949	0.75	control-noreward	OutcomeDisplay				
85	778.702		loss-noreward	ImageDisplay1		0.0		
85	780.691	0.75	loss-noreward	StartDisplay				
85	781.443		loss-noreward	ImageDisplay2		0.0		
85	784.703	1.6	loss-noreward	ChoiceDisplay	1	0.527	1	1
85	785.254	1.073	loss-noreward	ChosenDisplay		0.0		
85	786.308	0.25	loss-noreward	TurnDisplay				
85	786.558	0.75	loss-noreward	OutcomeDisplay				
86	787.311		win-noreward	ImageDisplay1		0.0		
86	789.3	0.75	win-noreward	StartDisplay				
86	790.052		win-noreward	ImageDisplay2		0.0		
86	793.312	1.6	win-noreward	ChoiceDisplay	1	0.782	1	1
86	794.114	0.818	win-noreward	ChosenDisplay		0.0		
86	794.917	0.25	win-noreward	TurnDisplay				
86	795.167	0.75	win-noreward	OutcomeDisplay				
87	795.92		control-reward	ImageDisplay1		0.0		
87	797.909	0.75	control-reward	StartDisplay				
87	798.661		control-reward	ImageDisplay2		0.0		
87	801.921	1.6	control-reward	ChoiceDisplay	1	0.599	1	1
87	802.539	1.001	control-reward	ChosenDisplay		0.0		
87	803.526	0.25	control-reward	TurnDisplay				
87	803.776	0.75	control-reward	OutcomeDisplay				
88	804.529		control-noreward	ImageDisplay1		0.0		
88	806.769	0.75	control-noreward	StartDisplay				
88	807.521		control-noreward	ImageDisplay2		0.0		
88	810.53	1.6	control-noreward	ChoiceDisplay	1	0.455	1	1
88	810.998	1.145	control-noreward	ChosenDisplay		0.0		
88	812.135	0.25	control-noreward	TurnDisplay				
88	812.385	0.75	control-noreward	OutcomeDisplay				
89	813.138		control-reward	ImageDisplay1		0.0		
89	815.378	0.75	control-reward	StartDisplay				
89	816.13		control-reward	ImageDisplay2		0.0		
89	819.139	1.6	control-reward	ChoiceDisplay	1	0.737	1	1
89	819.891	0.863	control-reward	ChosenDisplay		0.0		
89	820.744	0.25	control-reward	TurnDisplay				
89	820.994	0.75	control-reward	OutcomeDisplay				
90	821.747		win-reward	ImageDisplay1		0.0		
90	823.987	0.75	win-reward	StartDisplay				
90	824.739		win-reward	ImageDisplay2		0.0		
90	827.748	1.6	win-reward	ChoiceDisplay	1	0.837	1	1
90	828.6	0.763	win-reward	ChosenDisplay		0.0		
90	829.353	0.25	win-reward	TurnDisplay				
90	829.603	0.75	win-reward	OutcomeDisplay				
91	830.356		win-reward	ImageDisplay1		0.0		
91	832.345	0.75	win-reward	StartDisplay				
91	833.097		win-reward	ImageDisplay2		0.0		
91	836.357	1.6	win-reward	ChoiceDisplay	1	0.656	1	1
91	837.025	0.944	win-reward	ChosenDisplay		0.0		
91	837.962	0.25	win-reward	TurnDisplay				
91	838.212	0.75	win-reward	OutcomeDisplay				
92	838.965		loss-reward	ImageDisplay1		0.0		
92	841.205	0.75	loss-reward	StartDisplay				
92	841.957		loss-reward	ImageDisplay2		0.0		
92	844.966	1.6	loss-reward	ChoiceDisplay	1	0.578	1	1
92	845.568	1.022	loss-reward	ChosenDisplay		0.0		
92	846.571	0.25	loss-reward	TurnDisplay				
92	846.821	0.75	loss-reward	OutcomeDisplay				
93	847.574		win-noreward	ImageDisplay1		0.0		
93	849.814	0.75	win-noreward	StartDisplay				
93	850.566		win-noreward	ImageDisplay2		0.0		
93	853.575	1.6	win-noreward	ChoiceDisplay	1	0.697	1	1
93	854.294	0.903	win-noreward	ChosenDisplay		0.0		
93	855.18	0.25	win-noreward	TurnDisplay				
93	855.43	0.75	win-noreward	OutcomeDisplay				
94	856.183		win-reward	ImageDisplay1		0.0		
94	858.172	0.75	win-reward	StartDisplay				
94	858.924		win-reward	ImageDisplay2		0.0		
94	862.184	1.6	win-reward	ChoiceDisplay	1	0.724	1	1
94	862.919	0.876	win-reward	ChosenDisplay		0.0		
94	863.789	0.25	win-reward	TurnDisplay				
94	864.039	0.75	win-reward	OutcomeDisplay				
95	864.792		loss-reward	ImageDisplay1		0.0		
95	867.032	0.75	loss-reward	StartDisplay				
95	867.784		loss-reward	ImageDisplay2		0.0		
95	870.793	1.6	loss-reward	ChoiceDisplay	1	0.555	1	1
95	871.361	1.045	loss-reward	ChosenDisplay		0.0		
95	872.398	0.25	loss-reward	TurnDisplay				
95	872.648	0.75	loss-reward	OutcomeDisplay				
