frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	123.673		control-noreward	ImageDisplay2		0.0		
8	126.682	1.6	control-noreward	ChoiceDisplay	1	0.609	1	1
8	127.317	0.991	control-noreward	ChosenDisplay		0.0		
8	128.286	0.25	control-noreward	TurnDisplay				
8	128.537	0.75	control-noreward	OutcomeDisplay				
9	129.289		loss-reward	ImageDisplay1		0.0		
9	131.278	0.75	loss-reward	StartDisplay				
9	132.031		loss-reward	ImageDisplay2		0.0		
9	135.29	1.6	loss-reward	ChoiceDisplay	1	0.727	1	1
9	136.043	0.873	loss-reward	ChosenDisplay		0.0		
9	136.895	0.25	loss-reward	TurnDisplay				
9	137.146	0.75	loss-reward	OutcomeDisplay				
10	137.898		win-noreward	ImageDisplay1		0.0		
10	139.887	0.75	win-noreward	StartDisplay				
10	140.64		win-noreward	ImageDisplay2		0.0		
10	143.899	1.6	win-noreward	ChoiceDisplay	1	0.68	1	1
10	144.601	0.92	win-noreward	ChosenDisplay		0.0		
10	145.504	0.25	win-noreward	TurnDisplay				
10	145.755	0.75	win-noreward	OutcomeDisplay				
11	146.507		loss-reward	ImageDisplay1		0.0		
11	148.496	0.75	loss-reward	StartDisplay				
11	149.249		loss-reward	ImageDisplay2		0.0		
11	152.508	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
11	153.143	0.979	loss-reward	ChosenDisplay		0.0		
11	154.113	0.25	loss-reward	TurnDisplay				
11	154.364	0.75	loss-reward	OutcomeDisplay				
12	155.116		loss-noreward	ImageDisplay1		0.0		
12	157.105	0.75	loss-noreward	StartDisplay				
12	157.857		loss-noreward	ImageDisplay2		0.0		
12	161.117	1.6	loss-noreward	ChoiceDisplay		0.0		
12	162.705	0.0	loss-noreward	ChosenDisplay		0.0		
12	162.722	0.25	loss-noreward	TurnDisplay				
12	162.956	0.75	loss-noreward	OutcomeDisplay				
13	163.708		win-reward	ImageDisplay1		0.0		
13	165.965	0.75	win-reward	StartDisplay				
13	166.717		win-reward	ImageDisplay2		0.0		
13	169.709	1.6	win-reward	ChoiceDisplay	1	1.157	1	1
13	170.879	0.443	win-reward	ChosenDisplay		0.0		
13	171.314	0.25	win-reward	TurnDisplay				
13	171.565	0.75	win-reward	OutcomeDisplay				
14	172.317		loss-reward	ImageDisplay1		0.0		
14	174.557	0.75	loss-reward	StartDisplay				
14	175.309		loss-reward	ImageDisplay2		0.0		
14	178.318	1.6	loss-reward	ChoiceDisplay	1	1.113	1	1
14	179.455	0.487	loss-reward	ChosenDisplay		0.0		
14	179.923	0.25	loss-reward	TurnDisplay				
14	180.174	0.75	loss-reward	OutcomeDisplay				
15	180.926		loss-reward	ImageDisplay1		0.0		
15	182.915	0.75	loss-reward	StartDisplay				
15	183.667		loss-reward	ImageDisplay2		0.0		
15	186.927	1.6	loss-reward	ChoiceDisplay	1	0.982	1	1
15	187.93	0.618	loss-reward	ChosenDisplay		0.0		
15	188.532	0.25	loss-reward	TurnDisplay				
15	188.783	0.75	loss-reward	OutcomeDisplay				
16	189.535		loss-reward	ImageDisplay1		0.0		
16	191.524	0.75	loss-reward	StartDisplay				
16	192.276		loss-reward	ImageDisplay2		0.0		
16	195.536	1.6	loss-reward	ChoiceDisplay	1	0.494	1	1
16	196.054	1.106	loss-reward	ChosenDisplay		0.0		
16	197.141	0.25	loss-reward	TurnDisplay				
16	197.391	0.75	loss-reward	OutcomeDisplay				
17	198.144		loss-noreward	ImageDisplay1		0.0		
17	200.133	0.75	loss-noreward	StartDisplay				
17	200.885		loss-noreward	ImageDisplay2		0.0		
17	204.145	1.6	loss-noreward	ChoiceDisplay	1	0.598	1	1
17	204.763	1.002	loss-noreward	ChosenDisplay		0.0		
17	205.75	0.25	loss-noreward	TurnDisplay				
17	206.0	0.75	loss-noreward	OutcomeDisplay				
18	206.753		win-noreward	ImageDisplay1		0.0		
18	208.742	0.75	win-noreward	StartDisplay				
18	209.494		win-noreward	ImageDisplay2		0.0		
18	212.754	1.6	win-noreward	ChoiceDisplay	1	0.605	1	1
18	213.372	0.995	win-noreward	ChosenDisplay		0.0		
18	214.358	0.25	win-noreward	TurnDisplay				
18	214.609	0.75	win-noreward	OutcomeDisplay				
19	215.361		control-reward	ImageDisplay1		0.0		
19	217.351	0.75	control-reward	StartDisplay				
19	218.103		control-reward	ImageDisplay2		0.0		
19	221.363	1.6	control-reward	ChoiceDisplay	1	0.823	1	1
19	222.198	0.777	control-reward	ChosenDisplay		0.0		
19	222.967	0.25	control-reward	TurnDisplay				
19	223.218	0.75	control-reward	OutcomeDisplay				
20	223.97		loss-noreward	ImageDisplay1		0.0		
20	226.21	0.75	loss-noreward	StartDisplay				
20	226.963		loss-noreward	ImageDisplay2		0.0		
20	229.972	1.6	loss-noreward	ChoiceDisplay	1	0.989	1	1
20	230.974	0.611	loss-noreward	ChosenDisplay		0.0		
20	231.576	0.25	loss-noreward	TurnDisplay				
20	231.827	0.75	loss-noreward	OutcomeDisplay				
21	232.579		loss-noreward	ImageDisplay1		0.0		
21	234.819	0.75	loss-noreward	StartDisplay				
21	235.571		loss-noreward	ImageDisplay2		0.0		
21	238.58	1.6	loss-noreward	ChoiceDisplay	1	0.779	1	1
21	239.383	0.821	loss-noreward	ChosenDisplay		0.0		
21	240.185	0.25	loss-noreward	TurnDisplay				
21	240.436	0.75	loss-noreward	OutcomeDisplay				
22	241.188		win-noreward	ImageDisplay1		0.0		
22	243.428	0.75	win-noreward	StartDisplay				
22	244.18		win-noreward	ImageDisplay2		0.0		
22	247.189	1.6	win-noreward	ChoiceDisplay	1	0.89	1	1
22	248.092	0.71	win-noreward	ChosenDisplay		0.0		
22	248.794	0.25	win-noreward	TurnDisplay				
22	249.045	0.75	win-noreward	OutcomeDisplay				
23	249.797		win-reward	ImageDisplay1		0.0		
23	251.786	0.75	win-reward	StartDisplay				
23	252.539		win-reward	ImageDisplay2		0.0		
23	255.798	1.6	win-reward	ChoiceDisplay	1	0.307	1	1
23	256.133	1.293	win-reward	ChosenDisplay		0.0		
23	257.403	0.25	win-reward	TurnDisplay				
23	257.654	0.75	win-reward	OutcomeDisplay				
24	258.406		control-reward	ImageDisplay1		0.0		
24	260.395	0.75	control-reward	StartDisplay				
24	261.147		control-reward	ImageDisplay2		0.0		
24	264.407	1.6	control-reward	ChoiceDisplay	1	0.908	1	1
24	265.326	0.692	control-reward	ChosenDisplay		0.0		
24	266.012	0.25	control-reward	TurnDisplay				
24	266.263	0.75	control-reward	OutcomeDisplay				
25	267.015		control-noreward	ImageDisplay1		0.0		
25	269.004	0.75	control-noreward	StartDisplay				
25	269.756		control-noreward	ImageDisplay2		0.0		
25	273.016	1.6	control-noreward	ChoiceDisplay	1	0.774	1	1
25	273.818	0.826	control-noreward	ChosenDisplay		0.0		
25	274.621	0.25	control-noreward	TurnDisplay				
25	274.871	0.75	control-noreward	OutcomeDisplay				
26	275.624		win-reward	ImageDisplay1		0.0		
26	277.613	0.75	win-reward	StartDisplay				
26	278.365		win-reward	ImageDisplay2		0.0		
26	281.625	1.6	win-reward	ChoiceDisplay	1	0.886	1	1
26	282.528	0.714	win-reward	ChosenDisplay		0.0		
26	283.23	0.25	win-reward	TurnDisplay				
26	283.48	0.75	win-reward	OutcomeDisplay				
27	284.233		control-noreward	ImageDisplay1		0.0		
27	286.222	0.75	control-noreward	StartDisplay				
27	286.974		control-noreward	ImageDisplay2		0.0		
27	290.234	1.6	control-noreward	ChoiceDisplay	1	0.797	1	1
27	291.053	0.803	control-noreward	ChosenDisplay		0.0		
27	291.839	0.25	control-noreward	TurnDisplay				
27	292.089	0.75	control-noreward	OutcomeDisplay				
28	292.842		win-reward	ImageDisplay1		0.0		
28	295.081	0.75	win-reward	StartDisplay				
28	295.834		win-reward	ImageDisplay2		0.0		
28	298.843	1.6	win-reward	ChoiceDisplay	1	0.69	1	1
28	299.545	0.91	win-reward	ChosenDisplay		0.0		
28	300.447	0.25	win-reward	TurnDisplay				
28	300.698	0.75	win-reward	OutcomeDisplay				
29	301.45		win-reward	ImageDisplay1		0.0		
29	303.44	0.75	win-reward	StartDisplay				
29	304.192		win-reward	ImageDisplay2		0.0		
29	307.452	1.6	win-reward	ChoiceDisplay	1	0.557	1	1
29	308.037	1.043	win-reward	ChosenDisplay		0.0		
29	309.056	0.25	win-reward	TurnDisplay				
29	309.307	0.75	win-reward	OutcomeDisplay				
30	310.059		win-noreward	ImageDisplay1		0.0		
30	312.049	0.75	win-noreward	StartDisplay				
30	312.801		win-noreward	ImageDisplay2		0.0		
30	316.06	1.6	win-noreward	ChoiceDisplay	1	0.637	1	1
30	316.712	0.963	win-noreward	ChosenDisplay		0.0		
30	317.665	0.25	win-noreward	TurnDisplay				
30	317.916	0.75	win-noreward	OutcomeDisplay				
31	318.668		control-reward	ImageDisplay1		0.0		
31	320.908	0.75	control-reward	StartDisplay				
31	321.66		control-reward	ImageDisplay2		0.0		
31	324.669	1.6	control-reward	ChoiceDisplay	1	0.691	1	1
31	325.388	0.909	control-reward	ChosenDisplay		0.0		
31	326.274	0.25	control-reward	TurnDisplay				
31	326.525	0.75	control-reward	OutcomeDisplay				
32	327.277		control-reward	ImageDisplay1		0.0		
32	329.266	0.75	control-reward	StartDisplay				
32	330.019		control-reward	ImageDisplay2		0.0		
32	333.278	1.6	control-reward	ChoiceDisplay	1	0.631	1	1
32	333.93	0.969	control-reward	ChosenDisplay		0.0		
32	334.883	0.25	control-reward	TurnDisplay				
32	335.134	0.75	control-reward	OutcomeDisplay				
33	335.886		loss-reward	ImageDisplay1		0.0		
33	338.126	0.75	loss-reward	StartDisplay				
33	338.878		loss-reward	ImageDisplay2		0.0		
33	341.887	1.6	loss-reward	ChoiceDisplay		0.0		
33	343.475	0.0	loss-reward	ChosenDisplay		0.0		
33	343.492	0.25	loss-reward	TurnDisplay				
33	343.726	0.75	loss-reward	OutcomeDisplay				
34	344.478		loss-noreward	ImageDisplay1		0.0		
34	346.735	0.75	loss-noreward	StartDisplay				
34	347.487		loss-noreward	ImageDisplay2		0.0		
34	350.479	1.6	loss-noreward	ChoiceDisplay	1	0.922	1	1
34	351.415	0.678	loss-noreward	ChosenDisplay		0.0		
34	352.084	0.25	loss-noreward	TurnDisplay				
34	352.335	0.75	loss-noreward	OutcomeDisplay				
35	353.087		control-reward	ImageDisplay1		0.0		
35	355.327	0.75	control-reward	StartDisplay				
35	356.079		control-reward	ImageDisplay2		0.0		
35	359.088	1.6	control-reward	ChoiceDisplay	1	0.766	1	1
35	359.874	0.834	control-reward	ChosenDisplay		0.0		
35	360.693	0.25	control-reward	TurnDisplay				
35	360.944	0.75	control-reward	OutcomeDisplay				
36	361.696		control-noreward	ImageDisplay1		0.0		
36	363.936	0.75	control-noreward	StartDisplay				
36	364.688		control-noreward	ImageDisplay2		0.0		
36	367.697	1.6	control-noreward	ChoiceDisplay	1	0.91	1	1
36	368.633	0.69	control-noreward	ChosenDisplay		0.0		
36	369.302	0.25	control-noreward	TurnDisplay				
36	369.553	0.75	control-noreward	OutcomeDisplay				
37	370.305		win-noreward	ImageDisplay1		0.0		
37	372.294	0.75	win-noreward	StartDisplay				
37	373.046		win-noreward	ImageDisplay2		0.0		
37	376.306	1.6	win-noreward	ChoiceDisplay	1	0.871	1	1
37	377.192	0.729	win-noreward	ChosenDisplay		0.0		
37	377.911	0.25	win-noreward	TurnDisplay				
37	378.161	0.75	win-noreward	OutcomeDisplay				
38	378.914		control-reward	ImageDisplay1		0.0		
38	380.903	0.75	control-reward	StartDisplay				
38	381.655		control-reward	ImageDisplay2		0.0		
38	384.915	1.6	control-reward	ChoiceDisplay	1	0.813	1	1
38	385.751	0.787	control-reward	ChosenDisplay		0.0		
38	386.52	0.25	control-reward	TurnDisplay				
38	386.77	0.75	control-reward	OutcomeDisplay				
39	387.523		loss-noreward	ImageDisplay1		0.0		
39	389.763	0.75	loss-noreward	StartDisplay				
39	390.515		loss-noreward	ImageDisplay2		0.0		
39	393.524	1.6	loss-noreward	ChoiceDisplay	1	0.875	1	1
39	394.426	0.725	loss-noreward	ChosenDisplay		0.0		
39	395.129	0.25	loss-noreward	TurnDisplay				
39	395.379	0.75	loss-noreward	OutcomeDisplay				
40	396.132		loss-reward	ImageDisplay1		0.0		
40	398.371	0.75	loss-reward	StartDisplay				
40	399.124		loss-reward	ImageDisplay2		0.0		
40	402.133	1.6	loss-reward	ChoiceDisplay		0.0		
40	403.721	0.0	loss-reward	ChosenDisplay		0.0		
40	403.737	0.25	loss-reward	TurnDisplay				
40	403.971	0.75	loss-reward	OutcomeDisplay				
41	404.724		control-noreward	ImageDisplay1		0.0		
41	406.98	0.75	control-noreward	StartDisplay				
41	407.733		control-noreward	ImageDisplay2		0.0		
41	410.725	1.6	control-noreward	ChoiceDisplay	1	0.83	1	1
41	411.577	0.77	control-noreward	ChosenDisplay		0.0		
41	412.33	0.25	control-noreward	TurnDisplay				
41	412.58	0.75	control-noreward	OutcomeDisplay				
42	413.333		win-noreward	ImageDisplay1		0.0		
42	415.573	0.75	win-noreward	StartDisplay				
42	416.325		win-noreward	ImageDisplay2		0.0		
42	419.334	1.6	win-noreward	ChoiceDisplay	1	0.81	1	1
42	420.17	0.79	win-noreward	ChosenDisplay		0.0		
42	420.939	0.25	win-noreward	TurnDisplay				
42	421.189	0.75	win-noreward	OutcomeDisplay				
43	421.941		win-reward	ImageDisplay1		0.0		
43	423.931	0.75	win-reward	StartDisplay				
43	424.683		win-reward	ImageDisplay2		0.0		
43	427.943	1.6	win-reward	ChoiceDisplay	1	0.857	1	1
43	428.829	0.743	win-reward	ChosenDisplay		0.0		
43	429.547	0.25	win-reward	TurnDisplay				
43	429.798	0.75	win-reward	OutcomeDisplay				
44	430.55		loss-reward	ImageDisplay1		0.0		
44	432.54	0.75	loss-reward	StartDisplay				
44	433.292		loss-reward	ImageDisplay2		0.0		
44	436.552	1.6	loss-reward	ChoiceDisplay		0.0		
44	438.14	0.0	loss-reward	ChosenDisplay		0.0		
44	438.156	0.25	loss-reward	TurnDisplay				
44	438.39	0.75	loss-reward	OutcomeDisplay				
45	439.143		control-noreward	ImageDisplay1		0.0		
45	441.149	0.75	control-noreward	StartDisplay				
45	441.901		control-noreward	ImageDisplay2		0.0		
45	445.144	1.6	control-noreward	ChoiceDisplay	1	1.055	1	1
45	446.214	0.545	control-noreward	ChosenDisplay		0.0		
45	446.748	0.25	control-noreward	TurnDisplay				
45	446.999	0.75	control-noreward	OutcomeDisplay				
46	447.751		loss-reward	ImageDisplay1		0.0		
46	449.741	0.75	loss-reward	StartDisplay				
46	450.493		loss-reward	ImageDisplay2		0.0		
46	453.753	1.6	loss-reward	ChoiceDisplay		0.0		
46	455.341	0.0	loss-reward	ChosenDisplay		0.0		
46	455.357	0.25	loss-reward	TurnDisplay				
46	455.591	0.75	loss-reward	OutcomeDisplay				
47	456.344		win-reward	ImageDisplay1		0.0		
47	458.6	0.75	win-reward	StartDisplay				
47	459.353		win-reward	ImageDisplay2		0.0		
47	462.362	1.6	win-reward	ChoiceDisplay	1	0.775	1	1
47	463.164	0.825	win-reward	ChosenDisplay		0.0		
47	463.966	0.25	win-reward	TurnDisplay				
47	464.217	0.75	win-reward	OutcomeDisplay				
48	464.969		win-noreward	ImageDisplay1		0.0		
48	467.209	0.75	win-noreward	StartDisplay				
48	467.961		win-noreward	ImageDisplay2		0.0		
48	470.97	1.6	win-noreward	ChoiceDisplay	1	0.977	1	1
48	471.973	0.623	win-noreward	ChosenDisplay		0.0		
48	472.575	0.25	win-noreward	TurnDisplay				
48	472.826	0.75	win-noreward	OutcomeDisplay				
49	473.578		control-reward	ImageDisplay1		0.0		
49	475.818	0.75	control-reward	StartDisplay				
49	476.57		control-reward	ImageDisplay2		0.0		
49	479.579	1.6	control-reward	ChoiceDisplay		0.0		
49	481.167	0.0	control-reward	ChosenDisplay		0.0		
49	481.184	0.25	control-reward	TurnDisplay				
49	481.418	0.75	control-reward	OutcomeDisplay				
50	482.17		win-noreward	ImageDisplay1		0.0		
50	484.427	0.75	win-noreward	StartDisplay				
50	485.179		win-noreward	ImageDisplay2		0.0		
50	488.171	1.6	win-noreward	ChoiceDisplay	1	0.807	1	1
50	488.991	0.793	win-noreward	ChosenDisplay		0.0		
50	489.776	0.25	win-noreward	TurnDisplay				
50	490.027	0.75	win-noreward	OutcomeDisplay				
51	490.779		control-reward	ImageDisplay1		0.0		
51	493.019	0.75	control-reward	StartDisplay				
51	493.771		control-reward	ImageDisplay2		0.0		
51	496.78	1.6	control-reward	ChoiceDisplay	1	1.122	1	1
51	497.917	0.478	control-reward	ChosenDisplay		0.0		
51	498.385	0.25	control-reward	TurnDisplay				
51	498.636	0.75	control-reward	OutcomeDisplay				
52	499.388		control-noreward	ImageDisplay1		0.0		
52	501.628	0.75	control-noreward	StartDisplay				
52	502.38		control-noreward	ImageDisplay2		0.0		
52	505.389	1.6	control-noreward	ChoiceDisplay	1	0.71	1	1
52	506.125	0.89	control-noreward	ChosenDisplay		0.0		
52	506.994	0.25	control-noreward	TurnDisplay				
52	507.245	0.75	control-noreward	OutcomeDisplay				
53	507.997		loss-noreward	ImageDisplay1		0.0		
53	509.986	0.75	loss-noreward	StartDisplay				
53	510.738		loss-noreward	ImageDisplay2		0.0		
53	513.998	1.6	loss-noreward	ChoiceDisplay		0.0		
53	515.586	0.0	loss-noreward	ChosenDisplay		0.0		
53	515.603	0.25	loss-noreward	TurnDisplay				
53	515.837	0.75	loss-noreward	OutcomeDisplay				
54	516.589		loss-reward	ImageDisplay1		0.0		
54	518.846	0.75	loss-reward	StartDisplay				
54	519.598		loss-reward	ImageDisplay2		0.0		
54	522.59	1.6	loss-reward	ChoiceDisplay	1	0.957	1	1
54	523.56	0.643	loss-reward	ChosenDisplay		0.0		
54	524.195	0.25	loss-reward	TurnDisplay				
54	524.446	0.75	loss-reward	OutcomeDisplay				
55	525.198		control-noreward	ImageDisplay1		0.0		
55	527.187	0.75	control-noreward	StartDisplay				
55	527.94		control-noreward	ImageDisplay2		0.0		
55	531.199	1.6	control-noreward	ChoiceDisplay	1	0.824	1	1
55	532.035	0.776	control-noreward	ChosenDisplay		0.0		
55	532.804	0.25	control-noreward	TurnDisplay				
55	533.055	0.75	control-noreward	OutcomeDisplay				
56	533.807		loss-noreward	ImageDisplay1		0.0		
56	535.796	0.75	loss-noreward	StartDisplay				
56	536.548		loss-noreward	ImageDisplay2		0.0		
56	539.808	1.6	loss-noreward	ChoiceDisplay	1	0.72	1	1
56	540.544	0.88	loss-noreward	ChosenDisplay		0.0		
56	541.413	0.25	loss-noreward	TurnDisplay				
56	541.664	0.75	loss-noreward	OutcomeDisplay				
57	542.416		loss-noreward	ImageDisplay1		0.0		
57	544.656	0.75	loss-noreward	StartDisplay				
57	545.408		loss-noreward	ImageDisplay2		0.0		
57	548.417	1.6	loss-noreward	ChoiceDisplay	1	0.746	1	1
57	549.186	0.854	loss-noreward	ChosenDisplay		0.0		
57	550.022	0.25	loss-noreward	TurnDisplay				
57	550.272	0.75	loss-noreward	OutcomeDisplay				
58	551.025		control-noreward	ImageDisplay1		0.0		
58	553.014	0.75	control-noreward	StartDisplay				
58	553.766		control-noreward	ImageDisplay2		0.0		
58	557.026	1.6	control-noreward	ChoiceDisplay	1	0.815	1	1
58	557.862	0.785	control-noreward	ChosenDisplay		0.0		
58	558.631	0.25	control-noreward	TurnDisplay				
58	558.881	0.75	control-noreward	OutcomeDisplay				
59	559.634		win-noreward	ImageDisplay1		0.0		
59	561.874	0.75	win-noreward	StartDisplay				
59	562.626		win-noreward	ImageDisplay2		0.0		
59	565.635	1.6	win-noreward	ChoiceDisplay	1	1.081	1	1
59	566.738	0.519	win-noreward	ChosenDisplay		0.0		
59	567.24	0.25	win-noreward	TurnDisplay				
59	567.49	0.75	win-noreward	OutcomeDisplay				
60	568.243		control-noreward	ImageDisplay1		0.0		
60	570.482	0.75	control-noreward	StartDisplay				
60	571.235		control-noreward	ImageDisplay2		0.0		
60	574.244	1.6	control-noreward	ChoiceDisplay	1	0.767	1	1
60	575.029	0.833	control-noreward	ChosenDisplay		0.0		
60	575.848	0.25	control-noreward	TurnDisplay				
60	576.099	0.75	control-noreward	OutcomeDisplay				
61	576.851		loss-reward	ImageDisplay1		0.0		
61	579.091	0.75	loss-reward	StartDisplay				
61	579.844		loss-reward	ImageDisplay2		0.0		
61	582.853	1.6	loss-reward	ChoiceDisplay	1	0.901	1	1
61	583.772	0.699	loss-reward	ChosenDisplay		0.0		
61	584.457	0.25	loss-reward	TurnDisplay				
61	584.708	0.75	loss-reward	OutcomeDisplay				
62	585.46		win-noreward	ImageDisplay1		0.0		
62	587.45	0.75	win-noreward	StartDisplay				
62	588.202		win-noreward	ImageDisplay2		0.0		
62	591.461	1.6	win-noreward	ChoiceDisplay	1	0.581	1	1
62	592.063	1.019	win-noreward	ChosenDisplay		0.0		
62	593.066	0.25	win-noreward	TurnDisplay				
62	593.317	0.75	win-noreward	OutcomeDisplay				
63	594.069		win-reward	ImageDisplay1		0.0		
63	596.058	0.75	win-reward	StartDisplay				
63	596.811		win-reward	ImageDisplay2		0.0		
63	600.07	1.6	win-reward	ChoiceDisplay	1	1.142	1	1
63	601.224	0.458	win-reward	ChosenDisplay		0.0		
63	601.675	0.25	win-reward	TurnDisplay				
63	601.926	0.75	win-reward	OutcomeDisplay				
64	602.678		loss-reward	ImageDisplay1		0.0		
64	604.667	0.75	loss-reward	StartDisplay				
64	605.42		loss-reward	ImageDisplay2		0.0		
64	608.679	1.6	loss-reward	ChoiceDisplay	1	1.056	1	1
64	609.749	0.544	loss-reward	ChosenDisplay		0.0		
64	610.284	0.25	loss-reward	TurnDisplay				
64	610.535	0.75	loss-reward	OutcomeDisplay				
65	611.287		loss-reward	ImageDisplay1		0.0		
65	613.527	0.75	loss-reward	StartDisplay				
65	614.279		loss-reward	ImageDisplay2		0.0		
65	617.288	1.6	loss-reward	ChoiceDisplay	1	1.443	1	1
65	618.759	0.157	loss-reward	ChosenDisplay		0.0		
65	618.893	0.25	loss-reward	TurnDisplay				
65	619.144	0.75	loss-reward	OutcomeDisplay				
66	619.896		control-noreward	ImageDisplay1		0.0		
66	622.136	0.75	control-noreward	StartDisplay				
66	622.888		control-noreward	ImageDisplay2		0.0		
66	625.897	1.6	control-noreward	ChoiceDisplay	1	1.146	1	1
66	627.067	0.454	control-noreward	ChosenDisplay		0.0		
66	627.502	0.25	control-noreward	TurnDisplay				
66	627.753	0.75	control-noreward	OutcomeDisplay				
67	628.505		control-reward	ImageDisplay1		0.0		
67	630.745	0.75	control-reward	StartDisplay				
67	631.497		control-reward	ImageDisplay2		0.0		
67	634.506	1.6	control-reward	ChoiceDisplay	1	1.285	1	1
67	635.81	0.315	control-reward	ChosenDisplay		0.0		
67	636.111	0.25	control-reward	TurnDisplay				
67	636.361	0.75	control-reward	OutcomeDisplay				
68	637.114		win-reward	ImageDisplay1		0.0		
68	639.103	0.75	win-reward	StartDisplay				
68	639.855		win-reward	ImageDisplay2		0.0		
68	643.115	1.6	win-reward	ChoiceDisplay	1	1.29	1	1
68	644.419	0.31	win-reward	ChosenDisplay		0.0		
68	644.72	0.25	win-reward	TurnDisplay				
68	644.97	0.75	win-reward	OutcomeDisplay				
69	645.723		control-reward	ImageDisplay1		0.0		
69	647.712	0.75	control-reward	StartDisplay				
69	648.464		control-reward	ImageDisplay2		0.0		
69	651.724	1.6	control-reward	ChoiceDisplay		0.0		
69	653.312	0.0	control-reward	ChosenDisplay		0.0		
69	653.328	0.25	control-reward	TurnDisplay				
69	653.562	0.75	control-reward	OutcomeDisplay				
70	654.315		win-reward	ImageDisplay1		0.0		
70	656.571	0.75	win-reward	StartDisplay				
70	657.324		win-reward	ImageDisplay2		0.0		
70	660.316	1.6	win-reward	ChoiceDisplay	1	1.222	1	1
70	661.553	0.378	win-reward	ChosenDisplay		0.0		
70	661.921	0.25	win-reward	TurnDisplay				
70	662.171	0.75	win-reward	OutcomeDisplay				
71	662.924		control-reward	ImageDisplay1		0.0		
71	665.164	0.75	control-reward	StartDisplay				
71	665.916		control-reward	ImageDisplay2		0.0		
71	668.925	1.6	control-reward	ChoiceDisplay	1	1.189	1	1
71	670.128	0.411	control-reward	ChosenDisplay		0.0		
71	670.53	0.25	control-reward	TurnDisplay				
71	670.78	0.75	control-reward	OutcomeDisplay				
72	671.533		win-reward	ImageDisplay1		0.0		
72	673.522	0.75	win-reward	StartDisplay				
72	674.274		win-reward	ImageDisplay2		0.0		
