frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	918.811	1.6	win-reward	ChoiceDisplay	1	0.859	1	1
72	919.697	0.741	win-reward	ChosenDisplay		0.0		
72	920.416	0.25	win-reward	TurnDisplay				
72	920.666	0.75	win-reward	OutcomeDisplay				
73	921.419		loss-reward	ImageDisplay1		0.0		
73	923.408	0.75	loss-reward	StartDisplay				
73	924.16		loss-reward	ImageDisplay2		0.0		
73	927.42	1.6	loss-reward	ChoiceDisplay	1	1.378	1	1
73	928.824	0.222	loss-reward	ChosenDisplay		0.0		
73	929.025	0.25	loss-reward	TurnDisplay				
73	929.275	0.75	loss-reward	OutcomeDisplay				
74	930.028		control-reward	ImageDisplay1		0.0		
74	932.268	0.75	control-reward	StartDisplay				
74	933.02		control-reward	ImageDisplay2		0.0		
74	936.029	1.6	control-reward	ChoiceDisplay		0.0		
74	937.617	0.0	control-reward	ChosenDisplay		0.0		
74	937.634	0.25	control-reward	TurnDisplay				
74	937.868	0.75	control-reward	OutcomeDisplay				
75	938.62		loss-noreward	ImageDisplay1		0.0		
75	940.626	0.75	loss-noreward	StartDisplay				
75	941.378		loss-noreward	ImageDisplay2		0.0		
75	944.621	1.6	loss-noreward	ChoiceDisplay	1	1.189	1	1
75	945.825	0.411	loss-noreward	ChosenDisplay		0.0		
75	946.226	0.25	loss-noreward	TurnDisplay				
75	946.476	0.75	loss-noreward	OutcomeDisplay				
76	947.229		control-noreward	ImageDisplay1		0.0		
76	949.218	0.75	control-noreward	StartDisplay				
76	949.97		control-noreward	ImageDisplay2		0.0		
76	953.23	1.6	control-noreward	ChoiceDisplay	1	1.17	1	1
76	954.417	0.43	control-noreward	ChosenDisplay		0.0		
76	954.835	0.25	control-noreward	TurnDisplay				
76	955.085	0.75	control-noreward	OutcomeDisplay				
77	955.838		win-noreward	ImageDisplay1		0.0		
77	958.078	0.75	win-noreward	StartDisplay				
77	958.83		win-noreward	ImageDisplay2		0.0		
77	961.839	1.6	win-noreward	ChoiceDisplay	1	1.187	1	1
77	963.042	0.413	win-noreward	ChosenDisplay		0.0		
77	963.443	0.25	win-noreward	TurnDisplay				
77	963.694	0.75	win-noreward	OutcomeDisplay				
78	964.446		loss-reward	ImageDisplay1		0.0		
78	966.686	0.75	loss-reward	StartDisplay				
78	967.439		loss-reward	ImageDisplay2		0.0		
78	970.448	1.6	loss-reward	ChoiceDisplay	1	1.169	1	1
78	971.634	0.431	loss-reward	ChosenDisplay		0.0		
78	972.052	0.25	loss-reward	TurnDisplay				
78	972.303	0.75	loss-reward	OutcomeDisplay				
79	973.055		win-noreward	ImageDisplay1		0.0		
79	975.295	0.75	win-noreward	StartDisplay				
79	976.048		win-noreward	ImageDisplay2		0.0		
79	979.057	1.6	win-noreward	ChoiceDisplay	1	1.12	1	1
79	980.193	0.48	win-noreward	ChosenDisplay		0.0		
79	980.661	0.25	win-noreward	TurnDisplay				
79	980.912	0.75	win-noreward	OutcomeDisplay				
80	981.664		control-noreward	ImageDisplay1		0.0		
80	983.904	0.75	control-noreward	StartDisplay				
80	984.656		control-noreward	ImageDisplay2		0.0		
80	987.665	1.6	control-noreward	ChoiceDisplay	1	1.023	1	1
80	988.702	0.577	control-noreward	ChosenDisplay		0.0		
80	989.27	0.25	control-noreward	TurnDisplay				
80	989.521	0.75	control-noreward	OutcomeDisplay				
81	990.273		control-noreward	ImageDisplay1		0.0		
81	992.513	0.75	control-noreward	StartDisplay				
81	993.265		control-noreward	ImageDisplay2		0.0		
81	996.274	1.6	control-noreward	ChoiceDisplay	1	0.933	1	1
81	997.227	0.667	control-noreward	ChosenDisplay		0.0		
81	997.879	0.25	control-noreward	TurnDisplay				
81	998.13	0.75	control-noreward	OutcomeDisplay				
82	998.882		win-reward	ImageDisplay1		0.0		
82	1001.122	0.75	win-reward	StartDisplay				
82	1001.874		win-reward	ImageDisplay2		0.0		
82	1004.883	1.6	win-reward	ChoiceDisplay	1	1.084	1	1
82	1005.986	0.516	win-reward	ChosenDisplay		0.0		
82	1006.488	0.25	win-reward	TurnDisplay				
82	1006.739	0.75	win-reward	OutcomeDisplay				
83	1007.491		loss-reward	ImageDisplay1		0.0		
83	1009.48	0.75	loss-reward	StartDisplay				
83	1010.232		loss-reward	ImageDisplay2		0.0		
83	1013.492	1.6	loss-reward	ChoiceDisplay	1	1.192	1	1
83	1014.712	0.408	loss-reward	ChosenDisplay		0.0		
83	1015.097	0.25	loss-reward	TurnDisplay				
83	1015.348	0.75	loss-reward	OutcomeDisplay				
84	1016.1		loss-reward	ImageDisplay1		0.0		
84	1018.34	0.75	loss-reward	StartDisplay				
84	1019.092		loss-reward	ImageDisplay2		0.0		
84	1022.101	1.6	loss-reward	ChoiceDisplay	1	1.068	1	1
84	1023.188	0.532	loss-reward	ChosenDisplay		0.0		
84	1023.706	0.25	loss-reward	TurnDisplay				
84	1023.956	0.75	loss-reward	OutcomeDisplay				
85	1024.709		loss-noreward	ImageDisplay1		0.0		
85	1026.698	0.75	loss-noreward	StartDisplay				
85	1027.45		loss-noreward	ImageDisplay2		0.0		
85	1030.71	1.6	loss-noreward	ChoiceDisplay	1	1.387	1	1
85	1032.114	0.213	loss-noreward	ChosenDisplay		0.0		
85	1032.315	0.25	loss-noreward	TurnDisplay				
85	1032.565	0.75	loss-noreward	OutcomeDisplay				
86	1033.318		loss-reward	ImageDisplay1		0.0		
86	1035.558	0.75	loss-reward	StartDisplay				
86	1036.31		loss-reward	ImageDisplay2		0.0		
86	1039.319	1.6	loss-reward	ChoiceDisplay	1	1.091	1	1
86	1040.422	0.509	loss-reward	ChosenDisplay		0.0		
86	1040.924	0.25	loss-reward	TurnDisplay				
86	1041.174	0.75	loss-reward	OutcomeDisplay				
87	1041.926		loss-reward	ImageDisplay1		0.0		
87	1043.916	0.75	loss-reward	StartDisplay				
87	1044.668		loss-reward	ImageDisplay2		0.0		
87	1047.928	1.6	loss-reward	ChoiceDisplay	1	1.275	1	1
87	1049.215	0.325	loss-reward	ChosenDisplay		0.0		
87	1049.532	0.25	loss-reward	TurnDisplay				
87	1049.783	0.75	loss-reward	OutcomeDisplay				
88	1050.535		control-reward	ImageDisplay1		0.0		
88	1052.525	0.75	control-reward	StartDisplay				
88	1053.277		control-reward	ImageDisplay2		0.0		
88	1056.537	1.6	control-reward	ChoiceDisplay	1	0.987	1	1
88	1057.54	0.613	control-reward	ChosenDisplay		0.0		
88	1058.141	0.25	control-reward	TurnDisplay				
88	1058.392	0.75	control-reward	OutcomeDisplay				
89	1059.144		win-noreward	ImageDisplay1		0.0		
89	1061.134	0.75	win-noreward	StartDisplay				
89	1061.886		win-noreward	ImageDisplay2		0.0		
89	1065.145	1.6	win-noreward	ChoiceDisplay	1	1.457	1	1
89	1066.616	0.143	win-noreward	ChosenDisplay		0.0		
89	1066.75	0.25	win-noreward	TurnDisplay				
89	1067.001	0.75	win-noreward	OutcomeDisplay				
90	1067.753		control-noreward	ImageDisplay1		0.0		
90	1069.742	0.75	control-noreward	StartDisplay				
90	1070.495		control-noreward	ImageDisplay2		0.0		
90	1073.754	1.6	control-noreward	ChoiceDisplay	1	0.88	1	1
90	1074.657	0.72	control-noreward	ChosenDisplay		0.0		
90	1075.359	0.25	control-noreward	TurnDisplay				
90	1075.61	0.75	control-noreward	OutcomeDisplay				
91	1076.362		win-reward	ImageDisplay1		0.0		
91	1078.602	0.75	win-reward	StartDisplay				
91	1079.354		win-reward	ImageDisplay2		0.0		
91	1082.363	1.6	win-reward	ChoiceDisplay	1	0.896	1	1
91	1083.283	0.704	win-reward	ChosenDisplay		0.0		
91	1083.968	0.25	win-reward	TurnDisplay				
91	1084.219	0.75	win-reward	OutcomeDisplay				
92	1084.971		control-reward	ImageDisplay1		0.0		
92	1087.211	0.75	control-reward	StartDisplay				
92	1087.963		control-reward	ImageDisplay2		0.0		
92	1090.972	1.6	control-reward	ChoiceDisplay	1	0.954	1	1
92	1091.942	0.646	control-reward	ChosenDisplay		0.0		
92	1092.577	0.25	control-reward	TurnDisplay				
92	1092.828	0.75	control-reward	OutcomeDisplay				
93	1093.58		loss-noreward	ImageDisplay1		0.0		
93	1095.82	0.75	loss-noreward	StartDisplay				
93	1096.572		loss-noreward	ImageDisplay2		0.0		
93	1099.581	1.6	loss-noreward	ChoiceDisplay	1	1.319	1	1
93	1100.918	0.281	loss-noreward	ChosenDisplay		0.0		
93	1101.186	0.25	loss-noreward	TurnDisplay				
93	1101.437	0.75	loss-noreward	OutcomeDisplay				
94	1102.189		win-reward	ImageDisplay1		0.0		
94	1104.429	0.75	win-reward	StartDisplay				
94	1105.181		win-reward	ImageDisplay2		0.0		
94	1108.19	1.6	win-reward	ChoiceDisplay	1	1.477	1	1
94	1109.694	0.123	win-reward	ChosenDisplay		0.0		
94	1109.795	0.25	win-reward	TurnDisplay				
94	1110.045	0.75	win-reward	OutcomeDisplay				
95	1110.798		win-reward	ImageDisplay1		0.0		
95	1113.038	0.75	win-reward	StartDisplay				
95	1113.79		win-reward	ImageDisplay2		0.0		
95	1116.799	1.6	win-reward	ChoiceDisplay	1	1.466	1	1
95	1118.287	0.134	win-reward	ChosenDisplay		0.0		
95	1118.404	0.25	win-reward	TurnDisplay				
95	1118.654	0.75	win-reward	OutcomeDisplay				
