frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
22	270.002		win-noreward	ImageDisplay2		0.0		
22	273.011	1.6	win-noreward	ChoiceDisplay	1	0.861	1	1
22	273.897	0.739	win-noreward	ChosenDisplay		0.0		
22	274.616	0.25	win-noreward	TurnDisplay				
22	274.867	0.75	win-noreward	OutcomeDisplay				
23	275.619		control-reward	ImageDisplay1		0.0		
23	277.859	0.75	control-reward	StartDisplay				
23	278.611		control-reward	ImageDisplay2		0.0		
23	281.62	1.6	control-reward	ChoiceDisplay	1	1.11	1	1
23	282.757	0.49	control-reward	ChosenDisplay		0.0		
23	283.225	0.25	control-reward	TurnDisplay				
23	283.476	0.75	control-reward	OutcomeDisplay				
24	284.228		control-reward	ImageDisplay1		0.0		
24	286.468	0.75	control-reward	StartDisplay				
24	287.22		control-reward	ImageDisplay2		0.0		
24	290.229	1.6	control-reward	ChoiceDisplay	1	0.838	1	1
24	291.082	0.762	control-reward	ChosenDisplay		0.0		
24	291.834	0.25	control-reward	TurnDisplay				
24	292.085	0.75	control-reward	OutcomeDisplay				
25	292.837		win-noreward	ImageDisplay1		0.0		
25	295.077	0.75	win-noreward	StartDisplay				
25	295.829		win-noreward	ImageDisplay2		0.0		
25	298.838	1.6	win-noreward	ChoiceDisplay	1	1.024	1	1
25	299.875	0.576	win-noreward	ChosenDisplay		0.0		
25	300.443	0.25	win-noreward	TurnDisplay				
25	300.694	0.75	win-noreward	OutcomeDisplay				
26	301.446		control-noreward	ImageDisplay1		0.0		
26	303.435	0.75	control-noreward	StartDisplay				
26	304.188		control-noreward	ImageDisplay2		0.0		
26	307.447	1.6	control-noreward	ChoiceDisplay	1	0.932	1	1
26	308.4	0.668	control-noreward	ChosenDisplay		0.0		
26	309.052	0.25	control-noreward	TurnDisplay				
26	309.303	0.75	control-noreward	OutcomeDisplay				
27	310.055		win-reward	ImageDisplay1		0.0		
27	312.295	0.75	win-reward	StartDisplay				
27	313.047		win-reward	ImageDisplay2		0.0		
27	316.056	1.6	win-reward	ChoiceDisplay	1	0.284	1	1
27	316.357	1.316	win-reward	ChosenDisplay		0.0		
27	317.661	0.25	win-reward	TurnDisplay				
27	317.912	0.75	win-reward	OutcomeDisplay				
28	318.664		win-noreward	ImageDisplay1		0.0		
28	320.654	0.75	win-noreward	StartDisplay				
28	321.406		win-noreward	ImageDisplay2		0.0		
28	324.666	1.6	win-noreward	ChoiceDisplay	1	0.647	1	1
28	325.334	0.953	win-noreward	ChosenDisplay		0.0		
28	326.27	0.25	win-noreward	TurnDisplay				
28	326.521	0.75	win-noreward	OutcomeDisplay				
29	327.273		win-noreward	ImageDisplay1		0.0		
29	329.263	0.75	win-noreward	StartDisplay				
29	330.015		win-noreward	ImageDisplay2		0.0		
29	333.275	1.6	win-noreward	ChoiceDisplay	1	0.823	1	1
29	334.11	0.777	win-noreward	ChosenDisplay		0.0		
29	334.879	0.25	win-noreward	TurnDisplay				
29	335.13	0.75	win-noreward	OutcomeDisplay				
30	335.882		win-noreward	ImageDisplay1		0.0		
30	337.872	0.75	win-noreward	StartDisplay				
30	338.624		win-noreward	ImageDisplay2		0.0		
30	341.884	1.6	win-noreward	ChoiceDisplay	1	1.153	1	1
30	343.054	0.447	win-noreward	ChosenDisplay		0.0		
30	343.488	0.25	win-noreward	TurnDisplay				
30	343.739	0.75	win-noreward	OutcomeDisplay				
31	344.491		win-noreward	ImageDisplay1		0.0		
31	346.481	0.75	win-noreward	StartDisplay				
31	347.233		win-noreward	ImageDisplay2		0.0		
31	350.493	1.6	win-noreward	ChoiceDisplay	1	0.764	1	1
31	351.278	0.836	win-noreward	ChosenDisplay		0.0		
31	352.098	0.25	win-noreward	TurnDisplay				
31	352.348	0.75	win-noreward	OutcomeDisplay				
32	353.101		loss-noreward	ImageDisplay1		0.0		
32	355.09	0.75	loss-noreward	StartDisplay				
32	355.842		loss-noreward	ImageDisplay2		0.0		
32	359.102	1.6	loss-noreward	ChoiceDisplay	1	0.694	1	1
32	359.821	0.906	loss-noreward	ChosenDisplay		0.0		
32	360.707	0.25	loss-noreward	TurnDisplay				
32	360.957	0.75	loss-noreward	OutcomeDisplay				
33	361.71		win-reward	ImageDisplay1		0.0		
33	363.95	0.75	win-reward	StartDisplay				
33	364.702		win-reward	ImageDisplay2		0.0		
33	367.711	1.6	win-reward	ChoiceDisplay	1	0.711	1	1
33	368.446	0.889	win-reward	ChosenDisplay		0.0		
33	369.316	0.25	win-reward	TurnDisplay				
33	369.566	0.75	win-reward	OutcomeDisplay				
34	370.319		win-reward	ImageDisplay1		0.0		
34	372.308	0.75	win-reward	StartDisplay				
34	373.06		win-reward	ImageDisplay2		0.0		
34	376.32	1.6	win-reward	ChoiceDisplay	1	0.59	1	1
34	376.922	1.01	win-reward	ChosenDisplay		0.0		
34	377.925	0.25	win-reward	TurnDisplay				
34	378.176	0.75	win-reward	OutcomeDisplay				
35	378.928		loss-noreward	ImageDisplay1		0.0		
35	381.168	0.75	loss-noreward	StartDisplay				
35	381.92		loss-noreward	ImageDisplay2		0.0		
35	384.929	1.6	loss-noreward	ChoiceDisplay	1	0.951	1	1
35	385.899	0.649	loss-noreward	ChosenDisplay		0.0		
35	386.534	0.25	loss-noreward	TurnDisplay				
35	386.785	0.75	loss-noreward	OutcomeDisplay				
36	387.537		loss-noreward	ImageDisplay1		0.0		
36	389.526	0.75	loss-noreward	StartDisplay				
36	390.278		loss-noreward	ImageDisplay2		0.0		
36	393.538	1.6	loss-noreward	ChoiceDisplay	1	0.585	1	1
36	394.14	1.015	loss-noreward	ChosenDisplay		0.0		
36	395.143	0.25	loss-noreward	TurnDisplay				
36	395.394	0.75	loss-noreward	OutcomeDisplay				
37	396.146		win-reward	ImageDisplay1		0.0		
37	398.135	0.75	win-reward	StartDisplay				
37	398.887		win-reward	ImageDisplay2		0.0		
37	402.147	1.6	win-reward	ChoiceDisplay	1	0.844	1	1
37	403.016	0.756	win-reward	ChosenDisplay		0.0		
37	403.752	0.25	win-reward	TurnDisplay				
37	404.003	0.75	win-reward	OutcomeDisplay				
38	404.755		control-reward	ImageDisplay1		0.0		
38	406.744	0.75	control-reward	StartDisplay				
38	407.497		control-reward	ImageDisplay2		0.0		
38	410.756	1.6	control-reward	ChoiceDisplay	1	0.834	1	1
38	411.609	0.766	control-reward	ChosenDisplay		0.0		
38	412.361	0.25	control-reward	TurnDisplay				
38	412.612	0.75	control-reward	OutcomeDisplay				
39	413.364		control-noreward	ImageDisplay1		0.0		
39	415.353	0.75	control-noreward	StartDisplay				
39	416.106		control-noreward	ImageDisplay2		0.0		
39	419.365	1.6	control-noreward	ChoiceDisplay	1	0.712	1	1
39	420.101	0.888	control-noreward	ChosenDisplay		0.0		
39	420.97	0.25	control-noreward	TurnDisplay				
39	421.221	0.75	control-noreward	OutcomeDisplay				
40	421.973		win-reward	ImageDisplay1		0.0		
40	423.962	0.75	win-reward	StartDisplay				
40	424.715		win-reward	ImageDisplay2		0.0		
40	427.974	1.6	win-reward	ChoiceDisplay	1	0.72	1	1
40	428.71	0.88	win-reward	ChosenDisplay		0.0		
40	429.579	0.25	win-reward	TurnDisplay				
40	429.83	0.75	win-reward	OutcomeDisplay				
41	430.582		loss-reward	ImageDisplay1		0.0		
41	432.571	0.75	loss-reward	StartDisplay				
41	433.324		loss-reward	ImageDisplay2		0.0		
41	436.583	1.6	loss-reward	ChoiceDisplay	1	1.067	1	1
41	437.67	0.533	loss-reward	ChosenDisplay		0.0		
41	438.188	0.25	loss-reward	TurnDisplay				
41	438.439	0.75	loss-reward	OutcomeDisplay				
42	439.191		loss-noreward	ImageDisplay1		0.0		
42	441.431	0.75	loss-noreward	StartDisplay				
42	442.184		loss-noreward	ImageDisplay2		0.0		
42	445.193	1.6	loss-noreward	ChoiceDisplay	1	1.131	1	1
42	446.346	0.469	loss-noreward	ChosenDisplay		0.0		
42	446.797	0.25	loss-noreward	TurnDisplay				
42	447.048	0.75	loss-noreward	OutcomeDisplay				
43	447.8		loss-noreward	ImageDisplay1		0.0		
43	449.79	0.75	loss-noreward	StartDisplay				
43	450.542		loss-noreward	ImageDisplay2		0.0		
43	453.802	1.6	loss-noreward	ChoiceDisplay	1	0.825	1	1
43	454.654	0.775	loss-noreward	ChosenDisplay		0.0		
43	455.406	0.25	loss-noreward	TurnDisplay				
43	455.657	0.75	loss-noreward	OutcomeDisplay				
44	456.409		control-noreward	ImageDisplay1		0.0		
44	458.649	0.75	control-noreward	StartDisplay				
44	459.402		control-noreward	ImageDisplay2		0.0		
44	462.411	1.6	control-noreward	ChoiceDisplay	1	0.763	1	1
44	463.196	0.837	control-noreward	ChosenDisplay		0.0		
44	464.015	0.25	control-noreward	TurnDisplay				
44	464.266	0.75	control-noreward	OutcomeDisplay				
45	465.018		win-reward	ImageDisplay1		0.0		
45	467.259	0.75	win-reward	StartDisplay				
45	468.011		win-reward	ImageDisplay2		0.0		
45	471.02	1.6	win-reward	ChoiceDisplay	1	0.826	1	1
45	471.872	0.774	win-reward	ChosenDisplay		0.0		
45	472.625	0.25	win-reward	TurnDisplay				
45	472.875	0.75	win-reward	OutcomeDisplay				
46	473.628		win-reward	ImageDisplay1		0.0		
46	475.868	0.75	win-reward	StartDisplay				
46	476.62		win-reward	ImageDisplay2		0.0		
46	479.629	1.6	win-reward	ChoiceDisplay	1	0.89	1	1
46	480.532	0.71	win-reward	ChosenDisplay		0.0		
46	481.234	0.25	win-reward	TurnDisplay				
46	481.484	0.75	win-reward	OutcomeDisplay				
47	482.237		loss-reward	ImageDisplay1		0.0		
47	484.226	0.75	loss-reward	StartDisplay				
47	484.978		loss-reward	ImageDisplay2		0.0		
47	488.238	1.6	loss-reward	ChoiceDisplay	1	0.566	1	1
47	488.823	1.034	loss-reward	ChosenDisplay		0.0		
47	489.843	0.25	loss-reward	TurnDisplay				
47	490.093	0.75	loss-reward	OutcomeDisplay				
48	490.846		control-reward	ImageDisplay1		0.0		
48	493.086	0.75	control-reward	StartDisplay				
48	493.838		control-reward	ImageDisplay2		0.0		
48	496.847	1.6	control-reward	ChoiceDisplay	1	0.658	1	1
48	497.532	0.942	control-reward	ChosenDisplay		0.0		
48	498.452	0.25	control-reward	TurnDisplay				
48	498.703	0.75	control-reward	OutcomeDisplay				
49	499.455		control-noreward	ImageDisplay1		0.0		
49	501.444	0.75	control-noreward	StartDisplay				
49	502.196		control-noreward	ImageDisplay2		0.0		
49	505.456	1.6	control-noreward	ChoiceDisplay	1	0.759	1	1
49	506.242	0.841	control-noreward	ChosenDisplay		0.0		
49	507.061	0.25	control-noreward	TurnDisplay				
49	507.312	0.75	control-noreward	OutcomeDisplay				
50	508.064		control-noreward	ImageDisplay1		0.0		
50	510.053	0.75	control-noreward	StartDisplay				
50	510.805		control-noreward	ImageDisplay2		0.0		
50	514.065	1.6	control-noreward	ChoiceDisplay	1	1.166	1	1
50	515.252	0.434	control-noreward	ChosenDisplay		0.0		
50	515.67	0.25	control-noreward	TurnDisplay				
50	515.921	0.75	control-noreward	OutcomeDisplay				
51	516.673		loss-noreward	ImageDisplay1		0.0		
51	518.662	0.75	loss-noreward	StartDisplay				
51	519.414		loss-noreward	ImageDisplay2		0.0		
51	522.674	1.6	loss-noreward	ChoiceDisplay	1	0.873	1	1
51	523.56	0.727	loss-noreward	ChosenDisplay		0.0		
51	524.279	0.25	loss-noreward	TurnDisplay				
51	524.53	0.75	loss-noreward	OutcomeDisplay				
52	525.282		win-noreward	ImageDisplay1		0.0		
52	527.522	0.75	win-noreward	StartDisplay				
52	528.274		win-noreward	ImageDisplay2		0.0		
52	531.283	1.6	win-noreward	ChoiceDisplay	1	0.911	1	1
52	532.219	0.689	win-noreward	ChosenDisplay		0.0		
52	532.888	0.25	win-noreward	TurnDisplay				
52	533.139	0.75	win-noreward	OutcomeDisplay				
53	533.891		loss-noreward	ImageDisplay1		0.0		
53	536.131	0.75	loss-noreward	StartDisplay				
53	536.883		loss-noreward	ImageDisplay2		0.0		
53	539.892	1.6	loss-noreward	ChoiceDisplay	1	0.858	1	1
53	540.762	0.742	loss-noreward	ChosenDisplay		0.0		
53	541.497	0.25	loss-noreward	TurnDisplay				
53	541.748	0.75	loss-noreward	OutcomeDisplay				
54	542.5		win-noreward	ImageDisplay1		0.0		
54	544.489	0.75	win-noreward	StartDisplay				
54	545.242		win-noreward	ImageDisplay2		0.0		
54	548.501	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
54	549.504	0.613	win-noreward	ChosenDisplay		0.0		
54	550.106	0.25	win-noreward	TurnDisplay				
54	550.357	0.75	win-noreward	OutcomeDisplay				
55	551.109		win-noreward	ImageDisplay1		0.0		
55	553.099	0.75	win-noreward	StartDisplay				
55	553.851		win-noreward	ImageDisplay2		0.0		
55	557.111	1.6	win-noreward	ChoiceDisplay	1	1.098	1	1
55	558.231	0.502	win-noreward	ChosenDisplay		0.0		
55	558.715	0.25	win-noreward	TurnDisplay				
55	558.966	0.75	win-noreward	OutcomeDisplay				
56	559.718		control-noreward	ImageDisplay1		0.0		
56	561.708	0.75	control-noreward	StartDisplay				
56	562.46		control-noreward	ImageDisplay2		0.0		
56	565.72	1.6	control-noreward	ChoiceDisplay	1	1.029	1	1
56	566.773	0.571	control-noreward	ChosenDisplay		0.0		
56	567.324	0.25	control-noreward	TurnDisplay				
56	567.575	0.75	control-noreward	OutcomeDisplay				
57	568.327		win-reward	ImageDisplay1		0.0		
57	570.567	0.75	win-reward	StartDisplay				
57	571.32		win-reward	ImageDisplay2		0.0		
57	574.329	1.6	win-reward	ChoiceDisplay	1	0.965	1	1
57	575.315	0.635	win-reward	ChosenDisplay		0.0		
57	575.933	0.25	win-reward	TurnDisplay				
57	576.184	0.75	win-reward	OutcomeDisplay				
58	576.936		win-reward	ImageDisplay1		0.0		
58	578.926	0.75	win-reward	StartDisplay				
58	579.678		win-reward	ImageDisplay2		0.0		
58	582.938	1.6	win-reward	ChoiceDisplay	1	1.008	1	1
58	583.957	0.592	win-reward	ChosenDisplay		0.0		
58	584.543	0.25	win-reward	TurnDisplay				
58	584.793	0.75	win-reward	OutcomeDisplay				
59	585.546		win-reward	ImageDisplay1		0.0		
59	587.786	0.75	win-reward	StartDisplay				
59	588.538		win-reward	ImageDisplay2		0.0		
59	591.547	1.6	win-reward	ChoiceDisplay	1	0.932	1	1
59	592.5	0.668	win-reward	ChosenDisplay		0.0		
59	593.152	0.25	win-reward	TurnDisplay				
59	593.402	0.75	win-reward	OutcomeDisplay				
60	594.155		control-noreward	ImageDisplay1		0.0		
60	596.395	0.75	control-noreward	StartDisplay				
60	597.147		control-noreward	ImageDisplay2		0.0		
60	600.156	1.6	control-noreward	ChoiceDisplay	1	0.975	1	1
60	601.142	0.625	control-noreward	ChosenDisplay		0.0		
60	601.761	0.25	control-noreward	TurnDisplay				
60	602.011	0.75	control-noreward	OutcomeDisplay				
61	602.764		control-noreward	ImageDisplay1		0.0		
61	604.753	0.75	control-noreward	StartDisplay				
61	605.505		control-noreward	ImageDisplay2		0.0		
61	608.765	1.6	control-noreward	ChoiceDisplay	1	0.86	1	1
61	609.651	0.74	control-noreward	ChosenDisplay		0.0		
61	610.37	0.25	control-noreward	TurnDisplay				
61	610.62	0.75	control-noreward	OutcomeDisplay				
62	611.373		win-reward	ImageDisplay1		0.0		
62	613.613	0.75	win-reward	StartDisplay				
62	614.365		win-reward	ImageDisplay2		0.0		
62	617.374	1.6	win-reward	ChoiceDisplay	1	1.006	1	1
62	618.394	0.594	win-reward	ChosenDisplay		0.0		
62	618.979	0.25	win-reward	TurnDisplay				
62	619.23	0.75	win-reward	OutcomeDisplay				
63	619.982		control-reward	ImageDisplay1		0.0		
63	621.971	0.75	control-reward	StartDisplay				
63	622.723		control-reward	ImageDisplay2		0.0		
63	625.983	1.6	control-reward	ChoiceDisplay	1	1.034	1	1
63	627.036	0.566	control-reward	ChosenDisplay		0.0		
63	627.588	0.25	control-reward	TurnDisplay				
63	627.839	0.75	control-reward	OutcomeDisplay				
64	628.591		loss-noreward	ImageDisplay1		0.0		
64	630.58	0.75	loss-noreward	StartDisplay				
64	631.332		loss-noreward	ImageDisplay2		0.0		
64	634.592	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
64	635.578	0.639	loss-noreward	ChosenDisplay		0.0		
64	636.197	0.25	loss-noreward	TurnDisplay				
64	636.448	0.75	loss-noreward	OutcomeDisplay				
65	637.2		win-reward	ImageDisplay1		0.0		
65	639.189	0.75	win-reward	StartDisplay				
65	639.941		win-reward	ImageDisplay2		0.0		
65	643.201	1.6	win-reward	ChoiceDisplay	1	0.707	1	1
65	643.92	0.893	win-reward	ChosenDisplay		0.0		
65	644.806	0.25	win-reward	TurnDisplay				
65	645.057	0.75	win-reward	OutcomeDisplay				
66	645.809		loss-reward	ImageDisplay1		0.0		
66	648.049	0.75	loss-reward	StartDisplay				
66	648.801		loss-reward	ImageDisplay2		0.0		
66	651.81	1.6	loss-reward	ChoiceDisplay	1	0.961	1	1
66	652.797	0.639	loss-reward	ChosenDisplay		0.0		
66	653.415	0.25	loss-reward	TurnDisplay				
66	653.666	0.75	loss-reward	OutcomeDisplay				
67	654.418		control-noreward	ImageDisplay1		0.0		
67	656.658	0.75	control-noreward	StartDisplay				
67	657.41		control-noreward	ImageDisplay2		0.0		
67	660.419	1.6	control-noreward	ChoiceDisplay	1	0.845	1	1
67	661.289	0.755	control-noreward	ChosenDisplay		0.0		
67	662.024	0.25	control-noreward	TurnDisplay				
67	662.275	0.75	control-noreward	OutcomeDisplay				
68	663.027		loss-reward	ImageDisplay1		0.0		
68	665.267	0.75	loss-reward	StartDisplay				
68	666.019		loss-reward	ImageDisplay2		0.0		
68	669.028	1.6	loss-reward	ChoiceDisplay	1	1.015	1	1
68	670.065	0.585	loss-reward	ChosenDisplay		0.0		
68	670.633	0.25	loss-reward	TurnDisplay				
68	670.884	0.75	loss-reward	OutcomeDisplay				
69	671.636		loss-noreward	ImageDisplay1		0.0		
69	673.876	0.75	loss-noreward	StartDisplay				
69	674.629		loss-noreward	ImageDisplay2		0.0		
69	677.638	1.6	loss-noreward	ChoiceDisplay	1	1.058	1	1
69	678.707	0.542	loss-noreward	ChosenDisplay		0.0		
69	679.242	0.25	loss-noreward	TurnDisplay				
69	679.493	0.75	loss-noreward	OutcomeDisplay				
70	680.245		control-reward	ImageDisplay1		0.0		
70	682.235	0.75	control-reward	StartDisplay				
70	682.987		control-reward	ImageDisplay2		0.0		
70	686.247	1.6	control-reward	ChoiceDisplay	1	1.14	1	1
70	687.4	0.46	control-reward	ChosenDisplay		0.0		
70	687.851	0.25	control-reward	TurnDisplay				
70	688.102	0.75	control-reward	OutcomeDisplay				
71	688.854		control-noreward	ImageDisplay1		0.0		
71	691.094	0.75	control-noreward	StartDisplay				
71	691.847		control-noreward	ImageDisplay2		0.0		
71	694.856	1.6	control-noreward	ChoiceDisplay	1	0.842	1	1
71	695.725	0.758	control-noreward	ChosenDisplay		0.0		
71	696.46	0.25	control-noreward	TurnDisplay				
71	696.711	0.75	control-noreward	OutcomeDisplay				
72	697.463		win-reward	ImageDisplay1		0.0		
72	699.704	0.75	win-reward	StartDisplay				
