frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	711.301		loss-noreward	ImageDisplay2		0.0		
72	714.31	1.6	loss-noreward	ChoiceDisplay	1	1.119	1	1
72	715.447	0.481	loss-noreward	ChosenDisplay		0.0		
72	715.915	0.25	loss-noreward	TurnDisplay				
72	716.165	0.75	loss-noreward	OutcomeDisplay				
73	716.918		win-noreward	ImageDisplay1		0.0		
73	718.907	0.75	win-noreward	StartDisplay				
73	719.659		win-noreward	ImageDisplay2		0.0		
73	722.919	1.6	win-noreward	ChoiceDisplay	1	0.775	1	1
73	723.721	0.825	win-noreward	ChosenDisplay		0.0		
73	724.524	0.25	win-noreward	TurnDisplay				
73	724.775	0.75	win-noreward	OutcomeDisplay				
74	725.527		control-reward	ImageDisplay1		0.0		
74	727.516	0.75	control-reward	StartDisplay				
74	728.268		control-reward	ImageDisplay2		0.0		
74	731.528	1.6	control-reward	ChoiceDisplay	1	0.765	1	1
74	732.314	0.835	control-reward	ChosenDisplay		0.0		
74	733.133	0.25	control-reward	TurnDisplay				
74	733.384	0.75	control-reward	OutcomeDisplay				
75	734.136		loss-reward	ImageDisplay1		0.0		
75	736.125	0.75	loss-reward	StartDisplay				
75	736.877		loss-reward	ImageDisplay2		0.0		
75	740.137	1.6	loss-reward	ChoiceDisplay	1	1.055	1	1
75	741.207	0.545	loss-reward	ChosenDisplay		0.0		
75	741.742	0.25	loss-reward	TurnDisplay				
75	741.993	0.75	loss-reward	OutcomeDisplay				
76	742.745		win-reward	ImageDisplay1		0.0		
76	744.734	0.75	win-reward	StartDisplay				
76	745.487		win-reward	ImageDisplay2		0.0		
76	748.746	1.6	win-reward	ChoiceDisplay	1	1.28	1	1
76	750.05	0.32	win-reward	ChosenDisplay		0.0		
76	750.351	0.25	win-reward	TurnDisplay				
76	750.602	0.75	win-reward	OutcomeDisplay				
77	751.354		control-noreward	ImageDisplay1		0.0		
77	753.594	0.75	control-noreward	StartDisplay				
77	754.346		control-noreward	ImageDisplay2		0.0		
77	757.355	1.6	control-noreward	ChoiceDisplay	1	0.974	1	1
77	758.358	0.626	control-noreward	ChosenDisplay		0.0		
77	758.96	0.25	control-noreward	TurnDisplay				
77	759.211	0.75	control-noreward	OutcomeDisplay				
78	759.963		loss-noreward	ImageDisplay1		0.0		
78	762.203	0.75	loss-noreward	StartDisplay				
78	762.955		loss-noreward	ImageDisplay2		0.0		
78	765.964	1.6	loss-noreward	ChoiceDisplay	1	1.005	1	1
78	766.984	0.595	loss-noreward	ChosenDisplay		0.0		
78	767.569	0.25	loss-noreward	TurnDisplay				
78	767.82	0.75	loss-noreward	OutcomeDisplay				
79	768.572		control-noreward	ImageDisplay1		0.0		
79	770.812	0.75	control-noreward	StartDisplay				
79	771.565		control-noreward	ImageDisplay2		0.0		
79	774.574	1.6	control-noreward	ChoiceDisplay	1	0.952	1	1
79	775.543	0.648	control-noreward	ChosenDisplay		0.0		
79	776.178	0.25	control-noreward	TurnDisplay				
79	776.429	0.75	control-noreward	OutcomeDisplay				
80	777.181		control-reward	ImageDisplay1		0.0		
80	779.171	0.75	control-reward	StartDisplay				
80	779.923		control-reward	ImageDisplay2		0.0		
80	783.183	1.6	control-reward	ChoiceDisplay	1	1.048	1	1
80	784.253	0.552	control-reward	ChosenDisplay		0.0		
80	784.788	0.25	control-reward	TurnDisplay				
80	785.038	0.75	control-reward	OutcomeDisplay				
81	785.791		loss-noreward	ImageDisplay1		0.0		
81	787.78	0.75	loss-noreward	StartDisplay				
81	788.532		loss-noreward	ImageDisplay2		0.0		
81	791.792	1.6	loss-noreward	ChoiceDisplay	1	1.02	1	1
81	792.828	0.58	loss-noreward	ChosenDisplay		0.0		
81	793.397	0.25	loss-noreward	TurnDisplay				
81	793.647	0.75	loss-noreward	OutcomeDisplay				
82	794.4		control-noreward	ImageDisplay1		0.0		
82	796.64	0.75	control-noreward	StartDisplay				
82	797.392		control-noreward	ImageDisplay2		0.0		
82	800.401	1.6	control-noreward	ChoiceDisplay	1	0.82	1	1
82	801.237	0.78	control-noreward	ChosenDisplay		0.0		
82	802.006	0.25	control-noreward	TurnDisplay				
82	802.256	0.75	control-noreward	OutcomeDisplay				
83	803.009		control-reward	ImageDisplay1		0.0		
83	804.998	0.75	control-reward	StartDisplay				
83	805.75		control-reward	ImageDisplay2		0.0		
83	809.01	1.6	control-reward	ChoiceDisplay	1	1.184	1	1
83	810.214	0.416	control-reward	ChosenDisplay		0.0		
83	810.615	0.25	control-reward	TurnDisplay				
83	810.866	0.75	control-reward	OutcomeDisplay				
84	811.618		loss-reward	ImageDisplay1		0.0		
84	813.858	0.75	loss-reward	StartDisplay				
84	814.61		loss-reward	ImageDisplay2		0.0		
84	817.619	1.6	loss-reward	ChoiceDisplay	1	0.948	1	1
84	818.589	0.652	loss-reward	ChosenDisplay		0.0		
84	819.224	0.25	loss-reward	TurnDisplay				
84	819.475	0.75	loss-reward	OutcomeDisplay				
85	820.227		win-noreward	ImageDisplay1		0.0		
85	822.467	0.75	win-noreward	StartDisplay				
85	823.219		win-noreward	ImageDisplay2		0.0		
85	826.228	1.6	win-noreward	ChoiceDisplay	1	0.836	1	1
85	827.081	0.764	win-noreward	ChosenDisplay		0.0		
85	827.833	0.25	win-noreward	TurnDisplay				
85	828.084	0.75	win-noreward	OutcomeDisplay				
86	828.836		loss-noreward	ImageDisplay1		0.0		
86	831.076	0.75	loss-noreward	StartDisplay				
86	831.828		loss-noreward	ImageDisplay2		0.0		
86	834.837	1.6	loss-noreward	ChoiceDisplay	1	1.024	1	1
86	835.874	0.576	loss-noreward	ChosenDisplay		0.0		
86	836.442	0.25	loss-noreward	TurnDisplay				
86	836.693	0.75	loss-noreward	OutcomeDisplay				
87	837.445		control-reward	ImageDisplay1		0.0		
87	839.685	0.75	control-reward	StartDisplay				
87	840.438		control-reward	ImageDisplay2		0.0		
87	843.446	1.6	control-reward	ChoiceDisplay	1	0.914	1	1
87	844.383	0.686	control-reward	ChosenDisplay		0.0		
87	845.051	0.25	control-reward	TurnDisplay				
87	845.302	0.75	control-reward	OutcomeDisplay				
88	846.054		win-reward	ImageDisplay1		0.0		
88	848.044	0.75	win-reward	StartDisplay				
88	848.796		win-reward	ImageDisplay2		0.0		
88	852.056	1.6	win-reward	ChoiceDisplay	1	1.164	1	1
88	853.242	0.436	win-reward	ChosenDisplay		0.0		
88	853.66	0.25	win-reward	TurnDisplay				
88	853.911	0.75	win-reward	OutcomeDisplay				
89	854.663		win-noreward	ImageDisplay1		0.0		
89	856.904	0.75	win-noreward	StartDisplay				
89	857.656		win-noreward	ImageDisplay2		0.0		
89	860.665	1.6	win-noreward	ChoiceDisplay		0.0		
89	862.253	0.0	win-noreward	ChosenDisplay		0.0		
89	862.27	0.25	win-noreward	TurnDisplay				
89	862.504	0.75	win-noreward	OutcomeDisplay				
90	863.256		win-reward	ImageDisplay1		0.0		
90	865.513	0.75	win-reward	StartDisplay				
90	866.265		win-reward	ImageDisplay2		0.0		
90	869.257	1.6	win-reward	ChoiceDisplay	1	1.035	1	1
90	870.31	0.565	win-reward	ChosenDisplay		0.0		
90	870.862	0.25	win-reward	TurnDisplay				
90	871.113	0.75	win-reward	OutcomeDisplay				
91	871.865		loss-reward	ImageDisplay1		0.0		
91	874.105	0.75	loss-reward	StartDisplay				
91	874.857		loss-reward	ImageDisplay2		0.0		
91	877.866	1.6	loss-reward	ChoiceDisplay	1	0.958	1	1
91	878.854	0.642	loss-reward	ChosenDisplay		0.0		
91	879.471	0.25	loss-reward	TurnDisplay				
91	879.722	0.75	loss-reward	OutcomeDisplay				
92	880.474		win-noreward	ImageDisplay1		0.0		
92	882.463	0.75	win-noreward	StartDisplay				
92	883.216		win-noreward	ImageDisplay2		0.0		
92	886.475	1.6	win-noreward	ChoiceDisplay	1	1.059	1	1
92	887.562	0.541	win-noreward	ChosenDisplay		0.0		
92	888.08	0.25	win-noreward	TurnDisplay				
92	888.331	0.75	win-noreward	OutcomeDisplay				
93	889.083		win-reward	ImageDisplay1		0.0		
93	891.323	0.75	win-reward	StartDisplay				
93	892.075		win-reward	ImageDisplay2		0.0		
93	895.084	1.6	win-reward	ChoiceDisplay	1	1.203	1	1
93	896.305	0.397	win-reward	ChosenDisplay		0.0		
93	896.689	0.25	win-reward	TurnDisplay				
93	896.94	0.75	win-reward	OutcomeDisplay				
94	897.692		loss-reward	ImageDisplay1		0.0		
94	899.932	0.75	loss-reward	StartDisplay				
94	900.685		loss-reward	ImageDisplay2		0.0		
94	903.694	1.6	loss-reward	ChoiceDisplay	1	1.295	1	1
94	905.014	0.305	loss-reward	ChosenDisplay		0.0		
94	905.298	0.25	loss-reward	TurnDisplay				
94	905.549	0.75	loss-reward	OutcomeDisplay				
95	906.301		control-reward	ImageDisplay1		0.0		
95	908.291	0.75	control-reward	StartDisplay				
95	909.043		control-reward	ImageDisplay2		0.0		
95	912.303	1.6	control-reward	ChoiceDisplay		0.0		
95	913.891	0.0	control-reward	ChosenDisplay		0.0		
95	913.907	0.25	control-reward	TurnDisplay				
95	914.141	0.75	control-reward	OutcomeDisplay				
