frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	799.637	0.75	control-reward	StartDisplay				
72	800.389		control-reward	ImageDisplay2		0.0		
72	803.398	1.6	control-reward	ChoiceDisplay	1	0.619	1	1
72	804.033	0.981	control-reward	ChosenDisplay		0.0		
72	805.003	0.25	control-reward	TurnDisplay				
72	805.254	0.75	control-reward	OutcomeDisplay				
73	806.006		win-reward	ImageDisplay1		0.0		
73	808.246	0.75	win-reward	StartDisplay				
73	808.998		win-reward	ImageDisplay2		0.0		
73	812.007	1.6	win-reward	ChoiceDisplay	1	0.712	1	1
73	812.742	0.888	win-reward	ChosenDisplay		0.0		
73	813.612	0.25	win-reward	TurnDisplay				
73	813.862	0.75	win-reward	OutcomeDisplay				
74	814.615		control-reward	ImageDisplay1		0.0		
74	816.604	0.75	control-reward	StartDisplay				
74	817.356		control-reward	ImageDisplay2		0.0		
74	820.616	1.6	control-reward	ChoiceDisplay	1	0.636	1	1
74	821.268	0.964	control-reward	ChosenDisplay		0.0		
74	822.221	0.25	control-reward	TurnDisplay				
74	822.471	0.75	control-reward	OutcomeDisplay				
75	823.224		loss-noreward	ImageDisplay1		0.0		
75	825.464	0.75	loss-noreward	StartDisplay				
75	826.216		loss-noreward	ImageDisplay2		0.0		
75	829.225	1.6	loss-noreward	ChoiceDisplay	1	0.664	1	1
75	829.91	0.936	loss-noreward	ChosenDisplay		0.0		
75	830.83	0.25	loss-noreward	TurnDisplay				
75	831.08	0.75	loss-noreward	OutcomeDisplay				
76	831.833		win-reward	ImageDisplay1		0.0		
76	834.073	0.75	win-reward	StartDisplay				
76	834.825		win-reward	ImageDisplay2		0.0		
76	837.834	1.6	win-reward	ChoiceDisplay	1	0.562	1	1
76	838.419	1.038	win-reward	ChosenDisplay		0.0		
76	839.439	0.25	win-reward	TurnDisplay				
76	839.689	0.75	win-reward	OutcomeDisplay				
77	840.442		win-noreward	ImageDisplay1		0.0		
77	842.448	0.75	win-noreward	StartDisplay				
77	843.183		win-noreward	ImageDisplay2		0.0		
77	846.443	1.6	win-noreward	ChoiceDisplay	1	0.553	1	1
77	847.011	1.047	win-noreward	ChosenDisplay		0.0		
77	848.048	0.25	win-noreward	TurnDisplay				
77	848.298	0.75	win-noreward	OutcomeDisplay				
78	849.051		win-reward	ImageDisplay1		0.0		
78	851.291	0.75	win-reward	StartDisplay				
78	852.043		win-reward	ImageDisplay2		0.0		
78	855.052	1.6	win-reward	ChoiceDisplay	1	0.453	1	1
78	855.52	1.147	win-reward	ChosenDisplay		0.0		
78	856.657	0.25	win-reward	TurnDisplay				
78	856.907	0.75	win-reward	OutcomeDisplay				
79	857.66		control-noreward	ImageDisplay1		0.0		
79	859.649	0.75	control-noreward	StartDisplay				
79	860.401		control-noreward	ImageDisplay2		0.0		
79	863.661	1.6	control-noreward	ChoiceDisplay	1	0.461	1	1
79	864.146	1.139	control-noreward	ChosenDisplay		0.0		
79	865.266	0.25	control-noreward	TurnDisplay				
79	865.516	0.75	control-noreward	OutcomeDisplay				
80	866.269		loss-reward	ImageDisplay1		0.0		
80	868.258	0.75	loss-reward	StartDisplay				
80	869.01		loss-reward	ImageDisplay2		0.0		
80	872.27	1.6	loss-reward	ChoiceDisplay	1	0.546	1	1
80	872.838	1.054	loss-reward	ChosenDisplay		0.0		
80	873.875	0.25	loss-reward	TurnDisplay				
80	874.125	0.75	loss-reward	OutcomeDisplay				
81	874.877		loss-reward	ImageDisplay1		0.0		
81	877.117	0.75	loss-reward	StartDisplay				
81	877.87		loss-reward	ImageDisplay2		0.0		
81	880.879	1.6	loss-reward	ChoiceDisplay	1	0.609	1	1
81	881.514	0.991	loss-reward	ChosenDisplay		0.0		
81	882.484	0.25	loss-reward	TurnDisplay				
81	882.734	0.75	loss-reward	OutcomeDisplay				
82	883.486		win-noreward	ImageDisplay1		0.0		
82	885.476	0.75	win-noreward	StartDisplay				
82	886.228		win-noreward	ImageDisplay2		0.0		
82	889.488	1.6	win-noreward	ChoiceDisplay	1	0.541	1	1
82	890.056	1.059	win-noreward	ChosenDisplay		0.0		
82	891.092	0.25	win-noreward	TurnDisplay				
82	891.343	0.75	win-noreward	OutcomeDisplay				
83	892.095		win-reward	ImageDisplay1		0.0		
83	894.085	0.75	win-reward	StartDisplay				
83	894.837		win-reward	ImageDisplay2		0.0		
83	898.097	1.6	win-reward	ChoiceDisplay	1	0.426	1	1
83	898.548	1.174	win-reward	ChosenDisplay		0.0		
83	899.701	0.25	win-reward	TurnDisplay				
83	899.952	0.75	win-reward	OutcomeDisplay				
84	900.704		control-reward	ImageDisplay1		0.0		
84	902.944	0.75	control-reward	StartDisplay				
84	903.697		control-reward	ImageDisplay2		0.0		
84	906.706	1.6	control-reward	ChoiceDisplay	1	0.658	1	1
84	907.391	0.942	control-reward	ChosenDisplay		0.0		
84	908.31	0.25	control-reward	TurnDisplay				
84	908.561	0.75	control-reward	OutcomeDisplay				
85	909.313		win-reward	ImageDisplay1		0.0		
85	911.303	0.75	win-reward	StartDisplay				
85	912.055		win-reward	ImageDisplay2		0.0		
85	915.315	1.6	win-reward	ChoiceDisplay	1	0.401	1	1
85	915.732	1.199	win-reward	ChosenDisplay		0.0		
85	916.919	0.25	win-reward	TurnDisplay				
85	917.17	0.75	win-reward	OutcomeDisplay				
86	917.922		win-noreward	ImageDisplay1		0.0		
86	920.179	0.75	win-noreward	StartDisplay				
86	920.915		win-noreward	ImageDisplay2		0.0		
86	923.924	1.6	win-noreward	ChoiceDisplay	1	0.455	1	1
86	924.392	1.145	win-noreward	ChosenDisplay		0.0		
86	925.528	0.25	win-noreward	TurnDisplay				
86	925.779	0.75	win-noreward	OutcomeDisplay				
87	926.531		win-noreward	ImageDisplay1		0.0		
87	928.521	0.75	win-noreward	StartDisplay				
87	929.273		win-noreward	ImageDisplay2		0.0		
87	932.532	1.6	win-noreward	ChoiceDisplay	1	0.534	1	1
87	933.084	1.066	win-noreward	ChosenDisplay		0.0		
87	934.137	0.25	win-noreward	TurnDisplay				
87	934.388	0.75	win-noreward	OutcomeDisplay				
88	935.14		control-noreward	ImageDisplay1		0.0		
88	937.38	0.75	control-noreward	StartDisplay				
88	938.133		control-noreward	ImageDisplay2		0.0		
88	941.141	1.6	control-noreward	ChoiceDisplay	1	0.425	1	1
88	941.593	1.175	control-noreward	ChosenDisplay		0.0		
88	942.746	0.25	control-noreward	TurnDisplay				
88	942.997	0.75	control-noreward	OutcomeDisplay				
89	943.749		control-reward	ImageDisplay1		0.0		
89	945.989	0.75	control-reward	StartDisplay				
89	946.742		control-reward	ImageDisplay2		0.0		
89	949.75	1.6	control-reward	ChoiceDisplay	1	0.385	1	1
89	950.152	1.215	control-reward	ChosenDisplay		0.0		
89	951.372	0.25	control-reward	TurnDisplay				
89	951.606	0.75	control-reward	OutcomeDisplay				
90	952.358		control-noreward	ImageDisplay1		0.0		
90	954.598	0.75	control-noreward	StartDisplay				
90	955.35		control-noreward	ImageDisplay2		0.0		
90	958.359	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
90	959.078	0.909	control-noreward	ChosenDisplay		0.0		
90	959.964	0.25	control-noreward	TurnDisplay				
90	960.215	0.75	control-noreward	OutcomeDisplay				
91	960.967		control-noreward	ImageDisplay1		0.0		
91	963.207	0.75	control-noreward	StartDisplay				
91	963.959		control-noreward	ImageDisplay2		0.0		
91	966.968	1.6	control-noreward	ChoiceDisplay	1	0.281	1	1
91	967.269	1.319	control-noreward	ChosenDisplay		0.0		
91	968.573	0.25	control-noreward	TurnDisplay				
91	968.824	0.75	control-noreward	OutcomeDisplay				
92	969.576		control-noreward	ImageDisplay1		0.0		
92	971.565	0.75	control-noreward	StartDisplay				
92	972.318		control-noreward	ImageDisplay2		0.0		
92	975.577	1.6	control-noreward	ChoiceDisplay	1	0.468	1	1
92	976.062	1.132	control-noreward	ChosenDisplay		0.0		
92	977.182	0.25	control-noreward	TurnDisplay				
92	977.433	0.75	control-noreward	OutcomeDisplay				
93	978.185		win-reward	ImageDisplay1		0.0		
93	980.174	0.75	win-reward	StartDisplay				
93	980.927		win-reward	ImageDisplay2		0.0		
93	984.186	1.6	win-reward	ChoiceDisplay	1	0.569	1	1
93	984.771	1.031	win-reward	ChosenDisplay		0.0		
93	985.791	0.25	win-reward	TurnDisplay				
93	986.042	0.75	win-reward	OutcomeDisplay				
94	986.794		win-noreward	ImageDisplay1		0.0		
94	988.783	0.75	win-noreward	StartDisplay				
94	989.536		win-noreward	ImageDisplay2		0.0		
94	992.795	1.6	win-noreward	ChoiceDisplay	1	0.37	1	1
94	993.18	1.23	win-noreward	ChosenDisplay		0.0		
94	994.4	0.25	win-noreward	TurnDisplay				
94	994.651	0.75	win-noreward	OutcomeDisplay				
95	995.403		loss-noreward	ImageDisplay1		0.0		
95	997.643	0.75	loss-noreward	StartDisplay				
95	998.395		loss-noreward	ImageDisplay2		0.0		
95	1001.404	1.6	loss-noreward	ChoiceDisplay	1	0.507	1	1
95	1001.939	1.093	loss-noreward	ChosenDisplay		0.0		
95	1003.009	0.25	loss-noreward	TurnDisplay				
95	1003.26	0.75	loss-noreward	OutcomeDisplay				
