frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	749.847		loss-reward	ImageDisplay2		0.0		
72	753.106	1.6	loss-reward	ChoiceDisplay	1	1.025	1	1
72	754.143	0.575	loss-reward	ChosenDisplay		0.0		
72	754.711	0.25	loss-reward	TurnDisplay				
72	754.962	0.75	loss-reward	OutcomeDisplay				
73	755.714		control-reward	ImageDisplay1		0.0		
73	757.954	0.75	control-reward	StartDisplay				
73	758.706		control-reward	ImageDisplay2		0.0		
73	761.715	1.6	control-reward	ChoiceDisplay	1	0.842	1	1
73	762.584	0.758	control-reward	ChosenDisplay		0.0		
73	763.32	0.25	control-reward	TurnDisplay				
73	763.571	0.75	control-reward	OutcomeDisplay				
74	764.323		win-noreward	ImageDisplay1		0.0		
74	766.312	0.75	win-noreward	StartDisplay				
74	767.064		win-noreward	ImageDisplay2		0.0		
74	770.324	1.6	win-noreward	ChoiceDisplay	1	0.921	1	1
74	771.26	0.679	win-noreward	ChosenDisplay		0.0		
74	771.929	0.25	win-noreward	TurnDisplay				
74	772.18	0.75	win-noreward	OutcomeDisplay				
75	772.932		loss-noreward	ImageDisplay1		0.0		
75	775.172	0.75	loss-noreward	StartDisplay				
75	775.924		loss-noreward	ImageDisplay2		0.0		
75	778.933	1.6	loss-noreward	ChoiceDisplay	1	0.873	1	1
75	779.819	0.727	loss-noreward	ChosenDisplay		0.0		
75	780.538	0.25	loss-noreward	TurnDisplay				
75	780.789	0.75	loss-noreward	OutcomeDisplay				
76	781.541		control-reward	ImageDisplay1		0.0		
76	783.781	0.75	control-reward	StartDisplay				
76	784.533		control-reward	ImageDisplay2		0.0		
76	787.542	1.6	control-reward	ChoiceDisplay	1	0.819	1	1
76	788.378	0.781	control-reward	ChosenDisplay		0.0		
76	789.147	0.25	control-reward	TurnDisplay				
76	789.398	0.75	control-reward	OutcomeDisplay				
77	790.15		win-reward	ImageDisplay1		0.0		
77	792.139	0.75	win-reward	StartDisplay				
77	792.891		win-reward	ImageDisplay2		0.0		
77	796.151	1.6	win-reward	ChoiceDisplay	1	0.968	1	1
77	797.137	0.632	win-reward	ChosenDisplay		0.0		
77	797.756	0.25	win-reward	TurnDisplay				
77	798.006	0.75	win-reward	OutcomeDisplay				
78	798.759		control-reward	ImageDisplay1		0.0		
78	800.999	0.75	control-reward	StartDisplay				
78	801.751		control-reward	ImageDisplay2		0.0		
78	804.76	1.6	control-reward	ChoiceDisplay	1	0.78	1	1
78	805.562	0.82	control-reward	ChosenDisplay		0.0		
78	806.365	0.25	control-reward	TurnDisplay				
78	806.615	0.75	control-reward	OutcomeDisplay				
79	807.368		win-reward	ImageDisplay1		0.0		
79	809.608	0.75	win-reward	StartDisplay				
79	810.36		win-reward	ImageDisplay2		0.0		
79	813.369	1.6	win-reward	ChoiceDisplay	1	0.86	1	1
79	814.255	0.74	win-reward	ChosenDisplay		0.0		
79	814.974	0.25	win-reward	TurnDisplay				
79	815.224	0.75	win-reward	OutcomeDisplay				
80	815.977		loss-reward	ImageDisplay1		0.0		
80	817.966	0.75	loss-reward	StartDisplay				
80	818.718		loss-reward	ImageDisplay2		0.0		
80	821.978	1.6	loss-reward	ChoiceDisplay	1	0.805	1	1
80	822.797	0.795	loss-reward	ChosenDisplay		0.0		
80	823.583	0.25	loss-reward	TurnDisplay				
80	823.833	0.75	loss-reward	OutcomeDisplay				
81	824.585		control-reward	ImageDisplay1		0.0		
81	826.575	0.75	control-reward	StartDisplay				
81	827.327		control-reward	ImageDisplay2		0.0		
81	830.587	1.6	control-reward	ChoiceDisplay	1	0.985	1	1
81	831.59	0.615	control-reward	ChosenDisplay		0.0		
81	832.191	0.25	control-reward	TurnDisplay				
81	832.442	0.75	control-reward	OutcomeDisplay				
82	833.194		win-reward	ImageDisplay1		0.0		
82	835.184	0.75	win-reward	StartDisplay				
82	835.936		win-reward	ImageDisplay2		0.0		
82	839.196	1.6	win-reward	ChoiceDisplay	1	0.994	1	1
82	840.215	0.606	win-reward	ChosenDisplay		0.0		
82	840.8	0.25	win-reward	TurnDisplay				
82	841.051	0.75	win-reward	OutcomeDisplay				
83	841.803		loss-noreward	ImageDisplay1		0.0		
83	843.793	0.75	loss-noreward	StartDisplay				
83	844.545		loss-noreward	ImageDisplay2		0.0		
83	847.805	1.6	loss-noreward	ChoiceDisplay	1	0.869	1	1
83	848.691	0.731	loss-noreward	ChosenDisplay		0.0		
83	849.409	0.25	loss-noreward	TurnDisplay				
83	849.66	0.75	loss-noreward	OutcomeDisplay				
84	850.412		control-noreward	ImageDisplay1		0.0		
84	852.652	0.75	control-noreward	StartDisplay				
84	853.405		control-noreward	ImageDisplay2		0.0		
84	856.413	1.6	control-noreward	ChoiceDisplay	1	0.716	1	1
84	857.149	0.884	control-noreward	ChosenDisplay		0.0		
84	858.018	0.25	control-noreward	TurnDisplay				
84	858.269	0.75	control-noreward	OutcomeDisplay				
85	859.021		control-noreward	ImageDisplay1		0.0		
85	861.01	0.75	control-noreward	StartDisplay				
85	861.763		control-noreward	ImageDisplay2		0.0		
85	865.022	1.6	control-noreward	ChoiceDisplay	1	0.733	1	1
85	865.775	0.867	control-noreward	ChosenDisplay		0.0		
85	866.627	0.25	control-noreward	TurnDisplay				
85	866.878	0.75	control-noreward	OutcomeDisplay				
86	867.63		control-noreward	ImageDisplay1		0.0		
86	869.619	0.75	control-noreward	StartDisplay				
86	870.372		control-noreward	ImageDisplay2		0.0		
86	873.631	1.6	control-noreward	ChoiceDisplay	1	1.122	1	1
86	874.768	0.478	control-noreward	ChosenDisplay		0.0		
86	875.236	0.25	control-noreward	TurnDisplay				
86	875.487	0.75	control-noreward	OutcomeDisplay				
87	876.239		control-reward	ImageDisplay1		0.0		
87	878.479	0.75	control-reward	StartDisplay				
87	879.231		control-reward	ImageDisplay2		0.0		
87	882.24	1.6	control-reward	ChoiceDisplay	1	0.867	1	1
87	883.126	0.733	control-reward	ChosenDisplay		0.0		
87	883.845	0.25	control-reward	TurnDisplay				
87	884.096	0.75	control-reward	OutcomeDisplay				
88	884.848		win-noreward	ImageDisplay1		0.0		
88	887.088	0.75	win-noreward	StartDisplay				
88	887.84		win-noreward	ImageDisplay2		0.0		
88	890.849	1.6	win-noreward	ChoiceDisplay	1	1.012	1	1
88	891.886	0.588	win-noreward	ChosenDisplay		0.0		
88	892.454	0.25	win-noreward	TurnDisplay				
88	892.705	0.75	win-noreward	OutcomeDisplay				
89	893.457		win-reward	ImageDisplay1		0.0		
89	895.446	0.75	win-reward	StartDisplay				
89	896.198		win-reward	ImageDisplay2		0.0		
89	899.458	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
89	900.06	1.023	win-reward	ChosenDisplay		0.0		
89	901.063	0.25	win-reward	TurnDisplay				
89	901.314	0.75	win-reward	OutcomeDisplay				
90	902.066		win-noreward	ImageDisplay1		0.0		
90	904.055	0.75	win-noreward	StartDisplay				
90	904.807		win-noreward	ImageDisplay2		0.0		
90	908.067	1.6	win-noreward	ChoiceDisplay	1	0.654	1	1
90	908.736	0.946	win-noreward	ChosenDisplay		0.0		
90	909.672	0.25	win-noreward	TurnDisplay				
90	909.923	0.75	win-noreward	OutcomeDisplay				
91	910.675		loss-noreward	ImageDisplay1		0.0		
91	912.664	0.75	loss-noreward	StartDisplay				
91	913.416		loss-noreward	ImageDisplay2		0.0		
91	916.676	1.6	loss-noreward	ChoiceDisplay	1	0.79	1	1
91	917.478	0.81	loss-noreward	ChosenDisplay		0.0		
91	918.281	0.25	loss-noreward	TurnDisplay				
91	918.531	0.75	loss-noreward	OutcomeDisplay				
92	919.284		loss-noreward	ImageDisplay1		0.0		
92	921.273	0.75	loss-noreward	StartDisplay				
92	922.025		loss-noreward	ImageDisplay2		0.0		
92	925.285	1.6	loss-noreward	ChoiceDisplay	1	0.965	1	1
92	926.271	0.635	loss-noreward	ChosenDisplay		0.0		
92	926.89	0.25	loss-noreward	TurnDisplay				
92	927.14	0.75	loss-noreward	OutcomeDisplay				
93	927.893		control-reward	ImageDisplay1		0.0		
93	930.133	0.75	control-reward	StartDisplay				
93	930.885		control-reward	ImageDisplay2		0.0		
93	933.894	1.6	control-reward	ChoiceDisplay	1	1.017	1	1
93	934.93	0.583	control-reward	ChosenDisplay		0.0		
93	935.499	0.25	control-reward	TurnDisplay				
93	935.749	0.75	control-reward	OutcomeDisplay				
94	936.502		control-reward	ImageDisplay1		0.0		
94	938.742	0.75	control-reward	StartDisplay				
94	939.494		control-reward	ImageDisplay2		0.0		
94	942.503	1.6	control-reward	ChoiceDisplay	1	0.766	1	1
94	943.288	0.834	control-reward	ChosenDisplay		0.0		
94	944.108	0.25	control-reward	TurnDisplay				
94	944.358	0.75	control-reward	OutcomeDisplay				
95	945.111		control-noreward	ImageDisplay1		0.0		
95	947.351	0.75	control-noreward	StartDisplay				
95	948.103		control-noreward	ImageDisplay2		0.0		
95	951.112	1.6	control-noreward	ChoiceDisplay	1	0.997	1	1
95	952.131	0.603	control-noreward	ChosenDisplay		0.0		
95	952.716	0.25	control-noreward	TurnDisplay				
95	952.967	0.75	control-noreward	OutcomeDisplay				
