frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	675.754	0.878	loss-reward	ChosenDisplay		0.0		
72	676.623	0.25	loss-reward	TurnDisplay				
72	676.874	0.75	loss-reward	OutcomeDisplay				
73	677.626		control-noreward	ImageDisplay1		0.0		
73	679.615	0.75	control-noreward	StartDisplay				
73	680.368		control-noreward	ImageDisplay2		0.0		
73	683.627	1.6	control-noreward	ChoiceDisplay	1	0.798	1	1
73	684.446	0.802	control-noreward	ChosenDisplay		0.0		
73	685.232	0.25	control-noreward	TurnDisplay				
73	685.483	0.75	control-noreward	OutcomeDisplay				
74	686.235		win-noreward	ImageDisplay1		0.0		
74	688.475	0.75	win-noreward	StartDisplay				
74	689.227		win-noreward	ImageDisplay2		0.0		
74	692.236	1.6	win-noreward	ChoiceDisplay	1	1.037	1	1
74	693.289	0.563	win-noreward	ChosenDisplay		0.0		
74	693.841	0.25	win-noreward	TurnDisplay				
74	694.092	0.75	win-noreward	OutcomeDisplay				
75	694.844		win-noreward	ImageDisplay1		0.0		
75	697.084	0.75	win-noreward	StartDisplay				
75	697.836		win-noreward	ImageDisplay2		0.0		
75	700.845	1.6	win-noreward	ChoiceDisplay	1	1.424	1	1
75	702.283	0.176	win-noreward	ChosenDisplay		0.0		
75	702.45	0.25	win-noreward	TurnDisplay				
75	702.701	0.75	win-noreward	OutcomeDisplay				
76	703.453		win-noreward	ImageDisplay1		0.0		
76	705.693	0.75	win-noreward	StartDisplay				
76	706.445		win-noreward	ImageDisplay2		0.0		
76	709.454	1.6	win-noreward	ChoiceDisplay	1	0.997	1	1
76	710.474	0.603	win-noreward	ChosenDisplay		0.0		
76	711.059	0.25	win-noreward	TurnDisplay				
76	711.31	0.75	win-noreward	OutcomeDisplay				
77	712.062		control-noreward	ImageDisplay1		0.0		
77	714.302	0.75	control-noreward	StartDisplay				
77	715.054		control-noreward	ImageDisplay2		0.0		
77	718.063	1.6	control-noreward	ChoiceDisplay	1	0.449	1	1
77	718.531	1.151	control-noreward	ChosenDisplay		0.0		
77	719.668	0.25	control-noreward	TurnDisplay				
77	719.918	0.75	control-noreward	OutcomeDisplay				
78	720.687		win-noreward	ImageDisplay1		0.0		
78	722.66	0.75	win-noreward	StartDisplay				
78	723.412		win-noreward	ImageDisplay2		0.0		
78	726.672	1.6	win-noreward	ChoiceDisplay	1	0.964	1	1
78	727.658	0.636	win-noreward	ChosenDisplay		0.0		
78	728.277	0.25	win-noreward	TurnDisplay				
78	728.527	0.75	win-noreward	OutcomeDisplay				
79	729.28		control-noreward	ImageDisplay1		0.0		
79	731.269	0.75	control-noreward	StartDisplay				
79	732.021		control-noreward	ImageDisplay2		0.0		
79	735.281	1.6	control-noreward	ChoiceDisplay	1	1.514	1	1
79	736.802	0.0	control-noreward	ChosenDisplay		0.0		
79	736.885	0.25	control-noreward	TurnDisplay				
79	737.053	0.75	control-noreward	OutcomeDisplay				
80	737.805		control-noreward	ImageDisplay1		0.0		
80	740.045	0.75	control-noreward	StartDisplay				
80	740.797		control-noreward	ImageDisplay2		0.0		
80	743.806	1.6	control-noreward	ChoiceDisplay	1	1.068	1	1
80	744.893	0.532	control-noreward	ChosenDisplay		0.0		
80	745.411	0.25	control-noreward	TurnDisplay				
80	745.662	0.75	control-noreward	OutcomeDisplay				
81	746.414		win-reward	ImageDisplay1		0.0		
81	748.654	0.75	win-reward	StartDisplay				
81	749.406		win-reward	ImageDisplay2		0.0		
81	752.415	1.6	win-reward	ChoiceDisplay	1	1.101	1	1
81	753.535	0.499	win-reward	ChosenDisplay		0.0		
81	754.02	0.25	win-reward	TurnDisplay				
81	754.27	0.75	win-reward	OutcomeDisplay				
82	755.023		win-noreward	ImageDisplay1		0.0		
82	757.263	0.75	win-noreward	StartDisplay				
82	758.015		win-noreward	ImageDisplay2		0.0		
82	761.024	1.6	win-noreward	ChoiceDisplay	1	1.283	1	1
82	762.328	0.317	win-noreward	ChosenDisplay		0.0		
82	762.629	0.25	win-noreward	TurnDisplay				
82	762.879	0.75	win-noreward	OutcomeDisplay				
83	763.632		loss-noreward	ImageDisplay1		0.0		
83	765.872	0.75	loss-noreward	StartDisplay				
83	766.624		loss-noreward	ImageDisplay2		0.0		
83	769.633	1.6	loss-noreward	ChoiceDisplay	1	1.426	1	1
83	771.087	0.174	loss-noreward	ChosenDisplay		0.0		
83	771.237	0.25	loss-noreward	TurnDisplay				
83	771.488	0.75	loss-noreward	OutcomeDisplay				
84	772.24		loss-reward	ImageDisplay1		0.0		
84	774.48	0.75	loss-reward	StartDisplay				
84	775.233		loss-reward	ImageDisplay2		0.0		
84	778.242	1.6	loss-reward	ChoiceDisplay	1	1.564	1	1
84	779.813	0.0	loss-reward	ChosenDisplay		0.0		
84	779.846	0.25	loss-reward	TurnDisplay				
84	780.064	0.75	loss-reward	OutcomeDisplay				
85	780.816		win-reward	ImageDisplay1		0.0		
85	782.805	0.75	win-reward	StartDisplay				
85	783.557		win-reward	ImageDisplay2		0.0		
85	786.817	1.6	win-reward	ChoiceDisplay	1	0.652	1	1
85	787.486	0.948	win-reward	ChosenDisplay		0.0		
85	788.422	0.25	win-reward	TurnDisplay				
85	788.673	0.75	win-reward	OutcomeDisplay				
86	789.425		loss-noreward	ImageDisplay1		0.0		
86	791.414	0.75	loss-noreward	StartDisplay				
86	792.166		loss-noreward	ImageDisplay2		0.0		
86	795.426	1.6	loss-noreward	ChoiceDisplay	1	0.879	1	1
86	796.329	0.721	loss-noreward	ChosenDisplay		0.0		
86	797.031	0.25	loss-noreward	TurnDisplay				
86	797.281	0.75	loss-noreward	OutcomeDisplay				
87	798.034		loss-reward	ImageDisplay1		0.0		
87	800.023	0.75	loss-reward	StartDisplay				
87	800.775		loss-reward	ImageDisplay2		0.0		
87	804.035	1.6	loss-reward	ChoiceDisplay	1	1.031	1	1
87	805.088	0.569	loss-reward	ChosenDisplay		0.0		
87	805.64	0.25	loss-reward	TurnDisplay				
87	805.89	0.75	loss-reward	OutcomeDisplay				
88	806.643		loss-reward	ImageDisplay1		0.0		
88	808.632	0.75	loss-reward	StartDisplay				
88	809.384		loss-reward	ImageDisplay2		0.0		
88	812.644	1.6	loss-reward	ChoiceDisplay	1	0.813	1	1
88	813.48	0.787	loss-reward	ChosenDisplay		0.0		
88	814.251	0.25	loss-reward	TurnDisplay				
88	814.499	0.75	loss-reward	OutcomeDisplay				
89	815.251		control-noreward	ImageDisplay1		0.0		
89	817.491	0.75	control-noreward	StartDisplay				
89	818.244		control-noreward	ImageDisplay2		0.0		
89	821.253	1.6	control-noreward	ChoiceDisplay	1	0.524	1	1
89	821.804	1.076	control-noreward	ChosenDisplay		0.0		
89	822.857	0.25	control-noreward	TurnDisplay				
89	823.108	0.75	control-noreward	OutcomeDisplay				
90	823.86		control-reward	ImageDisplay1		0.0		
90	826.1	0.75	control-reward	StartDisplay				
90	826.853		control-reward	ImageDisplay2		0.0		
90	829.861	1.6	control-reward	ChoiceDisplay	1	0.475	1	1
90	830.363	1.125	control-reward	ChosenDisplay		0.0		
90	831.466	0.25	control-reward	TurnDisplay				
90	831.717	0.75	control-reward	OutcomeDisplay				
91	832.469		control-noreward	ImageDisplay1		0.0		
91	834.709	0.75	control-noreward	StartDisplay				
91	835.461		control-noreward	ImageDisplay2		0.0		
91	838.47	1.6	control-noreward	ChoiceDisplay	1	1.279	1	1
91	839.774	0.321	control-noreward	ChosenDisplay		0.0		
91	840.075	0.25	control-noreward	TurnDisplay				
91	840.326	0.75	control-noreward	OutcomeDisplay				
92	841.078		control-noreward	ImageDisplay1		0.0		
92	843.067	0.75	control-noreward	StartDisplay				
92	843.82		control-noreward	ImageDisplay2		0.0		
92	847.079	1.6	control-noreward	ChoiceDisplay	1	1.111	1	1
92	848.216	0.489	control-noreward	ChosenDisplay		0.0		
92	848.684	0.25	control-noreward	TurnDisplay				
92	848.935	0.75	control-noreward	OutcomeDisplay				
93	849.687		loss-noreward	ImageDisplay1		0.0		
93	851.676	0.75	loss-noreward	StartDisplay				
93	852.428		loss-noreward	ImageDisplay2		0.0		
93	855.688	1.6	loss-noreward	ChoiceDisplay	1	0.658	1	1
93	856.374	0.942	loss-noreward	ChosenDisplay		0.0		
93	857.293	0.25	loss-noreward	TurnDisplay				
93	857.544	0.75	loss-noreward	OutcomeDisplay				
94	858.296		loss-reward	ImageDisplay1		0.0		
94	860.285	0.75	loss-reward	StartDisplay				
94	861.037		loss-reward	ImageDisplay2		0.0		
94	864.297	1.6	loss-reward	ChoiceDisplay		0.0		
94	865.885	0.0	loss-reward	ChosenDisplay		0.0		
94	865.902	0.25	loss-reward	TurnDisplay				
94	866.136	0.75	loss-reward	OutcomeDisplay				
95	866.888		loss-noreward	ImageDisplay1		0.0		
95	869.145	0.75	loss-noreward	StartDisplay				
95	869.897		loss-noreward	ImageDisplay2		0.0		
95	872.889	1.6	loss-noreward	ChoiceDisplay	1	0.647	1	1
95	873.558	0.953	loss-noreward	ChosenDisplay		0.0		
95	874.494	0.25	loss-noreward	TurnDisplay				
95	874.745	0.75	loss-noreward	OutcomeDisplay				
