frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	679.128		control-noreward	ImageDisplay2		0.0		
72	682.137	1.6	control-noreward	ChoiceDisplay	1	1.13	1	1
72	683.29	0.47	control-noreward	ChosenDisplay		0.0		
72	683.742	0.25	control-noreward	TurnDisplay				
72	683.992	0.75	control-noreward	OutcomeDisplay				
73	684.745		win-reward	ImageDisplay1		0.0		
73	686.734	0.75	win-reward	StartDisplay				
73	687.486		win-reward	ImageDisplay2		0.0		
73	690.746	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
73	691.565	0.797	win-reward	ChosenDisplay		0.0		
73	692.35	0.25	win-reward	TurnDisplay				
73	692.601	0.75	win-reward	OutcomeDisplay				
74	693.353		loss-noreward	ImageDisplay1		0.0		
74	695.343	0.75	loss-noreward	StartDisplay				
74	696.095		loss-noreward	ImageDisplay2		0.0		
74	699.355	1.6	loss-noreward	ChoiceDisplay	1	1.146	1	1
74	700.525	0.454	loss-noreward	ChosenDisplay		0.0		
74	700.959	0.25	loss-noreward	TurnDisplay				
74	701.21	0.75	loss-noreward	OutcomeDisplay				
75	701.962		control-noreward	ImageDisplay1		0.0		
75	704.202	0.75	control-noreward	StartDisplay				
75	704.955		control-noreward	ImageDisplay2		0.0		
75	707.964	1.6	control-noreward	ChoiceDisplay	1	1.182	1	1
75	709.167	0.418	control-noreward	ChosenDisplay		0.0		
75	709.568	0.25	control-noreward	TurnDisplay				
75	709.819	0.75	control-noreward	OutcomeDisplay				
76	710.571		win-noreward	ImageDisplay1		0.0		
76	712.811	0.75	win-noreward	StartDisplay				
76	713.564		win-noreward	ImageDisplay2		0.0		
76	716.572	1.6	win-noreward	ChoiceDisplay	1	1.257	1	1
76	717.843	0.343	win-noreward	ChosenDisplay		0.0		
76	718.177	0.25	win-noreward	TurnDisplay				
76	718.428	0.75	win-noreward	OutcomeDisplay				
77	719.18		loss-noreward	ImageDisplay1		0.0		
77	721.42	0.75	loss-noreward	StartDisplay				
77	722.172		loss-noreward	ImageDisplay2		0.0		
77	725.181	1.6	loss-noreward	ChoiceDisplay	1	1.151	1	1
77	726.352	0.449	loss-noreward	ChosenDisplay		0.0		
77	726.786	0.25	loss-noreward	TurnDisplay				
77	727.037	0.75	loss-noreward	OutcomeDisplay				
78	727.789		control-noreward	ImageDisplay1		0.0		
78	730.029	0.75	control-noreward	StartDisplay				
78	730.781		control-noreward	ImageDisplay2		0.0		
78	733.79	1.6	control-noreward	ChoiceDisplay	1	1.532	1	1
78	735.328	0.0	control-noreward	ChosenDisplay		0.0		
78	735.395	0.25	control-noreward	TurnDisplay				
78	735.579	0.75	control-noreward	OutcomeDisplay				
79	736.331		control-reward	ImageDisplay1		0.0		
79	738.571	0.75	control-reward	StartDisplay				
79	739.323		control-reward	ImageDisplay2		0.0		
79	742.332	1.6	control-reward	ChoiceDisplay	1	0.909	1	1
79	743.252	0.691	control-reward	ChosenDisplay		0.0		
79	743.937	0.25	control-reward	TurnDisplay				
79	744.188	0.75	control-reward	OutcomeDisplay				
80	744.94		loss-reward	ImageDisplay1		0.0		
80	747.18	0.75	loss-reward	StartDisplay				
80	747.932		loss-reward	ImageDisplay2		0.0		
80	750.941	1.6	loss-reward	ChoiceDisplay	1	0.843	1	1
80	751.811	0.757	loss-reward	ChosenDisplay		0.0		
80	752.546	0.25	loss-reward	TurnDisplay				
80	752.797	0.75	loss-reward	OutcomeDisplay				
81	753.549		control-reward	ImageDisplay1		0.0		
81	755.538	0.75	control-reward	StartDisplay				
81	756.291		control-reward	ImageDisplay2		0.0		
81	759.55	1.6	control-reward	ChoiceDisplay	1	1.021	1	1
81	760.587	0.579	control-reward	ChosenDisplay		0.0		
81	761.155	0.25	control-reward	TurnDisplay				
81	761.406	0.75	control-reward	OutcomeDisplay				
82	762.158		loss-reward	ImageDisplay1		0.0		
82	764.398	0.75	loss-reward	StartDisplay				
82	765.15		loss-reward	ImageDisplay2		0.0		
82	768.159	1.6	loss-reward	ChoiceDisplay	1	1.254	1	1
82	769.43	0.346	loss-reward	ChosenDisplay		0.0		
82	769.764	0.25	loss-reward	TurnDisplay				
82	770.015	0.75	loss-reward	OutcomeDisplay				
83	770.767		control-reward	ImageDisplay1		0.0		
83	772.756	0.75	control-reward	StartDisplay				
83	773.508		control-reward	ImageDisplay2		0.0		
83	776.768	1.6	control-reward	ChoiceDisplay	1	0.957	1	1
83	777.738	0.643	control-reward	ChosenDisplay		0.0		
83	778.373	0.25	control-reward	TurnDisplay				
83	778.624	0.75	control-reward	OutcomeDisplay				
84	779.376		win-reward	ImageDisplay1		0.0		
84	781.616	0.75	win-reward	StartDisplay				
84	782.368		win-reward	ImageDisplay2		0.0		
84	785.377	1.6	win-reward	ChoiceDisplay	1	1.132	1	1
84	786.53	0.468	win-reward	ChosenDisplay		0.0		
84	786.982	0.25	win-reward	TurnDisplay				
84	787.233	0.75	win-reward	OutcomeDisplay				
85	787.985		control-reward	ImageDisplay1		0.0		
85	790.225	0.75	control-reward	StartDisplay				
85	790.977		control-reward	ImageDisplay2		0.0		
85	793.986	1.6	control-reward	ChoiceDisplay	1	1.106	1	1
85	795.106	0.494	control-reward	ChosenDisplay		0.0		
85	795.591	0.25	control-reward	TurnDisplay				
85	795.841	0.75	control-reward	OutcomeDisplay				
86	796.594		loss-noreward	ImageDisplay1		0.0		
86	798.834	0.75	loss-noreward	StartDisplay				
86	799.586		loss-noreward	ImageDisplay2		0.0		
86	802.595	1.6	loss-noreward	ChoiceDisplay	1	0.99	1	1
86	803.598	0.61	loss-noreward	ChosenDisplay		0.0		
86	804.2	0.25	loss-noreward	TurnDisplay				
86	804.45	0.75	loss-noreward	OutcomeDisplay				
87	805.203		loss-reward	ImageDisplay1		0.0		
87	807.443	0.75	loss-reward	StartDisplay				
87	808.195		loss-reward	ImageDisplay2		0.0		
87	811.204	1.6	loss-reward	ChoiceDisplay	1	0.616	1	1
87	811.839	0.984	loss-reward	ChosenDisplay		0.0		
87	812.809	0.25	loss-reward	TurnDisplay				
87	813.059	0.75	loss-reward	OutcomeDisplay				
88	813.812		control-noreward	ImageDisplay1		0.0		
88	815.801	0.75	control-noreward	StartDisplay				
88	816.553		control-noreward	ImageDisplay2		0.0		
88	819.813	1.6	control-noreward	ChoiceDisplay	1	1.001	1	1
88	820.832	0.599	control-noreward	ChosenDisplay		0.0		
88	821.418	0.25	control-noreward	TurnDisplay				
88	821.668	0.75	control-noreward	OutcomeDisplay				
89	822.421		win-reward	ImageDisplay1		0.0		
89	824.661	0.75	win-reward	StartDisplay				
89	825.413		win-reward	ImageDisplay2		0.0		
89	828.422	1.6	win-reward	ChoiceDisplay	1	0.716	1	1
89	829.157	0.884	win-reward	ChosenDisplay		0.0		
89	830.026	0.25	win-reward	TurnDisplay				
89	830.277	0.75	win-reward	OutcomeDisplay				
90	831.029		control-reward	ImageDisplay1		0.0		
90	833.019	0.75	control-reward	StartDisplay				
90	833.771		control-reward	ImageDisplay2		0.0		
90	837.031	1.6	control-reward	ChoiceDisplay	1	0.814	1	1
90	837.866	0.786	control-reward	ChosenDisplay		0.0		
90	838.635	0.25	control-reward	TurnDisplay				
90	838.886	0.75	control-reward	OutcomeDisplay				
91	839.638		control-noreward	ImageDisplay1		0.0		
91	841.878	0.75	control-noreward	StartDisplay				
91	842.631		control-noreward	ImageDisplay2		0.0		
91	845.64	1.6	control-noreward	ChoiceDisplay	1	1.135	1	1
91	846.793	0.465	control-noreward	ChosenDisplay		0.0		
91	847.244	0.25	control-noreward	TurnDisplay				
91	847.495	0.75	control-noreward	OutcomeDisplay				
92	848.247		control-reward	ImageDisplay1		0.0		
92	850.237	0.75	control-reward	StartDisplay				
92	850.989		control-reward	ImageDisplay2		0.0		
92	854.248	1.6	control-reward	ChoiceDisplay	1	1.14	1	1
92	855.402	0.46	control-reward	ChosenDisplay		0.0		
92	855.853	0.25	control-reward	TurnDisplay				
92	856.104	0.75	control-reward	OutcomeDisplay				
93	856.856		win-reward	ImageDisplay1		0.0		
93	858.845	0.75	win-reward	StartDisplay				
93	859.598		win-reward	ImageDisplay2		0.0		
93	862.857	1.6	win-reward	ChoiceDisplay	1	0.877	1	1
93	863.76	0.723	win-reward	ChosenDisplay		0.0		
93	864.462	0.25	win-reward	TurnDisplay				
93	864.713	0.75	win-reward	OutcomeDisplay				
94	865.465		loss-reward	ImageDisplay1		0.0		
94	867.454	0.75	loss-reward	StartDisplay				
94	868.207		loss-reward	ImageDisplay2		0.0		
94	871.466	1.6	loss-reward	ChoiceDisplay	1	0.791	1	1
94	872.269	0.809	loss-reward	ChosenDisplay		0.0		
94	873.071	0.25	loss-reward	TurnDisplay				
94	873.322	0.75	loss-reward	OutcomeDisplay				
95	874.074		loss-noreward	ImageDisplay1		0.0		
95	876.314	0.75	loss-noreward	StartDisplay				
95	877.066		loss-noreward	ImageDisplay2		0.0		
95	880.075	1.6	loss-noreward	ChoiceDisplay	1	0.777	1	1
95	880.878	0.823	loss-noreward	ChosenDisplay		0.0		
95	881.68	0.25	loss-noreward	TurnDisplay				
95	881.931	0.75	loss-noreward	OutcomeDisplay				
