frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
15	199.087	0.75	control-noreward	StartDisplay				
15	199.837		control-noreward	ImageDisplay2		0.0		
15	202.837	1.6	control-noreward	ChoiceDisplay	1	0.431	1	1
15	203.287	1.169	control-noreward	ChosenDisplay		0.0		
15	204.437	0.25	control-noreward	TurnDisplay				
15	204.687	0.75	control-noreward	OutcomeDisplay				
16	205.437		control-reward	ImageDisplay1		0.0		
16	207.687	0.75	control-reward	StartDisplay				
16	208.437		control-reward	ImageDisplay2		0.0		
16	211.437	1.6	control-reward	ChoiceDisplay	1	0.21	1	1
16	211.67	1.39	control-reward	ChosenDisplay		0.0		
16	213.037	0.25	control-reward	TurnDisplay				
16	213.287	0.75	control-reward	OutcomeDisplay				
17	214.037		loss-reward	ImageDisplay1		0.0		
17	216.037	0.75	loss-reward	StartDisplay				
17	216.787		loss-reward	ImageDisplay2		0.0		
17	220.037	1.6	loss-reward	ChoiceDisplay	1	0.498	1	1
17	220.553	1.102	loss-reward	ChosenDisplay		0.0		
17	221.637	0.25	loss-reward	TurnDisplay				
17	221.887	0.75	loss-reward	OutcomeDisplay				
18	222.637		loss-noreward	ImageDisplay1		0.0		
18	224.886	0.75	loss-noreward	StartDisplay				
18	225.636		loss-noreward	ImageDisplay2		0.0		
18	228.636	1.6	loss-noreward	ChoiceDisplay	1	0.699	1	1
18	229.353	0.901	loss-noreward	ChosenDisplay		0.0		
18	230.236	0.25	loss-noreward	TurnDisplay				
18	230.486	0.75	loss-noreward	OutcomeDisplay				
19	231.236		control-noreward	ImageDisplay1		0.0		
19	233.236	0.75	control-noreward	StartDisplay				
19	233.986		control-noreward	ImageDisplay2		0.0		
19	237.236	1.6	control-noreward	ChoiceDisplay	1	0.714	1	1
19	237.97	0.886	control-noreward	ChosenDisplay		0.0		
19	238.836	0.25	control-noreward	TurnDisplay				
19	239.086	0.75	control-noreward	OutcomeDisplay				
20	239.836		loss-noreward	ImageDisplay1		0.0		
20	242.086	0.75	loss-noreward	StartDisplay				
20	242.836		loss-noreward	ImageDisplay2		0.0		
20	245.836	1.6	loss-noreward	ChoiceDisplay	1	0.447	1	1
20	246.303	1.153	loss-noreward	ChosenDisplay		0.0		
20	247.436	0.25	loss-noreward	TurnDisplay				
20	247.686	0.75	loss-noreward	OutcomeDisplay				
21	248.436		control-reward	ImageDisplay1		0.0		
21	250.686	0.75	control-reward	StartDisplay				
21	251.436		control-reward	ImageDisplay2		0.0		
21	254.436	1.6	control-reward	ChoiceDisplay	1	0.456	1	1
21	254.919	1.144	control-reward	ChosenDisplay		0.0		
21	256.036	0.25	control-reward	TurnDisplay				
21	256.286	0.75	control-reward	OutcomeDisplay				
22	257.036		loss-reward	ImageDisplay1		0.0		
22	259.286	0.75	loss-reward	StartDisplay				
22	260.036		loss-reward	ImageDisplay2		0.0		
22	263.036	1.6	loss-reward	ChoiceDisplay	1	0.503	1	1
22	263.552	1.097	loss-reward	ChosenDisplay		0.0		
22	264.636	0.25	loss-reward	TurnDisplay				
22	264.886	0.75	loss-reward	OutcomeDisplay				
23	265.636		win-noreward	ImageDisplay1		0.0		
23	267.636	0.75	win-noreward	StartDisplay				
23	268.386		win-noreward	ImageDisplay2		0.0		
23	271.636	1.6	win-noreward	ChoiceDisplay	1	0.654	1	1
23	272.302	0.946	win-noreward	ChosenDisplay		0.0		
23	273.236	0.25	win-noreward	TurnDisplay				
23	273.486	0.75	win-noreward	OutcomeDisplay				
24	274.236		loss-noreward	ImageDisplay1		0.0		
24	276.235	0.75	loss-noreward	StartDisplay				
24	276.985		loss-noreward	ImageDisplay2		0.0		
24	280.235	1.6	loss-noreward	ChoiceDisplay	1	0.373	1	1
24	280.635	1.227	loss-noreward	ChosenDisplay		0.0		
24	281.835	0.25	loss-noreward	TurnDisplay				
24	282.085	0.75	loss-noreward	OutcomeDisplay				
25	282.835		loss-reward	ImageDisplay1		0.0		
25	284.835	0.75	loss-reward	StartDisplay				
25	285.585		loss-reward	ImageDisplay2		0.0		
25	288.835	1.6	loss-reward	ChoiceDisplay	1	0.435	1	1
25	289.285	1.165	loss-reward	ChosenDisplay		0.0		
25	290.435	0.25	loss-reward	TurnDisplay				
25	290.685	0.75	loss-reward	OutcomeDisplay				
26	291.435		control-reward	ImageDisplay1		0.0		
26	293.435	0.75	control-reward	StartDisplay				
26	294.185		control-reward	ImageDisplay2		0.0		
26	297.435	1.6	control-reward	ChoiceDisplay	1	0.665	1	1
26	298.118	0.935	control-reward	ChosenDisplay		0.0		
26	299.035	0.25	control-reward	TurnDisplay				
26	299.285	0.75	control-reward	OutcomeDisplay				
27	300.035		control-reward	ImageDisplay1		0.0		
27	302.035	0.75	control-reward	StartDisplay				
27	302.785		control-reward	ImageDisplay2		0.0		
27	306.035	1.6	control-reward	ChoiceDisplay	1	0.325	1	1
27	306.385	1.275	control-reward	ChosenDisplay		0.0		
27	307.635	0.25	control-reward	TurnDisplay				
27	307.885	0.75	control-reward	OutcomeDisplay				
28	308.635		control-reward	ImageDisplay1		0.0		
28	310.635	0.75	control-reward	StartDisplay				
28	311.385		control-reward	ImageDisplay2		0.0		
28	314.635	1.6	control-reward	ChoiceDisplay	1	0.805	1	1
28	315.468	0.795	control-reward	ChosenDisplay		0.0		
28	316.235	0.25	control-reward	TurnDisplay				
28	316.485	0.75	control-reward	OutcomeDisplay				
29	317.235		control-reward	ImageDisplay1		0.0		
29	319.485	0.75	control-reward	StartDisplay				
29	320.235		control-reward	ImageDisplay2		0.0		
29	323.235	1.6	control-reward	ChoiceDisplay	1	0.263	1	1
29	323.518	1.337	control-reward	ChosenDisplay		0.0		
29	324.835	0.25	control-reward	TurnDisplay				
29	325.085	0.75	control-reward	OutcomeDisplay				
30	325.835		win-noreward	ImageDisplay1		0.0		
30	327.835	0.75	win-noreward	StartDisplay				
30	328.584		win-noreward	ImageDisplay2		0.0		
30	331.834	1.6	win-noreward	ChoiceDisplay	1	0.257	1	1
30	332.118	1.343	win-noreward	ChosenDisplay		0.0		
30	333.434	0.25	win-noreward	TurnDisplay				
30	333.684	0.75	win-noreward	OutcomeDisplay				
31	334.434		loss-reward	ImageDisplay1		0.0		
31	336.434	0.75	loss-reward	StartDisplay				
31	337.184		loss-reward	ImageDisplay2		0.0		
31	340.434	1.6	loss-reward	ChoiceDisplay	1	0.623	1	1
31	341.084	0.977	loss-reward	ChosenDisplay		0.0		
31	342.034	0.25	loss-reward	TurnDisplay				
31	342.284	0.75	loss-reward	OutcomeDisplay				
32	343.034		loss-noreward	ImageDisplay1		0.0		
32	345.034	0.75	loss-noreward	StartDisplay				
32	345.784		loss-noreward	ImageDisplay2		0.0		
32	349.034	1.6	loss-noreward	ChoiceDisplay	1	0.495	1	1
32	349.551	1.105	loss-noreward	ChosenDisplay		0.0		
32	350.634	0.25	loss-noreward	TurnDisplay				
32	350.884	0.75	loss-noreward	OutcomeDisplay				
33	351.634		loss-noreward	ImageDisplay1		0.0		
33	353.884	0.75	loss-noreward	StartDisplay				
33	354.634		loss-noreward	ImageDisplay2		0.0		
33	357.634	1.6	loss-noreward	ChoiceDisplay	1	0.608	1	1
33	358.267	0.992	loss-noreward	ChosenDisplay		0.0		
33	359.234	0.25	loss-noreward	TurnDisplay				
33	359.484	0.75	loss-noreward	OutcomeDisplay				
34	360.234		loss-reward	ImageDisplay1		0.0		
34	362.484	0.75	loss-reward	StartDisplay				
34	363.234		loss-reward	ImageDisplay2		0.0		
34	366.234	1.6	loss-reward	ChoiceDisplay	1	0.629	1	1
34	366.884	0.971	loss-reward	ChosenDisplay		0.0		
34	367.834	0.25	loss-reward	TurnDisplay				
34	368.084	0.75	loss-reward	OutcomeDisplay				
35	368.834		control-reward	ImageDisplay1		0.0		
35	371.084	0.75	control-reward	StartDisplay				
35	371.834		control-reward	ImageDisplay2		0.0		
35	374.834	1.6	control-reward	ChoiceDisplay	1	0.483	1	1
35	375.334	1.117	control-reward	ChosenDisplay		0.0		
35	376.434	0.25	control-reward	TurnDisplay				
35	376.684	0.75	control-reward	OutcomeDisplay				
36	377.434		win-reward	ImageDisplay1		0.0		
36	379.434	0.75	win-reward	StartDisplay				
36	380.184		win-reward	ImageDisplay2		0.0		
36	383.433	1.6	win-reward	ChoiceDisplay	1	0.883	1	1
36	384.333	0.717	win-reward	ChosenDisplay		0.0		
36	385.033	0.25	win-reward	TurnDisplay				
36	385.283	0.75	win-reward	OutcomeDisplay				
37	386.033		control-noreward	ImageDisplay1		0.0		
37	388.283	0.75	control-noreward	StartDisplay				
37	389.033		control-noreward	ImageDisplay2		0.0		
37	392.033	1.6	control-noreward	ChoiceDisplay	1	0.94	1	1
37	393.0	0.66	control-noreward	ChosenDisplay		0.0		
37	393.633	0.25	control-noreward	TurnDisplay				
37	393.883	0.75	control-noreward	OutcomeDisplay				
38	394.633		win-reward	ImageDisplay1		0.0		
38	396.883	0.75	win-reward	StartDisplay				
38	397.633		win-reward	ImageDisplay2		0.0		
38	400.633	1.6	win-reward	ChoiceDisplay	1	0.579	1	1
38	401.233	1.021	win-reward	ChosenDisplay		0.0		
38	402.233	0.25	win-reward	TurnDisplay				
38	402.483	0.75	win-reward	OutcomeDisplay				
39	403.233		loss-noreward	ImageDisplay1		0.0		
39	405.233	0.75	loss-noreward	StartDisplay				
39	405.983		loss-noreward	ImageDisplay2		0.0		
39	409.233	1.6	loss-noreward	ChoiceDisplay	1	0.64	1	1
39	409.9	0.96	loss-noreward	ChosenDisplay		0.0		
39	410.833	0.25	loss-noreward	TurnDisplay				
39	411.083	0.75	loss-noreward	OutcomeDisplay				
40	411.833		win-noreward	ImageDisplay1		0.0		
40	414.083	0.75	win-noreward	StartDisplay				
40	414.833		win-noreward	ImageDisplay2		0.0		
40	417.833	1.6	win-noreward	ChoiceDisplay	1	0.67	1	1
40	418.516	0.93	win-noreward	ChosenDisplay		0.0		
40	419.433	0.25	win-noreward	TurnDisplay				
40	419.683	0.75	win-noreward	OutcomeDisplay				
41	420.433		control-noreward	ImageDisplay1		0.0		
41	422.433	0.75	control-noreward	StartDisplay				
41	423.183		control-noreward	ImageDisplay2		0.0		
41	426.433	1.6	control-noreward	ChoiceDisplay	1	0.655	1	1
41	427.116	0.945	control-noreward	ChosenDisplay		0.0		
41	428.033	0.25	control-noreward	TurnDisplay				
41	428.283	0.75	control-noreward	OutcomeDisplay				
42	429.033		control-noreward	ImageDisplay1		0.0		
42	431.033	0.75	control-noreward	StartDisplay				
42	431.783		control-noreward	ImageDisplay2		0.0		
42	435.032	1.6	control-noreward	ChoiceDisplay	1	0.233	1	1
42	435.282	1.367	control-noreward	ChosenDisplay		0.0		
42	436.632	0.25	control-noreward	TurnDisplay				
42	436.882	0.75	control-noreward	OutcomeDisplay				
43	437.632		control-reward	ImageDisplay1		0.0		
43	439.632	0.75	control-reward	StartDisplay				
43	440.382		control-reward	ImageDisplay2		0.0		
43	443.632	1.6	control-reward	ChoiceDisplay	1	0.458	1	1
43	444.116	1.142	control-reward	ChosenDisplay		0.0		
43	445.232	0.25	control-reward	TurnDisplay				
43	445.482	0.75	control-reward	OutcomeDisplay				
44	446.232		loss-reward	ImageDisplay1		0.0		
44	448.482	0.75	loss-reward	StartDisplay				
44	449.232		loss-reward	ImageDisplay2		0.0		
44	452.232	1.6	loss-reward	ChoiceDisplay	1	0.63	1	1
44	452.882	0.97	loss-reward	ChosenDisplay		0.0		
44	453.832	0.25	loss-reward	TurnDisplay				
44	454.082	0.75	loss-reward	OutcomeDisplay				
45	454.832		loss-noreward	ImageDisplay1		0.0		
45	457.082	0.75	loss-noreward	StartDisplay				
45	457.832		loss-noreward	ImageDisplay2		0.0		
45	460.832	1.6	loss-noreward	ChoiceDisplay	1	0.644	1	1
45	461.499	0.956	loss-noreward	ChosenDisplay		0.0		
45	462.432	0.25	loss-noreward	TurnDisplay				
45	462.682	0.75	loss-noreward	OutcomeDisplay				
46	463.432		win-reward	ImageDisplay1		0.0		
46	465.682	0.75	win-reward	StartDisplay				
46	466.432		win-reward	ImageDisplay2		0.0		
46	469.432	1.6	win-reward	ChoiceDisplay	1	0.884	1	1
46	470.332	0.716	win-reward	ChosenDisplay		0.0		
46	471.032	0.25	win-reward	TurnDisplay				
46	471.282	0.75	win-reward	OutcomeDisplay				
47	472.032		control-noreward	ImageDisplay1		0.0		
47	474.032	0.75	control-noreward	StartDisplay				
47	474.782		control-noreward	ImageDisplay2		0.0		
47	478.032	1.6	control-noreward	ChoiceDisplay	1	0.763	1	1
47	478.815	0.837	control-noreward	ChosenDisplay		0.0		
47	479.632	0.25	control-noreward	TurnDisplay				
47	479.882	0.75	control-noreward	OutcomeDisplay				
48	480.632		win-noreward	ImageDisplay1		0.0		
48	482.882	0.75	win-noreward	StartDisplay				
48	483.632		win-noreward	ImageDisplay2		0.0		
48	486.631	1.6	win-noreward	ChoiceDisplay	1	0.711	1	1
48	487.365	0.889	win-noreward	ChosenDisplay		0.0		
48	488.231	0.25	win-noreward	TurnDisplay				
48	488.481	0.75	win-noreward	OutcomeDisplay				
49	489.231		win-noreward	ImageDisplay1		0.0		
49	491.481	0.75	win-noreward	StartDisplay				
49	492.231		win-noreward	ImageDisplay2		0.0		
49	495.231	1.6	win-noreward	ChoiceDisplay	1	0.475	1	1
49	495.731	1.125	win-noreward	ChosenDisplay		0.0		
49	496.831	0.25	win-noreward	TurnDisplay				
49	497.081	0.75	win-noreward	OutcomeDisplay				
50	497.831		control-noreward	ImageDisplay1		0.0		
50	500.081	0.75	control-noreward	StartDisplay				
50	500.831		control-noreward	ImageDisplay2		0.0		
50	503.831	1.6	control-noreward	ChoiceDisplay	1	1.125	1	1
50	504.981	0.475	control-noreward	ChosenDisplay		0.0		
50	505.431	0.25	control-noreward	TurnDisplay				
50	505.681	0.75	control-noreward	OutcomeDisplay				
51	506.431		win-noreward	ImageDisplay1		0.0		
51	508.681	0.75	win-noreward	StartDisplay				
51	509.431		win-noreward	ImageDisplay2		0.0		
51	512.431	1.6	win-noreward	ChoiceDisplay	1	0.533	1	1
51	512.981	1.067	win-noreward	ChosenDisplay		0.0		
51	514.031	0.25	win-noreward	TurnDisplay				
51	514.281	0.75	win-noreward	OutcomeDisplay				
52	515.031		control-reward	ImageDisplay1		0.0		
52	517.031	0.75	control-reward	StartDisplay				
52	517.781		control-reward	ImageDisplay2		0.0		
52	521.031	1.6	control-reward	ChoiceDisplay	1	0.341	1	1
52	521.398	1.259	control-reward	ChosenDisplay		0.0		
52	522.631	0.25	control-reward	TurnDisplay				
52	522.881	0.75	control-reward	OutcomeDisplay				
53	523.631		win-reward	ImageDisplay1		0.0		
53	525.631	0.75	win-reward	StartDisplay				
53	526.381		win-reward	ImageDisplay2		0.0		
53	529.631	1.6	win-reward	ChoiceDisplay	1	0.304	1	1
53	529.947	1.296	win-reward	ChosenDisplay		0.0		
53	531.231	0.25	win-reward	TurnDisplay				
53	531.481	0.75	win-reward	OutcomeDisplay				
54	532.231		control-reward	ImageDisplay1		0.0		
54	534.481	0.75	control-reward	StartDisplay				
54	535.231		control-reward	ImageDisplay2		0.0		
54	538.231	1.6	control-reward	ChoiceDisplay	1	0.775	1	1
54	539.031	0.825	control-reward	ChosenDisplay		0.0		
54	539.83	0.25	control-reward	TurnDisplay				
54	540.08	0.75	control-reward	OutcomeDisplay				
55	540.83		win-reward	ImageDisplay1		0.0		
55	543.08	0.75	win-reward	StartDisplay				
55	543.83		win-reward	ImageDisplay2		0.0		
55	546.83	1.6	win-reward	ChoiceDisplay	1	0.667	1	1
55	547.514	0.933	win-reward	ChosenDisplay		0.0		
55	548.43	0.25	win-reward	TurnDisplay				
55	548.68	0.75	win-reward	OutcomeDisplay				
56	549.43		control-noreward	ImageDisplay1		0.0		
56	551.68	0.75	control-noreward	StartDisplay				
56	552.43		control-noreward	ImageDisplay2		0.0		
56	555.43	1.6	control-noreward	ChoiceDisplay	1	0.741	1	1
56	556.197	0.859	control-noreward	ChosenDisplay		0.0		
56	557.03	0.25	control-noreward	TurnDisplay				
56	557.28	0.75	control-noreward	OutcomeDisplay				
57	558.03		win-noreward	ImageDisplay1		0.0		
57	560.03	0.75	win-noreward	StartDisplay				
57	560.78		win-noreward	ImageDisplay2		0.0		
57	564.03	1.6	win-noreward	ChoiceDisplay	1	0.749	1	1
57	564.797	0.851	win-noreward	ChosenDisplay		0.0		
57	565.63	0.25	win-noreward	TurnDisplay				
57	565.88	0.75	win-noreward	OutcomeDisplay				
58	566.63		loss-reward	ImageDisplay1		0.0		
58	568.63	0.75	loss-reward	StartDisplay				
58	569.38		loss-reward	ImageDisplay2		0.0		
58	572.63	1.6	loss-reward	ChoiceDisplay	1	0.55	1	1
58	573.197	1.05	loss-reward	ChosenDisplay		0.0		
58	574.23	0.25	loss-reward	TurnDisplay				
58	574.48	0.75	loss-reward	OutcomeDisplay				
59	575.23		control-noreward	ImageDisplay1		0.0		
59	577.23	0.75	control-noreward	StartDisplay				
59	577.98		control-noreward	ImageDisplay2		0.0		
59	581.23	1.6	control-noreward	ChoiceDisplay	1	0.634	1	1
59	581.88	0.966	control-noreward	ChosenDisplay		0.0		
59	582.83	0.25	control-noreward	TurnDisplay				
59	583.08	0.75	control-noreward	OutcomeDisplay				
60	583.83		win-reward	ImageDisplay1		0.0		
60	585.83	0.75	win-reward	StartDisplay				
60	586.58		win-reward	ImageDisplay2		0.0		
60	589.83	1.6	win-reward	ChoiceDisplay	1	0.955	1	1
60	590.813	0.645	win-reward	ChosenDisplay		0.0		
60	591.429	0.25	win-reward	TurnDisplay				
60	591.679	0.75	win-reward	OutcomeDisplay				
61	592.429		control-noreward	ImageDisplay1		0.0		
61	594.429	0.75	control-noreward	StartDisplay				
61	595.179		control-noreward	ImageDisplay2		0.0		
61	598.429	1.6	control-noreward	ChoiceDisplay	1	1.027	1	1
61	599.479	0.573	control-noreward	ChosenDisplay		0.0		
61	600.029	0.25	control-noreward	TurnDisplay				
61	600.279	0.75	control-noreward	OutcomeDisplay				
62	601.029		win-reward	ImageDisplay1		0.0		
62	603.029	0.75	win-reward	StartDisplay				
62	603.779		win-reward	ImageDisplay2		0.0		
62	607.029	1.6	win-reward	ChoiceDisplay	1	0.866	1	1
62	607.913	0.734	win-reward	ChosenDisplay		0.0		
62	608.629	0.25	win-reward	TurnDisplay				
62	608.879	0.75	win-reward	OutcomeDisplay				
63	609.629		control-reward	ImageDisplay1		0.0		
63	611.879	0.75	control-reward	StartDisplay				
63	612.629		control-reward	ImageDisplay2		0.0		
63	615.629	1.6	control-reward	ChoiceDisplay	1	0.293	1	1
63	615.946	1.307	control-reward	ChosenDisplay		0.0		
63	617.229	0.25	control-reward	TurnDisplay				
63	617.479	0.75	control-reward	OutcomeDisplay				
64	618.229		loss-noreward	ImageDisplay1		0.0		
64	620.479	0.75	loss-noreward	StartDisplay				
64	621.229		loss-noreward	ImageDisplay2		0.0		
64	624.229	1.6	loss-noreward	ChoiceDisplay	1	0.84	1	1
64	625.096	0.76	loss-noreward	ChosenDisplay		0.0		
64	625.829	0.25	loss-noreward	TurnDisplay				
64	626.079	0.75	loss-noreward	OutcomeDisplay				
65	626.829		win-reward	ImageDisplay1		0.0		
65	629.079	0.75	win-reward	StartDisplay				
65	629.829		win-reward	ImageDisplay2		0.0		
65	632.829	1.6	win-reward	ChoiceDisplay	1	0.365	1	1
65	633.212	1.235	win-reward	ChosenDisplay		0.0		
65	634.429	0.25	win-reward	TurnDisplay				
65	634.679	0.75	win-reward	OutcomeDisplay				
66	635.429		control-reward	ImageDisplay1		0.0		
66	637.679	0.75	control-reward	StartDisplay				
66	638.429		control-reward	ImageDisplay2		0.0		
66	641.429	1.6	control-reward	ChoiceDisplay	1	0.23	1	1
66	641.679	1.37	control-reward	ChosenDisplay		0.0		
66	643.029	0.25	control-reward	TurnDisplay				
66	643.279	0.75	control-reward	OutcomeDisplay				
67	644.029		loss-reward	ImageDisplay1		0.0		
67	646.028	0.75	loss-reward	StartDisplay				
67	646.778		loss-reward	ImageDisplay2		0.0		
67	650.028	1.6	loss-reward	ChoiceDisplay	1	0.292	1	1
67	650.345	1.308	loss-reward	ChosenDisplay		0.0		
67	651.628	0.25	loss-reward	TurnDisplay				
67	651.878	0.75	loss-reward	OutcomeDisplay				
68	652.628		win-reward	ImageDisplay1		0.0		
68	654.628	0.75	win-reward	StartDisplay				
68	655.378		win-reward	ImageDisplay2		0.0		
68	658.628	1.6	win-reward	ChoiceDisplay	1	0.74	1	1
68	659.395	0.86	win-reward	ChosenDisplay		0.0		
68	660.228	0.25	win-reward	TurnDisplay				
68	660.478	0.75	win-reward	OutcomeDisplay				
69	661.228		control-noreward	ImageDisplay1		0.0		
69	663.478	0.75	control-noreward	StartDisplay				
69	664.228		control-noreward	ImageDisplay2		0.0		
69	667.228	1.6	control-noreward	ChoiceDisplay	1	0.412	1	1
69	667.661	1.188	control-noreward	ChosenDisplay		0.0		
69	668.828	0.25	control-noreward	TurnDisplay				
69	669.078	0.75	control-noreward	OutcomeDisplay				
70	669.828		loss-reward	ImageDisplay1		0.0		
70	672.078	0.75	loss-reward	StartDisplay				
70	672.828		loss-reward	ImageDisplay2		0.0		
70	675.828	1.6	loss-reward	ChoiceDisplay	1	0.595	1	1
70	676.445	1.005	loss-reward	ChosenDisplay		0.0		
70	677.428	0.25	loss-reward	TurnDisplay				
70	677.678	0.75	loss-reward	OutcomeDisplay				
71	678.428		control-reward	ImageDisplay1		0.0		
71	680.678	0.75	control-reward	StartDisplay				
71	681.428		control-reward	ImageDisplay2		0.0		
71	684.428	1.6	control-reward	ChoiceDisplay	1	0.515	1	1
71	684.961	1.085	control-reward	ChosenDisplay		0.0		
71	686.028	0.25	control-reward	TurnDisplay				
71	686.278	0.75	control-reward	OutcomeDisplay				
72	687.028		control-noreward	ImageDisplay1		0.0		
72	689.028	0.75	control-noreward	StartDisplay				
