frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	722.218		win-noreward	ImageDisplay2		0.0		
72	725.218	1.6	win-noreward	ChoiceDisplay	1	0.934	1	1
72	726.168	0.666	win-noreward	ChosenDisplay		0.0		
72	726.818	0.25	win-noreward	TurnDisplay				
72	727.068	0.75	win-noreward	OutcomeDisplay				
73	727.818		control-reward	ImageDisplay1		0.0		
73	729.818	0.75	control-reward	StartDisplay				
73	730.568		control-reward	ImageDisplay2		0.0		
73	733.818	1.6	control-reward	ChoiceDisplay	1	0.926	1	1
73	734.768	0.674	control-reward	ChosenDisplay		0.0		
73	735.418	0.25	control-reward	TurnDisplay				
73	735.668	0.75	control-reward	OutcomeDisplay				
74	736.418		win-noreward	ImageDisplay1		0.0		
74	738.668	0.75	win-noreward	StartDisplay				
74	739.418		win-noreward	ImageDisplay2		0.0		
74	742.417	1.6	win-noreward	ChoiceDisplay	1	1.38	1	1
74	743.817	0.22	win-noreward	ChosenDisplay		0.0		
74	744.017	0.25	win-noreward	TurnDisplay				
74	744.267	0.75	win-noreward	OutcomeDisplay				
75	745.017		win-reward	ImageDisplay1		0.0		
75	747.267	0.75	win-reward	StartDisplay				
75	748.017		win-reward	ImageDisplay2		0.0		
75	751.017	1.6	win-reward	ChoiceDisplay	1	1.038	1	1
75	752.067	0.562	win-reward	ChosenDisplay		0.0		
75	752.617	0.25	win-reward	TurnDisplay				
75	752.867	0.75	win-reward	OutcomeDisplay				
76	753.617		loss-reward	ImageDisplay1		0.0		
76	755.867	0.75	loss-reward	StartDisplay				
76	756.617		loss-reward	ImageDisplay2		0.0		
76	759.617	1.6	loss-reward	ChoiceDisplay	1	1.243	1	1
76	760.884	0.357	loss-reward	ChosenDisplay		0.0		
76	761.217	0.25	loss-reward	TurnDisplay				
76	761.467	0.75	loss-reward	OutcomeDisplay				
77	762.217		control-reward	ImageDisplay1		0.0		
77	764.217	0.75	control-reward	StartDisplay				
77	764.967		control-reward	ImageDisplay2		0.0		
77	768.217	1.6	control-reward	ChoiceDisplay	1	1.142	1	1
77	769.383	0.458	control-reward	ChosenDisplay		0.0		
77	769.817	0.25	control-reward	TurnDisplay				
77	770.067	0.75	control-reward	OutcomeDisplay				
78	770.817		control-noreward	ImageDisplay1		0.0		
78	773.067	0.75	control-noreward	StartDisplay				
78	773.816		control-noreward	ImageDisplay2		0.0		
78	776.816	1.6	control-noreward	ChoiceDisplay	1	1.054	1	1
78	777.883	0.546	control-noreward	ChosenDisplay		0.0		
78	778.416	0.25	control-noreward	TurnDisplay				
78	778.666	0.75	control-noreward	OutcomeDisplay				
79	779.416		win-reward	ImageDisplay1		0.0		
79	781.666	0.75	win-reward	StartDisplay				
79	782.416		win-reward	ImageDisplay2		0.0		
79	785.416	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
79	786.449	0.578	win-reward	ChosenDisplay		0.0		
79	787.016	0.25	win-reward	TurnDisplay				
79	787.266	0.75	win-reward	OutcomeDisplay				
80	788.016		loss-noreward	ImageDisplay1		0.0		
80	790.266	0.75	loss-noreward	StartDisplay				
80	791.016		loss-noreward	ImageDisplay2		0.0		
80	794.016	1.6	loss-noreward	ChoiceDisplay	1	1.312	1	1
80	795.349	0.288	loss-noreward	ChosenDisplay		0.0		
80	795.616	0.25	loss-noreward	TurnDisplay				
80	795.866	0.75	loss-noreward	OutcomeDisplay				
81	796.616		loss-noreward	ImageDisplay1		0.0		
81	798.616	0.75	loss-noreward	StartDisplay				
81	799.366		loss-noreward	ImageDisplay2		0.0		
81	802.616	1.6	loss-noreward	ChoiceDisplay	1	1.431	1	1
81	804.065	0.169	loss-noreward	ChosenDisplay		0.0		
81	804.215	0.25	loss-noreward	TurnDisplay				
81	804.465	0.75	loss-noreward	OutcomeDisplay				
82	805.215		win-noreward	ImageDisplay1		0.0		
82	807.215	0.75	win-noreward	StartDisplay				
82	807.965		win-noreward	ImageDisplay2		0.0		
82	811.215	1.6	win-noreward	ChoiceDisplay	1	1.346	1	1
82	812.582	0.254	win-noreward	ChosenDisplay		0.0		
82	812.815	0.25	win-noreward	TurnDisplay				
82	813.065	0.75	win-noreward	OutcomeDisplay				
83	813.815		control-noreward	ImageDisplay1		0.0		
83	815.815	0.75	control-noreward	StartDisplay				
83	816.565		control-noreward	ImageDisplay2		0.0		
83	819.815	1.6	control-noreward	ChoiceDisplay	1	1.245	1	1
83	821.082	0.355	control-noreward	ChosenDisplay		0.0		
83	821.415	0.25	control-noreward	TurnDisplay				
83	821.665	0.75	control-noreward	OutcomeDisplay				
84	822.415		win-reward	ImageDisplay1		0.0		
84	824.665	0.75	win-reward	StartDisplay				
84	825.415		win-reward	ImageDisplay2		0.0		
84	828.415	1.6	win-reward	ChoiceDisplay	1	0.731	1	1
84	829.165	0.869	win-reward	ChosenDisplay		0.0		
84	830.015	0.25	win-reward	TurnDisplay				
84	830.265	0.75	win-reward	OutcomeDisplay				
85	831.015		win-noreward	ImageDisplay1		0.0		
85	833.015	0.75	win-noreward	StartDisplay				
85	833.765		win-noreward	ImageDisplay2		0.0		
85	837.014	1.6	win-noreward	ChoiceDisplay	1	1.415	1	1
85	838.448	0.185	win-noreward	ChosenDisplay		0.0		
85	838.614	0.25	win-noreward	TurnDisplay				
85	838.864	0.75	win-noreward	OutcomeDisplay				
86	839.614		control-reward	ImageDisplay1		0.0		
86	841.864	0.75	control-reward	StartDisplay				
86	842.614		control-reward	ImageDisplay2		0.0		
86	845.614	1.6	control-reward	ChoiceDisplay		0.0		
86	847.214	0.0	control-reward	ChosenDisplay		0.0		
86	847.231	0.25	control-reward	TurnDisplay				
86	847.464	0.75	control-reward	OutcomeDisplay				
87	848.214		win-reward	ImageDisplay1		0.0		
87	850.214	0.75	win-reward	StartDisplay				
87	850.964		win-reward	ImageDisplay2		0.0		
87	854.214	1.6	win-reward	ChoiceDisplay	1	1.452	1	1
87	855.681	0.148	win-reward	ChosenDisplay		0.0		
87	855.814	0.25	win-reward	TurnDisplay				
87	856.064	0.75	win-reward	OutcomeDisplay				
88	856.814		win-noreward	ImageDisplay1		0.0		
88	858.814	0.75	win-noreward	StartDisplay				
88	859.564		win-noreward	ImageDisplay2		0.0		
88	862.814	1.6	win-noreward	ChoiceDisplay	1	0.82	1	1
88	863.647	0.78	win-noreward	ChosenDisplay		0.0		
88	864.414	0.25	win-noreward	TurnDisplay				
88	864.664	0.75	win-noreward	OutcomeDisplay				
89	865.414		loss-noreward	ImageDisplay1		0.0		
89	867.413	0.75	loss-noreward	StartDisplay				
89	868.163		loss-noreward	ImageDisplay2		0.0		
89	871.413	1.6	loss-noreward	ChoiceDisplay	1	0.913	1	1
89	872.347	0.687	loss-noreward	ChosenDisplay		0.0		
89	873.013	0.25	loss-noreward	TurnDisplay				
89	873.263	0.75	loss-noreward	OutcomeDisplay				
90	874.013		loss-reward	ImageDisplay1		0.0		
90	876.263	0.75	loss-reward	StartDisplay				
90	877.013		loss-reward	ImageDisplay2		0.0		
90	880.013	1.6	loss-reward	ChoiceDisplay	1	1.374	1	1
90	881.413	0.226	loss-reward	ChosenDisplay		0.0		
90	881.613	0.25	loss-reward	TurnDisplay				
90	881.863	0.75	loss-reward	OutcomeDisplay				
91	882.613		loss-reward	ImageDisplay1		0.0		
91	884.613	0.75	loss-reward	StartDisplay				
91	885.363		loss-reward	ImageDisplay2		0.0		
91	888.613	1.6	loss-reward	ChoiceDisplay	1	1.363	1	1
91	889.996	0.237	loss-reward	ChosenDisplay		0.0		
91	890.213	0.25	loss-reward	TurnDisplay				
91	890.463	0.75	loss-reward	OutcomeDisplay				
92	891.213		control-noreward	ImageDisplay1		0.0		
92	893.463	0.75	control-noreward	StartDisplay				
92	894.213		control-noreward	ImageDisplay2		0.0		
92	897.213	1.6	control-noreward	ChoiceDisplay	1	1.215	1	1
92	898.446	0.385	control-noreward	ChosenDisplay		0.0		
92	898.812	0.25	control-noreward	TurnDisplay				
92	899.062	0.75	control-noreward	OutcomeDisplay				
93	899.812		loss-reward	ImageDisplay1		0.0		
93	901.812	0.75	loss-reward	StartDisplay				
93	902.562		loss-reward	ImageDisplay2		0.0		
93	905.812	1.6	loss-reward	ChoiceDisplay	1	1.368	1	1
93	907.196	0.232	loss-reward	ChosenDisplay		0.0		
93	907.412	0.25	loss-reward	TurnDisplay				
93	907.662	0.75	loss-reward	OutcomeDisplay				
94	908.412		loss-noreward	ImageDisplay1		0.0		
94	910.662	0.75	loss-noreward	StartDisplay				
94	911.412		loss-noreward	ImageDisplay2		0.0		
94	914.412	1.6	loss-noreward	ChoiceDisplay	1	1.259	1	1
94	915.695	0.341	loss-noreward	ChosenDisplay		0.0		
94	916.012	0.25	loss-noreward	TurnDisplay				
94	916.262	0.75	loss-noreward	OutcomeDisplay				
95	917.012		win-reward	ImageDisplay1		0.0		
95	919.012	0.75	win-reward	StartDisplay				
95	919.762		win-reward	ImageDisplay2		0.0		
95	923.012	1.6	win-reward	ChoiceDisplay	1	1.022	1	1
95	924.062	0.578	win-reward	ChosenDisplay		0.0		
95	924.612	0.25	win-reward	TurnDisplay				
95	924.862	0.75	win-reward	OutcomeDisplay				
