frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
15	191.391	0.75	win-reward	OutcomeDisplay				
16	192.143		loss-reward	ImageDisplay1		0.0		
16	194.383	0.75	loss-reward	StartDisplay				
16	195.135		loss-reward	ImageDisplay2		0.0		
16	198.144	1.6	loss-reward	ChoiceDisplay	1	1.158	1	1
16	199.314	0.442	loss-reward	ChosenDisplay		0.0		
16	199.749	0.25	loss-reward	TurnDisplay				
16	200.0	0.75	loss-reward	OutcomeDisplay				
17	200.752		control-noreward	ImageDisplay1		0.0		
17	202.992	0.75	control-noreward	StartDisplay				
17	203.744		control-noreward	ImageDisplay2		0.0		
17	206.753	1.6	control-noreward	ChoiceDisplay	1	1.139	1	1
17	207.906	0.461	control-noreward	ChosenDisplay		0.0		
17	208.358	0.25	control-noreward	TurnDisplay				
17	208.608	0.75	control-noreward	OutcomeDisplay				
18	209.361		loss-noreward	ImageDisplay1		0.0		
18	211.601	0.75	loss-noreward	StartDisplay				
18	212.353		loss-noreward	ImageDisplay2		0.0		
18	215.362	1.6	loss-noreward	ChoiceDisplay	1	1.279	1	1
18	216.666	0.321	loss-noreward	ChosenDisplay		0.0		
18	216.967	0.25	loss-noreward	TurnDisplay				
18	217.217	0.75	loss-noreward	OutcomeDisplay				
19	217.97		win-noreward	ImageDisplay1		0.0		
19	220.21	0.75	win-noreward	StartDisplay				
19	220.962		win-noreward	ImageDisplay2		0.0		
19	223.971	1.6	win-noreward	ChoiceDisplay	1	1.154	1	1
19	225.141	0.446	win-noreward	ChosenDisplay		0.0		
19	225.576	0.25	win-noreward	TurnDisplay				
19	225.826	0.75	win-noreward	OutcomeDisplay				
20	226.579		loss-reward	ImageDisplay1		0.0		
20	228.818	0.75	loss-reward	StartDisplay				
20	229.571		loss-reward	ImageDisplay2		0.0		
20	232.58	1.6	loss-reward	ChoiceDisplay		0.0		
20	234.168	0.0	loss-reward	ChosenDisplay		0.0		
20	234.184	0.25	loss-reward	TurnDisplay				
20	234.418	0.75	loss-reward	OutcomeDisplay				
21	235.171		loss-noreward	ImageDisplay1		0.0		
21	237.427	0.75	loss-noreward	StartDisplay				
21	238.18		loss-noreward	ImageDisplay2		0.0		
21	241.172	1.6	loss-noreward	ChoiceDisplay	1	0.931	1	1
21	242.125	0.669	loss-noreward	ChosenDisplay		0.0		
21	242.777	0.25	loss-noreward	TurnDisplay				
21	243.027	0.75	loss-noreward	OutcomeDisplay				
22	243.78		loss-noreward	ImageDisplay1		0.0		
22	245.769	0.75	loss-noreward	StartDisplay				
22	246.521		loss-noreward	ImageDisplay2		0.0		
22	249.781	1.6	loss-noreward	ChoiceDisplay	1	1.075	1	1
22	250.867	0.525	loss-noreward	ChosenDisplay		0.0		
22	251.385	0.25	loss-noreward	TurnDisplay				
22	251.636	0.75	loss-noreward	OutcomeDisplay				
23	252.388		win-reward	ImageDisplay1		0.0		
23	254.628	0.75	win-reward	StartDisplay				
23	255.381		win-reward	ImageDisplay2		0.0		
23	258.39	1.6	win-reward	ChoiceDisplay	1	1.141	1	1
23	259.56	0.459	win-reward	ChosenDisplay		0.0		
23	259.994	0.25	win-reward	TurnDisplay				
23	260.245	0.75	win-reward	OutcomeDisplay				
24	260.997		control-reward	ImageDisplay1		0.0		
24	262.987	0.75	control-reward	StartDisplay				
24	263.739		control-reward	ImageDisplay2		0.0		
24	266.999	1.6	control-reward	ChoiceDisplay	1	1.374	1	1
24	268.386	0.226	control-reward	ChosenDisplay		0.0		
24	268.603	0.25	control-reward	TurnDisplay				
24	268.854	0.75	control-reward	OutcomeDisplay				
25	269.606		win-reward	ImageDisplay1		0.0		
25	271.595	0.75	win-reward	StartDisplay				
25	272.348		win-reward	ImageDisplay2		0.0		
25	275.607	1.6	win-reward	ChoiceDisplay	1	1.084	1	1
25	276.711	0.516	win-reward	ChosenDisplay		0.0		
25	277.212	0.25	win-reward	TurnDisplay				
25	277.463	0.75	win-reward	OutcomeDisplay				
26	278.215		win-reward	ImageDisplay1		0.0		
26	280.455	0.75	win-reward	StartDisplay				
26	281.207		win-reward	ImageDisplay2		0.0		
26	284.216	1.6	win-reward	ChoiceDisplay	1	1.11	1	1
26	285.353	0.49	win-reward	ChosenDisplay		0.0		
26	285.821	0.25	win-reward	TurnDisplay				
26	286.072	0.75	win-reward	OutcomeDisplay				
27	286.824		win-noreward	ImageDisplay1		0.0		
27	289.064	0.75	win-noreward	StartDisplay				
27	289.816		win-noreward	ImageDisplay2		0.0		
27	292.825	1.6	win-noreward	ChoiceDisplay	1	0.981	1	1
27	293.828	0.619	win-noreward	ChosenDisplay		0.0		
27	294.43	0.25	win-noreward	TurnDisplay				
27	294.681	0.75	win-noreward	OutcomeDisplay				
28	295.433		control-noreward	ImageDisplay1		0.0		
28	297.422	0.75	control-noreward	StartDisplay				
28	298.174		control-noreward	ImageDisplay2		0.0		
28	301.434	1.6	control-noreward	ChoiceDisplay	1	1.028	1	1
28	302.487	0.572	control-noreward	ChosenDisplay		0.0		
28	303.039	0.25	control-noreward	TurnDisplay				
28	303.29	0.75	control-noreward	OutcomeDisplay				
29	304.042		win-reward	ImageDisplay1		0.0		
29	306.282	0.75	win-reward	StartDisplay				
29	307.034		win-reward	ImageDisplay2		0.0		
29	310.043	1.6	win-reward	ChoiceDisplay	1	1.15	1	1
29	311.213	0.45	win-reward	ChosenDisplay		0.0		
29	311.648	0.25	win-reward	TurnDisplay				
29	311.898	0.75	win-reward	OutcomeDisplay				
30	312.651		control-noreward	ImageDisplay1		0.0		
30	314.64	0.75	control-noreward	StartDisplay				
30	315.392		control-noreward	ImageDisplay2		0.0		
30	318.652	1.6	control-noreward	ChoiceDisplay	1	1.15	1	1
30	319.822	0.45	control-noreward	ChosenDisplay		0.0		
30	320.257	0.25	control-noreward	TurnDisplay				
30	320.507	0.75	control-noreward	OutcomeDisplay				
31	321.26		loss-reward	ImageDisplay1		0.0		
31	323.249	0.75	loss-reward	StartDisplay				
31	324.001		loss-reward	ImageDisplay2		0.0		
31	327.261	1.6	loss-reward	ChoiceDisplay	1	1.072	1	1
31	328.347	0.528	loss-reward	ChosenDisplay		0.0		
31	328.866	0.25	loss-reward	TurnDisplay				
31	329.116	0.75	loss-reward	OutcomeDisplay				
32	329.869		control-noreward	ImageDisplay1		0.0		
32	332.108	0.75	control-noreward	StartDisplay				
32	332.861		control-noreward	ImageDisplay2		0.0		
32	335.87	1.6	control-noreward	ChoiceDisplay	1	1.259	1	1
32	337.14	0.341	control-noreward	ChosenDisplay		0.0		
32	337.474	0.25	control-noreward	TurnDisplay				
32	337.725	0.75	control-noreward	OutcomeDisplay				
33	338.477		loss-reward	ImageDisplay1		0.0		
33	340.717	0.75	loss-reward	StartDisplay				
33	341.47		loss-reward	ImageDisplay2		0.0		
33	344.479	1.6	loss-reward	ChoiceDisplay	1	1.209	1	1
33	345.716	0.391	loss-reward	ChosenDisplay		0.0		
33	346.083	0.25	loss-reward	TurnDisplay				
33	346.334	0.75	loss-reward	OutcomeDisplay				
34	347.086		loss-reward	ImageDisplay1		0.0		
34	349.076	0.75	loss-reward	StartDisplay				
34	349.828		loss-reward	ImageDisplay2		0.0		
34	353.087	1.6	loss-reward	ChoiceDisplay	1	1.241	1	1
34	354.341	0.359	loss-reward	ChosenDisplay		0.0		
34	354.692	0.25	loss-reward	TurnDisplay				
34	354.943	0.75	loss-reward	OutcomeDisplay				
35	355.695		loss-noreward	ImageDisplay1		0.0		
35	357.684	0.75	loss-noreward	StartDisplay				
35	358.437		loss-noreward	ImageDisplay2		0.0		
35	361.696	1.6	loss-noreward	ChoiceDisplay	1	1.131	1	1
35	362.85	0.469	loss-noreward	ChosenDisplay		0.0		
35	363.301	0.25	loss-noreward	TurnDisplay				
35	363.552	0.75	loss-noreward	OutcomeDisplay				
36	364.304		control-reward	ImageDisplay1		0.0		
36	366.544	0.75	control-reward	StartDisplay				
36	367.296		control-reward	ImageDisplay2		0.0		
36	370.305	1.6	control-reward	ChoiceDisplay	1	1.413	1	1
36	371.743	0.187	control-reward	ChosenDisplay		0.0		
36	371.91	0.25	control-reward	TurnDisplay				
36	372.161	0.75	control-reward	OutcomeDisplay				
37	372.913		loss-noreward	ImageDisplay1		0.0		
37	375.153	0.75	loss-noreward	StartDisplay				
37	375.905		loss-noreward	ImageDisplay2		0.0		
37	378.914	1.6	loss-noreward	ChoiceDisplay	1	1.08	1	1
37	380.017	0.52	loss-noreward	ChosenDisplay		0.0		
37	380.519	0.25	loss-noreward	TurnDisplay				
37	380.77	0.75	loss-noreward	OutcomeDisplay				
38	381.522		win-reward	ImageDisplay1		0.0		
38	383.762	0.75	win-reward	StartDisplay				
38	384.514		win-reward	ImageDisplay2		0.0		
38	387.523	1.6	win-reward	ChoiceDisplay	1	1.211	1	1
38	388.76	0.389	win-reward	ChosenDisplay		0.0		
38	389.128	0.25	win-reward	TurnDisplay				
38	389.379	0.75	win-reward	OutcomeDisplay				
39	390.131		win-reward	ImageDisplay1		0.0		
39	392.12	0.75	win-reward	StartDisplay				
39	392.872		win-reward	ImageDisplay2		0.0		
39	396.132	1.6	win-reward	ChoiceDisplay	1	1.184	1	1
39	397.335	0.416	win-reward	ChosenDisplay		0.0		
39	397.737	0.25	win-reward	TurnDisplay				
39	397.987	0.75	win-reward	OutcomeDisplay				
40	398.74		win-noreward	ImageDisplay1		0.0		
40	400.98	0.75	win-noreward	StartDisplay				
40	401.732		win-noreward	ImageDisplay2		0.0		
40	404.741	1.6	win-noreward	ChoiceDisplay	1	1.049	1	1
40	405.811	0.551	win-noreward	ChosenDisplay		0.0		
40	406.346	0.25	win-noreward	TurnDisplay				
40	406.596	0.75	win-noreward	OutcomeDisplay				
41	407.349		loss-noreward	ImageDisplay1		0.0		
41	409.589	0.75	loss-noreward	StartDisplay				
41	410.341		loss-noreward	ImageDisplay2		0.0		
41	413.35	1.6	loss-noreward	ChoiceDisplay	1	1.203	1	1
41	414.57	0.397	loss-noreward	ChosenDisplay		0.0		
41	414.954	0.25	loss-noreward	TurnDisplay				
41	415.205	0.75	loss-noreward	OutcomeDisplay				
42	415.957		control-reward	ImageDisplay1		0.0		
42	417.947	0.75	control-reward	StartDisplay				
42	418.699		control-reward	ImageDisplay2		0.0		
42	421.959	1.6	control-reward	ChoiceDisplay	1	1.16	1	1
42	423.145	0.44	control-reward	ChosenDisplay		0.0		
42	423.563	0.25	control-reward	TurnDisplay				
42	423.814	0.75	control-reward	OutcomeDisplay				
43	424.566		win-noreward	ImageDisplay1		0.0		
43	426.556	0.75	win-noreward	StartDisplay				
43	427.308		win-noreward	ImageDisplay2		0.0		
43	430.567	1.6	win-noreward	ChoiceDisplay	1	1.192	1	1
43	431.771	0.408	win-noreward	ChosenDisplay		0.0		
43	432.172	0.25	win-noreward	TurnDisplay				
43	432.423	0.75	win-noreward	OutcomeDisplay				
44	433.175		loss-noreward	ImageDisplay1		0.0		
44	435.164	0.75	loss-noreward	StartDisplay				
44	435.917		loss-noreward	ImageDisplay2		0.0		
44	439.176	1.6	loss-noreward	ChoiceDisplay	1	1.205	1	1
44	440.397	0.395	loss-noreward	ChosenDisplay		0.0		
44	440.781	0.25	loss-noreward	TurnDisplay				
44	441.032	0.75	loss-noreward	OutcomeDisplay				
45	441.784		control-reward	ImageDisplay1		0.0		
45	443.773	0.75	control-reward	StartDisplay				
45	444.526		control-reward	ImageDisplay2		0.0		
45	447.785	1.6	control-reward	ChoiceDisplay	1	1.449	1	1
45	449.256	0.151	control-reward	ChosenDisplay		0.0		
45	449.39	0.25	control-reward	TurnDisplay				
45	449.641	0.75	control-reward	OutcomeDisplay				
46	450.393		loss-noreward	ImageDisplay1		0.0		
46	452.382	0.75	loss-noreward	StartDisplay				
46	453.134		loss-noreward	ImageDisplay2		0.0		
46	456.394	1.6	loss-noreward	ChoiceDisplay	1	1.106	1	1
46	457.514	0.494	loss-noreward	ChosenDisplay		0.0		
46	457.999	0.25	loss-noreward	TurnDisplay				
46	458.25	0.75	loss-noreward	OutcomeDisplay				
47	459.002		control-noreward	ImageDisplay1		0.0		
47	461.242	0.75	control-noreward	StartDisplay				
47	461.994		control-noreward	ImageDisplay2		0.0		
47	465.003	1.6	control-noreward	ChoiceDisplay	1	1.114	1	1
47	466.14	0.486	control-noreward	ChosenDisplay		0.0		
47	466.608	0.25	control-noreward	TurnDisplay				
47	466.859	0.75	control-noreward	OutcomeDisplay				
48	467.611		win-reward	ImageDisplay1		0.0		
48	469.851	0.75	win-reward	StartDisplay				
48	470.603		win-reward	ImageDisplay2		0.0		
48	473.612	1.6	win-reward	ChoiceDisplay	1	1.193	1	1
48	474.832	0.407	win-reward	ChosenDisplay		0.0		
48	475.217	0.25	win-reward	TurnDisplay				
48	475.467	0.75	win-reward	OutcomeDisplay				
49	476.22		loss-reward	ImageDisplay1		0.0		
49	478.209	0.75	loss-reward	StartDisplay				
49	478.961		loss-reward	ImageDisplay2		0.0		
49	482.221	1.6	loss-reward	ChoiceDisplay	1	1.341	1	1
49	483.575	0.259	loss-reward	ChosenDisplay		0.0		
49	483.826	0.25	loss-reward	TurnDisplay				
49	484.076	0.75	loss-reward	OutcomeDisplay				
50	484.829		win-reward	ImageDisplay1		0.0		
50	487.069	0.75	win-reward	StartDisplay				
50	487.821		win-reward	ImageDisplay2		0.0		
50	490.83	1.6	win-reward	ChoiceDisplay	1	1.447	1	1
50	492.301	0.153	win-reward	ChosenDisplay		0.0		
50	492.435	0.25	win-reward	TurnDisplay				
50	492.685	0.75	win-reward	OutcomeDisplay				
51	493.437		loss-noreward	ImageDisplay1		0.0		
51	495.427	0.75	loss-noreward	StartDisplay				
51	496.179		loss-noreward	ImageDisplay2		0.0		
51	499.439	1.6	loss-noreward	ChoiceDisplay	1	1.401	1	1
51	500.86	0.199	loss-noreward	ChosenDisplay		0.0		
51	501.043	0.25	loss-noreward	TurnDisplay				
51	501.294	0.75	loss-noreward	OutcomeDisplay				
52	502.046		win-reward	ImageDisplay1		0.0		
52	504.036	0.75	win-reward	StartDisplay				
52	504.788		win-reward	ImageDisplay2		0.0		
52	508.048	1.6	win-reward	ChoiceDisplay	1	1.225	1	1
52	509.301	0.375	win-reward	ChosenDisplay		0.0		
52	509.652	0.25	win-reward	TurnDisplay				
52	509.903	0.75	win-reward	OutcomeDisplay				
53	510.655		control-noreward	ImageDisplay1		0.0		
53	512.645	0.75	control-noreward	StartDisplay				
53	513.397		control-noreward	ImageDisplay2		0.0		
53	516.656	1.6	control-noreward	ChoiceDisplay	1	1.214	1	1
53	517.893	0.386	control-noreward	ChosenDisplay		0.0		
53	518.261	0.25	control-noreward	TurnDisplay				
53	518.512	0.75	control-noreward	OutcomeDisplay				
54	519.264		loss-noreward	ImageDisplay1		0.0		
54	521.504	0.75	loss-noreward	StartDisplay				
54	522.256		loss-noreward	ImageDisplay2		0.0		
54	525.265	1.6	loss-noreward	ChoiceDisplay	1	1.219	1	1
54	526.502	0.381	loss-noreward	ChosenDisplay		0.0		
54	526.87	0.25	loss-noreward	TurnDisplay				
54	527.121	0.75	loss-noreward	OutcomeDisplay				
55	527.873		win-noreward	ImageDisplay1		0.0		
55	529.862	0.75	win-noreward	StartDisplay				
55	530.615		win-noreward	ImageDisplay2		0.0		
55	533.874	1.6	win-noreward	ChoiceDisplay	1	1.328	1	1
55	535.228	0.272	win-noreward	ChosenDisplay		0.0		
55	535.479	0.25	win-noreward	TurnDisplay				
55	535.73	0.75	win-noreward	OutcomeDisplay				
56	536.482		win-reward	ImageDisplay1		0.0		
56	538.471	0.75	win-reward	StartDisplay				
56	539.223		win-reward	ImageDisplay2		0.0		
56	542.483	1.6	win-reward	ChoiceDisplay	1	1.434	1	1
56	543.937	0.166	win-reward	ChosenDisplay		0.0		
56	544.088	0.25	win-reward	TurnDisplay				
56	544.339	0.75	win-reward	OutcomeDisplay				
57	545.091		loss-reward	ImageDisplay1		0.0		
57	547.331	0.75	loss-reward	StartDisplay				
57	548.083		loss-reward	ImageDisplay2		0.0		
57	551.092	1.6	loss-reward	ChoiceDisplay	1	1.387	1	1
57	552.496	0.213	loss-reward	ChosenDisplay		0.0		
57	552.697	0.25	loss-reward	TurnDisplay				
57	552.948	0.75	loss-reward	OutcomeDisplay				
58	553.7		control-reward	ImageDisplay1		0.0		
58	555.94	0.75	control-reward	StartDisplay				
58	556.692		control-reward	ImageDisplay2		0.0		
58	559.701	1.6	control-reward	ChoiceDisplay	1	1.582	1	1
58	561.289	0.0	control-reward	ChosenDisplay		0.0		
58	561.306	0.25	control-reward	TurnDisplay				
58	561.54	0.75	control-reward	OutcomeDisplay				
59	562.292		win-noreward	ImageDisplay1		0.0		
59	564.549	0.75	win-noreward	StartDisplay				
59	565.301		win-noreward	ImageDisplay2		0.0		
59	568.293	1.6	win-noreward	ChoiceDisplay	1	1.075	1	1
59	569.396	0.525	win-noreward	ChosenDisplay		0.0		
59	569.898	0.25	win-noreward	TurnDisplay				
59	570.149	0.75	win-noreward	OutcomeDisplay				
60	570.901		loss-noreward	ImageDisplay1		0.0		
60	573.141	0.75	loss-noreward	StartDisplay				
60	573.893		loss-noreward	ImageDisplay2		0.0		
60	576.902	1.6	loss-noreward	ChoiceDisplay	1	1.338	1	1
60	578.256	0.262	loss-noreward	ChosenDisplay		0.0		
60	578.507	0.25	loss-noreward	TurnDisplay				
60	578.757	0.75	loss-noreward	OutcomeDisplay				
61	579.51		win-reward	ImageDisplay1		0.0		
61	581.499	0.75	win-reward	StartDisplay				
61	582.251		win-reward	ImageDisplay2		0.0		
61	585.511	1.6	win-reward	ChoiceDisplay	1	1.16	1	1
61	586.698	0.44	win-reward	ChosenDisplay		0.0		
61	587.116	0.25	win-reward	TurnDisplay				
61	587.366	0.75	win-reward	OutcomeDisplay				
62	588.119		win-reward	ImageDisplay1		0.0		
62	590.359	0.75	win-reward	StartDisplay				
62	591.111		win-reward	ImageDisplay2		0.0		
62	594.12	1.6	win-reward	ChoiceDisplay	1	1.354	1	1
62	595.491	0.246	win-reward	ChosenDisplay		0.0		
62	595.725	0.25	win-reward	TurnDisplay				
62	595.975	0.75	win-reward	OutcomeDisplay				
63	596.727		win-noreward	ImageDisplay1		0.0		
63	598.967	0.75	win-noreward	StartDisplay				
63	599.72		win-noreward	ImageDisplay2		0.0		
63	602.729	1.6	win-noreward	ChoiceDisplay	1	1.401	1	1
63	604.15	0.199	win-noreward	ChosenDisplay		0.0		
63	604.333	0.25	win-noreward	TurnDisplay				
63	604.584	0.75	win-noreward	OutcomeDisplay				
64	605.336		control-noreward	ImageDisplay1		0.0		
64	607.576	0.75	control-noreward	StartDisplay				
64	608.329		control-noreward	ImageDisplay2		0.0		
64	611.338	1.6	control-noreward	ChoiceDisplay		0.0		
64	612.926	0.0	control-noreward	ChosenDisplay		0.0		
64	612.942	0.25	control-noreward	TurnDisplay				
64	613.176	0.75	control-noreward	OutcomeDisplay				
65	613.929		win-noreward	ImageDisplay1		0.0		
65	615.935	0.75	win-noreward	StartDisplay				
65	616.687		win-noreward	ImageDisplay2		0.0		
65	619.93	1.6	win-noreward	ChoiceDisplay	1	1.143	1	1
65	621.1	0.457	win-noreward	ChosenDisplay		0.0		
65	621.534	0.25	win-noreward	TurnDisplay				
65	621.785	0.75	win-noreward	OutcomeDisplay				
66	622.537		loss-reward	ImageDisplay1		0.0		
66	624.777	0.75	loss-reward	StartDisplay				
66	625.53		loss-reward	ImageDisplay2		0.0		
66	628.539	1.6	loss-reward	ChoiceDisplay	1	1.359	1	1
66	629.909	0.241	loss-reward	ChosenDisplay		0.0		
66	630.143	0.25	loss-reward	TurnDisplay				
66	630.394	0.75	loss-reward	OutcomeDisplay				
67	631.146		control-noreward	ImageDisplay1		0.0		
67	633.136	0.75	control-noreward	StartDisplay				
67	633.888		control-noreward	ImageDisplay2		0.0		
67	637.147	1.6	control-noreward	ChoiceDisplay	1	1.389	1	1
67	638.552	0.211	control-noreward	ChosenDisplay		0.0		
67	638.752	0.25	control-noreward	TurnDisplay				
67	639.003	0.75	control-noreward	OutcomeDisplay				
68	639.755		win-noreward	ImageDisplay1		0.0		
68	641.995	0.75	win-noreward	StartDisplay				
68	642.747		win-noreward	ImageDisplay2		0.0		
68	645.756	1.6	win-noreward	ChoiceDisplay	1	1.351	1	1
68	647.127	0.249	win-noreward	ChosenDisplay		0.0		
68	647.361	0.25	win-noreward	TurnDisplay				
68	647.612	0.75	win-noreward	OutcomeDisplay				
69	648.364		control-reward	ImageDisplay1		0.0		
69	650.604	0.75	control-reward	StartDisplay				
69	651.356		control-reward	ImageDisplay2		0.0		
69	654.365	1.6	control-reward	ChoiceDisplay	1	0.45	1	1
69	654.833	1.15	control-reward	ChosenDisplay		0.0		
69	655.97	0.25	control-reward	TurnDisplay				
69	656.221	0.75	control-reward	OutcomeDisplay				
70	656.973		win-reward	ImageDisplay1		0.0		
70	659.213	0.75	win-reward	StartDisplay				
70	659.965		win-reward	ImageDisplay2		0.0		
70	662.974	1.6	win-reward	ChoiceDisplay	1	1.31	1	1
70	664.311	0.29	win-reward	ChosenDisplay		0.0		
70	664.579	0.25	win-reward	TurnDisplay				
70	664.83	0.75	win-reward	OutcomeDisplay				
71	665.582		control-reward	ImageDisplay1		0.0		
71	667.571	0.75	control-reward	StartDisplay				
71	668.323		control-reward	ImageDisplay2		0.0		
71	671.583	1.6	control-reward	ChoiceDisplay	1	1.32	1	1
71	672.92	0.28	control-reward	ChosenDisplay		0.0		
71	673.188	0.25	control-reward	TurnDisplay				
71	673.439	0.75	control-reward	OutcomeDisplay				
72	674.191		control-noreward	ImageDisplay1		0.0		
72	676.431	0.75	control-noreward	StartDisplay				
