frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
73	693.026		control-noreward	ImageDisplay1		0.0		
73	695.026	0.75	control-noreward	StartDisplay				
73	695.776		control-noreward	ImageDisplay2		0.0		
73	699.026	1.6	control-noreward	ChoiceDisplay		0.0		
73	700.626	0.0	control-noreward	ChosenDisplay		0.0		
73	700.642	0.25	control-noreward	TurnDisplay				
73	700.876	0.75	control-noreward	OutcomeDisplay				
74	701.626		control-noreward	ImageDisplay1		0.0		
74	703.626	0.75	control-noreward	StartDisplay				
74	704.376		control-noreward	ImageDisplay2		0.0		
74	707.625	1.6	control-noreward	ChoiceDisplay		0.0		
74	709.225	0.0	control-noreward	ChosenDisplay		0.0		
74	709.242	0.25	control-noreward	TurnDisplay				
74	709.475	0.75	control-noreward	OutcomeDisplay				
75	710.225		win-noreward	ImageDisplay1		0.0		
75	712.475	0.75	win-noreward	StartDisplay				
75	713.225		win-noreward	ImageDisplay2		0.0		
75	716.225	1.6	win-noreward	ChoiceDisplay		0.0		
75	717.825	0.0	win-noreward	ChosenDisplay		0.0		
75	717.842	0.25	win-noreward	TurnDisplay				
75	718.075	0.75	win-noreward	OutcomeDisplay				
76	718.825		loss-reward	ImageDisplay1		0.0		
76	721.075	0.75	loss-reward	StartDisplay				
76	721.825		loss-reward	ImageDisplay2		0.0		
76	724.825	1.6	loss-reward	ChoiceDisplay		0.0		
76	726.425	0.0	loss-reward	ChosenDisplay		0.0		
76	726.441	0.25	loss-reward	TurnDisplay				
76	726.675	0.75	loss-reward	OutcomeDisplay				
77	727.425		loss-noreward	ImageDisplay1		0.0		
77	729.425	0.75	loss-noreward	StartDisplay				
77	730.175		loss-noreward	ImageDisplay2		0.0		
77	733.425	1.6	loss-noreward	ChoiceDisplay		0.0		
77	735.025	0.0	loss-noreward	ChosenDisplay		0.0		
77	735.041	0.25	loss-noreward	TurnDisplay				
77	735.275	0.75	loss-noreward	OutcomeDisplay				
78	736.025		control-noreward	ImageDisplay1		0.0		
78	738.274	0.75	control-noreward	StartDisplay				
78	739.024		control-noreward	ImageDisplay2		0.0		
78	742.024	1.6	control-noreward	ChoiceDisplay		0.0		
78	743.624	0.0	control-noreward	ChosenDisplay		0.0		
78	743.641	0.25	control-noreward	TurnDisplay				
78	743.874	0.75	control-noreward	OutcomeDisplay				
79	744.624		loss-reward	ImageDisplay1		0.0		
79	746.624	0.75	loss-reward	StartDisplay				
79	747.374		loss-reward	ImageDisplay2		0.0		
79	750.624	1.6	loss-reward	ChoiceDisplay		0.0		
79	752.224	0.0	loss-reward	ChosenDisplay		0.0		
79	752.241	0.25	loss-reward	TurnDisplay				
79	752.474	0.75	loss-reward	OutcomeDisplay				
80	753.224		win-noreward	ImageDisplay1		0.0		
80	755.224	0.75	win-noreward	StartDisplay				
80	755.974		win-noreward	ImageDisplay2		0.0		
80	759.224	1.6	win-noreward	ChoiceDisplay		0.0		
80	760.824	0.0	win-noreward	ChosenDisplay		0.0		
80	760.84	0.25	win-noreward	TurnDisplay				
80	761.074	0.75	win-noreward	OutcomeDisplay				
81	761.824		win-noreward	ImageDisplay1		0.0		
81	763.824	0.75	win-noreward	StartDisplay				
81	764.574		win-noreward	ImageDisplay2		0.0		
81	767.824	1.6	win-noreward	ChoiceDisplay		0.0		
81	769.423	0.0	win-noreward	ChosenDisplay		0.0		
81	769.44	0.25	win-noreward	TurnDisplay				
81	769.673	0.75	win-noreward	OutcomeDisplay				
82	770.423		control-reward	ImageDisplay1		0.0		
82	772.423	0.75	control-reward	StartDisplay				
82	773.173		control-reward	ImageDisplay2		0.0		
82	776.423	1.6	control-reward	ChoiceDisplay		0.0		
82	778.023	0.0	control-reward	ChosenDisplay		0.0		
82	778.04	0.25	control-reward	TurnDisplay				
82	778.273	0.75	control-reward	OutcomeDisplay				
83	779.023		control-noreward	ImageDisplay1		0.0		
83	781.023	0.75	control-noreward	StartDisplay				
83	781.773		control-noreward	ImageDisplay2		0.0		
83	785.023	1.6	control-noreward	ChoiceDisplay		0.0		
83	786.623	0.0	control-noreward	ChosenDisplay		0.0		
83	786.64	0.25	control-noreward	TurnDisplay				
83	786.873	0.75	control-noreward	OutcomeDisplay				
84	787.623		loss-reward	ImageDisplay1		0.0		
84	789.623	0.75	loss-reward	StartDisplay				
84	790.373		loss-reward	ImageDisplay2		0.0		
84	793.623	1.6	loss-reward	ChoiceDisplay		0.0		
84	795.223	0.0	loss-reward	ChosenDisplay		0.0		
84	795.239	0.25	loss-reward	TurnDisplay				
84	795.473	0.75	loss-reward	OutcomeDisplay				
85	796.223		loss-reward	ImageDisplay1		0.0		
85	798.223	0.75	loss-reward	StartDisplay				
85	798.973		loss-reward	ImageDisplay2		0.0		
85	802.222	1.6	loss-reward	ChoiceDisplay		0.0		
85	803.822	0.0	loss-reward	ChosenDisplay		0.0		
85	803.839	0.25	loss-reward	TurnDisplay				
85	804.072	0.75	loss-reward	OutcomeDisplay				
86	804.822		win-reward	ImageDisplay1		0.0		
86	806.822	0.75	win-reward	StartDisplay				
86	807.572		win-reward	ImageDisplay2		0.0		
86	810.822	1.6	win-reward	ChoiceDisplay		0.0		
86	812.422	0.0	win-reward	ChosenDisplay		0.0		
86	812.439	0.25	win-reward	TurnDisplay				
86	812.672	0.75	win-reward	OutcomeDisplay				
87	813.422		loss-noreward	ImageDisplay1		0.0		
87	815.422	0.75	loss-noreward	StartDisplay				
87	816.172		loss-noreward	ImageDisplay2		0.0		
87	819.422	1.6	loss-noreward	ChoiceDisplay		0.0		
87	821.022	0.0	loss-noreward	ChosenDisplay		0.0		
87	821.038	0.25	loss-noreward	TurnDisplay				
87	821.272	0.75	loss-noreward	OutcomeDisplay				
88	822.022		loss-reward	ImageDisplay1		0.0		
88	824.022	0.75	loss-reward	StartDisplay				
88	824.772		loss-reward	ImageDisplay2		0.0		
88	828.022	1.6	loss-reward	ChoiceDisplay		0.0		
88	829.622	0.0	loss-reward	ChosenDisplay		0.0		
88	829.638	0.25	loss-reward	TurnDisplay				
88	829.872	0.75	loss-reward	OutcomeDisplay				
89	830.622		control-noreward	ImageDisplay1		0.0		
89	832.621	0.75	control-noreward	StartDisplay				
89	833.371		control-noreward	ImageDisplay2		0.0		
89	836.621	1.6	control-noreward	ChoiceDisplay		0.0		
89	838.221	0.0	control-noreward	ChosenDisplay		0.0		
89	838.238	0.25	control-noreward	TurnDisplay				
89	838.471	0.75	control-noreward	OutcomeDisplay				
90	839.221		loss-noreward	ImageDisplay1		0.0		
90	841.471	0.75	loss-noreward	StartDisplay				
90	842.221		loss-noreward	ImageDisplay2		0.0		
90	845.221	1.6	loss-noreward	ChoiceDisplay		0.0		
90	846.821	0.0	loss-noreward	ChosenDisplay		0.0		
90	846.838	0.25	loss-noreward	TurnDisplay				
90	847.071	0.75	loss-noreward	OutcomeDisplay				
91	847.821		loss-reward	ImageDisplay1		0.0		
91	850.071	0.75	loss-reward	StartDisplay				
91	850.821		loss-reward	ImageDisplay2		0.0		
91	853.821	1.6	loss-reward	ChoiceDisplay		0.0		
91	855.421	0.0	loss-reward	ChosenDisplay		0.0		
91	855.437	0.25	loss-reward	TurnDisplay				
91	855.671	0.75	loss-reward	OutcomeDisplay				
92	856.421		win-noreward	ImageDisplay1		0.0		
92	858.671	0.75	win-noreward	StartDisplay				
92	859.421		win-noreward	ImageDisplay2		0.0		
92	862.421	1.6	win-noreward	ChoiceDisplay		0.0		
92	864.02	0.0	win-noreward	ChosenDisplay		0.0		
92	864.037	0.25	win-noreward	TurnDisplay				
92	864.27	0.75	win-noreward	OutcomeDisplay				
93	865.02		win-noreward	ImageDisplay1		0.0		
93	867.27	0.75	win-noreward	StartDisplay				
93	868.02		win-noreward	ImageDisplay2		0.0		
93	871.02	1.6	win-noreward	ChoiceDisplay		0.0		
93	872.62	0.0	win-noreward	ChosenDisplay		0.0		
93	872.637	0.25	win-noreward	TurnDisplay				
93	872.87	0.75	win-noreward	OutcomeDisplay				
94	873.62		win-reward	ImageDisplay1		0.0		
94	875.87	0.75	win-reward	StartDisplay				
94	876.62		win-reward	ImageDisplay2		0.0		
94	879.62	1.6	win-reward	ChoiceDisplay		0.0		
94	881.22	0.0	win-reward	ChosenDisplay		0.0		
94	881.237	0.25	win-reward	TurnDisplay				
94	881.47	0.75	win-reward	OutcomeDisplay				
95	882.22		win-reward	ImageDisplay1		0.0		
95	884.22	0.75	win-reward	StartDisplay				
95	884.97		win-reward	ImageDisplay2		0.0		
95	888.22	1.6	win-reward	ChoiceDisplay		0.0		
95	889.82	0.0	win-reward	ChosenDisplay		0.0		
95	889.836	0.25	win-reward	TurnDisplay				
95	890.07	0.75	win-reward	OutcomeDisplay				
