frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
17	232.48	0.75	loss-reward	OutcomeDisplay				
18	233.232		control-reward	ImageDisplay1		0.0		
18	235.221	0.75	control-reward	StartDisplay				
18	235.974		control-reward	ImageDisplay2		0.0		
18	239.233	1.6	control-reward	ChoiceDisplay	1	1.173	1	1
18	240.42	0.427	control-reward	ChosenDisplay		0.0		
18	240.838	0.25	control-reward	TurnDisplay				
18	241.089	0.75	control-reward	OutcomeDisplay				
19	241.841		control-noreward	ImageDisplay1		0.0		
19	244.081	0.75	control-noreward	StartDisplay				
19	244.833		control-noreward	ImageDisplay2		0.0		
19	247.842	1.6	control-noreward	ChoiceDisplay	1	1.134	1	1
19	248.996	0.466	control-noreward	ChosenDisplay		0.0		
19	249.447	0.25	control-noreward	TurnDisplay				
19	249.698	0.75	control-noreward	OutcomeDisplay				
20	250.45		loss-noreward	ImageDisplay1		0.0		
20	252.69	0.75	loss-noreward	StartDisplay				
20	253.442		loss-noreward	ImageDisplay2		0.0		
20	256.451	1.6	loss-noreward	ChoiceDisplay	1	1.184	1	1
20	257.655	0.416	loss-noreward	ChosenDisplay		0.0		
20	258.056	0.25	loss-noreward	TurnDisplay				
20	258.307	0.75	loss-noreward	OutcomeDisplay				
21	259.059		control-noreward	ImageDisplay1		0.0		
21	261.048	0.75	control-noreward	StartDisplay				
21	261.801		control-noreward	ImageDisplay2		0.0		
21	265.06	1.6	control-noreward	ChoiceDisplay	1	1.22	1	1
21	266.297	0.38	control-noreward	ChosenDisplay		0.0		
21	266.665	0.25	control-noreward	TurnDisplay				
21	266.916	0.75	control-noreward	OutcomeDisplay				
22	267.668		win-reward	ImageDisplay1		0.0		
22	269.908	0.75	win-reward	StartDisplay				
22	270.661		win-reward	ImageDisplay2		0.0		
22	273.669	1.6	win-reward	ChoiceDisplay	1	1.278	1	1
22	274.973	0.322	win-reward	ChosenDisplay		0.0		
22	275.274	0.25	win-reward	TurnDisplay				
22	275.525	0.75	win-reward	OutcomeDisplay				
23	276.277		loss-noreward	ImageDisplay1		0.0		
23	278.267	0.75	loss-noreward	StartDisplay				
23	279.019		loss-noreward	ImageDisplay2		0.0		
23	282.279	1.6	loss-noreward	ChoiceDisplay	1	1.062	1	1
23	283.365	0.538	loss-noreward	ChosenDisplay		0.0		
23	283.883	0.25	loss-noreward	TurnDisplay				
23	284.134	0.75	loss-noreward	OutcomeDisplay				
24	284.886		control-noreward	ImageDisplay1		0.0		
24	286.876	0.75	control-noreward	StartDisplay				
24	287.628		control-noreward	ImageDisplay2		0.0		
24	290.888	1.6	control-noreward	ChoiceDisplay		0.0		
24	292.476	0.0	control-noreward	ChosenDisplay		0.0		
24	292.492	0.25	control-noreward	TurnDisplay				
24	292.726	0.75	control-noreward	OutcomeDisplay				
25	293.479		loss-noreward	ImageDisplay1		0.0		
25	295.485	0.75	loss-noreward	StartDisplay				
25	296.237		loss-noreward	ImageDisplay2		0.0		
25	299.48	1.6	loss-noreward	ChoiceDisplay	1	1.182	1	1
25	300.683	0.418	loss-noreward	ChosenDisplay		0.0		
25	301.085	0.25	loss-noreward	TurnDisplay				
25	301.335	0.75	loss-noreward	OutcomeDisplay				
26	302.088		loss-reward	ImageDisplay1		0.0		
26	304.328	0.75	loss-reward	StartDisplay				
26	305.08		loss-reward	ImageDisplay2		0.0		
26	308.089	1.6	loss-reward	ChoiceDisplay	1	1.306	1	1
26	309.41	0.294	loss-reward	ChosenDisplay		0.0		
26	309.694	0.25	loss-reward	TurnDisplay				
26	309.945	0.75	loss-reward	OutcomeDisplay				
27	310.697		win-reward	ImageDisplay1		0.0		
27	312.686	0.75	win-reward	StartDisplay				
27	313.438		win-reward	ImageDisplay2		0.0		
27	316.698	1.6	win-reward	ChoiceDisplay	1	1.128	1	1
27	317.851	0.472	win-reward	ChosenDisplay		0.0		
27	318.303	0.25	win-reward	TurnDisplay				
27	318.554	0.75	win-reward	OutcomeDisplay				
28	319.306		win-reward	ImageDisplay1		0.0		
28	321.546	0.75	win-reward	StartDisplay				
28	322.298		win-reward	ImageDisplay2		0.0		
28	325.307	1.6	win-reward	ChoiceDisplay	1	1.286	1	1
28	326.611	0.314	win-reward	ChosenDisplay		0.0		
28	326.912	0.25	win-reward	TurnDisplay				
28	327.163	0.75	win-reward	OutcomeDisplay				
29	327.915		loss-noreward	ImageDisplay1		0.0		
29	329.904	0.75	loss-noreward	StartDisplay				
29	330.656		loss-noreward	ImageDisplay2		0.0		
29	333.916	1.6	loss-noreward	ChoiceDisplay	1	1.255	1	1
29	335.186	0.345	loss-noreward	ChosenDisplay		0.0		
29	335.521	0.25	loss-noreward	TurnDisplay				
29	335.772	0.75	loss-noreward	OutcomeDisplay				
30	336.524		win-noreward	ImageDisplay1		0.0		
30	338.764	0.75	win-noreward	StartDisplay				
30	339.516		win-noreward	ImageDisplay2		0.0		
30	342.525	1.6	win-noreward	ChoiceDisplay	1	1.208	1	1
30	343.745	0.392	win-noreward	ChosenDisplay		0.0		
30	344.13	0.25	win-noreward	TurnDisplay				
30	344.381	0.75	win-noreward	OutcomeDisplay				
31	345.133		control-reward	ImageDisplay1		0.0		
31	347.122	0.75	control-reward	StartDisplay				
31	347.874		control-reward	ImageDisplay2		0.0		
31	351.134	1.6	control-reward	ChoiceDisplay	1	1.108	1	1
31	352.271	0.492	control-reward	ChosenDisplay		0.0		
31	352.739	0.25	control-reward	TurnDisplay				
31	352.99	0.75	control-reward	OutcomeDisplay				
32	353.742		control-reward	ImageDisplay1		0.0		
32	355.731	0.75	control-reward	StartDisplay				
32	356.483		control-reward	ImageDisplay2		0.0		
32	359.743	1.6	control-reward	ChoiceDisplay	1	1.399	1	1
32	361.164	0.201	control-reward	ChosenDisplay		0.0		
32	361.348	0.25	control-reward	TurnDisplay				
32	361.599	0.75	control-reward	OutcomeDisplay				
33	362.351		loss-reward	ImageDisplay1		0.0		
33	364.591	0.75	loss-reward	StartDisplay				
33	365.343		loss-reward	ImageDisplay2		0.0		
33	368.352	1.6	loss-reward	ChoiceDisplay	1	1.171	1	1
33	369.539	0.429	loss-reward	ChosenDisplay		0.0		
33	369.957	0.25	loss-reward	TurnDisplay				
33	370.208	0.75	loss-reward	OutcomeDisplay				
34	370.961		control-reward	ImageDisplay1		0.0		
34	373.2	0.75	control-reward	StartDisplay				
34	373.952		control-reward	ImageDisplay2		0.0		
34	376.961	1.6	control-reward	ChoiceDisplay	1	1.262	1	1
34	378.248	0.338	control-reward	ChosenDisplay		0.0		
34	378.566	0.25	control-reward	TurnDisplay				
34	378.817	0.75	control-reward	OutcomeDisplay				
35	379.569		control-noreward	ImageDisplay1		0.0		
35	381.809	0.75	control-noreward	StartDisplay				
35	382.561		control-noreward	ImageDisplay2		0.0		
35	385.57	1.6	control-noreward	ChoiceDisplay	1	1.214	1	1
35	386.807	0.386	control-noreward	ChosenDisplay		0.0		
35	387.175	0.25	control-noreward	TurnDisplay				
35	387.426	0.75	control-noreward	OutcomeDisplay				
36	388.178		win-reward	ImageDisplay1		0.0		
36	390.418	0.75	win-reward	StartDisplay				
36	391.17		win-reward	ImageDisplay2		0.0		
36	394.179	1.6	win-reward	ChoiceDisplay	1	1.205	1	1
36	395.4	0.395	win-reward	ChosenDisplay		0.0		
36	395.784	0.25	win-reward	TurnDisplay				
36	396.035	0.75	win-reward	OutcomeDisplay				
37	396.787		win-noreward	ImageDisplay1		0.0		
37	399.027	0.75	win-noreward	StartDisplay				
37	399.779		win-noreward	ImageDisplay2		0.0		
37	402.788	1.6	win-noreward	ChoiceDisplay	1	1.175	1	1
37	403.975	0.425	win-noreward	ChosenDisplay		0.0		
37	404.393	0.25	win-noreward	TurnDisplay				
37	404.644	0.75	win-noreward	OutcomeDisplay				
38	405.396		loss-reward	ImageDisplay1		0.0		
38	407.385	0.75	loss-reward	StartDisplay				
38	408.138		loss-reward	ImageDisplay2		0.0		
38	411.397	1.6	loss-reward	ChoiceDisplay	1	1.205	1	1
38	412.618	0.395	loss-reward	ChosenDisplay		0.0		
38	413.002	0.25	loss-reward	TurnDisplay				
38	413.253	0.75	loss-reward	OutcomeDisplay				
39	414.005		loss-reward	ImageDisplay1		0.0		
39	416.245	0.75	loss-reward	StartDisplay				
39	416.997		loss-reward	ImageDisplay2		0.0		
39	420.006	1.6	loss-reward	ChoiceDisplay	1	1.055	1	1
39	421.076	0.545	loss-reward	ChosenDisplay		0.0		
39	421.611	0.25	loss-reward	TurnDisplay				
39	421.862	0.75	loss-reward	OutcomeDisplay				
40	422.614		control-noreward	ImageDisplay1		0.0		
40	424.854	0.75	control-noreward	StartDisplay				
40	425.606		control-noreward	ImageDisplay2		0.0		
40	428.615	1.6	control-noreward	ChoiceDisplay		0.0		
40	430.204	0.0	control-noreward	ChosenDisplay		0.0		
40	430.22	0.25	control-noreward	TurnDisplay				
40	430.454	0.75	control-noreward	OutcomeDisplay				
41	431.207		loss-reward	ImageDisplay1		0.0		
41	433.213	0.75	loss-reward	StartDisplay				
41	433.965		loss-reward	ImageDisplay2		0.0		
41	437.208	1.6	loss-reward	ChoiceDisplay	1	1.268	1	1
41	438.495	0.332	loss-reward	ChosenDisplay		0.0		
41	438.813	0.25	loss-reward	TurnDisplay				
41	439.063	0.75	loss-reward	OutcomeDisplay				
42	439.816		win-noreward	ImageDisplay1		0.0		
42	442.056	0.75	win-noreward	StartDisplay				
42	442.808		win-noreward	ImageDisplay2		0.0		
42	445.817	1.6	win-noreward	ChoiceDisplay	1	1.158	1	1
42	446.987	0.442	win-noreward	ChosenDisplay		0.0		
42	447.422	0.25	win-noreward	TurnDisplay				
42	447.672	0.75	win-noreward	OutcomeDisplay				
43	448.425		loss-reward	ImageDisplay1		0.0		
43	450.414	0.75	loss-reward	StartDisplay				
43	451.166		loss-reward	ImageDisplay2		0.0		
43	454.426	1.6	loss-reward	ChoiceDisplay	1	1.275	1	1
43	455.713	0.325	loss-reward	ChosenDisplay		0.0		
43	456.031	0.25	loss-reward	TurnDisplay				
43	456.281	0.75	loss-reward	OutcomeDisplay				
44	457.034		win-noreward	ImageDisplay1		0.0		
44	459.023	0.75	win-noreward	StartDisplay				
44	459.775		win-noreward	ImageDisplay2		0.0		
44	463.035	1.6	win-noreward	ChoiceDisplay	1	1.158	1	1
44	464.222	0.442	win-noreward	ChosenDisplay		0.0		
44	464.64	0.25	win-noreward	TurnDisplay				
44	464.89	0.75	win-noreward	OutcomeDisplay				
45	465.643		loss-reward	ImageDisplay1		0.0		
45	467.883	0.75	loss-reward	StartDisplay				
45	468.635		loss-reward	ImageDisplay2		0.0		
45	471.644	1.6	loss-reward	ChoiceDisplay	1	1.228	1	1
45	472.898	0.372	loss-reward	ChosenDisplay		0.0		
45	473.249	0.25	loss-reward	TurnDisplay				
45	473.499	0.75	loss-reward	OutcomeDisplay				
46	474.252		loss-noreward	ImageDisplay1		0.0		
46	476.258	0.75	loss-noreward	StartDisplay				
46	476.993		loss-noreward	ImageDisplay2		0.0		
46	480.253	1.6	loss-noreward	ChoiceDisplay	1	1.187	1	1
46	481.457	0.413	loss-noreward	ChosenDisplay		0.0		
46	481.858	0.25	loss-noreward	TurnDisplay				
46	482.108	0.75	loss-noreward	OutcomeDisplay				
47	482.861		control-noreward	ImageDisplay1		0.0		
47	484.85	0.75	control-noreward	StartDisplay				
47	485.602		control-noreward	ImageDisplay2		0.0		
47	488.862	1.6	control-noreward	ChoiceDisplay	1	1.037	1	1
47	489.915	0.563	control-noreward	ChosenDisplay		0.0		
47	490.467	0.25	control-noreward	TurnDisplay				
47	490.718	0.75	control-noreward	OutcomeDisplay				
48	491.47		loss-reward	ImageDisplay1		0.0		
48	493.71	0.75	loss-reward	StartDisplay				
48	494.462		loss-reward	ImageDisplay2		0.0		
48	497.471	1.6	loss-reward	ChoiceDisplay	1	1.141	1	1
48	498.624	0.459	loss-reward	ChosenDisplay		0.0		
48	499.076	0.25	loss-reward	TurnDisplay				
48	499.327	0.75	loss-reward	OutcomeDisplay				
49	500.079		loss-reward	ImageDisplay1		0.0		
49	502.319	0.75	loss-reward	StartDisplay				
49	503.071		loss-reward	ImageDisplay2		0.0		
49	506.08	1.6	loss-reward	ChoiceDisplay	1	1.335	1	1
49	507.434	0.265	loss-reward	ChosenDisplay		0.0		
49	507.685	0.25	loss-reward	TurnDisplay				
49	507.936	0.75	loss-reward	OutcomeDisplay				
50	508.688		control-reward	ImageDisplay1		0.0		
50	510.928	0.75	control-reward	StartDisplay				
50	511.68		control-reward	ImageDisplay2		0.0		
50	514.689	1.6	control-reward	ChoiceDisplay	1	1.292	1	1
50	515.993	0.308	control-reward	ChosenDisplay		0.0		
50	516.294	0.25	control-reward	TurnDisplay				
50	516.545	0.75	control-reward	OutcomeDisplay				
51	517.297		loss-reward	ImageDisplay1		0.0		
51	519.286	0.75	loss-reward	StartDisplay				
51	520.038		loss-reward	ImageDisplay2		0.0		
51	523.298	1.6	loss-reward	ChoiceDisplay	1	1.136	1	1
51	524.452	0.464	loss-reward	ChosenDisplay		0.0		
51	524.903	0.25	loss-reward	TurnDisplay				
51	525.154	0.75	loss-reward	OutcomeDisplay				
52	525.906		win-reward	ImageDisplay1		0.0		
52	527.895	0.75	win-reward	StartDisplay				
52	528.647		win-reward	ImageDisplay2		0.0		
52	531.907	1.6	win-reward	ChoiceDisplay	1	1.288	1	1
52	533.211	0.312	win-reward	ChosenDisplay		0.0		
52	533.512	0.25	win-reward	TurnDisplay				
52	533.763	0.75	win-reward	OutcomeDisplay				
53	534.515		loss-noreward	ImageDisplay1		0.0		
53	536.755	0.75	loss-noreward	StartDisplay				
53	537.507		loss-noreward	ImageDisplay2		0.0		
53	540.516	1.6	loss-noreward	ChoiceDisplay	1	1.339	1	1
53	541.87	0.261	loss-noreward	ChosenDisplay		0.0		
53	542.121	0.25	loss-noreward	TurnDisplay				
53	542.372	0.75	loss-noreward	OutcomeDisplay				
54	543.124		loss-reward	ImageDisplay1		0.0		
54	545.364	0.75	loss-reward	StartDisplay				
54	546.116		loss-reward	ImageDisplay2		0.0		
54	549.125	1.6	loss-reward	ChoiceDisplay	1	1.598	1	1
54	550.713	0.0	loss-reward	ChosenDisplay		0.0		
54	550.73	0.25	loss-reward	TurnDisplay				
54	550.964	0.75	loss-reward	OutcomeDisplay				
55	551.716		loss-noreward	ImageDisplay1		0.0		
55	553.973	0.75	loss-noreward	StartDisplay				
55	554.725		loss-noreward	ImageDisplay2		0.0		
55	557.718	1.6	loss-noreward	ChoiceDisplay	1	1.502	1	1
55	559.239	0.0	loss-noreward	ChosenDisplay		0.0		
55	559.339	0.25	loss-noreward	TurnDisplay				
55	559.473	0.75	loss-noreward	OutcomeDisplay				
56	560.225		win-reward	ImageDisplay1		0.0		
56	562.482	0.75	win-reward	StartDisplay				
56	563.217		win-reward	ImageDisplay2		0.0		
56	566.226	1.6	win-reward	ChoiceDisplay	1	1.048	1	1
56	567.296	0.552	win-reward	ChosenDisplay		0.0		
56	567.831	0.25	win-reward	TurnDisplay				
56	568.082	0.75	win-reward	OutcomeDisplay				
57	568.834		loss-noreward	ImageDisplay1		0.0		
57	570.823	0.75	loss-noreward	StartDisplay				
57	571.576		loss-noreward	ImageDisplay2		0.0		
57	574.835	1.6	loss-noreward	ChoiceDisplay	1	1.169	1	1
57	576.022	0.431	loss-noreward	ChosenDisplay		0.0		
57	576.44	0.25	loss-noreward	TurnDisplay				
57	576.691	0.75	loss-noreward	OutcomeDisplay				
58	577.443		win-reward	ImageDisplay1		0.0		
58	579.432	0.75	win-reward	StartDisplay				
58	580.185		win-reward	ImageDisplay2		0.0		
58	583.444	1.6	win-reward	ChoiceDisplay	1	1.249	1	1
58	584.715	0.351	win-reward	ChosenDisplay		0.0		
58	585.049	0.25	win-reward	TurnDisplay				
58	585.3	0.75	win-reward	OutcomeDisplay				
59	586.052		control-reward	ImageDisplay1		0.0		
59	588.292	0.75	control-reward	StartDisplay				
59	589.044		control-reward	ImageDisplay2		0.0		
59	592.053	1.6	control-reward	ChoiceDisplay	1	1.035	1	1
59	593.107	0.565	control-reward	ChosenDisplay		0.0		
59	593.658	0.25	control-reward	TurnDisplay				
59	593.909	0.75	control-reward	OutcomeDisplay				
60	594.661		control-reward	ImageDisplay1		0.0		
60	596.65	0.75	control-reward	StartDisplay				
60	597.403		control-reward	ImageDisplay2		0.0		
60	600.662	1.6	control-reward	ChoiceDisplay	1	1.143	1	1
60	601.833	0.457	control-reward	ChosenDisplay		0.0		
60	602.267	0.25	control-reward	TurnDisplay				
60	602.518	0.75	control-reward	OutcomeDisplay				
61	603.27		loss-reward	ImageDisplay1		0.0		
61	605.51	0.75	loss-reward	StartDisplay				
61	606.262		loss-reward	ImageDisplay2		0.0		
61	609.271	1.6	loss-reward	ChoiceDisplay	1	1.235	1	1
61	610.525	0.365	loss-reward	ChosenDisplay		0.0		
61	610.876	0.25	loss-reward	TurnDisplay				
61	611.127	0.75	loss-reward	OutcomeDisplay				
62	611.879		win-noreward	ImageDisplay1		0.0		
62	613.869	0.75	win-noreward	StartDisplay				
62	614.621		win-noreward	ImageDisplay2		0.0		
62	617.881	1.6	win-noreward	ChoiceDisplay	1	1.125	1	1
62	619.034	0.475	win-noreward	ChosenDisplay		0.0		
62	619.485	0.25	win-noreward	TurnDisplay				
62	619.736	0.75	win-noreward	OutcomeDisplay				
63	620.488		loss-reward	ImageDisplay1		0.0		
63	622.478	0.75	loss-reward	StartDisplay				
63	623.23		loss-reward	ImageDisplay2		0.0		
63	626.49	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
63	627.392	0.712	loss-reward	ChosenDisplay		0.0		
63	628.094	0.25	loss-reward	TurnDisplay				
63	628.345	0.75	loss-reward	OutcomeDisplay				
64	629.097		control-reward	ImageDisplay1		0.0		
64	631.087	0.75	control-reward	StartDisplay				
64	631.839		control-reward	ImageDisplay2		0.0		
64	635.099	1.6	control-reward	ChoiceDisplay	1	1.203	1	1
64	636.319	0.397	control-reward	ChosenDisplay		0.0		
64	636.703	0.25	control-reward	TurnDisplay				
64	636.954	0.75	control-reward	OutcomeDisplay				
65	637.706		control-noreward	ImageDisplay1		0.0		
65	639.946	0.75	control-noreward	StartDisplay				
65	640.699		control-noreward	ImageDisplay2		0.0		
65	643.708	1.6	control-noreward	ChoiceDisplay	1	1.335	1	1
65	645.062	0.265	control-noreward	ChosenDisplay		0.0		
65	645.312	0.25	control-noreward	TurnDisplay				
65	645.563	0.75	control-noreward	OutcomeDisplay				
66	646.315		control-noreward	ImageDisplay1		0.0		
66	648.305	0.75	control-noreward	StartDisplay				
66	649.057		control-noreward	ImageDisplay2		0.0		
66	652.317	1.6	control-noreward	ChoiceDisplay	1	1.38	1	1
66	653.721	0.22	control-noreward	ChosenDisplay		0.0		
66	653.921	0.25	control-noreward	TurnDisplay				
66	654.172	0.75	control-noreward	OutcomeDisplay				
67	654.924		win-reward	ImageDisplay1		0.0		
67	657.164	0.75	win-reward	StartDisplay				
67	657.917		win-reward	ImageDisplay2		0.0		
67	660.926	1.6	win-reward	ChoiceDisplay	1	1.266	1	1
67	662.213	0.334	win-reward	ChosenDisplay		0.0		
67	662.53	0.25	win-reward	TurnDisplay				
67	662.781	0.75	win-reward	OutcomeDisplay				
68	663.533		control-noreward	ImageDisplay1		0.0		
68	665.774	0.75	control-noreward	StartDisplay				
68	666.526		control-noreward	ImageDisplay2		0.0		
68	669.535	1.6	control-noreward	ChoiceDisplay	1	1.229	1	1
68	670.788	0.371	control-noreward	ChosenDisplay		0.0		
68	671.14	0.25	control-noreward	TurnDisplay				
68	671.39	0.75	control-noreward	OutcomeDisplay				
69	672.143		control-noreward	ImageDisplay1		0.0		
69	674.132	0.75	control-noreward	StartDisplay				
69	674.884		control-noreward	ImageDisplay2		0.0		
69	678.144	1.6	control-noreward	ChoiceDisplay	1	1.284	1	1
69	679.448	0.316	control-noreward	ChosenDisplay		0.0		
69	679.749	0.25	control-noreward	TurnDisplay				
69	679.999	0.75	control-noreward	OutcomeDisplay				
70	680.752		win-reward	ImageDisplay1		0.0		
70	682.741	0.75	win-reward	StartDisplay				
70	683.493		win-reward	ImageDisplay2		0.0		
70	686.753	1.6	win-reward	ChoiceDisplay	1	1.209	1	1
70	687.99	0.391	win-reward	ChosenDisplay		0.0		
70	688.358	0.25	win-reward	TurnDisplay				
70	688.608	0.75	win-reward	OutcomeDisplay				
71	689.361		loss-reward	ImageDisplay1		0.0		
71	691.35	0.75	loss-reward	StartDisplay				
71	692.102		loss-reward	ImageDisplay2		0.0		
71	695.362	1.6	loss-reward	ChoiceDisplay	1	1.043	1	1
71	696.432	0.557	loss-reward	ChosenDisplay		0.0		
71	696.967	0.25	loss-reward	TurnDisplay				
71	697.217	0.75	loss-reward	OutcomeDisplay				
72	697.97		win-noreward	ImageDisplay1		0.0		
