frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	668.329		win-noreward	ImageDisplay2		0.0		
72	671.338	1.6	win-noreward	ChoiceDisplay	1	0.817	1	1
72	672.174	0.783	win-noreward	ChosenDisplay		0.0		
72	672.943	0.25	win-noreward	TurnDisplay				
72	673.194	0.75	win-noreward	OutcomeDisplay				
73	673.946		control-reward	ImageDisplay1		0.0		
73	676.186	0.75	control-reward	StartDisplay				
73	676.938		control-reward	ImageDisplay2		0.0		
73	679.947	1.6	control-reward	ChoiceDisplay	1	0.406	1	1
73	680.365	1.194	control-reward	ChosenDisplay		0.0		
73	681.552	0.25	control-reward	TurnDisplay				
73	681.803	0.75	control-reward	OutcomeDisplay				
74	682.555		control-noreward	ImageDisplay1		0.0		
74	684.795	0.75	control-noreward	StartDisplay				
74	685.547		control-noreward	ImageDisplay2		0.0		
74	688.556	1.6	control-noreward	ChoiceDisplay	1	0.408	1	1
74	688.991	1.192	control-noreward	ChosenDisplay		0.0		
74	690.161	0.25	control-noreward	TurnDisplay				
74	690.412	0.75	control-noreward	OutcomeDisplay				
75	691.164		control-reward	ImageDisplay1		0.0		
75	693.153	0.75	control-reward	StartDisplay				
75	693.905		control-reward	ImageDisplay2		0.0		
75	697.165	1.6	control-reward	ChoiceDisplay	1	0.408	1	1
75	697.6	1.192	control-reward	ChosenDisplay		0.0		
75	698.77	0.25	control-reward	TurnDisplay				
75	699.021	0.75	control-reward	OutcomeDisplay				
76	699.773		control-reward	ImageDisplay1		0.0		
76	701.762	0.75	control-reward	StartDisplay				
76	702.514		control-reward	ImageDisplay2		0.0		
76	705.774	1.6	control-reward	ChoiceDisplay	1	0.428	1	1
76	706.225	1.172	control-reward	ChosenDisplay		0.0		
76	707.379	0.25	control-reward	TurnDisplay				
76	707.63	0.75	control-reward	OutcomeDisplay				
77	708.382		win-reward	ImageDisplay1		0.0		
77	710.371	0.75	win-reward	StartDisplay				
77	711.123		win-reward	ImageDisplay2		0.0		
77	714.383	1.6	win-reward	ChoiceDisplay	1	0.751	1	1
77	715.152	0.849	win-reward	ChosenDisplay		0.0		
77	715.988	0.25	win-reward	TurnDisplay				
77	716.239	0.75	win-reward	OutcomeDisplay				
78	716.991		control-noreward	ImageDisplay1		0.0		
78	719.231	0.75	control-noreward	StartDisplay				
78	719.983		control-noreward	ImageDisplay2		0.0		
78	722.992	1.6	control-noreward	ChoiceDisplay	1	0.507	1	1
78	723.51	1.093	control-noreward	ChosenDisplay		0.0		
78	724.597	0.25	control-noreward	TurnDisplay				
78	724.847	0.75	control-noreward	OutcomeDisplay				
79	725.6		win-noreward	ImageDisplay1		0.0		
79	727.84	0.75	win-noreward	StartDisplay				
79	728.592		win-noreward	ImageDisplay2		0.0		
79	731.601	1.6	win-noreward	ChoiceDisplay	1	0.654	1	1
79	732.27	0.946	win-noreward	ChosenDisplay		0.0		
79	733.206	0.25	win-noreward	TurnDisplay				
79	733.456	0.75	win-noreward	OutcomeDisplay				
80	734.209		control-reward	ImageDisplay1		0.0		
80	736.198	0.75	control-reward	StartDisplay				
80	736.95		control-reward	ImageDisplay2		0.0		
80	740.21	1.6	control-reward	ChoiceDisplay	1	0.393	1	1
80	740.628	1.207	control-reward	ChosenDisplay		0.0		
80	741.815	0.25	control-reward	TurnDisplay				
80	742.065	0.75	control-reward	OutcomeDisplay				
81	742.818		win-noreward	ImageDisplay1		0.0		
81	745.058	0.75	win-noreward	StartDisplay				
81	745.81		win-noreward	ImageDisplay2		0.0		
81	748.819	1.6	win-noreward	ChoiceDisplay	1	0.784	1	1
81	749.621	0.816	win-noreward	ChosenDisplay		0.0		
81	750.424	0.25	win-noreward	TurnDisplay				
81	750.674	0.75	win-noreward	OutcomeDisplay				
82	751.427		control-noreward	ImageDisplay1		0.0		
82	753.416	0.75	control-noreward	StartDisplay				
82	754.168		control-noreward	ImageDisplay2		0.0		
82	757.428	1.6	control-noreward	ChoiceDisplay		0.0		
82	759.016	0.0	control-noreward	ChosenDisplay		0.0		
82	759.032	0.25	control-noreward	TurnDisplay				
82	759.266	0.75	control-noreward	OutcomeDisplay				
83	760.019		control-reward	ImageDisplay1		0.0		
83	762.275	0.75	control-reward	StartDisplay				
83	763.028		control-reward	ImageDisplay2		0.0		
83	766.02	1.6	control-reward	ChoiceDisplay	1	0.511	1	1
83	766.555	1.089	control-reward	ChosenDisplay		0.0		
83	767.625	0.25	control-reward	TurnDisplay				
83	767.875	0.75	control-reward	OutcomeDisplay				
84	768.628		win-reward	ImageDisplay1		0.0		
84	770.617	0.75	win-reward	StartDisplay				
84	771.369		win-reward	ImageDisplay2		0.0		
84	774.629	1.6	win-reward	ChoiceDisplay	1	0.717	1	1
84	775.364	0.883	win-reward	ChosenDisplay		0.0		
84	776.234	0.25	win-reward	TurnDisplay				
84	776.484	0.75	win-reward	OutcomeDisplay				
85	777.237		control-noreward	ImageDisplay1		0.0		
85	779.226	0.75	control-noreward	StartDisplay				
85	779.978		control-noreward	ImageDisplay2		0.0		
85	783.238	1.6	control-noreward	ChoiceDisplay	1	1.079	1	1
85	784.341	0.521	control-noreward	ChosenDisplay		0.0		
85	784.843	0.25	control-noreward	TurnDisplay				
85	785.093	0.75	control-noreward	OutcomeDisplay				
86	785.846		control-reward	ImageDisplay1		0.0		
86	788.086	0.75	control-reward	StartDisplay				
86	788.838		control-reward	ImageDisplay2		0.0		
86	791.847	1.6	control-reward	ChoiceDisplay	1	0.514	1	1
86	792.382	1.086	control-reward	ChosenDisplay		0.0		
86	793.451	0.25	control-reward	TurnDisplay				
86	793.702	0.75	control-reward	OutcomeDisplay				
87	794.454		win-noreward	ImageDisplay1		0.0		
87	796.694	0.75	win-noreward	StartDisplay				
87	797.447		win-noreward	ImageDisplay2		0.0		
87	800.456	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
87	801.208	0.862	win-noreward	ChosenDisplay		0.0		
87	802.06	0.25	win-noreward	TurnDisplay				
87	802.311	0.75	win-noreward	OutcomeDisplay				
88	803.063		control-noreward	ImageDisplay1		0.0		
88	805.303	0.75	control-noreward	StartDisplay				
88	806.056		control-noreward	ImageDisplay2		0.0		
88	809.065	1.6	control-noreward	ChoiceDisplay	1	0.764	1	1
88	809.85	0.836	control-noreward	ChosenDisplay		0.0		
88	810.669	0.25	control-noreward	TurnDisplay				
88	810.92	0.75	control-noreward	OutcomeDisplay				
89	811.672		control-noreward	ImageDisplay1		0.0		
89	813.912	0.75	control-noreward	StartDisplay				
89	814.665		control-noreward	ImageDisplay2		0.0		
89	817.673	1.6	control-noreward	ChoiceDisplay	1	0.549	1	1
89	818.242	1.051	control-noreward	ChosenDisplay		0.0		
89	819.278	0.25	control-noreward	TurnDisplay				
89	819.529	0.75	control-noreward	OutcomeDisplay				
90	820.281		loss-noreward	ImageDisplay1		0.0		
90	822.27	0.75	loss-noreward	StartDisplay				
90	823.023		loss-noreward	ImageDisplay2		0.0		
90	826.282	1.6	loss-noreward	ChoiceDisplay	1	0.955	1	1
90	827.252	0.645	loss-noreward	ChosenDisplay		0.0		
90	827.887	0.25	loss-noreward	TurnDisplay				
90	828.138	0.75	loss-noreward	OutcomeDisplay				
91	828.89		control-reward	ImageDisplay1		0.0		
91	831.13	0.75	control-reward	StartDisplay				
91	831.882		control-reward	ImageDisplay2		0.0		
91	834.891	1.6	control-reward	ChoiceDisplay	1	0.435	1	1
91	835.343	1.165	control-reward	ChosenDisplay		0.0		
91	836.496	0.25	control-reward	TurnDisplay				
91	836.747	0.75	control-reward	OutcomeDisplay				
92	837.499		loss-noreward	ImageDisplay1		0.0		
92	839.739	0.75	loss-noreward	StartDisplay				
92	840.491		loss-noreward	ImageDisplay2		0.0		
92	843.5	1.6	loss-noreward	ChoiceDisplay	1	0.664	1	1
92	844.186	0.936	loss-noreward	ChosenDisplay		0.0		
92	845.105	0.25	loss-noreward	TurnDisplay				
92	845.356	0.75	loss-noreward	OutcomeDisplay				
93	846.108		loss-reward	ImageDisplay1		0.0		
93	848.348	0.75	loss-reward	StartDisplay				
93	849.1		loss-reward	ImageDisplay2		0.0		
93	852.109	1.6	loss-reward	ChoiceDisplay	1	0.715	1	1
93	852.845	0.885	loss-reward	ChosenDisplay		0.0		
93	853.714	0.25	loss-reward	TurnDisplay				
93	853.965	0.75	loss-reward	OutcomeDisplay				
94	854.717		win-noreward	ImageDisplay1		0.0		
94	856.957	0.75	win-noreward	StartDisplay				
94	857.709		win-noreward	ImageDisplay2		0.0		
94	860.718	1.6	win-noreward	ChoiceDisplay	1	0.88	1	1
94	861.621	0.72	win-noreward	ChosenDisplay		0.0		
94	862.323	0.25	win-noreward	TurnDisplay				
94	862.574	0.75	win-noreward	OutcomeDisplay				
95	863.326		loss-noreward	ImageDisplay1		0.0		
95	865.315	0.75	loss-noreward	StartDisplay				
95	866.067		loss-noreward	ImageDisplay2		0.0		
95	869.327	1.6	loss-noreward	ChoiceDisplay	1	0.502	1	1
95	869.845	1.098	loss-noreward	ChosenDisplay		0.0		
95	870.932	0.25	loss-noreward	TurnDisplay				
95	871.183	0.75	loss-noreward	OutcomeDisplay				
