frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
54	549.977	1.228	win-noreward	ChosenDisplay		0.0		
54	551.197	0.25	win-noreward	TurnDisplay				
54	551.448	0.75	win-noreward	OutcomeDisplay				
55	552.2		win-noreward	ImageDisplay1		0.0		
55	554.189	0.75	win-noreward	StartDisplay				
55	554.942		win-noreward	ImageDisplay2		0.0		
55	558.201	1.6	win-noreward	ChoiceDisplay	1	0.411	1	1
55	558.636	1.189	win-noreward	ChosenDisplay		0.0		
55	559.806	0.25	win-noreward	TurnDisplay				
55	560.057	0.75	win-noreward	OutcomeDisplay				
56	560.809		loss-noreward	ImageDisplay1		0.0		
56	563.049	0.75	loss-noreward	StartDisplay				
56	563.802		loss-noreward	ImageDisplay2		0.0		
56	566.811	1.6	loss-noreward	ChoiceDisplay	1	0.818	1	1
56	567.646	0.782	loss-noreward	ChosenDisplay		0.0		
56	568.415	0.25	loss-noreward	TurnDisplay				
56	568.666	0.75	loss-noreward	OutcomeDisplay				
57	569.418		control-noreward	ImageDisplay1		0.0		
57	571.408	0.75	control-noreward	StartDisplay				
57	572.16		control-noreward	ImageDisplay2		0.0		
57	575.42	1.6	control-noreward	ChoiceDisplay	1	0.402	1	1
57	575.837	1.198	control-noreward	ChosenDisplay		0.0		
57	577.024	0.25	control-noreward	TurnDisplay				
57	577.275	0.75	control-noreward	OutcomeDisplay				
58	578.027		loss-reward	ImageDisplay1		0.0		
58	580.017	0.75	loss-reward	StartDisplay				
58	580.769		loss-reward	ImageDisplay2		0.0		
58	584.029	1.6	loss-reward	ChoiceDisplay	1	0.433	1	1
58	584.48	1.167	loss-reward	ChosenDisplay		0.0		
58	585.633	0.25	loss-reward	TurnDisplay				
58	585.884	0.75	loss-reward	OutcomeDisplay				
59	586.636		win-noreward	ImageDisplay1		0.0		
59	588.877	0.75	win-noreward	StartDisplay				
59	589.629		win-noreward	ImageDisplay2		0.0		
59	592.638	1.6	win-noreward	ChoiceDisplay	1	0.588	1	1
59	593.24	1.012	win-noreward	ChosenDisplay		0.0		
59	594.243	0.25	win-noreward	TurnDisplay				
59	594.493	0.75	win-noreward	OutcomeDisplay				
60	595.246		loss-noreward	ImageDisplay1		0.0		
60	597.235	0.75	loss-noreward	StartDisplay				
60	597.987		loss-noreward	ImageDisplay2		0.0		
60	601.247	1.6	loss-noreward	ChoiceDisplay	1	0.403	1	1
60	601.665	1.197	loss-noreward	ChosenDisplay		0.0		
60	602.852	0.25	loss-noreward	TurnDisplay				
60	603.102	0.75	loss-noreward	OutcomeDisplay				
61	603.855		win-reward	ImageDisplay1		0.0		
61	605.844	0.75	win-reward	StartDisplay				
61	606.596		win-reward	ImageDisplay2		0.0		
61	609.856	1.6	win-reward	ChoiceDisplay	1	0.617	1	1
61	610.491	0.983	win-reward	ChosenDisplay		0.0		
61	611.461	0.25	win-reward	TurnDisplay				
61	611.711	0.75	win-reward	OutcomeDisplay				
62	612.464		loss-reward	ImageDisplay1		0.0		
62	614.453	0.75	loss-reward	StartDisplay				
62	615.205		loss-reward	ImageDisplay2		0.0		
62	618.465	1.6	loss-reward	ChoiceDisplay	1	0.856	1	1
62	619.334	0.744	loss-reward	ChosenDisplay		0.0		
62	620.07	0.25	loss-reward	TurnDisplay				
62	620.321	0.75	loss-reward	OutcomeDisplay				
63	621.073		win-reward	ImageDisplay1		0.0		
63	623.313	0.75	win-reward	StartDisplay				
63	624.065		win-reward	ImageDisplay2		0.0		
63	627.074	1.6	win-reward	ChoiceDisplay	1	0.793	1	1
63	627.893	0.807	win-reward	ChosenDisplay		0.0		
63	628.679	0.25	win-reward	TurnDisplay				
63	628.93	0.75	win-reward	OutcomeDisplay				
64	629.682		loss-noreward	ImageDisplay1		0.0		
64	631.671	0.75	loss-noreward	StartDisplay				
64	632.423		loss-noreward	ImageDisplay2		0.0		
64	635.683	1.6	loss-noreward	ChoiceDisplay	1	0.648	1	1
64	636.352	0.952	loss-noreward	ChosenDisplay		0.0		
64	637.288	0.25	loss-noreward	TurnDisplay				
64	637.539	0.75	loss-noreward	OutcomeDisplay				
65	638.291		loss-noreward	ImageDisplay1		0.0		
65	640.531	0.75	loss-noreward	StartDisplay				
65	641.283		loss-noreward	ImageDisplay2		0.0		
65	644.292	1.6	loss-noreward	ChoiceDisplay	1	0.997	1	1
65	645.312	0.603	loss-noreward	ChosenDisplay		0.0		
65	645.897	0.25	loss-noreward	TurnDisplay				
65	646.148	0.75	loss-noreward	OutcomeDisplay				
66	646.9		control-noreward	ImageDisplay1		0.0		
66	648.889	0.75	control-noreward	StartDisplay				
66	649.641		control-noreward	ImageDisplay2		0.0		
66	652.901	1.6	control-noreward	ChoiceDisplay	1	0.32	1	1
66	653.236	1.28	control-noreward	ChosenDisplay		0.0		
66	654.506	0.25	control-noreward	TurnDisplay				
66	654.757	0.75	control-noreward	OutcomeDisplay				
67	655.509		control-reward	ImageDisplay1		0.0		
67	657.749	0.75	control-reward	StartDisplay				
67	658.501		control-reward	ImageDisplay2		0.0		
67	661.51	1.6	control-reward	ChoiceDisplay	1	0.433	1	1
67	661.962	1.167	control-reward	ChosenDisplay		0.0		
67	663.115	0.25	control-reward	TurnDisplay				
67	663.366	0.75	control-reward	OutcomeDisplay				
68	664.118		control-reward	ImageDisplay1		0.0		
68	666.358	0.75	control-reward	StartDisplay				
68	667.11		control-reward	ImageDisplay2		0.0		
68	670.119	1.6	control-reward	ChoiceDisplay	1	0.414	1	1
68	670.554	1.186	control-reward	ChosenDisplay		0.0		
68	671.724	0.25	control-reward	TurnDisplay				
68	671.975	0.75	control-reward	OutcomeDisplay				
69	672.727		loss-reward	ImageDisplay1		0.0		
69	674.967	0.75	loss-reward	StartDisplay				
69	675.719		loss-reward	ImageDisplay2		0.0		
69	678.728	1.6	loss-reward	ChoiceDisplay	1	0.266	1	1
69	679.013	1.334	loss-reward	ChosenDisplay		0.0		
69	680.333	0.25	loss-reward	TurnDisplay				
69	680.584	0.75	loss-reward	OutcomeDisplay				
70	681.336		loss-reward	ImageDisplay1		0.0		
70	683.326	0.75	loss-reward	StartDisplay				
70	684.078		loss-reward	ImageDisplay2		0.0		
70	687.338	1.6	loss-reward	ChoiceDisplay	1	0.774	1	1
70	688.123	0.826	loss-reward	ChosenDisplay		0.0		
70	688.942	0.25	loss-reward	TurnDisplay				
70	689.193	0.75	loss-reward	OutcomeDisplay				
71	689.945		control-reward	ImageDisplay1		0.0		
71	692.185	0.75	control-reward	StartDisplay				
71	692.938		control-reward	ImageDisplay2		0.0		
71	695.947	1.6	control-reward	ChoiceDisplay	1	0.422	1	1
71	696.381	1.178	control-reward	ChosenDisplay		0.0		
71	697.551	0.25	control-reward	TurnDisplay				
71	697.802	0.75	control-reward	OutcomeDisplay				
72	698.554		loss-noreward	ImageDisplay1		0.0		
72	700.794	0.75	loss-noreward	StartDisplay				
