frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	689.706	1.6	loss-reward	ChoiceDisplay	1	0.418	1	1
72	690.139	1.182	loss-reward	ChosenDisplay		0.0		
72	691.306	0.25	loss-reward	TurnDisplay				
72	691.556	0.75	loss-reward	OutcomeDisplay				
73	692.306		win-reward	ImageDisplay1		0.0		
73	694.306	0.75	win-reward	StartDisplay				
73	695.056		win-reward	ImageDisplay2		0.0		
73	698.306	1.6	win-reward	ChoiceDisplay	1	0.369	1	1
73	698.689	1.231	win-reward	ChosenDisplay		0.0		
73	699.906	0.25	win-reward	TurnDisplay				
73	700.156	0.75	win-reward	OutcomeDisplay				
74	700.906		loss-noreward	ImageDisplay1		0.0		
74	703.155	0.75	loss-noreward	StartDisplay				
74	703.905		loss-noreward	ImageDisplay2		0.0		
74	706.905	1.6	loss-noreward	ChoiceDisplay	1	0.448	1	1
74	707.372	1.152	loss-noreward	ChosenDisplay		0.0		
74	708.505	0.25	loss-noreward	TurnDisplay				
74	708.755	0.75	loss-noreward	OutcomeDisplay				
75	709.505		control-noreward	ImageDisplay1		0.0		
75	711.755	0.75	control-noreward	StartDisplay				
75	712.505		control-noreward	ImageDisplay2		0.0		
75	715.505	1.6	control-noreward	ChoiceDisplay	1	0.571	1	1
75	716.088	1.029	control-noreward	ChosenDisplay		0.0		
75	717.105	0.25	control-noreward	TurnDisplay				
75	717.355	0.75	control-noreward	OutcomeDisplay				
76	718.105		control-reward	ImageDisplay1		0.0		
76	720.105	0.75	control-reward	StartDisplay				
76	720.855		control-reward	ImageDisplay2		0.0		
76	724.105	1.6	control-reward	ChoiceDisplay	1	0.371	1	1
76	724.488	1.229	control-reward	ChosenDisplay		0.0		
76	725.705	0.25	control-reward	TurnDisplay				
76	725.955	0.75	control-reward	OutcomeDisplay				
77	726.705		loss-noreward	ImageDisplay1		0.0		
77	728.954	0.75	loss-noreward	StartDisplay				
77	729.704		loss-noreward	ImageDisplay2		0.0		
77	732.704	1.6	loss-noreward	ChoiceDisplay	1	0.339	1	1
77	733.054	1.261	loss-noreward	ChosenDisplay		0.0		
77	734.304	0.25	loss-noreward	TurnDisplay				
77	734.554	0.75	loss-noreward	OutcomeDisplay				
78	735.304		loss-reward	ImageDisplay1		0.0		
78	737.554	0.75	loss-reward	StartDisplay				
78	738.304		loss-reward	ImageDisplay2		0.0		
78	741.304	1.6	loss-reward	ChoiceDisplay	1	0.359	1	1
78	741.687	1.241	loss-reward	ChosenDisplay		0.0		
78	742.904	0.25	loss-reward	TurnDisplay				
78	743.154	0.75	loss-reward	OutcomeDisplay				
79	743.904		loss-reward	ImageDisplay1		0.0		
79	745.904	0.75	loss-reward	StartDisplay				
79	746.654		loss-reward	ImageDisplay2		0.0		
79	749.904	1.6	loss-reward	ChoiceDisplay	1	0.279	1	1
79	750.204	1.321	loss-reward	ChosenDisplay		0.0		
79	751.504	0.25	loss-reward	TurnDisplay				
79	751.754	0.75	loss-reward	OutcomeDisplay				
80	752.504		win-noreward	ImageDisplay1		0.0		
80	754.753	0.75	win-noreward	StartDisplay				
80	755.503		win-noreward	ImageDisplay2		0.0		
80	758.503	1.6	win-noreward	ChoiceDisplay	1	0.341	1	1
80	758.87	1.259	win-noreward	ChosenDisplay		0.0		
80	760.103	0.25	win-noreward	TurnDisplay				
80	760.353	0.75	win-noreward	OutcomeDisplay				
81	761.103		control-noreward	ImageDisplay1		0.0		
81	763.353	0.75	control-noreward	StartDisplay				
81	764.103		control-noreward	ImageDisplay2		0.0		
81	767.103	1.6	control-noreward	ChoiceDisplay	1	0.436	1	1
81	767.553	1.164	control-noreward	ChosenDisplay		0.0		
81	768.703	0.25	control-noreward	TurnDisplay				
81	768.953	0.75	control-noreward	OutcomeDisplay				
82	769.703		loss-reward	ImageDisplay1		0.0		
82	771.953	0.75	loss-reward	StartDisplay				
82	772.703		loss-reward	ImageDisplay2		0.0		
82	775.703	1.6	loss-reward	ChoiceDisplay	1	0.443	1	1
82	776.169	1.157	loss-reward	ChosenDisplay		0.0		
82	777.303	0.25	loss-reward	TurnDisplay				
82	777.553	0.75	loss-reward	OutcomeDisplay				
83	778.302		loss-reward	ImageDisplay1		0.0		
83	780.552	0.75	loss-reward	StartDisplay				
83	781.302		loss-reward	ImageDisplay2		0.0		
83	784.302	1.6	loss-reward	ChoiceDisplay		0.0		
83	785.902	0.0	loss-reward	ChosenDisplay		0.0		
83	785.919	0.25	loss-reward	TurnDisplay				
83	786.152	0.75	loss-reward	OutcomeDisplay				
84	786.902		win-reward	ImageDisplay1		0.0		
84	789.152	0.75	win-reward	StartDisplay				
84	789.902		win-reward	ImageDisplay2		0.0		
84	792.902	1.6	win-reward	ChoiceDisplay	1	0.248	1	1
84	793.169	1.352	win-reward	ChosenDisplay		0.0		
84	794.502	0.25	win-reward	TurnDisplay				
84	794.752	0.75	win-reward	OutcomeDisplay				
85	795.502		win-reward	ImageDisplay1		0.0		
85	797.502	0.75	win-reward	StartDisplay				
85	798.252		win-reward	ImageDisplay2		0.0		
85	801.502	1.6	win-reward	ChoiceDisplay	1	0.38	1	1
85	801.902	1.22	win-reward	ChosenDisplay		0.0		
85	803.102	0.25	win-reward	TurnDisplay				
85	803.351	0.75	win-reward	OutcomeDisplay				
86	804.101		loss-noreward	ImageDisplay1		0.0		
86	806.101	0.75	loss-noreward	StartDisplay				
86	806.851		loss-noreward	ImageDisplay2		0.0		
86	810.101	1.6	loss-noreward	ChoiceDisplay	1	0.211	1	1
86	810.335	1.389	loss-noreward	ChosenDisplay		0.0		
86	811.701	0.25	loss-noreward	TurnDisplay				
86	811.951	0.75	loss-noreward	OutcomeDisplay				
87	812.701		loss-reward	ImageDisplay1		0.0		
87	814.701	0.75	loss-reward	StartDisplay				
87	815.451		loss-reward	ImageDisplay2		0.0		
87	818.701	1.6	loss-reward	ChoiceDisplay	1	0.339	1	1
87	819.068	1.261	loss-reward	ChosenDisplay		0.0		
87	820.301	0.25	loss-reward	TurnDisplay				
87	820.551	0.75	loss-reward	OutcomeDisplay				
88	821.301		win-noreward	ImageDisplay1		0.0		
88	823.301	0.75	win-noreward	StartDisplay				
88	824.051		win-noreward	ImageDisplay2		0.0		
88	827.301	1.6	win-noreward	ChoiceDisplay	1	0.31	1	1
88	827.634	1.29	win-noreward	ChosenDisplay		0.0		
88	828.9	0.25	win-noreward	TurnDisplay				
88	829.15	0.75	win-noreward	OutcomeDisplay				
89	829.9		win-reward	ImageDisplay1		0.0		
89	832.15	0.75	win-reward	StartDisplay				
89	832.9		win-reward	ImageDisplay2		0.0		
89	835.9	1.6	win-reward	ChoiceDisplay	1	0.29	1	1
89	836.217	1.31	win-reward	ChosenDisplay		0.0		
89	837.5	0.25	win-reward	TurnDisplay				
89	837.75	0.75	win-reward	OutcomeDisplay				
90	838.5		win-noreward	ImageDisplay1		0.0		
90	840.75	0.75	win-noreward	StartDisplay				
90	841.5		win-noreward	ImageDisplay2		0.0		
90	844.5	1.6	win-noreward	ChoiceDisplay	1	0.478	1	1
90	845.0	1.122	win-noreward	ChosenDisplay		0.0		
90	846.1	0.25	win-noreward	TurnDisplay				
90	846.35	0.75	win-noreward	OutcomeDisplay				
91	847.1		win-reward	ImageDisplay1		0.0		
91	849.35	0.75	win-reward	StartDisplay				
91	850.1		win-reward	ImageDisplay2		0.0		
91	853.099	1.6	win-reward	ChoiceDisplay	1	0.249	1	1
91	853.366	1.351	win-reward	ChosenDisplay		0.0		
91	854.699	0.25	win-reward	TurnDisplay				
91	854.949	0.75	win-reward	OutcomeDisplay				
92	855.699		loss-noreward	ImageDisplay1		0.0		
92	857.949	0.75	loss-noreward	StartDisplay				
92	858.699		loss-noreward	ImageDisplay2		0.0		
92	861.699	1.6	loss-noreward	ChoiceDisplay	1	0.242	1	1
92	861.966	1.358	loss-noreward	ChosenDisplay		0.0		
92	863.299	0.25	loss-noreward	TurnDisplay				
92	863.549	0.75	loss-noreward	OutcomeDisplay				
93	864.299		control-reward	ImageDisplay1		0.0		
93	866.549	0.75	control-reward	StartDisplay				
93	867.299		control-reward	ImageDisplay2		0.0		
93	870.299	1.6	control-reward	ChoiceDisplay	1	0.452	1	1
93	870.765	1.148	control-reward	ChosenDisplay		0.0		
93	871.899	0.25	control-reward	TurnDisplay				
93	872.149	0.75	control-reward	OutcomeDisplay				
94	872.899		win-noreward	ImageDisplay1		0.0		
94	874.899	0.75	win-noreward	StartDisplay				
94	875.649		win-noreward	ImageDisplay2		0.0		
94	878.898	1.6	win-noreward	ChoiceDisplay	1	0.256	1	1
94	879.165	1.344	win-noreward	ChosenDisplay		0.0		
94	880.498	0.25	win-noreward	TurnDisplay				
94	880.748	0.75	win-noreward	OutcomeDisplay				
95	881.498		loss-noreward	ImageDisplay1		0.0		
95	883.748	0.75	loss-noreward	StartDisplay				
95	884.498		loss-noreward	ImageDisplay2		0.0		
95	887.498	1.6	loss-noreward	ChoiceDisplay	1	0.632	1	1
95	888.148	0.968	loss-noreward	ChosenDisplay		0.0		
95	889.098	0.25	loss-noreward	TurnDisplay				
95	889.348	0.75	loss-noreward	OutcomeDisplay				
