frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
31	337.087		control-reward	ImageDisplay1		0.0		
31	339.337	0.75	control-reward	StartDisplay				
31	340.087		control-reward	ImageDisplay2		0.0		
31	343.087	1.6	control-reward	ChoiceDisplay	1	0.561	1	1
31	343.67	1.039	control-reward	ChosenDisplay		0.0		
31	344.687	0.25	control-reward	TurnDisplay				
31	344.937	0.75	control-reward	OutcomeDisplay				
32	345.687		control-noreward	ImageDisplay1		0.0		
32	347.937	0.75	control-noreward	StartDisplay				
32	348.687		control-noreward	ImageDisplay2		0.0		
32	351.687	1.6	control-noreward	ChoiceDisplay	1	0.964	1	1
32	352.67	0.636	control-noreward	ChosenDisplay		0.0		
32	353.287	0.25	control-noreward	TurnDisplay				
32	353.537	0.75	control-noreward	OutcomeDisplay				
33	354.287		win-reward	ImageDisplay1		0.0		
33	356.537	0.75	win-reward	StartDisplay				
33	357.287		win-reward	ImageDisplay2		0.0		
33	360.287	1.6	win-reward	ChoiceDisplay	1	0.634	1	1
33	360.937	0.966	win-reward	ChosenDisplay		0.0		
33	361.887	0.25	win-reward	TurnDisplay				
33	362.137	0.75	win-reward	OutcomeDisplay				
34	362.887		loss-reward	ImageDisplay1		0.0		
34	364.887	0.75	loss-reward	StartDisplay				
34	365.637		loss-reward	ImageDisplay2		0.0		
34	368.887	1.6	loss-reward	ChoiceDisplay	1	0.584	1	1
34	369.487	1.016	loss-reward	ChosenDisplay		0.0		
34	370.487	0.25	loss-reward	TurnDisplay				
34	370.737	0.75	loss-reward	OutcomeDisplay				
35	371.487		win-noreward	ImageDisplay1		0.0		
35	373.736	0.75	win-noreward	StartDisplay				
35	374.486		win-noreward	ImageDisplay2		0.0		
35	377.486	1.6	win-noreward	ChoiceDisplay	1	0.572	1	1
35	378.07	1.028	win-noreward	ChosenDisplay		0.0		
35	379.086	0.25	win-noreward	TurnDisplay				
35	379.336	0.75	win-noreward	OutcomeDisplay				
36	380.086		win-reward	ImageDisplay1		0.0		
36	382.086	0.75	win-reward	StartDisplay				
36	382.836		win-reward	ImageDisplay2		0.0		
36	386.086	1.6	win-reward	ChoiceDisplay	1	0.747	1	1
36	386.853	0.853	win-reward	ChosenDisplay		0.0		
36	387.686	0.25	win-reward	TurnDisplay				
36	387.936	0.75	win-reward	OutcomeDisplay				
37	388.686		loss-reward	ImageDisplay1		0.0		
37	390.936	0.75	loss-reward	StartDisplay				
37	391.686		loss-reward	ImageDisplay2		0.0		
37	394.686	1.6	loss-reward	ChoiceDisplay	1	0.89	1	1
37	395.603	0.71	loss-reward	ChosenDisplay		0.0		
37	396.286	0.25	loss-reward	TurnDisplay				
37	396.536	0.75	loss-reward	OutcomeDisplay				
38	397.286		control-reward	ImageDisplay1		0.0		
38	399.536	0.75	control-reward	StartDisplay				
38	400.286		control-reward	ImageDisplay2		0.0		
38	403.286	1.6	control-reward	ChoiceDisplay	1	0.922	1	1
38	404.236	0.678	control-reward	ChosenDisplay		0.0		
38	404.886	0.25	control-reward	TurnDisplay				
38	405.136	0.75	control-reward	OutcomeDisplay				
39	405.886		loss-reward	ImageDisplay1		0.0		
39	407.886	0.75	loss-reward	StartDisplay				
39	408.636		loss-reward	ImageDisplay2		0.0		
39	411.886	1.6	loss-reward	ChoiceDisplay	1	0.453	1	1
39	412.352	1.147	loss-reward	ChosenDisplay		0.0		
39	413.486	0.25	loss-reward	TurnDisplay				
39	413.735	0.75	loss-reward	OutcomeDisplay				
40	414.486		win-reward	ImageDisplay1		0.0		
40	416.485	0.75	win-reward	StartDisplay				
40	417.235		win-reward	ImageDisplay2		0.0		
40	420.485	1.6	win-reward	ChoiceDisplay	1	0.767	1	1
40	421.269	0.833	win-reward	ChosenDisplay		0.0		
40	422.085	0.25	win-reward	TurnDisplay				
40	422.335	0.75	win-reward	OutcomeDisplay				
41	423.085		win-noreward	ImageDisplay1		0.0		
41	425.335	0.75	win-noreward	StartDisplay				
41	426.085		win-noreward	ImageDisplay2		0.0		
41	429.085	1.6	win-noreward	ChoiceDisplay	1	0.794	1	1
41	429.902	0.806	win-noreward	ChosenDisplay		0.0		
41	430.685	0.25	win-noreward	TurnDisplay				
41	430.935	0.75	win-noreward	OutcomeDisplay				
42	431.685		control-reward	ImageDisplay1		0.0		
42	433.685	0.75	control-reward	StartDisplay				
42	434.435		control-reward	ImageDisplay2		0.0		
42	437.685	1.6	control-reward	ChoiceDisplay	1	0.719	1	1
42	438.418	0.881	control-reward	ChosenDisplay		0.0		
42	439.285	0.25	control-reward	TurnDisplay				
42	439.535	0.75	control-reward	OutcomeDisplay				
43	440.285		loss-noreward	ImageDisplay1		0.0		
43	442.285	0.75	loss-noreward	StartDisplay				
43	443.035		loss-noreward	ImageDisplay2		0.0		
43	446.285	1.6	loss-noreward	ChoiceDisplay	1	0.625	1	1
43	446.935	0.975	loss-noreward	ChosenDisplay		0.0		
43	447.885	0.25	loss-noreward	TurnDisplay				
43	448.135	0.75	loss-noreward	OutcomeDisplay				
44	448.885		win-reward	ImageDisplay1		0.0		
44	451.135	0.75	win-reward	StartDisplay				
44	451.885		win-reward	ImageDisplay2		0.0		
44	454.885	1.6	win-reward	ChoiceDisplay	1	0.785	1	1
44	455.685	0.815	win-reward	ChosenDisplay		0.0		
44	456.485	0.25	win-reward	TurnDisplay				
44	456.735	0.75	win-reward	OutcomeDisplay				
45	457.484		control-reward	ImageDisplay1		0.0		
45	459.734	0.75	control-reward	StartDisplay				
45	460.484		control-reward	ImageDisplay2		0.0		
45	463.484	1.6	control-reward	ChoiceDisplay	1	0.753	1	1
45	464.251	0.847	control-reward	ChosenDisplay		0.0		
45	465.084	0.25	control-reward	TurnDisplay				
45	465.334	0.75	control-reward	OutcomeDisplay				
46	466.084		loss-reward	ImageDisplay1		0.0		
46	468.334	0.75	loss-reward	StartDisplay				
46	469.084		loss-reward	ImageDisplay2		0.0		
46	472.084	1.6	loss-reward	ChoiceDisplay	1	0.906	1	1
46	473.001	0.694	loss-reward	ChosenDisplay		0.0		
46	473.684	0.25	loss-reward	TurnDisplay				
46	473.934	0.75	loss-reward	OutcomeDisplay				
47	474.684		control-noreward	ImageDisplay1		0.0		
47	476.934	0.75	control-noreward	StartDisplay				
47	477.684		control-noreward	ImageDisplay2		0.0		
47	480.684	1.6	control-noreward	ChoiceDisplay	1	0.571	1	1
47	481.267	1.029	control-noreward	ChosenDisplay		0.0		
47	482.284	0.25	control-noreward	TurnDisplay				
47	482.534	0.75	control-noreward	OutcomeDisplay				
48	483.284		loss-reward	ImageDisplay1		0.0		
48	485.284	0.75	loss-reward	StartDisplay				
48	486.034		loss-reward	ImageDisplay2		0.0		
48	489.284	1.6	loss-reward	ChoiceDisplay	1	0.833	1	1
48	490.134	0.767	loss-reward	ChosenDisplay		0.0		
48	490.884	0.25	loss-reward	TurnDisplay				
48	491.134	0.75	loss-reward	OutcomeDisplay				
49	491.884		loss-reward	ImageDisplay1		0.0		
49	493.884	0.75	loss-reward	StartDisplay				
49	494.634		loss-reward	ImageDisplay2		0.0		
49	497.884	1.6	loss-reward	ChoiceDisplay	1	0.722	1	1
49	498.634	0.878	loss-reward	ChosenDisplay		0.0		
49	499.484	0.25	loss-reward	TurnDisplay				
49	499.734	0.75	loss-reward	OutcomeDisplay				
50	500.483		loss-noreward	ImageDisplay1		0.0		
50	502.733	0.75	loss-noreward	StartDisplay				
50	503.483		loss-noreward	ImageDisplay2		0.0		
50	506.483	1.6	loss-noreward	ChoiceDisplay	1	0.601	1	1
50	507.1	0.999	loss-noreward	ChosenDisplay		0.0		
50	508.083	0.25	loss-noreward	TurnDisplay				
50	508.333	0.75	loss-noreward	OutcomeDisplay				
51	509.083		control-reward	ImageDisplay1		0.0		
51	511.083	0.75	control-reward	StartDisplay				
51	511.833		control-reward	ImageDisplay2		0.0		
51	515.083	1.6	control-reward	ChoiceDisplay	1	0.67	1	1
51	515.766	0.93	control-reward	ChosenDisplay		0.0		
51	516.683	0.25	control-reward	TurnDisplay				
51	516.933	0.75	control-reward	OutcomeDisplay				
52	517.683		win-reward	ImageDisplay1		0.0		
52	519.683	0.75	win-reward	StartDisplay				
52	520.433		win-reward	ImageDisplay2		0.0		
52	523.683	1.6	win-reward	ChoiceDisplay	1	0.547	1	1
52	524.25	1.053	win-reward	ChosenDisplay		0.0		
52	525.283	0.25	win-reward	TurnDisplay				
52	525.533	0.75	win-reward	OutcomeDisplay				
53	526.283		loss-noreward	ImageDisplay1		0.0		
53	528.533	0.75	loss-noreward	StartDisplay				
53	529.283		loss-noreward	ImageDisplay2		0.0		
53	532.283	1.6	loss-noreward	ChoiceDisplay	1	0.561	1	1
53	532.866	1.039	loss-noreward	ChosenDisplay		0.0		
53	533.883	0.25	loss-noreward	TurnDisplay				
53	534.133	0.75	loss-noreward	OutcomeDisplay				
54	534.883		loss-noreward	ImageDisplay1		0.0		
54	537.133	0.75	loss-noreward	StartDisplay				
54	537.883		loss-noreward	ImageDisplay2		0.0		
54	540.883	1.6	loss-noreward	ChoiceDisplay	1	0.585	1	1
54	541.483	1.015	loss-noreward	ChosenDisplay		0.0		
54	542.483	0.25	loss-noreward	TurnDisplay				
54	542.733	0.75	loss-noreward	OutcomeDisplay				
55	543.482		loss-noreward	ImageDisplay1		0.0		
55	545.732	0.75	loss-noreward	StartDisplay				
55	546.482		loss-noreward	ImageDisplay2		0.0		
55	549.482	1.6	loss-noreward	ChoiceDisplay	1	0.756	1	1
55	550.266	0.844	loss-noreward	ChosenDisplay		0.0		
55	551.082	0.25	loss-noreward	TurnDisplay				
55	551.332	0.75	loss-noreward	OutcomeDisplay				
56	552.082		win-noreward	ImageDisplay1		0.0		
56	554.082	0.75	win-noreward	StartDisplay				
56	554.832		win-noreward	ImageDisplay2		0.0		
56	558.082	1.6	win-noreward	ChoiceDisplay	1	0.875	1	1
56	558.982	0.725	win-noreward	ChosenDisplay		0.0		
56	559.682	0.25	win-noreward	TurnDisplay				
56	559.932	0.75	win-noreward	OutcomeDisplay				
57	560.682		control-noreward	ImageDisplay1		0.0		
57	562.932	0.75	control-noreward	StartDisplay				
57	563.682		control-noreward	ImageDisplay2		0.0		
57	566.682	1.6	control-noreward	ChoiceDisplay	1	0.497	1	1
57	567.199	1.103	control-noreward	ChosenDisplay		0.0		
57	568.282	0.25	control-noreward	TurnDisplay				
57	568.532	0.75	control-noreward	OutcomeDisplay				
58	569.282		control-noreward	ImageDisplay1		0.0		
58	571.282	0.75	control-noreward	StartDisplay				
58	572.032		control-noreward	ImageDisplay2		0.0		
58	575.282	1.6	control-noreward	ChoiceDisplay	1	0.948	1	1
58	576.248	0.652	control-noreward	ChosenDisplay		0.0		
58	576.882	0.25	control-noreward	TurnDisplay				
58	577.132	0.75	control-noreward	OutcomeDisplay				
59	577.882		win-noreward	ImageDisplay1		0.0		
59	580.132	0.75	win-noreward	StartDisplay				
59	580.882		win-noreward	ImageDisplay2		0.0		
59	583.882	1.6	win-noreward	ChoiceDisplay	1	0.56	1	1
59	584.465	1.04	win-noreward	ChosenDisplay		0.0		
59	585.482	0.25	win-noreward	TurnDisplay				
59	585.732	0.75	win-noreward	OutcomeDisplay				
60	586.481		loss-reward	ImageDisplay1		0.0		
60	588.731	0.75	loss-reward	StartDisplay				
60	589.481		loss-reward	ImageDisplay2		0.0		
60	592.481	1.6	loss-reward	ChoiceDisplay	1	0.786	1	1
60	593.281	0.814	loss-reward	ChosenDisplay		0.0		
60	594.081	0.25	loss-reward	TurnDisplay				
60	594.331	0.75	loss-reward	OutcomeDisplay				
61	595.081		win-noreward	ImageDisplay1		0.0		
61	597.331	0.75	win-noreward	StartDisplay				
61	598.081		win-noreward	ImageDisplay2		0.0		
61	601.081	1.6	win-noreward	ChoiceDisplay	1	0.714	1	1
61	601.814	0.886	win-noreward	ChosenDisplay		0.0		
61	602.681	0.25	win-noreward	TurnDisplay				
61	602.931	0.75	win-noreward	OutcomeDisplay				
62	603.681		win-noreward	ImageDisplay1		0.0		
62	605.681	0.75	win-noreward	StartDisplay				
62	606.431		win-noreward	ImageDisplay2		0.0		
62	609.681	1.6	win-noreward	ChoiceDisplay	1	0.501	1	1
62	610.198	1.099	win-noreward	ChosenDisplay		0.0		
62	611.281	0.25	win-noreward	TurnDisplay				
62	611.531	0.75	win-noreward	OutcomeDisplay				
63	612.281		control-reward	ImageDisplay1		0.0		
63	614.281	0.75	control-reward	StartDisplay				
63	615.031		control-reward	ImageDisplay2		0.0		
63	618.281	1.6	control-reward	ChoiceDisplay	1	0.9	1	1
63	619.197	0.7	control-reward	ChosenDisplay		0.0		
63	619.881	0.25	control-reward	TurnDisplay				
63	620.131	0.75	control-reward	OutcomeDisplay				
64	620.881		win-reward	ImageDisplay1		0.0		
64	622.881	0.75	win-reward	StartDisplay				
64	623.631		win-reward	ImageDisplay2		0.0		
64	626.881	1.6	win-reward	ChoiceDisplay	1	0.782	1	1
64	627.681	0.818	win-reward	ChosenDisplay		0.0		
64	628.481	0.25	win-reward	TurnDisplay				
64	628.731	0.75	win-reward	OutcomeDisplay				
65	629.48		loss-noreward	ImageDisplay1		0.0		
65	631.48	0.75	loss-noreward	StartDisplay				
65	632.23		loss-noreward	ImageDisplay2		0.0		
65	635.48	1.6	loss-noreward	ChoiceDisplay	1	0.685	1	1
65	636.18	0.915	loss-noreward	ChosenDisplay		0.0		
65	637.08	0.25	loss-noreward	TurnDisplay				
65	637.33	0.75	loss-noreward	OutcomeDisplay				
66	638.08		loss-noreward	ImageDisplay1		0.0		
66	640.33	0.75	loss-noreward	StartDisplay				
66	641.08		loss-noreward	ImageDisplay2		0.0		
66	644.08	1.6	loss-noreward	ChoiceDisplay	1	0.873	1	1
66	644.98	0.727	loss-noreward	ChosenDisplay		0.0		
66	645.68	0.25	loss-noreward	TurnDisplay				
66	645.93	0.75	loss-noreward	OutcomeDisplay				
67	646.68		loss-reward	ImageDisplay1		0.0		
67	648.68	0.75	loss-reward	StartDisplay				
67	649.43		loss-reward	ImageDisplay2		0.0		
67	652.68	1.6	loss-reward	ChoiceDisplay	1	0.819	1	1
67	653.513	0.781	loss-reward	ChosenDisplay		0.0		
67	654.28	0.25	loss-reward	TurnDisplay				
67	654.53	0.75	loss-reward	OutcomeDisplay				
68	655.28		control-reward	ImageDisplay1		0.0		
68	657.53	0.75	control-reward	StartDisplay				
68	658.28		control-reward	ImageDisplay2		0.0		
68	661.28	1.6	control-reward	ChoiceDisplay	1	0.983	1	1
68	662.28	0.617	control-reward	ChosenDisplay		0.0		
68	662.88	0.25	control-reward	TurnDisplay				
68	663.13	0.75	control-reward	OutcomeDisplay				
69	663.88		win-noreward	ImageDisplay1		0.0		
69	665.88	0.75	win-noreward	StartDisplay				
69	666.63		win-noreward	ImageDisplay2		0.0		
69	669.88	1.6	win-noreward	ChoiceDisplay	1	1.009	1	1
69	670.913	0.591	win-noreward	ChosenDisplay		0.0		
69	671.48	0.25	win-noreward	TurnDisplay				
69	671.73	0.75	win-noreward	OutcomeDisplay				
70	672.479		win-noreward	ImageDisplay1		0.0		
70	674.729	0.75	win-noreward	StartDisplay				
70	675.479		win-noreward	ImageDisplay2		0.0		
70	678.479	1.6	win-noreward	ChoiceDisplay	1	1.175	1	1
70	679.679	0.425	win-noreward	ChosenDisplay		0.0		
70	680.079	0.25	win-noreward	TurnDisplay				
70	680.329	0.75	win-noreward	OutcomeDisplay				
71	681.079		control-reward	ImageDisplay1		0.0		
71	683.079	0.75	control-reward	StartDisplay				
71	683.829		control-reward	ImageDisplay2		0.0		
71	687.079	1.6	control-reward	ChoiceDisplay	1	0.742	1	1
71	687.846	0.858	control-reward	ChosenDisplay		0.0		
71	688.679	0.25	control-reward	TurnDisplay				
71	688.929	0.75	control-reward	OutcomeDisplay				
72	689.679		control-reward	ImageDisplay1		0.0		
72	691.929	0.75	control-reward	StartDisplay				
