frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	165.56	0.808	control-reward	ChosenDisplay		0.0		
8	166.346	0.25	control-reward	TurnDisplay				
8	166.597	0.75	control-reward	OutcomeDisplay				
9	167.349		loss-noreward	ImageDisplay1		0.0		
9	169.589	0.75	loss-noreward	StartDisplay				
9	170.341		loss-noreward	ImageDisplay2		0.0		
9	173.35	1.6	loss-noreward	ChoiceDisplay	1	0.933	1	1
9	174.303	0.667	loss-noreward	ChosenDisplay		0.0		
9	174.955	0.25	loss-noreward	TurnDisplay				
9	175.206	0.75	loss-noreward	OutcomeDisplay				
10	175.958		win-reward	ImageDisplay1		0.0		
10	178.198	0.75	win-reward	StartDisplay				
10	178.95		win-reward	ImageDisplay2		0.0		
10	181.959	1.6	win-reward	ChoiceDisplay	1	0.436	1	1
10	182.411	1.164	win-reward	ChosenDisplay		0.0		
10	183.564	0.25	win-reward	TurnDisplay				
10	183.815	0.75	win-reward	OutcomeDisplay				
11	184.567		control-noreward	ImageDisplay1		0.0		
11	186.807	0.75	control-noreward	StartDisplay				
11	187.56		control-noreward	ImageDisplay2		0.0		
11	190.569	1.6	control-noreward	ChoiceDisplay	1	0.948	1	1
11	191.538	0.652	control-noreward	ChosenDisplay		0.0		
11	192.173	0.25	control-noreward	TurnDisplay				
11	192.425	0.75	control-noreward	OutcomeDisplay				
12	193.176		control-noreward	ImageDisplay1		0.0		
12	195.166	0.75	control-noreward	StartDisplay				
12	195.935		control-noreward	ImageDisplay2		0.0		
12	199.178	1.6	control-noreward	ChoiceDisplay	1	0.992	1	1
12	200.197	0.608	control-noreward	ChosenDisplay		0.0		
12	200.782	0.25	control-noreward	TurnDisplay				
12	201.033	0.75	control-noreward	OutcomeDisplay				
13	201.785		win-reward	ImageDisplay1		0.0		
13	204.025	0.75	win-reward	StartDisplay				
13	204.778		win-reward	ImageDisplay2		0.0		
13	207.787	1.6	win-reward	ChoiceDisplay	1	0.745	1	1
13	208.556	0.855	win-reward	ChosenDisplay		0.0		
13	209.392	0.25	win-reward	TurnDisplay				
13	209.642	0.75	win-reward	OutcomeDisplay				
14	210.394		loss-reward	ImageDisplay1		0.0		
14	212.384	0.75	loss-reward	StartDisplay				
14	213.136		loss-reward	ImageDisplay2		0.0		
14	216.396	1.6	loss-reward	ChoiceDisplay	1	0.93	1	1
14	217.349	0.67	loss-reward	ChosenDisplay		0.0		
14	218.001	0.25	loss-reward	TurnDisplay				
14	218.251	0.75	loss-reward	OutcomeDisplay				
15	219.004		loss-reward	ImageDisplay1		0.0		
15	220.993	0.75	loss-reward	StartDisplay				
15	221.745		loss-reward	ImageDisplay2		0.0		
15	225.005	1.6	loss-reward	ChoiceDisplay	1	0.961	1	1
15	225.991	0.639	loss-reward	ChosenDisplay		0.0		
15	226.61	0.25	loss-reward	TurnDisplay				
15	226.86	0.75	loss-reward	OutcomeDisplay				
16	227.613		loss-reward	ImageDisplay1		0.0		
16	229.853	0.75	loss-reward	StartDisplay				
16	230.605		loss-reward	ImageDisplay2		0.0		
16	233.614	1.6	loss-reward	ChoiceDisplay	1	0.879	1	1
16	234.517	0.721	loss-reward	ChosenDisplay		0.0		
16	235.219	0.25	loss-reward	TurnDisplay				
16	235.469	0.75	loss-reward	OutcomeDisplay				
17	236.222		control-noreward	ImageDisplay1		0.0		
17	238.211	0.75	control-noreward	StartDisplay				
17	238.963		control-noreward	ImageDisplay2		0.0		
17	242.223	1.6	control-noreward	ChoiceDisplay	1	0.5	1	1
17	242.741	1.1	control-noreward	ChosenDisplay		0.0		
17	243.828	0.25	control-noreward	TurnDisplay				
17	244.079	0.75	control-noreward	OutcomeDisplay				
18	244.831		control-reward	ImageDisplay1		0.0		
18	246.837	0.75	control-reward	StartDisplay				
18	247.572		control-reward	ImageDisplay2		0.0		
18	250.832	1.6	control-reward	ChoiceDisplay	1	0.863	1	1
18	251.718	0.737	control-reward	ChosenDisplay		0.0		
18	252.437	0.25	control-reward	TurnDisplay				
18	252.688	0.75	control-reward	OutcomeDisplay				
19	253.44		win-reward	ImageDisplay1		0.0		
19	255.68	0.75	win-reward	StartDisplay				
19	256.432		win-reward	ImageDisplay2		0.0		
19	259.441	1.6	win-reward	ChoiceDisplay	1	1.522	1	1
19	260.979	0.0	win-reward	ChosenDisplay		0.0		
19	261.046	0.25	win-reward	TurnDisplay				
19	261.213	0.75	win-reward	OutcomeDisplay				
20	261.965		win-reward	ImageDisplay1		0.0		
20	263.971	0.75	win-reward	StartDisplay				
20	264.724		win-reward	ImageDisplay2		0.0		
20	267.967	1.6	win-reward	ChoiceDisplay	1	0.739	1	1
20	268.736	0.861	win-reward	ChosenDisplay		0.0		
20	269.571	0.25	win-reward	TurnDisplay				
20	269.822	0.75	win-reward	OutcomeDisplay				
21	270.574		win-noreward	ImageDisplay1		0.0		
21	272.814	0.75	win-noreward	StartDisplay				
21	273.567		win-noreward	ImageDisplay2		0.0		
21	276.576	1.6	win-noreward	ChoiceDisplay	1	0.699	1	1
21	277.295	0.901	win-noreward	ChosenDisplay		0.0		
21	278.181	0.25	win-noreward	TurnDisplay				
21	278.431	0.75	win-noreward	OutcomeDisplay				
22	279.184		control-noreward	ImageDisplay1		0.0		
22	281.173	0.75	control-noreward	StartDisplay				
22	281.925		control-noreward	ImageDisplay2		0.0		
22	285.185	1.6	control-noreward	ChoiceDisplay	1	0.826	1	1
22	286.037	0.774	control-noreward	ChosenDisplay		0.0		
22	286.79	0.25	control-noreward	TurnDisplay				
22	287.04	0.75	control-noreward	OutcomeDisplay				
23	287.793		control-noreward	ImageDisplay1		0.0		
23	289.799	0.75	control-noreward	StartDisplay				
23	290.534		control-noreward	ImageDisplay2		0.0		
23	293.794	1.6	control-noreward	ChoiceDisplay	1	0.712	1	1
23	294.529	0.888	control-noreward	ChosenDisplay		0.0		
23	295.399	0.25	control-noreward	TurnDisplay				
23	295.649	0.75	control-noreward	OutcomeDisplay				
24	296.402		loss-noreward	ImageDisplay1		0.0		
24	298.642	0.75	loss-noreward	StartDisplay				
24	299.394		loss-noreward	ImageDisplay2		0.0		
24	302.403	1.6	loss-noreward	ChoiceDisplay	1	0.902	1	1
24	303.322	0.698	loss-noreward	ChosenDisplay		0.0		
24	304.008	0.25	loss-noreward	TurnDisplay				
24	304.258	0.75	loss-noreward	OutcomeDisplay				
25	305.011		loss-reward	ImageDisplay1		0.0		
25	307.251	0.75	loss-reward	StartDisplay				
25	308.003		loss-reward	ImageDisplay2		0.0		
25	311.012	1.6	loss-reward	ChoiceDisplay	1	0.445	1	1
25	311.48	1.155	loss-reward	ChosenDisplay		0.0		
25	312.617	0.25	loss-reward	TurnDisplay				
25	312.868	0.75	loss-reward	OutcomeDisplay				
26	313.62		win-noreward	ImageDisplay1		0.0		
26	315.86	0.75	win-noreward	StartDisplay				
26	316.612		win-noreward	ImageDisplay2		0.0		
26	319.621	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
26	320.39	0.847	win-noreward	ChosenDisplay		0.0		
26	321.226	0.25	win-noreward	TurnDisplay				
26	321.477	0.75	win-noreward	OutcomeDisplay				
27	322.229		loss-noreward	ImageDisplay1		0.0		
27	324.469	0.75	loss-noreward	StartDisplay				
27	325.221		loss-noreward	ImageDisplay2		0.0		
27	328.23	1.6	loss-noreward	ChoiceDisplay	1	0.633	1	1
27	328.882	0.967	loss-noreward	ChosenDisplay		0.0		
27	329.835	0.25	loss-noreward	TurnDisplay				
27	330.086	0.75	loss-noreward	OutcomeDisplay				
28	330.838		loss-noreward	ImageDisplay1		0.0		
28	332.844	0.75	loss-noreward	StartDisplay				
28	333.579		loss-noreward	ImageDisplay2		0.0		
28	336.839	1.6	loss-noreward	ChoiceDisplay	1	0.918	1	1
28	337.775	0.682	loss-noreward	ChosenDisplay		0.0		
28	338.444	0.25	loss-noreward	TurnDisplay				
28	338.695	0.75	loss-noreward	OutcomeDisplay				
29	339.447		win-reward	ImageDisplay1		0.0		
29	341.687	0.75	win-reward	StartDisplay				
29	342.439		win-reward	ImageDisplay2		0.0		
29	345.448	1.6	win-reward	ChoiceDisplay	1	0.992	1	1
29	346.468	0.608	win-reward	ChosenDisplay		0.0		
29	347.053	0.25	win-reward	TurnDisplay				
29	347.304	0.75	win-reward	OutcomeDisplay				
30	348.056		control-reward	ImageDisplay1		0.0		
30	350.296	0.75	control-reward	StartDisplay				
30	351.048		control-reward	ImageDisplay2		0.0		
30	354.057	1.6	control-reward	ChoiceDisplay	1	0.874	1	1
30	354.943	0.726	control-reward	ChosenDisplay		0.0		
30	355.662	0.25	control-reward	TurnDisplay				
30	355.913	0.75	control-reward	OutcomeDisplay				
31	356.665		loss-noreward	ImageDisplay1		0.0		
31	358.654	0.75	loss-noreward	StartDisplay				
31	359.407		loss-noreward	ImageDisplay2		0.0		
31	362.666	1.6	loss-noreward	ChoiceDisplay	1	0.671	1	1
31	363.352	0.929	loss-noreward	ChosenDisplay		0.0		
31	364.271	0.25	loss-noreward	TurnDisplay				
31	364.522	0.75	loss-noreward	OutcomeDisplay				
32	365.274		win-reward	ImageDisplay1		0.0		
32	367.263	0.75	win-reward	StartDisplay				
32	368.016		win-reward	ImageDisplay2		0.0		
32	371.276	1.6	win-reward	ChoiceDisplay	1	1.217	1	1
32	372.513	0.383	win-reward	ChosenDisplay		0.0		
32	372.88	0.25	win-reward	TurnDisplay				
32	373.131	0.75	win-reward	OutcomeDisplay				
33	373.883		loss-noreward	ImageDisplay1		0.0		
33	375.873	0.75	loss-noreward	StartDisplay				
33	376.625		loss-noreward	ImageDisplay2		0.0		
33	379.885	1.6	loss-noreward	ChoiceDisplay	1	0.973	1	1
33	380.871	0.627	loss-noreward	ChosenDisplay		0.0		
33	381.489	0.25	loss-noreward	TurnDisplay				
33	381.74	0.75	loss-noreward	OutcomeDisplay				
34	382.492		loss-reward	ImageDisplay1		0.0		
34	384.482	0.75	loss-reward	StartDisplay				
34	385.234		loss-reward	ImageDisplay2		0.0		
34	388.494	1.6	loss-reward	ChoiceDisplay	1	0.731	1	1
34	389.246	0.869	loss-reward	ChosenDisplay		0.0		
34	390.099	0.25	loss-reward	TurnDisplay				
34	390.349	0.75	loss-reward	OutcomeDisplay				
35	391.101		loss-noreward	ImageDisplay1		0.0		
35	393.091	0.75	loss-noreward	StartDisplay				
35	393.843		loss-noreward	ImageDisplay2		0.0		
35	397.103	1.6	loss-noreward	ChoiceDisplay	1	0.667	1	1
35	397.788	0.933	loss-noreward	ChosenDisplay		0.0		
35	398.708	0.25	loss-noreward	TurnDisplay				
35	398.958	0.75	loss-noreward	OutcomeDisplay				
36	399.711		win-noreward	ImageDisplay1		0.0		
36	401.951	0.75	win-noreward	StartDisplay				
36	402.703		win-noreward	ImageDisplay2		0.0		
36	405.712	1.6	win-noreward	ChoiceDisplay	1	0.84	1	1
36	406.581	0.76	win-noreward	ChosenDisplay		0.0		
36	407.317	0.25	win-noreward	TurnDisplay				
36	407.567	0.75	win-noreward	OutcomeDisplay				
37	408.32		loss-reward	ImageDisplay1		0.0		
37	410.326	0.75	loss-reward	StartDisplay				
37	411.061		loss-reward	ImageDisplay2		0.0		
37	414.321	1.6	loss-reward	ChoiceDisplay	1	0.948	1	1
37	415.29	0.652	loss-reward	ChosenDisplay		0.0		
37	415.926	0.25	loss-reward	TurnDisplay				
37	416.176	0.75	loss-reward	OutcomeDisplay				
38	416.929		control-noreward	ImageDisplay1		0.0		
38	418.935	0.75	control-noreward	StartDisplay				
38	419.67		control-noreward	ImageDisplay2		0.0		
38	422.93	1.6	control-noreward	ChoiceDisplay	1	1.135	1	1
38	424.083	0.465	control-noreward	ChosenDisplay		0.0		
38	424.535	0.25	control-noreward	TurnDisplay				
38	424.785	0.75	control-noreward	OutcomeDisplay				
39	425.538		win-reward	ImageDisplay1		0.0		
39	427.527	0.75	win-reward	StartDisplay				
39	428.279		win-reward	ImageDisplay2		0.0		
39	431.539	1.6	win-reward	ChoiceDisplay	1	1.364	1	1
39	432.927	0.236	win-reward	ChosenDisplay		0.0		
39	433.144	0.25	win-reward	TurnDisplay				
39	433.395	0.75	win-reward	OutcomeDisplay				
40	434.147		loss-reward	ImageDisplay1		0.0		
40	436.387	0.75	loss-reward	StartDisplay				
40	437.139		loss-reward	ImageDisplay2		0.0		
40	440.148	1.6	loss-reward	ChoiceDisplay	1	0.607	1	1
40	440.783	0.993	loss-reward	ChosenDisplay		0.0		
40	441.753	0.25	loss-reward	TurnDisplay				
40	442.004	0.75	loss-reward	OutcomeDisplay				
41	442.756		win-reward	ImageDisplay1		0.0		
41	444.745	0.75	win-reward	StartDisplay				
41	445.497		win-reward	ImageDisplay2		0.0		
41	448.757	1.6	win-reward	ChoiceDisplay	1	0.911	1	1
41	449.693	0.689	win-reward	ChosenDisplay		0.0		
41	450.362	0.25	win-reward	TurnDisplay				
41	450.613	0.75	win-reward	OutcomeDisplay				
42	451.365		loss-noreward	ImageDisplay1		0.0		
42	453.605	0.75	loss-noreward	StartDisplay				
42	454.357		loss-noreward	ImageDisplay2		0.0		
42	457.366	1.6	loss-noreward	ChoiceDisplay	1	0.98	1	1
42	458.369	0.62	loss-noreward	ChosenDisplay		0.0		
42	458.971	0.25	loss-noreward	TurnDisplay				
42	459.222	0.75	loss-noreward	OutcomeDisplay				
43	459.974		win-reward	ImageDisplay1		0.0		
43	461.963	0.75	win-reward	StartDisplay				
43	462.716		win-reward	ImageDisplay2		0.0		
43	465.975	1.6	win-reward	ChoiceDisplay	1	0.902	1	1
43	466.895	0.698	win-reward	ChosenDisplay		0.0		
43	467.58	0.25	win-reward	TurnDisplay				
43	467.831	0.75	win-reward	OutcomeDisplay				
44	468.583		loss-reward	ImageDisplay1		0.0		
44	470.823	0.75	loss-reward	StartDisplay				
44	471.575		loss-reward	ImageDisplay2		0.0		
44	474.584	1.6	loss-reward	ChoiceDisplay	1	1.157	1	1
44	475.755	0.443	loss-reward	ChosenDisplay		0.0		
44	476.189	0.25	loss-reward	TurnDisplay				
44	476.44	0.75	loss-reward	OutcomeDisplay				
45	477.192		control-reward	ImageDisplay1		0.0		
45	479.432	0.75	control-reward	StartDisplay				
45	480.184		control-reward	ImageDisplay2		0.0		
45	483.193	1.6	control-reward	ChoiceDisplay	1	1.143	1	1
45	484.364	0.457	control-reward	ChosenDisplay		0.0		
45	484.798	0.25	control-reward	TurnDisplay				
45	485.049	0.75	control-reward	OutcomeDisplay				
46	485.801		win-reward	ImageDisplay1		0.0		
46	488.041	0.75	win-reward	StartDisplay				
46	488.794		win-reward	ImageDisplay2		0.0		
46	491.803	1.6	win-reward	ChoiceDisplay	1	0.65	1	1
46	492.471	0.95	win-reward	ChosenDisplay		0.0		
46	493.407	0.25	win-reward	TurnDisplay				
46	493.658	0.75	win-reward	OutcomeDisplay				
47	494.41		control-noreward	ImageDisplay1		0.0		
47	496.65	0.75	control-noreward	StartDisplay				
47	497.403		control-noreward	ImageDisplay2		0.0		
47	500.412	1.6	control-noreward	ChoiceDisplay	1	0.841	1	1
47	501.281	0.759	control-noreward	ChosenDisplay		0.0		
47	502.016	0.25	control-noreward	TurnDisplay				
47	502.267	0.75	control-noreward	OutcomeDisplay				
48	503.019		loss-reward	ImageDisplay1		0.0		
48	505.259	0.75	loss-reward	StartDisplay				
48	506.012		loss-reward	ImageDisplay2		0.0		
48	509.021	1.6	loss-reward	ChoiceDisplay	1	0.785	1	1
48	509.823	0.815	loss-reward	ChosenDisplay		0.0		
48	510.625	0.25	loss-reward	TurnDisplay				
48	510.876	0.75	loss-reward	OutcomeDisplay				
49	511.628		win-noreward	ImageDisplay1		0.0		
49	513.618	0.75	win-noreward	StartDisplay				
49	514.37		win-noreward	ImageDisplay2		0.0		
49	517.63	1.6	win-noreward	ChoiceDisplay		0.0		
49	519.218	0.0	win-noreward	ChosenDisplay		0.0		
49	519.235	0.25	win-noreward	TurnDisplay				
49	519.469	0.75	win-noreward	OutcomeDisplay				
50	520.221		win-noreward	ImageDisplay1		0.0		
50	522.478	0.75	win-noreward	StartDisplay				
50	523.23		win-noreward	ImageDisplay2		0.0		
50	526.222	1.6	win-noreward	ChoiceDisplay	1	0.725	1	1
50	526.974	0.875	win-noreward	ChosenDisplay		0.0		
50	527.827	0.25	win-noreward	TurnDisplay				
50	528.078	0.75	win-noreward	OutcomeDisplay				
51	528.83		loss-reward	ImageDisplay1		0.0		
51	530.819	0.75	loss-reward	StartDisplay				
51	531.571		loss-reward	ImageDisplay2		0.0		
51	534.831	1.6	loss-reward	ChoiceDisplay	1	0.824	1	1
51	535.667	0.776	loss-reward	ChosenDisplay		0.0		
51	536.436	0.25	loss-reward	TurnDisplay				
51	536.687	0.75	loss-reward	OutcomeDisplay				
52	537.439		control-noreward	ImageDisplay1		0.0		
52	539.428	0.75	control-noreward	StartDisplay				
52	540.181		control-noreward	ImageDisplay2		0.0		
52	543.44	1.6	control-noreward	ChoiceDisplay	1	1.274	1	1
52	544.727	0.326	control-noreward	ChosenDisplay		0.0		
52	545.045	0.25	control-noreward	TurnDisplay				
52	545.296	0.75	control-noreward	OutcomeDisplay				
53	546.048		loss-reward	ImageDisplay1		0.0		
53	548.037	0.75	loss-reward	StartDisplay				
53	548.79		loss-reward	ImageDisplay2		0.0		
53	552.049	1.6	loss-reward	ChoiceDisplay	1	1.013	1	1
53	553.086	0.587	loss-reward	ChosenDisplay		0.0		
53	553.654	0.25	loss-reward	TurnDisplay				
53	553.905	0.75	loss-reward	OutcomeDisplay				
54	554.657		win-noreward	ImageDisplay1		0.0		
54	556.897	0.75	win-noreward	StartDisplay				
54	557.649		win-noreward	ImageDisplay2		0.0		
54	560.658	1.6	win-noreward	ChoiceDisplay	1	0.992	1	1
54	561.678	0.608	win-noreward	ChosenDisplay		0.0		
54	562.263	0.25	win-noreward	TurnDisplay				
54	562.514	0.75	win-noreward	OutcomeDisplay				
55	563.266		control-noreward	ImageDisplay1		0.0		
55	565.506	0.75	control-noreward	StartDisplay				
55	566.259		control-noreward	ImageDisplay2		0.0		
55	569.268	1.6	control-noreward	ChoiceDisplay	1	1.196	1	1
55	570.488	0.404	control-noreward	ChosenDisplay		0.0		
55	570.872	0.25	control-noreward	TurnDisplay				
55	571.123	0.75	control-noreward	OutcomeDisplay				
56	571.875		control-reward	ImageDisplay1		0.0		
56	573.865	0.75	control-reward	StartDisplay				
56	574.617		control-reward	ImageDisplay2		0.0		
56	577.877	1.6	control-reward	ChoiceDisplay	1	1.065	1	1
56	578.963	0.535	control-reward	ChosenDisplay		0.0		
56	579.481	0.25	control-reward	TurnDisplay				
56	579.732	0.75	control-reward	OutcomeDisplay				
57	580.484		win-reward	ImageDisplay1		0.0		
57	582.724	0.75	win-reward	StartDisplay				
57	583.495		win-reward	ImageDisplay2		0.0		
57	586.486	1.6	win-reward	ChoiceDisplay	1	1.008	1	1
57	587.522	0.592	win-reward	ChosenDisplay		0.0		
57	588.09	0.25	win-reward	TurnDisplay				
57	588.341	0.75	win-reward	OutcomeDisplay				
58	589.093		control-noreward	ImageDisplay1		0.0		
58	591.333	0.75	control-noreward	StartDisplay				
58	592.086		control-noreward	ImageDisplay2		0.0		
58	595.095	1.6	control-noreward	ChoiceDisplay	1	0.951	1	1
58	596.064	0.649	control-noreward	ChosenDisplay		0.0		
58	596.699	0.25	control-noreward	TurnDisplay				
58	596.95	0.75	control-noreward	OutcomeDisplay				
59	597.703		win-noreward	ImageDisplay1		0.0		
59	599.692	0.75	win-noreward	StartDisplay				
59	600.444		win-noreward	ImageDisplay2		0.0		
59	603.704	1.6	win-noreward	ChoiceDisplay	1	1.521	1	1
59	605.242	0.0	win-noreward	ChosenDisplay		0.0		
59	605.309	0.25	win-noreward	TurnDisplay				
59	605.476	0.75	win-noreward	OutcomeDisplay				
60	606.228		win-reward	ImageDisplay1		0.0		
60	608.485	0.75	win-reward	StartDisplay				
60	609.237		win-reward	ImageDisplay2		0.0		
60	612.229	1.6	win-reward	ChoiceDisplay	1	0.72	1	1
60	612.965	0.88	win-reward	ChosenDisplay		0.0		
60	613.834	0.25	win-reward	TurnDisplay				
60	614.085	0.75	win-reward	OutcomeDisplay				
61	614.837		control-noreward	ImageDisplay1		0.0		
61	616.826	0.75	control-noreward	StartDisplay				
61	617.579		control-noreward	ImageDisplay2		0.0		
61	620.838	1.6	control-noreward	ChoiceDisplay	1	0.742	1	1
61	621.607	0.858	control-noreward	ChosenDisplay		0.0		
61	622.443	0.25	control-noreward	TurnDisplay				
61	622.694	0.75	control-noreward	OutcomeDisplay				
62	623.446		win-noreward	ImageDisplay1		0.0		
62	625.686	0.75	win-noreward	StartDisplay				
62	626.438		win-noreward	ImageDisplay2		0.0		
62	629.447	1.6	win-noreward	ChoiceDisplay	1	0.75	1	1
62	630.216	0.85	win-noreward	ChosenDisplay		0.0		
62	631.052	0.25	win-noreward	TurnDisplay				
62	631.303	0.75	win-noreward	OutcomeDisplay				
63	632.055		win-noreward	ImageDisplay1		0.0		
63	634.044	0.75	win-noreward	StartDisplay				
63	634.797		win-noreward	ImageDisplay2		0.0		
63	638.057	1.6	win-noreward	ChoiceDisplay	1	1.058	1	1
63	639.143	0.542	win-noreward	ChosenDisplay		0.0		
63	639.661	0.25	win-noreward	TurnDisplay				
63	639.912	0.75	win-noreward	OutcomeDisplay				
64	640.664		control-reward	ImageDisplay1		0.0		
64	642.654	0.75	control-reward	StartDisplay				
64	643.406		control-reward	ImageDisplay2		0.0		
64	646.666	1.6	control-reward	ChoiceDisplay	1	0.887	1	1
64	647.568	0.713	control-reward	ChosenDisplay		0.0		
64	648.27	0.25	control-reward	TurnDisplay				
64	648.521	0.75	control-reward	OutcomeDisplay				
65	649.273		win-noreward	ImageDisplay1		0.0		
65	651.263	0.75	win-noreward	StartDisplay				
65	652.015		win-noreward	ImageDisplay2		0.0		
65	655.275	1.6	win-noreward	ChoiceDisplay	1	0.763	1	1
65	656.06	0.837	win-noreward	ChosenDisplay		0.0		
65	656.879	0.25	win-noreward	TurnDisplay				
65	657.13	0.75	win-noreward	OutcomeDisplay				
66	657.882		win-noreward	ImageDisplay1		0.0		
66	660.122	0.75	win-noreward	StartDisplay				
66	660.875		win-noreward	ImageDisplay2		0.0		
66	663.884	1.6	win-noreward	ChoiceDisplay	1	1.119	1	1
66	665.02	0.481	win-noreward	ChosenDisplay		0.0		
66	665.489	0.25	win-noreward	TurnDisplay				
66	665.739	0.75	win-noreward	OutcomeDisplay				
67	666.492		control-reward	ImageDisplay1		0.0		
67	668.748	0.75	control-reward	StartDisplay				
67	669.484		control-reward	ImageDisplay2		0.0		
67	672.493	1.6	control-reward	ChoiceDisplay	1	1.287	1	1
67	673.797	0.313	control-reward	ChosenDisplay		0.0		
67	674.098	0.25	control-reward	TurnDisplay				
67	674.348	0.75	control-reward	OutcomeDisplay				
68	675.101		win-reward	ImageDisplay1		0.0		
68	677.341	0.75	win-reward	StartDisplay				
68	678.093		win-reward	ImageDisplay2		0.0		
68	681.102	1.6	win-reward	ChoiceDisplay	1	0.849	1	1
68	681.971	0.751	win-reward	ChosenDisplay		0.0		
68	682.707	0.25	win-reward	TurnDisplay				
68	682.957	0.75	win-reward	OutcomeDisplay				
69	683.71		control-reward	ImageDisplay1		0.0		
69	685.95	0.75	control-reward	StartDisplay				
69	686.702		control-reward	ImageDisplay2		0.0		
69	689.711	1.6	control-reward	ChoiceDisplay		0.0		
69	691.299	0.0	control-reward	ChosenDisplay		0.0		
69	691.316	0.25	control-reward	TurnDisplay				
69	691.55	0.75	control-reward	OutcomeDisplay				
70	692.302		win-noreward	ImageDisplay1		0.0		
70	694.308	0.75	win-noreward	StartDisplay				
70	695.06		win-noreward	ImageDisplay2		0.0		
70	698.303	1.6	win-noreward	ChoiceDisplay	1	0.855	1	1
70	699.173	0.745	win-noreward	ChosenDisplay		0.0		
70	699.908	0.25	win-noreward	TurnDisplay				
70	700.159	0.75	win-noreward	OutcomeDisplay				
71	700.911		win-reward	ImageDisplay1		0.0		
71	702.9	0.75	win-reward	StartDisplay				
71	703.653		win-reward	ImageDisplay2		0.0		
71	706.912	1.6	win-reward	ChoiceDisplay	1	1.237	1	1
71	708.166	0.363	win-reward	ChosenDisplay		0.0		
71	708.517	0.25	win-reward	TurnDisplay				
71	708.768	0.75	win-reward	OutcomeDisplay				
72	709.52		loss-noreward	ImageDisplay1		0.0		
72	711.76	0.75	loss-noreward	StartDisplay				
72	712.512		loss-noreward	ImageDisplay2		0.0		
