frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
6	157.209	0.25	win-reward	TurnDisplay				
6	157.459	0.75	win-reward	OutcomeDisplay				
7	158.209		loss-noreward	ImageDisplay1		0.0		
7	160.209	0.75	loss-noreward	StartDisplay				
7	160.959		loss-noreward	ImageDisplay2		0.0		
7	164.209	1.6	loss-noreward	ChoiceDisplay	1	0.754	1	1
7	164.975	0.846	loss-noreward	ChosenDisplay		0.0		
7	165.809	0.25	loss-noreward	TurnDisplay				
7	166.059	0.75	loss-noreward	OutcomeDisplay				
8	166.809		control-reward	ImageDisplay1		0.0		
8	168.809	0.75	control-reward	StartDisplay				
8	169.559		control-reward	ImageDisplay2		0.0		
8	172.809	1.6	control-reward	ChoiceDisplay	1	0.621	1	1
8	173.442	0.979	control-reward	ChosenDisplay		0.0		
8	174.409	0.25	control-reward	TurnDisplay				
8	174.659	0.75	control-reward	OutcomeDisplay				
9	175.409		loss-reward	ImageDisplay1		0.0		
9	177.408	0.75	loss-reward	StartDisplay				
9	178.158		loss-reward	ImageDisplay2		0.0		
9	181.408	1.6	loss-reward	ChoiceDisplay	1	0.486	1	1
9	181.908	1.114	loss-reward	ChosenDisplay		0.0		
9	183.008	0.25	loss-reward	TurnDisplay				
9	183.258	0.75	loss-reward	OutcomeDisplay				
10	184.008		control-noreward	ImageDisplay1		0.0		
10	186.008	0.75	control-noreward	StartDisplay				
10	186.758		control-noreward	ImageDisplay2		0.0		
10	190.008	1.6	control-noreward	ChoiceDisplay	1	0.915	1	1
10	190.941	0.685	control-noreward	ChosenDisplay		0.0		
10	191.608	0.25	control-noreward	TurnDisplay				
10	191.858	0.75	control-noreward	OutcomeDisplay				
11	192.608		win-reward	ImageDisplay1		0.0		
11	194.858	0.75	win-reward	StartDisplay				
11	195.608		win-reward	ImageDisplay2		0.0		
11	198.608	1.6	win-reward	ChoiceDisplay	1	1.094	1	1
11	199.725	0.506	win-reward	ChosenDisplay		0.0		
11	200.208	0.25	win-reward	TurnDisplay				
11	200.458	0.75	win-reward	OutcomeDisplay				
12	201.208		control-noreward	ImageDisplay1		0.0		
12	203.208	0.75	control-noreward	StartDisplay				
12	203.958		control-noreward	ImageDisplay2		0.0		
12	207.208	1.6	control-noreward	ChoiceDisplay	1	1.067	1	1
12	208.291	0.533	control-noreward	ChosenDisplay		0.0		
12	208.808	0.25	control-noreward	TurnDisplay				
12	209.058	0.75	control-noreward	OutcomeDisplay				
13	209.808		control-noreward	ImageDisplay1		0.0		
13	212.058	0.75	control-noreward	StartDisplay				
13	212.808		control-noreward	ImageDisplay2		0.0		
13	215.808	1.6	control-noreward	ChoiceDisplay	1	0.672	1	1
13	216.508	0.928	control-noreward	ChosenDisplay		0.0		
13	217.408	0.25	control-noreward	TurnDisplay				
13	217.658	0.75	control-noreward	OutcomeDisplay				
14	218.408		loss-reward	ImageDisplay1		0.0		
14	220.407	0.75	loss-reward	StartDisplay				
14	221.157		loss-reward	ImageDisplay2		0.0		
14	224.407	1.6	loss-reward	ChoiceDisplay	1	0.578	1	1
14	225.007	1.022	loss-reward	ChosenDisplay		0.0		
14	226.007	0.25	loss-reward	TurnDisplay				
14	226.257	0.75	loss-reward	OutcomeDisplay				
15	227.007		win-reward	ImageDisplay1		0.0		
15	229.257	0.75	win-reward	StartDisplay				
15	230.007		win-reward	ImageDisplay2		0.0		
15	233.007	1.6	win-reward	ChoiceDisplay	1	0.762	1	1
15	233.79	0.838	win-reward	ChosenDisplay		0.0		
15	234.607	0.25	win-reward	TurnDisplay				
15	234.857	0.75	win-reward	OutcomeDisplay				
16	235.607		win-reward	ImageDisplay1		0.0		
16	237.857	0.75	win-reward	StartDisplay				
16	238.607		win-reward	ImageDisplay2		0.0		
16	241.607	1.6	win-reward	ChoiceDisplay	1	0.706	1	1
16	242.34	0.894	win-reward	ChosenDisplay		0.0		
16	243.207	0.25	win-reward	TurnDisplay				
16	243.457	0.75	win-reward	OutcomeDisplay				
17	244.207		loss-reward	ImageDisplay1		0.0		
17	246.457	0.75	loss-reward	StartDisplay				
17	247.207		loss-reward	ImageDisplay2		0.0		
17	250.207	1.6	loss-reward	ChoiceDisplay	1	1.075	1	1
17	251.307	0.525	loss-reward	ChosenDisplay		0.0		
17	251.807	0.25	loss-reward	TurnDisplay				
17	252.057	0.75	loss-reward	OutcomeDisplay				
18	252.807		loss-reward	ImageDisplay1		0.0		
18	255.057	0.75	loss-reward	StartDisplay				
18	255.807		loss-reward	ImageDisplay2		0.0		
18	258.807	1.6	loss-reward	ChoiceDisplay	1	0.706	1	1
18	259.54	0.894	loss-reward	ChosenDisplay		0.0		
18	260.407	0.25	loss-reward	TurnDisplay				
18	260.657	0.75	loss-reward	OutcomeDisplay				
19	261.407		loss-reward	ImageDisplay1		0.0		
19	263.406	0.75	loss-reward	StartDisplay				
19	264.156		loss-reward	ImageDisplay2		0.0		
19	267.406	1.6	loss-reward	ChoiceDisplay	1	0.775	1	1
19	268.206	0.825	loss-reward	ChosenDisplay		0.0		
19	269.006	0.25	loss-reward	TurnDisplay				
19	269.256	0.75	loss-reward	OutcomeDisplay				
20	270.006		loss-reward	ImageDisplay1		0.0		
20	272.006	0.75	loss-reward	StartDisplay				
20	272.756		loss-reward	ImageDisplay2		0.0		
20	276.006	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
20	276.739	0.883	loss-reward	ChosenDisplay		0.0		
20	277.606	0.25	loss-reward	TurnDisplay				
20	277.856	0.75	loss-reward	OutcomeDisplay				
21	278.606		loss-reward	ImageDisplay1		0.0		
21	280.606	0.75	loss-reward	StartDisplay				
21	281.356		loss-reward	ImageDisplay2		0.0		
21	284.606	1.6	loss-reward	ChoiceDisplay	1	0.318	1	1
21	284.939	1.282	loss-reward	ChosenDisplay		0.0		
21	286.206	0.25	loss-reward	TurnDisplay				
21	286.456	0.75	loss-reward	OutcomeDisplay				
22	287.206		win-reward	ImageDisplay1		0.0		
22	289.206	0.75	win-reward	StartDisplay				
22	289.956		win-reward	ImageDisplay2		0.0		
22	293.206	1.6	win-reward	ChoiceDisplay	1	0.834	1	1
22	294.056	0.766	win-reward	ChosenDisplay		0.0		
22	294.806	0.25	win-reward	TurnDisplay				
22	295.056	0.75	win-reward	OutcomeDisplay				
23	295.806		control-noreward	ImageDisplay1		0.0		
23	297.806	0.75	control-noreward	StartDisplay				
23	298.556		control-noreward	ImageDisplay2		0.0		
23	301.806	1.6	control-noreward	ChoiceDisplay	1	0.443	1	1
23	302.272	1.157	control-noreward	ChosenDisplay		0.0		
23	303.406	0.25	control-noreward	TurnDisplay				
23	303.656	0.75	control-noreward	OutcomeDisplay				
24	304.406		control-reward	ImageDisplay1		0.0		
24	306.405	0.75	control-reward	StartDisplay				
24	307.155		control-reward	ImageDisplay2		0.0		
24	310.405	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
24	311.089	0.936	control-reward	ChosenDisplay		0.0		
24	312.005	0.25	control-reward	TurnDisplay				
24	312.255	0.75	control-reward	OutcomeDisplay				
25	313.005		loss-noreward	ImageDisplay1		0.0		
25	315.005	0.75	loss-noreward	StartDisplay				
25	315.755		loss-noreward	ImageDisplay2		0.0		
25	319.005	1.6	loss-noreward	ChoiceDisplay	1	0.923	1	1
25	319.955	0.677	loss-noreward	ChosenDisplay		0.0		
25	320.605	0.25	loss-noreward	TurnDisplay				
25	320.855	0.75	loss-noreward	OutcomeDisplay				
26	321.605		loss-reward	ImageDisplay1		0.0		
26	323.855	0.75	loss-reward	StartDisplay				
26	324.605		loss-reward	ImageDisplay2		0.0		
26	327.605	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
26	328.255	0.978	loss-reward	ChosenDisplay		0.0		
26	329.205	0.25	loss-reward	TurnDisplay				
26	329.455	0.75	loss-reward	OutcomeDisplay				
27	330.205		loss-reward	ImageDisplay1		0.0		
27	332.205	0.75	loss-reward	StartDisplay				
27	332.955		loss-reward	ImageDisplay2		0.0		
27	336.205	1.6	loss-reward	ChoiceDisplay	1	0.663	1	1
27	336.888	0.937	loss-reward	ChosenDisplay		0.0		
27	337.805	0.25	loss-reward	TurnDisplay				
27	338.055	0.75	loss-reward	OutcomeDisplay				
28	338.805		loss-noreward	ImageDisplay1		0.0		
28	340.805	0.75	loss-noreward	StartDisplay				
28	341.555		loss-noreward	ImageDisplay2		0.0		
28	344.805	1.6	loss-noreward	ChoiceDisplay	1	1.046	1	1
28	345.871	0.554	loss-noreward	ChosenDisplay		0.0		
28	346.405	0.25	loss-noreward	TurnDisplay				
28	346.655	0.75	loss-noreward	OutcomeDisplay				
29	347.405		loss-noreward	ImageDisplay1		0.0		
29	349.654	0.75	loss-noreward	StartDisplay				
29	350.404		loss-noreward	ImageDisplay2		0.0		
29	353.404	1.6	loss-noreward	ChoiceDisplay	1	0.734	1	1
29	354.154	0.866	loss-noreward	ChosenDisplay		0.0		
29	355.004	0.25	loss-noreward	TurnDisplay				
29	355.254	0.75	loss-noreward	OutcomeDisplay				
30	356.004		control-noreward	ImageDisplay1		0.0		
30	358.254	0.75	control-noreward	StartDisplay				
30	359.004		control-noreward	ImageDisplay2		0.0		
30	362.004	1.6	control-noreward	ChoiceDisplay	1	1.362	1	1
30	363.387	0.238	control-noreward	ChosenDisplay		0.0		
30	363.604	0.25	control-noreward	TurnDisplay				
30	363.854	0.75	control-noreward	OutcomeDisplay				
31	364.604		control-noreward	ImageDisplay1		0.0		
31	366.854	0.75	control-noreward	StartDisplay				
31	367.604		control-noreward	ImageDisplay2		0.0		
31	370.604	1.6	control-noreward	ChoiceDisplay	1	0.793	1	1
31	371.421	0.807	control-noreward	ChosenDisplay		0.0		
31	372.204	0.25	control-noreward	TurnDisplay				
31	372.454	0.75	control-noreward	OutcomeDisplay				
32	373.204		win-noreward	ImageDisplay1		0.0		
32	375.204	0.75	win-noreward	StartDisplay				
32	375.954		win-noreward	ImageDisplay2		0.0		
32	379.204	1.6	win-noreward	ChoiceDisplay	1	0.689	1	1
32	379.92	0.911	win-noreward	ChosenDisplay		0.0		
32	380.804	0.25	win-noreward	TurnDisplay				
32	381.054	0.75	win-noreward	OutcomeDisplay				
33	381.804		loss-noreward	ImageDisplay1		0.0		
33	383.804	0.75	loss-noreward	StartDisplay				
33	384.554		loss-noreward	ImageDisplay2		0.0		
33	387.804	1.6	loss-noreward	ChoiceDisplay	1	0.563	1	1
33	388.387	1.037	loss-noreward	ChosenDisplay		0.0		
33	389.404	0.25	loss-noreward	TurnDisplay				
33	389.654	0.75	loss-noreward	OutcomeDisplay				
34	390.404		win-reward	ImageDisplay1		0.0		
34	392.403	0.75	win-reward	StartDisplay				
34	393.153		win-reward	ImageDisplay2		0.0		
34	396.403	1.6	win-reward	ChoiceDisplay	1	0.781	1	1
34	397.203	0.819	win-reward	ChosenDisplay		0.0		
34	398.003	0.25	win-reward	TurnDisplay				
34	398.253	0.75	win-reward	OutcomeDisplay				
35	399.003		control-noreward	ImageDisplay1		0.0		
35	401.253	0.75	control-noreward	StartDisplay				
35	402.003		control-noreward	ImageDisplay2		0.0		
35	405.003	1.6	control-noreward	ChoiceDisplay	1	0.602	1	1
35	405.62	0.998	control-noreward	ChosenDisplay		0.0		
35	406.603	0.25	control-noreward	TurnDisplay				
35	406.853	0.75	control-noreward	OutcomeDisplay				
36	407.603		loss-noreward	ImageDisplay1		0.0		
36	409.853	0.75	loss-noreward	StartDisplay				
36	410.603		loss-noreward	ImageDisplay2		0.0		
36	413.603	1.6	loss-noreward	ChoiceDisplay	1	0.611	1	1
36	414.236	0.989	loss-noreward	ChosenDisplay		0.0		
36	415.203	0.25	loss-noreward	TurnDisplay				
36	415.453	0.75	loss-noreward	OutcomeDisplay				
37	416.203		control-reward	ImageDisplay1		0.0		
37	418.203	0.75	control-reward	StartDisplay				
37	418.953		control-reward	ImageDisplay2		0.0		
37	422.203	1.6	control-reward	ChoiceDisplay	1	0.631	1	1
37	422.853	0.969	control-reward	ChosenDisplay		0.0		
37	423.803	0.25	control-reward	TurnDisplay				
37	424.053	0.75	control-reward	OutcomeDisplay				
38	424.803		win-noreward	ImageDisplay1		0.0		
38	426.803	0.75	win-noreward	StartDisplay				
38	427.553		win-noreward	ImageDisplay2		0.0		
38	430.803	1.6	win-noreward	ChoiceDisplay	1	1.291	1	1
38	432.119	0.309	win-noreward	ChosenDisplay		0.0		
38	432.403	0.25	win-noreward	TurnDisplay				
38	432.653	0.75	win-noreward	OutcomeDisplay				
39	433.403		control-noreward	ImageDisplay1		0.0		
39	435.402	0.75	control-noreward	StartDisplay				
39	436.152		control-noreward	ImageDisplay2		0.0		
39	439.402	1.6	control-noreward	ChoiceDisplay	1	0.384	1	1
39	439.802	1.216	control-noreward	ChosenDisplay		0.0		
39	441.002	0.25	control-noreward	TurnDisplay				
39	441.252	0.75	control-noreward	OutcomeDisplay				
40	442.002		control-noreward	ImageDisplay1		0.0		
40	444.002	0.75	control-noreward	StartDisplay				
40	444.752		control-noreward	ImageDisplay2		0.0		
40	448.002	1.6	control-noreward	ChoiceDisplay	1	0.653	1	1
40	448.669	0.947	control-noreward	ChosenDisplay		0.0		
40	449.602	0.25	control-noreward	TurnDisplay				
40	449.852	0.75	control-noreward	OutcomeDisplay				
41	450.602		win-reward	ImageDisplay1		0.0		
41	452.852	0.75	win-reward	StartDisplay				
41	453.602		win-reward	ImageDisplay2		0.0		
41	456.602	1.6	win-reward	ChoiceDisplay	1	1.095	1	1
41	457.719	0.505	win-reward	ChosenDisplay		0.0		
41	458.202	0.25	win-reward	TurnDisplay				
41	458.452	0.75	win-reward	OutcomeDisplay				
42	459.202		control-reward	ImageDisplay1		0.0		
42	461.202	0.75	control-reward	StartDisplay				
42	461.952		control-reward	ImageDisplay2		0.0		
42	465.202	1.6	control-reward	ChoiceDisplay	1	0.711	1	1
42	465.935	0.889	control-reward	ChosenDisplay		0.0		
42	466.802	0.25	control-reward	TurnDisplay				
42	467.052	0.75	control-reward	OutcomeDisplay				
43	467.802		control-reward	ImageDisplay1		0.0		
43	470.052	0.75	control-reward	StartDisplay				
43	470.802		control-reward	ImageDisplay2		0.0		
43	473.802	1.6	control-reward	ChoiceDisplay	1	0.636	1	1
43	474.452	0.964	control-reward	ChosenDisplay		0.0		
43	475.402	0.25	control-reward	TurnDisplay				
43	475.652	0.75	control-reward	OutcomeDisplay				
44	476.402		control-noreward	ImageDisplay1		0.0		
44	478.651	0.75	control-noreward	StartDisplay				
44	479.401		control-noreward	ImageDisplay2		0.0		
44	482.401	1.6	control-noreward	ChoiceDisplay	1	0.939	1	1
44	483.368	0.661	control-noreward	ChosenDisplay		0.0		
44	484.001	0.25	control-noreward	TurnDisplay				
44	484.251	0.75	control-noreward	OutcomeDisplay				
45	485.001		loss-noreward	ImageDisplay1		0.0		
45	487.251	0.75	loss-noreward	StartDisplay				
45	488.001		loss-noreward	ImageDisplay2		0.0		
45	491.001	1.6	loss-noreward	ChoiceDisplay	1	0.486	1	1
45	491.501	1.114	loss-noreward	ChosenDisplay		0.0		
45	492.601	0.25	loss-noreward	TurnDisplay				
45	492.851	0.75	loss-noreward	OutcomeDisplay				
46	493.601		control-reward	ImageDisplay1		0.0		
46	495.851	0.75	control-reward	StartDisplay				
46	496.601		control-reward	ImageDisplay2		0.0		
46	499.601	1.6	control-reward	ChoiceDisplay	1	0.704	1	1
46	500.318	0.896	control-reward	ChosenDisplay		0.0		
46	501.201	0.25	control-reward	TurnDisplay				
46	501.451	0.75	control-reward	OutcomeDisplay				
47	502.201		loss-reward	ImageDisplay1		0.0		
47	504.451	0.75	loss-reward	StartDisplay				
47	505.201		loss-reward	ImageDisplay2		0.0		
47	508.201	1.6	loss-reward	ChoiceDisplay	1	0.417	1	1
47	508.634	1.183	loss-reward	ChosenDisplay		0.0		
47	509.801	0.25	loss-reward	TurnDisplay				
47	510.051	0.75	loss-reward	OutcomeDisplay				
48	510.801		control-reward	ImageDisplay1		0.0		
48	513.051	0.75	control-reward	StartDisplay				
48	513.801		control-reward	ImageDisplay2		0.0		
48	516.801	1.6	control-reward	ChoiceDisplay	1	0.92	1	1
48	517.734	0.68	control-reward	ChosenDisplay		0.0		
48	518.401	0.25	control-reward	TurnDisplay				
48	518.651	0.75	control-reward	OutcomeDisplay				
49	519.401		win-reward	ImageDisplay1		0.0		
49	521.65	0.75	win-reward	StartDisplay				
49	522.4		win-reward	ImageDisplay2		0.0		
49	525.4	1.6	win-reward	ChoiceDisplay	1	1.287	1	1
49	526.7	0.313	win-reward	ChosenDisplay		0.0		
49	527.0	0.25	win-reward	TurnDisplay				
49	527.25	0.75	win-reward	OutcomeDisplay				
50	528.0		loss-noreward	ImageDisplay1		0.0		
50	530.25	0.75	loss-noreward	StartDisplay				
50	531.0		loss-noreward	ImageDisplay2		0.0		
50	534.0	1.6	loss-noreward	ChoiceDisplay	1	1.095	1	1
50	535.117	0.505	loss-noreward	ChosenDisplay		0.0		
50	535.6	0.25	loss-noreward	TurnDisplay				
50	535.85	0.75	loss-noreward	OutcomeDisplay				
51	536.6		win-reward	ImageDisplay1		0.0		
51	538.6	0.75	win-reward	StartDisplay				
51	539.35		win-reward	ImageDisplay2		0.0		
51	542.6	1.6	win-reward	ChoiceDisplay	1	0.579	1	1
51	543.2	1.021	win-reward	ChosenDisplay		0.0		
51	544.2	0.25	win-reward	TurnDisplay				
51	544.45	0.75	win-reward	OutcomeDisplay				
52	545.2		control-reward	ImageDisplay1		0.0		
52	547.45	0.75	control-reward	StartDisplay				
52	548.2		control-reward	ImageDisplay2		0.0		
52	551.2	1.6	control-reward	ChoiceDisplay	1	0.781	1	1
52	552.0	0.819	control-reward	ChosenDisplay		0.0		
52	552.8	0.25	control-reward	TurnDisplay				
52	553.05	0.75	control-reward	OutcomeDisplay				
53	553.8		win-noreward	ImageDisplay1		0.0		
53	556.05	0.75	win-noreward	StartDisplay				
53	556.8		win-noreward	ImageDisplay2		0.0		
53	559.8	1.6	win-noreward	ChoiceDisplay	1	0.737	1	1
53	560.55	0.863	win-noreward	ChosenDisplay		0.0		
53	561.4	0.25	win-noreward	TurnDisplay				
53	561.65	0.75	win-noreward	OutcomeDisplay				
54	562.4		control-noreward	ImageDisplay1		0.0		
54	564.649	0.75	control-noreward	StartDisplay				
54	565.399		control-noreward	ImageDisplay2		0.0		
54	568.399	1.6	control-noreward	ChoiceDisplay	1	0.4	1	1
54	568.816	1.2	control-noreward	ChosenDisplay		0.0		
54	569.999	0.25	control-noreward	TurnDisplay				
54	570.249	0.75	control-noreward	OutcomeDisplay				
55	570.999		loss-noreward	ImageDisplay1		0.0		
55	573.249	0.75	loss-noreward	StartDisplay				
55	573.999		loss-noreward	ImageDisplay2		0.0		
55	576.999	1.6	loss-noreward	ChoiceDisplay	1	0.8	1	1
55	577.816	0.8	loss-noreward	ChosenDisplay		0.0		
55	578.599	0.25	loss-noreward	TurnDisplay				
55	578.849	0.75	loss-noreward	OutcomeDisplay				
56	579.599		loss-reward	ImageDisplay1		0.0		
56	581.849	0.75	loss-reward	StartDisplay				
56	582.599		loss-reward	ImageDisplay2		0.0		
56	585.599	1.6	loss-reward	ChoiceDisplay	1	0.786	1	1
56	586.399	0.814	loss-reward	ChosenDisplay		0.0		
56	587.199	0.25	loss-reward	TurnDisplay				
56	587.449	0.75	loss-reward	OutcomeDisplay				
57	588.199		control-noreward	ImageDisplay1		0.0		
57	590.449	0.75	control-noreward	StartDisplay				
57	591.199		control-noreward	ImageDisplay2		0.0		
57	594.199	1.6	control-noreward	ChoiceDisplay	1	0.902	1	1
57	595.115	0.698	control-noreward	ChosenDisplay		0.0		
57	595.799	0.25	control-noreward	TurnDisplay				
57	596.049	0.75	control-noreward	OutcomeDisplay				
58	596.799		win-noreward	ImageDisplay1		0.0		
58	598.799	0.75	win-noreward	StartDisplay				
58	599.549		win-noreward	ImageDisplay2		0.0		
58	602.799	1.6	win-noreward	ChoiceDisplay	1	0.525	1	1
58	603.349	1.075	win-noreward	ChosenDisplay		0.0		
58	604.399	0.25	win-noreward	TurnDisplay				
58	604.649	0.75	win-noreward	OutcomeDisplay				
59	605.399		win-reward	ImageDisplay1		0.0		
59	607.648	0.75	win-reward	StartDisplay				
59	608.398		win-reward	ImageDisplay2		0.0		
59	611.398	1.6	win-reward	ChoiceDisplay	1	1.131	1	1
59	612.548	0.469	win-reward	ChosenDisplay		0.0		
59	612.998	0.25	win-reward	TurnDisplay				
59	613.248	0.75	win-reward	OutcomeDisplay				
60	613.998		win-noreward	ImageDisplay1		0.0		
60	616.248	0.75	win-noreward	StartDisplay				
60	616.998		win-noreward	ImageDisplay2		0.0		
60	619.998	1.6	win-noreward	ChoiceDisplay	1	0.448	1	1
60	620.465	1.152	win-noreward	ChosenDisplay		0.0		
60	621.598	0.25	win-noreward	TurnDisplay				
60	621.848	0.75	win-noreward	OutcomeDisplay				
61	622.598		win-reward	ImageDisplay1		0.0		
61	624.848	0.75	win-reward	StartDisplay				
61	625.598		win-reward	ImageDisplay2		0.0		
61	628.598	1.6	win-reward	ChoiceDisplay	1	0.796	1	1
61	629.415	0.804	win-reward	ChosenDisplay		0.0		
61	630.198	0.25	win-reward	TurnDisplay				
61	630.448	0.75	win-reward	OutcomeDisplay				
62	631.198		win-noreward	ImageDisplay1		0.0		
62	633.448	0.75	win-noreward	StartDisplay				
62	634.198		win-noreward	ImageDisplay2		0.0		
62	637.198	1.6	win-noreward	ChoiceDisplay	1	0.764	1	1
62	637.981	0.836	win-noreward	ChosenDisplay		0.0		
62	638.798	0.25	win-noreward	TurnDisplay				
62	639.048	0.75	win-noreward	OutcomeDisplay				
63	639.798		win-noreward	ImageDisplay1		0.0		
63	641.798	0.75	win-noreward	StartDisplay				
63	642.548		win-noreward	ImageDisplay2		0.0		
63	645.798	1.6	win-noreward	ChoiceDisplay	1	0.618	1	1
63	646.431	0.982	win-noreward	ChosenDisplay		0.0		
63	647.398	0.25	win-noreward	TurnDisplay				
63	647.648	0.75	win-noreward	OutcomeDisplay				
64	648.398		control-noreward	ImageDisplay1		0.0		
64	650.397	0.75	control-noreward	StartDisplay				
64	651.147		control-noreward	ImageDisplay2		0.0		
64	654.397	1.6	control-noreward	ChoiceDisplay	1	0.609	1	1
64	655.031	0.991	control-noreward	ChosenDisplay		0.0		
64	655.997	0.25	control-noreward	TurnDisplay				
64	656.247	0.75	control-noreward	OutcomeDisplay				
65	656.997		loss-reward	ImageDisplay1		0.0		
65	659.247	0.75	loss-reward	StartDisplay				
65	659.997		loss-reward	ImageDisplay2		0.0		
65	662.997	1.6	loss-reward	ChoiceDisplay		0.0		
65	664.597	0.0	loss-reward	ChosenDisplay		0.0		
65	664.614	0.25	loss-reward	TurnDisplay				
65	664.847	0.75	loss-reward	OutcomeDisplay				
66	665.597		control-noreward	ImageDisplay1		0.0		
66	667.597	0.75	control-noreward	StartDisplay				
66	668.347		control-noreward	ImageDisplay2		0.0		
66	671.597	1.6	control-noreward	ChoiceDisplay	1	0.964	1	1
66	672.58	0.636	control-noreward	ChosenDisplay		0.0		
66	673.197	0.25	control-noreward	TurnDisplay				
66	673.447	0.75	control-noreward	OutcomeDisplay				
67	674.197		loss-reward	ImageDisplay1		0.0		
67	676.197	0.75	loss-reward	StartDisplay				
67	676.947		loss-reward	ImageDisplay2		0.0		
67	680.197	1.6	loss-reward	ChoiceDisplay	1	0.8	1	1
67	681.013	0.8	loss-reward	ChosenDisplay		0.0		
67	681.797	0.25	loss-reward	TurnDisplay				
67	682.047	0.75	loss-reward	OutcomeDisplay				
68	682.797		win-reward	ImageDisplay1		0.0		
68	685.047	0.75	win-reward	StartDisplay				
68	685.797		win-reward	ImageDisplay2		0.0		
68	688.797	1.6	win-reward	ChoiceDisplay	1	1.103	1	1
68	689.913	0.497	win-reward	ChosenDisplay		0.0		
68	690.397	0.25	win-reward	TurnDisplay				
68	690.647	0.75	win-reward	OutcomeDisplay				
69	691.397		control-reward	ImageDisplay1		0.0		
69	693.646	0.75	control-reward	StartDisplay				
69	694.396		control-reward	ImageDisplay2		0.0		
69	697.396	1.6	control-reward	ChoiceDisplay	1	0.69	1	1
69	698.113	0.91	control-reward	ChosenDisplay		0.0		
69	698.996	0.25	control-reward	TurnDisplay				
69	699.246	0.75	control-reward	OutcomeDisplay				
70	699.996		loss-noreward	ImageDisplay1		0.0		
70	701.996	0.75	loss-noreward	StartDisplay				
70	702.746		loss-noreward	ImageDisplay2		0.0		
70	705.996	1.6	loss-noreward	ChoiceDisplay	1	1.083	1	1
70	707.096	0.517	loss-noreward	ChosenDisplay		0.0		
70	707.596	0.25	loss-noreward	TurnDisplay				
70	707.846	0.75	loss-noreward	OutcomeDisplay				
71	708.596		win-noreward	ImageDisplay1		0.0		
71	710.846	0.75	win-noreward	StartDisplay				
71	711.596		win-noreward	ImageDisplay2		0.0		
71	714.596	1.6	win-noreward	ChoiceDisplay	1	0.732	1	1
71	715.346	0.868	win-noreward	ChosenDisplay		0.0		
71	716.196	0.25	win-noreward	TurnDisplay				
71	716.446	0.75	win-noreward	OutcomeDisplay				
72	717.196		control-reward	ImageDisplay1		0.0		
72	719.196	0.75	control-reward	StartDisplay				
