frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
30	297.176	1.6	control-reward	ChoiceDisplay		0.0		
30	298.764	0.0	control-reward	ChosenDisplay		0.0		
30	298.781	0.25	control-reward	TurnDisplay				
30	299.015	0.75	control-reward	OutcomeDisplay				
31	299.767		loss-noreward	ImageDisplay1		0.0		
31	301.773	0.75	loss-noreward	StartDisplay				
31	302.525		loss-noreward	ImageDisplay2		0.0		
31	305.768	1.6	loss-noreward	ChoiceDisplay	1	0.832	1	1
31	306.621	0.768	loss-noreward	ChosenDisplay		0.0		
31	307.373	0.25	loss-noreward	TurnDisplay				
31	307.623	0.75	loss-noreward	OutcomeDisplay				
32	308.376		win-reward	ImageDisplay1		0.0		
32	310.616	0.75	win-reward	StartDisplay				
32	311.368		win-reward	ImageDisplay2		0.0		
32	314.377	1.6	win-reward	ChoiceDisplay	1	0.805	1	1
32	315.196	0.795	win-reward	ChosenDisplay		0.0		
32	315.982	0.25	win-reward	TurnDisplay				
32	316.232	0.75	win-reward	OutcomeDisplay				
33	316.985		loss-reward	ImageDisplay1		0.0		
33	319.225	0.75	loss-reward	StartDisplay				
33	319.977		loss-reward	ImageDisplay2		0.0		
33	322.986	1.6	loss-reward	ChoiceDisplay	1	0.848	1	1
33	323.855	0.752	loss-reward	ChosenDisplay		0.0		
33	324.591	0.25	loss-reward	TurnDisplay				
33	324.841	0.75	loss-reward	OutcomeDisplay				
34	325.594		loss-reward	ImageDisplay1		0.0		
34	327.833	0.75	loss-reward	StartDisplay				
34	328.586		loss-reward	ImageDisplay2		0.0		
34	331.595	1.6	loss-reward	ChoiceDisplay		0.0		
34	333.183	0.0	loss-reward	ChosenDisplay		0.0		
34	333.199	0.25	loss-reward	TurnDisplay				
34	333.433	0.75	loss-reward	OutcomeDisplay				
35	334.186		win-reward	ImageDisplay1		0.0		
35	336.442	0.75	win-reward	StartDisplay				
35	337.195		win-reward	ImageDisplay2		0.0		
35	340.187	1.6	win-reward	ChoiceDisplay	1	1.229	1	1
35	341.441	0.371	win-reward	ChosenDisplay		0.0		
35	341.792	0.25	win-reward	TurnDisplay				
35	342.042	0.75	win-reward	OutcomeDisplay				
36	342.795		control-noreward	ImageDisplay1		0.0		
36	345.035	0.75	control-noreward	StartDisplay				
36	345.787		control-noreward	ImageDisplay2		0.0		
36	348.796	1.6	control-noreward	ChoiceDisplay		0.0		
36	350.384	0.0	control-noreward	ChosenDisplay		0.0		
36	350.4	0.25	control-noreward	TurnDisplay				
36	350.635	0.75	control-noreward	OutcomeDisplay				
37	351.387		win-reward	ImageDisplay1		0.0		
37	353.643	0.75	win-reward	StartDisplay				
37	354.396		win-reward	ImageDisplay2		0.0		
37	357.388	1.6	win-reward	ChoiceDisplay	1	0.916	1	1
37	358.324	0.684	win-reward	ChosenDisplay		0.0		
37	358.993	0.25	win-reward	TurnDisplay				
37	359.243	0.75	win-reward	OutcomeDisplay				
38	359.996		control-reward	ImageDisplay1		0.0		
38	361.985	0.75	control-reward	StartDisplay				
38	362.737		control-reward	ImageDisplay2		0.0		
38	365.997	1.6	control-reward	ChoiceDisplay	1	0.849	1	1
38	366.866	0.751	control-reward	ChosenDisplay		0.0		
38	367.602	0.25	control-reward	TurnDisplay				
38	367.852	0.75	control-reward	OutcomeDisplay				
39	368.605		win-reward	ImageDisplay1		0.0		
39	370.845	0.75	win-reward	StartDisplay				
39	371.597		win-reward	ImageDisplay2		0.0		
39	374.606	1.6	win-reward	ChoiceDisplay	1	1.033	1	1
39	375.659	0.567	win-reward	ChosenDisplay		0.0		
39	376.21	0.25	win-reward	TurnDisplay				
39	376.461	0.75	win-reward	OutcomeDisplay				
40	377.213		control-reward	ImageDisplay1		0.0		
40	379.203	0.75	control-reward	StartDisplay				
40	379.955		control-reward	ImageDisplay2		0.0		
40	383.215	1.6	control-reward	ChoiceDisplay	1	0.921	1	1
40	384.151	0.679	control-reward	ChosenDisplay		0.0		
40	384.819	0.25	control-reward	TurnDisplay				
40	385.07	0.75	control-reward	OutcomeDisplay				
41	385.822		control-reward	ImageDisplay1		0.0		
41	388.062	0.75	control-reward	StartDisplay				
41	388.815		control-reward	ImageDisplay2		0.0		
41	391.823	1.6	control-reward	ChoiceDisplay	1	0.859	1	1
41	392.709	0.741	control-reward	ChosenDisplay		0.0		
41	393.428	0.25	control-reward	TurnDisplay				
41	393.679	0.75	control-reward	OutcomeDisplay				
42	394.431		win-noreward	ImageDisplay1		0.0		
42	396.671	0.75	win-noreward	StartDisplay				
42	397.423		win-noreward	ImageDisplay2		0.0		
42	400.432	1.6	win-noreward	ChoiceDisplay	1	0.89	1	1
42	401.335	0.71	win-noreward	ChosenDisplay		0.0		
42	402.037	0.25	win-noreward	TurnDisplay				
42	402.288	0.75	win-noreward	OutcomeDisplay				
43	403.04		control-reward	ImageDisplay1		0.0		
43	405.029	0.75	control-reward	StartDisplay				
43	405.782		control-reward	ImageDisplay2		0.0		
43	409.041	1.6	control-reward	ChoiceDisplay		0.0		
43	410.629	0.0	control-reward	ChosenDisplay		0.0		
43	410.646	0.25	control-reward	TurnDisplay				
43	410.88	0.75	control-reward	OutcomeDisplay				
44	411.632		loss-reward	ImageDisplay1		0.0		
44	413.638	0.75	loss-reward	StartDisplay				
44	414.39		loss-reward	ImageDisplay2		0.0		
44	417.633	1.6	loss-reward	ChoiceDisplay	1	0.853	1	1
44	418.503	0.747	loss-reward	ChosenDisplay		0.0		
44	419.238	0.25	loss-reward	TurnDisplay				
44	419.489	0.75	loss-reward	OutcomeDisplay				
45	420.241		loss-reward	ImageDisplay1		0.0		
45	422.481	0.75	loss-reward	StartDisplay				
45	423.233		loss-reward	ImageDisplay2		0.0		
45	426.242	1.6	loss-reward	ChoiceDisplay		0.0		
45	427.83	0.0	loss-reward	ChosenDisplay		0.0		
45	427.847	0.25	loss-reward	TurnDisplay				
45	428.081	0.75	loss-reward	OutcomeDisplay				
46	428.833		win-reward	ImageDisplay1		0.0		
46	430.839	0.75	win-reward	StartDisplay				
46	431.592		win-reward	ImageDisplay2		0.0		
46	434.835	1.6	win-reward	ChoiceDisplay	1	0.898	1	1
46	435.754	0.702	win-reward	ChosenDisplay		0.0		
46	436.439	0.25	win-reward	TurnDisplay				
46	436.69	0.75	win-reward	OutcomeDisplay				
47	437.442		loss-noreward	ImageDisplay1		0.0		
47	439.431	0.75	loss-noreward	StartDisplay				
47	440.184		loss-noreward	ImageDisplay2		0.0		
47	443.443	1.6	loss-noreward	ChoiceDisplay	1	0.605	1	1
47	444.062	0.995	loss-noreward	ChosenDisplay		0.0		
47	445.048	0.25	loss-noreward	TurnDisplay				
47	445.299	0.75	loss-noreward	OutcomeDisplay				
48	446.051		win-noreward	ImageDisplay1		0.0		
48	448.291	0.75	win-noreward	StartDisplay				
48	449.043		win-noreward	ImageDisplay2		0.0		
48	452.052	1.6	win-noreward	ChoiceDisplay	1	0.895	1	1
48	452.972	0.705	win-noreward	ChosenDisplay		0.0		
48	453.657	0.25	win-noreward	TurnDisplay				
48	453.908	0.75	win-noreward	OutcomeDisplay				
49	454.66		control-noreward	ImageDisplay1		0.0		
49	456.649	0.75	control-noreward	StartDisplay				
49	457.402		control-noreward	ImageDisplay2		0.0		
49	460.661	1.6	control-noreward	ChoiceDisplay	1	1.01	1	1
49	461.698	0.59	control-noreward	ChosenDisplay		0.0		
49	462.266	0.25	control-noreward	TurnDisplay				
49	462.517	0.75	control-noreward	OutcomeDisplay				
50	463.269		win-reward	ImageDisplay1		0.0		
50	465.509	0.75	win-reward	StartDisplay				
50	466.261		win-reward	ImageDisplay2		0.0		
50	469.27	1.6	win-reward	ChoiceDisplay	1	0.693	1	1
50	469.989	0.907	win-reward	ChosenDisplay		0.0		
50	470.875	0.25	win-reward	TurnDisplay				
50	471.126	0.75	win-reward	OutcomeDisplay				
51	471.878		loss-noreward	ImageDisplay1		0.0		
51	474.118	0.75	loss-noreward	StartDisplay				
51	474.87		loss-noreward	ImageDisplay2		0.0		
51	477.879	1.6	loss-noreward	ChoiceDisplay	1	0.876	1	1
51	478.782	0.724	loss-noreward	ChosenDisplay		0.0		
51	479.484	0.25	loss-noreward	TurnDisplay				
51	479.734	0.75	loss-noreward	OutcomeDisplay				
52	480.487		win-noreward	ImageDisplay1		0.0		
52	482.727	0.75	win-noreward	StartDisplay				
52	483.479		win-noreward	ImageDisplay2		0.0		
52	486.488	1.6	win-noreward	ChoiceDisplay	1	1.252	1	1
52	487.758	0.348	win-noreward	ChosenDisplay		0.0		
52	488.093	0.25	win-noreward	TurnDisplay				
52	488.343	0.75	win-noreward	OutcomeDisplay				
53	489.096		loss-reward	ImageDisplay1		0.0		
53	491.336	0.75	loss-reward	StartDisplay				
53	492.088		loss-reward	ImageDisplay2		0.0		
53	495.097	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
53	495.999	0.712	loss-reward	ChosenDisplay		0.0		
53	496.702	0.25	loss-reward	TurnDisplay				
53	496.952	0.75	loss-reward	OutcomeDisplay				
54	497.705		loss-reward	ImageDisplay1		0.0		
54	499.694	0.75	loss-reward	StartDisplay				
54	500.446		loss-reward	ImageDisplay2		0.0		
54	503.706	1.6	loss-reward	ChoiceDisplay	1	1.076	1	1
54	504.809	0.524	loss-reward	ChosenDisplay		0.0		
54	505.31	0.25	loss-reward	TurnDisplay				
54	505.561	0.75	loss-reward	OutcomeDisplay				
55	506.313		control-reward	ImageDisplay1		0.0		
55	508.303	0.75	control-reward	StartDisplay				
55	509.055		control-reward	ImageDisplay2		0.0		
55	512.315	1.6	control-reward	ChoiceDisplay	1	0.985	1	1
55	513.318	0.615	control-reward	ChosenDisplay		0.0		
55	513.919	0.25	control-reward	TurnDisplay				
55	514.17	0.75	control-reward	OutcomeDisplay				
56	514.922		control-noreward	ImageDisplay1		0.0		
56	516.912	0.75	control-noreward	StartDisplay				
56	517.664		control-noreward	ImageDisplay2		0.0		
56	520.923	1.6	control-noreward	ChoiceDisplay	1	0.997	1	1
56	521.943	0.603	control-noreward	ChosenDisplay		0.0		
56	522.528	0.25	control-noreward	TurnDisplay				
56	522.779	0.75	control-noreward	OutcomeDisplay				
57	523.531		win-noreward	ImageDisplay1		0.0		
57	525.52	0.75	win-noreward	StartDisplay				
57	526.273		win-noreward	ImageDisplay2		0.0		
57	529.532	1.6	win-noreward	ChoiceDisplay	1	0.746	1	1
57	530.301	0.854	win-noreward	ChosenDisplay		0.0		
57	531.137	0.25	win-noreward	TurnDisplay				
57	531.388	0.75	win-noreward	OutcomeDisplay				
58	532.14		control-noreward	ImageDisplay1		0.0		
58	534.38	0.75	control-noreward	StartDisplay				
58	535.132		control-noreward	ImageDisplay2		0.0		
58	538.141	1.6	control-noreward	ChoiceDisplay	1	0.869	1	1
58	539.027	0.731	control-noreward	ChosenDisplay		0.0		
58	539.746	0.25	control-noreward	TurnDisplay				
58	539.997	0.75	control-noreward	OutcomeDisplay				
59	540.749		loss-noreward	ImageDisplay1		0.0		
59	542.738	0.75	loss-noreward	StartDisplay				
59	543.49		loss-noreward	ImageDisplay2		0.0		
59	546.75	1.6	loss-noreward	ChoiceDisplay	1	1.178	1	1
59	547.954	0.422	loss-noreward	ChosenDisplay		0.0		
59	548.355	0.25	loss-noreward	TurnDisplay				
59	548.606	0.75	loss-noreward	OutcomeDisplay				
60	549.358		loss-noreward	ImageDisplay1		0.0		
60	551.598	0.75	loss-noreward	StartDisplay				
60	552.35		loss-noreward	ImageDisplay2		0.0		
60	555.359	1.6	loss-noreward	ChoiceDisplay		0.0		
60	556.947	0.0	loss-noreward	ChosenDisplay		0.0		
60	556.964	0.25	loss-noreward	TurnDisplay				
60	557.198	0.75	loss-noreward	OutcomeDisplay				
61	557.95		loss-reward	ImageDisplay1		0.0		
61	559.956	0.75	loss-reward	StartDisplay				
61	560.708		loss-reward	ImageDisplay2		0.0		
61	563.951	1.6	loss-reward	ChoiceDisplay	1	0.401	1	1
61	564.369	1.199	loss-reward	ChosenDisplay		0.0		
61	565.556	0.25	loss-reward	TurnDisplay				
61	565.807	0.75	loss-reward	OutcomeDisplay				
62	566.559		loss-noreward	ImageDisplay1		0.0		
62	568.799	0.75	loss-noreward	StartDisplay				
62	569.551		loss-noreward	ImageDisplay2		0.0		
62	572.56	1.6	loss-noreward	ChoiceDisplay		0.0		
62	574.148	0.0	loss-noreward	ChosenDisplay		0.0		
62	574.165	0.25	loss-noreward	TurnDisplay				
62	574.399	0.75	loss-noreward	OutcomeDisplay				
63	575.151		control-reward	ImageDisplay1		0.0		
63	577.408	0.75	control-reward	StartDisplay				
63	578.16		control-reward	ImageDisplay2		0.0		
63	581.152	1.6	control-reward	ChoiceDisplay	1	1.25	1	1
63	582.423	0.35	control-reward	ChosenDisplay		0.0		
63	582.757	0.25	control-reward	TurnDisplay				
63	583.008	0.75	control-reward	OutcomeDisplay				
64	583.76		loss-reward	ImageDisplay1		0.0		
64	585.749	0.75	loss-reward	StartDisplay				
64	586.501		loss-reward	ImageDisplay2		0.0		
64	589.761	1.6	loss-reward	ChoiceDisplay	1	1.179	1	1
64	590.965	0.421	loss-reward	ChosenDisplay		0.0		
64	591.366	0.25	loss-reward	TurnDisplay				
64	591.617	0.75	loss-reward	OutcomeDisplay				
65	592.369		control-reward	ImageDisplay1		0.0		
65	594.358	0.75	control-reward	StartDisplay				
65	595.11		control-reward	ImageDisplay2		0.0		
65	598.37	1.6	control-reward	ChoiceDisplay	1	0.883	1	1
65	599.273	0.717	control-reward	ChosenDisplay		0.0		
65	599.975	0.25	control-reward	TurnDisplay				
65	600.226	0.75	control-reward	OutcomeDisplay				
66	600.978		win-noreward	ImageDisplay1		0.0		
66	602.967	0.75	win-noreward	StartDisplay				
66	603.719		win-noreward	ImageDisplay2		0.0		
66	606.979	1.6	win-noreward	ChoiceDisplay	1	1.014	1	1
66	608.015	0.586	win-noreward	ChosenDisplay		0.0		
66	608.584	0.25	win-noreward	TurnDisplay				
66	608.834	0.75	win-noreward	OutcomeDisplay				
67	609.587		loss-noreward	ImageDisplay1		0.0		
67	611.576	0.75	loss-noreward	StartDisplay				
67	612.328		loss-noreward	ImageDisplay2		0.0		
67	615.588	1.6	loss-noreward	ChoiceDisplay	1	1.082	1	1
67	616.691	0.518	loss-noreward	ChosenDisplay		0.0		
67	617.193	0.25	loss-noreward	TurnDisplay				
67	617.443	0.75	loss-noreward	OutcomeDisplay				
68	618.196		control-reward	ImageDisplay1		0.0		
68	620.436	0.75	control-reward	StartDisplay				
68	621.188		control-reward	ImageDisplay2		0.0		
68	624.197	1.6	control-reward	ChoiceDisplay		0.0		
68	625.785	0.0	control-reward	ChosenDisplay		0.0		
68	625.802	0.25	control-reward	TurnDisplay				
68	626.036	0.75	control-reward	OutcomeDisplay				
69	626.788		win-noreward	ImageDisplay1		0.0		
69	628.794	0.75	win-noreward	StartDisplay				
69	629.546		win-noreward	ImageDisplay2		0.0		
69	632.789	1.6	win-noreward	ChoiceDisplay	1	0.882	1	1
69	633.692	0.718	win-noreward	ChosenDisplay		0.0		
69	634.394	0.25	win-noreward	TurnDisplay				
69	634.644	0.75	win-noreward	OutcomeDisplay				
70	635.397		win-reward	ImageDisplay1		0.0		
70	637.386	0.75	win-reward	StartDisplay				
70	638.138		win-reward	ImageDisplay2		0.0		
70	641.398	1.6	win-reward	ChoiceDisplay	1	0.604	1	1
70	642.016	0.996	win-reward	ChosenDisplay		0.0		
70	643.003	0.25	win-reward	TurnDisplay				
70	643.253	0.75	win-reward	OutcomeDisplay				
71	644.006		win-noreward	ImageDisplay1		0.0		
71	645.995	0.75	win-noreward	StartDisplay				
71	646.747		win-noreward	ImageDisplay2		0.0		
71	650.007	1.6	win-noreward	ChoiceDisplay		0.0		
71	651.595	0.0	win-noreward	ChosenDisplay		0.0		
71	651.611	0.25	win-noreward	TurnDisplay				
71	651.845	0.75	win-noreward	OutcomeDisplay				
72	652.598		control-reward	ImageDisplay1		0.0		
72	654.854	0.75	control-reward	StartDisplay				
72	655.607		control-reward	ImageDisplay2		0.0		
72	658.599	1.6	control-reward	ChoiceDisplay	1	1.436	1	1
