frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	694.652		win-reward	ImageDisplay2		0.0		
72	697.661	1.6	win-reward	ChoiceDisplay	1	1.186	1	1
72	698.864	0.414	win-reward	ChosenDisplay		0.0		
72	699.265	0.25	win-reward	TurnDisplay				
72	699.516	0.75	win-reward	OutcomeDisplay				
73	700.268		loss-noreward	ImageDisplay1		0.0		
73	702.508	0.75	loss-noreward	StartDisplay				
73	703.261		loss-noreward	ImageDisplay2		0.0		
73	706.269	1.6	loss-noreward	ChoiceDisplay	1	1.165	1	1
73	707.456	0.435	loss-noreward	ChosenDisplay		0.0		
73	707.874	0.25	loss-noreward	TurnDisplay				
73	708.125	0.75	loss-noreward	OutcomeDisplay				
74	708.877		loss-reward	ImageDisplay1		0.0		
74	711.117	0.75	loss-reward	StartDisplay				
74	711.869		loss-reward	ImageDisplay2		0.0		
74	714.878	1.6	loss-reward	ChoiceDisplay	1	1.589	1	1
74	716.466	0.0	loss-reward	ChosenDisplay		0.0		
74	716.483	0.25	loss-reward	TurnDisplay				
74	716.717	0.75	loss-reward	OutcomeDisplay				
75	717.469		loss-noreward	ImageDisplay1		0.0		
75	719.726	0.75	loss-noreward	StartDisplay				
75	720.478		loss-noreward	ImageDisplay2		0.0		
75	723.471	1.6	loss-noreward	ChoiceDisplay	1	1.316	1	1
75	724.808	0.284	loss-noreward	ChosenDisplay		0.0		
75	725.075	0.25	loss-noreward	TurnDisplay				
75	725.326	0.75	loss-noreward	OutcomeDisplay				
76	726.078		loss-reward	ImageDisplay1		0.0		
76	728.068	0.75	loss-reward	StartDisplay				
76	728.82		loss-reward	ImageDisplay2		0.0		
76	732.08	1.6	loss-reward	ChoiceDisplay	1	1.291	1	1
76	733.383	0.309	loss-reward	ChosenDisplay		0.0		
76	733.684	0.25	loss-reward	TurnDisplay				
76	733.935	0.75	loss-reward	OutcomeDisplay				
77	734.687		control-reward	ImageDisplay1		0.0		
77	736.927	0.75	control-reward	StartDisplay				
77	737.68		control-reward	ImageDisplay2		0.0		
77	740.688	1.6	control-reward	ChoiceDisplay	1	1.283	1	1
77	741.992	0.317	control-reward	ChosenDisplay		0.0		
77	742.293	0.25	control-reward	TurnDisplay				
77	742.544	0.75	control-reward	OutcomeDisplay				
78	743.296		control-reward	ImageDisplay1		0.0		
78	745.285	0.75	control-reward	StartDisplay				
78	746.038		control-reward	ImageDisplay2		0.0		
78	749.297	1.6	control-reward	ChoiceDisplay	1	1.341	1	1
78	750.651	0.259	control-reward	ChosenDisplay		0.0		
78	750.902	0.25	control-reward	TurnDisplay				
78	751.153	0.75	control-reward	OutcomeDisplay				
79	751.905		control-noreward	ImageDisplay1		0.0		
79	754.145	0.75	control-noreward	StartDisplay				
79	754.897		control-noreward	ImageDisplay2		0.0		
79	757.906	1.6	control-noreward	ChoiceDisplay	1	1.161	1	1
79	759.093	0.439	control-noreward	ChosenDisplay		0.0		
79	759.511	0.25	control-noreward	TurnDisplay				
79	759.762	0.75	control-noreward	OutcomeDisplay				
80	760.514		loss-reward	ImageDisplay1		0.0		
80	762.754	0.75	loss-reward	StartDisplay				
80	763.506		loss-reward	ImageDisplay2		0.0		
80	766.515	1.6	loss-reward	ChoiceDisplay	1	1.262	1	1
80	767.802	0.338	loss-reward	ChosenDisplay		0.0		
80	768.12	0.25	loss-reward	TurnDisplay				
80	768.371	0.75	loss-reward	OutcomeDisplay				
81	769.123		loss-reward	ImageDisplay1		0.0		
81	771.363	0.75	loss-reward	StartDisplay				
81	772.115		loss-reward	ImageDisplay2		0.0		
81	775.124	1.6	loss-reward	ChoiceDisplay	1	1.381	1	1
81	776.528	0.219	loss-reward	ChosenDisplay		0.0		
81	776.729	0.25	loss-reward	TurnDisplay				
81	776.98	0.75	loss-reward	OutcomeDisplay				
82	777.732		loss-noreward	ImageDisplay1		0.0		
82	779.972	0.75	loss-noreward	StartDisplay				
82	780.724		loss-noreward	ImageDisplay2		0.0		
82	783.733	1.6	loss-noreward	ChoiceDisplay	1	1.332	1	1
82	785.087	0.268	loss-noreward	ChosenDisplay		0.0		
82	785.338	0.25	loss-noreward	TurnDisplay				
82	785.589	0.75	loss-noreward	OutcomeDisplay				
83	786.341		loss-reward	ImageDisplay1		0.0		
83	788.581	0.75	loss-reward	StartDisplay				
83	789.333		loss-reward	ImageDisplay2		0.0		
83	792.342	1.6	loss-reward	ChoiceDisplay	1	1.547	1	1
83	793.897	0.0	loss-reward	ChosenDisplay		0.0		
83	793.947	0.25	loss-reward	TurnDisplay				
83	794.147	0.75	loss-reward	OutcomeDisplay				
84	794.9		loss-reward	ImageDisplay1		0.0		
84	797.14	0.75	loss-reward	StartDisplay				
84	797.892		loss-reward	ImageDisplay2		0.0		
84	800.901	1.6	loss-reward	ChoiceDisplay	1	1.519	1	1
84	802.439	0.0	loss-reward	ChosenDisplay		0.0		
84	802.506	0.25	loss-reward	TurnDisplay				
84	802.673	0.75	loss-reward	OutcomeDisplay				
85	803.425		loss-reward	ImageDisplay1		0.0		
85	805.431	0.75	loss-reward	StartDisplay				
85	806.166		loss-reward	ImageDisplay2		0.0		
85	809.426	1.6	loss-reward	ChoiceDisplay	1	1.11	1	1
85	810.563	0.49	loss-reward	ChosenDisplay		0.0		
85	811.031	0.25	loss-reward	TurnDisplay				
85	811.282	0.75	loss-reward	OutcomeDisplay				
86	812.034		win-noreward	ImageDisplay1		0.0		
86	814.023	0.75	win-noreward	StartDisplay				
86	814.775		win-noreward	ImageDisplay2		0.0		
86	818.035	1.6	win-noreward	ChoiceDisplay	1	0.918	1	1
86	818.971	0.682	win-noreward	ChosenDisplay		0.0		
86	819.64	0.25	win-noreward	TurnDisplay				
86	819.891	0.75	win-noreward	OutcomeDisplay				
87	820.643		loss-reward	ImageDisplay1		0.0		
87	822.883	0.75	loss-reward	StartDisplay				
87	823.635		loss-reward	ImageDisplay2		0.0		
87	826.644	1.6	loss-reward	ChoiceDisplay	1	1.143	1	1
87	827.814	0.457	loss-reward	ChosenDisplay		0.0		
87	828.249	0.25	loss-reward	TurnDisplay				
87	828.5	0.75	loss-reward	OutcomeDisplay				
88	829.252		control-noreward	ImageDisplay1		0.0		
88	831.492	0.75	control-noreward	StartDisplay				
88	832.244		control-noreward	ImageDisplay2		0.0		
88	835.253	1.6	control-noreward	ChoiceDisplay	1	1.119	1	1
88	836.39	0.481	control-noreward	ChosenDisplay		0.0		
88	836.858	0.25	control-noreward	TurnDisplay				
88	837.109	0.75	control-noreward	OutcomeDisplay				
89	837.861		win-reward	ImageDisplay1		0.0		
89	839.85	0.75	win-reward	StartDisplay				
89	840.602		win-reward	ImageDisplay2		0.0		
89	843.862	1.6	win-reward	ChoiceDisplay	1	0.836	1	1
89	844.714	0.764	win-reward	ChosenDisplay		0.0		
89	845.467	0.25	win-reward	TurnDisplay				
89	845.717	0.75	win-reward	OutcomeDisplay				
90	846.47		win-reward	ImageDisplay1		0.0		
90	848.459	0.75	win-reward	StartDisplay				
90	849.211		win-reward	ImageDisplay2		0.0		
90	852.471	1.6	win-reward	ChoiceDisplay	1	0.855	1	1
90	853.34	0.745	win-reward	ChosenDisplay		0.0		
90	854.076	0.25	win-reward	TurnDisplay				
90	854.326	0.75	win-reward	OutcomeDisplay				
91	855.079		win-reward	ImageDisplay1		0.0		
91	857.319	0.75	win-reward	StartDisplay				
91	858.071		win-reward	ImageDisplay2		0.0		
91	861.08	1.6	win-reward	ChoiceDisplay	1	1.001	1	1
91	862.099	0.599	win-reward	ChosenDisplay		0.0		
91	862.685	0.25	win-reward	TurnDisplay				
91	862.935	0.75	win-reward	OutcomeDisplay				
92	863.688		win-reward	ImageDisplay1		0.0		
92	865.928	0.75	win-reward	StartDisplay				
92	866.68		win-reward	ImageDisplay2		0.0		
92	869.689	1.6	win-reward	ChoiceDisplay	1	0.891	1	1
92	870.591	0.709	win-reward	ChosenDisplay		0.0		
92	871.293	0.25	win-reward	TurnDisplay				
92	871.544	0.75	win-reward	OutcomeDisplay				
93	872.296		win-noreward	ImageDisplay1		0.0		
93	874.286	0.75	win-noreward	StartDisplay				
93	875.038		win-noreward	ImageDisplay2		0.0		
93	878.298	1.6	win-noreward	ChoiceDisplay	1	1.417	1	1
93	879.735	0.183	win-noreward	ChosenDisplay		0.0		
93	879.902	0.25	win-noreward	TurnDisplay				
93	880.153	0.75	win-noreward	OutcomeDisplay				
94	880.905		loss-reward	ImageDisplay1		0.0		
94	882.895	0.75	loss-reward	StartDisplay				
94	883.647		loss-reward	ImageDisplay2		0.0		
94	886.907	1.6	loss-reward	ChoiceDisplay	1	1.159	1	1
94	888.077	0.441	loss-reward	ChosenDisplay		0.0		
94	888.511	0.25	loss-reward	TurnDisplay				
94	888.762	0.75	loss-reward	OutcomeDisplay				
95	889.514		control-reward	ImageDisplay1		0.0		
95	891.754	0.75	control-reward	StartDisplay				
95	892.507		control-reward	ImageDisplay2		0.0		
95	895.516	1.6	control-reward	ChoiceDisplay	1	1.167	1	1
95	896.702	0.433	control-reward	ChosenDisplay		0.0		
95	897.12	0.25	control-reward	TurnDisplay				
95	897.371	0.75	control-reward	OutcomeDisplay				
