frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
48	483.088		loss-reward	ImageDisplay1		0.0		
48	485.338	0.75	loss-reward	StartDisplay				
48	486.088		loss-reward	ImageDisplay2		0.0		
48	489.088	1.6	loss-reward	ChoiceDisplay	1	0.929	1	1
48	490.038	0.671	loss-reward	ChosenDisplay		0.0		
48	490.688	0.25	loss-reward	TurnDisplay				
48	490.938	0.75	loss-reward	OutcomeDisplay				
49	491.688		control-reward	ImageDisplay1		0.0		
49	493.688	0.75	control-reward	StartDisplay				
49	494.438		control-reward	ImageDisplay2		0.0		
49	497.687	1.6	control-reward	ChoiceDisplay	1	0.978	1	1
49	498.687	0.622	control-reward	ChosenDisplay		0.0		
49	499.287	0.25	control-reward	TurnDisplay				
49	499.537	0.75	control-reward	OutcomeDisplay				
50	500.287		win-reward	ImageDisplay1		0.0		
50	502.537	0.75	win-reward	StartDisplay				
50	503.287		win-reward	ImageDisplay2		0.0		
50	506.287	1.6	win-reward	ChoiceDisplay		0.0		
50	507.887	0.0	win-reward	ChosenDisplay		0.0		
50	507.904	0.25	win-reward	TurnDisplay				
50	508.137	0.75	win-reward	OutcomeDisplay				
51	508.887		loss-noreward	ImageDisplay1		0.0		
51	510.887	0.75	loss-noreward	StartDisplay				
51	511.637		loss-noreward	ImageDisplay2		0.0		
51	514.887	1.6	loss-noreward	ChoiceDisplay	1	0.767	1	1
51	515.67	0.833	loss-noreward	ChosenDisplay		0.0		
51	516.487	0.25	loss-noreward	TurnDisplay				
51	516.737	0.75	loss-noreward	OutcomeDisplay				
52	517.487		control-noreward	ImageDisplay1		0.0		
52	519.737	0.75	control-noreward	StartDisplay				
52	520.487		control-noreward	ImageDisplay2		0.0		
52	523.487	1.6	control-noreward	ChoiceDisplay	1	1.517	1	1
52	525.02	0.0	control-noreward	ChosenDisplay		0.0		
52	525.104	0.25	control-noreward	TurnDisplay				
52	525.254	0.75	control-noreward	OutcomeDisplay				
53	526.003		loss-noreward	ImageDisplay1		0.0		
53	528.003	0.75	loss-noreward	StartDisplay				
53	528.753		loss-noreward	ImageDisplay2		0.0		
53	532.003	1.6	loss-noreward	ChoiceDisplay	1	1.051	1	1
53	533.07	0.549	loss-noreward	ChosenDisplay		0.0		
53	533.603	0.25	loss-noreward	TurnDisplay				
53	533.853	0.75	loss-noreward	OutcomeDisplay				
54	534.603		win-reward	ImageDisplay1		0.0		
54	536.603	0.75	win-reward	StartDisplay				
54	537.353		win-reward	ImageDisplay2		0.0		
54	540.603	1.6	win-reward	ChoiceDisplay	1	1.271	1	1
54	541.886	0.329	win-reward	ChosenDisplay		0.0		
54	542.203	0.25	win-reward	TurnDisplay				
54	542.453	0.75	win-reward	OutcomeDisplay				
55	543.203		control-reward	ImageDisplay1		0.0		
55	545.453	0.75	control-reward	StartDisplay				
55	546.203		control-reward	ImageDisplay2		0.0		
55	549.203	1.6	control-reward	ChoiceDisplay	1	1.372	1	1
55	550.603	0.228	control-reward	ChosenDisplay		0.0		
55	550.803	0.25	control-reward	TurnDisplay				
55	551.053	0.75	control-reward	OutcomeDisplay				
56	551.803		loss-reward	ImageDisplay1		0.0		
56	553.803	0.75	loss-reward	StartDisplay				
56	554.553		loss-reward	ImageDisplay2		0.0		
56	557.803	1.6	loss-reward	ChoiceDisplay	1	1.027	1	1
56	558.853	0.573	loss-reward	ChosenDisplay		0.0		
56	559.403	0.25	loss-reward	TurnDisplay				
56	559.653	0.75	loss-reward	OutcomeDisplay				
57	560.403		control-reward	ImageDisplay1		0.0		
57	562.653	0.75	control-reward	StartDisplay				
57	563.403		control-reward	ImageDisplay2		0.0		
57	566.403	1.6	control-reward	ChoiceDisplay		0.0		
57	568.003	0.0	control-reward	ChosenDisplay		0.0		
57	568.019	0.25	control-reward	TurnDisplay				
57	568.253	0.75	control-reward	OutcomeDisplay				
58	569.003		win-reward	ImageDisplay1		0.0		
58	571.002	0.75	win-reward	StartDisplay				
58	571.752		win-reward	ImageDisplay2		0.0		
58	575.002	1.6	win-reward	ChoiceDisplay	1	0.463	1	1
58	575.486	1.137	win-reward	ChosenDisplay		0.0		
58	576.602	0.25	win-reward	TurnDisplay				
58	576.852	0.75	win-reward	OutcomeDisplay				
59	577.602		win-reward	ImageDisplay1		0.0		
59	579.602	0.75	win-reward	StartDisplay				
59	580.352		win-reward	ImageDisplay2		0.0		
59	583.602	1.6	win-reward	ChoiceDisplay	1	1.178	1	1
59	584.802	0.422	win-reward	ChosenDisplay		0.0		
59	585.202	0.25	win-reward	TurnDisplay				
59	585.452	0.75	win-reward	OutcomeDisplay				
60	586.202		control-noreward	ImageDisplay1		0.0		
60	588.452	0.75	control-noreward	StartDisplay				
60	589.202		control-noreward	ImageDisplay2		0.0		
60	592.202	1.6	control-noreward	ChoiceDisplay	1	1.181	1	1
60	593.402	0.419	control-noreward	ChosenDisplay		0.0		
60	593.802	0.25	control-noreward	TurnDisplay				
60	594.052	0.75	control-noreward	OutcomeDisplay				
61	594.802		win-noreward	ImageDisplay1		0.0		
61	597.052	0.75	win-noreward	StartDisplay				
61	597.802		win-noreward	ImageDisplay2		0.0		
61	600.802	1.6	win-noreward	ChoiceDisplay	1	0.985	1	1
61	601.802	0.615	win-noreward	ChosenDisplay		0.0		
61	602.402	0.25	win-noreward	TurnDisplay				
61	602.652	0.75	win-noreward	OutcomeDisplay				
62	603.402		loss-reward	ImageDisplay1		0.0		
62	605.402	0.75	loss-reward	StartDisplay				
62	606.152		loss-reward	ImageDisplay2		0.0		
62	609.402	1.6	loss-reward	ChoiceDisplay	1	1.23	1	1
62	610.652	0.37	loss-reward	ChosenDisplay		0.0		
62	611.002	0.25	loss-reward	TurnDisplay				
62	611.252	0.75	loss-reward	OutcomeDisplay				
63	612.001		loss-reward	ImageDisplay1		0.0		
63	614.001	0.75	loss-reward	StartDisplay				
63	614.751		loss-reward	ImageDisplay2		0.0		
63	618.001	1.6	loss-reward	ChoiceDisplay	1	0.988	1	1
63	619.001	0.612	loss-reward	ChosenDisplay		0.0		
63	619.601	0.25	loss-reward	TurnDisplay				
63	619.851	0.75	loss-reward	OutcomeDisplay				
64	620.601		win-noreward	ImageDisplay1		0.0		
64	622.851	0.75	win-noreward	StartDisplay				
64	623.601		win-noreward	ImageDisplay2		0.0		
64	626.601	1.6	win-noreward	ChoiceDisplay	1	0.787	1	1
64	627.401	0.813	win-noreward	ChosenDisplay		0.0		
64	628.201	0.25	win-noreward	TurnDisplay				
64	628.451	0.75	win-noreward	OutcomeDisplay				
65	629.201		loss-noreward	ImageDisplay1		0.0		
65	631.201	0.75	loss-noreward	StartDisplay				
65	631.951		loss-noreward	ImageDisplay2		0.0		
65	635.201	1.6	loss-noreward	ChoiceDisplay	1	1.049	1	1
65	636.268	0.551	loss-noreward	ChosenDisplay		0.0		
65	636.801	0.25	loss-noreward	TurnDisplay				
65	637.051	0.75	loss-noreward	OutcomeDisplay				
66	637.801		control-noreward	ImageDisplay1		0.0		
66	639.801	0.75	control-noreward	StartDisplay				
66	640.551		control-noreward	ImageDisplay2		0.0		
66	643.801	1.6	control-noreward	ChoiceDisplay	1	1.524	1	1
66	645.334	0.0	control-noreward	ChosenDisplay		0.0		
66	645.417	0.25	control-noreward	TurnDisplay				
66	645.584	0.75	control-noreward	OutcomeDisplay				
67	646.334		win-reward	ImageDisplay1		0.0		
67	648.334	0.75	win-reward	StartDisplay				
67	649.084		win-reward	ImageDisplay2		0.0		
67	652.334	1.6	win-reward	ChoiceDisplay	1	1.087	1	1
67	653.434	0.513	win-reward	ChosenDisplay		0.0		
67	653.934	0.25	win-reward	TurnDisplay				
67	654.184	0.75	win-reward	OutcomeDisplay				
68	654.934		win-noreward	ImageDisplay1		0.0		
68	656.934	0.75	win-noreward	StartDisplay				
68	657.684		win-noreward	ImageDisplay2		0.0		
68	660.934	1.6	win-noreward	ChoiceDisplay	1	1.03	1	1
68	661.984	0.57	win-noreward	ChosenDisplay		0.0		
68	662.534	0.25	win-noreward	TurnDisplay				
68	662.784	0.75	win-noreward	OutcomeDisplay				
69	663.534		control-noreward	ImageDisplay1		0.0		
69	665.784	0.75	control-noreward	StartDisplay				
69	666.534		control-noreward	ImageDisplay2		0.0		
69	669.533	1.6	control-noreward	ChoiceDisplay	1	1.101	1	1
69	670.65	0.499	control-noreward	ChosenDisplay		0.0		
69	671.133	0.25	control-noreward	TurnDisplay				
69	671.383	0.75	control-noreward	OutcomeDisplay				
70	672.133		loss-reward	ImageDisplay1		0.0		
70	674.383	0.75	loss-reward	StartDisplay				
70	675.133		loss-reward	ImageDisplay2		0.0		
70	678.133	1.6	loss-reward	ChoiceDisplay		0.0		
70	679.733	0.0	loss-reward	ChosenDisplay		0.0		
70	679.75	0.25	loss-reward	TurnDisplay				
70	679.983	0.75	loss-reward	OutcomeDisplay				
71	680.733		loss-reward	ImageDisplay1		0.0		
71	682.983	0.75	loss-reward	StartDisplay				
71	683.733		loss-reward	ImageDisplay2		0.0		
71	686.733	1.6	loss-reward	ChoiceDisplay	1	1.239	1	1
71	687.983	0.361	loss-reward	ChosenDisplay		0.0		
71	688.333	0.25	loss-reward	TurnDisplay				
71	688.583	0.75	loss-reward	OutcomeDisplay				
72	689.333		win-noreward	ImageDisplay1		0.0		
72	691.583	0.75	win-noreward	StartDisplay				
72	692.333		win-noreward	ImageDisplay2		0.0		
