frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	675.895		loss-noreward	ImageDisplay2		0.0		
72	679.154	1.6	loss-noreward	ChoiceDisplay	1	1.059	1	1
72	680.224	0.541	loss-noreward	ChosenDisplay		0.0		
72	680.759	0.25	loss-noreward	TurnDisplay				
72	681.01	0.75	loss-noreward	OutcomeDisplay				
73	681.762		control-reward	ImageDisplay1		0.0		
73	684.002	0.75	control-reward	StartDisplay				
73	684.754		control-reward	ImageDisplay2		0.0		
73	687.763	1.6	control-reward	ChoiceDisplay	1	1.22	1	1
73	689.0	0.38	control-reward	ChosenDisplay		0.0		
73	689.368	0.25	control-reward	TurnDisplay				
73	689.619	0.75	control-reward	OutcomeDisplay				
74	690.371		control-noreward	ImageDisplay1		0.0		
74	692.36	0.75	control-noreward	StartDisplay				
74	693.112		control-noreward	ImageDisplay2		0.0		
74	696.372	1.6	control-noreward	ChoiceDisplay	1	0.805	1	1
74	697.191	0.795	control-noreward	ChosenDisplay		0.0		
74	697.977	0.25	control-noreward	TurnDisplay				
74	698.228	0.75	control-noreward	OutcomeDisplay				
75	698.98		loss-noreward	ImageDisplay1		0.0		
75	700.969	0.75	loss-noreward	StartDisplay				
75	701.721		loss-noreward	ImageDisplay2		0.0		
75	704.981	1.6	loss-noreward	ChoiceDisplay	1	0.901	1	1
75	705.9	0.699	loss-noreward	ChosenDisplay		0.0		
75	706.586	0.25	loss-noreward	TurnDisplay				
75	706.837	0.75	loss-noreward	OutcomeDisplay				
76	707.589		win-reward	ImageDisplay1		0.0		
76	709.578	0.75	win-reward	StartDisplay				
76	710.33		win-reward	ImageDisplay2		0.0		
76	713.59	1.6	win-reward	ChoiceDisplay	1	0.886	1	1
76	714.493	0.714	win-reward	ChosenDisplay		0.0		
76	715.195	0.25	win-reward	TurnDisplay				
76	715.445	0.75	win-reward	OutcomeDisplay				
77	716.198		control-noreward	ImageDisplay1		0.0		
77	718.187	0.75	control-noreward	StartDisplay				
77	718.939		control-noreward	ImageDisplay2		0.0		
77	722.199	1.6	control-noreward	ChoiceDisplay	1	0.926	1	1
77	723.152	0.674	control-noreward	ChosenDisplay		0.0		
77	723.804	0.25	control-noreward	TurnDisplay				
77	724.054	0.75	control-noreward	OutcomeDisplay				
78	724.807		win-reward	ImageDisplay1		0.0		
78	726.796	0.75	win-reward	StartDisplay				
78	727.548		win-reward	ImageDisplay2		0.0		
78	730.808	1.6	win-reward	ChoiceDisplay	1	1.381	1	1
78	732.212	0.219	win-reward	ChosenDisplay		0.0		
78	732.412	0.25	win-reward	TurnDisplay				
78	732.663	0.75	win-reward	OutcomeDisplay				
79	733.415		loss-reward	ImageDisplay1		0.0		
79	735.655	0.75	loss-reward	StartDisplay				
79	736.408		loss-reward	ImageDisplay2		0.0		
79	739.417	1.6	loss-reward	ChoiceDisplay	1	1.267	1	1
79	740.704	0.333	loss-reward	ChosenDisplay		0.0		
79	741.021	0.25	loss-reward	TurnDisplay				
79	741.272	0.75	loss-reward	OutcomeDisplay				
80	742.024		win-noreward	ImageDisplay1		0.0		
80	744.014	0.75	win-noreward	StartDisplay				
80	744.766		win-noreward	ImageDisplay2		0.0		
80	748.026	1.6	win-noreward	ChoiceDisplay	1	1.322	1	1
80	749.363	0.278	win-noreward	ChosenDisplay		0.0		
80	749.63	0.25	win-noreward	TurnDisplay				
80	749.881	0.75	win-noreward	OutcomeDisplay				
81	750.633		control-noreward	ImageDisplay1		0.0		
81	752.873	0.75	control-noreward	StartDisplay				
81	753.625		control-noreward	ImageDisplay2		0.0		
81	756.634	1.6	control-noreward	ChoiceDisplay		0.0		
81	758.222	0.0	control-noreward	ChosenDisplay		0.0		
81	758.239	0.25	control-noreward	TurnDisplay				
81	758.473	0.75	control-noreward	OutcomeDisplay				
82	759.225		loss-noreward	ImageDisplay1		0.0		
82	761.231	0.75	loss-noreward	StartDisplay				
82	761.984		loss-noreward	ImageDisplay2		0.0		
82	765.227	1.6	loss-noreward	ChoiceDisplay	1	0.726	1	1
82	765.979	0.874	loss-noreward	ChosenDisplay		0.0		
82	766.831	0.25	loss-noreward	TurnDisplay				
82	767.082	0.75	loss-noreward	OutcomeDisplay				
83	767.836		win-noreward	ImageDisplay1		0.0		
83	770.074	0.75	win-noreward	StartDisplay				
83	770.827		win-noreward	ImageDisplay2		0.0		
83	773.835	1.6	win-noreward	ChoiceDisplay	1	0.955	1	1
83	774.805	0.645	win-noreward	ChosenDisplay		0.0		
83	775.44	0.25	win-noreward	TurnDisplay				
83	775.691	0.75	win-noreward	OutcomeDisplay				
84	776.443		control-reward	ImageDisplay1		0.0		
84	778.432	0.75	control-reward	StartDisplay				
84	779.185		control-reward	ImageDisplay2		0.0		
84	782.444	1.6	control-reward	ChoiceDisplay	1	0.965	1	1
84	783.431	0.635	control-reward	ChosenDisplay		0.0		
84	784.049	0.25	control-reward	TurnDisplay				
84	784.3	0.75	control-reward	OutcomeDisplay				
85	785.052		win-noreward	ImageDisplay1		0.0		
85	787.292	0.75	win-noreward	StartDisplay				
85	788.044		win-noreward	ImageDisplay2		0.0		
85	791.053	1.6	win-noreward	ChoiceDisplay	1	0.834	1	1
85	791.906	0.766	win-noreward	ChosenDisplay		0.0		
85	792.658	0.25	win-noreward	TurnDisplay				
85	792.909	0.75	win-noreward	OutcomeDisplay				
86	793.661		control-noreward	ImageDisplay1		0.0		
86	795.65	0.75	control-noreward	StartDisplay				
86	796.402		control-noreward	ImageDisplay2		0.0		
86	799.662	1.6	control-noreward	ChoiceDisplay	1	1.309	1	1
86	800.983	0.291	control-noreward	ChosenDisplay		0.0		
86	801.267	0.25	control-noreward	TurnDisplay				
86	801.518	0.75	control-noreward	OutcomeDisplay				
87	802.27		loss-reward	ImageDisplay1		0.0		
87	804.51	0.75	loss-reward	StartDisplay				
87	805.262		loss-reward	ImageDisplay2		0.0		
87	808.271	1.6	loss-reward	ChoiceDisplay	1	1.229	1	1
87	809.525	0.371	loss-reward	ChosenDisplay		0.0		
87	809.876	0.25	loss-reward	TurnDisplay				
87	810.127	0.75	loss-reward	OutcomeDisplay				
88	810.879		control-reward	ImageDisplay1		0.0		
88	812.868	0.75	control-reward	StartDisplay				
88	813.62		control-reward	ImageDisplay2		0.0		
88	816.88	1.6	control-reward	ChoiceDisplay	1	1.071	1	1
88	817.967	0.529	control-reward	ChosenDisplay		0.0		
88	818.485	0.25	control-reward	TurnDisplay				
88	818.735	0.75	control-reward	OutcomeDisplay				
89	819.488		win-noreward	ImageDisplay1		0.0		
89	821.728	0.75	win-noreward	StartDisplay				
89	822.48		win-noreward	ImageDisplay2		0.0		
89	825.489	1.6	win-noreward	ChoiceDisplay	1	1.195	1	1
89	826.709	0.405	win-noreward	ChosenDisplay		0.0		
89	827.094	0.25	win-noreward	TurnDisplay				
89	827.344	0.75	win-noreward	OutcomeDisplay				
90	828.097		control-reward	ImageDisplay1		0.0		
90	830.337	0.75	control-reward	StartDisplay				
90	831.089		control-reward	ImageDisplay2		0.0		
90	834.098	1.6	control-reward	ChoiceDisplay	1	1.11	1	1
90	835.234	0.49	control-reward	ChosenDisplay		0.0		
90	835.702	0.25	control-reward	TurnDisplay				
90	835.953	0.75	control-reward	OutcomeDisplay				
91	836.705		loss-noreward	ImageDisplay1		0.0		
91	838.695	0.75	loss-noreward	StartDisplay				
91	839.447		loss-noreward	ImageDisplay2		0.0		
91	842.707	1.6	loss-noreward	ChoiceDisplay	1	1.161	1	1
91	843.893	0.439	loss-noreward	ChosenDisplay		0.0		
91	844.311	0.25	loss-noreward	TurnDisplay				
91	844.562	0.75	loss-noreward	OutcomeDisplay				
92	845.314		win-reward	ImageDisplay1		0.0		
92	847.554	0.75	win-reward	StartDisplay				
92	848.307		win-reward	ImageDisplay2		0.0		
92	851.316	1.6	win-reward	ChoiceDisplay		0.0		
92	852.904	0.0	win-reward	ChosenDisplay		0.0		
92	852.92	0.25	win-reward	TurnDisplay				
92	853.154	0.75	win-reward	OutcomeDisplay				
93	853.907		control-reward	ImageDisplay1		0.0		
93	856.163	0.75	control-reward	StartDisplay				
93	856.915		control-reward	ImageDisplay2		0.0		
93	859.908	1.6	control-reward	ChoiceDisplay	1	0.683	1	1
93	860.61	0.917	control-reward	ChosenDisplay		0.0		
93	861.512	0.25	control-reward	TurnDisplay				
93	861.763	0.75	control-reward	OutcomeDisplay				
94	862.515		win-reward	ImageDisplay1		0.0		
94	864.505	0.75	win-reward	StartDisplay				
94	865.257		win-reward	ImageDisplay2		0.0		
94	868.517	1.6	win-reward	ChoiceDisplay	1	1.14	1	1
94	869.67	0.46	win-reward	ChosenDisplay		0.0		
94	870.121	0.25	win-reward	TurnDisplay				
94	870.372	0.75	win-reward	OutcomeDisplay				
95	871.124		win-reward	ImageDisplay1		0.0		
95	873.364	0.75	win-reward	StartDisplay				
95	874.117		win-reward	ImageDisplay2		0.0		
95	877.125	1.6	win-reward	ChoiceDisplay	1	1.19	1	1
95	878.329	0.41	win-reward	ChosenDisplay		0.0		
95	878.73	0.25	win-reward	TurnDisplay				
95	878.981	0.75	win-reward	OutcomeDisplay				
