frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	696.69	1.6	win-reward	ChoiceDisplay	1	0.802	1	1
72	697.507	0.798	win-reward	ChosenDisplay		0.0		
72	698.29	0.25	win-reward	TurnDisplay				
72	698.54	0.75	win-reward	OutcomeDisplay				
73	699.29		loss-noreward	ImageDisplay1		0.0		
73	701.54	0.75	loss-noreward	StartDisplay				
73	702.29		loss-noreward	ImageDisplay2		0.0		
73	705.29	1.6	loss-noreward	ChoiceDisplay	1	0.715	1	1
73	706.023	0.885	loss-noreward	ChosenDisplay		0.0		
73	706.89	0.25	loss-noreward	TurnDisplay				
73	707.14	0.75	loss-noreward	OutcomeDisplay				
74	707.89		loss-reward	ImageDisplay1		0.0		
74	709.89	0.75	loss-reward	StartDisplay				
74	710.64		loss-reward	ImageDisplay2		0.0		
74	713.89	1.6	loss-reward	ChoiceDisplay	1	0.907	1	1
74	714.823	0.693	loss-reward	ChosenDisplay		0.0		
74	715.49	0.25	loss-reward	TurnDisplay				
74	715.74	0.75	loss-reward	OutcomeDisplay				
75	716.49		win-noreward	ImageDisplay1		0.0		
75	718.49	0.75	win-noreward	StartDisplay				
75	719.24		win-noreward	ImageDisplay2		0.0		
75	722.49	1.6	win-noreward	ChoiceDisplay	1	0.651	1	1
75	723.156	0.949	win-noreward	ChosenDisplay		0.0		
75	724.09	0.25	win-noreward	TurnDisplay				
75	724.34	0.75	win-noreward	OutcomeDisplay				
76	725.09		control-reward	ImageDisplay1		0.0		
76	727.34	0.75	control-reward	StartDisplay				
76	728.09		control-reward	ImageDisplay2		0.0		
76	731.09	1.6	control-reward	ChoiceDisplay	1	0.915	1	1
76	732.023	0.685	control-reward	ChosenDisplay		0.0		
76	732.689	0.25	control-reward	TurnDisplay				
76	732.939	0.75	control-reward	OutcomeDisplay				
77	733.689		control-reward	ImageDisplay1		0.0		
77	735.939	0.75	control-reward	StartDisplay				
77	736.689		control-reward	ImageDisplay2		0.0		
77	739.689	1.6	control-reward	ChoiceDisplay	1	0.443	1	1
77	740.156	1.157	control-reward	ChosenDisplay		0.0		
77	741.289	0.25	control-reward	TurnDisplay				
77	741.539	0.75	control-reward	OutcomeDisplay				
78	742.289		control-noreward	ImageDisplay1		0.0		
78	744.289	0.75	control-noreward	StartDisplay				
78	745.039		control-noreward	ImageDisplay2		0.0		
78	748.289	1.6	control-noreward	ChoiceDisplay	1	0.729	1	1
78	749.039	0.871	control-noreward	ChosenDisplay		0.0		
78	749.889	0.25	control-noreward	TurnDisplay				
78	750.139	0.75	control-noreward	OutcomeDisplay				
79	750.889		win-noreward	ImageDisplay1		0.0		
79	753.139	0.75	win-noreward	StartDisplay				
79	753.889		win-noreward	ImageDisplay2		0.0		
79	756.889	1.6	win-noreward	ChoiceDisplay	1	0.593	1	1
79	757.506	1.007	win-noreward	ChosenDisplay		0.0		
79	758.489	0.25	win-noreward	TurnDisplay				
79	758.739	0.75	win-noreward	OutcomeDisplay				
80	759.489		control-reward	ImageDisplay1		0.0		
80	761.489	0.75	control-reward	StartDisplay				
80	762.239		control-reward	ImageDisplay2		0.0		
80	765.489	1.6	control-reward	ChoiceDisplay	1	1.126	1	1
80	766.639	0.474	control-reward	ChosenDisplay		0.0		
80	767.089	0.25	control-reward	TurnDisplay				
80	767.339	0.75	control-reward	OutcomeDisplay				
81	768.089		loss-reward	ImageDisplay1		0.0		
81	770.339	0.75	loss-reward	StartDisplay				
81	771.089		loss-reward	ImageDisplay2		0.0		
81	774.089	1.6	loss-reward	ChoiceDisplay	1	0.917	1	1
81	775.022	0.683	loss-reward	ChosenDisplay		0.0		
81	775.688	0.25	loss-reward	TurnDisplay				
81	775.938	0.75	loss-reward	OutcomeDisplay				
82	776.688		loss-reward	ImageDisplay1		0.0		
82	778.938	0.75	loss-reward	StartDisplay				
82	779.688		loss-reward	ImageDisplay2		0.0		
82	782.688	1.6	loss-reward	ChoiceDisplay	1	0.323	1	1
82	783.038	1.277	loss-reward	ChosenDisplay		0.0		
82	784.288	0.25	loss-reward	TurnDisplay				
82	784.538	0.75	loss-reward	OutcomeDisplay				
83	785.288		loss-reward	ImageDisplay1		0.0		
83	787.538	0.75	loss-reward	StartDisplay				
83	788.288		loss-reward	ImageDisplay2		0.0		
83	791.288	1.6	loss-reward	ChoiceDisplay	1	0.792	1	1
83	792.105	0.808	loss-reward	ChosenDisplay		0.0		
83	792.888	0.25	loss-reward	TurnDisplay				
83	793.138	0.75	loss-reward	OutcomeDisplay				
84	793.888		loss-noreward	ImageDisplay1		0.0		
84	796.138	0.75	loss-noreward	StartDisplay				
84	796.888		loss-noreward	ImageDisplay2		0.0		
84	799.888	1.6	loss-noreward	ChoiceDisplay	1	0.761	1	1
84	800.671	0.839	loss-noreward	ChosenDisplay		0.0		
84	801.488	0.25	loss-noreward	TurnDisplay				
84	801.738	0.75	loss-noreward	OutcomeDisplay				
85	802.488		win-noreward	ImageDisplay1		0.0		
85	804.488	0.75	win-noreward	StartDisplay				
85	805.238		win-noreward	ImageDisplay2		0.0		
85	808.488	1.6	win-noreward	ChoiceDisplay	1	1.014	1	1
85	809.521	0.586	win-noreward	ChosenDisplay		0.0		
85	810.088	0.25	win-noreward	TurnDisplay				
85	810.338	0.75	win-noreward	OutcomeDisplay				
86	811.088		loss-noreward	ImageDisplay1		0.0		
86	813.338	0.75	loss-noreward	StartDisplay				
86	814.088		loss-noreward	ImageDisplay2		0.0		
86	817.087	1.6	loss-noreward	ChoiceDisplay	1	0.854	1	1
86	817.954	0.746	loss-noreward	ChosenDisplay		0.0		
86	818.687	0.25	loss-noreward	TurnDisplay				
86	818.937	0.75	loss-noreward	OutcomeDisplay				
87	819.687		loss-noreward	ImageDisplay1		0.0		
87	821.687	0.75	loss-noreward	StartDisplay				
87	822.437		loss-noreward	ImageDisplay2		0.0		
87	825.687	1.6	loss-noreward	ChoiceDisplay	1	0.518	1	1
87	826.221	1.082	loss-noreward	ChosenDisplay		0.0		
87	827.287	0.25	loss-noreward	TurnDisplay				
87	827.537	0.75	loss-noreward	OutcomeDisplay				
88	828.287		control-noreward	ImageDisplay1		0.0		
88	830.537	0.75	control-noreward	StartDisplay				
88	831.287		control-noreward	ImageDisplay2		0.0		
88	834.287	1.6	control-noreward	ChoiceDisplay	1	0.386	1	1
88	834.687	1.214	control-noreward	ChosenDisplay		0.0		
88	835.887	0.25	control-noreward	TurnDisplay				
88	836.137	0.75	control-noreward	OutcomeDisplay				
89	836.887		control-noreward	ImageDisplay1		0.0		
89	838.887	0.75	control-noreward	StartDisplay				
89	839.637		control-noreward	ImageDisplay2		0.0		
89	842.887	1.6	control-noreward	ChoiceDisplay	1	0.488	1	1
89	843.387	1.112	control-noreward	ChosenDisplay		0.0		
89	844.487	0.25	control-noreward	TurnDisplay				
89	844.737	0.75	control-noreward	OutcomeDisplay				
90	845.487		win-reward	ImageDisplay1		0.0		
90	847.737	0.75	win-reward	StartDisplay				
90	848.487		win-reward	ImageDisplay2		0.0		
90	851.487	1.6	win-reward	ChoiceDisplay	1	0.695	1	1
90	852.203	0.905	win-reward	ChosenDisplay		0.0		
90	853.087	0.25	win-reward	TurnDisplay				
90	853.337	0.75	win-reward	OutcomeDisplay				
91	854.087		loss-reward	ImageDisplay1		0.0		
91	856.337	0.75	loss-reward	StartDisplay				
91	857.087		loss-reward	ImageDisplay2		0.0		
91	860.086	1.6	loss-reward	ChoiceDisplay	1	0.679	1	1
91	860.786	0.921	loss-reward	ChosenDisplay		0.0		
91	861.686	0.25	loss-reward	TurnDisplay				
91	861.936	0.75	loss-reward	OutcomeDisplay				
92	862.686		control-reward	ImageDisplay1		0.0		
92	864.686	0.75	control-reward	StartDisplay				
92	865.436		control-reward	ImageDisplay2		0.0		
92	868.686	1.6	control-reward	ChoiceDisplay	1	0.937	1	1
92	869.636	0.663	control-reward	ChosenDisplay		0.0		
92	870.286	0.25	control-reward	TurnDisplay				
92	870.536	0.75	control-reward	OutcomeDisplay				
93	871.286		win-reward	ImageDisplay1		0.0		
93	873.536	0.75	win-reward	StartDisplay				
93	874.286		win-reward	ImageDisplay2		0.0		
93	877.286	1.6	win-reward	ChoiceDisplay	1	0.83	1	1
93	878.136	0.77	win-reward	ChosenDisplay		0.0		
93	878.886	0.25	win-reward	TurnDisplay				
93	879.136	0.75	win-reward	OutcomeDisplay				
94	879.886		loss-reward	ImageDisplay1		0.0		
94	881.886	0.75	loss-reward	StartDisplay				
94	882.636		loss-reward	ImageDisplay2		0.0		
94	885.886	1.6	loss-reward	ChoiceDisplay	1	0.843	1	1
94	886.753	0.757	loss-reward	ChosenDisplay		0.0		
94	887.486	0.25	loss-reward	TurnDisplay				
94	887.736	0.75	loss-reward	OutcomeDisplay				
95	888.486		control-reward	ImageDisplay1		0.0		
95	890.736	0.75	control-reward	StartDisplay				
95	891.486		control-reward	ImageDisplay2		0.0		
95	894.486	1.6	control-reward	ChoiceDisplay	1	0.356	1	1
95	894.869	1.244	control-reward	ChosenDisplay		0.0		
95	896.086	0.25	control-reward	TurnDisplay				
95	896.336	0.75	control-reward	OutcomeDisplay				
