frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	685.464	1.6	win-noreward	ChoiceDisplay	1	0.835	1	1
72	686.314	0.765	win-noreward	ChosenDisplay		0.0		
72	687.064	0.25	win-noreward	TurnDisplay				
72	687.314	0.75	win-noreward	OutcomeDisplay				
73	688.064		win-reward	ImageDisplay1		0.0		
73	690.064	0.75	win-reward	StartDisplay				
73	690.814		win-reward	ImageDisplay2		0.0		
73	694.064	1.6	win-reward	ChoiceDisplay	1	0.404	1	1
73	694.481	1.196	win-reward	ChosenDisplay		0.0		
73	695.664	0.25	win-reward	TurnDisplay				
73	695.914	0.75	win-reward	OutcomeDisplay				
74	696.664		control-noreward	ImageDisplay1		0.0		
74	698.914	0.75	control-noreward	StartDisplay				
74	699.664		control-noreward	ImageDisplay2		0.0		
74	702.664	1.6	control-noreward	ChoiceDisplay	1	1.323	1	1
74	704.014	0.277	control-noreward	ChosenDisplay		0.0		
74	704.264	0.25	control-noreward	TurnDisplay				
74	704.514	0.75	control-noreward	OutcomeDisplay				
75	705.264		control-reward	ImageDisplay1		0.0		
75	707.264	0.75	control-reward	StartDisplay				
75	708.014		control-reward	ImageDisplay2		0.0		
75	711.264	1.6	control-reward	ChoiceDisplay		0.0		
75	712.864	0.0	control-reward	ChosenDisplay		0.0		
75	712.88	0.25	control-reward	TurnDisplay				
75	713.114	0.75	control-reward	OutcomeDisplay				
76	713.864		control-reward	ImageDisplay1		0.0		
76	716.113	0.75	control-reward	StartDisplay				
76	716.863		control-reward	ImageDisplay2		0.0		
76	719.863	1.6	control-reward	ChoiceDisplay	1	0.224	1	1
76	720.113	1.376	control-reward	ChosenDisplay		0.0		
76	721.463	0.25	control-reward	TurnDisplay				
76	721.713	0.75	control-reward	OutcomeDisplay				
77	722.463		win-noreward	ImageDisplay1		0.0		
77	724.713	0.75	win-noreward	StartDisplay				
77	725.463		win-noreward	ImageDisplay2		0.0		
77	728.463	1.6	win-noreward	ChoiceDisplay	1	0.921	1	1
77	729.396	0.679	win-noreward	ChosenDisplay		0.0		
77	730.063	0.25	win-noreward	TurnDisplay				
77	730.313	0.75	win-noreward	OutcomeDisplay				
78	731.063		control-noreward	ImageDisplay1		0.0		
78	733.313	0.75	control-noreward	StartDisplay				
78	734.063		control-noreward	ImageDisplay2		0.0		
78	737.063	1.6	control-noreward	ChoiceDisplay		0.0		
78	738.663	0.0	control-noreward	ChosenDisplay		0.0		
78	738.68	0.25	control-noreward	TurnDisplay				
78	738.913	0.75	control-noreward	OutcomeDisplay				
79	739.663		win-reward	ImageDisplay1		0.0		
79	741.913	0.75	win-reward	StartDisplay				
79	742.663		win-reward	ImageDisplay2		0.0		
79	745.663	1.6	win-reward	ChoiceDisplay		0.0		
79	747.263	0.0	win-reward	ChosenDisplay		0.0		
79	747.279	0.25	win-reward	TurnDisplay				
79	747.513	0.75	win-reward	OutcomeDisplay				
80	748.263		loss-reward	ImageDisplay1		0.0		
80	750.513	0.75	loss-reward	StartDisplay				
80	751.263		loss-reward	ImageDisplay2		0.0		
80	754.262	1.6	loss-reward	ChoiceDisplay	1	1.166	1	1
80	755.446	0.434	loss-reward	ChosenDisplay		0.0		
80	755.862	0.25	loss-reward	TurnDisplay				
80	756.112	0.75	loss-reward	OutcomeDisplay				
81	756.862		loss-reward	ImageDisplay1		0.0		
81	758.862	0.75	loss-reward	StartDisplay				
81	759.612		loss-reward	ImageDisplay2		0.0		
81	762.862	1.6	loss-reward	ChoiceDisplay	1	0.864	1	1
81	763.746	0.736	loss-reward	ChosenDisplay		0.0		
81	764.462	0.25	loss-reward	TurnDisplay				
81	764.712	0.75	loss-reward	OutcomeDisplay				
82	765.462		loss-reward	ImageDisplay1		0.0		
82	767.462	0.75	loss-reward	StartDisplay				
82	768.212		loss-reward	ImageDisplay2		0.0		
82	771.462	1.6	loss-reward	ChoiceDisplay	1	0.948	1	1
82	772.429	0.652	loss-reward	ChosenDisplay		0.0		
82	773.062	0.25	loss-reward	TurnDisplay				
82	773.312	0.75	loss-reward	OutcomeDisplay				
83	774.062		loss-noreward	ImageDisplay1		0.0		
83	776.062	0.75	loss-noreward	StartDisplay				
83	776.812		loss-noreward	ImageDisplay2		0.0		
83	780.062	1.6	loss-noreward	ChoiceDisplay	1	0.635	1	1
83	780.712	0.965	loss-noreward	ChosenDisplay		0.0		
83	781.662	0.25	loss-noreward	TurnDisplay				
83	781.912	0.75	loss-noreward	OutcomeDisplay				
84	782.662		loss-noreward	ImageDisplay1		0.0		
84	784.912	0.75	loss-noreward	StartDisplay				
84	785.662		loss-noreward	ImageDisplay2		0.0		
84	788.661	1.6	loss-noreward	ChoiceDisplay	1	0.813	1	1
84	789.495	0.787	loss-noreward	ChosenDisplay		0.0		
84	790.261	0.25	loss-noreward	TurnDisplay				
84	790.511	0.75	loss-noreward	OutcomeDisplay				
85	791.261		control-reward	ImageDisplay1		0.0		
85	793.511	0.75	control-reward	StartDisplay				
85	794.261		control-reward	ImageDisplay2		0.0		
85	797.261	1.6	control-reward	ChoiceDisplay	1	0.927	1	1
85	798.211	0.673	control-reward	ChosenDisplay		0.0		
85	798.861	0.25	control-reward	TurnDisplay				
85	799.111	0.75	control-reward	OutcomeDisplay				
86	799.861		control-reward	ImageDisplay1		0.0		
86	802.111	0.75	control-reward	StartDisplay				
86	802.861		control-reward	ImageDisplay2		0.0		
86	805.861	1.6	control-reward	ChoiceDisplay	1	0.509	1	1
86	806.394	1.091	control-reward	ChosenDisplay		0.0		
86	807.461	0.25	control-reward	TurnDisplay				
86	807.711	0.75	control-reward	OutcomeDisplay				
87	808.461		loss-reward	ImageDisplay1		0.0		
87	810.461	0.75	loss-reward	StartDisplay				
87	811.211		loss-reward	ImageDisplay2		0.0		
87	814.461	1.6	loss-reward	ChoiceDisplay	1	1.435	1	1
87	815.911	0.165	loss-reward	ChosenDisplay		0.0		
87	816.061	0.25	loss-reward	TurnDisplay				
87	816.311	0.75	loss-reward	OutcomeDisplay				
88	817.061		loss-reward	ImageDisplay1		0.0		
88	819.311	0.75	loss-reward	StartDisplay				
88	820.061		loss-reward	ImageDisplay2		0.0		
88	823.061	1.6	loss-reward	ChoiceDisplay		0.0		
88	824.66	0.0	loss-reward	ChosenDisplay		0.0		
88	824.677	0.25	loss-reward	TurnDisplay				
88	824.91	0.75	loss-reward	OutcomeDisplay				
89	825.66		loss-noreward	ImageDisplay1		0.0		
89	827.91	0.75	loss-noreward	StartDisplay				
89	828.66		loss-noreward	ImageDisplay2		0.0		
89	831.66	1.6	loss-noreward	ChoiceDisplay	1	1.239	1	1
89	832.927	0.361	loss-noreward	ChosenDisplay		0.0		
89	833.26	0.25	loss-noreward	TurnDisplay				
89	833.51	0.75	loss-noreward	OutcomeDisplay				
90	834.26		loss-reward	ImageDisplay1		0.0		
90	836.51	0.75	loss-reward	StartDisplay				
90	837.26		loss-reward	ImageDisplay2		0.0		
90	840.26	1.6	loss-reward	ChoiceDisplay		0.0		
90	841.86	0.0	loss-reward	ChosenDisplay		0.0		
90	841.877	0.25	loss-reward	TurnDisplay				
90	842.11	0.75	loss-reward	OutcomeDisplay				
91	842.86		control-noreward	ImageDisplay1		0.0		
91	845.11	0.75	control-noreward	StartDisplay				
91	845.86		control-noreward	ImageDisplay2		0.0		
91	848.86	1.6	control-noreward	ChoiceDisplay	1	0.661	1	1
91	849.543	0.939	control-noreward	ChosenDisplay		0.0		
91	850.46	0.25	control-noreward	TurnDisplay				
91	850.71	0.75	control-noreward	OutcomeDisplay				
92	851.46		loss-noreward	ImageDisplay1		0.0		
92	853.46	0.75	loss-noreward	StartDisplay				
92	854.21		loss-noreward	ImageDisplay2		0.0		
92	857.46	1.6	loss-noreward	ChoiceDisplay	1	0.314	1	1
92	857.793	1.286	loss-noreward	ChosenDisplay		0.0		
92	859.06	0.25	loss-noreward	TurnDisplay				
92	859.31	0.75	loss-noreward	OutcomeDisplay				
93	860.06		control-reward	ImageDisplay1		0.0		
93	862.059	0.75	control-reward	StartDisplay				
93	862.809		control-reward	ImageDisplay2		0.0		
93	866.059	1.6	control-reward	ChoiceDisplay	1	0.978	1	1
93	867.059	0.622	control-reward	ChosenDisplay		0.0		
93	867.659	0.25	control-reward	TurnDisplay				
93	867.909	0.75	control-reward	OutcomeDisplay				
94	868.659		win-noreward	ImageDisplay1		0.0		
94	870.909	0.75	win-noreward	StartDisplay				
94	871.659		win-noreward	ImageDisplay2		0.0		
94	874.659	1.6	win-noreward	ChoiceDisplay	1	0.829	1	1
94	875.509	0.771	win-noreward	ChosenDisplay		0.0		
94	876.259	0.25	win-noreward	TurnDisplay				
94	876.509	0.75	win-noreward	OutcomeDisplay				
95	877.259		win-noreward	ImageDisplay1		0.0		
95	879.259	0.75	win-noreward	StartDisplay				
95	880.009		win-noreward	ImageDisplay2		0.0		
95	883.259	1.6	win-noreward	ChoiceDisplay	1	1.001	1	1
95	884.276	0.599	win-noreward	ChosenDisplay		0.0		
95	884.859	0.25	win-noreward	TurnDisplay				
95	885.109	0.75	win-noreward	OutcomeDisplay				
