frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	700.232		loss-reward	ImageDisplay2		0.0		
72	703.241	1.6	loss-reward	ChoiceDisplay	1	0.532	1	1
72	703.793	1.068	loss-reward	ChosenDisplay		0.0		
72	704.846	0.25	loss-reward	TurnDisplay				
72	705.097	0.75	loss-reward	OutcomeDisplay				
73	705.849		loss-noreward	ImageDisplay1		0.0		
73	707.838	0.75	loss-noreward	StartDisplay				
73	708.59		loss-noreward	ImageDisplay2		0.0		
73	711.85	1.6	loss-noreward	ChoiceDisplay	1	0.999	1	1
73	712.87	0.601	loss-noreward	ChosenDisplay		0.0		
73	713.455	0.25	loss-noreward	TurnDisplay				
73	713.706	0.75	loss-noreward	OutcomeDisplay				
74	714.458		win-noreward	ImageDisplay1		0.0		
74	716.698	0.75	win-noreward	StartDisplay				
74	717.45		win-noreward	ImageDisplay2		0.0		
74	720.459	1.6	win-noreward	ChoiceDisplay	1	0.699	1	1
74	721.178	0.901	win-noreward	ChosenDisplay		0.0		
74	722.064	0.25	win-noreward	TurnDisplay				
74	722.315	0.75	win-noreward	OutcomeDisplay				
75	723.067		win-noreward	ImageDisplay1		0.0		
75	725.056	0.75	win-noreward	StartDisplay				
75	725.809		win-noreward	ImageDisplay2		0.0		
75	729.068	1.6	win-noreward	ChoiceDisplay	1	0.512	1	1
75	729.603	1.088	win-noreward	ChosenDisplay		0.0		
75	730.673	0.25	win-noreward	TurnDisplay				
75	730.924	0.75	win-noreward	OutcomeDisplay				
76	731.676		win-noreward	ImageDisplay1		0.0		
76	733.916	0.75	win-noreward	StartDisplay				
76	734.668		win-noreward	ImageDisplay2		0.0		
76	737.677	1.6	win-noreward	ChoiceDisplay	1	0.543	1	1
76	738.246	1.057	win-noreward	ChosenDisplay		0.0		
76	739.282	0.25	win-noreward	TurnDisplay				
76	739.533	0.75	win-noreward	OutcomeDisplay				
77	740.285		control-noreward	ImageDisplay1		0.0		
77	742.274	0.75	control-noreward	StartDisplay				
77	743.026		control-noreward	ImageDisplay2		0.0		
77	746.286	1.6	control-noreward	ChoiceDisplay	1	0.583	1	1
77	746.888	1.017	control-noreward	ChosenDisplay		0.0		
77	747.891	0.25	control-noreward	TurnDisplay				
77	748.142	0.75	control-noreward	OutcomeDisplay				
78	748.894		loss-reward	ImageDisplay1		0.0		
78	751.134	0.75	loss-reward	StartDisplay				
78	751.886		loss-reward	ImageDisplay2		0.0		
78	754.895	1.6	loss-reward	ChoiceDisplay	1	1.444	1	1
78	756.366	0.156	loss-reward	ChosenDisplay		0.0		
78	756.5	0.25	loss-reward	TurnDisplay				
78	756.751	0.75	loss-reward	OutcomeDisplay				
79	757.503		loss-reward	ImageDisplay1		0.0		
79	759.492	0.75	loss-reward	StartDisplay				
79	760.245		loss-reward	ImageDisplay2		0.0		
79	763.504	1.6	loss-reward	ChoiceDisplay	1	0.623	1	1
79	764.139	0.977	loss-reward	ChosenDisplay		0.0		
79	765.109	0.25	loss-reward	TurnDisplay				
79	765.36	0.75	loss-reward	OutcomeDisplay				
80	766.112		win-reward	ImageDisplay1		0.0		
80	768.101	0.75	win-reward	StartDisplay				
80	768.854		win-reward	ImageDisplay2		0.0		
80	772.113	1.6	win-reward	ChoiceDisplay	1	0.604	1	1
80	772.732	0.996	win-reward	ChosenDisplay		0.0		
80	773.718	0.25	win-reward	TurnDisplay				
80	773.969	0.75	win-reward	OutcomeDisplay				
81	774.721		loss-noreward	ImageDisplay1		0.0		
81	776.961	0.75	loss-noreward	StartDisplay				
81	777.713		loss-noreward	ImageDisplay2		0.0		
81	780.722	1.6	loss-noreward	ChoiceDisplay	1	0.924	1	1
81	781.658	0.676	loss-noreward	ChosenDisplay		0.0		
81	782.327	0.25	loss-noreward	TurnDisplay				
81	782.578	0.75	loss-noreward	OutcomeDisplay				
82	783.33		win-reward	ImageDisplay1		0.0		
82	785.57	0.75	win-reward	StartDisplay				
82	786.322		win-reward	ImageDisplay2		0.0		
82	789.331	1.6	win-reward	ChoiceDisplay	1	0.942	1	1
82	790.284	0.658	win-reward	ChosenDisplay		0.0		
82	790.936	0.25	win-reward	TurnDisplay				
82	791.187	0.75	win-reward	OutcomeDisplay				
83	791.939		loss-noreward	ImageDisplay1		0.0		
83	793.928	0.75	loss-noreward	StartDisplay				
83	794.681		loss-noreward	ImageDisplay2		0.0		
83	797.94	1.6	loss-noreward	ChoiceDisplay	1	1.045	1	1
83	799.01	0.555	loss-noreward	ChosenDisplay		0.0		
83	799.545	0.25	loss-noreward	TurnDisplay				
83	799.796	0.75	loss-noreward	OutcomeDisplay				
84	800.548		win-reward	ImageDisplay1		0.0		
84	802.537	0.75	win-reward	StartDisplay				
84	803.29		win-reward	ImageDisplay2		0.0		
84	806.549	1.6	win-reward	ChoiceDisplay	1	0.602	1	1
84	807.168	0.998	win-reward	ChosenDisplay		0.0		
84	808.154	0.25	win-reward	TurnDisplay				
84	808.405	0.75	win-reward	OutcomeDisplay				
85	809.157		control-reward	ImageDisplay1		0.0		
85	811.397	0.75	control-reward	StartDisplay				
85	812.149		control-reward	ImageDisplay2		0.0		
85	815.158	1.6	control-reward	ChoiceDisplay	1	0.446	1	1
85	815.626	1.154	control-reward	ChosenDisplay		0.0		
85	816.763	0.25	control-reward	TurnDisplay				
85	817.014	0.75	control-reward	OutcomeDisplay				
86	817.766		win-reward	ImageDisplay1		0.0		
86	820.006	0.75	win-reward	StartDisplay				
86	820.758		win-reward	ImageDisplay2		0.0		
86	823.767	1.6	win-reward	ChoiceDisplay	1	0.541	1	1
86	824.336	1.059	win-reward	ChosenDisplay		0.0		
86	825.372	0.25	win-reward	TurnDisplay				
86	825.623	0.75	win-reward	OutcomeDisplay				
87	826.375		win-reward	ImageDisplay1		0.0		
87	828.364	0.75	win-reward	StartDisplay				
87	829.117		win-reward	ImageDisplay2		0.0		
87	832.376	1.6	win-reward	ChoiceDisplay		0.0		
87	833.964	0.0	win-reward	ChosenDisplay		0.0		
87	833.981	0.25	win-reward	TurnDisplay				
87	834.215	0.75	win-reward	OutcomeDisplay				
88	834.967		control-noreward	ImageDisplay1		0.0		
88	837.224	0.75	control-noreward	StartDisplay				
88	837.976		control-noreward	ImageDisplay2		0.0		
88	840.969	1.6	control-noreward	ChoiceDisplay	1	0.268	1	1
88	841.253	1.332	control-noreward	ChosenDisplay		0.0		
88	842.573	0.25	control-noreward	TurnDisplay				
88	842.824	0.75	control-noreward	OutcomeDisplay				
89	843.576		win-noreward	ImageDisplay1		0.0		
89	845.566	0.75	win-noreward	StartDisplay				
89	846.318		win-noreward	ImageDisplay2		0.0		
89	849.578	1.6	win-noreward	ChoiceDisplay	1	0.26	1	1
89	849.862	1.34	win-noreward	ChosenDisplay		0.0		
89	851.182	0.25	win-noreward	TurnDisplay				
89	851.433	0.75	win-noreward	OutcomeDisplay				
90	852.185		control-reward	ImageDisplay1		0.0		
90	854.175	0.75	control-reward	StartDisplay				
90	854.927		control-reward	ImageDisplay2		0.0		
90	858.186	1.6	control-reward	ChoiceDisplay	1	0.323	1	1
90	858.521	1.277	control-reward	ChosenDisplay		0.0		
90	859.791	0.25	control-reward	TurnDisplay				
90	860.042	0.75	control-reward	OutcomeDisplay				
91	860.794		win-reward	ImageDisplay1		0.0		
91	862.784	0.75	win-reward	StartDisplay				
91	863.536		win-reward	ImageDisplay2		0.0		
91	866.796	1.6	win-reward	ChoiceDisplay	1	0.409	1	1
91	867.23	1.191	win-reward	ChosenDisplay		0.0		
91	868.4	0.25	win-reward	TurnDisplay				
91	868.651	0.75	win-reward	OutcomeDisplay				
92	869.403		loss-reward	ImageDisplay1		0.0		
92	871.393	0.75	loss-reward	StartDisplay				
92	872.145		loss-reward	ImageDisplay2		0.0		
92	875.405	1.6	loss-reward	ChoiceDisplay	1	0.594	1	1
92	876.023	1.006	loss-reward	ChosenDisplay		0.0		
92	877.009	0.25	loss-reward	TurnDisplay				
92	877.26	0.75	loss-reward	OutcomeDisplay				
93	878.012		loss-reward	ImageDisplay1		0.0		
93	880.252	0.75	loss-reward	StartDisplay				
93	881.005		loss-reward	ImageDisplay2		0.0		
93	884.014	1.6	loss-reward	ChoiceDisplay	1	0.717	1	1
93	884.749	0.883	loss-reward	ChosenDisplay		0.0		
93	885.618	0.25	loss-reward	TurnDisplay				
93	885.869	0.75	loss-reward	OutcomeDisplay				
94	886.621		loss-noreward	ImageDisplay1		0.0		
94	888.611	0.75	loss-noreward	StartDisplay				
94	889.363		loss-noreward	ImageDisplay2		0.0		
94	892.623	1.6	loss-noreward	ChoiceDisplay	1	0.481	1	1
94	893.124	1.119	loss-noreward	ChosenDisplay		0.0		
94	894.227	0.25	loss-noreward	TurnDisplay				
94	894.478	0.75	loss-noreward	OutcomeDisplay				
95	895.23		win-noreward	ImageDisplay1		0.0		
95	897.22	0.75	win-noreward	StartDisplay				
95	897.972		win-noreward	ImageDisplay2		0.0		
95	901.232	1.6	win-noreward	ChoiceDisplay	1	0.618	1	1
95	901.867	0.982	win-noreward	ChosenDisplay		0.0		
95	902.836	0.25	win-noreward	TurnDisplay				
95	903.087	0.75	win-noreward	OutcomeDisplay				
