frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	714.648		control-noreward	ImageDisplay2		0.0		
72	717.908	1.6	control-noreward	ChoiceDisplay	1	0.878	1	1
72	718.81	0.722	control-noreward	ChosenDisplay		0.0		
72	719.512	0.25	control-noreward	TurnDisplay				
72	719.763	0.75	control-noreward	OutcomeDisplay				
73	720.515		loss-reward	ImageDisplay1		0.0		
73	722.755	0.75	loss-reward	StartDisplay				
73	723.508		loss-reward	ImageDisplay2		0.0		
73	726.517	1.6	loss-reward	ChoiceDisplay	1	0.679	1	1
73	727.219	0.921	loss-reward	ChosenDisplay		0.0		
73	728.121	0.25	loss-reward	TurnDisplay				
73	728.372	0.75	loss-reward	OutcomeDisplay				
74	729.124		loss-reward	ImageDisplay1		0.0		
74	731.364	0.75	loss-reward	StartDisplay				
74	732.117		loss-reward	ImageDisplay2		0.0		
74	735.126	1.6	loss-reward	ChoiceDisplay	1	0.667	1	1
74	735.811	0.933	loss-reward	ChosenDisplay		0.0		
74	736.73	0.25	loss-reward	TurnDisplay				
74	736.981	0.75	loss-reward	OutcomeDisplay				
75	737.733		control-reward	ImageDisplay1		0.0		
75	739.973	0.75	control-reward	StartDisplay				
75	740.726		control-reward	ImageDisplay2		0.0		
75	743.735	1.6	control-reward	ChoiceDisplay	1	0.444	1	1
75	744.203	1.156	control-reward	ChosenDisplay		0.0		
75	745.34	0.25	control-reward	TurnDisplay				
75	745.59	0.75	control-reward	OutcomeDisplay				
76	746.343		loss-reward	ImageDisplay1		0.0		
76	748.583	0.75	loss-reward	StartDisplay				
76	749.335		loss-reward	ImageDisplay2		0.0		
76	752.344	1.6	loss-reward	ChoiceDisplay	1	0.982	1	1
76	753.347	0.618	loss-reward	ChosenDisplay		0.0		
76	753.949	0.25	loss-reward	TurnDisplay				
76	754.199	0.75	loss-reward	OutcomeDisplay				
77	754.952		control-reward	ImageDisplay1		0.0		
77	757.192	0.75	control-reward	StartDisplay				
77	757.944		control-reward	ImageDisplay2		0.0		
77	760.953	1.6	control-reward	ChoiceDisplay	1	0.698	1	1
77	761.672	0.902	control-reward	ChosenDisplay		0.0		
77	762.558	0.25	control-reward	TurnDisplay				
77	762.808	0.75	control-reward	OutcomeDisplay				
78	763.561		win-noreward	ImageDisplay1		0.0		
78	765.55	0.75	win-noreward	StartDisplay				
78	766.302		win-noreward	ImageDisplay2		0.0		
78	769.562	1.6	win-noreward	ChoiceDisplay	1	1.12	1	1
78	770.699	0.48	win-noreward	ChosenDisplay		0.0		
78	771.167	0.25	win-noreward	TurnDisplay				
78	771.418	0.75	win-noreward	OutcomeDisplay				
79	772.17		win-noreward	ImageDisplay1		0.0		
79	774.159	0.75	win-noreward	StartDisplay				
79	774.911		win-noreward	ImageDisplay2		0.0		
79	778.171	1.6	win-noreward	ChoiceDisplay	1	1.242	1	1
79	779.425	0.358	win-noreward	ChosenDisplay		0.0		
79	779.776	0.25	win-noreward	TurnDisplay				
79	780.027	0.75	win-noreward	OutcomeDisplay				
80	780.779		loss-reward	ImageDisplay1		0.0		
80	783.019	0.75	loss-reward	StartDisplay				
80	783.771		loss-reward	ImageDisplay2		0.0		
80	786.78	1.6	loss-reward	ChoiceDisplay	1	1.022	1	1
80	787.817	0.578	loss-reward	ChosenDisplay		0.0		
80	788.385	0.25	loss-reward	TurnDisplay				
80	788.636	0.75	loss-reward	OutcomeDisplay				
81	789.388		win-reward	ImageDisplay1		0.0		
81	791.628	0.75	win-reward	StartDisplay				
81	792.38		win-reward	ImageDisplay2		0.0		
81	795.389	1.6	win-reward	ChoiceDisplay	1	0.884	1	1
81	796.292	0.716	win-reward	ChosenDisplay		0.0		
81	796.994	0.25	win-reward	TurnDisplay				
81	797.245	0.75	win-reward	OutcomeDisplay				
82	797.997		control-reward	ImageDisplay1		0.0		
82	800.237	0.75	control-reward	StartDisplay				
82	800.989		control-reward	ImageDisplay2		0.0		
82	803.998	1.6	control-reward	ChoiceDisplay	1	1.02	1	1
82	805.035	0.58	control-reward	ChosenDisplay		0.0		
82	805.603	0.25	control-reward	TurnDisplay				
82	805.854	0.75	control-reward	OutcomeDisplay				
83	806.606		win-reward	ImageDisplay1		0.0		
83	808.846	0.75	win-reward	StartDisplay				
83	809.598		win-reward	ImageDisplay2		0.0		
83	812.607	1.6	win-reward	ChoiceDisplay	1	0.639	1	1
83	813.259	0.961	win-reward	ChosenDisplay		0.0		
83	814.212	0.25	win-reward	TurnDisplay				
83	814.463	0.75	win-reward	OutcomeDisplay				
84	815.215		loss-noreward	ImageDisplay1		0.0		
84	817.204	0.75	loss-noreward	StartDisplay				
84	817.957		loss-noreward	ImageDisplay2		0.0		
84	821.216	1.6	loss-noreward	ChoiceDisplay	1	0.499	1	1
84	821.735	1.101	loss-noreward	ChosenDisplay		0.0		
84	822.821	0.25	loss-noreward	TurnDisplay				
84	823.072	0.75	loss-noreward	OutcomeDisplay				
85	823.824		win-noreward	ImageDisplay1		0.0		
85	825.813	0.75	win-noreward	StartDisplay				
85	826.566		win-noreward	ImageDisplay2		0.0		
85	829.825	1.6	win-noreward	ChoiceDisplay	1	0.85	1	1
85	830.695	0.75	win-noreward	ChosenDisplay		0.0		
85	831.43	0.25	win-noreward	TurnDisplay				
85	831.681	0.75	win-noreward	OutcomeDisplay				
86	832.433		win-noreward	ImageDisplay1		0.0		
86	834.423	0.75	win-noreward	StartDisplay				
86	835.175		win-noreward	ImageDisplay2		0.0		
86	838.435	1.6	win-noreward	ChoiceDisplay	1	0.701	1	1
86	839.153	0.899	win-noreward	ChosenDisplay		0.0		
86	840.039	0.25	win-noreward	TurnDisplay				
86	840.29	0.75	win-noreward	OutcomeDisplay				
87	841.042		loss-reward	ImageDisplay1		0.0		
87	843.282	0.75	loss-reward	StartDisplay				
87	844.035		loss-reward	ImageDisplay2		0.0		
87	847.044	1.6	loss-reward	ChoiceDisplay	1	0.457	1	1
87	847.528	1.143	loss-reward	ChosenDisplay		0.0		
87	848.648	0.25	loss-reward	TurnDisplay				
87	848.899	0.75	loss-reward	OutcomeDisplay				
88	849.651		control-noreward	ImageDisplay1		0.0		
88	851.641	0.75	control-noreward	StartDisplay				
88	852.393		control-noreward	ImageDisplay2		0.0		
88	855.653	1.6	control-noreward	ChoiceDisplay	1	0.74	1	1
88	856.405	0.86	control-noreward	ChosenDisplay		0.0		
88	857.258	0.25	control-noreward	TurnDisplay				
88	857.508	0.75	control-noreward	OutcomeDisplay				
89	858.26		control-reward	ImageDisplay1		0.0		
89	860.501	0.75	control-reward	StartDisplay				
89	861.253		control-reward	ImageDisplay2		0.0		
89	864.262	1.6	control-reward	ChoiceDisplay	1	1.199	1	1
89	865.482	0.401	control-reward	ChosenDisplay		0.0		
89	865.867	0.25	control-reward	TurnDisplay				
89	866.117	0.75	control-reward	OutcomeDisplay				
90	866.87		loss-noreward	ImageDisplay1		0.0		
90	868.859	0.75	loss-noreward	StartDisplay				
90	869.611		loss-noreward	ImageDisplay2		0.0		
90	872.871	1.6	loss-noreward	ChoiceDisplay	1	0.506	1	1
90	873.389	1.094	loss-noreward	ChosenDisplay		0.0		
90	874.476	0.25	loss-noreward	TurnDisplay				
90	874.726	0.75	loss-noreward	OutcomeDisplay				
91	875.479		control-noreward	ImageDisplay1		0.0		
91	877.468	0.75	control-noreward	StartDisplay				
91	878.22		control-noreward	ImageDisplay2		0.0		
91	881.48	1.6	control-noreward	ChoiceDisplay	1	0.367	1	1
91	881.864	1.233	control-noreward	ChosenDisplay		0.0		
91	883.085	0.25	control-noreward	TurnDisplay				
91	883.335	0.75	control-noreward	OutcomeDisplay				
92	884.088		win-reward	ImageDisplay1		0.0		
92	886.328	0.75	win-reward	StartDisplay				
92	887.08		win-reward	ImageDisplay2		0.0		
92	890.089	1.6	win-reward	ChoiceDisplay	1	0.519	1	1
92	890.624	1.081	win-reward	ChosenDisplay		0.0		
92	891.694	0.25	win-reward	TurnDisplay				
92	891.945	0.75	win-reward	OutcomeDisplay				
93	892.697		loss-reward	ImageDisplay1		0.0		
93	894.937	0.75	loss-reward	StartDisplay				
93	895.689		loss-reward	ImageDisplay2		0.0		
93	898.698	1.6	loss-reward	ChoiceDisplay	1	0.766	1	1
93	899.484	0.834	loss-reward	ChosenDisplay		0.0		
93	900.303	0.25	loss-reward	TurnDisplay				
93	900.554	0.75	loss-reward	OutcomeDisplay				
94	901.306		control-reward	ImageDisplay1		0.0		
94	903.546	0.75	control-reward	StartDisplay				
94	904.298		control-reward	ImageDisplay2		0.0		
94	907.307	1.6	control-reward	ChoiceDisplay	1	1.026	1	1
94	908.36	0.574	control-reward	ChosenDisplay		0.0		
94	908.912	0.25	control-reward	TurnDisplay				
94	909.163	0.75	control-reward	OutcomeDisplay				
95	909.915		win-reward	ImageDisplay1		0.0		
95	912.155	0.75	win-reward	StartDisplay				
95	912.907		win-reward	ImageDisplay2		0.0		
95	915.916	1.6	win-reward	ChoiceDisplay	1	0.632	1	1
95	916.568	0.968	win-reward	ChosenDisplay		0.0		
95	917.521	0.25	win-reward	TurnDisplay				
95	917.772	0.75	win-reward	OutcomeDisplay				
