frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	143.783	0.75	control-noreward	StartDisplay				
10	144.536		control-noreward	ImageDisplay2		0.0		
10	147.545	1.6	control-noreward	ChoiceDisplay	1	0.848	1	1
10	148.414	0.752	control-noreward	ChosenDisplay		0.0		
10	149.149	0.25	control-noreward	TurnDisplay				
10	149.4	0.75	control-noreward	OutcomeDisplay				
11	150.152		control-noreward	ImageDisplay1		0.0		
11	152.142	0.75	control-noreward	StartDisplay				
11	152.894		control-noreward	ImageDisplay2		0.0		
11	156.154	1.6	control-noreward	ChoiceDisplay	1	0.935	1	1
11	157.106	0.665	control-noreward	ChosenDisplay		0.0		
11	157.758	0.25	control-noreward	TurnDisplay				
11	158.009	0.75	control-noreward	OutcomeDisplay				
12	158.761		win-reward	ImageDisplay1		0.0		
12	161.001	0.75	win-reward	StartDisplay				
12	161.754		win-reward	ImageDisplay2		0.0		
12	164.763	1.6	win-reward	ChoiceDisplay	1	0.584	1	1
12	165.364	1.016	win-reward	ChosenDisplay		0.0		
12	166.367	0.25	win-reward	TurnDisplay				
12	166.618	0.75	win-reward	OutcomeDisplay				
13	167.37		loss-noreward	ImageDisplay1		0.0		
13	169.61	0.75	loss-noreward	StartDisplay				
13	170.363		loss-noreward	ImageDisplay2		0.0		
13	173.372	1.6	loss-noreward	ChoiceDisplay	1	0.697	1	1
13	174.09	0.903	loss-noreward	ChosenDisplay		0.0		
13	174.976	0.25	loss-noreward	TurnDisplay				
13	175.227	0.75	loss-noreward	OutcomeDisplay				
14	175.979		loss-noreward	ImageDisplay1		0.0		
14	177.969	0.75	loss-noreward	StartDisplay				
14	178.721		loss-noreward	ImageDisplay2		0.0		
14	181.981	1.6	loss-noreward	ChoiceDisplay	1	0.807	1	1
14	182.8	0.793	loss-noreward	ChosenDisplay		0.0		
14	183.585	0.25	loss-noreward	TurnDisplay				
14	183.836	0.75	loss-noreward	OutcomeDisplay				
15	184.588		win-reward	ImageDisplay1		0.0		
15	186.828	0.75	win-reward	StartDisplay				
15	187.581		win-reward	ImageDisplay2		0.0		
15	190.59	1.6	win-reward	ChoiceDisplay	1	0.942	1	1
15	191.543	0.658	win-reward	ChosenDisplay		0.0		
15	192.195	0.25	win-reward	TurnDisplay				
15	192.445	0.75	win-reward	OutcomeDisplay				
16	193.197		loss-reward	ImageDisplay1		0.0		
16	195.187	0.75	loss-reward	StartDisplay				
16	195.939		loss-reward	ImageDisplay2		0.0		
16	199.199	1.6	loss-reward	ChoiceDisplay	1	1.07	1	1
16	200.285	0.53	loss-reward	ChosenDisplay		0.0		
16	200.804	0.25	loss-reward	TurnDisplay				
16	201.054	0.75	loss-reward	OutcomeDisplay				
17	201.807		control-noreward	ImageDisplay1		0.0		
17	203.796	0.75	control-noreward	StartDisplay				
17	204.548		control-noreward	ImageDisplay2		0.0		
17	207.808	1.6	control-noreward	ChoiceDisplay	1	0.888	1	1
17	208.71	0.712	control-noreward	ChosenDisplay		0.0		
17	209.413	0.25	control-noreward	TurnDisplay				
17	209.663	0.75	control-noreward	OutcomeDisplay				
18	210.416		loss-noreward	ImageDisplay1		0.0		
18	212.656	0.75	loss-noreward	StartDisplay				
18	213.408		loss-noreward	ImageDisplay2		0.0		
18	216.417	1.6	loss-noreward	ChoiceDisplay	1	0.656	1	1
18	217.085	0.944	loss-noreward	ChosenDisplay		0.0		
18	218.022	0.25	loss-noreward	TurnDisplay				
18	218.272	0.75	loss-noreward	OutcomeDisplay				
19	219.025		win-noreward	ImageDisplay1		0.0		
19	221.014	0.75	win-noreward	StartDisplay				
19	221.766		win-noreward	ImageDisplay2		0.0		
19	225.026	1.6	win-noreward	ChoiceDisplay	1	1.366	1	1
19	226.413	0.234	win-noreward	ChosenDisplay		0.0		
19	226.631	0.25	win-noreward	TurnDisplay				
19	226.881	0.75	win-noreward	OutcomeDisplay				
20	227.634		control-reward	ImageDisplay1		0.0		
20	229.874	0.75	control-reward	StartDisplay				
20	230.626		control-reward	ImageDisplay2		0.0		
20	233.635	1.6	control-reward	ChoiceDisplay	1	0.776	1	1
20	234.437	0.824	control-reward	ChosenDisplay		0.0		
20	235.24	0.25	control-reward	TurnDisplay				
20	235.49	0.75	control-reward	OutcomeDisplay				
21	236.243		control-noreward	ImageDisplay1		0.0		
21	238.483	0.75	control-noreward	StartDisplay				
21	239.235		control-noreward	ImageDisplay2		0.0		
21	242.244	1.6	control-noreward	ChoiceDisplay	1	0.618	1	1
21	242.879	0.982	control-noreward	ChosenDisplay		0.0		
21	243.849	0.25	control-noreward	TurnDisplay				
21	244.099	0.75	control-noreward	OutcomeDisplay				
22	244.852		loss-reward	ImageDisplay1		0.0		
22	246.841	0.75	loss-reward	StartDisplay				
22	247.593		loss-reward	ImageDisplay2		0.0		
22	250.853	1.6	loss-reward	ChoiceDisplay	1	0.687	1	1
22	251.555	0.913	loss-reward	ChosenDisplay		0.0		
22	252.458	0.25	loss-reward	TurnDisplay				
22	252.709	0.75	loss-reward	OutcomeDisplay				
23	253.461		control-noreward	ImageDisplay1		0.0		
23	255.45	0.75	control-noreward	StartDisplay				
23	256.202		control-noreward	ImageDisplay2		0.0		
23	259.462	1.6	control-noreward	ChoiceDisplay	1	1.192	1	1
23	260.666	0.408	control-noreward	ChosenDisplay		0.0		
23	261.067	0.25	control-noreward	TurnDisplay				
23	261.318	0.75	control-noreward	OutcomeDisplay				
24	262.07		win-noreward	ImageDisplay1		0.0		
24	264.059	0.75	win-noreward	StartDisplay				
24	264.811		win-noreward	ImageDisplay2		0.0		
24	268.071	1.6	win-noreward	ChoiceDisplay	1	0.823	1	1
24	268.907	0.777	win-noreward	ChosenDisplay		0.0		
24	269.676	0.25	win-noreward	TurnDisplay				
24	269.927	0.75	win-noreward	OutcomeDisplay				
25	270.679		win-reward	ImageDisplay1		0.0		
25	272.919	0.75	win-reward	StartDisplay				
25	273.671		win-reward	ImageDisplay2		0.0		
25	276.68	1.6	win-reward	ChoiceDisplay	1	0.816	1	1
25	277.516	0.784	win-reward	ChosenDisplay		0.0		
25	278.285	0.25	win-reward	TurnDisplay				
25	278.536	0.75	win-reward	OutcomeDisplay				
26	279.288		win-reward	ImageDisplay1		0.0		
26	281.277	0.75	win-reward	StartDisplay				
26	282.029		win-reward	ImageDisplay2		0.0		
26	285.289	1.6	win-reward	ChoiceDisplay	1	0.495	1	1
26	285.807	1.105	win-reward	ChosenDisplay		0.0		
26	286.894	0.25	win-reward	TurnDisplay				
26	287.145	0.75	win-reward	OutcomeDisplay				
27	287.897		loss-reward	ImageDisplay1		0.0		
27	289.886	0.75	loss-reward	StartDisplay				
27	290.638		loss-reward	ImageDisplay2		0.0		
27	293.898	1.6	loss-reward	ChoiceDisplay	1	0.762	1	1
27	294.684	0.838	loss-reward	ChosenDisplay		0.0		
27	295.503	0.25	loss-reward	TurnDisplay				
27	295.754	0.75	loss-reward	OutcomeDisplay				
28	296.506		control-reward	ImageDisplay1		0.0		
28	298.746	0.75	control-reward	StartDisplay				
28	299.498		control-reward	ImageDisplay2		0.0		
28	302.507	1.6	control-reward	ChoiceDisplay	1	0.729	1	1
28	303.259	0.871	control-reward	ChosenDisplay		0.0		
28	304.112	0.25	control-reward	TurnDisplay				
28	304.363	0.75	control-reward	OutcomeDisplay				
29	305.115		win-noreward	ImageDisplay1		0.0		
29	307.104	0.75	win-noreward	StartDisplay				
29	307.857		win-noreward	ImageDisplay2		0.0		
29	311.116	1.6	win-noreward	ChoiceDisplay	1	0.731	1	1
29	311.868	0.869	win-noreward	ChosenDisplay		0.0		
29	312.721	0.25	win-noreward	TurnDisplay				
29	312.972	0.75	win-noreward	OutcomeDisplay				
30	313.724		control-reward	ImageDisplay1		0.0		
30	315.964	0.75	control-reward	StartDisplay				
30	316.716		control-reward	ImageDisplay2		0.0		
30	319.725	1.6	control-reward	ChoiceDisplay	1	0.914	1	1
30	320.661	0.686	control-reward	ChosenDisplay		0.0		
30	321.33	0.25	control-reward	TurnDisplay				
30	321.581	0.75	control-reward	OutcomeDisplay				
31	322.333		win-reward	ImageDisplay1		0.0		
31	324.573	0.75	win-reward	StartDisplay				
31	325.325		win-reward	ImageDisplay2		0.0		
31	328.334	1.6	win-reward	ChoiceDisplay	1	0.799	1	1
31	329.153	0.801	win-reward	ChosenDisplay		0.0		
31	329.939	0.25	win-reward	TurnDisplay				
31	330.19	0.75	win-reward	OutcomeDisplay				
32	330.942		loss-noreward	ImageDisplay1		0.0		
32	333.182	0.75	loss-noreward	StartDisplay				
32	333.934		loss-noreward	ImageDisplay2		0.0		
32	336.943	1.6	loss-noreward	ChoiceDisplay	1	0.618	1	1
32	337.579	0.982	loss-noreward	ChosenDisplay		0.0		
32	338.548	0.25	loss-noreward	TurnDisplay				
32	338.799	0.75	loss-noreward	OutcomeDisplay				
33	339.551		win-reward	ImageDisplay1		0.0		
33	341.791	0.75	win-reward	StartDisplay				
33	342.543		win-reward	ImageDisplay2		0.0		
33	345.552	1.6	win-reward	ChoiceDisplay	1	0.647	1	1
33	346.221	0.953	win-reward	ChosenDisplay		0.0		
33	347.157	0.25	win-reward	TurnDisplay				
33	347.408	0.75	win-reward	OutcomeDisplay				
34	348.16		control-reward	ImageDisplay1		0.0		
34	350.149	0.75	control-reward	StartDisplay				
34	350.902		control-reward	ImageDisplay2		0.0		
34	354.161	1.6	control-reward	ChoiceDisplay	1	0.688	1	1
34	354.864	0.912	control-reward	ChosenDisplay		0.0		
34	355.766	0.25	control-reward	TurnDisplay				
34	356.017	0.75	control-reward	OutcomeDisplay				
35	356.769		loss-noreward	ImageDisplay1		0.0		
35	359.009	0.75	loss-noreward	StartDisplay				
35	359.761		loss-noreward	ImageDisplay2		0.0		
35	362.77	1.6	loss-noreward	ChoiceDisplay	1	0.648	1	1
35	363.439	0.952	loss-noreward	ChosenDisplay		0.0		
35	364.375	0.25	loss-noreward	TurnDisplay				
35	364.626	0.75	loss-noreward	OutcomeDisplay				
36	365.378		control-reward	ImageDisplay1		0.0		
36	367.618	0.75	control-reward	StartDisplay				
36	368.37		control-reward	ImageDisplay2		0.0		
36	371.379	1.6	control-reward	ChoiceDisplay	1	0.441	1	1
36	371.831	1.159	control-reward	ChosenDisplay		0.0		
36	372.984	0.25	control-reward	TurnDisplay				
36	373.235	0.75	control-reward	OutcomeDisplay				
37	373.987		win-noreward	ImageDisplay1		0.0		
37	376.227	0.75	win-noreward	StartDisplay				
37	376.98		win-noreward	ImageDisplay2		0.0		
37	379.989	1.6	win-noreward	ChoiceDisplay	1	0.712	1	1
37	380.724	0.888	win-noreward	ChosenDisplay		0.0		
37	381.593	0.25	win-noreward	TurnDisplay				
37	381.844	0.75	win-noreward	OutcomeDisplay				
38	382.596		win-reward	ImageDisplay1		0.0		
38	384.586	0.75	win-reward	StartDisplay				
38	385.338		win-reward	ImageDisplay2		0.0		
38	388.598	1.6	win-reward	ChoiceDisplay	1	0.863	1	1
38	389.484	0.737	win-reward	ChosenDisplay		0.0		
38	390.202	0.25	win-reward	TurnDisplay				
38	390.453	0.75	win-reward	OutcomeDisplay				
39	391.205		loss-noreward	ImageDisplay1		0.0		
39	393.195	0.75	loss-noreward	StartDisplay				
39	393.947		loss-noreward	ImageDisplay2		0.0		
39	397.207	1.6	loss-noreward	ChoiceDisplay	1	1.125	1	1
39	398.343	0.475	loss-noreward	ChosenDisplay		0.0		
39	398.811	0.25	loss-noreward	TurnDisplay				
39	399.062	0.75	loss-noreward	OutcomeDisplay				
40	399.814		control-noreward	ImageDisplay1		0.0		
40	402.054	0.75	control-noreward	StartDisplay				
40	402.807		control-noreward	ImageDisplay2		0.0		
40	405.816	1.6	control-noreward	ChoiceDisplay		0.0		
40	407.404	0.0	control-noreward	ChosenDisplay		0.0		
40	407.42	0.25	control-noreward	TurnDisplay				
40	407.654	0.75	control-noreward	OutcomeDisplay				
41	408.407		loss-noreward	ImageDisplay1		0.0		
41	410.663	0.75	loss-noreward	StartDisplay				
41	411.416		loss-noreward	ImageDisplay2		0.0		
41	414.408	1.6	loss-noreward	ChoiceDisplay	1	0.899	1	1
41	415.327	0.701	loss-noreward	ChosenDisplay		0.0		
41	416.013	0.25	loss-noreward	TurnDisplay				
41	416.264	0.75	loss-noreward	OutcomeDisplay				
42	417.016		loss-reward	ImageDisplay1		0.0		
42	419.005	0.75	loss-reward	StartDisplay				
42	419.757		loss-reward	ImageDisplay2		0.0		
42	423.017	1.6	loss-reward	ChoiceDisplay	1	0.865	1	1
42	423.903	0.735	loss-reward	ChosenDisplay		0.0		
42	424.622	0.25	loss-reward	TurnDisplay				
42	424.873	0.75	loss-reward	OutcomeDisplay				
43	425.625		loss-reward	ImageDisplay1		0.0		
43	427.865	0.75	loss-reward	StartDisplay				
43	428.617		loss-reward	ImageDisplay2		0.0		
43	431.626	1.6	loss-reward	ChoiceDisplay	1	0.752	1	1
43	432.395	0.848	loss-reward	ChosenDisplay		0.0		
43	433.231	0.25	loss-reward	TurnDisplay				
43	433.482	0.75	loss-reward	OutcomeDisplay				
44	434.234		control-noreward	ImageDisplay1		0.0		
44	436.223	0.75	control-noreward	StartDisplay				
44	436.975		control-noreward	ImageDisplay2		0.0		
44	440.235	1.6	control-noreward	ChoiceDisplay	1	1.044	1	1
44	441.305	0.556	control-noreward	ChosenDisplay		0.0		
44	441.84	0.25	control-noreward	TurnDisplay				
44	442.091	0.75	control-noreward	OutcomeDisplay				
45	442.843		control-reward	ImageDisplay1		0.0		
45	444.832	0.75	control-reward	StartDisplay				
45	445.584		control-reward	ImageDisplay2		0.0		
45	448.844	1.6	control-reward	ChoiceDisplay	1	0.744	1	1
45	449.613	0.856	control-reward	ChosenDisplay		0.0		
45	450.449	0.25	control-reward	TurnDisplay				
45	450.7	0.75	control-reward	OutcomeDisplay				
46	451.452		win-reward	ImageDisplay1		0.0		
46	453.441	0.75	win-reward	StartDisplay				
46	454.193		win-reward	ImageDisplay2		0.0		
46	457.453	1.6	win-reward	ChoiceDisplay	1	1.018	1	1
46	458.49	0.582	win-reward	ChosenDisplay		0.0		
46	459.058	0.25	win-reward	TurnDisplay				
46	459.309	0.75	win-reward	OutcomeDisplay				
47	460.061		control-noreward	ImageDisplay1		0.0		
47	462.05	0.75	control-noreward	StartDisplay				
47	462.802		control-noreward	ImageDisplay2		0.0		
47	466.062	1.6	control-noreward	ChoiceDisplay	1	0.666	1	1
47	466.748	0.934	control-noreward	ChosenDisplay		0.0		
47	467.667	0.25	control-noreward	TurnDisplay				
47	467.918	0.75	control-noreward	OutcomeDisplay				
48	468.67		win-reward	ImageDisplay1		0.0		
48	470.659	0.75	win-reward	StartDisplay				
48	471.411		win-reward	ImageDisplay2		0.0		
48	474.671	1.6	win-reward	ChoiceDisplay	1	0.765	1	1
48	475.457	0.835	win-reward	ChosenDisplay		0.0		
48	476.276	0.25	win-reward	TurnDisplay				
48	476.527	0.75	win-reward	OutcomeDisplay				
49	477.279		control-noreward	ImageDisplay1		0.0		
49	479.519	0.75	control-noreward	StartDisplay				
49	480.271		control-noreward	ImageDisplay2		0.0		
49	483.28	1.6	control-noreward	ChoiceDisplay		0.0		
49	484.868	0.0	control-noreward	ChosenDisplay		0.0		
49	484.885	0.25	control-noreward	TurnDisplay				
49	485.119	0.75	control-noreward	OutcomeDisplay				
50	485.871		loss-reward	ImageDisplay1		0.0		
50	488.128	0.75	loss-reward	StartDisplay				
50	488.88		loss-reward	ImageDisplay2		0.0		
50	491.873	1.6	loss-reward	ChoiceDisplay	1	0.958	1	1
50	492.842	0.642	loss-reward	ChosenDisplay		0.0		
50	493.477	0.25	loss-reward	TurnDisplay				
50	493.728	0.75	loss-reward	OutcomeDisplay				
51	494.48		loss-reward	ImageDisplay1		0.0		
51	496.47	0.75	loss-reward	StartDisplay				
51	497.222		loss-reward	ImageDisplay2		0.0		
51	500.482	1.6	loss-reward	ChoiceDisplay	1	0.73	1	1
51	501.234	0.87	loss-reward	ChosenDisplay		0.0		
51	502.086	0.25	loss-reward	TurnDisplay				
51	502.337	0.75	loss-reward	OutcomeDisplay				
52	503.089		loss-noreward	ImageDisplay1		0.0		
52	505.329	0.75	loss-noreward	StartDisplay				
52	506.082		loss-noreward	ImageDisplay2		0.0		
52	509.091	1.6	loss-noreward	ChoiceDisplay	1	0.819	1	1
52	509.926	0.781	loss-noreward	ChosenDisplay		0.0		
52	510.695	0.25	loss-noreward	TurnDisplay				
52	510.946	0.75	loss-noreward	OutcomeDisplay				
53	511.698		win-noreward	ImageDisplay1		0.0		
53	513.688	0.75	win-noreward	StartDisplay				
53	514.44		win-noreward	ImageDisplay2		0.0		
53	517.7	1.6	win-noreward	ChoiceDisplay	1	0.387	1	1
53	518.101	1.213	win-noreward	ChosenDisplay		0.0		
53	519.304	0.25	win-noreward	TurnDisplay				
53	519.555	0.75	win-noreward	OutcomeDisplay				
54	520.307		win-reward	ImageDisplay1		0.0		
54	522.297	0.75	win-reward	StartDisplay				
54	523.049		win-reward	ImageDisplay2		0.0		
54	526.309	1.6	win-reward	ChoiceDisplay	1	0.505	1	1
54	526.827	1.095	win-reward	ChosenDisplay		0.0		
54	527.914	0.25	win-reward	TurnDisplay				
54	528.164	0.75	win-reward	OutcomeDisplay				
55	528.916		loss-reward	ImageDisplay1		0.0		
55	530.906	0.75	loss-reward	StartDisplay				
55	531.658		loss-reward	ImageDisplay2		0.0		
55	534.918	1.6	loss-reward	ChoiceDisplay	1	1.385	1	1
55	536.322	0.215	loss-reward	ChosenDisplay		0.0		
55	536.523	0.25	loss-reward	TurnDisplay				
55	536.773	0.75	loss-reward	OutcomeDisplay				
56	537.526		loss-reward	ImageDisplay1		0.0		
56	539.766	0.75	loss-reward	StartDisplay				
56	540.518		loss-reward	ImageDisplay2		0.0		
56	543.527	1.6	loss-reward	ChoiceDisplay	1	0.798	1	1
56	544.346	0.802	loss-reward	ChosenDisplay		0.0		
56	545.132	0.25	loss-reward	TurnDisplay				
56	545.382	0.75	loss-reward	OutcomeDisplay				
57	546.135		control-reward	ImageDisplay1		0.0		
57	548.124	0.75	control-reward	StartDisplay				
57	548.876		control-reward	ImageDisplay2		0.0		
57	552.136	1.6	control-reward	ChoiceDisplay	1	0.389	1	1
57	552.537	1.211	control-reward	ChosenDisplay		0.0		
57	553.741	0.25	control-reward	TurnDisplay				
57	553.991	0.75	control-reward	OutcomeDisplay				
58	554.744		loss-reward	ImageDisplay1		0.0		
58	556.984	0.75	loss-reward	StartDisplay				
58	557.736		loss-reward	ImageDisplay2		0.0		
58	560.745	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
58	561.748	0.622	loss-reward	ChosenDisplay		0.0		
58	562.35	0.25	loss-reward	TurnDisplay				
58	562.6	0.75	loss-reward	OutcomeDisplay				
59	563.353		win-reward	ImageDisplay1		0.0		
59	565.593	0.75	win-reward	StartDisplay				
59	566.345		win-reward	ImageDisplay2		0.0		
59	569.354	1.6	win-reward	ChoiceDisplay	1	0.476	1	1
59	569.855	1.124	win-reward	ChosenDisplay		0.0		
59	570.959	0.25	win-reward	TurnDisplay				
59	571.209	0.75	win-reward	OutcomeDisplay				
60	571.962		win-noreward	ImageDisplay1		0.0		
60	573.951	0.75	win-noreward	StartDisplay				
60	574.703		win-noreward	ImageDisplay2		0.0		
60	577.963	1.6	win-noreward	ChoiceDisplay	1	0.471	1	1
60	578.448	1.129	win-noreward	ChosenDisplay		0.0		
60	579.568	0.25	win-noreward	TurnDisplay				
60	579.818	0.75	win-noreward	OutcomeDisplay				
61	580.571		control-noreward	ImageDisplay1		0.0		
61	582.811	0.75	control-noreward	StartDisplay				
61	583.563		control-noreward	ImageDisplay2		0.0		
61	586.572	1.6	control-noreward	ChoiceDisplay		0.0		
61	588.16	0.0	control-noreward	ChosenDisplay		0.0		
61	588.177	0.25	control-noreward	TurnDisplay				
61	588.411	0.75	control-noreward	OutcomeDisplay				
62	589.163		loss-reward	ImageDisplay1		0.0		
62	591.42	0.75	loss-reward	StartDisplay				
62	592.172		loss-reward	ImageDisplay2		0.0		
62	595.164	1.6	loss-reward	ChoiceDisplay		0.0		
62	596.769	0.0	loss-reward	ChosenDisplay		0.0		
62	596.786	0.25	loss-reward	TurnDisplay				
62	597.02	0.75	loss-reward	OutcomeDisplay				
63	597.772		win-reward	ImageDisplay1		0.0		
63	599.761	0.75	win-reward	StartDisplay				
63	600.514		win-reward	ImageDisplay2		0.0		
63	603.773	1.6	win-reward	ChoiceDisplay	1	0.605	1	1
63	604.392	0.995	win-reward	ChosenDisplay		0.0		
63	605.378	0.25	win-reward	TurnDisplay				
63	605.629	0.75	win-reward	OutcomeDisplay				
64	606.381		win-noreward	ImageDisplay1		0.0		
64	608.37	0.75	win-noreward	StartDisplay				
64	609.123		win-noreward	ImageDisplay2		0.0		
64	612.382	1.6	win-noreward	ChoiceDisplay	1	0.78	1	1
64	613.185	0.82	win-noreward	ChosenDisplay		0.0		
64	613.987	0.25	win-noreward	TurnDisplay				
64	614.238	0.75	win-noreward	OutcomeDisplay				
65	614.99		win-reward	ImageDisplay1		0.0		
65	617.23	0.75	win-reward	StartDisplay				
65	617.982		win-reward	ImageDisplay2		0.0		
65	620.991	1.6	win-reward	ChoiceDisplay		0.0		
65	622.579	0.0	win-reward	ChosenDisplay		0.0		
65	622.596	0.25	win-reward	TurnDisplay				
65	622.83	0.75	win-reward	OutcomeDisplay				
66	623.582		win-noreward	ImageDisplay1		0.0		
66	625.839	0.75	win-noreward	StartDisplay				
66	626.591		win-noreward	ImageDisplay2		0.0		
66	629.584	1.6	win-noreward	ChoiceDisplay	1	0.657	1	1
66	630.252	0.943	win-noreward	ChosenDisplay		0.0		
66	631.189	0.25	win-noreward	TurnDisplay				
66	631.439	0.75	win-noreward	OutcomeDisplay				
67	632.192		control-reward	ImageDisplay1		0.0		
67	634.432	0.75	control-reward	StartDisplay				
67	635.184		control-reward	ImageDisplay2		0.0		
67	638.193	1.6	control-reward	ChoiceDisplay		0.0		
67	639.781	0.0	control-reward	ChosenDisplay		0.0		
67	639.798	0.25	control-reward	TurnDisplay				
67	640.032	0.75	control-reward	OutcomeDisplay				
68	640.784		win-noreward	ImageDisplay1		0.0		
68	643.041	0.75	win-noreward	StartDisplay				
68	643.793		win-noreward	ImageDisplay2		0.0		
68	646.785	1.6	win-noreward	ChoiceDisplay	1	1.324	1	1
68	648.122	0.276	win-noreward	ChosenDisplay		0.0		
68	648.39	0.25	win-noreward	TurnDisplay				
68	648.641	0.75	win-noreward	OutcomeDisplay				
69	649.393		loss-noreward	ImageDisplay1		0.0		
69	651.633	0.75	loss-noreward	StartDisplay				
69	652.385		loss-noreward	ImageDisplay2		0.0		
69	655.394	1.6	loss-noreward	ChoiceDisplay		0.0		
69	656.982	0.0	loss-noreward	ChosenDisplay		0.0		
69	656.999	0.25	loss-noreward	TurnDisplay				
69	657.233	0.75	loss-noreward	OutcomeDisplay				
70	657.985		win-reward	ImageDisplay1		0.0		
70	660.242	0.75	win-reward	StartDisplay				
70	660.994		win-reward	ImageDisplay2		0.0		
70	663.986	1.6	win-reward	ChoiceDisplay	1	0.936	1	1
70	664.939	0.664	win-reward	ChosenDisplay		0.0		
70	665.591	0.25	win-reward	TurnDisplay				
70	665.842	0.75	win-reward	OutcomeDisplay				
71	666.594		loss-reward	ImageDisplay1		0.0		
71	668.834	0.75	loss-reward	StartDisplay				
71	669.586		loss-reward	ImageDisplay2		0.0		
71	672.595	1.6	loss-reward	ChoiceDisplay		0.0		
71	674.184	0.0	loss-reward	ChosenDisplay		0.0		
71	674.2	0.25	loss-reward	TurnDisplay				
71	674.434	0.75	loss-reward	OutcomeDisplay				
72	675.187		loss-reward	ImageDisplay1		0.0		
72	677.193	0.75	loss-reward	StartDisplay				
72	677.945		loss-reward	ImageDisplay2		0.0		
72	681.188	1.6	loss-reward	ChoiceDisplay		0.0		
