frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
16	197.906	0.986	loss-noreward	ChosenDisplay		0.0		
16	198.876	0.25	loss-noreward	TurnDisplay				
16	199.126	0.75	loss-noreward	OutcomeDisplay				
17	199.879		loss-noreward	ImageDisplay1		0.0		
17	202.119	0.75	loss-noreward	StartDisplay				
17	202.871		loss-noreward	ImageDisplay2		0.0		
17	205.88	1.6	loss-noreward	ChoiceDisplay	1	0.513	1	1
17	206.415	1.087	loss-noreward	ChosenDisplay		0.0		
17	207.485	0.25	loss-noreward	TurnDisplay				
17	207.735	0.75	loss-noreward	OutcomeDisplay				
18	208.488		win-noreward	ImageDisplay1		0.0		
18	210.477	0.75	win-noreward	StartDisplay				
18	211.229		win-noreward	ImageDisplay2		0.0		
18	214.489	1.6	win-noreward	ChoiceDisplay	1	0.843	1	1
18	215.358	0.757	win-noreward	ChosenDisplay		0.0		
18	216.094	0.25	win-noreward	TurnDisplay				
18	216.344	0.75	win-noreward	OutcomeDisplay				
19	217.097		win-reward	ImageDisplay1		0.0		
19	219.086	0.75	win-reward	StartDisplay				
19	219.838		win-reward	ImageDisplay2		0.0		
19	223.098	1.6	win-reward	ChoiceDisplay	1	0.588	1	1
19	223.7	1.012	win-reward	ChosenDisplay		0.0		
19	224.703	0.25	win-reward	TurnDisplay				
19	224.953	0.75	win-reward	OutcomeDisplay				
20	225.706		control-noreward	ImageDisplay1		0.0		
20	227.946	0.75	control-noreward	StartDisplay				
20	228.698		control-noreward	ImageDisplay2		0.0		
20	231.707	1.6	control-noreward	ChoiceDisplay	1	0.615	1	1
20	232.342	0.985	control-noreward	ChosenDisplay		0.0		
20	233.312	0.25	control-noreward	TurnDisplay				
20	233.562	0.75	control-noreward	OutcomeDisplay				
21	234.315		control-reward	ImageDisplay1		0.0		
21	236.555	0.75	control-reward	StartDisplay				
21	237.307		control-reward	ImageDisplay2		0.0		
21	240.316	1.6	control-reward	ChoiceDisplay	1	1.022	1	1
21	241.352	0.578	control-reward	ChosenDisplay		0.0		
21	241.921	0.25	control-reward	TurnDisplay				
21	242.171	0.75	control-reward	OutcomeDisplay				
22	242.924		win-noreward	ImageDisplay1		0.0		
22	244.913	0.75	win-noreward	StartDisplay				
22	245.665		win-noreward	ImageDisplay2		0.0		
22	248.925	1.6	win-noreward	ChoiceDisplay	1	0.42	1	1
22	249.359	1.18	win-noreward	ChosenDisplay		0.0		
22	250.53	0.25	win-noreward	TurnDisplay				
22	250.78	0.75	win-noreward	OutcomeDisplay				
23	251.533		control-noreward	ImageDisplay1		0.0		
23	253.522	0.75	control-noreward	StartDisplay				
23	254.274		control-noreward	ImageDisplay2		0.0		
23	257.534	1.6	control-noreward	ChoiceDisplay	1	0.436	1	1
23	257.985	1.164	control-noreward	ChosenDisplay		0.0		
23	259.139	0.25	control-noreward	TurnDisplay				
23	259.389	0.75	control-noreward	OutcomeDisplay				
24	260.142		loss-noreward	ImageDisplay1		0.0		
24	262.382	0.75	loss-noreward	StartDisplay				
24	263.134		loss-noreward	ImageDisplay2		0.0		
24	266.143	1.6	loss-noreward	ChoiceDisplay	1	0.548	1	1
24	266.711	1.052	loss-noreward	ChosenDisplay		0.0		
24	267.748	0.25	loss-noreward	TurnDisplay				
24	267.998	0.75	loss-noreward	OutcomeDisplay				
25	268.751		loss-reward	ImageDisplay1		0.0		
25	270.74	0.75	loss-reward	StartDisplay				
25	271.492		loss-reward	ImageDisplay2		0.0		
25	274.752	1.6	loss-reward	ChoiceDisplay	1	0.637	1	1
25	275.404	0.963	loss-reward	ChosenDisplay		0.0		
25	276.357	0.25	loss-reward	TurnDisplay				
25	276.607	0.75	loss-reward	OutcomeDisplay				
26	277.36		win-noreward	ImageDisplay1		0.0		
26	279.349	0.75	win-noreward	StartDisplay				
26	280.101		win-noreward	ImageDisplay2		0.0		
26	283.361	1.6	win-noreward	ChoiceDisplay	1	0.474	1	1
26	283.862	1.126	win-noreward	ChosenDisplay		0.0		
26	284.966	0.25	win-noreward	TurnDisplay				
26	285.216	0.75	win-noreward	OutcomeDisplay				
27	285.969		control-noreward	ImageDisplay1		0.0		
27	287.958	0.75	control-noreward	StartDisplay				
27	288.71		control-noreward	ImageDisplay2		0.0		
27	291.97	1.6	control-noreward	ChoiceDisplay	1	0.448	1	1
27	292.438	1.152	control-noreward	ChosenDisplay		0.0		
27	293.575	0.25	control-noreward	TurnDisplay				
27	293.825	0.75	control-noreward	OutcomeDisplay				
28	294.578		win-reward	ImageDisplay1		0.0		
28	296.818	0.75	win-reward	StartDisplay				
28	297.57		win-reward	ImageDisplay2		0.0		
28	300.579	1.6	win-reward	ChoiceDisplay	1	1.018	1	1
28	301.615	0.582	win-reward	ChosenDisplay		0.0		
28	302.184	0.25	win-reward	TurnDisplay				
28	302.434	0.75	win-reward	OutcomeDisplay				
29	303.187		win-noreward	ImageDisplay1		0.0		
29	305.176	0.75	win-noreward	StartDisplay				
29	305.928		win-noreward	ImageDisplay2		0.0		
29	309.188	1.6	win-noreward	ChoiceDisplay	1	0.826	1	1
29	310.04	0.774	win-noreward	ChosenDisplay		0.0		
29	310.793	0.25	win-noreward	TurnDisplay				
29	311.043	0.75	win-noreward	OutcomeDisplay				
30	311.796		control-noreward	ImageDisplay1		0.0		
30	313.785	0.75	control-noreward	StartDisplay				
30	314.537		control-noreward	ImageDisplay2		0.0		
30	317.797	1.6	control-noreward	ChoiceDisplay	1	0.83	1	1
30	318.649	0.77	control-noreward	ChosenDisplay		0.0		
30	319.402	0.25	control-noreward	TurnDisplay				
30	319.652	0.75	control-noreward	OutcomeDisplay				
31	320.405		loss-noreward	ImageDisplay1		0.0		
31	322.394	0.75	loss-noreward	StartDisplay				
31	323.146		loss-noreward	ImageDisplay2		0.0		
31	326.406	1.6	loss-noreward	ChoiceDisplay	1	0.517	1	1
31	326.941	1.083	loss-noreward	ChosenDisplay		0.0		
31	328.011	0.25	loss-noreward	TurnDisplay				
31	328.261	0.75	loss-noreward	OutcomeDisplay				
32	329.014		loss-noreward	ImageDisplay1		0.0		
32	331.254	0.75	loss-noreward	StartDisplay				
32	332.006		loss-noreward	ImageDisplay2		0.0		
32	335.015	1.6	loss-noreward	ChoiceDisplay	1	0.756	1	1
32	335.784	0.844	loss-noreward	ChosenDisplay		0.0		
32	336.62	0.25	loss-noreward	TurnDisplay				
32	336.87	0.75	loss-noreward	OutcomeDisplay				
33	337.623		control-reward	ImageDisplay1		0.0		
33	339.863	0.75	control-reward	StartDisplay				
33	340.615		control-reward	ImageDisplay2		0.0		
33	343.624	1.6	control-reward	ChoiceDisplay	1	0.772	1	1
33	344.409	0.828	control-reward	ChosenDisplay		0.0		
33	345.229	0.25	control-reward	TurnDisplay				
33	345.479	0.75	control-reward	OutcomeDisplay				
34	346.232		win-reward	ImageDisplay1		0.0		
34	348.221	0.75	win-reward	StartDisplay				
34	348.973		win-reward	ImageDisplay2		0.0		
34	352.233	1.6	win-reward	ChoiceDisplay	1	0.755	1	1
34	353.002	0.845	win-reward	ChosenDisplay		0.0		
34	353.838	0.25	win-reward	TurnDisplay				
34	354.088	0.75	win-reward	OutcomeDisplay				
35	354.841		win-noreward	ImageDisplay1		0.0		
35	357.081	0.75	win-noreward	StartDisplay				
35	357.833		win-noreward	ImageDisplay2		0.0		
35	360.842	1.6	win-noreward	ChoiceDisplay	1	0.71	1	1
35	361.577	0.89	win-noreward	ChosenDisplay		0.0		
35	362.447	0.25	win-noreward	TurnDisplay				
35	362.697	0.75	win-noreward	OutcomeDisplay				
36	363.45		win-noreward	ImageDisplay1		0.0		
36	365.69	0.75	win-noreward	StartDisplay				
36	366.442		win-noreward	ImageDisplay2		0.0		
36	369.451	1.6	win-noreward	ChoiceDisplay	1	0.498	1	1
36	369.969	1.102	win-noreward	ChosenDisplay		0.0		
36	371.056	0.25	win-noreward	TurnDisplay				
36	371.306	0.75	win-noreward	OutcomeDisplay				
37	372.059		loss-noreward	ImageDisplay1		0.0		
37	374.299	0.75	loss-noreward	StartDisplay				
37	375.051		loss-noreward	ImageDisplay2		0.0		
37	378.06	1.6	loss-noreward	ChoiceDisplay	1	0.691	1	1
37	378.779	0.909	loss-noreward	ChosenDisplay		0.0		
37	379.665	0.25	loss-noreward	TurnDisplay				
37	379.915	0.75	loss-noreward	OutcomeDisplay				
38	380.668		control-noreward	ImageDisplay1		0.0		
38	382.908	0.75	control-noreward	StartDisplay				
38	383.66		control-noreward	ImageDisplay2		0.0		
38	386.669	1.6	control-noreward	ChoiceDisplay	1	0.521	1	1
38	387.204	1.079	control-noreward	ChosenDisplay		0.0		
38	388.274	0.25	control-noreward	TurnDisplay				
38	388.524	0.75	control-noreward	OutcomeDisplay				
39	389.277		win-noreward	ImageDisplay1		0.0		
39	391.266	0.75	win-noreward	StartDisplay				
39	392.018		win-noreward	ImageDisplay2		0.0		
39	395.278	1.6	win-noreward	ChoiceDisplay	1	0.593	1	1
39	395.896	1.007	win-noreward	ChosenDisplay		0.0		
39	396.883	0.25	win-noreward	TurnDisplay				
39	397.133	0.75	win-noreward	OutcomeDisplay				
40	397.886		loss-reward	ImageDisplay1		0.0		
40	400.126	0.75	loss-reward	StartDisplay				
40	400.878		loss-reward	ImageDisplay2		0.0		
40	403.887	1.6	loss-reward	ChoiceDisplay	1	0.584	1	1
40	404.489	1.016	loss-reward	ChosenDisplay		0.0		
40	405.492	0.25	loss-reward	TurnDisplay				
40	405.742	0.75	loss-reward	OutcomeDisplay				
41	406.495		win-reward	ImageDisplay1		0.0		
41	408.484	0.75	win-reward	StartDisplay				
41	409.236		win-reward	ImageDisplay2		0.0		
41	412.496	1.6	win-reward	ChoiceDisplay	1	1.046	1	1
41	413.566	0.554	win-reward	ChosenDisplay		0.0		
41	414.101	0.25	win-reward	TurnDisplay				
41	414.351	0.75	win-reward	OutcomeDisplay				
42	415.104		control-reward	ImageDisplay1		0.0		
42	417.344	0.75	control-reward	StartDisplay				
42	418.096		control-reward	ImageDisplay2		0.0		
42	421.105	1.6	control-reward	ChoiceDisplay	1	1.038	1	1
42	422.158	0.562	control-reward	ChosenDisplay		0.0		
42	422.71	0.25	control-reward	TurnDisplay				
42	422.96	0.75	control-reward	OutcomeDisplay				
43	423.713		loss-reward	ImageDisplay1		0.0		
43	425.953	0.75	loss-reward	StartDisplay				
43	426.705		loss-reward	ImageDisplay2		0.0		
43	429.714	1.6	loss-reward	ChoiceDisplay	1	0.819	1	1
43	430.55	0.781	loss-reward	ChosenDisplay		0.0		
43	431.319	0.25	loss-reward	TurnDisplay				
43	431.569	0.75	loss-reward	OutcomeDisplay				
44	432.322		loss-noreward	ImageDisplay1		0.0		
44	434.562	0.75	loss-noreward	StartDisplay				
44	435.314		loss-noreward	ImageDisplay2		0.0		
44	438.323	1.6	loss-noreward	ChoiceDisplay	1	0.643	1	1
44	438.991	0.957	loss-noreward	ChosenDisplay		0.0		
44	439.928	0.25	loss-noreward	TurnDisplay				
44	440.178	0.75	loss-noreward	OutcomeDisplay				
45	440.931		win-noreward	ImageDisplay1		0.0		
45	443.171	0.75	win-noreward	StartDisplay				
45	443.923		win-noreward	ImageDisplay2		0.0		
45	446.932	1.6	win-noreward	ChoiceDisplay	1	0.704	1	1
45	447.651	0.896	win-noreward	ChosenDisplay		0.0		
45	448.537	0.25	win-noreward	TurnDisplay				
45	448.787	0.75	win-noreward	OutcomeDisplay				
46	449.54		win-reward	ImageDisplay1		0.0		
46	451.78	0.75	win-reward	StartDisplay				
46	452.532		win-reward	ImageDisplay2		0.0		
46	455.541	1.6	win-reward	ChoiceDisplay	1	0.739	1	1
46	456.293	0.861	win-reward	ChosenDisplay		0.0		
46	457.146	0.25	win-reward	TurnDisplay				
46	457.396	0.75	win-reward	OutcomeDisplay				
47	458.149		loss-noreward	ImageDisplay1		0.0		
47	460.138	0.75	loss-noreward	StartDisplay				
47	460.89		loss-noreward	ImageDisplay2		0.0		
47	464.15	1.6	loss-noreward	ChoiceDisplay	1	0.732	1	1
47	464.902	0.868	loss-noreward	ChosenDisplay		0.0		
47	465.755	0.25	loss-noreward	TurnDisplay				
47	466.005	0.75	loss-noreward	OutcomeDisplay				
48	466.758		win-reward	ImageDisplay1		0.0		
48	468.998	0.75	win-reward	StartDisplay				
48	469.75		win-reward	ImageDisplay2		0.0		
48	472.759	1.6	win-reward	ChoiceDisplay	1	0.59	1	1
48	473.361	1.01	win-reward	ChosenDisplay		0.0		
48	474.364	0.25	win-reward	TurnDisplay				
48	474.614	0.75	win-reward	OutcomeDisplay				
49	475.367		win-reward	ImageDisplay1		0.0		
49	477.356	0.75	win-reward	StartDisplay				
49	478.108		win-reward	ImageDisplay2		0.0		
49	481.368	1.6	win-reward	ChoiceDisplay	1	0.788	1	1
49	482.17	0.812	win-reward	ChosenDisplay		0.0		
49	482.973	0.25	win-reward	TurnDisplay				
49	483.223	0.75	win-reward	OutcomeDisplay				
50	483.976		loss-reward	ImageDisplay1		0.0		
50	485.965	0.75	loss-reward	StartDisplay				
50	486.717		loss-reward	ImageDisplay2		0.0		
50	489.977	1.6	loss-reward	ChoiceDisplay	1	0.582	1	1
50	490.579	1.018	loss-reward	ChosenDisplay		0.0		
50	491.582	0.25	loss-reward	TurnDisplay				
50	491.832	0.75	loss-reward	OutcomeDisplay				
51	492.585		win-reward	ImageDisplay1		0.0		
51	494.574	0.75	win-reward	StartDisplay				
51	495.326		win-reward	ImageDisplay2		0.0		
51	498.586	1.6	win-reward	ChoiceDisplay	1	0.614	1	1
51	499.221	0.986	win-reward	ChosenDisplay		0.0		
51	500.191	0.25	win-reward	TurnDisplay				
51	500.441	0.75	win-reward	OutcomeDisplay				
52	501.194		loss-reward	ImageDisplay1		0.0		
52	503.183	0.75	loss-reward	StartDisplay				
52	503.935		loss-reward	ImageDisplay2		0.0		
52	507.195	1.6	loss-reward	ChoiceDisplay	1	0.838	1	1
52	508.047	0.762	loss-reward	ChosenDisplay		0.0		
52	508.8	0.25	loss-reward	TurnDisplay				
52	509.05	0.75	loss-reward	OutcomeDisplay				
53	509.803		control-reward	ImageDisplay1		0.0		
53	511.792	0.75	control-reward	StartDisplay				
53	512.544		control-reward	ImageDisplay2		0.0		
53	515.804	1.6	control-reward	ChoiceDisplay		0.0		
53	517.392	0.0	control-reward	ChosenDisplay		0.0		
53	517.409	0.25	control-reward	TurnDisplay				
53	517.643	0.75	control-reward	OutcomeDisplay				
54	518.395		win-noreward	ImageDisplay1		0.0		
54	520.401	0.75	win-noreward	StartDisplay				
54	521.153		win-noreward	ImageDisplay2		0.0		
54	524.396	1.6	win-noreward	ChoiceDisplay	1	0.481	1	1
54	524.898	1.119	win-noreward	ChosenDisplay		0.0		
54	526.001	0.25	win-noreward	TurnDisplay				
54	526.252	0.75	win-noreward	OutcomeDisplay				
55	527.004		win-reward	ImageDisplay1		0.0		
55	529.244	0.75	win-reward	StartDisplay				
55	529.996		win-reward	ImageDisplay2		0.0		
55	533.005	1.6	win-reward	ChoiceDisplay	1	0.58	1	1
55	533.607	1.02	win-reward	ChosenDisplay		0.0		
55	534.61	0.25	win-reward	TurnDisplay				
55	534.861	0.75	win-reward	OutcomeDisplay				
56	535.613		control-noreward	ImageDisplay1		0.0		
56	537.602	0.75	control-noreward	StartDisplay				
56	538.354		control-noreward	ImageDisplay2		0.0		
56	541.614	1.6	control-noreward	ChoiceDisplay	1	0.622	1	1
56	542.249	0.978	control-noreward	ChosenDisplay		0.0		
56	543.219	0.25	control-noreward	TurnDisplay				
56	543.47	0.75	control-noreward	OutcomeDisplay				
57	544.222		loss-reward	ImageDisplay1		0.0		
57	546.211	0.75	loss-reward	StartDisplay				
57	546.963		loss-reward	ImageDisplay2		0.0		
57	550.223	1.6	loss-reward	ChoiceDisplay	1	0.298	1	1
57	550.541	1.302	loss-reward	ChosenDisplay		0.0		
57	551.828	0.25	loss-reward	TurnDisplay				
57	552.079	0.75	loss-reward	OutcomeDisplay				
58	552.831		win-reward	ImageDisplay1		0.0		
58	554.82	0.75	win-reward	StartDisplay				
58	555.572		win-reward	ImageDisplay2		0.0		
58	558.832	1.6	win-reward	ChoiceDisplay	1	0.53	1	1
58	559.384	1.07	win-reward	ChosenDisplay		0.0		
58	560.437	0.25	win-reward	TurnDisplay				
58	560.688	0.75	win-reward	OutcomeDisplay				
59	561.44		control-reward	ImageDisplay1		0.0		
59	563.429	0.75	control-reward	StartDisplay				
59	564.181		control-reward	ImageDisplay2		0.0		
59	567.441	1.6	control-reward	ChoiceDisplay	1	0.577	1	1
59	568.043	1.023	control-reward	ChosenDisplay		0.0		
59	569.046	0.25	control-reward	TurnDisplay				
59	569.297	0.75	control-reward	OutcomeDisplay				
60	570.049		win-reward	ImageDisplay1		0.0		
60	572.038	0.75	win-reward	StartDisplay				
60	572.79		win-reward	ImageDisplay2		0.0		
60	576.05	1.6	win-reward	ChoiceDisplay	1	0.663	1	1
60	576.735	0.937	win-reward	ChosenDisplay		0.0		
60	577.655	0.25	win-reward	TurnDisplay				
60	577.906	0.75	win-reward	OutcomeDisplay				
61	578.658		control-reward	ImageDisplay1		0.0		
61	580.647	0.75	control-reward	StartDisplay				
61	581.399		control-reward	ImageDisplay2		0.0		
61	584.659	1.6	control-reward	ChoiceDisplay	1	1.302	1	1
61	585.98	0.298	control-reward	ChosenDisplay		0.0		
61	586.264	0.25	control-reward	TurnDisplay				
61	586.515	0.75	control-reward	OutcomeDisplay				
62	587.267		loss-reward	ImageDisplay1		0.0		
62	589.507	0.75	loss-reward	StartDisplay				
62	590.259		loss-reward	ImageDisplay2		0.0		
62	593.268	1.6	loss-reward	ChoiceDisplay	1	0.589	1	1
62	593.87	1.011	loss-reward	ChosenDisplay		0.0		
62	594.873	0.25	loss-reward	TurnDisplay				
62	595.124	0.75	loss-reward	OutcomeDisplay				
63	595.876		control-noreward	ImageDisplay1		0.0		
63	598.116	0.75	control-noreward	StartDisplay				
63	598.868		control-noreward	ImageDisplay2		0.0		
63	601.877	1.6	control-noreward	ChoiceDisplay	1	0.632	1	1
63	602.529	0.968	control-noreward	ChosenDisplay		0.0		
63	603.482	0.25	control-noreward	TurnDisplay				
63	603.733	0.75	control-noreward	OutcomeDisplay				
64	604.485		win-reward	ImageDisplay1		0.0		
64	606.725	0.75	win-reward	StartDisplay				
64	607.477		win-reward	ImageDisplay2		0.0		
64	610.486	1.6	win-reward	ChoiceDisplay	1	0.679	1	1
64	611.188	0.921	win-reward	ChosenDisplay		0.0		
64	612.091	0.25	win-reward	TurnDisplay				
64	612.342	0.75	win-reward	OutcomeDisplay				
65	613.094		loss-noreward	ImageDisplay1		0.0		
65	615.083	0.75	loss-noreward	StartDisplay				
65	615.835		loss-noreward	ImageDisplay2		0.0		
65	619.095	1.6	loss-noreward	ChoiceDisplay	1	0.47	1	1
65	619.58	1.13	loss-noreward	ChosenDisplay		0.0		
65	620.7	0.25	loss-noreward	TurnDisplay				
65	620.951	0.75	loss-noreward	OutcomeDisplay				
66	621.703		control-reward	ImageDisplay1		0.0		
66	623.943	0.75	control-reward	StartDisplay				
66	624.695		control-reward	ImageDisplay2		0.0		
66	627.704	1.6	control-reward	ChoiceDisplay	1	0.722	1	1
66	628.44	0.878	control-reward	ChosenDisplay		0.0		
66	629.309	0.25	control-reward	TurnDisplay				
66	629.56	0.75	control-reward	OutcomeDisplay				
67	630.312		control-reward	ImageDisplay1		0.0		
67	632.552	0.75	control-reward	StartDisplay				
67	633.304		control-reward	ImageDisplay2		0.0		
67	636.313	1.6	control-reward	ChoiceDisplay	1	0.782	1	1
67	637.115	0.818	control-reward	ChosenDisplay		0.0		
67	637.918	0.25	control-reward	TurnDisplay				
67	638.169	0.75	control-reward	OutcomeDisplay				
68	638.921		control-reward	ImageDisplay1		0.0		
68	640.91	0.75	control-reward	StartDisplay				
68	641.662		control-reward	ImageDisplay2		0.0		
68	644.922	1.6	control-reward	ChoiceDisplay	1	0.771	1	1
68	645.708	0.829	control-reward	ChosenDisplay		0.0		
68	646.527	0.25	control-reward	TurnDisplay				
68	646.778	0.75	control-reward	OutcomeDisplay				
69	647.53		loss-noreward	ImageDisplay1		0.0		
69	649.519	0.75	loss-noreward	StartDisplay				
69	650.271		loss-noreward	ImageDisplay2		0.0		
69	653.531	1.6	loss-noreward	ChoiceDisplay	1	0.778	1	1
69	654.333	0.822	loss-noreward	ChosenDisplay		0.0		
69	655.136	0.25	loss-noreward	TurnDisplay				
69	655.387	0.75	loss-noreward	OutcomeDisplay				
70	656.139		control-noreward	ImageDisplay1		0.0		
70	658.379	0.75	control-noreward	StartDisplay				
70	659.131		control-noreward	ImageDisplay2		0.0		
70	662.14	1.6	control-noreward	ChoiceDisplay	1	0.742	1	1
70	662.909	0.858	control-noreward	ChosenDisplay		0.0		
70	663.745	0.25	control-noreward	TurnDisplay				
70	663.996	0.75	control-noreward	OutcomeDisplay				
71	664.748		loss-reward	ImageDisplay1		0.0		
71	666.737	0.75	loss-reward	StartDisplay				
71	667.489		loss-reward	ImageDisplay2		0.0		
71	670.749	1.6	loss-reward	ChoiceDisplay	1	0.453	1	1
71	671.217	1.147	loss-reward	ChosenDisplay		0.0		
71	672.354	0.25	loss-reward	TurnDisplay				
71	672.605	0.75	loss-reward	OutcomeDisplay				
72	673.357		loss-reward	ImageDisplay1		0.0		
72	675.597	0.75	loss-reward	StartDisplay				
