frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	1042.352		win-reward	ImageDisplay1		0.0		
72	1044.592	0.75	win-reward	StartDisplay				
72	1045.344		win-reward	ImageDisplay2		0.0		
72	1048.353	1.6	win-reward	ChoiceDisplay	1	0.822	1	1
72	1049.189	0.778	win-reward	ChosenDisplay		0.0		
72	1049.958	0.25	win-reward	TurnDisplay				
72	1050.209	0.75	win-reward	OutcomeDisplay				
73	1050.961		control-reward	ImageDisplay1		0.0		
73	1052.951	0.75	control-reward	StartDisplay				
73	1053.703		control-reward	ImageDisplay2		0.0		
73	1056.963	1.6	control-reward	ChoiceDisplay	1	0.631	1	1
73	1057.614	0.969	control-reward	ChosenDisplay		0.0		
73	1058.567	0.25	control-reward	TurnDisplay				
73	1058.818	0.75	control-reward	OutcomeDisplay				
74	1059.57		win-reward	ImageDisplay1		0.0		
74	1061.56	0.75	win-reward	StartDisplay				
74	1062.312		win-reward	ImageDisplay2		0.0		
74	1065.572	1.6	win-reward	ChoiceDisplay	1	0.744	1	1
74	1066.341	0.856	win-reward	ChosenDisplay		0.0		
74	1067.176	0.25	win-reward	TurnDisplay				
74	1067.427	0.75	win-reward	OutcomeDisplay				
75	1068.179		loss-noreward	ImageDisplay1		0.0		
75	1070.169	0.75	loss-noreward	StartDisplay				
75	1070.921		loss-noreward	ImageDisplay2		0.0		
75	1074.181	1.6	loss-noreward	ChoiceDisplay	1	0.65	1	1
75	1074.849	0.95	loss-noreward	ChosenDisplay		0.0		
75	1075.785	0.25	loss-noreward	TurnDisplay				
75	1076.036	0.75	loss-noreward	OutcomeDisplay				
76	1076.788		control-noreward	ImageDisplay1		0.0		
76	1079.029	0.75	control-noreward	StartDisplay				
76	1079.781		control-noreward	ImageDisplay2		0.0		
76	1082.79	1.6	control-noreward	ChoiceDisplay	1	0.895	1	1
76	1083.709	0.705	control-noreward	ChosenDisplay		0.0		
76	1084.395	0.25	control-noreward	TurnDisplay				
76	1084.645	0.75	control-noreward	OutcomeDisplay				
77	1085.398		control-noreward	ImageDisplay1		0.0		
77	1087.387	0.75	control-noreward	StartDisplay				
77	1088.139		control-noreward	ImageDisplay2		0.0		
77	1091.399	1.6	control-noreward	ChoiceDisplay	1	1.305	1	1
77	1092.719	0.295	control-noreward	ChosenDisplay		0.0		
77	1093.004	0.25	control-noreward	TurnDisplay				
77	1093.254	0.75	control-noreward	OutcomeDisplay				
78	1094.007		win-reward	ImageDisplay1		0.0		
78	1096.247	0.75	win-reward	StartDisplay				
78	1096.999		win-reward	ImageDisplay2		0.0		
78	1100.008	1.6	win-reward	ChoiceDisplay	1	0.853	1	1
78	1100.877	0.747	win-reward	ChosenDisplay		0.0		
78	1101.613	0.25	win-reward	TurnDisplay				
78	1101.863	0.75	win-reward	OutcomeDisplay				
79	1102.616		control-reward	ImageDisplay1		0.0		
79	1104.856	0.75	control-reward	StartDisplay				
79	1105.608		control-reward	ImageDisplay2		0.0		
79	1108.617	1.6	control-reward	ChoiceDisplay	1	0.763	1	1
79	1109.403	0.837	control-reward	ChosenDisplay		0.0		
79	1110.222	0.25	control-reward	TurnDisplay				
79	1110.473	0.75	control-reward	OutcomeDisplay				
80	1111.225		control-noreward	ImageDisplay1		0.0		
80	1113.465	0.75	control-noreward	StartDisplay				
80	1114.217		control-noreward	ImageDisplay2		0.0		
80	1117.226	1.6	control-noreward	ChoiceDisplay	1	0.248	1	1
80	1117.494	1.352	control-noreward	ChosenDisplay		0.0		
80	1118.831	0.25	control-noreward	TurnDisplay				
80	1119.082	0.75	control-noreward	OutcomeDisplay				
81	1119.834		control-noreward	ImageDisplay1		0.0		
81	1121.823	0.75	control-noreward	StartDisplay				
81	1122.575		control-noreward	ImageDisplay2		0.0		
81	1125.835	1.6	control-noreward	ChoiceDisplay	1	1.064	1	1
81	1126.922	0.536	control-noreward	ChosenDisplay		0.0		
81	1127.44	0.25	control-noreward	TurnDisplay				
81	1127.691	0.75	control-noreward	OutcomeDisplay				
82	1128.443		control-reward	ImageDisplay1		0.0		
82	1130.683	0.75	control-reward	StartDisplay				
82	1131.435		control-reward	ImageDisplay2		0.0		
82	1134.444	1.6	control-reward	ChoiceDisplay	1	0.714	1	1
82	1135.18	0.886	control-reward	ChosenDisplay		0.0		
82	1136.049	0.25	control-reward	TurnDisplay				
82	1136.3	0.75	control-reward	OutcomeDisplay				
83	1137.052		loss-reward	ImageDisplay1		0.0		
83	1139.041	0.75	loss-reward	StartDisplay				
83	1139.794		loss-reward	ImageDisplay2		0.0		
83	1143.053	1.6	loss-reward	ChoiceDisplay	1	0.888	1	1
83	1143.956	0.712	loss-reward	ChosenDisplay		0.0		
83	1144.658	0.25	loss-reward	TurnDisplay				
83	1144.909	0.75	loss-reward	OutcomeDisplay				
84	1145.661		win-noreward	ImageDisplay1		0.0		
84	1147.901	0.75	win-noreward	StartDisplay				
84	1148.653		win-noreward	ImageDisplay2		0.0		
84	1151.662	1.6	win-noreward	ChoiceDisplay	1	0.549	1	1
84	1152.231	1.051	win-noreward	ChosenDisplay		0.0		
84	1153.267	0.25	win-noreward	TurnDisplay				
84	1153.518	0.75	win-noreward	OutcomeDisplay				
85	1154.27		loss-reward	ImageDisplay1		0.0		
85	1156.259	0.75	loss-reward	StartDisplay				
85	1157.012		loss-reward	ImageDisplay2		0.0		
85	1160.271	1.6	loss-reward	ChoiceDisplay	1	0.705	1	1
85	1160.99	0.895	loss-reward	ChosenDisplay		0.0		
85	1161.876	0.25	loss-reward	TurnDisplay				
85	1162.127	0.75	loss-reward	OutcomeDisplay				
86	1162.879		win-reward	ImageDisplay1		0.0		
86	1165.119	0.75	win-reward	StartDisplay				
86	1165.872		win-reward	ImageDisplay2		0.0		
86	1168.88	1.6	win-reward	ChoiceDisplay	1	0.806	1	1
86	1169.7	0.794	win-reward	ChosenDisplay		0.0		
86	1170.485	0.25	win-reward	TurnDisplay				
86	1170.736	0.75	win-reward	OutcomeDisplay				
87	1171.488		loss-reward	ImageDisplay1		0.0		
87	1173.728	0.75	loss-reward	StartDisplay				
87	1174.481		loss-reward	ImageDisplay2		0.0		
87	1177.49	1.6	loss-reward	ChoiceDisplay	1	0.771	1	1
87	1178.275	0.829	loss-reward	ChosenDisplay		0.0		
87	1179.094	0.25	loss-reward	TurnDisplay				
87	1179.345	0.75	loss-reward	OutcomeDisplay				
88	1180.097		win-reward	ImageDisplay1		0.0		
88	1182.087	0.75	win-reward	StartDisplay				
88	1182.839		win-reward	ImageDisplay2		0.0		
88	1186.099	1.6	win-reward	ChoiceDisplay	1	0.732	1	1
88	1186.851	0.868	win-reward	ChosenDisplay		0.0		
88	1187.703	0.25	win-reward	TurnDisplay				
88	1187.954	0.75	win-reward	OutcomeDisplay				
89	1188.706		win-noreward	ImageDisplay1		0.0		
89	1190.696	0.75	win-noreward	StartDisplay				
89	1191.448		win-noreward	ImageDisplay2		0.0		
89	1194.708	1.6	win-noreward	ChoiceDisplay	1	0.972	1	1
89	1195.694	0.628	win-noreward	ChosenDisplay		0.0		
89	1196.313	0.25	win-noreward	TurnDisplay				
89	1196.563	0.75	win-noreward	OutcomeDisplay				
90	1197.316		control-noreward	ImageDisplay1		0.0		
90	1199.305	0.75	control-noreward	StartDisplay				
90	1200.057		control-noreward	ImageDisplay2		0.0		
90	1203.317	1.6	control-noreward	ChoiceDisplay	1	0.656	1	1
90	1203.985	0.944	control-noreward	ChosenDisplay		0.0		
90	1204.922	0.25	control-noreward	TurnDisplay				
90	1205.172	0.75	control-noreward	OutcomeDisplay				
91	1205.925		loss-noreward	ImageDisplay1		0.0		
91	1207.914	0.75	loss-noreward	StartDisplay				
91	1208.666		loss-noreward	ImageDisplay2		0.0		
91	1211.926	1.6	loss-noreward	ChoiceDisplay	1	1.009	1	1
91	1212.946	0.591	loss-noreward	ChosenDisplay		0.0		
91	1213.531	0.25	loss-noreward	TurnDisplay				
91	1213.781	0.75	loss-noreward	OutcomeDisplay				
92	1214.534		control-reward	ImageDisplay1		0.0		
92	1216.523	0.75	control-reward	StartDisplay				
92	1217.275		control-reward	ImageDisplay2		0.0		
92	1220.535	1.6	control-reward	ChoiceDisplay	1	0.744	1	1
92	1221.304	0.856	control-reward	ChosenDisplay		0.0		
92	1222.14	0.25	control-reward	TurnDisplay				
92	1222.39	0.75	control-reward	OutcomeDisplay				
93	1223.143		loss-reward	ImageDisplay1		0.0		
93	1225.132	0.75	loss-reward	StartDisplay				
93	1225.884		loss-reward	ImageDisplay2		0.0		
93	1229.144	1.6	loss-reward	ChoiceDisplay	1	1.071	1	1
93	1230.231	0.529	loss-reward	ChosenDisplay		0.0		
93	1230.749	0.25	loss-reward	TurnDisplay				
93	1231.0	0.75	loss-reward	OutcomeDisplay				
94	1231.752		control-reward	ImageDisplay1		0.0		
94	1233.992	0.75	control-reward	StartDisplay				
94	1234.744		control-reward	ImageDisplay2		0.0		
94	1237.753	1.6	control-reward	ChoiceDisplay	1	1.206	1	1
94	1238.973	0.394	control-reward	ChosenDisplay		0.0		
94	1239.358	0.25	control-reward	TurnDisplay				
94	1239.609	0.75	control-reward	OutcomeDisplay				
95	1240.361		win-reward	ImageDisplay1		0.0		
95	1242.35	0.75	win-reward	StartDisplay				
95	1243.102		win-reward	ImageDisplay2		0.0		
95	1246.362	1.6	win-reward	ChoiceDisplay	1	0.944	1	1
95	1247.332	0.656	win-reward	ChosenDisplay		0.0		
95	1247.967	0.25	win-reward	TurnDisplay				
95	1248.218	0.75	win-reward	OutcomeDisplay				
