frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
19	278.88		control-noreward	ImageDisplay2		0.0		
19	281.88	1.6	control-noreward	ChoiceDisplay	1	0.747	1	1
19	282.647	0.853	control-noreward	ChosenDisplay		0.0		
19	283.48	0.25	control-noreward	TurnDisplay				
19	283.73	0.75	control-noreward	OutcomeDisplay				
20	284.48		control-noreward	ImageDisplay1		0.0		
20	286.48	0.75	control-noreward	StartDisplay				
20	287.23		control-noreward	ImageDisplay2		0.0		
20	290.48	1.6	control-noreward	ChoiceDisplay	1	0.515	1	1
20	291.013	1.085	control-noreward	ChosenDisplay		0.0		
20	292.08	0.25	control-noreward	TurnDisplay				
20	292.33	0.75	control-noreward	OutcomeDisplay				
21	293.08		loss-reward	ImageDisplay1		0.0		
21	295.08	0.75	loss-reward	StartDisplay				
21	295.829		loss-reward	ImageDisplay2		0.0		
21	299.079	1.6	loss-reward	ChoiceDisplay	1	0.964	1	1
21	300.063	0.636	loss-reward	ChosenDisplay		0.0		
21	300.679	0.25	loss-reward	TurnDisplay				
21	300.929	0.75	loss-reward	OutcomeDisplay				
22	301.679		win-noreward	ImageDisplay1		0.0		
22	303.679	0.75	win-noreward	StartDisplay				
22	304.429		win-noreward	ImageDisplay2		0.0		
22	307.679	1.6	win-noreward	ChoiceDisplay	1	1.068	1	1
22	308.762	0.532	win-noreward	ChosenDisplay		0.0		
22	309.279	0.25	win-noreward	TurnDisplay				
22	309.529	0.75	win-noreward	OutcomeDisplay				
23	310.279		loss-noreward	ImageDisplay1		0.0		
23	312.279	0.75	loss-noreward	StartDisplay				
23	313.029		loss-noreward	ImageDisplay2		0.0		
23	316.279	1.6	loss-noreward	ChoiceDisplay	1	0.613	1	1
23	316.912	0.987	loss-noreward	ChosenDisplay		0.0		
23	317.879	0.25	loss-noreward	TurnDisplay				
23	318.129	0.75	loss-noreward	OutcomeDisplay				
24	318.879		control-noreward	ImageDisplay1		0.0		
24	320.879	0.75	control-noreward	StartDisplay				
24	321.629		control-noreward	ImageDisplay2		0.0		
24	324.878	1.6	control-noreward	ChoiceDisplay	1	0.768	1	1
24	325.662	0.832	control-noreward	ChosenDisplay		0.0		
24	326.478	0.25	control-noreward	TurnDisplay				
24	326.728	0.75	control-noreward	OutcomeDisplay				
25	327.478		control-reward	ImageDisplay1		0.0		
25	329.728	0.75	control-reward	StartDisplay				
25	330.478		control-reward	ImageDisplay2		0.0		
25	333.478	1.6	control-reward	ChoiceDisplay	1	0.784	1	1
25	334.278	0.816	control-reward	ChosenDisplay		0.0		
25	335.078	0.25	control-reward	TurnDisplay				
25	335.328	0.75	control-reward	OutcomeDisplay				
26	336.078		win-noreward	ImageDisplay1		0.0		
26	338.078	0.75	win-noreward	StartDisplay				
26	338.828		win-noreward	ImageDisplay2		0.0		
26	342.078	1.6	win-noreward	ChoiceDisplay	1	0.717	1	1
26	342.811	0.883	win-noreward	ChosenDisplay		0.0		
26	343.678	0.25	win-noreward	TurnDisplay				
26	343.928	0.75	win-noreward	OutcomeDisplay				
27	344.678		control-reward	ImageDisplay1		0.0		
27	346.678	0.75	control-reward	StartDisplay				
27	347.428		control-reward	ImageDisplay2		0.0		
27	350.678	1.6	control-reward	ChoiceDisplay	1	1.047	1	1
27	351.744	0.553	control-reward	ChosenDisplay		0.0		
27	352.277	0.25	control-reward	TurnDisplay				
27	352.527	0.75	control-reward	OutcomeDisplay				
28	353.277		win-reward	ImageDisplay1		0.0		
28	355.527	0.75	win-reward	StartDisplay				
28	356.277		win-reward	ImageDisplay2		0.0		
28	359.277	1.6	win-reward	ChoiceDisplay	1	0.983	1	1
28	360.277	0.617	win-reward	ChosenDisplay		0.0		
28	360.877	0.25	win-reward	TurnDisplay				
28	361.127	0.75	win-reward	OutcomeDisplay				
29	361.877		loss-reward	ImageDisplay1		0.0		
29	363.877	0.75	loss-reward	StartDisplay				
29	364.627		loss-reward	ImageDisplay2		0.0		
29	367.877	1.6	loss-reward	ChoiceDisplay	1	1.096	1	1
29	368.994	0.504	loss-reward	ChosenDisplay		0.0		
29	369.477	0.25	loss-reward	TurnDisplay				
29	369.727	0.75	loss-reward	OutcomeDisplay				
30	370.477		control-reward	ImageDisplay1		0.0		
30	372.727	0.75	control-reward	StartDisplay				
30	373.477		control-reward	ImageDisplay2		0.0		
30	376.477	1.6	control-reward	ChoiceDisplay	1	0.945	1	1
30	377.443	0.655	control-reward	ChosenDisplay		0.0		
30	378.077	0.25	control-reward	TurnDisplay				
30	378.327	0.75	control-reward	OutcomeDisplay				
31	379.077		win-reward	ImageDisplay1		0.0		
31	381.076	0.75	win-reward	StartDisplay				
31	381.826		win-reward	ImageDisplay2		0.0		
31	385.076	1.6	win-reward	ChoiceDisplay	1	0.909	1	1
31	386.01	0.691	win-reward	ChosenDisplay		0.0		
31	386.676	0.25	win-reward	TurnDisplay				
31	386.926	0.75	win-reward	OutcomeDisplay				
32	387.676		win-noreward	ImageDisplay1		0.0		
32	389.676	0.75	win-noreward	StartDisplay				
32	390.426		win-noreward	ImageDisplay2		0.0		
32	393.676	1.6	win-noreward	ChoiceDisplay	1	0.731	1	1
32	394.426	0.869	win-noreward	ChosenDisplay		0.0		
32	395.276	0.25	win-noreward	TurnDisplay				
32	395.526	0.75	win-noreward	OutcomeDisplay				
33	396.276		control-noreward	ImageDisplay1		0.0		
33	398.526	0.75	control-noreward	StartDisplay				
33	399.276		control-noreward	ImageDisplay2		0.0		
33	402.276	1.6	control-noreward	ChoiceDisplay	1	1.183	1	1
33	403.476	0.417	control-noreward	ChosenDisplay		0.0		
33	403.876	0.25	control-noreward	TurnDisplay				
33	404.126	0.75	control-noreward	OutcomeDisplay				
34	404.876		control-noreward	ImageDisplay1		0.0		
34	407.126	0.75	control-noreward	StartDisplay				
34	407.875		control-noreward	ImageDisplay2		0.0		
34	410.875	1.6	control-noreward	ChoiceDisplay		0.0		
34	412.475	0.0	control-noreward	ChosenDisplay		0.0		
34	412.492	0.25	control-noreward	TurnDisplay				
34	412.725	0.75	control-noreward	OutcomeDisplay				
35	413.475		win-noreward	ImageDisplay1		0.0		
35	415.725	0.75	win-noreward	StartDisplay				
35	416.475		win-noreward	ImageDisplay2		0.0		
35	419.475	1.6	win-noreward	ChoiceDisplay	1	0.942	1	1
35	420.442	0.658	win-noreward	ChosenDisplay		0.0		
35	421.075	0.25	win-noreward	TurnDisplay				
35	421.325	0.75	win-noreward	OutcomeDisplay				
36	422.075		loss-reward	ImageDisplay1		0.0		
36	424.325	0.75	loss-reward	StartDisplay				
36	425.075		loss-reward	ImageDisplay2		0.0		
36	428.075	1.6	loss-reward	ChoiceDisplay	1	0.766	1	1
36	428.858	0.834	loss-reward	ChosenDisplay		0.0		
36	429.675	0.25	loss-reward	TurnDisplay				
36	429.925	0.75	loss-reward	OutcomeDisplay				
37	430.675		win-reward	ImageDisplay1		0.0		
37	432.925	0.75	win-reward	StartDisplay				
37	433.675		win-reward	ImageDisplay2		0.0		
37	436.674	1.6	win-reward	ChoiceDisplay	1	0.764	1	1
37	437.458	0.836	win-reward	ChosenDisplay		0.0		
37	438.274	0.25	win-reward	TurnDisplay				
37	438.524	0.75	win-reward	OutcomeDisplay				
38	439.274		control-noreward	ImageDisplay1		0.0		
38	441.524	0.75	control-noreward	StartDisplay				
38	442.274		control-noreward	ImageDisplay2		0.0		
38	445.274	1.6	control-noreward	ChoiceDisplay	1	0.927	1	1
38	446.224	0.673	control-noreward	ChosenDisplay		0.0		
38	446.874	0.25	control-noreward	TurnDisplay				
38	447.124	0.75	control-noreward	OutcomeDisplay				
39	447.874		loss-noreward	ImageDisplay1		0.0		
39	450.124	0.75	loss-noreward	StartDisplay				
39	450.874		loss-noreward	ImageDisplay2		0.0		
39	453.874	1.6	loss-noreward	ChoiceDisplay	1	0.72	1	1
39	454.607	0.88	loss-noreward	ChosenDisplay		0.0		
39	455.474	0.25	loss-noreward	TurnDisplay				
39	455.724	0.75	loss-noreward	OutcomeDisplay				
40	456.474		win-reward	ImageDisplay1		0.0		
40	458.724	0.75	win-reward	StartDisplay				
40	459.474		win-reward	ImageDisplay2		0.0		
40	462.474	1.6	win-reward	ChoiceDisplay	1	0.743	1	1
40	463.24	0.857	win-reward	ChosenDisplay		0.0		
40	464.073	0.25	win-reward	TurnDisplay				
40	464.323	0.75	win-reward	OutcomeDisplay				
41	465.073		control-noreward	ImageDisplay1		0.0		
41	467.073	0.75	control-noreward	StartDisplay				
41	467.823		control-noreward	ImageDisplay2		0.0		
41	471.073	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
41	471.823	0.866	control-noreward	ChosenDisplay		0.0		
41	472.673	0.25	control-noreward	TurnDisplay				
41	472.923	0.75	control-noreward	OutcomeDisplay				
42	473.673		control-reward	ImageDisplay1		0.0		
42	475.673	0.75	control-reward	StartDisplay				
42	476.423		control-reward	ImageDisplay2		0.0		
42	479.673	1.6	control-reward	ChoiceDisplay	1	0.774	1	1
42	480.473	0.826	control-reward	ChosenDisplay		0.0		
42	481.273	0.25	control-reward	TurnDisplay				
42	481.523	0.75	control-reward	OutcomeDisplay				
43	482.273		control-reward	ImageDisplay1		0.0		
43	484.523	0.75	control-reward	StartDisplay				
43	485.273		control-reward	ImageDisplay2		0.0		
43	488.273	1.6	control-reward	ChoiceDisplay	1	0.677	1	1
43	488.973	0.923	control-reward	ChosenDisplay		0.0		
43	489.873	0.25	control-reward	TurnDisplay				
43	490.123	0.75	control-reward	OutcomeDisplay				
44	490.873		win-noreward	ImageDisplay1		0.0		
44	493.122	0.75	win-noreward	StartDisplay				
44	493.872		win-noreward	ImageDisplay2		0.0		
44	496.872	1.6	win-noreward	ChoiceDisplay	1	0.784	1	1
44	497.672	0.816	win-noreward	ChosenDisplay		0.0		
44	498.472	0.25	win-noreward	TurnDisplay				
44	498.722	0.75	win-noreward	OutcomeDisplay				
45	499.472		loss-noreward	ImageDisplay1		0.0		
45	501.472	0.75	loss-noreward	StartDisplay				
45	502.222		loss-noreward	ImageDisplay2		0.0		
45	505.472	1.6	loss-noreward	ChoiceDisplay	1	1.11	1	1
45	506.605	0.49	loss-noreward	ChosenDisplay		0.0		
45	507.072	0.25	loss-noreward	TurnDisplay				
45	507.322	0.75	loss-noreward	OutcomeDisplay				
46	508.072		control-reward	ImageDisplay1		0.0		
46	510.072	0.75	control-reward	StartDisplay				
46	510.822		control-reward	ImageDisplay2		0.0		
46	514.072	1.6	control-reward	ChoiceDisplay	1	1.335	1	1
46	515.422	0.265	control-reward	ChosenDisplay		0.0		
46	515.672	0.25	control-reward	TurnDisplay				
46	515.922	0.75	control-reward	OutcomeDisplay				
47	516.672		control-reward	ImageDisplay1		0.0		
47	518.672	0.75	control-reward	StartDisplay				
47	519.421		control-reward	ImageDisplay2		0.0		
47	522.671	1.6	control-reward	ChoiceDisplay	1	0.622	1	1
47	523.305	0.978	control-reward	ChosenDisplay		0.0		
47	524.271	0.25	control-reward	TurnDisplay				
47	524.521	0.75	control-reward	OutcomeDisplay				
48	525.271		loss-reward	ImageDisplay1		0.0		
48	527.521	0.75	loss-reward	StartDisplay				
48	528.271		loss-reward	ImageDisplay2		0.0		
48	531.271	1.6	loss-reward	ChoiceDisplay	1	0.72	1	1
48	532.004	0.88	loss-reward	ChosenDisplay		0.0		
48	532.871	0.25	loss-reward	TurnDisplay				
48	533.121	0.75	loss-reward	OutcomeDisplay				
49	533.871		win-noreward	ImageDisplay1		0.0		
49	536.121	0.75	win-noreward	StartDisplay				
49	536.871		win-noreward	ImageDisplay2		0.0		
49	539.871	1.6	win-noreward	ChoiceDisplay	1	0.964	1	1
49	540.854	0.636	win-noreward	ChosenDisplay		0.0		
49	541.471	0.25	win-noreward	TurnDisplay				
49	541.721	0.75	win-noreward	OutcomeDisplay				
50	542.471		loss-noreward	ImageDisplay1		0.0		
50	544.471	0.75	loss-noreward	StartDisplay				
50	545.221		loss-noreward	ImageDisplay2		0.0		
50	548.47	1.6	loss-noreward	ChoiceDisplay	1	0.829	1	1
50	549.32	0.771	loss-noreward	ChosenDisplay		0.0		
50	550.07	0.25	loss-noreward	TurnDisplay				
50	550.32	0.75	loss-noreward	OutcomeDisplay				
51	551.07		win-noreward	ImageDisplay1		0.0		
51	553.32	0.75	win-noreward	StartDisplay				
51	554.07		win-noreward	ImageDisplay2		0.0		
51	557.07	1.6	win-noreward	ChoiceDisplay	1	0.688	1	1
51	557.77	0.912	win-noreward	ChosenDisplay		0.0		
51	558.67	0.25	win-noreward	TurnDisplay				
51	558.92	0.75	win-noreward	OutcomeDisplay				
52	559.67		control-noreward	ImageDisplay1		0.0		
52	561.92	0.75	control-noreward	StartDisplay				
52	562.67		control-noreward	ImageDisplay2		0.0		
52	565.67	1.6	control-noreward	ChoiceDisplay		0.0		
52	567.27	0.0	control-noreward	ChosenDisplay		0.0		
52	567.286	0.25	control-noreward	TurnDisplay				
52	567.52	0.75	control-noreward	OutcomeDisplay				
53	568.27		control-noreward	ImageDisplay1		0.0		
53	570.27	0.75	control-noreward	StartDisplay				
53	571.02		control-noreward	ImageDisplay2		0.0		
53	574.27	1.6	control-noreward	ChoiceDisplay	1	0.925	1	1
53	575.22	0.675	control-noreward	ChosenDisplay		0.0		
53	575.869	0.25	control-noreward	TurnDisplay				
53	576.119	0.75	control-noreward	OutcomeDisplay				
54	576.869		loss-reward	ImageDisplay1		0.0		
54	578.869	0.75	loss-reward	StartDisplay				
54	579.619		loss-reward	ImageDisplay2		0.0		
54	582.869	1.6	loss-reward	ChoiceDisplay	1	0.773	1	1
54	583.669	0.827	loss-reward	ChosenDisplay		0.0		
54	584.469	0.25	loss-reward	TurnDisplay				
54	584.719	0.75	loss-reward	OutcomeDisplay				
55	585.469		win-reward	ImageDisplay1		0.0		
55	587.469	0.75	win-reward	StartDisplay				
55	588.219		win-reward	ImageDisplay2		0.0		
55	591.469	1.6	win-reward	ChoiceDisplay	1	0.719	1	1
55	592.202	0.881	win-reward	ChosenDisplay		0.0		
55	593.069	0.25	win-reward	TurnDisplay				
55	593.319	0.75	win-reward	OutcomeDisplay				
56	594.069		win-reward	ImageDisplay1		0.0		
56	596.319	0.75	win-reward	StartDisplay				
56	597.069		win-reward	ImageDisplay2		0.0		
56	600.069	1.6	win-reward	ChoiceDisplay	1	0.229	1	1
56	600.319	1.371	win-reward	ChosenDisplay		0.0		
56	601.669	0.25	win-reward	TurnDisplay				
56	601.919	0.75	win-reward	OutcomeDisplay				
57	602.669		win-noreward	ImageDisplay1		0.0		
57	604.918	0.75	win-noreward	StartDisplay				
57	605.668		win-noreward	ImageDisplay2		0.0		
57	608.668	1.6	win-noreward	ChoiceDisplay	1	0.929	1	1
57	609.618	0.671	win-noreward	ChosenDisplay		0.0		
57	610.268	0.25	win-noreward	TurnDisplay				
57	610.518	0.75	win-noreward	OutcomeDisplay				
58	611.268		win-reward	ImageDisplay1		0.0		
58	613.268	0.75	win-reward	StartDisplay				
58	614.018		win-reward	ImageDisplay2		0.0		
58	617.268	1.6	win-reward	ChoiceDisplay	1	0.751	1	1
58	618.035	0.849	win-reward	ChosenDisplay		0.0		
58	618.868	0.25	win-reward	TurnDisplay				
58	619.118	0.75	win-reward	OutcomeDisplay				
59	619.868		loss-noreward	ImageDisplay1		0.0		
59	621.868	0.75	loss-noreward	StartDisplay				
59	622.618		loss-noreward	ImageDisplay2		0.0		
59	625.868	1.6	loss-noreward	ChoiceDisplay	1	0.828	1	1
59	626.718	0.772	loss-noreward	ChosenDisplay		0.0		
59	627.468	0.25	loss-noreward	TurnDisplay				
59	627.718	0.75	loss-noreward	OutcomeDisplay				
60	628.468		win-reward	ImageDisplay1		0.0		
60	630.468	0.75	win-reward	StartDisplay				
60	631.218		win-reward	ImageDisplay2		0.0		
60	634.467	1.6	win-reward	ChoiceDisplay	1	0.986	1	1
60	635.467	0.614	win-reward	ChosenDisplay		0.0		
60	636.067	0.25	win-reward	TurnDisplay				
60	636.317	0.75	win-reward	OutcomeDisplay				
61	637.067		control-noreward	ImageDisplay1		0.0		
61	639.317	0.75	control-noreward	StartDisplay				
61	640.067		control-noreward	ImageDisplay2		0.0		
61	643.067	1.6	control-noreward	ChoiceDisplay	1	0.928	1	1
61	644.017	0.672	control-noreward	ChosenDisplay		0.0		
61	644.667	0.25	control-noreward	TurnDisplay				
61	644.917	0.75	control-noreward	OutcomeDisplay				
62	645.667		control-noreward	ImageDisplay1		0.0		
62	647.667	0.75	control-noreward	StartDisplay				
62	648.417		control-noreward	ImageDisplay2		0.0		
62	651.667	1.6	control-noreward	ChoiceDisplay	1	0.949	1	1
62	652.633	0.651	control-noreward	ChosenDisplay		0.0		
62	653.267	0.25	control-noreward	TurnDisplay				
62	653.517	0.75	control-noreward	OutcomeDisplay				
63	654.267		loss-reward	ImageDisplay1		0.0		
63	656.517	0.75	loss-reward	StartDisplay				
63	657.267		loss-reward	ImageDisplay2		0.0		
63	660.266	1.6	loss-reward	ChoiceDisplay	1	0.851	1	1
63	661.133	0.749	loss-reward	ChosenDisplay		0.0		
63	661.866	0.25	loss-reward	TurnDisplay				
63	662.116	0.75	loss-reward	OutcomeDisplay				
64	662.866		loss-reward	ImageDisplay1		0.0		
64	664.866	0.75	loss-reward	StartDisplay				
64	665.616		loss-reward	ImageDisplay2		0.0		
64	668.866	1.6	loss-reward	ChoiceDisplay	1	1.152	1	1
64	670.033	0.448	loss-reward	ChosenDisplay		0.0		
64	670.466	0.25	loss-reward	TurnDisplay				
64	670.716	0.75	loss-reward	OutcomeDisplay				
65	671.466		loss-reward	ImageDisplay1		0.0		
65	673.466	0.75	loss-reward	StartDisplay				
65	674.216		loss-reward	ImageDisplay2		0.0		
65	677.466	1.6	loss-reward	ChoiceDisplay	1	0.799	1	1
65	678.282	0.801	loss-reward	ChosenDisplay		0.0		
65	679.066	0.25	loss-reward	TurnDisplay				
65	679.316	0.75	loss-reward	OutcomeDisplay				
66	680.066		loss-reward	ImageDisplay1		0.0		
66	682.316	0.75	loss-reward	StartDisplay				
66	683.066		loss-reward	ImageDisplay2		0.0		
66	686.066	1.6	loss-reward	ChoiceDisplay	1	0.821	1	1
66	686.899	0.779	loss-reward	ChosenDisplay		0.0		
66	687.666	0.25	loss-reward	TurnDisplay				
66	687.916	0.75	loss-reward	OutcomeDisplay				
67	688.665		win-reward	ImageDisplay1		0.0		
67	690.915	0.75	win-reward	StartDisplay				
67	691.665		win-reward	ImageDisplay2		0.0		
67	694.665	1.6	win-reward	ChoiceDisplay	1	0.705	1	1
67	695.382	0.895	win-reward	ChosenDisplay		0.0		
67	696.265	0.25	win-reward	TurnDisplay				
67	696.515	0.75	win-reward	OutcomeDisplay				
68	697.265		loss-noreward	ImageDisplay1		0.0		
68	699.515	0.75	loss-noreward	StartDisplay				
68	700.265		loss-noreward	ImageDisplay2		0.0		
68	703.265	1.6	loss-noreward	ChoiceDisplay	1	0.885	1	1
68	704.165	0.715	loss-noreward	ChosenDisplay		0.0		
68	704.865	0.25	loss-noreward	TurnDisplay				
68	705.115	0.75	loss-noreward	OutcomeDisplay				
69	705.865		win-reward	ImageDisplay1		0.0		
69	707.865	0.75	win-reward	StartDisplay				
69	708.615		win-reward	ImageDisplay2		0.0		
69	711.865	1.6	win-reward	ChoiceDisplay	1	0.995	1	1
69	712.881	0.605	win-reward	ChosenDisplay		0.0		
69	713.465	0.25	win-reward	TurnDisplay				
69	713.715	0.75	win-reward	OutcomeDisplay				
70	714.465		loss-noreward	ImageDisplay1		0.0		
70	716.464	0.75	loss-noreward	StartDisplay				
70	717.214		loss-noreward	ImageDisplay2		0.0		
70	720.464	1.6	loss-noreward	ChoiceDisplay	1	0.829	1	1
70	721.314	0.771	loss-noreward	ChosenDisplay		0.0		
70	722.064	0.25	loss-noreward	TurnDisplay				
70	722.314	0.75	loss-noreward	OutcomeDisplay				
71	723.064		loss-reward	ImageDisplay1		0.0		
71	725.064	0.75	loss-reward	StartDisplay				
71	725.814		loss-reward	ImageDisplay2		0.0		
71	729.064	1.6	loss-reward	ChoiceDisplay	1	0.875	1	1
71	729.964	0.725	loss-reward	ChosenDisplay		0.0		
71	730.664	0.25	loss-reward	TurnDisplay				
71	730.914	0.75	loss-reward	OutcomeDisplay				
72	731.664		control-noreward	ImageDisplay1		0.0		
72	733.914	0.75	control-noreward	StartDisplay				
