frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
8	145.41	0.687	win-reward	ChosenDisplay		0.0		
8	146.079	0.25	win-reward	TurnDisplay				
8	146.329	0.75	win-reward	OutcomeDisplay				
9	147.081		control-noreward	ImageDisplay1		0.0		
9	149.071	0.75	control-noreward	StartDisplay				
9	149.823		control-noreward	ImageDisplay2		0.0		
9	153.083	1.6	control-noreward	ChoiceDisplay	1	0.863	1	1
9	153.969	0.737	control-noreward	ChosenDisplay		0.0		
9	154.688	0.25	control-noreward	TurnDisplay				
9	154.938	0.75	control-noreward	OutcomeDisplay				
10	155.691		win-noreward	ImageDisplay1		0.0		
10	157.931	0.75	win-noreward	StartDisplay				
10	158.683		win-noreward	ImageDisplay2		0.0		
10	161.692	1.6	win-noreward	ChoiceDisplay	1	0.943	1	1
10	162.661	0.657	win-noreward	ChosenDisplay		0.0		
10	163.297	0.25	win-noreward	TurnDisplay				
10	163.547	0.75	win-noreward	OutcomeDisplay				
11	164.3		control-noreward	ImageDisplay1		0.0		
11	166.54	0.75	control-noreward	StartDisplay				
11	167.292		control-noreward	ImageDisplay2		0.0		
11	170.301	1.6	control-noreward	ChoiceDisplay	1	0.945	1	1
11	171.271	0.655	control-noreward	ChosenDisplay		0.0		
11	171.906	0.25	control-noreward	TurnDisplay				
11	172.156	0.75	control-noreward	OutcomeDisplay				
12	172.909		control-noreward	ImageDisplay1		0.0		
12	175.149	0.75	control-noreward	StartDisplay				
12	175.901		control-noreward	ImageDisplay2		0.0		
12	178.91	1.6	control-noreward	ChoiceDisplay	1	0.978	1	1
12	179.913	0.622	control-noreward	ChosenDisplay		0.0		
12	180.515	0.25	control-noreward	TurnDisplay				
12	180.766	0.75	control-noreward	OutcomeDisplay				
13	181.518		loss-reward	ImageDisplay1		0.0		
13	183.507	0.75	loss-reward	StartDisplay				
13	184.259		loss-reward	ImageDisplay2		0.0		
13	187.519	1.6	loss-reward	ChoiceDisplay	1	0.942	1	1
13	188.489	0.658	loss-reward	ChosenDisplay		0.0		
13	189.124	0.25	loss-reward	TurnDisplay				
13	189.375	0.75	loss-reward	OutcomeDisplay				
14	190.127		win-noreward	ImageDisplay1		0.0		
14	192.116	0.75	win-noreward	StartDisplay				
14	192.868		win-noreward	ImageDisplay2		0.0		
14	196.128	1.6	win-noreward	ChoiceDisplay	1	1.022	1	1
14	197.165	0.578	win-noreward	ChosenDisplay		0.0		
14	197.733	0.25	win-noreward	TurnDisplay				
14	197.984	0.75	win-noreward	OutcomeDisplay				
15	198.736		win-reward	ImageDisplay1		0.0		
15	200.725	0.75	win-reward	StartDisplay				
15	201.477		win-reward	ImageDisplay2		0.0		
15	204.737	1.6	win-reward	ChoiceDisplay	1	0.96	1	1
15	205.74	0.64	win-reward	ChosenDisplay		0.0		
15	206.342	0.25	win-reward	TurnDisplay				
15	206.593	0.75	win-reward	OutcomeDisplay				
16	207.345		loss-noreward	ImageDisplay1		0.0		
16	209.334	0.75	loss-noreward	StartDisplay				
16	210.087		loss-noreward	ImageDisplay2		0.0		
16	213.346	1.6	loss-noreward	ChoiceDisplay	1	0.869	1	1
16	214.232	0.731	loss-noreward	ChosenDisplay		0.0		
16	214.951	0.25	loss-noreward	TurnDisplay				
16	215.202	0.75	loss-noreward	OutcomeDisplay				
17	215.954		win-reward	ImageDisplay1		0.0		
17	218.194	0.75	win-reward	StartDisplay				
17	218.946		win-reward	ImageDisplay2		0.0		
17	221.955	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
17	222.875	0.708	win-reward	ChosenDisplay		0.0		
17	223.56	0.25	win-reward	TurnDisplay				
17	223.811	0.75	win-reward	OutcomeDisplay				
18	224.563		win-reward	ImageDisplay1		0.0		
18	226.803	0.75	win-reward	StartDisplay				
18	227.555		win-reward	ImageDisplay2		0.0		
18	230.565	1.6	win-reward	ChoiceDisplay	1	0.758	1	1
18	231.35	0.842	win-reward	ChosenDisplay		0.0		
18	232.169	0.25	win-reward	TurnDisplay				
18	232.42	0.75	win-reward	OutcomeDisplay				
19	233.172		loss-reward	ImageDisplay1		0.0		
19	235.412	0.75	loss-reward	StartDisplay				
19	236.165		loss-reward	ImageDisplay2		0.0		
19	239.174	1.6	loss-reward	ChoiceDisplay	1	0.938	1	1
19	240.126	0.662	loss-reward	ChosenDisplay		0.0		
19	240.778	0.25	loss-reward	TurnDisplay				
19	241.029	0.75	loss-reward	OutcomeDisplay				
20	241.781		loss-reward	ImageDisplay1		0.0		
20	243.771	0.75	loss-reward	StartDisplay				
20	244.523		loss-reward	ImageDisplay2		0.0		
20	247.783	1.6	loss-reward	ChoiceDisplay	1	0.923	1	1
20	248.719	0.677	loss-reward	ChosenDisplay		0.0		
20	249.387	0.25	loss-reward	TurnDisplay				
20	249.638	0.75	loss-reward	OutcomeDisplay				
21	250.39		control-reward	ImageDisplay1		0.0		
21	252.38	0.75	control-reward	StartDisplay				
21	253.132		control-reward	ImageDisplay2		0.0		
21	256.392	1.6	control-reward	ChoiceDisplay	1	0.958	1	1
21	257.378	0.642	control-reward	ChosenDisplay		0.0		
21	257.996	0.25	control-reward	TurnDisplay				
21	258.247	0.75	control-reward	OutcomeDisplay				
22	258.999		loss-noreward	ImageDisplay1		0.0		
22	260.989	0.75	loss-noreward	StartDisplay				
22	261.741		loss-noreward	ImageDisplay2		0.0		
22	265.001	1.6	loss-noreward	ChoiceDisplay	1	0.909	1	1
22	265.937	0.691	loss-noreward	ChosenDisplay		0.0		
22	266.606	0.25	loss-noreward	TurnDisplay				
22	266.856	0.75	loss-noreward	OutcomeDisplay				
23	267.609		win-noreward	ImageDisplay1		0.0		
23	269.598	0.75	win-noreward	StartDisplay				
23	270.35		win-noreward	ImageDisplay2		0.0		
23	273.61	1.6	win-noreward	ChoiceDisplay	1	0.895	1	1
23	274.529	0.705	win-noreward	ChosenDisplay		0.0		
23	275.215	0.25	win-noreward	TurnDisplay				
23	275.465	0.75	win-noreward	OutcomeDisplay				
24	276.218		win-reward	ImageDisplay1		0.0		
24	278.207	0.75	win-reward	StartDisplay				
24	278.959		win-reward	ImageDisplay2		0.0		
24	282.219	1.6	win-reward	ChoiceDisplay	1	0.832	1	1
24	283.071	0.768	win-reward	ChosenDisplay		0.0		
24	283.824	0.25	win-reward	TurnDisplay				
24	284.074	0.75	win-reward	OutcomeDisplay				
25	284.827		control-noreward	ImageDisplay1		0.0		
25	287.067	0.75	control-noreward	StartDisplay				
25	287.819		control-noreward	ImageDisplay2		0.0		
25	290.828	1.6	control-noreward	ChoiceDisplay	1	0.916	1	1
25	291.764	0.684	control-noreward	ChosenDisplay		0.0		
25	292.433	0.25	control-noreward	TurnDisplay				
25	292.684	0.75	control-noreward	OutcomeDisplay				
26	293.436		control-reward	ImageDisplay1		0.0		
26	295.425	0.75	control-reward	StartDisplay				
26	296.177		control-reward	ImageDisplay2		0.0		
26	299.437	1.6	control-reward	ChoiceDisplay	1	0.7	1	1
26	300.156	0.9	control-reward	ChosenDisplay		0.0		
26	301.042	0.25	control-reward	TurnDisplay				
26	301.293	0.75	control-reward	OutcomeDisplay				
27	302.045		control-reward	ImageDisplay1		0.0		
27	304.285	0.75	control-reward	StartDisplay				
27	305.037		control-reward	ImageDisplay2		0.0		
27	308.046	1.6	control-reward	ChoiceDisplay	1	1.04	1	1
27	309.099	0.56	control-reward	ChosenDisplay		0.0		
27	309.651	0.25	control-reward	TurnDisplay				
27	309.902	0.75	control-reward	OutcomeDisplay				
28	310.654		win-noreward	ImageDisplay1		0.0		
28	312.894	0.75	win-noreward	StartDisplay				
28	313.646		win-noreward	ImageDisplay2		0.0		
28	316.655	1.6	win-noreward	ChoiceDisplay	1	0.774	1	1
28	317.441	0.826	win-noreward	ChosenDisplay		0.0		
28	318.26	0.25	win-noreward	TurnDisplay				
28	318.511	0.75	win-noreward	OutcomeDisplay				
29	319.263		loss-reward	ImageDisplay1		0.0		
29	321.252	0.75	loss-reward	StartDisplay				
29	322.004		loss-reward	ImageDisplay2		0.0		
29	325.264	1.6	loss-reward	ChoiceDisplay	1	0.827	1	1
29	326.117	0.773	loss-reward	ChosenDisplay		0.0		
29	326.869	0.25	loss-reward	TurnDisplay				
29	327.12	0.75	loss-reward	OutcomeDisplay				
30	327.872		loss-noreward	ImageDisplay1		0.0		
30	329.861	0.75	loss-noreward	StartDisplay				
30	330.614		loss-noreward	ImageDisplay2		0.0		
30	333.873	1.6	loss-noreward	ChoiceDisplay	1	0.988	1	1
30	334.876	0.612	loss-noreward	ChosenDisplay		0.0		
30	335.478	0.25	loss-noreward	TurnDisplay				
30	335.729	0.75	loss-noreward	OutcomeDisplay				
31	336.481		control-reward	ImageDisplay1		0.0		
31	338.721	0.75	control-reward	StartDisplay				
31	339.473		control-reward	ImageDisplay2		0.0		
31	342.482	1.6	control-reward	ChoiceDisplay	1	0.378	1	1
31	342.884	1.222	control-reward	ChosenDisplay		0.0		
31	344.087	0.25	control-reward	TurnDisplay				
31	344.338	0.75	control-reward	OutcomeDisplay				
32	345.09		win-noreward	ImageDisplay1		0.0		
32	347.08	0.75	win-noreward	StartDisplay				
32	347.832		win-noreward	ImageDisplay2		0.0		
32	351.092	1.6	win-noreward	ChoiceDisplay	1	1.071	1	1
32	352.178	0.529	win-noreward	ChosenDisplay		0.0		
32	352.696	0.25	win-noreward	TurnDisplay				
32	352.947	0.75	win-noreward	OutcomeDisplay				
33	353.699		control-reward	ImageDisplay1		0.0		
33	355.689	0.75	control-reward	StartDisplay				
33	356.441		control-reward	ImageDisplay2		0.0		
33	359.701	1.6	control-reward	ChoiceDisplay	1	0.509	1	1
33	360.235	1.091	control-reward	ChosenDisplay		0.0		
33	361.305	0.25	control-reward	TurnDisplay				
33	361.556	0.75	control-reward	OutcomeDisplay				
34	362.308		control-reward	ImageDisplay1		0.0		
34	364.298	0.75	control-reward	StartDisplay				
34	365.05		control-reward	ImageDisplay2		0.0		
34	368.31	1.6	control-reward	ChoiceDisplay	1	1.212	1	1
34	369.547	0.388	control-reward	ChosenDisplay		0.0		
34	369.914	0.25	control-reward	TurnDisplay				
34	370.165	0.75	control-reward	OutcomeDisplay				
35	370.918		control-noreward	ImageDisplay1		0.0		
35	373.158	0.75	control-noreward	StartDisplay				
35	373.91		control-noreward	ImageDisplay2		0.0		
35	376.919	1.6	control-noreward	ChoiceDisplay	1	1.149	1	1
35	378.089	0.451	control-noreward	ChosenDisplay		0.0		
35	378.523	0.25	control-noreward	TurnDisplay				
35	378.774	0.75	control-noreward	OutcomeDisplay				
36	379.527		control-reward	ImageDisplay1		0.0		
36	381.516	0.75	control-reward	StartDisplay				
36	382.268		control-reward	ImageDisplay2		0.0		
36	385.528	1.6	control-reward	ChoiceDisplay	1	1.091	1	1
36	386.648	0.509	control-reward	ChosenDisplay		0.0		
36	387.133	0.25	control-reward	TurnDisplay				
36	387.383	0.75	control-reward	OutcomeDisplay				
37	388.136		win-noreward	ImageDisplay1		0.0		
37	390.376	0.75	win-noreward	StartDisplay				
37	391.128		win-noreward	ImageDisplay2		0.0		
37	394.137	1.6	win-noreward	ChoiceDisplay	1	0.896	1	1
37	395.056	0.704	win-noreward	ChosenDisplay		0.0		
37	395.742	0.25	win-noreward	TurnDisplay				
37	395.992	0.75	win-noreward	OutcomeDisplay				
38	396.745		loss-reward	ImageDisplay1		0.0		
38	398.734	0.75	loss-reward	StartDisplay				
38	399.486		loss-reward	ImageDisplay2		0.0		
38	402.746	1.6	loss-reward	ChoiceDisplay	1	0.826	1	1
38	403.598	0.774	loss-reward	ChosenDisplay		0.0		
38	404.351	0.25	loss-reward	TurnDisplay				
38	404.601	0.75	loss-reward	OutcomeDisplay				
39	405.354		loss-reward	ImageDisplay1		0.0		
39	407.343	0.75	loss-reward	StartDisplay				
39	408.095		loss-reward	ImageDisplay2		0.0		
39	411.355	1.6	loss-reward	ChoiceDisplay	1	0.972	1	1
39	412.341	0.628	loss-reward	ChosenDisplay		0.0		
39	412.96	0.25	loss-reward	TurnDisplay				
39	413.211	0.75	loss-reward	OutcomeDisplay				
40	413.963		loss-noreward	ImageDisplay1		0.0		
40	416.203	0.75	loss-noreward	StartDisplay				
40	416.955		loss-noreward	ImageDisplay2		0.0		
40	419.964	1.6	loss-noreward	ChoiceDisplay	1	0.863	1	1
40	420.85	0.737	loss-noreward	ChosenDisplay		0.0		
40	421.569	0.25	loss-noreward	TurnDisplay				
40	421.82	0.75	loss-noreward	OutcomeDisplay				
41	422.572		loss-noreward	ImageDisplay1		0.0		
41	424.812	0.75	loss-noreward	StartDisplay				
41	425.564		loss-noreward	ImageDisplay2		0.0		
41	428.573	1.6	loss-noreward	ChoiceDisplay	1	0.837	1	1
41	429.426	0.763	loss-noreward	ChosenDisplay		0.0		
41	430.178	0.25	loss-noreward	TurnDisplay				
41	430.429	0.75	loss-noreward	OutcomeDisplay				
42	431.181		win-reward	ImageDisplay1		0.0		
42	433.17	0.75	win-reward	StartDisplay				
42	433.939		win-reward	ImageDisplay2		0.0		
42	437.182	1.6	win-reward	ChoiceDisplay	1	0.829	1	1
42	438.035	0.771	win-reward	ChosenDisplay		0.0		
42	438.787	0.25	win-reward	TurnDisplay				
42	439.038	0.75	win-reward	OutcomeDisplay				
43	439.79		control-reward	ImageDisplay1		0.0		
43	442.03	0.75	control-reward	StartDisplay				
43	442.782		control-reward	ImageDisplay2		0.0		
43	445.791	1.6	control-reward	ChoiceDisplay	1	0.904	1	1
43	446.711	0.696	control-reward	ChosenDisplay		0.0		
43	447.396	0.25	control-reward	TurnDisplay				
43	447.647	0.75	control-reward	OutcomeDisplay				
44	448.399		win-reward	ImageDisplay1		0.0		
44	450.639	0.75	win-reward	StartDisplay				
44	451.391		win-reward	ImageDisplay2		0.0		
44	454.4	1.6	win-reward	ChoiceDisplay	1	0.88	1	1
44	455.303	0.72	win-reward	ChosenDisplay		0.0		
44	456.005	0.25	win-reward	TurnDisplay				
44	456.256	0.75	win-reward	OutcomeDisplay				
45	457.008		loss-reward	ImageDisplay1		0.0		
45	459.248	0.75	loss-reward	StartDisplay				
45	460.0		loss-reward	ImageDisplay2		0.0		
45	463.009	1.6	loss-reward	ChoiceDisplay	1	1.413	1	1
45	464.447	0.187	loss-reward	ChosenDisplay		0.0		
45	464.614	0.25	loss-reward	TurnDisplay				
45	464.865	0.75	loss-reward	OutcomeDisplay				
46	465.617		loss-noreward	ImageDisplay1		0.0		
46	467.607	0.75	loss-noreward	StartDisplay				
46	468.359		loss-noreward	ImageDisplay2		0.0		
46	471.619	1.6	loss-noreward	ChoiceDisplay	1	1.199	1	1
46	472.839	0.401	loss-noreward	ChosenDisplay		0.0		
46	473.223	0.25	loss-noreward	TurnDisplay				
46	473.474	0.75	loss-noreward	OutcomeDisplay				
47	474.226		win-reward	ImageDisplay1		0.0		
47	476.232	0.75	win-reward	StartDisplay				
47	476.968		win-reward	ImageDisplay2		0.0		
47	480.228	1.6	win-reward	ChoiceDisplay	1	1.127	1	1
47	481.381	0.473	win-reward	ChosenDisplay		0.0		
47	481.832	0.25	win-reward	TurnDisplay				
47	482.083	0.75	win-reward	OutcomeDisplay				
48	482.835		loss-noreward	ImageDisplay1		0.0		
48	484.825	0.75	loss-noreward	StartDisplay				
48	485.577		loss-noreward	ImageDisplay2		0.0		
48	488.837	1.6	loss-noreward	ChoiceDisplay	1	1.082	1	1
48	489.94	0.518	loss-noreward	ChosenDisplay		0.0		
48	490.441	0.25	loss-noreward	TurnDisplay				
48	490.692	0.75	loss-noreward	OutcomeDisplay				
49	491.444		win-noreward	ImageDisplay1		0.0		
49	493.434	0.75	win-noreward	StartDisplay				
49	494.186		win-noreward	ImageDisplay2		0.0		
49	497.446	1.6	win-noreward	ChoiceDisplay	1	1.112	1	1
49	498.582	0.488	win-noreward	ChosenDisplay		0.0		
49	499.051	0.25	win-noreward	TurnDisplay				
49	499.301	0.75	win-noreward	OutcomeDisplay				
50	500.054		win-reward	ImageDisplay1		0.0		
50	502.294	0.75	win-reward	StartDisplay				
50	503.046		win-reward	ImageDisplay2		0.0		
50	506.055	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
50	506.924	0.759	win-reward	ChosenDisplay		0.0		
50	507.66	0.25	win-reward	TurnDisplay				
50	507.91	0.75	win-reward	OutcomeDisplay				
51	508.663		control-noreward	ImageDisplay1		0.0		
51	510.903	0.75	control-noreward	StartDisplay				
51	511.655		control-noreward	ImageDisplay2		0.0		
51	514.664	1.6	control-noreward	ChoiceDisplay	1	1.039	1	1
51	515.717	0.561	control-noreward	ChosenDisplay		0.0		
51	516.269	0.25	control-noreward	TurnDisplay				
51	516.519	0.75	control-noreward	OutcomeDisplay				
52	517.272		win-reward	ImageDisplay1		0.0		
52	519.261	0.75	win-reward	StartDisplay				
52	520.013		win-reward	ImageDisplay2		0.0		
52	523.273	1.6	win-reward	ChoiceDisplay	1	0.887	1	1
52	524.176	0.713	win-reward	ChosenDisplay		0.0		
52	524.878	0.25	win-reward	TurnDisplay				
52	525.129	0.75	win-reward	OutcomeDisplay				
53	525.881		loss-reward	ImageDisplay1		0.0		
53	527.87	0.75	loss-reward	StartDisplay				
53	528.622		loss-reward	ImageDisplay2		0.0		
53	531.882	1.6	loss-reward	ChoiceDisplay	1	0.851	1	1
53	532.751	0.749	loss-reward	ChosenDisplay		0.0		
53	533.487	0.25	loss-reward	TurnDisplay				
53	533.738	0.75	loss-reward	OutcomeDisplay				
54	534.49		loss-reward	ImageDisplay1		0.0		
54	536.479	0.75	loss-reward	StartDisplay				
54	537.231		loss-reward	ImageDisplay2		0.0		
54	540.491	1.6	loss-reward	ChoiceDisplay	1	1.158	1	1
54	541.661	0.442	loss-reward	ChosenDisplay		0.0		
54	542.096	0.25	loss-reward	TurnDisplay				
54	542.347	0.75	loss-reward	OutcomeDisplay				
55	543.099		loss-reward	ImageDisplay1		0.0		
55	545.339	0.75	loss-reward	StartDisplay				
55	546.091		loss-reward	ImageDisplay2		0.0		
55	549.1	1.6	loss-reward	ChoiceDisplay	1	0.378	1	1
55	549.501	1.222	loss-reward	ChosenDisplay		0.0		
55	550.705	0.25	loss-reward	TurnDisplay				
55	550.956	0.75	loss-reward	OutcomeDisplay				
56	551.708		control-noreward	ImageDisplay1		0.0		
56	553.697	0.75	control-noreward	StartDisplay				
56	554.45		control-noreward	ImageDisplay2		0.0		
56	557.709	1.6	control-noreward	ChoiceDisplay	1	1.308	1	1
56	559.047	0.292	control-noreward	ChosenDisplay		0.0		
56	559.314	0.25	control-noreward	TurnDisplay				
56	559.565	0.75	control-noreward	OutcomeDisplay				
57	560.317		control-reward	ImageDisplay1		0.0		
57	562.557	0.75	control-reward	StartDisplay				
57	563.309		control-reward	ImageDisplay2		0.0		
57	566.318	1.6	control-reward	ChoiceDisplay	1	1.315	1	1
57	567.656	0.285	control-reward	ChosenDisplay		0.0		
57	567.923	0.25	control-reward	TurnDisplay				
57	568.174	0.75	control-reward	OutcomeDisplay				
58	568.926		loss-noreward	ImageDisplay1		0.0		
58	571.166	0.75	loss-noreward	StartDisplay				
58	571.918		loss-noreward	ImageDisplay2		0.0		
58	574.927	1.6	loss-noreward	ChoiceDisplay	1	0.9	1	1
58	575.847	0.7	loss-noreward	ChosenDisplay		0.0		
58	576.532	0.25	loss-noreward	TurnDisplay				
58	576.783	0.75	loss-noreward	OutcomeDisplay				
59	577.535		control-reward	ImageDisplay1		0.0		
59	579.775	0.75	control-reward	StartDisplay				
59	580.527		control-reward	ImageDisplay2		0.0		
59	583.536	1.6	control-reward	ChoiceDisplay		0.0		
59	585.125	0.0	control-reward	ChosenDisplay		0.0		
59	585.141	0.25	control-reward	TurnDisplay				
59	585.375	0.75	control-reward	OutcomeDisplay				
60	586.128		win-reward	ImageDisplay1		0.0		
60	588.384	0.75	win-reward	StartDisplay				
60	589.137		win-reward	ImageDisplay2		0.0		
60	592.129	1.6	win-reward	ChoiceDisplay	1	0.864	1	1
60	593.015	0.736	win-reward	ChosenDisplay		0.0		
60	593.734	0.25	win-reward	TurnDisplay				
60	593.984	0.75	win-reward	OutcomeDisplay				
61	594.737		win-reward	ImageDisplay1		0.0		
61	596.977	0.75	win-reward	StartDisplay				
61	597.729		win-reward	ImageDisplay2		0.0		
61	600.738	1.6	win-reward	ChoiceDisplay	1	0.842	1	1
61	601.607	0.758	win-reward	ChosenDisplay		0.0		
61	602.343	0.25	win-reward	TurnDisplay				
61	602.593	0.75	win-reward	OutcomeDisplay				
62	603.346		loss-reward	ImageDisplay1		0.0		
62	605.586	0.75	loss-reward	StartDisplay				
62	606.338		loss-reward	ImageDisplay2		0.0		
62	609.347	1.6	loss-reward	ChoiceDisplay	1	1.084	1	1
62	610.45	0.516	loss-reward	ChosenDisplay		0.0		
62	610.952	0.25	loss-reward	TurnDisplay				
62	611.203	0.75	loss-reward	OutcomeDisplay				
63	611.955		control-reward	ImageDisplay1		0.0		
63	613.944	0.75	control-reward	StartDisplay				
63	614.696		control-reward	ImageDisplay2		0.0		
63	617.956	1.6	control-reward	ChoiceDisplay	1	0.973	1	1
63	618.942	0.627	control-reward	ChosenDisplay		0.0		
63	619.561	0.25	control-reward	TurnDisplay				
63	619.812	0.75	control-reward	OutcomeDisplay				
64	620.564		loss-noreward	ImageDisplay1		0.0		
64	622.553	0.75	loss-noreward	StartDisplay				
64	623.322		loss-noreward	ImageDisplay2		0.0		
64	626.565	1.6	loss-noreward	ChoiceDisplay	1	1.022	1	1
64	627.602	0.578	loss-noreward	ChosenDisplay		0.0		
64	628.17	0.25	loss-noreward	TurnDisplay				
64	628.424	0.75	loss-noreward	OutcomeDisplay				
65	629.173		control-noreward	ImageDisplay1		0.0		
65	631.162	0.75	control-noreward	StartDisplay				
65	631.931		control-noreward	ImageDisplay2		0.0		
65	635.174	1.6	control-noreward	ChoiceDisplay	1	0.854	1	1
65	636.043	0.746	control-noreward	ChosenDisplay		0.0		
65	636.779	0.25	control-noreward	TurnDisplay				
65	637.03	0.75	control-noreward	OutcomeDisplay				
66	637.782		control-reward	ImageDisplay1		0.0		
66	639.771	0.75	control-reward	StartDisplay				
66	640.524		control-reward	ImageDisplay2		0.0		
66	643.783	1.6	control-reward	ChoiceDisplay	1	0.714	1	1
66	644.519	0.886	control-reward	ChosenDisplay		0.0		
66	645.388	0.25	control-reward	TurnDisplay				
66	645.639	0.75	control-reward	OutcomeDisplay				
67	646.391		win-reward	ImageDisplay1		0.0		
67	648.631	0.75	win-reward	StartDisplay				
67	649.383		win-reward	ImageDisplay2		0.0		
67	652.392	1.6	win-reward	ChoiceDisplay	1	0.832	1	1
67	653.245	0.768	win-reward	ChosenDisplay		0.0		
67	653.997	0.25	win-reward	TurnDisplay				
67	654.248	0.75	win-reward	OutcomeDisplay				
68	655.0		loss-reward	ImageDisplay1		0.0		
68	657.24	0.75	loss-reward	StartDisplay				
68	657.992		loss-reward	ImageDisplay2		0.0		
68	661.001	1.6	loss-reward	ChoiceDisplay	1	0.977	1	1
68	662.004	0.623	loss-reward	ChosenDisplay		0.0		
68	662.606	0.25	loss-reward	TurnDisplay				
68	662.857	0.75	loss-reward	OutcomeDisplay				
69	663.609		loss-reward	ImageDisplay1		0.0		
69	665.849	0.75	loss-reward	StartDisplay				
69	666.601		loss-reward	ImageDisplay2		0.0		
69	669.611	1.6	loss-reward	ChoiceDisplay	1	1.156	1	1
69	670.781	0.444	loss-reward	ChosenDisplay		0.0		
69	671.215	0.25	loss-reward	TurnDisplay				
69	671.466	0.75	loss-reward	OutcomeDisplay				
70	672.218		win-noreward	ImageDisplay1		0.0		
70	674.458	0.75	win-noreward	StartDisplay				
70	675.211		win-noreward	ImageDisplay2		0.0		
70	678.22	1.6	win-noreward	ChoiceDisplay	1	0.874	1	1
70	679.122	0.726	win-noreward	ChosenDisplay		0.0		
70	679.824	0.25	win-noreward	TurnDisplay				
70	680.075	0.75	win-noreward	OutcomeDisplay				
71	680.827		win-noreward	ImageDisplay1		0.0		
71	682.817	0.75	win-noreward	StartDisplay				
71	683.569		win-noreward	ImageDisplay2		0.0		
71	686.829	1.6	win-noreward	ChoiceDisplay	1	0.923	1	1
71	687.782	0.677	win-noreward	ChosenDisplay		0.0		
71	688.433	0.25	win-noreward	TurnDisplay				
71	688.684	0.75	win-noreward	OutcomeDisplay				
72	689.436		win-reward	ImageDisplay1		0.0		
72	691.426	0.75	win-reward	StartDisplay				
72	692.178		win-reward	ImageDisplay2		0.0		
