frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
14	282.131		win-noreward	OutcomeDisplay				
15	282.883		control-noreward	ImageDisplay1		0.0		
15	284.873		control-noreward	StartDisplay		0.0		
15	285.625		control-noreward	ImageDisplay2		0.0		
15	288.884		control-noreward	ChoiceDisplay	3	1.043	3	3
15	289.954		control-noreward	ChosenDisplay		0.0		
15	290.489		control-noreward	TurnDisplay				
15	290.74		control-noreward	OutcomeDisplay				
16	291.492		control-noreward	ImageDisplay1		0.0		
16	293.481		control-noreward	StartDisplay		0.0		
16	294.234		control-noreward	ImageDisplay2		0.0		
16	297.493		control-noreward	ChoiceDisplay	3	0.976	3	3
16	298.496		control-noreward	ChosenDisplay		0.0		
16	299.098		control-noreward	TurnDisplay				
16	299.349		control-noreward	OutcomeDisplay				
17	300.101		control-noreward	ImageDisplay1		0.0		
17	302.09		control-noreward	StartDisplay		0.0		
17	302.843		control-noreward	ImageDisplay2		0.0		
17	306.102		control-noreward	ChoiceDisplay	3	1.034	3	3
17	307.155		control-noreward	ChosenDisplay		0.0		
17	307.707		control-noreward	TurnDisplay				
17	307.958		control-noreward	OutcomeDisplay				
18	308.71		loss-reward	ImageDisplay1		0.0		
18	310.95		loss-reward	StartDisplay		0.0		
18	311.702		loss-reward	ImageDisplay2		0.0		
18	314.711		loss-reward	ChoiceDisplay	3	1.2	3	3
18	315.931		loss-reward	ChosenDisplay		0.0		
18	316.316		loss-reward	TurnDisplay				
18	316.567		loss-reward	OutcomeDisplay				
19	317.319		win-noreward	ImageDisplay1		0.0		
19	319.308		win-noreward	StartDisplay		0.0		
19	320.06		win-noreward	ImageDisplay2		0.0		
19	323.32		win-noreward	ChoiceDisplay	3	1.096	3	3
19	324.44		win-noreward	ChosenDisplay		0.0		
19	324.925		win-noreward	TurnDisplay				
19	325.176		win-noreward	OutcomeDisplay				
20	325.928		loss-reward	ImageDisplay1		0.0		
20	328.168		loss-reward	StartDisplay		0.0		
20	328.92		loss-reward	ImageDisplay2		0.0		
20	331.929		loss-reward	ChoiceDisplay	3	1.013	3	3
20	332.965		loss-reward	ChosenDisplay		0.0		
20	333.534		loss-reward	TurnDisplay				
20	333.785		loss-reward	OutcomeDisplay				
21	334.537		loss-noreward	ImageDisplay1		0.0		
21	336.526		loss-noreward	StartDisplay		0.0		
21	337.278		loss-noreward	ImageDisplay2		0.0		
21	340.538		loss-noreward	ChoiceDisplay	3	0.851	3	3
21	341.407		loss-noreward	ChosenDisplay		0.0		
21	342.143		loss-noreward	TurnDisplay				
21	342.394		loss-noreward	OutcomeDisplay				
22	343.146		win-reward	ImageDisplay1		0.0		
22	345.386		win-reward	StartDisplay		0.0		
22	346.138		win-reward	ImageDisplay2		0.0		
22	349.147		win-reward	ChoiceDisplay	3	1.092	3	3
22	350.267		win-reward	ChosenDisplay		0.0		
22	350.752		win-reward	TurnDisplay				
22	351.002		win-reward	OutcomeDisplay				
23	351.755		control-noreward	ImageDisplay1		0.0		
23	353.744		control-noreward	StartDisplay		0.0		
23	354.496		control-noreward	ImageDisplay2		0.0		
23	357.756		control-noreward	ChoiceDisplay	3	1.156	3	3
23	358.926		control-noreward	ChosenDisplay		0.0		
23	359.361		control-noreward	TurnDisplay				
23	359.611		control-noreward	OutcomeDisplay				
24	360.364		loss-noreward	ImageDisplay1		0.0		
24	362.353		loss-noreward	StartDisplay		0.0		
24	363.105		loss-noreward	ImageDisplay2		0.0		
24	366.365		loss-noreward	ChoiceDisplay	3	1.064	3	3
24	367.451		loss-noreward	ChosenDisplay		0.0		
24	367.97		loss-noreward	TurnDisplay				
24	368.22		loss-noreward	OutcomeDisplay				
25	368.973		win-reward	ImageDisplay1		0.0		
25	371.212		win-reward	StartDisplay		0.0		
25	371.965		win-reward	ImageDisplay2		0.0		
25	374.974		win-reward	ChoiceDisplay	3	1.017	3	3
25	376.01		win-reward	ChosenDisplay		0.0		
25	376.578		win-reward	TurnDisplay				
25	376.829		win-reward	OutcomeDisplay				
26	377.581		loss-reward	ImageDisplay1		0.0		
26	379.821		loss-reward	StartDisplay		0.0		
26	380.574		loss-reward	ImageDisplay2		0.0		
26	383.583		loss-reward	ChoiceDisplay	3	0.936	3	3
26	384.536		loss-reward	ChosenDisplay		0.0		
26	385.187		loss-reward	TurnDisplay				
26	385.438		loss-reward	OutcomeDisplay				
27	386.19		win-reward	ImageDisplay1		0.0		
27	388.43		win-reward	StartDisplay		0.0		
27	389.183		win-reward	ImageDisplay2		0.0		
27	392.192		win-reward	ChoiceDisplay	3	0.745	3	3
27	392.961		win-reward	ChosenDisplay		0.0		
27	393.796		win-reward	TurnDisplay				
27	394.047		win-reward	OutcomeDisplay				
28	394.799		win-noreward	ImageDisplay1		0.0		
28	396.789		win-noreward	StartDisplay		0.0		
28	397.541		win-noreward	ImageDisplay2		0.0		
28	400.801		win-noreward	ChoiceDisplay	3	1.008	3	3
28	401.837		win-noreward	ChosenDisplay		0.0		
28	402.405		win-noreward	TurnDisplay				
28	402.656		win-noreward	OutcomeDisplay				
29	403.408		loss-noreward	ImageDisplay1		0.0		
29	405.397		loss-noreward	StartDisplay		0.0		
29	406.15		loss-noreward	ImageDisplay2		0.0		
29	409.409		loss-noreward	ChoiceDisplay	3	0.952	3	3
29	410.379		loss-noreward	ChosenDisplay		0.0		
29	411.014		loss-noreward	TurnDisplay				
29	411.265		loss-noreward	OutcomeDisplay				
30	412.017		win-reward	ImageDisplay1		0.0		
30	414.257		win-reward	StartDisplay		0.0		
30	415.009		win-reward	ImageDisplay2		0.0		
30	418.018		win-reward	ChoiceDisplay	3	0.887	3	3
30	418.921		win-reward	ChosenDisplay		0.0		
30	419.623		win-reward	TurnDisplay				
30	419.874		win-reward	OutcomeDisplay				
31	420.626		control-noreward	ImageDisplay1		0.0		
31	422.615		control-noreward	StartDisplay		0.0		
31	423.368		control-noreward	ImageDisplay2		0.0		
31	426.627		control-noreward	ChoiceDisplay	3	1.201	3	3
31	427.848		control-noreward	ChosenDisplay		0.0		
31	428.232		control-noreward	TurnDisplay				
31	428.483		control-noreward	OutcomeDisplay				
32	429.235		loss-reward	ImageDisplay1		0.0		
32	431.475		loss-reward	StartDisplay		0.0		
32	432.227		loss-reward	ImageDisplay2		0.0		
32	435.236		loss-reward	ChoiceDisplay	3	1.062	3	3
32	436.323		loss-reward	ChosenDisplay		0.0		
32	436.841		loss-reward	TurnDisplay				
32	437.092		loss-reward	OutcomeDisplay				
33	437.844		win-reward	ImageDisplay1		0.0		
33	440.084		win-reward	StartDisplay		0.0		
33	440.836		win-reward	ImageDisplay2		0.0		
33	443.845		win-reward	ChoiceDisplay	3	0.942	3	3
33	444.815		win-reward	ChosenDisplay		0.0		
33	445.45		win-reward	TurnDisplay				
33	445.701		win-reward	OutcomeDisplay				
34	446.453		win-reward	ImageDisplay1		0.0		
34	448.693		win-reward	StartDisplay		0.0		
34	449.445		win-reward	ImageDisplay2		0.0		
34	452.454		win-reward	ChoiceDisplay	3	0.774	3	3
34	453.256		win-reward	ChosenDisplay		0.0		
34	454.059		win-reward	TurnDisplay				
34	454.31		win-reward	OutcomeDisplay				
35	455.062		loss-reward	ImageDisplay1		0.0		
35	457.302		loss-reward	StartDisplay		0.0		
35	458.054		loss-reward	ImageDisplay2		0.0		
35	461.063		loss-reward	ChoiceDisplay	3	1.032	3	3
35	462.116		loss-reward	ChosenDisplay		0.0		
35	462.668		loss-reward	TurnDisplay				
35	462.919		loss-reward	OutcomeDisplay				
36	463.671		loss-reward	ImageDisplay1		0.0		
36	465.911		loss-reward	StartDisplay		0.0		
36	466.663		loss-reward	ImageDisplay2		0.0		
36	469.672		loss-reward	ChoiceDisplay	3	0.995	3	3
36	470.692		loss-reward	ChosenDisplay		0.0		
36	471.277		loss-reward	TurnDisplay				
36	471.528		loss-reward	OutcomeDisplay				
37	472.28		control-noreward	ImageDisplay1		0.0		
37	474.269		control-noreward	StartDisplay		0.0		
37	475.021		control-noreward	ImageDisplay2		0.0		
37	478.281		control-noreward	ChoiceDisplay	3	1.082	3	3
37	479.384		control-noreward	ChosenDisplay		0.0		
37	479.886		control-noreward	TurnDisplay				
37	480.136		control-noreward	OutcomeDisplay				
38	480.889		control-reward	ImageDisplay1		0.0		
38	483.129		control-reward	StartDisplay		0.0		
38	483.881		control-reward	ImageDisplay2		0.0		
38	486.89		control-reward	ChoiceDisplay	3	1.153	3	3
38	488.06		control-reward	ChosenDisplay		0.0		
38	488.495		control-reward	TurnDisplay				
38	488.745		control-reward	OutcomeDisplay				
39	489.498		loss-reward	ImageDisplay1		0.0		
39	491.738		loss-reward	StartDisplay		0.0		
39	492.49		loss-reward	ImageDisplay2		0.0		
39	495.499		loss-reward	ChoiceDisplay	3	1.503	3	3
39	497.02		loss-reward	ChosenDisplay		0.0		
39	497.103		loss-reward	TurnDisplay				
39	497.254		loss-reward	OutcomeDisplay				
40	498.006		control-noreward	ImageDisplay1		0.0		
40	500.012		control-noreward	StartDisplay		0.0		
40	500.748		control-noreward	ImageDisplay2		0.0		
40	504.007		control-noreward	ChoiceDisplay	3	0.325	3	3
40	504.358		control-noreward	ChosenDisplay		0.0		
40	505.612		control-noreward	TurnDisplay				
40	505.863		control-noreward	OutcomeDisplay				
41	506.615		win-reward	ImageDisplay1		0.0		
41	508.855		win-reward	StartDisplay		0.0		
41	509.607		win-reward	ImageDisplay2		0.0		
41	512.616		win-reward	ChoiceDisplay	3	0.884	3	3
41	513.519		win-reward	ChosenDisplay		0.0		
41	514.221		win-reward	TurnDisplay				
41	514.472		win-reward	OutcomeDisplay				
42	515.224		loss-noreward	ImageDisplay1		0.0		
42	517.213		loss-noreward	StartDisplay		0.0		
42	517.966		loss-noreward	ImageDisplay2		0.0		
42	521.225		loss-noreward	ChoiceDisplay	3	0.511	3	3
42	521.76		loss-noreward	ChosenDisplay		0.0		
42	522.83		loss-noreward	TurnDisplay				
42	523.081		loss-noreward	OutcomeDisplay				
43	523.833		control-reward	ImageDisplay1		0.0		
43	526.073		control-reward	StartDisplay		0.0		
43	526.825		control-reward	ImageDisplay2		0.0		
43	529.834		control-reward	ChoiceDisplay	3	1.033	3	3
43	530.887		control-reward	ChosenDisplay		0.0		
43	531.439		control-reward	TurnDisplay				
43	531.69		control-reward	OutcomeDisplay				
44	532.442		win-noreward	ImageDisplay1		0.0		
44	534.431		win-noreward	StartDisplay		0.0		
44	535.183		win-noreward	ImageDisplay2		0.0		
44	538.443		win-noreward	ChoiceDisplay		0.0		
44	540.031		win-noreward	ChosenDisplay		0.0		
44	540.048		win-noreward	TurnDisplay				
44	540.282		win-noreward	OutcomeDisplay				
45	541.034		win-reward	ImageDisplay1		0.0		
45	543.291		win-reward	StartDisplay		0.0		
45	544.043		win-reward	ImageDisplay2		0.0		
45	547.035		win-reward	ChoiceDisplay	3	1.007	3	3
45	548.055		win-reward	ChosenDisplay		0.0		
45	548.64		win-reward	TurnDisplay				
45	548.891		win-reward	OutcomeDisplay				
46	549.643		win-reward	ImageDisplay1		0.0		
46	551.883		win-reward	StartDisplay		0.0		
46	552.635		win-reward	ImageDisplay2		0.0		
46	555.644		win-reward	ChoiceDisplay	3	0.855	3	3
46	556.513		win-reward	ChosenDisplay		0.0		
46	557.249		win-reward	TurnDisplay				
46	557.5		win-reward	OutcomeDisplay				
47	558.252		win-reward	ImageDisplay1		0.0		
47	560.492		win-reward	StartDisplay		0.0		
47	561.244		win-reward	ImageDisplay2		0.0		
47	564.253		win-reward	ChoiceDisplay	3	1.287	3	3
47	565.557		win-reward	ChosenDisplay		0.0		
47	565.858		win-reward	TurnDisplay				
47	566.109		win-reward	OutcomeDisplay				
48	566.861		loss-reward	ImageDisplay1		0.0		
48	569.101		loss-reward	StartDisplay		0.0		
48	569.853		loss-reward	ImageDisplay2		0.0		
48	572.862		loss-reward	ChoiceDisplay	3	0.968	3	3
48	573.848		loss-reward	ChosenDisplay		0.0		
48	574.467		loss-reward	TurnDisplay				
48	574.718		loss-reward	OutcomeDisplay				
49	575.47		loss-noreward	ImageDisplay1		0.0		
49	577.459		loss-noreward	StartDisplay		0.0		
49	578.211		loss-noreward	ImageDisplay2		0.0		
49	581.471		loss-noreward	ChoiceDisplay	3	1.147	3	3
49	582.641		loss-noreward	ChosenDisplay		0.0		
49	583.076		loss-noreward	TurnDisplay				
49	583.327		loss-noreward	OutcomeDisplay				
50	584.079		loss-reward	ImageDisplay1		0.0		
50	586.319		loss-reward	StartDisplay		0.0		
50	587.071		loss-reward	ImageDisplay2		0.0		
50	590.08		loss-reward	ChoiceDisplay	3	1.292	3	3
50	591.401		loss-reward	ChosenDisplay		0.0		
50	591.685		loss-reward	TurnDisplay				
50	591.935		loss-reward	OutcomeDisplay				
51	592.688		control-noreward	ImageDisplay1		0.0		
51	594.677		control-noreward	StartDisplay		0.0		
51	595.429		control-noreward	ImageDisplay2		0.0		
51	598.689		control-noreward	ChoiceDisplay	3	1.17	3	3
51	599.876		control-noreward	ChosenDisplay		0.0		
51	600.294		control-noreward	TurnDisplay				
51	600.544		control-noreward	OutcomeDisplay				
52	601.297		win-noreward	ImageDisplay1		0.0		
52	603.286		win-noreward	StartDisplay		0.0		
52	604.038		win-noreward	ImageDisplay2		0.0		
52	607.298		win-noreward	ChoiceDisplay	3	1.129	3	3
52	608.451		win-noreward	ChosenDisplay		0.0		
52	608.903		win-noreward	TurnDisplay				
52	609.153		win-noreward	OutcomeDisplay				
53	609.906		control-reward	ImageDisplay1		0.0		
53	612.146		control-reward	StartDisplay		0.0		
53	612.898		control-reward	ImageDisplay2		0.0		
53	615.907		control-reward	ChoiceDisplay	3	0.763	3	3
53	616.692		control-reward	ChosenDisplay		0.0		
53	617.512		control-reward	TurnDisplay				
53	617.762		control-reward	OutcomeDisplay				
54	618.514		control-reward	ImageDisplay1		0.0		
54	620.754		control-reward	StartDisplay		0.0		
54	621.507		control-reward	ImageDisplay2		0.0		
54	624.516		control-reward	ChoiceDisplay	3	0.994	3	3
54	625.535		control-reward	ChosenDisplay		0.0		
54	626.12		control-reward	TurnDisplay				
54	626.371		control-reward	OutcomeDisplay				
55	627.123		control-noreward	ImageDisplay1		0.0		
55	629.113		control-noreward	StartDisplay		0.0		
55	629.865		control-noreward	ImageDisplay2		0.0		
55	633.125		control-noreward	ChoiceDisplay	3	0.946	3	3
55	634.094		control-noreward	ChosenDisplay		0.0		
55	634.729		control-noreward	TurnDisplay				
55	634.98		control-noreward	OutcomeDisplay				
56	635.732		loss-reward	ImageDisplay1		0.0		
56	637.972		loss-reward	StartDisplay		0.0		
56	638.725		loss-reward	ImageDisplay2		0.0		
56	641.734		loss-reward	ChoiceDisplay	3	1.066	3	3
56	642.82		loss-reward	ChosenDisplay		0.0		
56	643.338		loss-reward	TurnDisplay				
56	643.589		loss-reward	OutcomeDisplay				
57	644.341		control-reward	ImageDisplay1		0.0		
57	646.581		control-reward	StartDisplay		0.0		
57	647.334		control-reward	ImageDisplay2		0.0		
57	650.342		control-reward	ChoiceDisplay	3	1.127	3	3
57	651.496		control-reward	ChosenDisplay		0.0		
57	651.947		control-reward	TurnDisplay				
57	652.198		control-reward	OutcomeDisplay				
58	652.95		win-noreward	ImageDisplay1		0.0		
58	654.939		win-noreward	StartDisplay		0.0		
58	655.692		win-noreward	ImageDisplay2		0.0		
58	658.951		win-noreward	ChoiceDisplay	3	0.968	3	3
58	659.938		win-noreward	ChosenDisplay		0.0		
58	660.556		win-noreward	TurnDisplay				
58	660.807		win-noreward	OutcomeDisplay				
59	661.559		control-noreward	ImageDisplay1		0.0		
59	663.548		control-noreward	StartDisplay		0.0		
59	664.301		control-noreward	ImageDisplay2		0.0		
59	667.56		control-noreward	ChoiceDisplay	3	1.115	3	3
59	668.697		control-noreward	ChosenDisplay		0.0		
59	669.165		control-noreward	TurnDisplay				
59	669.416		control-noreward	OutcomeDisplay				
60	670.168		loss-reward	ImageDisplay1		0.0		
60	672.408		loss-reward	StartDisplay		0.0		
60	673.16		loss-reward	ImageDisplay2		0.0		
60	676.169		loss-reward	ChoiceDisplay	3	0.317	3	3
60	676.504		loss-reward	ChosenDisplay		0.0		
60	677.774		loss-reward	TurnDisplay				
60	678.025		loss-reward	OutcomeDisplay				
61	678.777		control-noreward	ImageDisplay1		0.0		
61	680.766		control-noreward	StartDisplay		0.0		
61	681.518		control-noreward	ImageDisplay2		0.0		
61	684.778		control-noreward	ChoiceDisplay	3	1.103	3	3
61	685.898		control-noreward	ChosenDisplay		0.0		
61	686.383		control-noreward	TurnDisplay				
61	686.634		control-noreward	OutcomeDisplay				
62	687.386		control-reward	ImageDisplay1		0.0		
62	689.626		control-reward	StartDisplay		0.0		
62	690.378		control-reward	ImageDisplay2		0.0		
62	693.387		control-reward	ChoiceDisplay	3	1.245	3	3
62	694.658		control-reward	ChosenDisplay		0.0		
62	694.992		control-reward	TurnDisplay				
62	695.243		control-reward	OutcomeDisplay				
63	695.995		loss-reward	ImageDisplay1		0.0		
63	698.235		loss-reward	StartDisplay		0.0		
63	698.987		loss-reward	ImageDisplay2		0.0		
63	701.996		loss-reward	ChoiceDisplay	3	1.175	3	3
63	703.2		loss-reward	ChosenDisplay		0.0		
63	703.601		loss-reward	TurnDisplay				
63	703.852		loss-reward	OutcomeDisplay				
64	704.604		win-reward	ImageDisplay1		0.0		
64	706.844		win-reward	StartDisplay		0.0		
64	707.596		win-reward	ImageDisplay2		0.0		
64	710.605		win-reward	ChoiceDisplay	3	1.047	3	3
64	711.675		win-reward	ChosenDisplay		0.0		
64	712.21		win-reward	TurnDisplay				
64	712.46		win-reward	OutcomeDisplay				
65	713.213		control-noreward	ImageDisplay1		0.0		
65	715.202		control-noreward	StartDisplay		0.0		
65	715.954		control-noreward	ImageDisplay2		0.0		
65	719.214		control-noreward	ChoiceDisplay	3	1.28	3	3
65	720.518		control-noreward	ChosenDisplay		0.0		
65	720.819		control-noreward	TurnDisplay				
65	721.069		control-noreward	OutcomeDisplay				
66	721.822		loss-noreward	ImageDisplay1		0.0		
66	723.811		loss-noreward	StartDisplay		0.0		
66	724.563		loss-noreward	ImageDisplay2		0.0		
66	727.823		loss-noreward	ChoiceDisplay	3	1.03	3	3
66	728.876		loss-noreward	ChosenDisplay		0.0		
66	729.428		loss-noreward	TurnDisplay				
66	729.678		loss-noreward	OutcomeDisplay				
67	730.431		win-reward	ImageDisplay1		0.0		
67	732.671		win-reward	StartDisplay		0.0		
67	733.423		win-reward	ImageDisplay2		0.0		
67	736.432		win-reward	ChoiceDisplay	3	1.109	3	3
67	737.568		win-reward	ChosenDisplay		0.0		
67	738.037		win-reward	TurnDisplay				
67	738.287		win-reward	OutcomeDisplay				
68	739.04		win-reward	ImageDisplay1		0.0		
68	741.28		win-reward	StartDisplay		0.0		
68	742.032		win-reward	ImageDisplay2		0.0		
68	745.041		win-reward	ChoiceDisplay	3	1.174	3	3
68	746.244		win-reward	ChosenDisplay		0.0		
68	746.645		win-reward	TurnDisplay				
68	746.896		win-reward	OutcomeDisplay				
69	747.648		loss-noreward	ImageDisplay1		0.0		
69	749.638		loss-noreward	StartDisplay		0.0		
69	750.39		loss-noreward	ImageDisplay2		0.0		
69	753.65		loss-noreward	ChoiceDisplay	3	1.179	3	3
69	754.853		loss-noreward	ChosenDisplay		0.0		
69	755.254		loss-noreward	TurnDisplay				
69	755.505		loss-noreward	OutcomeDisplay				
70	756.257		win-reward	ImageDisplay1		0.0		
70	758.497		win-reward	StartDisplay		0.0		
70	759.25		win-reward	ImageDisplay2		0.0		
70	762.259		win-reward	ChoiceDisplay	3	1.514	3	3
70	763.78		win-reward	ChosenDisplay		0.0		
70	763.863		win-reward	TurnDisplay				
70	764.03		win-reward	OutcomeDisplay				
71	764.783		control-noreward	ImageDisplay1		0.0		
71	766.772		control-noreward	StartDisplay		0.0		
71	767.524		control-noreward	ImageDisplay2		0.0		
71	770.784		control-noreward	ChoiceDisplay	3	1.497	3	3
71	772.288		control-noreward	ChosenDisplay		0.0		
71	772.389		control-noreward	TurnDisplay				
71	772.539		control-noreward	OutcomeDisplay				
72	773.291		win-noreward	ImageDisplay1		0.0		
72	775.281		win-noreward	StartDisplay		0.0		
72	776.033		win-noreward	ImageDisplay2		0.0		
72	779.293		win-noreward	ChoiceDisplay	3	0.683	3	3
72	779.995		win-noreward	ChosenDisplay		0.0		
72	780.897		win-noreward	TurnDisplay				
72	781.148		win-noreward	OutcomeDisplay				
73	781.9		control-reward	ImageDisplay1		0.0		
73	784.14		control-reward	StartDisplay		0.0		
73	784.893		control-reward	ImageDisplay2		0.0		
73	787.901		control-reward	ChoiceDisplay	3	0.961	3	3
73	788.888		control-reward	ChosenDisplay		0.0		
73	789.506		control-reward	TurnDisplay				
73	789.757		control-reward	OutcomeDisplay				
74	790.509		control-reward	ImageDisplay1		0.0		
74	792.749		control-reward	StartDisplay		0.0		
74	793.501		control-reward	ImageDisplay2		0.0		
74	796.51		control-reward	ChoiceDisplay	3	0.844	3	3
74	797.38		control-reward	ChosenDisplay		0.0		
74	798.115		control-reward	TurnDisplay				
74	798.366		control-reward	OutcomeDisplay				
75	799.118		loss-reward	ImageDisplay1		0.0		
75	801.358		loss-reward	StartDisplay		0.0		
75	802.11		loss-reward	ImageDisplay2		0.0		
75	805.119		loss-reward	ChoiceDisplay	3	1.291	3	3
75	806.423		loss-reward	ChosenDisplay		0.0		
75	806.724		loss-reward	TurnDisplay				
75	806.975		loss-reward	OutcomeDisplay				
76	807.727		loss-reward	ImageDisplay1		0.0		
76	809.967		loss-reward	StartDisplay		0.0		
76	810.719		loss-reward	ImageDisplay2		0.0		
76	813.728		loss-reward	ChoiceDisplay	3	1.057	3	3
76	814.798		loss-reward	ChosenDisplay		0.0		
76	815.333		loss-reward	TurnDisplay				
76	815.584		loss-reward	OutcomeDisplay				
77	816.336		win-noreward	ImageDisplay1		0.0		
77	818.325		win-noreward	StartDisplay		0.0		
77	819.077		win-noreward	ImageDisplay2		0.0		
77	822.337		win-noreward	ChoiceDisplay	3	1.078	3	3
77	823.44		win-noreward	ChosenDisplay		0.0		
77	823.942		win-noreward	TurnDisplay				
77	824.193		win-noreward	OutcomeDisplay				
78	824.945		control-reward	ImageDisplay1		0.0		
78	827.185		control-reward	StartDisplay		0.0		
78	827.937		control-reward	ImageDisplay2		0.0		
78	830.946		control-reward	ChoiceDisplay	3	1.231	3	3
78	832.2		control-reward	ChosenDisplay		0.0		
78	832.551		control-reward	TurnDisplay				
